1461250949.11,received , 1 , 0.0408980846405, wifi
1461250970.69,received , 2130 , 0.0128810405731, lte
1461250970.7,received , 2131 , 0.00342011451721, wifi
1461250970.7,received , 2131 , 0.0129251480103, lte
1461250970.71,received , 2132 , 0.00346398353577, wifi
1461250970.72,received , 2133 , 0.00292801856995, wifi
1461250970.72,received , 2132 , 0.0137910842896, lte
1461250970.72,received , 2134 , 0.00262498855591, wifi
1461250970.73,received , 2133 , 0.013974905014, lte
1461250970.74,received , 2134 , 0.0128848552704, lte
1461250970.74,received , 2135 , 0.00342702865601, wifi
1461250970.75,received , 2135 , 0.012932062149, lte
1461250970.75,received , 2136 , 0.00349497795105, wifi
1461250970.76,received , 2137 , 0.00261807441711, wifi
1461250970.76,received , 2136 , 0.0138871669769, lte
1461250970.77,received , 2137 , 0.0129091739655, lte
1461250970.77,received , 2138 , 0.00348091125488, wifi
1461250970.78,received , 2138 , 0.0128788948059, lte
1461250970.78,received , 2139 , 0.00342893600464, wifi
1461250970.79,received , 2139 , 0.0128960609436, lte
1461250970.79,received , 2140 , 0.00342702865601, wifi
1461250970.8,received , 2141 , 0.00290703773499, wifi
1461250970.8,received , 2140 , 0.013778924942, lte
1461250970.81,received , 2141 , 0.0128939151764, lte
1461250970.81,received , 2142 , 0.0035879611969, wifi
1461250970.82,received , 2142 , 0.0132341384888, lte
1461250970.82,received , 2143 , 0.00382709503174, wifi
1461250970.83,received , 2143 , 0.0129249095917, lte
1461250970.83,received , 2144 , 0.00347280502319, wifi
1461250970.84,received , 2145 , 0.0026068687439, wifi
1461250970.84,received , 2144 , 0.0140180587769, lte
1461250970.85,received , 2145 , 0.0129098892212, lte
1461250970.85,received , 2146 , 0.00344109535217, wifi
1461250970.86,received , 2146 , 0.0129039287567, lte
1461250970.86,received , 2147 , 0.00403094291687, wifi
1461250970.87,received , 2147 , 0.0128979682922, lte
1461250970.88,received , 2148 , 0.012980222702, lte
1461250970.88,received , 2148 , 0.0138630867004, wifi
1461250970.88,received , 2149 , 0.00435400009155, wifi
1461250970.89,received , 2150 , 0.00262188911438, wifi
1461250970.89,received , 2149 , 0.0171318054199, lte
1461250970.9,received , 2150 , 0.0128910541534, lte
1461250970.9,received , 2151 , 0.00416207313538, wifi
1461250970.91,received , 2151 , 0.0125889778137, lte
1461250970.91,received , 2152 , 0.00275111198425, wifi
1461250970.92,received , 2152 , 0.0125479698181, lte
1461250970.92,received , 2153 , 0.00268316268921, wifi
1461250970.93,received , 2154 , 0.00242018699646, wifi
1461250970.93,received , 2153 , 0.0129930973053, lte
1461250970.94,received , 2155 , 0.00234699249268, wifi
1461250970.94,received , 2154 , 0.0185828208923, lte
1461250970.95,received , 2156 , 0.00232195854187, wifi
1461250970.96,received , 2155 , 0.0203459262848, lte
1461250970.96,received , 2156 , 0.0141921043396, lte
1461250970.96,received , 2157 , 0.0048930644989, wifi
1461250970.97,received , 2158 , 0.00273394584656, wifi
1461250970.97,received , 2157 , 0.0135960578918, lte
1461250970.98,received , 2159 , 0.0027391910553, wifi
1461250970.98,received , 2158 , 0.0135841369629, lte
1461250970.99,received , 2160 , 0.00302195549011, wifi
1461250970.99,received , 2159 , 0.0138380527496, lte
1461250971.0,received , 2160 , 0.0117568969727, lte
1461250971.0,received , 2161 , 0.00260996818542, wifi
1461250971.01,received , 2161 , 0.0128829479218, lte
1461250971.01,received , 2162 , 0.00343799591064, wifi
1461250971.02,received , 2163 , 0.00420713424683, wifi
1461250971.02,received , 2162 , 0.0168199539185, lte
1461250971.03,received , 2164 , 0.00269603729248, wifi
1461250971.04,received , 2163 , 0.0230579376221, lte
1461250971.04,received , 2165 , 0.00391101837158, wifi
1461250971.05,received , 2164 , 0.0188028812408, lte
1461250971.05,received , 2165 , 0.0129029750824, lte
1461250971.05,received , 2166 , 0.00343012809753, wifi
1461250971.06,received , 2166 , 0.0129330158234, lte
1461250971.06,received , 2167 , 0.00351119041443, wifi
1461250971.07,received , 2167 , 0.0129070281982, lte
1461250971.07,received , 2168 , 0.00343918800354, wifi
1461250971.08,received , 2169 , 0.00301289558411, wifi
1461250971.08,received , 2168 , 0.0138947963715, lte
1461250971.09,received , 2170 , 0.00263094902039, wifi
1461250971.09,received , 2169 , 0.0138988494873, lte
1461250971.1,received , 2170 , 0.0128769874573, lte
1461250971.1,received , 2171 , 0.00341200828552, wifi
1461250971.11,received , 2171 , 0.0128939151764, lte
1461250971.11,received , 2172 , 0.00342893600464, wifi
1461250971.12,received , 2172 , 0.0129160881042, lte
1461250971.12,received , 2173 , 0.00344800949097, wifi
1461250971.13,received , 2174 , 0.00297379493713, wifi
1461250971.13,received , 2173 , 0.0138428211212, lte
1461250971.14,received , 2175 , 0.00267004966736, wifi
1461250971.14,received , 2174 , 0.0139110088348, lte
1461250971.15,received , 2175 , 0.0128889083862, lte
1461250971.15,received , 2176 , 0.00343108177185, wifi
1461250971.16,received , 2176 , 0.0129499435425, lte
1461250971.16,received , 2177 , 0.0034921169281, wifi
1461250971.17,received , 2178 , 0.00266098976135, wifi
1461250971.17,received , 2177 , 0.0139601230621, lte
1461250971.18,received , 2178 , 0.0131499767303, lte
1461250971.18,received , 2179 , 0.00412321090698, wifi
1461250971.19,received , 2179 , 0.0129189491272, lte
1461250971.19,received , 2180 , 0.00343799591064, wifi
1461250971.2,received , 2180 , 0.0129199028015, lte
1461250971.2,received , 2181 , 0.00345897674561, wifi
1461250971.21,received , 2182 , 0.00294899940491, wifi
1461250971.21,received , 2181 , 0.0137989521027, lte
1461250971.22,received , 2183 , 0.00265598297119, wifi
1461250971.22,received , 2182 , 0.0139191150665, lte
1461250971.23,received , 2183 , 0.0129010677338, lte
1461250971.23,received , 2184 , 0.00343608856201, wifi
1461250971.24,received , 2184 , 0.0129060745239, lte
1461250971.24,received , 2185 , 0.00346994400024, wifi
1461250971.25,received , 2185 , 0.0139899253845, lte
1461250971.25,received , 2186 , 0.00461792945862, wifi
1461250971.26,received , 2186 , 0.012934923172, lte
1461250971.26,received , 2187 , 0.00349807739258, wifi
1461250971.27,received , 2187 , 0.0128989219666, lte
1461250971.27,received , 2188 , 0.00342893600464, wifi
1461250971.28,received , 2188 , 0.0128951072693, lte
1461250971.28,received , 2189 , 0.00342607498169, wifi
1461250971.29,received , 2189 , 0.0129430294037, lte
1461250971.29,received , 2190 , 0.00350594520569, wifi
1461250971.3,received , 2191 , 0.00268983840942, wifi
1461250971.3,received , 2190 , 0.013974905014, lte
1461250971.31,received , 2191 , 0.0128948688507, lte
1461250971.31,received , 2192 , 0.0035240650177, wifi
1461250971.32,received , 2192 , 0.0129039287567, lte
1461250971.32,received , 2193 , 0.00344109535217, wifi
1461250971.33,received , 2193 , 0.0129151344299, lte
1461250971.33,received , 2194 , 0.0034351348877, wifi
1461250971.34,received , 2195 , 0.00303316116333, wifi
1461250971.35,received , 2194 , 0.0140130519867, lte
1461250971.35,received , 2195 , 0.0129768848419, lte
1461250971.36,received , 2196 , 0.0036039352417, wifi
1461250971.36,received , 2196 , 0.0125939846039, lte
1461250971.36,received , 2197 , 0.00271892547607, wifi
1461250971.37,received , 2197 , 0.0126740932465, lte
1461250971.37,received , 2198 , 0.00284600257874, wifi
1461250971.38,received , 2198 , 0.0125849246979, lte
1461250971.38,received , 2199 , 0.00270700454712, wifi
1461250971.39,received , 2200 , 0.00236511230469, wifi
1461250971.39,received , 2199 , 0.0128870010376, lte
1461250971.4,received , 2201 , 0.00235486030579, wifi
1461250971.41,received , 2200 , 0.0168461799622, lte
1461250971.41,received , 2201 , 0.0125489234924, lte
1461250971.42,received , 2202 , 0.00267004966736, wifi
1461250971.42,received , 2202 , 0.0124139785767, lte
1461250971.43,received , 2203 , 0.00262212753296, wifi
1461250971.44,received , 2204 , 0.00236415863037, wifi
1461250971.44,received , 2203 , 0.0154881477356, lte
1461250971.45,received , 2205 , 0.00248003005981, wifi
1461250971.45,received , 2204 , 0.013209104538, lte
1461250971.46,received , 2206 , 0.00251913070679, wifi
1461250971.46,received , 2205 , 0.0130710601807, lte
1461250971.47,received , 2207 , 0.00248289108276, wifi
1461250971.47,received , 2206 , 0.0130078792572, lte
1461250971.48,received , 2208 , 0.00248289108276, wifi
1461250971.48,received , 2207 , 0.0130128860474, lte
1461250971.49,received , 2209 , 0.00289392471313, wifi
1461250971.49,received , 2208 , 0.0137660503387, lte
1461250971.5,received , 2210 , 0.00264692306519, wifi
1461250971.5,received , 2209 , 0.0139260292053, lte
1461250971.51,received , 2211 , 0.00276112556458, wifi
1461250971.51,received , 2210 , 0.0136160850525, lte
1461250971.52,received , 2212 , 0.00264310836792, wifi
1461250971.52,received , 2211 , 0.0175330638885, lte
1461250971.53,received , 2213 , 0.00277495384216, wifi
1461250971.53,received , 2212 , 0.0136358737946, lte
1461250971.54,received , 2214 , 0.0029559135437, wifi
1461250971.54,received , 2213 , 0.0147500038147, lte
1461250971.55,received , 2215 , 0.00292992591858, wifi
1461250971.55,received , 2214 , 0.0138840675354, lte
1461250971.56,received , 2216 , 0.00265312194824, wifi
1461250971.56,received , 2215 , 0.0140280723572, lte
1461250971.57,received , 2216 , 0.012953042984, lte
1461250971.57,received , 2217 , 0.00361204147339, wifi
1461250971.58,received , 2217 , 0.0130121707916, lte
1461250971.58,received , 2218 , 0.00354218482971, wifi
1461250971.59,received , 2218 , 0.0142810344696, lte
1461250971.59,received , 2219 , 0.00528478622437, wifi
1461250971.6,received , 2220 , 0.00284886360168, wifi
1461250971.6,received , 2219 , 0.0137298107147, lte
1461250971.61,received , 2221 , 0.0028178691864, wifi
1461250971.61,received , 2220 , 0.0136790275574, lte
1461250971.62,received , 2222 , 0.00274205207825, wifi
1461250971.62,received , 2221 , 0.0135989189148, lte
1461250971.63,received , 2222 , 0.0128099918365, lte
1461250971.63,received , 2223 , 0.00337696075439, wifi
1461250971.64,received , 2224 , 0.00272417068481, wifi
1461250971.64,received , 2223 , 0.0135900974274, lte
1461250971.65,received , 2225 , 0.00262022018433, wifi
1461250971.66,received , 2224 , 0.0204479694366, lte
1461250971.66,received , 2226 , 0.00259590148926, wifi
1461250971.66,received , 2225 , 0.0115528106689, lte
1461250971.67,received , 2226 , 0.0118019580841, lte
1461250971.67,received , 2227 , 0.00272703170776, wifi
1461250971.68,received , 2228 , 0.00271201133728, wifi
1461250971.68,received , 2227 , 0.0135810375214, lte
1461250971.69,received , 2229 , 0.00279998779297, wifi
1461250971.69,received , 2228 , 0.0136511325836, lte
1461250971.7,received , 2230 , 0.00275707244873, wifi
1461250971.7,received , 2229 , 0.013680934906, lte
1461250971.71,received , 2231 , 0.00265502929688, wifi
1461250971.71,received , 2230 , 0.0139620304108, lte
1461250971.72,received , 2232 , 0.00282597541809, wifi
1461250971.72,received , 2231 , 0.0138990879059, lte
1461250971.73,received , 2233 , 0.00261998176575, wifi
1461250971.73,received , 2232 , 0.0140399932861, lte
1461250971.74,received , 2234 , 0.00273299217224, wifi
1461250971.74,received , 2233 , 0.0135998725891, lte
1461250971.75,received , 2235 , 0.00272297859192, wifi
1461250971.75,received , 2234 , 0.0135819911957, lte
1461250971.76,received , 2236 , 0.00264596939087, wifi
1461250971.76,received , 2235 , 0.0139241218567, lte
1461250971.77,received , 2236 , 0.0129020214081, lte
1461250971.77,received , 2237 , 0.00343918800354, wifi
1461250971.78,received , 2238 , 0.00262093544006, wifi
1461250971.78,received , 2237 , 0.0139100551605, lte
1461250971.79,received , 2238 , 0.0129508972168, lte
1461250971.79,received , 2239 , 0.0034818649292, wifi
1461250971.8,received , 2239 , 0.0129010677338, lte
1461250971.8,received , 2240 , 0.00342392921448, wifi
1461250971.81,received , 2240 , 0.0128819942474, lte
1461250971.81,received , 2241 , 0.00339889526367, wifi
1461250971.82,received , 2241 , 0.0128901004791, lte
1461250971.82,received , 2242 , 0.00341010093689, wifi
1461250971.83,received , 2242 , 0.0129091739655, lte
1461250971.83,received , 2243 , 0.00343298912048, wifi
1461250971.84,received , 2243 , 0.0128920078278, lte
1461250971.84,received , 2244 , 0.00341582298279, wifi
1461250971.85,received , 2245 , 0.00282788276672, wifi
1461250971.85,received , 2244 , 0.0138828754425, lte
1461250971.86,received , 2245 , 0.012904882431, lte
1461250971.86,received , 2246 , 0.00343084335327, wifi
1461250971.87,received , 2246 , 0.012904882431, lte
1461250971.87,received , 2247 , 0.00343799591064, wifi
1461250971.88,received , 2247 , 0.0128829479218, lte
1461250971.89,received , 2248 , 0.00565195083618, wifi
1461250971.89,received , 2249 , 0.00266408920288, wifi
1461250971.9,received , 2248 , 0.0189390182495, lte
1461250971.9,received , 2249 , 0.0129280090332, lte
1461250971.9,received , 2250 , 0.00368618965149, wifi
1461250971.91,received , 2250 , 0.0128998756409, lte
1461250971.91,received , 2251 , 0.00342202186584, wifi
1461250971.92,received , 2252 , 0.00269198417664, wifi
1461250971.93,received , 2251 , 0.0170488357544, lte
1461250971.93,received , 2253 , 0.00294995307922, wifi
1461250971.93,received , 2252 , 0.0138208866119, lte
1461250971.94,received , 2253 , 0.01256108284, lte
1461250971.94,received , 2254 , 0.00266098976135, wifi
1461250971.95,received , 2254 , 0.0116140842438, lte
1461250971.95,received , 2255 , 0.002357006073, wifi
1461250971.96,received , 2256 , 0.0023729801178, wifi
1461250971.96,received , 2255 , 0.0127692222595, lte
1461250971.97,received , 2257 , 0.00236701965332, wifi
1461250971.97,received , 2256 , 0.0127558708191, lte
1461250971.98,received , 2257 , 0.0128560066223, lte
1461250971.99,received , 2258 , 0.00416493415833, wifi
1461250971.99,received , 2259 , 0.00295186042786, wifi
1461250971.99,received , 2258 , 0.0138318538666, lte
1461250972.0,received , 2259 , 0.01127409935, lte
1461250972.0,received , 2260 , 0.00262212753296, wifi
1461250972.01,received , 2260 , 0.0129070281982, lte
1461250972.02,received , 2261 , 0.00347709655762, wifi
1461250972.02,received , 2262 , 0.00266098976135, wifi
1461250972.03,received , 2261 , 0.0139381885529, lte
1461250972.03,received , 2262 , 0.0129108428955, lte
1461250972.04,received , 2263 , 0.00343298912048, wifi
1461250972.04,received , 2264 , 0.0026490688324, wifi
1461250972.05,received , 2263 , 0.0173079967499, lte
1461250972.05,received , 2264 , 0.0128839015961, lte
1461250972.06,received , 2265 , 0.00342202186584, wifi
1461250972.07,received , 2265 , 0.0129079818726, lte
1461250972.07,received , 2266 , 0.00343108177185, wifi
1461250972.08,received , 2266 , 0.0132420063019, lte
1461250972.08,received , 2267 , 0.00380206108093, wifi
1461250972.09,received , 2267 , 0.0129408836365, lte
1461250972.09,received , 2268 , 0.00346779823303, wifi
1461250972.1,received , 2268 , 0.0129208564758, lte
1461250972.1,received , 2269 , 0.00348305702209, wifi
1461250972.11,received , 2270 , 0.0026650428772, wifi
1461250972.11,received , 2269 , 0.0139398574829, lte
1461250972.12,received , 2271 , 0.00281405448914, wifi
1461250972.12,received , 2270 , 0.0138831138611, lte
1461250972.13,received , 2272 , 0.00260496139526, wifi
1461250972.13,received , 2271 , 0.0120050907135, lte
1461250972.14,received , 2272 , 0.0129129886627, lte
1461250972.14,received , 2273 , 0.00344204902649, wifi
1461250972.15,received , 2274 , 0.00263381004333, wifi
1461250972.15,received , 2273 , 0.0139009952545, lte
1461250972.16,received , 2274 , 0.0129098892212, lte
1461250972.16,received , 2275 , 0.00345396995544, wifi
1461250972.17,received , 2275 , 0.0129070281982, lte
1461250972.17,received , 2276 , 0.0034499168396, wifi
1461250972.18,received , 2276 , 0.0129110813141, lte
1461250972.18,received , 2277 , 0.00344014167786, wifi
1461250972.19,received , 2277 , 0.0128970146179, lte
1461250972.19,received , 2278 , 0.00340914726257, wifi
1461250972.2,received , 2278 , 0.0129110813141, lte
1461250972.2,received , 2279 , 0.00353693962097, wifi
1461250972.21,received , 2279 , 0.0129318237305, lte
1461250972.21,received , 2280 , 0.00351285934448, wifi
1461250972.22,received , 2280 , 0.0129318237305, lte
1461250972.22,received , 2281 , 0.00404286384583, wifi
1461250972.23,received , 2281 , 0.0129058361053, lte
1461250972.23,received , 2282 , 0.00348997116089, wifi
1461250972.24,received , 2282 , 0.0130178928375, lte
1461250972.24,received , 2283 , 0.0035400390625, wifi
1461250972.25,received , 2283 , 0.0129671096802, lte
1461250972.25,received , 2284 , 0.00348806381226, wifi
1461250972.26,received , 2285 , 0.00310516357422, wifi
1461250972.26,received , 2284 , 0.0140500068665, lte
1461250972.27,received , 2286 , 0.00296902656555, wifi
1461250972.27,received , 2285 , 0.0138411521912, lte
1461250972.28,received , 2287 , 0.0028829574585, wifi
1461250972.28,received , 2286 , 0.0137479305267, lte
1461250972.29,received , 2287 , 0.0135300159454, lte
1461250972.29,received , 2288 , 0.00408601760864, wifi
1461250972.3,received , 2289 , 0.00267505645752, wifi
1461250972.3,received , 2288 , 0.0139670372009, lte
1461250972.31,received , 2290 , 0.0031099319458, wifi
1461250972.31,received , 2289 , 0.0139710903168, lte
1461250972.32,received , 2291 , 0.00266218185425, wifi
1461250972.33,received , 2290 , 0.0221381187439, lte
1461250972.33,received , 2291 , 0.0130791664124, lte
1461250972.33,received , 2292 , 0.00358200073242, wifi
1461250972.34,received , 2292 , 0.0121438503265, lte
1461250972.34,received , 2293 , 0.00301289558411, wifi
1461250972.35,received , 2293 , 0.0128920078278, lte
1461250972.35,received , 2294 , 0.00341796875, wifi
1461250972.36,received , 2294 , 0.0129058361053, lte
1461250972.36,received , 2295 , 0.00342702865601, wifi
1461250972.37,received , 2295 , 0.0128960609436, lte
1461250972.37,received , 2296 , 0.00343203544617, wifi
1461250972.38,received , 2296 , 0.0129079818726, lte
1461250972.38,received , 2297 , 0.00342917442322, wifi
1461250972.39,received , 2297 , 0.0129041671753, lte
1461250972.39,received , 2298 , 0.00342917442322, wifi
1461250972.4,received , 2298 , 0.0128738880157, lte
1461250972.4,received , 2299 , 0.00341582298279, wifi
1461250972.41,received , 2300 , 0.00288891792297, wifi
1461250972.41,received , 2299 , 0.0137498378754, lte
1461250972.42,received , 2300 , 0.0129020214081, lte
1461250972.42,received , 2301 , 0.00345396995544, wifi
1461250972.43,received , 2301 , 0.0129129886627, lte
1461250972.43,received , 2302 , 0.00343894958496, wifi
1461250972.44,received , 2302 , 0.0129041671753, lte
1461250972.44,received , 2303 , 0.00342416763306, wifi
1461250972.45,received , 2304 , 0.00270986557007, wifi
1461250972.45,received , 2303 , 0.0170230865479, lte
1461250972.46,received , 2305 , 0.00295901298523, wifi
1461250972.46,received , 2304 , 0.0138478279114, lte
1461250972.47,received , 2305 , 0.0129590034485, lte
1461250972.47,received , 2306 , 0.00359106063843, wifi
1461250972.48,received , 2306 , 0.012552022934, lte
1461250972.48,received , 2307 , 0.00268292427063, wifi
1461250972.49,received , 2308 , 0.00244808197021, wifi
1461250972.49,received , 2307 , 0.0142550468445, lte
1461250972.5,received , 2309 , 0.0023729801178, wifi
1461250972.5,received , 2308 , 0.0161390304565, lte
1461250972.51,received , 2309 , 0.0124821662903, lte
1461250972.51,received , 2310 , 0.00264406204224, wifi
1461250972.52,received , 2311 , 0.00325584411621, wifi
1461250972.53,received , 2310 , 0.0222179889679, lte
1461250972.53,received , 2312 , 0.00295186042786, wifi
1461250972.54,received , 2311 , 0.0218639373779, lte
1461250972.54,received , 2313 , 0.00277090072632, wifi
1461250972.54,received , 2312 , 0.0136239528656, lte
1461250972.55,received , 2314 , 0.00275588035583, wifi
1461250972.55,received , 2313 , 0.0136198997498, lte
1461250972.56,received , 2315 , 0.00274395942688, wifi
1461250972.56,received , 2314 , 0.0136079788208, lte
1461250972.57,received , 2316 , 0.00273013114929, wifi
1461250972.57,received , 2315 , 0.0135929584503, lte
1461250972.58,received , 2317 , 0.00276207923889, wifi
1461250972.58,received , 2316 , 0.0136690139771, lte
1461250972.59,received , 2317 , 0.012913942337, lte
1461250972.59,received , 2318 , 0.00344300270081, wifi
1461250972.6,received , 2318 , 0.012934923172, lte
1461250972.6,received , 2319 , 0.00350689888, wifi
1461250972.61,received , 2320 , 0.00274991989136, wifi
1461250972.61,received , 2319 , 0.0136210918427, lte
1461250972.62,received , 2320 , 0.0129039287567, lte
1461250972.62,received , 2321 , 0.00342893600464, wifi
1461250972.63,received , 2322 , 0.00272512435913, wifi
1461250972.63,received , 2321 , 0.0136070251465, lte
1461250972.64,received , 2322 , 0.0128929615021, lte
1461250972.64,received , 2323 , 0.00346302986145, wifi
1461250972.65,received , 2323 , 0.0128860473633, lte
1461250972.65,received , 2324 , 0.00341105461121, wifi
1461250972.66,received , 2325 , 0.00271892547607, wifi
1461250972.66,received , 2324 , 0.0135707855225, lte
1461250972.68,received , 2325 , 0.0137829780579, lte
1461250972.68,received , 2326 , 0.00433206558228, wifi
1461250972.68,received , 2326 , 0.0129070281982, lte
1461250972.69,received , 2327 , 0.00343608856201, wifi
1461250972.69,received , 2328 , 0.00272011756897, wifi
1461250972.7,received , 2327 , 0.0135838985443, lte
1461250972.7,received , 2328 , 0.0129079818726, lte
1461250972.71,received , 2329 , 0.00344610214233, wifi
1461250972.71,received , 2329 , 0.0128710269928, lte
1461250972.72,received , 2330 , 0.00340604782104, wifi
1461250972.73,received , 2331 , 0.00271987915039, wifi
1461250972.73,received , 2330 , 0.013564825058, lte
1461250972.74,received , 2332 , 0.00263404846191, wifi
1461250972.75,received , 2331 , 0.0232489109039, lte
1461250972.75,received , 2332 , 0.013748884201, lte
1461250972.75,received , 2333 , 0.0042519569397, wifi
1461250972.76,received , 2334 , 0.00273704528809, wifi
1461250972.76,received , 2333 , 0.0136120319366, lte
1461250972.77,received , 2335 , 0.00262999534607, wifi
1461250972.78,received , 2334 , 0.0231590270996, lte
1461250972.78,received , 2336 , 0.00366902351379, wifi
1461250972.78,received , 2335 , 0.0145010948181, lte
1461250972.79,received , 2337 , 0.00271701812744, wifi
1461250972.79,received , 2336 , 0.0135719776154, lte
1461250972.8,received , 2338 , 0.00272583961487, wifi
1461250972.8,received , 2337 , 0.0136029720306, lte
1461250972.81,received , 2338 , 0.0129199028015, lte
1461250972.81,received , 2339 , 0.00344491004944, wifi
1461250972.82,received , 2340 , 0.00272393226624, wifi
1461250972.82,received , 2339 , 0.0135860443115, lte
1461250972.83,received , 2341 , 0.00271797180176, wifi
1461250972.83,received , 2340 , 0.0135860443115, lte
1461250972.84,received , 2342 , 0.00275206565857, wifi
1461250972.84,received , 2341 , 0.0136041641235, lte
1461250972.85,received , 2343 , 0.00273680686951, wifi
1461250972.85,received , 2342 , 0.0135858058929, lte
1461250972.86,received , 2344 , 0.00273394584656, wifi
1461250972.86,received , 2343 , 0.0141520500183, lte
1461250972.87,received , 2345 , 0.00273299217224, wifi
1461250972.87,received , 2344 , 0.0136680603027, lte
1461250972.88,received , 2346 , 0.00278615951538, wifi
1461250972.88,received , 2345 , 0.013729095459, lte
1461250972.89,received , 2347 , 0.00271105766296, wifi
1461250972.89,received , 2346 , 0.0136351585388, lte
1461250972.9,received , 2348 , 0.00272989273071, wifi
1461250972.9,received , 2347 , 0.0136859416962, lte
1461250972.91,received , 2348 , 0.013473033905, lte
1461250972.91,received , 2349 , 0.00399303436279, wifi
1461250972.92,received , 2349 , 0.0130150318146, lte
1461250972.92,received , 2350 , 0.00353908538818, wifi
1461250972.93,received , 2351 , 0.00293111801147, wifi
1461250972.93,received , 2350 , 0.0137729644775, lte
1461250972.94,received , 2351 , 0.0129301548004, lte
1461250972.94,received , 2352 , 0.0034511089325, wifi
1461250972.95,received , 2353 , 0.00274586677551, wifi
1461250972.95,received , 2352 , 0.0136070251465, lte
1461250972.96,received , 2353 , 0.0129079818726, lte
1461250972.96,received , 2354 , 0.00343084335327, wifi
1461250972.97,received , 2355 , 0.00272703170776, wifi
1461250972.97,received , 2354 , 0.0135898590088, lte
1461250972.98,received , 2355 , 0.0129148960114, lte
1461250972.98,received , 2356 , 0.00344204902649, wifi
1461250973.0,received , 2356 , 0.0230779647827, lte
1461250973.0,received , 2357 , 0.0136301517487, lte
1461250973.0,received , 2357 , 0.0142819881439, wifi
1461250973.0,received , 2358 , 0.00474715232849, wifi
1461250973.01,received , 2358 , 0.0129511356354, lte
1461250973.01,received , 2359 , 0.00352120399475, wifi
1461250973.02,received , 2359 , 0.0124599933624, lte
1461250973.02,received , 2360 , 0.00264596939087, wifi
1461250973.03,received , 2360 , 0.012580871582, lte
1461250973.03,received , 2361 , 0.00267791748047, wifi
1461250973.04,received , 2362 , 0.00236010551453, wifi
1461250973.04,received , 2361 , 0.0127429962158, lte
1461250973.05,received , 2363 , 0.00238919258118, wifi
1461250973.05,received , 2362 , 0.0127711296082, lte
1461250973.06,received , 2364 , 0.00295281410217, wifi
1461250973.06,received , 2363 , 0.0140740871429, lte
1461250973.07,received , 2364 , 0.0128898620605, lte
1461250973.07,received , 2365 , 0.00342297554016, wifi
1461250973.08,received , 2365 , 0.0129010677338, lte
1461250973.08,received , 2366 , 0.00342488288879, wifi
1461250973.09,received , 2366 , 0.0129199028015, lte
1461250973.09,received , 2367 , 0.00347900390625, wifi
1461250973.1,received , 2367 , 0.0128920078278, lte
1461250973.1,received , 2368 , 0.00342798233032, wifi
1461250973.11,received , 2368 , 0.0129251480103, lte
1461250973.11,received , 2369 , 0.00348019599915, wifi
1461250973.12,received , 2369 , 0.0120410919189, lte
1461250973.12,received , 2370 , 0.00300192832947, wifi
1461250973.13,received , 2371 , 0.00274300575256, wifi
1461250973.13,received , 2370 , 0.0136349201202, lte
1461250973.14,received , 2372 , 0.00273108482361, wifi
1461250973.14,received , 2371 , 0.0137450695038, lte
1461250973.15,received , 2373 , 0.00263905525208, wifi
1461250973.15,received , 2372 , 0.0139260292053, lte
1461250973.16,received , 2374 , 0.0026741027832, wifi
1461250973.16,received , 2373 , 0.0139560699463, lte
1461250973.17,received , 2375 , 0.0026261806488, wifi
1461250973.17,received , 2374 , 0.0139191150665, lte
1461250973.18,received , 2376 , 0.00295686721802, wifi
1461250973.18,received , 2375 , 0.013827085495, lte
1461250973.19,received , 2377 , 0.0029308795929, wifi
1461250973.19,received , 2376 , 0.0137968063354, lte
1461250973.2,received , 2377 , 0.0129158496857, lte
1461250973.2,received , 2378 , 0.00344085693359, wifi
1461250973.21,received , 2378 , 0.0129148960114, lte
1461250973.21,received , 2379 , 0.00344395637512, wifi
1461250973.22,received , 2380 , 0.00265908241272, wifi
1461250973.23,received , 2379 , 0.0230610370636, lte
1461250973.23,received , 2381 , 0.0037100315094, wifi
1461250973.23,received , 2380 , 0.0145449638367, lte
1461250973.24,received , 2381 , 0.0129060745239, lte
1461250973.24,received , 2382 , 0.00342917442322, wifi
1461250973.25,received , 2382 , 0.0129449367523, lte
1461250973.25,received , 2383 , 0.00349378585815, wifi
1461250973.26,received , 2383 , 0.0129728317261, lte
1461250973.26,received , 2384 , 0.00359201431274, wifi
1461250973.27,received , 2384 , 0.0129058361053, lte
1461250973.27,received , 2385 , 0.0034499168396, wifi
1461250973.28,received , 2385 , 0.0129089355469, lte
1461250973.28,received , 2386 , 0.0034339427948, wifi
1461250973.29,received , 2387 , 0.00265097618103, wifi
1461250973.3,received , 2386 , 0.0230560302734, lte
1461250973.3,received , 2388 , 0.00373220443726, wifi
1461250973.31,received , 2387 , 0.0145750045776, lte
1461250973.31,received , 2388 , 0.0129079818726, lte
1461250973.31,received , 2389 , 0.00343680381775, wifi
1461250973.32,received , 2389 , 0.0129148960114, lte
1461250973.32,received , 2390 , 0.00343585014343, wifi
1461250973.33,received , 2391 , 0.0026650428772, wifi
1461250973.34,received , 2390 , 0.0139758586884, lte
1461250973.34,received , 2392 , 0.0026159286499, wifi
1461250973.35,received , 2391 , 0.0139350891113, lte
1461250973.35,received , 2393 , 0.00266599655151, wifi
1461250973.36,received , 2392 , 0.0139420032501, lte
1461250973.36,received , 2394 , 0.00262403488159, wifi
1461250973.37,received , 2393 , 0.0139169692993, lte
