1455946896.23,received , 1 , 0.00139403343201, wifi
1455946941.55,received , 3944 , 0.00271892547607, wifi
1455946941.55,received , 3952 , 0.0213868618011, lte
1455946941.56,received , 3945 , -5.96046447754e-06, wifi
1455946941.57,received , 3946 , 8.70227813721e-05, wifi
1455946941.57,received , 3953 , 0.0246798992157, lte
1455946941.58,received , 3954 , 0.0218560695648, lte
1455946941.58,received , 3947 , -0.000360012054443, wifi
1455946941.58,received , 3955 , 0.0139389038086, lte
1455946941.6,received , 3948 , 0.00248003005981, wifi
1455946941.6,received , 3956 , 0.0211169719696, lte
1455946941.61,received , 3949 , 0.00128698348999, wifi
1455946941.62,received , 3950 , 0.00174689292908, wifi
1455946941.62,received , 3957 , 0.0304818153381, lte
1455946941.63,received , 3951 , -0.000296115875244, wifi
1455946941.63,received , 3958 , 0.0285730361938, lte
1455946941.64,received , 3952 , -0.00066614151001, wifi
1455946941.65,received , 3959 , 0.0286591053009, lte
1455946941.65,received , 3953 , -0.000519990921021, wifi
1455946941.66,received , 3960 , 0.0260188579559, lte
1455946941.66,received , 3961 , 0.0166640281677, lte
1455946941.66,received , 3954 , -0.000684022903442, wifi
1455946941.66,received , 3962 , 0.0128271579742, lte
1455946941.68,received , 3955 , -0.000759124755859, wifi
1455946941.69,received , 3963 , 0.0216059684753, lte
1455946941.69,received , 3956 , 0.00271391868591, wifi
1455946941.7,received , 3957 , -0.000225067138672, wifi
1455946941.71,received , 3964 , 0.032732963562, lte
1455946941.71,received , 3965 , 0.0248141288757, lte
1455946941.71,received , 3958 , -0.000685930252075, wifi
1455946941.72,received , 3966 , 0.0160059928894, lte
1455946941.73,received , 3967 , 0.0110669136047, lte
1455946941.73,received , 3959 , 0.00124597549438, wifi
1455946941.74,received , 3960 , -0.000723123550415, wifi
1455946941.74,received , 3968 , 0.0177528858185, lte
1455946941.75,received , 3961 , -0.000705003738403, wifi
1455946941.76,received , 3962 , 0.000611066818237, wifi
1455946941.76,received , 3969 , 0.0238897800446, lte
1455946941.77,received , 3963 , -0.000667095184326, wifi
1455946941.77,received , 3970 , 0.0230147838593, lte
1455946941.78,received , 3971 , 0.0176367759705, lte
1455946941.78,received , 3972 , 0.0102229118347, lte
1455946941.78,received , 3964 , -0.000723123550415, wifi
1455946941.8,received , 3965 , -0.000772953033447, wifi
1455946941.81,received , 3966 , -0.00061297416687, wifi
1455946941.81,received , 3973 , 0.0292129516602, lte
1455946941.82,received , 3967 , -0.00078296661377, wifi
1455946941.83,received , 3974 , 0.0292930603027, lte
1455946941.83,received , 3968 , -0.000602006912231, wifi
1455946941.83,received , 3975 , 0.0247130393982, lte
1455946941.84,received , 3976 , 0.02192902565, lte
1455946941.84,received , 3969 , -0.000627040863037, wifi
1455946941.84,received , 3977 , 0.0131340026855, lte
1455946941.86,received , 3970 , -0.000530958175659, wifi
1455946941.86,received , 3978 , 0.0175850391388, lte
1455946941.87,received , 3971 , -0.000563144683838, wifi
1455946941.88,received , 3972 , 0.000236988067627, wifi
1455946941.88,received , 3979 , 0.0246579647064, lte
1455946941.89,received , 3980 , 0.0229320526123, lte
1455946941.89,received , 3973 , -0.000714063644409, wifi
1455946941.9,received , 3981 , 0.0151960849762, lte
1455946941.91,received , 3974 , 0.000202178955078, wifi
1455946941.91,received , 3982 , 0.0195679664612, lte
1455946941.92,received , 3975 , -0.000605821609497, wifi
1455946941.93,received , 3976 , 0.00204515457153, wifi
1455946941.94,received , 3983 , 0.034236907959, lte
1455946941.94,received , 3977 , -0.000720024108887, wifi
1455946941.95,received , 3984 , 0.0285589694977, lte
1455946941.95,received , 3985 , 0.0215699672699, lte
1455946941.95,received , 3978 , -0.000427007675171, wifi
1455946941.96,received , 3986 , 0.0143828392029, lte
1455946941.96,received , 3979 , -0.000690937042236, wifi
1455946941.96,received , 3987 , 0.0109939575195, lte
1455946941.97,received , 3980 , -0.000673055648804, wifi
1455946941.98,received , 3988 , 0.0177109241486, lte
1455946941.99,received , 3981 , 0.000271081924438, wifi
1455946941.99,received , 3989 , 0.0188808441162, lte
1455946941.99,received , 3982 , -0.000607967376709, wifi
1455946942.01,received , 3990 , 0.0220038890839, lte
1455946942.01,received , 3983 , -0.000710964202881, wifi
1455946942.02,received , 3991 , 0.0215871334076, lte
1455946942.02,received , 3984 , 0.000316858291626, wifi
1455946942.02,received , 3992 , 0.0168399810791, lte
1455946942.03,received , 3985 , -0.000866889953613, wifi
1455946942.04,received , 3986 , -0.000751972198486, wifi
1455946942.05,received , 3993 , 0.0271577835083, lte
1455946942.05,received , 3987 , -0.000816106796265, wifi
1455946942.06,received , 3994 , 0.0266668796539, lte
1455946942.06,received , 3995 , 0.0177700519562, lte
1455946942.07,received , 3988 , -0.000194072723389, wifi
1455946942.07,received , 3996 , 0.0199189186096, lte
1455946942.08,received , 3989 , -0.000746965408325, wifi
1455946942.09,received , 3990 , -0.000756978988647, wifi
1455946942.09,received , 3997 , 0.0284378528595, lte
1455946942.1,received , 3991 , -0.00073504447937, wifi
1455946942.11,received , 3998 , 0.0307719707489, lte
1455946942.12,received , 3992 , 0.000242948532104, wifi
1455946942.12,received , 3999 , 0.0278298854828, lte
1455946942.12,received , 3993 , -0.000661849975586, wifi
1455946942.13,received , 4000 , 0.0265820026398, lte
1455946942.14,received , 4001 , 0.019917011261, lte
1455946942.14,received , 3994 , -0.000453948974609, wifi
1455946942.15,received , 3995 , -0.000639915466309, wifi
1455946942.15,received , 4002 , 0.0286049842834, lte
1455946942.16,received , 4003 , 0.0203869342804, lte
1455946942.16,received , 3996 , 0.000579118728638, wifi
1455946942.16,received , 4004 , 0.0170509815216, lte
1455946942.17,received , 3997 , -0.000510931015015, wifi
1455946942.18,received , 4005 , 0.0228979587555, lte
1455946942.18,received , 3998 , -0.000679016113281, wifi
1455946942.19,received , 4006 , 0.0218780040741, lte
1455946942.19,received , 3999 , -0.000605821609497, wifi
1455946942.2,received , 4007 , 0.0210769176483, lte
1455946942.2,received , 4000 , -0.000774145126343, wifi
1455946942.22,received , 4001 , -0.000809907913208, wifi
1455946942.22,received , 4008 , 0.0278260707855, lte
1455946942.22,received , 4009 , 0.01740193367, lte
1455946942.23,received , 4002 , -0.000413179397583, wifi
1455946942.24,received , 4010 , 0.0205659866333, lte
1455946942.24,received , 4003 , -0.00070595741272, wifi
1455946942.25,received , 4011 , 0.0219881534576, lte
1455946942.25,received , 4004 , -9.10758972168e-05, wifi
1455946942.26,received , 4005 , -0.00072193145752, wifi
1455946942.26,received , 4012 , 0.0213389396667, lte
1455946942.27,received , 4013 , 0.0195009708405, lte
1455946942.27,received , 4006 , -0.000483989715576, wifi
1455946942.28,received , 4014 , 0.0141458511353, lte
1455946942.28,received , 4007 , -0.000794887542725, wifi
1455946942.29,received , 4015 , 0.0179979801178, lte
1455946942.3,received , 4008 , -0.000462055206299, wifi
1455946942.31,received , 4009 , -0.000668048858643, wifi
1455946942.31,received , 4016 , 0.0263240337372, lte
1455946942.32,received , 4017 , 0.024307012558, lte
1455946942.32,received , 4010 , -0.000747919082642, wifi
1455946942.33,received , 4018 , 0.0189530849457, lte
1455946942.33,received , 4019 , 0.0101630687714, lte
1455946942.33,received , 4011 , -0.000725030899048, wifi
1455946942.35,received , 4012 , 0.000820875167847, wifi
1455946942.36,received , 4013 , -8.10623168945e-05, wifi
1455946942.36,received , 4020 , 0.0279190540314, lte
1455946942.37,received , 4014 , 0.000731945037842, wifi
1455946942.37,received , 4021 , 0.025505065918, lte
1455946942.38,received , 4015 , -0.000786066055298, wifi
1455946942.38,received , 4022 , 0.0204660892487, lte
1455946942.38,received , 4023 , 0.0118870735168, lte
1455946942.39,received , 4016 , -0.000286102294922, wifi
1455946942.4,received , 4024 , 0.019495010376, lte
1455946942.4,received , 4017 , 0.000975847244263, wifi
1455946942.41,received , 4025 , 0.0195870399475, lte
1455946942.42,received , 4018 , 0.00265717506409, wifi
1455946942.42,received , 4019 , -3.09944152832e-05, wifi
1455946942.43,received , 4026 , 0.0230429172516, lte
1455946942.43,received , 4020 , -0.000771999359131, wifi
1455946942.44,received , 4027 , 0.0260369777679, lte
1455946942.44,received , 4028 , 0.0165469646454, lte
1455946942.45,received , 4021 , 0.000427961349487, wifi
1455946942.45,received , 4029 , 0.0119090080261, lte
1455946942.46,received , 4022 , -0.000818967819214, wifi
1455946942.47,received , 4030 , 0.0190839767456, lte
1455946942.47,received , 4023 , 0.00252795219421, wifi
1455946942.48,received , 4031 , 0.019739151001, lte
1455946942.48,received , 4032 , 0.0153679847717, lte
1455946942.48,received , 4024 , 0.00642800331116, wifi
1455946942.49,received , 4033 , 0.0142879486084, lte
1455946942.49,received , 4025 , 0.00436305999756, wifi
1455946942.5,received , 4026 , 0.000123977661133, wifi
1455946942.51,received , 4034 , 0.0181801319122, lte
1455946942.51,received , 4027 , 0.000712871551514, wifi
1455946942.52,received , 4035 , 0.0183091163635, lte
1455946942.52,received , 4028 , -0.000550031661987, wifi
1455946942.53,received , 4036 , 0.0189030170441, lte
1455946942.54,received , 4029 , 0.00157904624939, wifi
1455946942.55,received , 4030 , 0.000460863113403, wifi
1455946942.55,received , 4037 , 0.0273139476776, lte
1455946942.56,received , 4031 , 0.00334596633911, wifi
1455946942.57,received , 4038 , 0.0315141677856, lte
1455946942.57,received , 4039 , 0.0214838981628, lte
1455946942.57,received , 4032 , -0.00072717666626, wifi
1455946942.58,received , 4040 , 0.0236320495605, lte
1455946942.58,received , 4033 , -0.000740051269531, wifi
1455946942.6,received , 4034 , -0.000797033309937, wifi
1455946942.6,received , 4041 , 0.0253930091858, lte
1455946942.61,received , 4035 , 0.00152587890625, wifi
1455946942.61,received , 4042 , 0.0254118442535, lte
1455946942.62,received , 4036 , -0.000694990158081, wifi
1455946942.62,received , 4043 , 0.0246520042419, lte
1455946942.63,received , 4037 , -0.000723123550415, wifi
1455946942.63,received , 4044 , 0.0253489017487, lte
1455946942.64,received , 4038 , -0.000257968902588, wifi
1455946942.64,received , 4045 , 0.0226628780365, lte
1455946942.65,received , 4039 , -0.000793933868408, wifi
1455946942.66,received , 4046 , 0.0278408527374, lte
1455946942.67,received , 4040 , 0.00048303604126, wifi
1455946942.67,received , 4047 , 0.0229189395905, lte
1455946942.68,received , 4048 , 0.0185189247131, lte
1455946942.68,received , 4041 , -0.000746011734009, wifi
1455946942.68,received , 4049 , 0.012855052948, lte
1455946942.69,received , 4042 , -1.00135803223e-05, wifi
1455946942.7,received , 4043 , -0.000283002853394, wifi
1455946942.7,received , 4050 , 0.0213389396667, lte
1455946942.71,received , 4044 , -0.000646114349365, wifi
1455946942.72,received , 4051 , 0.0222599506378, lte
1455946942.72,received , 4045 , -0.000739097595215, wifi
1455946942.72,received , 4052 , 0.0179059505463, lte
1455946942.73,received , 4053 , 0.0108771324158, lte
1455946942.73,received , 4046 , -0.000453948974609, wifi
1455946942.75,received , 4047 , -0.000450134277344, wifi
1455946942.75,received , 4054 , 0.0193979740143, lte
1455946942.76,received , 4048 , 0.000591039657593, wifi
1455946942.76,received , 4055 , 0.019562959671, lte
1455946942.76,received , 4056 , 0.0129659175873, lte
1455946942.77,received , 4049 , -0.000730991363525, wifi
1455946942.78,received , 4057 , 0.0192010402679, lte
1455946942.78,received , 4050 , -0.000729084014893, wifi
1455946942.79,received , 4051 , 0.000277996063232, wifi
1455946942.8,received , 4058 , 0.0246939659119, lte
1455946942.81,received , 4052 , -0.000545978546143, wifi
1455946942.81,received , 4059 , 0.0231618881226, lte
1455946942.81,received , 4060 , 0.0164740085602, lte
1455946942.82,received , 4053 , 4.29153442383e-05, wifi
1455946942.83,received , 4061 , 0.0217590332031, lte
1455946942.83,received , 4054 , 0.000334024429321, wifi
1455946942.84,received , 4055 , -0.000469207763672, wifi
1455946942.84,received , 4062 , 0.0212559700012, lte
1455946942.85,received , 4063 , 0.0157449245453, lte
1455946942.85,received , 4056 , 7.29560852051e-05, wifi
1455946942.86,received , 4064 , 0.0120439529419, lte
1455946942.87,received , 4057 , 0.00227308273315, wifi
1455946942.87,received , 4058 , -0.000687837600708, wifi
1455946942.88,received , 4065 , 0.0217230319977, lte
1455946942.89,received , 4059 , -0.000720024108887, wifi
1455946942.89,received , 4066 , 0.0240058898926, lte
1455946942.9,received , 4060 , 0.00148296356201, wifi
1455946942.9,received , 4067 , 0.0196170806885, lte
1455946942.91,received , 4061 , -0.000768184661865, wifi
1455946942.91,received , 4068 , 0.0189628601074, lte
1455946942.92,received , 4062 , -0.000748157501221, wifi
1455946942.92,received , 4069 , 0.017364025116, lte
1455946942.93,received , 4063 , -0.000433206558228, wifi
1455946942.94,received , 4070 , 0.0210978984833, lte
1455946942.94,received , 4064 , -0.00065016746521, wifi
1455946942.94,received , 4071 , 0.0193479061127, lte
1455946942.95,received , 4072 , 0.0157499313354, lte
1455946942.95,received , 4065 , -0.00075101852417, wifi
1455946942.97,received , 4073 , 0.0193688869476, lte
1455946942.97,received , 4066 , -0.00050687789917, wifi
1455946942.98,received , 4074 , 0.0172419548035, lte
1455946942.98,received , 4067 , -0.000695943832397, wifi
1455946942.99,received , 4068 , -0.000441074371338, wifi
1455946942.99,received , 4075 , 0.0205090045929, lte
1455946943.0,received , 4076 , 0.0202639102936, lte
1455946943.0,received , 4069 , -0.000633955001831, wifi
1455946943.01,received , 4077 , 0.0146429538727, lte
1455946943.02,received , 4070 , -0.000469923019409, wifi
1455946943.02,received , 4078 , 0.0172481536865, lte
1455946943.03,received , 4071 , -0.000511884689331, wifi
1455946943.04,received , 4072 , -0.00048303604126, wifi
1455946943.05,received , 4079 , 0.0324959754944, lte
1455946943.05,received , 4073 , 8.60691070557e-05, wifi
1455946943.06,received , 4074 , 0.000324010848999, wifi
1455946943.07,received , 4080 , 0.0387268066406, lte
1455946943.07,received , 4081 , 0.027410030365, lte
1455946943.07,received , 4082 , 0.0196199417114, lte
1455946943.07,received , 4083 , 0.0123147964478, lte
1455946943.07,received , 4075 , -0.000391960144043, wifi
1455946943.08,received , 4076 , -0.000704050064087, wifi
1455946943.09,received , 4084 , 0.0207490921021, lte
1455946943.1,received , 4077 , -0.000859022140503, wifi
1455946943.11,received , 4078 , -0.000787019729614, wifi
1455946943.12,received , 4085 , 0.0311808586121, lte
1455946943.12,received , 4079 , -0.000455141067505, wifi
1455946943.12,received , 4086 , 0.0245220661163, lte
1455946943.12,received , 4087 , 0.014673948288, lte
1455946943.13,received , 4080 , -0.000775098800659, wifi
1455946943.14,received , 4081 , -0.000739097595215, wifi
1455946943.14,received , 4088 , 0.0204739570618, lte
1455946943.16,received , 4082 , 0.000211954116821, wifi
1455946943.16,received , 4089 , 0.0232799053192, lte
1455946943.17,received , 4083 , -0.000333786010742, wifi
1455946943.17,received , 4090 , 0.0297980308533, lte
1455946943.17,received , 4091 , 0.0173120498657, lte
1455946943.18,received , 4084 , -0.000562191009521, wifi
1455946943.19,received , 4092 , 0.0195908546448, lte
1455946943.19,received , 4085 , -0.000573873519897, wifi
1455946943.2,received , 4086 , -0.000581979751587, wifi
1455946943.2,received , 4093 , 0.0248351097107, lte
1455946943.21,received , 4094 , 0.0218300819397, lte
1455946943.21,received , 4087 , -0.000118970870972, wifi
1455946943.22,received , 4095 , 0.0185379981995, lte
1455946943.22,received , 4096 , 0.00984191894531, lte
1455946943.22,received , 4088 , -0.000679016113281, wifi
1455946943.24,received , 4089 , -0.000570058822632, wifi
1455946943.24,received , 4097 , 0.0190348625183, lte
1455946943.25,received , 4090 , 0.00053596496582, wifi
1455946943.26,received , 4091 , -0.000521183013916, wifi
1455946943.27,received , 4092 , 0.00261783599854, wifi
1455946943.28,received , 4098 , 0.0383870601654, lte
1455946943.28,received , 4093 , 0.0014271736145, wifi
1455946943.29,received , 4099 , 0.0368051528931, lte
1455946943.3,received , 4100 , 0.0338819026947, lte
1455946943.3,received , 4101 , 0.0232880115509, lte
1455946943.3,received , 4102 , 0.0120539665222, lte
1455946943.3,received , 4094 , 0.00358414649963, wifi
1455946943.31,received , 4095 , 0.0044949054718, wifi
1455946943.32,received , 4103 , 0.0236368179321, lte
1455946943.32,received , 4096 , 0.00590896606445, wifi
1455946943.33,received , 4097 , 0.000991106033325, wifi
1455946943.34,received , 4098 , -0.000826120376587, wifi
1455946943.34,received , 4104 , 0.0372388362885, lte
1455946943.34,received , 4105 , 0.0245721340179, lte
1455946943.35,received , 4099 , -0.000836133956909, wifi
1455946943.36,received , 4106 , 0.0281448364258, lte
1455946943.36,received , 4107 , 0.0179381370544, lte
1455946943.36,received , 4100 , -0.000789880752563, wifi
1455946943.37,received , 4101 , -0.000667095184326, wifi
1455946943.38,received , 4108 , 0.0304169654846, lte
1455946943.38,received , 4102 , -0.000731945037842, wifi
1455946943.39,received , 4109 , 0.0280561447144, lte
1455946943.39,received , 4103 , 2.8133392334e-05, wifi
1455946943.39,received , 4110 , 0.0233919620514, lte
1455946943.4,received , 4111 , 0.016685962677, lte
1455946943.4,received , 4104 , -0.00067400932312, wifi
1455946943.4,received , 4112 , 0.0104169845581, lte
1455946943.41,received , 4105 , -0.000689029693604, wifi
1455946943.42,received , 4113 , 0.0206489562988, lte
1455946943.43,received , 4106 , -0.00057315826416, wifi
1455946943.44,received , 4114 , 0.0227448940277, lte
1455946943.44,received , 4107 , -0.000638008117676, wifi
1455946943.45,received , 4108 , -0.000710010528564, wifi
1455946943.45,received , 4115 , 0.026134967804, lte
1455946943.46,received , 4109 , -0.00079607963562, wifi
1455946943.46,received , 4116 , 0.0226759910583, lte
1455946943.47,received , 4117 , 0.0214540958405, lte
1455946943.47,received , 4110 , -0.00066089630127, wifi
1455946943.48,received , 4118 , 0.015429019928, lte
1455946943.48,received , 4111 , -0.000849008560181, wifi
1455946943.48,received , 4119 , 0.0110731124878, lte
1455946943.49,received , 4112 , -0.000802993774414, wifi
1455946943.5,received , 4120 , 0.0192110538483, lte
1455946943.5,received , 4113 , -0.000761032104492, wifi
1455946943.51,received , 4121 , 0.0196588039398, lte
1455946943.51,received , 4114 , -0.000581026077271, wifi
1455946943.52,received , 4122 , 0.0149898529053, lte
1455946943.52,received , 4115 , -0.00083589553833, wifi
1455946943.53,received , 4123 , 0.0184190273285, lte
1455946943.53,received , 4116 , -0.000725984573364, wifi
1455946943.54,received , 4124 , 0.0179269313812, lte
1455946943.54,received , 4117 , -0.000777959823608, wifi
1455946943.55,received , 4118 , -0.000811100006104, wifi
1455946943.56,received , 4125 , 0.0211699008942, lte
1455946943.56,received , 4119 , -0.000878095626831, wifi
1455946943.57,received , 4126 , 0.0213000774384, lte
1455946943.57,received , 4127 , 0.0158660411835, lte
1455946943.57,received , 4120 , -0.000747919082642, wifi
1455946943.58,received , 4128 , 0.0112159252167, lte
1455946943.59,received , 4121 , -0.000736951828003, wifi
1455946943.6,received , 4122 , -0.000622034072876, wifi
1455946943.6,received , 4129 , 0.0199599266052, lte
1455946943.61,received , 4123 , -0.000417232513428, wifi
1455946943.61,received , 4130 , 0.0206739902496, lte
1455946943.61,received , 4131 , 0.0144951343536, lte
1455946943.62,received , 4124 , -0.000607967376709, wifi
1455946943.63,received , 4125 , -0.000744104385376, wifi
1455946943.63,received , 4132 , 0.0196239948273, lte
1455946943.64,received , 4126 , -0.000725984573364, wifi
1455946943.65,received , 4127 , -0.000688076019287, wifi
1455946943.65,received , 4133 , 0.0297918319702, lte
1455946943.66,received , 4128 , -0.000791072845459, wifi
1455946943.67,received , 4134 , 0.0311930179596, lte
1455946943.67,received , 4135 , 0.0242609977722, lte
1455946943.67,received , 4136 , 0.0160570144653, lte
1455946943.68,received , 4129 , -0.000702142715454, wifi
1455946943.68,received , 4137 , 0.0102968215942, lte
1455946943.69,received , 4130 , -0.000776052474976, wifi
1455946943.7,received , 4131 , -0.000715017318726, wifi
1455946943.7,received , 4138 , 0.0199918746948, lte
1455946943.71,received , 4132 , -0.000693082809448, wifi
1455946943.71,received , 4139 , 0.0192770957947, lte
1455946943.72,received , 4140 , 0.0144670009613, lte
1455946943.72,received , 4133 , -0.000773191452026, wifi
1455946943.73,received , 4141 , 0.0172460079193, lte
1455946943.73,received , 4134 , -0.000702142715454, wifi
1455946943.74,received , 4135 , -0.000703096389771, wifi
1455946943.75,received , 4142 , 0.0229051113129, lte
1455946943.75,received , 4136 , -0.000571012496948, wifi
1455946943.76,received , 4137 , -0.000691890716553, wifi
1455946943.77,received , 4143 , 0.031219959259, lte
1455946943.77,received , 4144 , 0.0266830921173, lte
1455946943.77,received , 4145 , 0.0180671215057, lte
1455946943.78,received , 4138 , -1.09672546387e-05, wifi
1455946943.79,received , 4146 , 0.02073097229, lte
1455946943.79,received , 4139 , -0.000627994537354, wifi
1455946943.8,received , 4147 , 0.0218908786774, lte
1455946943.8,received , 4140 , -0.000415086746216, wifi
1455946943.81,received , 4141 , -0.000844955444336, wifi
1455946943.82,received , 4148 , 0.0266849994659, lte
1455946943.82,received , 4149 , 0.0221030712128, lte
1455946943.82,received , 4142 , -0.000668048858643, wifi
1455946943.83,received , 4143 , -0.000648975372314, wifi
1455946943.84,received , 4150 , 0.0272538661957, lte
1455946943.85,received , 4144 , -0.000202178955078, wifi
1455946943.85,received , 4151 , 0.0295870304108, lte
1455946943.86,received , 4145 , -9.82284545898e-05, wifi
1455946943.86,received , 4152 , 0.0253970623016, lte
1455946943.87,received , 4146 , -0.00031304359436, wifi
1455946943.87,received , 4153 , 0.0220639705658, lte
1455946943.87,received , 4154 , 0.015692949295, lte
1455946943.88,received , 4147 , -5.00679016113e-06, wifi
1455946943.88,received , 4155 , 0.0122818946838, lte
1455946943.89,received , 4148 , -0.000272035598755, wifi
1455946943.9,received , 4156 , 0.018532037735, lte
1455946943.9,received , 4149 , -0.000636100769043, wifi
1455946943.91,received , 4157 , 0.0190348625183, lte
1455946943.91,received , 4150 , -0.000635862350464, wifi
1455946943.92,received , 4158 , 0.0186030864716, lte
1455946943.93,received , 4151 , -0.000313997268677, wifi
1455946943.93,received , 4159 , 0.0133078098297, lte
1455946943.94,received , 4152 , -0.000704050064087, wifi
1455946943.95,received , 4160 , 0.0215439796448, lte
1455946943.95,received , 4153 , -0.000705003738403, wifi
1455946943.96,received , 4154 , -0.000570058822632, wifi
1455946943.96,received , 4161 , 0.0251460075378, lte
1455946943.97,received , 4162 , 0.0165731906891, lte
1455946943.97,received , 4163 , 0.0107681751251, lte
1455946943.97,received , 4155 , -0.000364065170288, wifi
1455946943.98,received , 4156 , -0.000477075576782, wifi
1455946943.99,received , 4164 , 0.0188128948212, lte
1455946944.0,received , 4157 , -0.000509023666382, wifi
1455946944.01,received , 4165 , 0.0220568180084, lte
1455946944.01,received , 4158 , -0.000596046447754, wifi
1455946944.02,received , 4166 , 0.0185649394989, lte
1455946944.02,received , 4159 , -0.000581026077271, wifi
1455946944.03,received , 4167 , 0.0187420845032, lte
1455946944.03,received , 4160 , -0.000540018081665, wifi
1455946944.04,received , 4161 , -0.000437021255493, wifi
1455946944.05,received , 4162 , -0.000705003738403, wifi
1455946944.05,received , 4168 , 0.0345041751862, lte
1455946944.06,received , 4169 , 0.0244300365448, lte
1455946944.06,received , 4163 , -0.000473022460938, wifi
1455946944.06,received , 4170 , 0.0231590270996, lte
1455946944.07,received , 4171 , 0.0165469646454, lte
1455946944.07,received , 4164 , -0.00071382522583, wifi
1455946944.07,received , 4172 , 0.0122110843658, lte
1455946944.08,received , 4165 , -0.00049090385437, wifi
1455946944.09,received , 4173 , 0.0194320678711, lte
1455946944.09,received , 4166 , -0.000455856323242, wifi
1455946944.1,received , 4174 , 0.0197179317474, lte
1455946944.1,received , 4167 , -0.000609874725342, wifi
1455946944.11,received , 4175 , 0.0153379440308, lte
1455946944.12,received , 4168 , -0.000499963760376, wifi
1455946944.13,received , 4176 , 0.0196759700775, lte
1455946944.13,received , 4169 , -0.000611066818237, wifi
1455946944.14,received , 4177 , 0.0219829082489, lte
1455946944.14,received , 4170 , -0.00068187713623, wifi
1455946944.15,received , 4178 , 0.023008108139, lte
1455946944.16,received , 4179 , 0.0154891014099, lte
1455946944.17,received , 4171 , 0.0143399238586, wifi
1455946944.17,received , 4172 , 0.0028989315033, wifi
1455946944.18,received , 4173 , -0.000468015670776, wifi
1455946944.18,received , 4180 , 0.0267670154572, lte
1455946944.19,received , 4174 , -0.000791072845459, wifi
1455946944.19,received , 4181 , 0.0273449420929, lte
1455946944.2,received , 4175 , -0.000625848770142, wifi
1455946944.2,received , 4182 , 0.0244359970093, lte
1455946944.21,received , 4183 , 0.0191769599915, lte
1455946944.21,received , 4176 , -0.000696182250977, wifi
1455946944.22,received , 4184 , 0.0165750980377, lte
1455946944.22,received , 4177 , -0.000830888748169, wifi
1455946944.23,received , 4178 , -0.000754833221436, wifi
1455946944.24,received , 4179 , -0.000777959823608, wifi
1455946944.24,received , 4185 , 0.032702922821, lte
1455946944.24,received , 4186 , 0.0227220058441, lte
1455946944.25,received , 4187 , 0.0204210281372, lte
1455946944.25,received , 4180 , -0.000771999359131, wifi
1455946944.26,received , 4188 , 0.0130090713501, lte
1455946944.26,received , 4181 , -0.000891923904419, wifi
1455946944.26,received , 4189 , 0.010036945343, lte
1455946944.28,received , 4182 , -0.000603914260864, wifi
1455946944.28,received , 4190 , 0.0194380283356, lte
1455946944.29,received , 4183 , -0.000396013259888, wifi
1455946944.3,received , 4184 , 0.000445127487183, wifi
1455946944.31,received , 4185 , -0.000380039215088, wifi
1455946944.31,received , 4191 , 0.0349359512329, lte
1455946944.32,received , 4192 , 0.0308790206909, lte
1455946944.32,received , 4193 , 0.0235569477081, lte
1455946944.32,received , 4186 , -0.000395059585571, wifi
1455946944.32,received , 4194 , 0.016144990921, lte
1455946944.33,received , 4195 , 0.0105259418488, lte
1455946944.33,received , 4187 , -0.00015115737915, wifi
1455946944.34,received , 4188 , -0.000633955001831, wifi
1455946944.35,received , 4189 , -0.000763893127441, wifi
1455946944.36,received , 4196 , 0.0265920162201, lte
1455946944.36,received , 4197 , 0.0218398571014, lte
1455946944.37,received , 4190 , -0.000753164291382, wifi
1455946944.37,received , 4198 , 0.0210380554199, lte
1455946944.38,received , 4191 , -0.000790119171143, wifi
1455946944.38,received , 4199 , 0.015468120575, lte
1455946944.39,received , 4192 , -0.000844955444336, wifi
1455946944.39,received , 4200 , 0.0177590847015, lte
1455946944.4,received , 4193 , -0.000818967819214, wifi
1455946944.41,received , 4201 , 0.0235288143158, lte
1455946944.41,received , 4194 , -0.000543832778931, wifi
1455946944.42,received , 4202 , 0.0207629203796, lte
1455946944.42,received , 4195 , -0.000200986862183, wifi
1455946944.43,received , 4203 , 0.0176148414612, lte
1455946944.43,received , 4204 , 0.0121209621429, lte
1455946944.43,received , 4196 , -0.000910043716431, wifi
1455946944.44,received , 4197 , -0.000860214233398, wifi
1455946944.45,received , 4205 , 0.019788980484, lte
1455946944.45,received , 4198 , -0.000150918960571, wifi
1455946944.46,received , 4199 , -0.000813245773315, wifi
1455946944.48,received , 4200 , -0.000735998153687, wifi
1455946944.48,received , 4206 , 0.0347881317139, lte
1455946944.48,received , 4207 , 0.0291879177094, lte
1455946944.49,received , 4208 , 0.0210320949554, lte
1455946944.49,received , 4209 , 0.0111179351807, lte
1455946944.49,received , 4201 , -0.000569105148315, wifi
1455946944.5,received , 4202 , -0.000783920288086, wifi
1455946944.51,received , 4203 , -0.000297069549561, wifi
1455946944.53,received , 4204 , -0.000655889511108, wifi
1455946944.53,received , 4210 , 0.0401668548584, lte
1455946944.53,received , 4211 , 0.0276389122009, lte
1455946944.54,received , 4205 , 0.000885009765625, wifi
1455946944.54,received , 4212 , 0.0274240970612, lte
1455946944.54,received , 4213 , 0.0150258541107, lte
1455946944.55,received , 4206 , -0.000765085220337, wifi
1455946944.56,received , 4214 , 0.0194058418274, lte
1455946944.56,received , 4207 , -0.000781059265137, wifi
