1455536259.04,received , 316 , 0.00103092193604, wifi
1455536259.04,received , 85 , 2.37333989143, lte
1455536259.05,received , 317 , 0.00176095962524, wifi
1455536259.06,received , 318 , 0.00267291069031, wifi
1455536259.07,received , 319 , -0.00133800506592, wifi
1455536259.08,received , 86 , 2.39790892601, lte
1455536259.08,received , 320 , -0.00132822990417, wifi
1455536259.09,received , 321 , -0.00135898590088, wifi
1455536259.1,received , 322 , -0.00140810012817, wifi
1455536259.11,received , 323 , -0.00131297111511, wifi
1455536259.12,received , 324 , -0.00142812728882, wifi
1455536259.12,received , 87 , 2.42958402634, lte
1455536259.13,received , 325 , -0.00140190124512, wifi
1455536259.14,received , 326 , -0.00138998031616, wifi
1455536259.15,received , 327 , -0.00142121315002, wifi
1455536259.16,received , 328 , -0.00140523910522, wifi
1455536259.17,received , 329 , -0.0014021396637, wifi
1455536259.17,received , 88 , 2.47226190567, lte
1455536259.18,received , 330 , -0.00141406059265, wifi
1455536259.19,received , 331 , -0.0012640953064, wifi
1455536259.2,received , 332 , -9.91821289062e-05, wifi
1455536259.21,received , 333 , -0.00133895874023, wifi
1455536259.22,received , 334 , -0.00130414962769, wifi
1455536259.23,received , 89 , 2.52081394196, lte
1455536259.23,received , 335 , -0.00139498710632, wifi
1455536259.24,received , 336 , -0.00134611129761, wifi
1455536259.25,received , 337 , -0.00130820274353, wifi
1455536259.26,received , 338 , -0.00132608413696, wifi
1455536259.27,received , 339 , -0.00128221511841, wifi
1455536259.28,received , 90 , 2.55650877953, lte
1455536259.28,received , 340 , -0.00139307975769, wifi
1455536259.29,received , 341 , -0.00140428543091, wifi
1455536259.31,received , 342 , 3.50475311279e-05, wifi
1455536259.31,received , 91 , 2.58320498466, lte
1455536259.31,received , 343 , -0.0014181137085, wifi
1455536259.32,received , 344 , -0.00139594078064, wifi
1455536259.33,received , 345 , -0.00136709213257, wifi
1455536259.35,received , 346 , -0.00126600265503, wifi
1455536259.35,received , 92 , 2.60967493057, lte
1455536259.36,received , 347 , -0.00125312805176, wifi
1455536259.37,received , 348 , -0.00128602981567, wifi
1455536259.38,received , 349 , -0.00133395195007, wifi
1455536259.39,received , 350 , -0.00138115882874, wifi
1455536259.4,received , 351 , -0.001384973526, wifi
1455536259.4,received , 93 , 2.65229487419, lte
1455536259.41,received , 352 , 0.000464916229248, wifi
1455536259.42,received , 94 , 2.6548140049, lte
1455536259.42,received , 353 , -0.00142812728882, wifi
1455536259.43,received , 354 , -0.00139427185059, wifi
1455536259.43,received , 95 , 2.65827894211, lte
1455536259.44,received , 355 , -0.00136303901672, wifi
1455536259.45,received , 356 , -0.00138521194458, wifi
1455536259.45,received , 96 , 2.66899800301, lte
1455536259.46,received , 357 , -0.0013370513916, wifi
1455536259.46,received , 97 , 2.66856193542, lte
1455536259.47,received , 358 , -0.00135612487793, wifi
1455536259.48,received , 359 , -0.00139212608337, wifi
1455536259.48,received , 98 , 2.68003988266, lte
1455536259.49,received , 360 , -0.00133109092712, wifi
1455536259.5,received , 361 , -0.00127506256104, wifi
1455536259.51,received , 99 , 2.69186306, lte
1455536259.51,received , 362 , -0.00124716758728, wifi
1455536259.52,received , 363 , -0.00130915641785, wifi
1455536259.53,received , 100 , 2.7079167366, lte
1455536259.53,received , 364 , -0.00131392478943, wifi
1455536259.54,received , 365 , -0.00131011009216, wifi
1455536259.55,received , 366 , -0.00127410888672, wifi
1455536259.56,received , 367 , -0.00125312805176, wifi
1455536259.57,received , 368 , -0.00130391120911, wifi
1455536259.58,received , 369 , -0.00136423110962, wifi
1455536259.6,received , 370 , -0.00131607055664, wifi
1455536259.6,received , 101 , 2.76767992973, lte
1455536259.61,received , 371 , -0.00131511688232, wifi
1455536259.62,received , 372 , -0.00140714645386, wifi
1455536259.63,received , 373 , -0.00134015083313, wifi
1455536259.64,received , 374 , -0.00142288208008, wifi
1455536259.65,received , 375 , -0.00139713287354, wifi
1455536259.66,received , 376 , -0.00133323669434, wifi
1455536259.67,received , 377 , -0.00129103660583, wifi
1455536259.68,received , 378 , -0.001305103302, wifi
1455536259.69,received , 379 , -0.00131916999817, wifi
1455536259.7,received , 380 , -0.00138807296753, wifi
1455536259.71,received , 381 , -0.0013542175293, wifi
1455536259.72,received , 382 , -0.00138902664185, wifi
1455536259.73,received , 383 , -0.00129294395447, wifi
1455536259.74,received , 384 , -0.00136208534241, wifi
1455536259.75,received , 385 , -0.00133991241455, wifi
1455536259.75,received , 102 , 2.90759396553, lte
1455536259.76,received , 386 , -0.00135207176208, wifi
1455536259.77,received , 103 , 2.91543483734, lte
1455536259.77,received , 387 , -0.00139713287354, wifi
1455536259.78,received , 388 , -0.00140619277954, wifi
1455536259.79,received , 389 , -0.00132417678833, wifi
1455536259.8,received , 390 , -0.00128102302551, wifi
1455536259.81,received , 391 , -0.0014750957489, wifi
1455536259.82,received , 392 , -0.00148797035217, wifi
1455536259.83,received , 393 , -0.00146317481995, wifi
1455536259.84,received , 394 , -0.00146818161011, wifi
1455536259.85,received , 395 , -0.0014591217041, wifi
1455536259.86,received , 396 , -0.00140810012817, wifi
1455536259.87,received , 397 , -0.00144720077515, wifi
1455536259.88,received , 398 , -0.00146532058716, wifi
1455536259.9,received , 399 , -0.00143790245056, wifi
1455536259.91,received , 400 , 0.000348806381226, wifi
1455536259.92,received , 401 , -0.00146698951721, wifi
1455536259.93,received , 402 , -0.00146007537842, wifi
1455536259.94,received , 403 , -0.00146412849426, wifi
1455536259.95,received , 404 , -0.00146508216858, wifi
1455536259.96,received , 405 , -0.00143504142761, wifi
1455536259.97,received , 406 , -0.00133109092712, wifi
1455536259.97,received , 104 , 3.11035490036, lte
1455536259.98,received , 407 , -0.00139403343201, wifi
1455536259.99,received , 408 , -0.00122308731079, wifi
1455536260.0,received , 409 , -0.00139689445496, wifi
1455536260.0,received , 105 , 3.12424182892, lte
1455536260.01,received , 410 , -0.00136113166809, wifi
1455536260.02,received , 411 , -0.00140810012817, wifi
1455536260.03,received , 412 , -0.00134110450745, wifi
1455536260.04,received , 413 , -0.0014271736145, wifi
1455536260.05,received , 414 , -0.0013370513916, wifi
1455536260.06,received , 415 , -0.0014021396637, wifi
1455536260.07,received , 416 , -0.00142002105713, wifi
1455536260.08,received , 417 , -0.00121307373047, wifi
1455536260.08,received , 106 , 3.19917702675, lte
1455536260.09,received , 418 , -0.000885963439941, wifi
1455536260.1,received , 419 , -0.00128817558289, wifi
1455536260.11,received , 420 , -0.00131511688232, wifi
1455536260.12,received , 421 , -0.00133013725281, wifi
1455536260.13,received , 422 , -0.00133419036865, wifi
1455536260.14,received , 423 , -0.00133013725281, wifi
1455536260.15,received , 424 , -0.00133419036865, wifi
1455536260.16,received , 425 , -0.00143003463745, wifi
1455536260.18,received , 426 , -0.00134491920471, wifi
1455536260.19,received , 427 , -0.00140619277954, wifi
1455536260.2,received , 428 , -0.00075101852417, wifi
1455536260.21,received , 429 , -0.00140905380249, wifi
1455536260.22,received , 430 , -0.00130009651184, wifi
1455536260.23,received , 431 , -0.00140404701233, wifi
1455536260.24,received , 432 , -0.00133514404297, wifi
1455536260.25,received , 433 , -0.00129914283752, wifi
1455536260.26,received , 434 , -0.00131011009216, wifi
1455536260.27,received , 435 , -0.00130295753479, wifi
1455536260.28,received , 107 , 3.38409495354, lte
1455536260.28,received , 108 , 3.37416601181, lte
1455536260.28,received , 436 , -0.00137615203857, wifi
1455536260.29,received , 437 , -0.001305103302, wifi
1455536260.3,received , 438 , 0.00092887878418, wifi
