1455800982.01,received , 1 , 0.00400495529175, wifi
1455801008.81,received , 1840 , 0.0446698665619, lte
1455801008.81,received , 2197 , 0.00332379341125, wifi
1455801008.82,received , 1841 , 0.0438318252563, lte
1455801008.82,received , 2198 , 0.00325298309326, wifi
1455801008.84,received , 2199 , 0.00331115722656, wifi
1455801008.85,received , 2200 , 0.00330090522766, wifi
1455801008.86,received , 2201 , 0.00330090522766, wifi
1455801008.87,received , 1842 , 0.08349609375, lte
1455801008.87,received , 1843 , 0.071249961853, lte
1455801008.87,received , 1844 , 0.0594000816345, lte
1455801008.87,received , 1845 , 0.0466480255127, lte
1455801008.87,received , 2202 , 0.00326609611511, wifi
1455801008.88,received , 1846 , 0.0436689853668, lte
1455801008.89,received , 2203 , 0.00328397750854, wifi
1455801008.89,received , 1847 , 0.0410010814667, lte
1455801008.89,received , 1848 , 0.0303928852081, lte
1455801008.9,received , 1849 , 0.027813911438, lte
1455801008.9,received , 2204 , 0.00330090522766, wifi
1455801008.91,received , 2205 , 0.00330591201782, wifi
1455801008.92,received , 1850 , 0.0351240634918, lte
1455801008.92,received , 2206 , 0.00329899787903, wifi
1455801008.93,received , 1851 , 0.032534122467, lte
1455801008.94,received , 2207 , 0.00331592559814, wifi
1455801008.94,received , 1852 , 0.0302581787109, lte
1455801008.95,received , 1853 , 0.0276350975037, lte
1455801008.95,received , 2208 , 0.00330495834351, wifi
1455801008.96,received , 2209 , 0.00328803062439, wifi
1455801008.97,received , 2210 , 0.00324892997742, wifi
1455801008.98,received , 1854 , 0.0450839996338, lte
1455801008.98,received , 1855 , 0.0326268672943, lte
1455801008.99,received , 2211 , 0.00329113006592, wifi
1455801009.0,received , 2212 , 0.00328087806702, wifi
1455801009.01,received , 2213 , 0.00330996513367, wifi
1455801009.02,received , 2214 , 0.00329685211182, wifi
1455801009.03,received , 1856 , 0.0703210830688, lte
1455801009.04,received , 2215 , 0.00326681137085, wifi
1455801009.05,received , 2216 , 0.0032479763031, wifi
1455801009.06,received , 2217 , 0.00334215164185, wifi
1455801009.07,received , 2218 , 0.00332188606262, wifi
1455801009.08,received , 1857 , 0.107828140259, lte
1455801009.08,received , 2219 , 0.00331711769104, wifi
1455801009.1,received , 2220 , 0.00324416160583, wifi
1455801009.1,received , 1858 , 0.114520072937, lte
1455801009.1,received , 1859 , 0.101801156998, lte
1455801009.1,received , 1860 , 0.0899889469147, lte
1455801009.1,received , 1861 , 0.0771870613098, lte
1455801009.11,received , 2221 , 0.00324606895447, wifi
1455801009.12,received , 2222 , 0.00322008132935, wifi
1455801009.12,received , 1862 , 0.0852310657501, lte
1455801009.12,received , 1863 , 0.0726220607758, lte
1455801009.13,received , 2223 , 0.00334095954895, wifi
1455801009.14,received , 2224 , 0.00328397750854, wifi
1455801009.15,received , 2225 , 0.00329804420471, wifi
1455801009.17,received , 2226 , 0.00330781936646, wifi
1455801009.17,received , 1864 , 0.110617876053, lte
1455801009.18,received , 2227 , 0.00327706336975, wifi
1455801009.18,received , 1865 , 0.108095884323, lte
1455801009.18,received , 1866 , 0.0963490009308, lte
1455801009.18,received , 1867 , 0.0857880115509, lte
1455801009.18,received , 1868 , 0.0755250453949, lte
1455801009.18,received , 1869 , 0.0646820068359, lte
1455801009.19,received , 1870 , 0.0627760887146, lte
1455801009.19,received , 1871 , 0.0502998828888, lte
1455801009.19,received , 2228 , 0.00329089164734, wifi
1455801009.2,received , 1872 , 0.0476608276367, lte
1455801009.2,received , 2229 , 0.00330519676208, wifi
1455801009.21,received , 1873 , 0.0444469451904, lte
1455801009.21,received , 1874 , 0.0337202548981, lte
1455801009.21,received , 2230 , 0.00335502624512, wifi
1455801009.22,received , 1875 , 0.0325808525085, lte
1455801009.23,received , 2231 , 0.00336503982544, wifi
1455801009.23,received , 1876 , 0.0301620960236, lte
1455801009.24,received , 1877 , 0.0273020267487, lte
1455801009.24,received , 2232 , 0.00330114364624, wifi
1455801009.25,received , 2233 , 0.00336790084839, wifi
1455801009.26,received , 1878 , 0.034560918808, lte
1455801009.26,received , 2234 , 0.0032970905304, wifi
1455801009.27,received , 1879 , 0.0321319103241, lte
1455801009.28,received , 2235 , 0.0033221244812, wifi
1455801009.28,received , 1880 , 0.029219865799, lte
1455801009.29,received , 2236 , 0.00328898429871, wifi
1455801009.3,received , 1881 , 0.0365688800812, lte
1455801009.3,received , 2237 , 0.00330114364624, wifi
1455801009.31,received , 1882 , 0.0339660644531, lte
1455801009.31,received , 2238 , 0.00333499908447, wifi
1455801009.32,received , 1883 , 0.0316920280457, lte
1455801009.33,received , 2239 , 0.00336194038391, wifi
1455801009.33,received , 1884 , 0.0288908481598, lte
1455801009.34,received , 2240 , 0.00334596633911, wifi
1455801009.35,received , 1885 , 0.0361490249634, lte
1455801009.35,received , 2241 , 0.00333595275879, wifi
1455801009.36,received , 1886 , 0.0336670875549, lte
1455801009.37,received , 2242 , 0.00332403182983, wifi
1455801009.37,received , 1887 , 0.03093791008, lte
1455801009.38,received , 2243 , 0.00329899787903, wifi
1455801009.38,received , 1888 , 0.0282919406891, lte
1455801009.39,received , 2244 , 0.00332307815552, wifi
1455801009.4,received , 1889 , 0.0358021259308, lte
1455801009.4,received , 2245 , 0.00335884094238, wifi
1455801009.41,received , 1890 , 0.0337738990784, lte
1455801009.41,received , 2246 , 0.00333094596863, wifi
1455801009.42,received , 1891 , 0.0311279296875, lte
1455801009.43,received , 2247 , 0.00331091880798, wifi
1455801009.43,received , 1892 , 0.0285079479218, lte
1455801009.44,received , 1893 , 0.0274939537048, lte
1455801009.44,received , 2248 , 0.00334000587463, wifi
1455801009.45,received , 2249 , 0.00332403182983, wifi
1455801009.46,received , 1894 , 0.0346131324768, lte
1455801009.46,received , 2250 , 0.00334405899048, wifi
1455801009.47,received , 1895 , 0.0321381092072, lte
1455801009.48,received , 2251 , 0.00330114364624, wifi
1455801009.48,received , 1896 , 0.0294289588928, lte
1455801009.49,received , 2252 , 0.00329804420471, wifi
1455801009.5,received , 1897 , 0.0367300510406, lte
1455801009.5,received , 2253 , 0.00336384773254, wifi
1455801009.51,received , 1898 , 0.0340480804443, lte
1455801009.51,received , 2254 , 0.00337600708008, wifi
1455801009.52,received , 1899 , 0.0314290523529, lte
1455801009.53,received , 2255 , 0.00334215164185, wifi
1455801009.53,received , 1900 , 0.0286750793457, lte
1455801009.54,received , 2256 , 0.0033118724823, wifi
1455801009.55,received , 1901 , 0.0362260341644, lte
1455801009.55,received , 2257 , 0.00338196754456, wifi
1455801009.56,received , 1902 , 0.0336389541626, lte
1455801009.56,received , 2258 , 0.00334787368774, wifi
1455801009.57,received , 1903 , 0.0311431884766, lte
1455801009.58,received , 2259 , 0.00336790084839, wifi
1455801009.58,received , 1904 , 0.0285820960999, lte
1455801009.59,received , 2260 , 0.00336194038391, wifi
1455801009.6,received , 2261 , 0.00332093238831, wifi
1455801009.61,received , 2262 , 0.00337505340576, wifi
1455801009.63,received , 2263 , 0.00336194038391, wifi
1455801009.64,received , 2264 , 0.00334501266479, wifi
1455801009.65,received , 2265 , 0.00336003303528, wifi
1455801009.67,received , 2266 , 0.00336813926697, wifi
1455801009.68,received , 2267 , 0.00336098670959, wifi
1455801009.68,received , 1905 , 0.116670131683, lte
1455801009.68,received , 1906 , 0.104113101959, lte
1455801009.68,received , 1907 , 0.0914850234985, lte
1455801009.68,received , 1908 , 0.0789799690247, lte
1455801009.68,received , 1909 , 0.0662310123444, lte
1455801009.68,received , 1910 , 0.0540380477905, lte
1455801009.68,received , 1911 , 0.0414431095123, lte
1455801009.69,received , 1912 , 0.0383188724518, lte
1455801009.69,received , 2268 , 0.00333213806152, wifi
1455801009.7,received , 2269 , 0.0033278465271, wifi
1455801009.72,received , 2270 , 0.00334692001343, wifi
1455801009.73,received , 2271 , 0.00335001945496, wifi
1455801009.74,received , 2272 , 0.00333905220032, wifi
1455801009.75,received , 2273 , 0.00334095954895, wifi
1455801009.76,received , 2274 , 0.00339603424072, wifi
1455801009.78,received , 2275 , 0.00334000587463, wifi
1455801009.78,received , 1913 , 0.115553855896, lte
1455801009.78,received , 1914 , 0.103723049164, lte
1455801009.78,received , 1915 , 0.0911300182343, lte
1455801009.78,received , 1916 , 0.07847905159, lte
1455801009.78,received , 1917 , 0.0660178661346, lte
1455801009.78,received , 1918 , 0.0540790557861, lte
1455801009.78,received , 1919 , 0.0413370132446, lte
1455801009.79,received , 1920 , 0.0383851528168, lte
1455801009.79,received , 2276 , 0.00335693359375, wifi
1455801009.8,received , 1921 , 0.0357270240784, lte
1455801009.8,received , 2277 , 0.00334501266479, wifi
1455801009.81,received , 1922 , 0.0336589813232, lte
1455801009.81,received , 2278 , 0.00335502624512, wifi
1455801009.82,received , 1923 , 0.0310208797455, lte
1455801009.83,received , 2279 , 0.00336003303528, wifi
1455801009.84,received , 2280 , 0.00334787368774, wifi
1455801009.85,received , 2281 , 0.00330591201782, wifi
1455801009.86,received , 2282 , 0.00339317321777, wifi
1455801009.87,received , 1924 , 0.0684130191803, lte
1455801009.88,received , 2283 , 0.00333905220032, wifi
1455801009.89,received , 2284 , 0.00334310531616, wifi
1455801009.9,received , 2285 , 0.00335788726807, wifi
1455801009.92,received , 2286 , 0.00333285331726, wifi
1455801009.93,received , 2287 , 0.00334095954895, wifi
1455801009.93,received , 1925 , 0.116024017334, lte
1455801009.93,received , 1926 , 0.103714942932, lte
1455801009.93,received , 1927 , 0.0910818576813, lte
1455801009.93,received , 1928 , 0.0786111354828, lte
1455801009.93,received , 1929 , 0.0658798217773, lte
1455801009.93,received , 1930 , 0.0539410114288, lte
1455801009.93,received , 1931 , 0.041344165802, lte
1455801009.94,received , 1932 , 0.0384171009064, lte
1455801009.94,received , 2288 , 0.00332307815552, wifi
1455801009.95,received , 1933 , 0.0357420444489, lte
1455801009.95,received , 2289 , 0.00335812568665, wifi
1455801009.96,received , 1934 , 0.0336530208588, lte
1455801009.96,received , 2290 , 0.00335097312927, wifi
1455801009.97,received , 1935 , 0.0311169624329, lte
1455801009.98,received , 2291 , 0.00339221954346, wifi
1455801009.98,received , 1936 , 0.0282621383667, lte
1455801009.99,received , 2292 , 0.00336098670959, wifi
1455801010.0,received , 1937 , 0.0357241630554, lte
1455801010.0,received , 2293 , 0.00334811210632, wifi
1455801010.01,received , 1938 , 0.0336439609528, lte
1455801010.02,received , 2294 , 0.00332617759705, wifi
1455801010.02,received , 1939 , 0.0309009552002, lte
1455801010.03,received , 2295 , 0.00331401824951, wifi
1455801010.04,received , 1940 , 0.0371510982513, lte
1455801010.04,received , 2296 , 0.00333118438721, wifi
1455801010.05,received , 1941 , 0.0357160568237, lte
1455801010.05,received , 2297 , 0.00337696075439, wifi
1455801010.06,received , 1942 , 0.0347831249237, lte
1455801010.06,received , 2298 , 0.00338697433472, wifi
1455801010.07,received , 1943 , 0.0321359634399, lte
1455801010.07,received , 2299 , 0.00332021713257, wifi
1455801010.08,received , 1944 , 0.0304560661316, lte
1455801010.09,received , 2300 , 0.00334811210632, wifi
1455801010.09,received , 1945 , 0.0274109840393, lte
1455801010.1,received , 2301 , 0.00339102745056, wifi
1455801010.11,received , 1946 , 0.036180973053, lte
1455801010.11,received , 2302 , 0.00336599349976, wifi
1455801010.12,received , 1947 , 0.0355079174042, lte
1455801010.12,received , 2303 , 0.00332617759705, wifi
1455801010.13,received , 1948 , 0.0330851078033, lte
1455801010.14,received , 2304 , 0.00335311889648, wifi
1455801010.14,received , 1949 , 0.0304131507874, lte
1455801010.15,received , 1950 , 0.0275268554688, lte
1455801010.15,received , 2305 , 0.00338101387024, wifi
1455801010.16,received , 2306 , 0.00334906578064, wifi
1455801010.17,received , 1951 , 0.0344140529633, lte
1455801010.17,received , 2307 , 0.0033130645752, wifi
1455801010.18,received , 1952 , 0.0315880775452, lte
1455801010.18,received , 2308 , 0.00334501266479, wifi
1455801010.19,received , 1953 , 0.0304200649261, lte
1455801010.2,received , 1954 , 0.0289270877838, lte
1455801010.2,received , 2309 , 0.0033130645752, wifi
1455801010.21,received , 2310 , 0.00332617759705, wifi
1455801010.22,received , 1955 , 0.0359969139099, lte
1455801010.22,received , 2311 , 0.00333189964294, wifi
1455801010.23,received , 1956 , 0.0330419540405, lte
1455801010.24,received , 2312 , 0.00337910652161, wifi
1455801010.24,received , 1957 , 0.0305149555206, lte
1455801010.25,received , 1958 , 0.0274760723114, lte
1455801010.25,received , 2313 , 0.00336217880249, wifi
1455801010.26,received , 2314 , 0.00337481498718, wifi
1455801010.27,received , 2315 , 0.00336909294128, wifi
1455801010.28,received , 2316 , 0.00337290763855, wifi
1455801010.29,received , 2317 , 0.00335288047791, wifi
1455801010.31,received , 2318 , 0.00335907936096, wifi
1455801010.32,received , 2319 , 0.00333499908447, wifi
1455801010.33,received , 2320 , 0.00342512130737, wifi
1455801010.34,received , 2321 , 0.00340008735657, wifi
1455801010.35,received , 1959 , 0.114392995834, lte
1455801010.35,received , 1960 , 0.101733922958, lte
1455801010.35,received , 1961 , 0.0905389785767, lte
1455801010.36,received , 2322 , 0.00364089012146, wifi
1455801010.37,received , 2323 , 0.00340795516968, wifi
1455801010.38,received , 1962 , 0.109977006912, lte
1455801010.38,received , 1963 , 0.0995810031891, lte
1455801010.38,received , 1964 , 0.087198972702, lte
1455801010.38,received , 1965 , 0.0745558738708, lte
1455801010.38,received , 2324 , 0.0034122467041, wifi
1455801010.39,received , 1966 , 0.0722851753235, lte
1455801010.39,received , 1967 , 0.0614399909973, lte
1455801010.39,received , 2325 , 0.00416898727417, wifi
1455801010.4,received , 1968 , 0.058806180954, lte
1455801010.41,received , 2326 , 0.00337314605713, wifi
1455801010.41,received , 1969 , 0.0557479858398, lte
1455801010.42,received , 2327 , 0.00336003303528, wifi
1455801010.43,received , 2328 , 0.00335597991943, wifi
1455801010.44,received , 2329 , 0.00336408615112, wifi
1455801010.46,received , 2330 , 0.0033061504364, wifi
1455801010.46,received , 1970 , 0.0934209823608, lte
1455801010.46,received , 1971 , 0.0808439254761, lte
1455801010.46,received , 1972 , 0.0682320594788, lte
1455801010.46,received , 1973 , 0.0555901527405, lte
1455801010.47,received , 1974 , 0.0529110431671, lte
1455801010.47,received , 1975 , 0.0403261184692, lte
1455801010.47,received , 2331 , 0.00330996513367, wifi
1455801010.48,received , 1976 , 0.0365970134735, lte
1455801010.48,received , 2332 , 0.00330901145935, wifi
1455801010.49,received , 1977 , 0.0342149734497, lte
1455801010.49,received , 2333 , 0.0032970905304, wifi
1455801010.5,received , 1978 , 0.0313041210175, lte
1455801010.51,received , 2334 , 0.00329303741455, wifi
1455801010.51,received , 1979 , 0.0284910202026, lte
1455801010.52,received , 1980 , 0.0270509719849, lte
1455801010.52,received , 2335 , 0.00333499908447, wifi
1455801010.53,received , 2336 , 0.00332808494568, wifi
1455801010.54,received , 1981 , 0.034049987793, lte
1455801010.54,received , 2337 , 0.0033848285675, wifi
1455801010.55,received , 1982 , 0.0324919223785, lte
1455801010.55,received , 2338 , 0.00334310531616, wifi
1455801010.56,received , 1983 , 0.02952003479, lte
1455801010.57,received , 2339 , 0.00327205657959, wifi
1455801010.57,received , 1984 , 0.02707695961, lte
1455801010.58,received , 2340 , 0.00330996513367, wifi
1455801010.59,received , 1985 , 0.0367209911346, lte
1455801010.59,received , 2341 , 0.00330400466919, wifi
1455801010.61,received , 2342 , 0.00328493118286, wifi
1455801010.62,received , 2343 , 0.00331997871399, wifi
1455801010.63,received , 2344 , 0.00330805778503, wifi
1455801010.64,received , 2345 , 0.0032742023468, wifi
1455801010.66,received , 2346 , 0.0033130645752, wifi
1455801010.67,received , 2347 , 0.00353503227234, wifi
1455801010.68,received , 1986 , 0.113853931427, lte
1455801010.68,received , 1987 , 0.101148843765, lte
1455801010.68,received , 1988 , 0.088171005249, lte
1455801010.68,received , 1989 , 0.0753591060638, lte
1455801010.68,received , 2348 , 0.00331997871399, wifi
1455801010.69,received , 2349 , 0.00330185890198, wifi
1455801010.7,received , 1990 , 0.0825340747833, lte
1455801010.7,received , 1991 , 0.0705511569977, lte
1455801010.7,received , 1992 , 0.0582299232483, lte
1455801010.7,received , 1993 , 0.045478105545, lte
1455801010.71,received , 2350 , 0.00332522392273, wifi
1455801010.72,received , 2351 , 0.00330996513367, wifi
1455801010.73,received , 2352 , 0.00336313247681, wifi
1455801010.74,received , 2353 , 0.00333499908447, wifi
1455801010.75,received , 1994 , 0.082720041275, lte
1455801010.75,received , 1995 , 0.0701551437378, lte
1455801010.75,received , 1996 , 0.0575430393219, lte
1455801010.75,received , 1997 , 0.044909954071, lte
1455801010.76,received , 2354 , 0.00336408615112, wifi
1455801010.77,received , 2355 , 0.00331592559814, wifi
1455801010.78,received , 2356 , 0.0033130645752, wifi
1455801010.79,received , 2357 , 0.00333213806152, wifi
1455801010.81,received , 2358 , 0.00327205657959, wifi
1455801010.82,received , 2359 , 0.00332188606262, wifi
1455801010.83,received , 2360 , 0.00327706336975, wifi
1455801010.84,received , 1998 , 0.122209072113, lte
1455801010.84,received , 1999 , 0.109534025192, lte
1455801010.84,received , 2000 , 0.0983300209045, lte
1455801010.84,received , 2001 , 0.0861389636993, lte
1455801010.84,received , 2361 , 0.00326991081238, wifi
1455801010.86,received , 2362 , 0.00333213806152, wifi
1455801010.86,received , 2002 , 0.0930831432343, lte
1455801010.86,received , 2003 , 0.0807061195374, lte
1455801010.86,received , 2004 , 0.0681800842285, lte
1455801010.86,received , 2005 , 0.0555760860443, lte
1455801010.87,received , 2006 , 0.0525960922241, lte
1455801010.87,received , 2363 , 0.00333619117737, wifi
1455801010.88,received , 2007 , 0.0498740673065, lte
1455801010.88,received , 2008 , 0.0373468399048, lte
1455801010.88,received , 2364 , 0.00325202941895, wifi
1455801010.89,received , 2009 , 0.0345408916473, lte
1455801010.89,received , 2365 , 0.00327301025391, wifi
1455801010.9,received , 2010 , 0.0317630767822, lte
1455801010.91,received , 2366 , 0.00329899787903, wifi
1455801010.92,received , 2011 , 0.0379190444946, lte
1455801010.92,received , 2367 , 0.0033130645752, wifi
1455801010.93,received , 2012 , 0.0373229980469, lte
1455801010.93,received , 2368 , 0.00334215164185, wifi
1455801010.94,received , 2013 , 0.0344111919403, lte
1455801010.94,received , 2369 , 0.00331211090088, wifi
1455801010.95,received , 2014 , 0.0315330028534, lte
1455801010.96,received , 2370 , 0.00331401824951, wifi
1455801010.96,received , 2015 , 0.0289788246155, lte
1455801010.97,received , 2371 , 0.00332999229431, wifi
1455801010.98,received , 2016 , 0.0370209217072, lte
1455801010.98,received , 2372 , 0.00334787368774, wifi
1455801010.99,received , 2017 , 0.0343408584595, lte
1455801010.99,received , 2373 , 0.00326609611511, wifi
1455801011.0,received , 2018 , 0.0315749645233, lte
1455801011.01,received , 2374 , 0.00330901145935, wifi
1455801011.01,received , 2019 , 0.0290811061859, lte
1455801011.02,received , 2375 , 0.00334095954895, wifi
1455801011.03,received , 2020 , 0.0370519161224, lte
1455801011.03,received , 2376 , 0.00328207015991, wifi
1455801011.04,received , 2021 , 0.0343999862671, lte
1455801011.04,received , 2377 , 0.00331091880798, wifi
1455801011.05,received , 2022 , 0.0325021743774, lte
1455801011.05,received , 2378 , 0.00335001945496, wifi
1455801011.06,received , 2023 , 0.029806137085, lte
1455801011.07,received , 2379 , 0.00332188606262, wifi
1455801011.07,received , 2024 , 0.0270910263062, lte
1455801011.08,received , 2380 , 0.00330400466919, wifi
1455801011.09,received , 2025 , 0.0368139743805, lte
1455801011.09,received , 2381 , 0.00331401824951, wifi
1455801011.1,received , 2026 , 0.0342199802399, lte
1455801011.1,received , 2382 , 0.0032970905304, wifi
1455801011.11,received , 2027 , 0.0339179039001, lte
1455801011.11,received , 2383 , 0.00322914123535, wifi
1455801011.12,received , 2028 , 0.0314481258392, lte
1455801011.12,received , 2384 , 0.00322604179382, wifi
1455801011.13,received , 2029 , 0.0312068462372, lte
1455801011.13,received , 2385 , 0.00327014923096, wifi
1455801011.14,received , 2030 , 0.0304350852966, lte
1455801011.14,received , 2386 , 0.00332188606262, wifi
1455801011.15,received , 2031 , 0.0300750732422, lte
1455801011.16,received , 2387 , 0.00330305099487, wifi
1455801011.16,received , 2032 , 0.0277400016785, lte
1455801011.17,received , 2388 , 0.00330018997192, wifi
1455801011.18,received , 2033 , 0.0368888378143, lte
1455801011.18,received , 2389 , 0.0033061504364, wifi
1455801011.19,received , 2034 , 0.0344398021698, lte
1455801011.19,received , 2390 , 0.00327515602112, wifi
1455801011.2,received , 2035 , 0.0316789150238, lte
1455801011.21,received , 2391 , 0.00331497192383, wifi
1455801011.21,received , 2036 , 0.0289218425751, lte
1455801011.22,received , 2037 , 0.0270400047302, lte
1455801011.22,received , 2392 , 0.00333118438721, wifi
1455801011.23,received , 2393 , 0.00332021713257, wifi
1455801011.24,received , 2038 , 0.0343811511993, lte
1455801011.24,received , 2394 , 0.00333404541016, wifi
1455801011.25,received , 2039 , 0.031644821167, lte
1455801011.25,received , 2395 , 0.00329113006592, wifi
1455801011.26,received , 2040 , 0.0288648605347, lte
1455801011.27,received , 2396 , 0.00332117080688, wifi
1455801011.27,received , 2041 , 0.0272080898285, lte
1455801011.28,received , 2397 , 0.00328397750854, wifi
1455801011.29,received , 2042 , 0.0366759300232, lte
1455801011.29,received , 2398 , 0.00329613685608, wifi
1455801011.3,received , 2043 , 0.033805847168, lte
1455801011.3,received , 2399 , 0.00327897071838, wifi
1455801011.31,received , 2044 , 0.0334830284119, lte
1455801011.32,received , 2400 , 0.00333499908447, wifi
1455801011.32,received , 2045 , 0.0311849117279, lte
1455801011.33,received , 2401 , 0.00325798988342, wifi
1455801011.33,received , 2046 , 0.0283818244934, lte
1455801011.34,received , 2402 , 0.00334405899048, wifi
1455801011.35,received , 2047 , 0.0355739593506, lte
1455801011.35,received , 2403 , 0.00336885452271, wifi
1455801011.36,received , 2048 , 0.0337121486664, lte
1455801011.37,received , 2404 , 0.0033061504364, wifi
1455801011.37,received , 2049 , 0.0309510231018, lte
1455801011.38,received , 2405 , 0.00334119796753, wifi
1455801011.38,received , 2050 , 0.0281701087952, lte
1455801011.39,received , 2406 , 0.00334715843201, wifi
1455801011.4,received , 2407 , 0.00330400466919, wifi
1455801011.41,received , 2408 , 0.00331497192383, wifi
1455801011.43,received , 2409 , 0.00329494476318, wifi
1455801011.44,received , 2410 , 0.0033118724823, wifi
1455801011.45,received , 2411 , 0.00335216522217, wifi
1455801011.46,received , 2412 , 0.00333404541016, wifi
1455801011.48,received , 2413 , 0.00337696075439, wifi
1455801011.48,received , 2051 , 0.115715026855, lte
1455801011.48,received , 2052 , 0.103648900986, lte
1455801011.48,received , 2053 , 0.0910499095917, lte
1455801011.48,received , 2054 , 0.0790078639984, lte
1455801011.48,received , 2055 , 0.0664460659027, lte
1455801011.48,received , 2056 , 0.0540058612823, lte
1455801011.48,received , 2057 , 0.0413861274719, lte
1455801011.49,received , 2058 , 0.0383288860321, lte
1455801011.49,received , 2414 , 0.00336503982544, wifi
1455801011.5,received , 2415 , 0.00333499908447, wifi
1455801011.52,received , 2416 , 0.00336885452271, wifi
1455801011.53,received , 2417 , 0.00337696075439, wifi
1455801011.54,received , 2418 , 0.00335597991943, wifi
1455801011.55,received , 2419 , 0.00340104103088, wifi
1455801011.57,received , 2420 , 0.00332593917847, wifi
1455801011.58,received , 2421 , 0.00339102745056, wifi
1455801011.58,received , 2059 , 0.115723848343, lte
1455801011.58,received , 2060 , 0.103766202927, lte
1455801011.58,received , 2061 , 0.0911591053009, lte
1455801011.58,received , 2062 , 0.078647851944, lte
1455801011.58,received , 2063 , 0.0659248828888, lte
1455801011.58,received , 2064 , 0.0539722442627, lte
1455801011.59,received , 2422 , 0.00335121154785, wifi
1455801011.6,received , 2423 , 0.00336503982544, wifi
1455801011.61,received , 2065 , 0.0708680152893, lte
1455801011.61,received , 2066 , 0.0582511425018, lte
1455801011.61,received , 2067 , 0.0456409454346, lte
1455801011.61,received , 2424 , 0.00340604782104, wifi
1455801011.62,received , 2068 , 0.045049905777, lte
1455801011.62,received , 2425 , 0.00340509414673, wifi
1455801011.63,received , 2069 , 0.0443918704987, lte
1455801011.63,received , 2070 , 0.0317862033844, lte
1455801011.63,received , 2426 , 0.00337314605713, wifi
1455801011.64,received , 2071 , 0.0303599834442, lte
1455801011.64,received , 2427 , 0.00333714485168, wifi
1455801011.65,received , 2072 , 0.0298290252686, lte
1455801011.66,received , 2428 , 0.00334405899048, wifi
1455801011.66,received , 2073 , 0.0272030830383, lte
1455801011.67,received , 2429 , 0.0033540725708, wifi
1455801011.68,received , 2074 , 0.0369699001312, lte
1455801011.68,received , 2430 , 0.00339889526367, wifi
1455801011.69,received , 2075 , 0.0344369411469, lte
1455801011.69,received , 2431 , 0.0033540725708, wifi
1455801011.71,received , 2432 , 0.00336408615112, wifi
1455801011.72,received , 2433 , 0.00336122512817, wifi
1455801011.73,received , 2434 , 0.00337314605713, wifi
1455801011.74,received , 2435 , 0.00334906578064, wifi
1455801011.76,received , 2436 , 0.00335001945496, wifi
1455801011.77,received , 2437 , 0.00337290763855, wifi
1455801011.78,received , 2076 , 0.111989021301, lte
1455801011.78,received , 2077 , 0.0993821620941, lte
1455801011.78,received , 2078 , 0.0873010158539, lte
1455801011.78,received , 2079 , 0.0746388435364, lte
1455801011.78,received , 2080 , 0.0620360374451, lte
1455801011.78,received , 2081 , 0.0494520664215, lte
1455801011.78,received , 2438 , 0.00333786010742, wifi
1455801011.79,received , 2082 , 0.0472180843353, lte
1455801011.79,received , 2439 , 0.00358891487122, wifi
1455801011.8,received , 2083 , 0.0446910858154, lte
1455801011.8,received , 2084 , 0.032084941864, lte
1455801011.81,received , 2440 , 0.00340104103088, wifi
1455801011.81,received , 2085 , 0.0306639671326, lte
1455801011.82,received , 2441 , 0.00339007377625, wifi
1455801011.82,received , 2086 , 0.0282039642334, lte
1455801011.83,received , 2442 , 0.00340104103088, wifi
1455801011.84,received , 2087 , 0.0352530479431, lte
1455801011.84,received , 2443 , 0.00338006019592, wifi
1455801011.85,received , 2088 , 0.0338459014893, lte
1455801011.85,received , 2444 , 0.00337219238281, wifi
1455801011.86,received , 2089 , 0.0311288833618, lte
1455801011.87,received , 2445 , 0.00334811210632, wifi
1455801011.87,received , 2090 , 0.0291910171509, lte
1455801011.88,received , 2446 , 0.00335788726807, wifi
1455801011.89,received , 2091 , 0.0364859104156, lte
1455801011.89,received , 2447 , 0.00334405899048, wifi
1455801011.9,received , 2448 , 0.00338220596313, wifi
1455801011.92,received , 2449 , 0.00332713127136, wifi
1455801011.93,received , 2450 , 0.00339698791504, wifi
1455801011.94,received , 2451 , 0.0034019947052, wifi
1455801011.95,received , 2452 , 0.00336384773254, wifi
1455801011.96,received , 2453 , 0.003338098526, wifi
1455801011.98,received , 2454 , 0.0033860206604, wifi
1455801011.98,received , 2092 , 0.113885879517, lte
1455801011.98,received , 2093 , 0.103772878647, lte
1455801011.98,received , 2094 , 0.0911839008331, lte
1455801011.98,received , 2095 , 0.0785529613495, lte
1455801011.98,received , 2096 , 0.0660309791565, lte
1455801011.98,received , 2097 , 0.0539469718933, lte
1455801011.98,received , 2098 , 0.0427761077881, lte
1455801011.99,received , 2099 , 0.039617061615, lte
1455801011.99,received , 2455 , 0.00336909294128, wifi
1455801012.0,received , 2100 , 0.037134885788, lte
1455801012.0,received , 2456 , 0.00368905067444, wifi
1455801012.01,received , 2101 , 0.0343549251556, lte
1455801012.01,received , 2457 , 0.00335311889648, wifi
1455801012.02,received , 2102 , 0.0316622257233, lte
1455801012.03,received , 2458 , 0.00339698791504, wifi
1455801012.03,received , 2103 , 0.0289950370789, lte
1455801012.04,received , 2459 , 0.00331282615662, wifi
1455801012.05,received , 2104 , 0.0363578796387, lte
1455801012.05,received , 2460 , 0.00333213806152, wifi
