18:25:29.876887 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 80
18:25:29.876905 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 80
18:25:29.887044 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 81
18:25:29.887060 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 81
18:25:29.897201 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 82
18:25:29.897218 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 82
18:25:29.907359 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 83
18:25:29.907376 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 83
18:25:29.917517 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 84
18:25:29.917536 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 84
18:25:29.927676 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 85
18:25:29.927692 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 85
18:25:29.937836 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 86
18:25:29.937854 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 86
18:25:29.947993 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 87
18:25:29.948010 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 87
18:25:29.958151 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 88
18:25:29.958166 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 88
18:25:29.968308 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 89
18:25:29.968324 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 89
18:25:29.978465 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 90
18:25:29.978482 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 90
18:25:29.988621 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 91
18:25:29.988637 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 91
18:25:29.998776 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 92
18:25:29.998792 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 92
18:25:30.008932 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 93
18:25:30.008947 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 93
18:25:30.019087 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 94
18:25:30.019103 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 94
18:25:30.029243 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 95
18:25:30.029259 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 95
18:25:30.039398 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 96
18:25:30.039414 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 96
18:25:30.049554 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 97
18:25:30.049571 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 97
18:25:30.059710 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 98
18:25:30.059726 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 98
18:25:30.069853 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 99
18:25:30.069870 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 99
18:25:30.080011 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 100
18:25:30.080025 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 100
18:25:30.090164 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 101
18:25:30.090180 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 101
18:25:30.100328 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 102
18:25:30.100343 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 102
18:25:30.110482 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 103
18:25:30.110503 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 103
18:25:30.120643 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 104
18:25:30.120663 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 104
18:25:30.130801 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 105
18:25:30.130820 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 105
18:25:30.140959 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 106
18:25:30.141011 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 106
18:25:30.151154 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 107
18:25:30.151171 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 107
18:25:30.161310 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 108
18:25:30.161326 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 108
18:25:30.171466 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 109
18:25:30.171484 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 109
18:25:30.181624 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 110
18:25:30.181641 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 110
18:25:30.191782 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 111
18:25:30.191799 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 111
