16:23:28.232533 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 172
16:23:28.242670 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 173
16:23:28.252791 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 174
16:23:28.262927 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 175
16:23:28.273065 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 176
16:23:28.283201 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 177
16:23:28.293337 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 178
16:23:28.303474 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 179
16:23:28.313611 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 180
16:23:28.323749 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 181
16:23:28.333886 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 182
16:23:28.344005 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 183
16:23:28.354126 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 184
16:23:28.364246 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 185
16:23:28.374367 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 186
16:23:28.384504 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 187
16:23:28.394641 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 188
16:23:28.404779 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 189
16:23:28.414915 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 190
16:23:28.425036 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 191
16:23:28.435173 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 192
16:23:28.445309 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 193
16:23:28.455447 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 194
16:23:28.465583 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 195
16:23:28.475720 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 196
16:23:28.485857 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 197
16:23:28.495993 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 198
16:23:28.506130 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 199
16:23:28.516267 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 200
16:23:28.526410 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 201
16:23:28.536551 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 202
16:23:28.546689 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 203
16:23:28.556826 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 204
16:23:28.566963 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 205
16:23:28.577100 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 206
16:23:28.587237 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 207
16:23:28.597373 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 208
16:23:28.607510 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 209
16:23:28.617647 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 210
16:23:28.627783 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 211
16:23:28.637921 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 212
16:23:28.648057 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 213
16:23:28.658195 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 214
16:23:28.668331 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 215
16:23:28.678468 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 216
16:23:28.688605 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 217
16:23:28.698725 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 218
16:23:28.708863 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 219
16:23:28.719000 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 220
16:23:28.729138 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 221
16:23:28.739275 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 222
16:23:28.749412 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 223
16:23:28.759550 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 224
16:23:28.769687 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 225
16:23:28.779825 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 226
16:23:28.789961 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 227
16:23:28.800098 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 228
16:23:28.810235 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 229
16:23:28.820372 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 230
16:23:28.830510 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 231
