1455946295.73,received , 1 , 0.00246119499207, wifi
1455946323.81,received , 2488 , 0.0112318992615, wifi
1455946323.81,received , 2491 , 0.0276918411255, lte
1455946323.82,received , 2492 , 0.0249218940735, lte
1455946323.83,received , 2493 , 0.0221371650696, lte
1455946323.84,received , 2494 , 0.0209591388702, lte
1455946323.85,received , 2495 , 0.0209488868713, lte
1455946323.86,received , 2489 , 0.0463168621063, wifi
1455946323.86,received , 2490 , 0.0358409881592, wifi
1455946323.86,received , 2491 , 0.0249788761139, wifi
1455946323.86,received , 2492 , 0.0149319171906, wifi
1455946323.86,received , 2493 , 0.0045280456543, wifi
1455946323.86,received , 2496 , 0.0196008682251, lte
1455946323.87,received , 2494 , 0.00206398963928, wifi
1455946323.88,received , 2495 , 0.000910997390747, wifi
1455946323.88,received , 2497 , 0.0266671180725, lte
1455946323.89,received , 2498 , 0.0271849632263, lte
1455946323.91,received , 2496 , 0.018052816391, wifi
1455946323.91,received , 2499 , 0.0306618213654, lte
1455946323.91,received , 2497 , 0.0141360759735, wifi
1455946323.92,received , 2498 , 0.00635504722595, wifi
1455946323.92,received , 2500 , 0.0318970680237, lte
1455946323.94,received , 2501 , 0.0356640815735, lte
1455946323.95,received , 2502 , 0.0391600131989, lte
1455946323.96,received , 2503 , 0.0420999526978, lte
1455946323.98,received , 2504 , 0.0439059734344, lte
1455946323.98,received , 2499 , 0.0589377880096, wifi
1455946323.98,received , 2500 , 0.0468211174011, wifi
1455946323.98,received , 2501 , 0.0387980937958, wifi
1455946323.98,received , 2502 , 0.0288879871368, wifi
1455946323.98,received , 2503 , 0.0184900760651, wifi
1455946323.99,received , 2504 , 0.00842595100403, wifi
1455946323.99,received , 2505 , 0.0411570072174, lte
1455946323.99,received , 2505 , 0.00277304649353, wifi
1455946323.99,received , 2506 , 0.0388810634613, lte
1455946324.0,received , 2506 , 0.000688076019287, wifi
1455946324.0,received , 2507 , 0.0333008766174, lte
1455946324.01,received , 2507 , 0.00131583213806, wifi
1455946324.01,received , 2508 , 0.0305681228638, lte
1455946324.02,received , 2509 , 0.0268769264221, lte
1455946324.02,received , 2508 , 0.00148892402649, wifi
1455946324.02,received , 2510 , 0.0232639312744, lte
1455946324.03,received , 2511 , 0.0186681747437, lte
1455946324.03,received , 2509 , 0.000765085220337, wifi
1455946324.04,received , 2512 , 0.0163979530334, lte
1455946324.04,received , 2510 , 0.00244092941284, wifi
1455946324.05,received , 2511 , 0.000760793685913, wifi
1455946324.06,received , 2513 , 0.0278549194336, lte
1455946324.07,received , 2512 , 0.00131177902222, wifi
1455946324.07,received , 2514 , 0.027932882309, lte
1455946324.08,received , 2515 , 0.0233938694, lte
1455946324.08,received , 2513 , 0.00164198875427, wifi
1455946324.08,received , 2516 , 0.0190048217773, lte
1455946324.09,received , 2514 , 0.00272417068481, wifi
1455946324.09,received , 2517 , 0.0174870491028, lte
1455946324.1,received , 2515 , 0.000871896743774, wifi
1455946324.11,received , 2518 , 0.0193390846252, lte
1455946324.11,received , 2516 , 0.00250887870789, wifi
1455946324.12,received , 2519 , 0.0230298042297, lte
1455946324.12,received , 2517 , 0.00172901153564, wifi
1455946324.13,received , 2520 , 0.0219559669495, lte
1455946324.13,received , 2518 , 0.00115489959717, wifi
1455946324.14,received , 2521 , 0.0184729099274, lte
1455946324.14,received , 2519 , 0.00151300430298, wifi
1455946324.16,received , 2520 , 0.00182104110718, wifi
1455946324.16,received , 2522 , 0.0281500816345, lte
1455946324.16,received , 2523 , 0.0195600986481, lte
1455946324.17,received , 2521 , 0.00199103355408, wifi
1455946324.18,received , 2522 , 0.000685930252075, wifi
1455946324.18,received , 2524 , 0.0239400863647, lte
1455946324.19,received , 2525 , 0.0226149559021, lte
1455946324.19,received , 2523 , 0.000990152359009, wifi
1455946324.19,received , 2526 , 0.0162668228149, lte
1455946324.2,received , 2524 , 0.00322413444519, wifi
1455946324.21,received , 2527 , 0.0199420452118, lte
1455946324.22,received , 2525 , 0.00579285621643, wifi
1455946324.22,received , 2528 , 0.021106004715, lte
1455946324.22,received , 2526 , 0.000695943832397, wifi
1455946324.23,received , 2529 , 0.0192821025848, lte
1455946324.24,received , 2527 , 0.00114512443542, wifi
1455946324.25,received , 2530 , 0.0219841003418, lte
1455946324.25,received , 2528 , 0.00574207305908, wifi
1455946324.26,received , 2531 , 0.0216479301453, lte
1455946324.26,received , 2529 , 0.000712871551514, wifi
1455946324.27,received , 2532 , 0.0221309661865, lte
1455946324.27,received , 2530 , 0.000777959823608, wifi
1455946324.28,received , 2531 , 0.000984907150269, wifi
1455946324.29,received , 2533 , 0.0308079719543, lte
1455946324.29,received , 2534 , 0.0232589244843, lte
1455946324.3,received , 2532 , 0.00560283660889, wifi
1455946324.3,received , 2535 , 0.0190539360046, lte
1455946324.31,received , 2536 , 0.0131430625916, lte
1455946324.31,received , 2533 , 0.00733804702759, wifi
1455946324.32,received , 2534 , 0.00117802619934, wifi
1455946324.32,received , 2537 , 0.0201017856598, lte
1455946324.33,received , 2535 , 0.00137209892273, wifi
1455946324.34,received , 2536 , 0.00122785568237, wifi
1455946324.35,received , 2538 , 0.0335400104523, lte
1455946324.35,received , 2537 , 0.00119304656982, wifi
1455946324.36,received , 2539 , 0.0325961112976, lte
1455946324.37,received , 2538 , 0.0019268989563, wifi
1455946324.37,received , 2540 , 0.0307540893555, lte
1455946324.38,received , 2541 , 0.0235359668732, lte
1455946324.38,received , 2539 , 0.000745058059692, wifi
1455946324.39,received , 2542 , 0.0228672027588, lte
1455946324.39,received , 2540 , 0.000878095626831, wifi
1455946324.4,received , 2543 , 0.0228159427643, lte
1455946324.41,received , 2541 , 0.0055558681488, wifi
1455946324.41,received , 2542 , 0.000880002975464, wifi
1455946324.41,received , 2544 , 0.0230379104614, lte
1455946324.42,received , 2545 , 0.0231339931488, lte
1455946324.42,received , 2543 , 0.00159001350403, wifi
1455946324.43,received , 2544 , 0.0019679069519, wifi
1455946324.44,received , 2546 , 0.0248939990997, lte
1455946324.45,received , 2547 , 0.0273289680481, lte
1455946324.45,received , 2545 , 0.00600004196167, wifi
1455946324.45,received , 2548 , 0.0187811851501, lte
1455946324.46,received , 2546 , 0.000852823257446, wifi
1455946324.47,received , 2549 , 0.0224621295929, lte
1455946324.48,received , 2550 , 0.0248169898987, lte
1455946324.49,received , 2551 , 0.0193519592285, lte
1455946324.5,received , 2547 , 0.032968044281, wifi
1455946324.5,received , 2548 , 0.02073097229, wifi
1455946324.5,received , 2549 , 0.0104620456696, wifi
1455946324.5,received , 2552 , 0.0228021144867, lte
1455946324.5,received , 2550 , 0.000727891921997, wifi
1455946324.51,received , 2553 , 0.0234520435333, lte
1455946324.52,received , 2554 , 0.0207190513611, lte
1455946324.54,received , 2555 , 0.0233268737793, lte
1455946324.54,received , 2551 , 0.0245168209076, wifi
1455946324.55,received , 2556 , 0.0263330936432, lte
1455946324.56,received , 2557 , 0.0238428115845, lte
1455946324.57,received , 2558 , 0.0242059230804, lte
1455946324.57,received , 2552 , 0.0512809753418, wifi
1455946324.57,received , 2553 , 0.0386929512024, wifi
1455946324.58,received , 2554 , 0.0268259048462, wifi
1455946324.58,received , 2555 , 0.0150818824768, wifi
1455946324.58,received , 2556 , 0.00340008735657, wifi
1455946324.58,received , 2557 , 0.00130796432495, wifi
1455946324.59,received , 2559 , 0.0252439975739, lte
1455946324.6,received , 2558 , 0.00219702720642, wifi
1455946324.6,received , 2560 , 0.0253829956055, lte
1455946324.6,received , 2561 , 0.0211930274963, lte
1455946324.62,received , 2562 , 0.0225479602814, lte
1455946324.63,received , 2563 , 0.0267100334167, lte
1455946324.64,received , 2559 , 0.0318429470062, wifi
1455946324.64,received , 2560 , 0.0247480869293, wifi
1455946324.64,received , 2561 , 0.0134510993958, wifi
1455946324.64,received , 2564 , 0.0261528491974, lte
1455946324.64,received , 2562 , 0.00567078590393, wifi
1455946324.65,received , 2565 , 0.0217640399933, lte
1455946324.65,received , 2563 , 0.000921010971069, wifi
1455946324.66,received , 2566 , 0.0172319412231, lte
1455946324.66,received , 2567 , 0.0146920681, lte
1455946324.69,received , 2564 , 0.0250878334045, wifi
1455946324.69,received , 2565 , 0.0155282020569, wifi
1455946324.69,received , 2566 , 0.00497102737427, wifi
1455946324.69,received , 2568 , 0.0328359603882, lte
1455946324.7,received , 2567 , 0.000791072845459, wifi
1455946324.7,received , 2569 , 0.0270669460297, lte
1455946324.71,received , 2570 , 0.0278170108795, lte
1455946324.72,received , 2571 , 0.0261218547821, lte
1455946324.72,received , 2568 , 0.0165009498596, wifi
1455946324.72,received , 2569 , 0.0051600933075, wifi
1455946324.73,received , 2570 , 0.00210690498352, wifi
1455946324.73,received , 2572 , 0.0276610851288, lte
1455946324.74,received , 2571 , 0.000741004943848, wifi
1455946324.75,received , 2573 , 0.0280208587646, lte
1455946324.75,received , 2574 , 0.0203168392181, lte
1455946324.76,received , 2575 , 0.0214860439301, lte
1455946324.78,received , 2572 , 0.0231649875641, wifi
1455946324.78,received , 2573 , 0.0103991031647, wifi
1455946324.78,received , 2576 , 0.0232439041138, lte
1455946324.78,received , 2574 , 0.00104904174805, wifi
1455946324.79,received , 2577 , 0.0293290615082, lte
1455946324.8,received , 2578 , 0.027930021286, lte
1455946324.81,received , 2579 , 0.0276930332184, lte
1455946324.82,received , 2575 , 0.0360281467438, wifi
1455946324.82,received , 2580 , 0.0238771438599, lte
1455946324.82,received , 2576 , 0.0237290859222, wifi
1455946324.82,received , 2577 , 0.0135259628296, wifi
1455946324.82,received , 2578 , 0.00124311447144, wifi
1455946324.83,received , 2581 , 0.0216829776764, lte
1455946324.84,received , 2579 , 0.00474214553833, wifi
1455946324.84,received , 2582 , 0.0168340206146, lte
1455946324.86,received , 2583 , 0.0291559696198, lte
1455946324.86,received , 2580 , 0.0185270309448, wifi
1455946324.86,received , 2581 , 0.00763893127441, wifi
1455946324.87,received , 2582 , 0.0018789768219, wifi
1455946324.87,received , 2584 , 0.0287120342255, lte
1455946324.88,received , 2583 , 0.00180506706238, wifi
1455946324.89,received , 2584 , 0.000675916671753, wifi
1455946324.89,received , 2585 , 0.0372550487518, lte
1455946324.9,received , 2586 , 0.0296301841736, lte
1455946324.91,received , 2587 , 0.0278198719025, lte
1455946324.91,received , 2585 , 0.0146059989929, wifi
1455946324.91,received , 2588 , 0.0252089500427, lte
1455946324.92,received , 2586 , 0.0076470375061, wifi
1455946324.92,received , 2589 , 0.0239360332489, lte
1455946324.93,received , 2587 , 0.00406074523926, wifi
1455946324.93,received , 2590 , 0.0181329250336, lte
1455946324.93,received , 2588 , 0.000986814498901, wifi
1455946324.94,received , 2591 , 0.01624584198, lte
1455946324.95,received , 2589 , 0.00157499313354, wifi
1455946324.95,received , 2592 , 0.020868062973, lte
1455946324.96,received , 2590 , 0.00409698486328, wifi
1455946324.97,received , 2593 , 0.0236098766327, lte
1455946324.97,received , 2591 , 0.00137782096863, wifi
1455946324.98,received , 2592 , 0.000684976577759, wifi
1455946324.98,received , 2594 , 0.0313229560852, lte
1455946324.99,received , 2595 , 0.0217969417572, lte
1455946324.99,received , 2593 , 0.00209498405457, wifi
1455946325.0,received , 2594 , 0.000640869140625, wifi
1455946325.0,received , 2596 , 0.0252130031586, lte
1455946325.01,received , 2597 , 0.0257270336151, lte
1455946325.02,received , 2595 , 0.00399303436279, wifi
1455946325.03,received , 2596 , 0.00178194046021, wifi
1455946325.03,received , 2598 , 0.0285079479218, lte
1455946325.04,received , 2599 , 0.0235149860382, lte
1455946325.04,received , 2600 , 0.019238948822, lte
1455946325.05,received , 2597 , 0.011892080307, wifi
1455946325.05,received , 2598 , 0.00123596191406, wifi
1455946325.05,received , 2601 , 0.0168869495392, lte
1455946325.06,received , 2599 , 0.00260281562805, wifi
1455946325.07,received , 2600 , 0.000806093215942, wifi
1455946325.08,received , 2601 , 0.000670909881592, wifi
1455946325.09,received , 2602 , 0.0470449924469, lte
1455946325.09,received , 2602 , 0.000799894332886, wifi
1455946325.1,received , 2603 , 0.0455529689789, lte
1455946325.11,received , 2603 , 0.00112390518188, wifi
1455946325.11,received , 2604 , 0.0464498996735, lte
1455946325.12,received , 2604 , 0.000948190689087, wifi
1455946325.13,received , 2605 , 0.00084114074707, wifi
1455946325.13,received , 2605 , 0.0511169433594, lte
1455946325.14,received , 2606 , 0.000772953033447, wifi
1455946325.15,received , 2607 , 0.00098991394043, wifi
1455946325.15,received , 2606 , 0.0647809505463, lte
1455946325.16,received , 2607 , 0.0609118938446, lte
1455946325.17,received , 2608 , 0.000870943069458, wifi
1455946325.18,received , 2609 , 0.000949859619141, wifi
1455946325.18,received , 2608 , 0.0648190975189, lte
1455946325.19,received , 2609 , 0.0659399032593, lte
1455946325.2,received , 2610 , 0.0103080272675, wifi
1455946325.2,received , 2610 , 0.064110994339, lte
1455946325.21,received , 2611 , 0.0595338344574, lte
1455946325.21,received , 2611 , 0.00833201408386, wifi
1455946325.21,received , 2612 , 0.000936031341553, wifi
1455946325.21,received , 2612 , 0.0553259849548, lte
1455946325.22,received , 2613 , 0.0548610687256, lte
1455946325.23,received , 2613 , 0.00224804878235, wifi
1455946325.23,received , 2614 , 0.0460250377655, lte
1455946325.23,received , 2614 , 0.000864028930664, wifi
1455946325.24,received , 2615 , 0.0437650680542, lte
1455946325.25,received , 2616 , 0.0425839424133, lte
1455946325.25,received , 2615 , 0.0014967918396, wifi
1455946325.25,received , 2617 , 0.0351059436798, lte
1455946325.26,received , 2618 , 0.0290679931641, lte
1455946325.26,received , 2616 , 0.00202989578247, wifi
1455946325.26,received , 2619 , 0.0225970745087, lte
1455946325.27,received , 2617 , 0.000887870788574, wifi
1455946325.27,received , 2620 , 0.0166091918945, lte
1455946325.28,received , 2618 , 0.000749826431274, wifi
1455946325.28,received , 2621 , 0.0202910900116, lte
1455946325.29,received , 2619 , 0.00095796585083, wifi
1455946325.29,received , 2622 , 0.0208837985992, lte
1455946325.3,received , 2620 , 0.00116896629333, wifi
1455946325.3,received , 2623 , 0.0206549167633, lte
1455946325.31,received , 2621 , 0.000733852386475, wifi
1455946325.32,received , 2624 , 0.0225660800934, lte
1455946325.33,received , 2622 , 0.000771045684814, wifi
1455946325.34,received , 2623 , 0.000767946243286, wifi
1455946325.34,received , 2625 , 0.0318369865417, lte
1455946325.34,received , 2626 , 0.0234169960022, lte
1455946325.35,received , 2624 , 0.000762939453125, wifi
1455946325.35,received , 2627 , 0.0219449996948, lte
1455946325.35,received , 2628 , 0.018620967865, lte
1455946325.36,received , 2625 , 0.000684022903442, wifi
1455946325.37,received , 2629 , 0.0196850299835, lte
1455946325.37,received , 2626 , 0.00139904022217, wifi
1455946325.38,received , 2627 , 0.000668048858643, wifi
1455946325.38,received , 2630 , 0.021518945694, lte
1455946325.39,received , 2631 , 0.021497964859, lte
1455946325.39,received , 2628 , 0.000864028930664, wifi
1455946325.4,received , 2632 , 0.0187668800354, lte
1455946325.41,received , 2629 , 0.000730037689209, wifi
1455946325.41,received , 2633 , 0.0212240219116, lte
1455946325.42,received , 2630 , 0.00088906288147, wifi
1455946325.43,received , 2634 , 0.0241649150848, lte
1455946325.43,received , 2631 , 0.000922918319702, wifi
1455946325.44,received , 2635 , 0.0230300426483, lte
1455946325.44,received , 2632 , 0.00106883049011, wifi
1455946325.45,received , 2636 , 0.0248398780823, lte
1455946325.45,received , 2633 , 0.000655889511108, wifi
1455946325.46,received , 2637 , 0.024071931839, lte
1455946325.47,received , 2634 , 0.000802040100098, wifi
1455946325.48,received , 2638 , 0.0224380493164, lte
1455946325.48,received , 2635 , 0.000870943069458, wifi
1455946325.48,received , 2639 , 0.0189371109009, lte
1455946325.49,received , 2636 , 0.000734090805054, wifi
1455946325.5,received , 2637 , 0.000692129135132, wifi
1455946325.51,received , 2638 , 0.000692844390869, wifi
1455946325.51,received , 2640 , 0.037437915802, lte
1455946325.52,received , 2641 , 0.0335268974304, lte
1455946325.53,received , 2639 , 0.0014660358429, wifi
1455946325.53,received , 2642 , 0.0318460464478, lte
1455946325.54,received , 2640 , 0.000936031341553, wifi
1455946325.55,received , 2641 , 0.00088095664978, wifi
1455946325.55,received , 2643 , 0.0374069213867, lte
1455946325.56,received , 2644 , 0.0320258140564, lte
1455946325.57,received , 2642 , 0.0060350894928, wifi
1455946325.57,received , 2645 , 0.0356130599976, lte
1455946325.57,received , 2646 , 0.0248429775238, lte
1455946325.58,received , 2643 , 0.00777697563171, wifi
1455946325.58,received , 2644 , 0.00053596496582, wifi
1455946325.59,received , 2647 , 0.0308427810669, lte
1455946325.59,received , 2645 , 0.00175499916077, wifi
1455946325.6,received , 2648 , 0.0271871089935, lte
1455946325.6,received , 2646 , 0.00159096717834, wifi
1455946325.62,received , 2647 , 0.000899076461792, wifi
1455946325.62,received , 2649 , 0.0348842144012, lte
1455946325.62,received , 2650 , 0.030130147934, lte
1455946325.63,received , 2648 , 0.00370097160339, wifi
1455946325.63,received , 2651 , 0.0308589935303, lte
1455946325.64,received , 2649 , 0.00156903266907, wifi
1455946325.64,received , 2652 , 0.0297431945801, lte
1455946325.65,received , 2650 , 0.000882148742676, wifi
1455946325.65,received , 2653 , 0.0219728946686, lte
1455946325.66,received , 2654 , 0.0236439704895, lte
1455946325.66,received , 2651 , 0.00108599662781, wifi
1455946325.67,received , 2652 , 0.00139999389648, wifi
1455946325.67,received , 2655 , 0.0242891311646, lte
1455946325.68,received , 2653 , 0.00324606895447, wifi
1455946325.69,received , 2656 , 0.0276868343353, lte
1455946325.69,received , 2654 , 0.000930070877075, wifi
1455946325.7,received , 2657 , 0.0263018608093, lte
1455946325.7,received , 2658 , 0.0191230773926, lte
1455946325.71,received , 2655 , 0.000921010971069, wifi
1455946325.71,received , 2659 , 0.0204648971558, lte
1455946325.72,received , 2656 , 0.000778913497925, wifi
1455946325.73,received , 2657 , 0.000704050064087, wifi
1455946325.73,received , 2660 , 0.0290079116821, lte
1455946325.74,received , 2661 , 0.0252618789673, lte
1455946325.75,received , 2658 , 0.0109617710114, wifi
1455946325.75,received , 2659 , 0.00107312202454, wifi
1455946325.75,received , 2662 , 0.0289080142975, lte
1455946325.76,received , 2663 , 0.0214469432831, lte
1455946325.76,received , 2660 , 0.00168204307556, wifi
1455946325.77,received , 2664 , 0.0217010974884, lte
1455946325.77,received , 2661 , 0.00143003463745, wifi
1455946325.78,received , 2665 , 0.0178861618042, lte
1455946325.78,received , 2662 , 0.00473403930664, wifi
1455946325.79,received , 2663 , 0.000747919082642, wifi
1455946325.79,received , 2666 , 0.0255398750305, lte
1455946325.8,received , 2667 , 0.0228099822998, lte
1455946325.81,received , 2664 , 0.000682830810547, wifi
1455946325.81,received , 2668 , 0.0178670883179, lte
1455946325.82,received , 2665 , 0.000988960266113, wifi
1455946325.82,received , 2669 , 0.0193350315094, lte
1455946325.83,received , 2666 , 0.000858783721924, wifi
1455946325.84,received , 2670 , 0.0215570926666, lte
1455946325.84,received , 2667 , 0.000699996948242, wifi
1455946325.85,received , 2671 , 0.021194934845, lte
1455946325.85,received , 2668 , 0.000876903533936, wifi
1455946325.86,received , 2672 , 0.0189409255981, lte
1455946325.86,received , 2669 , 0.000815868377686, wifi
1455946325.87,received , 2673 , 0.0194909572601, lte
1455946325.87,received , 2670 , 0.000833988189697, wifi
1455946325.88,received , 2674 , 0.022225856781, lte
1455946325.88,received , 2671 , 0.000999927520752, wifi
1455946325.89,received , 2675 , 0.0207240581512, lte
1455946325.9,received , 2672 , 0.000866889953613, wifi
1455946325.9,received , 2676 , 0.0167129039764, lte
1455946325.91,received , 2673 , 0.000667095184326, wifi
1455946325.92,received , 2674 , 0.000720024108887, wifi
1455946325.92,received , 2677 , 0.022656917572, lte
1455946325.93,received , 2678 , 0.0221140384674, lte
1455946325.93,received , 2675 , 0.000910997390747, wifi
1455946325.94,received , 2676 , 0.000974178314209, wifi
1455946325.94,received , 2679 , 0.0271818637848, lte
1455946325.94,received , 2680 , 0.0177278518677, lte
1455946325.95,received , 2677 , 0.00192713737488, wifi
1455946325.96,received , 2678 , 0.0010781288147, wifi
1455946325.96,received , 2681 , 0.0283780097961, lte
1455946325.97,received , 2682 , 0.0275509357452, lte
1455946325.98,received , 2679 , 0.00932288169861, wifi
1455946325.98,received , 2680 , 0.00095796585083, wifi
1455946325.98,received , 2683 , 0.0272188186646, lte
1455946325.99,received , 2684 , 0.0190420150757, lte
1455946325.99,received , 2681 , 0.00112795829773, wifi
1455946326.0,received , 2685 , 0.0209391117096, lte
1455946326.0,received , 2682 , 0.000634908676147, wifi
1455946326.02,received , 2683 , 0.000908851623535, wifi
1455946326.03,received , 2684 , 0.00093412399292, wifi
1455946326.03,received , 2686 , 0.0355770587921, lte
1455946326.04,received , 2685 , 0.00076699256897, wifi
1455946326.04,received , 2687 , 0.0379149913788, lte
1455946326.05,received , 2686 , 0.00155687332153, wifi
1455946326.05,received , 2688 , 0.0369341373444, lte
1455946326.06,received , 2687 , 0.00219202041626, wifi
1455946326.07,received , 2688 , 0.000638961791992, wifi
1455946326.07,received , 2689 , 0.0464670658112, lte
1455946326.08,received , 2690 , 0.0439670085907, lte
1455946326.08,received , 2689 , 0.00134682655334, wifi
1455946326.1,received , 2690 , 0.00304698944092, wifi
1455946326.1,received , 2691 , 0.0545170307159, lte
1455946326.11,received , 2692 , 0.0455279350281, lte
1455946326.11,received , 2691 , 0.00180602073669, wifi
1455946326.11,received , 2693 , 0.0417640209198, lte
1455946326.12,received , 2692 , 0.00155091285706, wifi
1455946326.12,received , 2694 , 0.0394079685211, lte
1455946326.13,received , 2695 , 0.0357530117035, lte
1455946326.14,received , 2693 , 0.00389695167542, wifi
1455946326.14,received , 2696 , 0.0330889225006, lte
1455946326.15,received , 2697 , 0.0266020298004, lte
1455946326.15,received , 2694 , 0.00429105758667, wifi
1455946326.16,received , 2695 , 0.000893115997314, wifi
1455946326.16,received , 2698 , 0.0278518199921, lte
1455946326.16,received , 2699 , 0.018406867981, lte
1455946326.17,received , 2696 , 0.00227808952332, wifi
1455946326.18,received , 2700 , 0.0229201316833, lte
1455946326.19,received , 2697 , 0.00885701179504, wifi
1455946326.19,received , 2701 , 0.0234310626984, lte
1455946326.19,received , 2698 , 0.00158286094666, wifi
1455946326.2,received , 2699 , 0.000708103179932, wifi
1455946326.2,received , 2702 , 0.0249500274658, lte
1455946326.21,received , 2703 , 0.0230309963226, lte
1455946326.22,received , 2700 , 0.00648880004883, wifi
1455946326.22,received , 2704 , 0.018875837326, lte
1455946326.23,received , 2701 , 0.00660800933838, wifi
1455946326.23,received , 2705 , 0.0222260951996, lte
1455946326.24,received , 2702 , 0.00313591957092, wifi
1455946326.25,received , 2706 , 0.0225591659546, lte
1455946326.25,received , 2703 , 0.0023078918457, wifi
1455946326.26,received , 2707 , 0.0251379013062, lte
1455946326.26,received , 2704 , 0.00164794921875, wifi
1455946326.27,received , 2708 , 0.022469997406, lte
1455946326.28,received , 2705 , 0.00641989707947, wifi
1455946326.29,received , 2706 , 0.00281381607056, wifi
1455946326.29,received , 2709 , 0.0298988819122, lte
1455946326.3,received , 2707 , 0.00211787223816, wifi
1455946326.3,received , 2710 , 0.0313491821289, lte
1455946326.31,received , 2711 , 0.028538942337, lte
1455946326.31,received , 2708 , 0.00625109672546, wifi
1455946326.32,received , 2709 , 0.00359201431274, wifi
1455946326.33,received , 2712 , 0.0350480079651, lte
1455946326.33,received , 2710 , 0.00436806678772, wifi
1455946326.35,received , 2713 , 0.040335893631, lte
1455946326.35,received , 2711 , 0.00730991363525, wifi
1455946326.35,received , 2712 , 0.000969886779785, wifi
1455946326.36,received , 2714 , 0.043751001358, lte
1455946326.37,received , 2715 , 0.0424859523773, lte
1455946326.38,received , 2713 , 0.0137438774109, wifi
1455946326.38,received , 2714 , 0.00266814231873, wifi
1455946326.39,received , 2716 , 0.0471479892731, lte
1455946326.39,received , 2715 , 0.00724291801453, wifi
1455946326.4,received , 2716 , 0.00121593475342, wifi
1455946326.4,received , 2717 , 0.0495369434357, lte
1455946326.41,received , 2718 , 0.0499148368835, lte
1455946326.42,received , 2719 , 0.0499370098114, lte
1455946326.43,received , 2717 , 0.016578912735, wifi
1455946326.43,received , 2718 , 0.00399374961853, wifi
1455946326.44,received , 2719 , 0.00256395339966, wifi
1455946326.44,received , 2720 , 0.0511229038239, lte
1455946326.45,received , 2721 , 0.0483729839325, lte
1455946326.45,received , 2720 , 0.000823974609375, wifi
1455946326.46,received , 2722 , 0.0470938682556, lte
1455946326.46,received , 2721 , 0.00274085998535, wifi
1455946326.47,received , 2723 , 0.0444760322571, lte
1455946326.47,received , 2722 , 0.00217700004578, wifi
1455946326.48,received , 2724 , 0.0470018386841, lte
1455946326.49,received , 2723 , 0.0024950504303, wifi
1455946326.49,received , 2725 , 0.0441138744354, lte
1455946326.51,received , 2726 , 0.0471069812775, lte
1455946326.51,received , 2724 , 0.0122318267822, wifi
1455946326.51,received , 2725 , 0.00098991394043, wifi
1455946326.51,received , 2727 , 0.0437679290771, lte
1455946326.52,received , 2726 , 0.00149893760681, wifi
1455946326.53,received , 2728 , 0.0428819656372, lte
1455946326.54,received , 2727 , 0.00729513168335, wifi
1455946326.54,received , 2729 , 0.0441160202026, lte
1455946326.54,received , 2728 , 0.000689029693604, wifi
1455946326.55,received , 2730 , 0.044182062149, lte
1455946326.55,received , 2729 , 0.00197696685791, wifi
1455946326.56,received , 2731 , 0.0468599796295, lte
1455946326.57,received , 2730 , 0.00440692901611, wifi
1455946326.58,received , 2731 , 0.0050220489502, wifi
1455946326.58,received , 2732 , 0.0522789955139, lte
1455946326.59,received , 2732 , 0.00148916244507, wifi
1455946326.59,received , 2733 , 0.0478219985962, lte
1455946326.6,received , 2734 , 0.0484099388123, lte
1455946326.61,received , 2733 , 0.0143918991089, wifi
1455946326.61,received , 2734 , 0.00356698036194, wifi
1455946326.62,received , 2735 , 0.0526740550995, lte
1455946326.62,received , 2735 , 0.00139307975769, wifi
1455946326.63,received , 2736 , 0.0500569343567, lte
1455946326.64,received , 2736 , 0.00515198707581, wifi
1455946326.64,received , 2737 , 0.0537660121918, lte
1455946326.65,received , 2738 , 0.050961971283, lte
1455946326.65,received , 2737 , 0.00769209861755, wifi
1455946326.66,received , 2738 , 0.0016040802002, wifi
1455946326.67,received , 2739 , 0.0584931373596, lte
1455946326.67,received , 2740 , 0.0529499053955, lte
1455946326.68,received , 2739 , 0.00975298881531, wifi
1455946326.69,received , 2741 , 0.0525588989258, lte
1455946326.7,received , 2740 , 0.0185599327087, wifi
1455946326.7,received , 2742 , 0.0516760349274, lte
1455946326.7,received , 2741 , 0.00986409187317, wifi
1455946326.7,received , 2742 , 0.000672817230225, wifi
1455946326.71,received , 2743 , 0.050812959671, lte
1455946326.71,received , 2743 , 0.00237107276917, wifi
1455946326.72,received , 2744 , 0.050549030304, lte
1455946326.73,received , 2745 , 0.0481369495392, lte
1455946326.73,received , 2744 , 0.00337076187134, wifi
1455946326.74,received , 2745 , 0.00128102302551, wifi
1455946326.74,received , 2746 , 0.0487458705902, lte
1455946326.75,received , 2747 , 0.0466449260712, lte
1455946326.75,received , 2746 , 0.00155997276306, wifi
1455946326.75,received , 2748 , 0.042298078537, lte
1455946326.76,received , 2747 , 0.000957012176514, wifi
1455946326.77,received , 2749 , 0.0457270145416, lte
1455946326.77,received , 2748 , 0.00137591362, wifi
1455946326.78,received , 2749 , 0.00118708610535, wifi
1455946326.79,received , 2750 , 0.0558249950409, lte
1455946326.79,received , 2751 , 0.0431270599365, lte
1455946326.79,received , 2750 , 0.000738859176636, wifi
1455946326.8,received , 2752 , 0.040011882782, lte
1455946326.81,received , 2751 , 0.00118207931519, wifi
1455946326.82,received , 2752 , 0.000693082809448, wifi
1455946326.82,received , 2753 , 0.045135974884, lte
