1455906708.86,received , 823 , 5.06238412857, wifi
1455906708.89,received , 837 , 4.95169591904, wifi
1455906708.98,received , 841 , 4.99865794182, wifi
1455906709.01,received , 846 , 4.97304916382, wifi
1455906709.04,received , 853 , 4.93321013451, wifi
1455906709.07,received , 854 , 4.949477911, wifi
1455906709.1,received , 855 , 4.96918296814, wifi
1455906709.13,received , 856 , 4.9853990078, wifi
1455906709.15,received , 857 , 5.0035700798, wifi
1455906709.18,received , 858 , 5.02320814133, wifi
1455906709.21,received , 861 , 5.01892709732, wifi
1455906709.24,received , 40 , 13.5298612118, lte
1455906709.28,received , 862 , 5.07472920418, wifi
1455906709.46,received , 869 , 5.18505501747, wifi
1455906709.47,received , 41 , 13.741286993, lte
1455906709.49,received , 870 , 5.20781302452, wifi
1455906709.52,received , 888 , 5.04698300362, wifi
1455906709.55,received , 890 , 5.05608415604, wifi
1455906709.58,received , 891 , 5.07227516174, wifi
1455906709.61,received , 892 , 5.09518909454, wifi
1455906709.65,received , 893 , 5.13091111183, wifi
1455906709.69,received , 894 , 5.15457201004, wifi
1455906709.72,received , 895 , 5.1707611084, wifi
1455906709.94,received , 903 , 5.3101079464, wifi
1455906709.96,received , 923 , 5.1288690567, wifi
1455906710.0,received , 924 , 5.15829920769, wifi
1455906710.04,received , 925 , 5.18604111671, wifi
1455906710.08,received , 926 , 5.21385502815, wifi
1455906710.11,received , 927 , 5.23149013519, wifi
1455906710.14,received , 954 , 4.9802839756, wifi
1455906710.17,received , 959 , 4.9621758461, wifi
1455906710.21,received , 42 , 14.4761350155, lte
1455906710.3,received , 961 , 5.07196307182, wifi
1455906710.33,received , 963 , 5.08347392082, wifi
1455906710.36,received , 1032 , 4.39629006386, wifi
1455906710.39,received , 1033 , 4.41613793373, wifi
1455906710.42,received , 1034 , 4.43218517303, wifi
1455906710.45,received , 1035 , 4.45183801651, wifi
1455906710.47,received , 1036 , 4.46811008453, wifi
1455906710.5,received , 1037 , 4.48417592049, wifi
1455906710.53,received , 1038 , 4.50060915947, wifi
1455906710.63,received , 43 , 14.8838591576, lte
1455906710.82,received , 1041 , 4.76698517799, wifi
1455906710.86,received , 1042 , 4.7945690155, wifi
1455906710.89,received , 1043 , 4.81094312668, wifi
1455906710.94,received , 1088 , 4.39641714096, wifi
1455906710.97,received , 1089 , 4.41262722015, wifi
1455906711.01,received , 1094 , 4.40349912643, wifi
1455906711.04,received , 1098 , 4.38857913017, wifi
1455906711.07,received , 1099 , 4.41348695755, wifi
1455906711.1,received , 1100 , 4.43464016914, wifi
1455906711.19,received , 44 , 15.4325110912, lte
1455906711.35,received , 1102 , 4.66042709351, wifi
1455906711.38,received , 1108 , 4.63499808311, wifi
1455906711.42,received , 1113 , 4.61728787422, wifi
1455906711.45,received , 1114 , 4.64371013641, wifi
1455906711.48,received , 1116 , 4.64996504784, wifi
1455906711.51,received , 1126 , 4.57617211342, wifi
1455906711.56,received , 1131 , 4.57470321655, wifi
1455906711.63,received , 1132 , 4.63562703133, wifi
1455906711.7,received , 45 , 15.9383022785, lte
1455906711.82,received , 1148 , 4.65571689606, wifi
1455906711.87,received , 1150 , 4.68617105484, wifi
1455906711.9,received , 1151 , 4.70219016075, wifi
1455906711.98,received , 1152 , 4.7764081955, wifi
1455906712.05,received , 1153 , 4.83883500099, wifi
1455906712.08,received , 1154 , 4.85480093956, wifi
1455906712.12,received , 1156 , 4.86901116371, wifi
1455906712.14,received , 1184 , 4.6046192646, wifi
1455906712.17,received , 1185 , 4.62376308441, wifi
1455906712.21,received , 46 , 16.4350512028, lte
