18:18:59.593483 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 85
18:18:59.603099 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 86
18:18:59.603639 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 86
18:18:59.613224 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 87
18:18:59.613772 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 87
18:18:59.623320 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 88
18:18:59.623907 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 88
18:18:59.633451 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 89
18:18:59.634015 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 89
18:18:59.643583 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 90
18:18:59.644132 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 90
18:18:59.653713 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 91
18:18:59.654252 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 91
18:18:59.663835 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 92
18:18:59.664383 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 92
18:18:59.673969 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 93
18:18:59.674515 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 93
18:18:59.684104 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 94
18:18:59.684647 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 94
18:18:59.694236 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 95
18:18:59.694779 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 95
18:18:59.704334 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 96
18:18:59.704913 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 96
18:18:59.714458 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 97
18:18:59.715047 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 97
18:18:59.724593 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 98
18:18:59.725177 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 98
18:18:59.734727 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 99
