1455799641.41,received , 1 , 0.00829601287842, wifi
1455799668.67,received , 2686 , 0.00028920173645, wifi
1455799668.66,received , 2685 , 0.0103561878204, lte
1455799668.67,received , 2686 , 0.0100119113922, lte
1455799668.68,received , 2687 , 0.000205993652344, wifi
1455799668.69,received , 2687 , 0.0106580257416, lte
1455799668.69,received , 2688 , 0.000396966934204, wifi
1455799668.69,received , 2688 , 0.00937390327454, lte
1455799668.7,received , 2689 , 0.000323057174683, wifi
1455799668.71,received , 2689 , 0.00996804237366, lte
1455799668.71,received , 2690 , 0.00018310546875, wifi
1455799668.71,received , 2690 , 0.00961017608643, lte
1455799668.72,received , 2691 , 4.2200088501e-05, wifi
1455799668.73,received , 2692 , 0.000185012817383, wifi
1455799668.73,received , 2691 , 0.010468006134, lte
1455799668.74,received , 2692 , 0.00994086265564, lte
1455799668.74,received , 2693 , 5.88893890381e-05, wifi
1455799668.74,received , 2693 , 0.00851893424988, lte
1455799668.75,received , 2694 , 0.000358819961548, wifi
1455799668.76,received , 2695 , 0.000375032424927, wifi
1455799668.76,received , 2694 , 0.0110919475555, lte
1455799668.77,received , 2695 , 0.00890398025513, lte
1455799668.77,received , 2696 , 0.000127077102661, wifi
1455799668.77,received , 2696 , 0.00852298736572, lte
1455799668.78,received , 2697 , 0.000268936157227, wifi
1455799668.79,received , 2697 , 0.00922703742981, lte
1455799668.79,received , 2698 , 0.000123023986816, wifi
1455799668.8,received , 2698 , 0.00981616973877, lte
1455799668.8,received , 2699 , 5.60283660889e-05, wifi
1455799668.81,received , 2700 , 0.00049090385437, wifi
1455799668.81,received , 2699 , 0.0104901790619, lte
1455799668.82,received , 2701 , 0.00020694732666, wifi
1455799668.82,received , 2700 , 0.0110638141632, lte
1455799668.83,received , 2702 , 0.000202894210815, wifi
1455799668.83,received , 2701 , 0.010577917099, lte
1455799668.84,received , 2702 , 0.00837898254395, lte
1455799668.84,received , 2703 , 0.000116109848022, wifi
1455799668.85,received , 2704 , 0.000204086303711, wifi
1455799668.85,received , 2703 , 0.0119669437408, lte
1455799668.86,received , 2704 , 0.00869393348694, lte
1455799668.86,received , 2705 , 0.000277996063232, wifi
1455799668.87,received , 2705 , 0.0093731880188, lte
1455799668.87,received , 2706 , 0.0001220703125, wifi
1455799668.88,received , 2706 , 0.00900101661682, lte
1455799668.88,received , 2707 , 0.000164985656738, wifi
1455799668.89,received , 2707 , 0.008544921875, lte
1455799668.89,received , 2708 , 0.000290870666504, wifi
1455799668.9,received , 2708 , 0.00934195518494, lte
1455799668.9,received , 2709 , 0.000144004821777, wifi
1455799668.91,received , 2709 , 0.00995206832886, lte
1455799668.91,received , 2710 , 0.000195026397705, wifi
1455799668.92,received , 2710 , 0.00956702232361, lte
1455799668.92,received , 2711 , 0.000112056732178, wifi
1455799668.93,received , 2711 , 0.00920701026917, lte
1455799668.93,received , 2712 , 0.000133037567139, wifi
1455799668.94,received , 2712 , 0.00895214080811, lte
1455799668.94,received , 2713 , 0.000141859054565, wifi
1455799668.95,received , 2713 , 0.0104489326477, lte
1455799668.95,received , 2714 , 0.000205039978027, wifi
1455799668.96,received , 2714 , 0.0102529525757, lte
1455799668.96,received , 2715 , 0.000209093093872, wifi
1455799668.97,received , 2715 , 0.00980687141418, lte
1455799668.97,received , 2716 , 0.000211000442505, wifi
1455799668.98,received , 2716 , 0.00951290130615, lte
1455799668.98,received , 2717 , 8.60691070557e-05, wifi
1455799668.99,received , 2717 , 0.0101449489594, lte
1455799668.99,received , 2718 , 0.000200033187866, wifi
1455799669.0,received , 2718 , 0.00977420806885, lte
1455799669.0,received , 2719 , 2.38418579102e-05, wifi
1455799669.01,received , 2719 , 0.0105900764465, lte
1455799669.01,received , 2720 , 0.000334024429321, wifi
1455799669.02,received , 2720 , 0.0100438594818, lte
1455799669.02,received , 2721 , 4.19616699219e-05, wifi
1455799669.03,received , 2722 , 0.000144004821777, wifi
1455799669.03,received , 2721 , 0.0105440616608, lte
1455799669.04,received , 2722 , 0.010449886322, lte
1455799669.04,received , 2723 , 0.00018310546875, wifi
1455799669.05,received , 2723 , 0.0100519657135, lte
1455799669.05,received , 2724 , 2.19345092773e-05, wifi
1455799669.06,received , 2724 , 0.00873517990112, lte
1455799669.06,received , 2725 , 0.000113010406494, wifi
1455799669.07,received , 2726 , 0.000351905822754, wifi
1455799669.07,received , 2725 , 0.0112450122833, lte
1455799669.08,received , 2727 , 0.000155925750732, wifi
1455799669.08,received , 2726 , 0.0108132362366, lte
1455799669.09,received , 2727 , 0.0105319023132, lte
1455799669.09,received , 2728 , 0.000286102294922, wifi
1455799669.1,received , 2728 , 0.00829601287842, lte
1455799669.1,received , 2729 , 0.00018310546875, wifi
1455799669.11,received , 2729 , 0.00894808769226, lte
1455799669.11,received , 2730 , 0.000136137008667, wifi
1455799669.12,received , 2731 , 0.000184059143066, wifi
1455799669.12,received , 2730 , 0.0114991664886, lte
1455799669.13,received , 2732 , 0.000190019607544, wifi
1455799669.13,received , 2731 , 0.0110352039337, lte
1455799669.14,received , 2732 , 0.00886917114258, lte
1455799669.14,received , 2733 , 0.000108003616333, wifi
1455799669.15,received , 2734 , 0.000185012817383, wifi
1455799669.16,received , 2733 , 0.0174248218536, lte
1455799669.16,received , 2734 , 0.00911593437195, lte
1455799669.16,received , 2735 , 0.000186920166016, wifi
1455799669.17,received , 2735 , 0.00985193252563, lte
1455799669.17,received , 2736 , 0.000184059143066, wifi
1455799669.18,received , 2736 , 0.0094039440155, lte
1455799669.18,received , 2737 , 0.000309944152832, wifi
1455799669.19,received , 2737 , 0.00907206535339, lte
1455799669.19,received , 2738 , 0.000104188919067, wifi
1455799669.2,received , 2738 , 0.00961399078369, lte
1455799669.2,received , 2739 , -5.10215759277e-05, wifi
1455799669.21,received , 2739 , 0.0102989673615, lte
1455799669.21,received , 2740 , 0.000247955322266, wifi
1455799669.22,received , 2740 , 0.0100619792938, lte
1455799669.22,received , 2741 , 0.000181913375854, wifi
1455799669.23,received , 2742 , 0.000148057937622, wifi
1455799669.23,received , 2741 , 0.0105729103088, lte
1455799669.24,received , 2742 , 0.008376121521, lte
1455799669.24,received , 2743 , 0.000124931335449, wifi
1455799669.25,received , 2743 , 0.00803518295288, lte
1455799669.25,received , 2744 , 0.000158071517944, wifi
1455799669.26,received , 2745 , 0.0001540184021, wifi
1455799669.27,received , 2744 , 0.0116000175476, lte
1455799669.27,received , 2745 , 0.00931191444397, lte
1455799669.27,received , 2746 , 0.000243902206421, wifi
1455799669.28,received , 2746 , 0.00902986526489, lte
1455799669.28,received , 2747 , 0.000256061553955, wifi
1455799669.29,received , 2747 , 0.00863194465637, lte
1455799669.29,received , 2748 , 7.70092010498e-05, wifi
1455799669.3,received , 2748 , 0.00935006141663, lte
1455799669.3,received , 2749 , 0.000179052352905, wifi
1455799669.31,received , 2749 , 0.0099720954895, lte
1455799669.31,received , 2750 , 2.71797180176e-05, wifi
1455799669.33,received , 2750 , 0.0104751586914, lte
1455799669.33,received , 2751 , 0.00040602684021, wifi
1455799669.34,received , 2752 , 0.000245809555054, wifi
1455799669.34,received , 2751 , 0.0102801322937, lte
1455799669.34,received , 2752 , 0.00984191894531, lte
1455799669.35,received , 2753 , 9.05990600586e-06, wifi
1455799669.36,received , 2754 , 0.000214099884033, wifi
1455799669.36,received , 2753 , 0.0104808807373, lte
1455799669.37,received , 2754 , 0.0103180408478, lte
1455799669.37,received , 2755 , 0.000272035598755, wifi
1455799669.37,received , 2755 , 0.00883197784424, lte
1455799669.38,received , 2756 , 0.000121116638184, wifi
1455799669.38,received , 2756 , 0.00837302207947, lte
1455799669.39,received , 2757 , 0.000242233276367, wifi
1455799669.39,received , 2757 , 0.00910806655884, lte
1455799669.4,received , 2758 , 8.08238983154e-05, wifi
1455799669.4,received , 2758 , 0.00878620147705, lte
1455799669.41,received , 2759 , 0.000148057937622, wifi
1455799669.41,received , 2759 , 0.00843691825867, lte
1455799669.42,received , 2760 , 0.00012993812561, wifi
1455799669.43,received , 2760 , 0.0100960731506, lte
1455799669.43,received , 2761 , 3.91006469727e-05, wifi
1455799669.44,received , 2761 , 0.00960898399353, lte
1455799669.44,received , 2762 , -9.53674316406e-07, wifi
1455799669.45,received , 2762 , 0.00933599472046, lte
1455799669.45,received , 2763 , 0.000123023986816, wifi
1455799669.46,received , 2763 , 0.0100159645081, lte
1455799669.46,received , 2764 , 1.62124633789e-05, wifi
1455799669.47,received , 2764 , 0.0096480846405, lte
1455799669.47,received , 2765 , 4.19616699219e-05, wifi
1455799669.48,received , 2766 , 4.00543212891e-05, wifi
1455799669.48,received , 2765 , 0.0112929344177, lte
1455799669.49,received , 2767 , 0.000319957733154, wifi
1455799669.49,received , 2766 , 0.0107698440552, lte
1455799669.5,received , 2767 , 0.0105319023132, lte
1455799669.5,received , 2768 , 0.000252962112427, wifi
1455799669.51,received , 2768 , 0.00828909873962, lte
1455799669.51,received , 2769 , 0.000207185745239, wifi
1455799669.52,received , 2769 , 0.0079882144928, lte
1455799669.52,received , 2770 , 8.70227813721e-05, wifi
1455799669.53,received , 2770 , 0.0095899105072, lte
1455799669.53,received , 2771 , 1.19209289551e-05, wifi
1455799669.54,received , 2771 , 0.00932192802429, lte
1455799669.54,received , 2772 , 0.000225067138672, wifi
1455799669.55,received , 2772 , 0.00997114181519, lte
1455799669.55,received , 2773 , 4.60147857666e-05, wifi
1455799669.56,received , 2773 , 0.00956702232361, lte
1455799669.56,received , 2774 , 4.05311584473e-06, wifi
1455799669.57,received , 2774 , 0.00927019119263, lte
1455799669.57,received , 2775 , 0.000114917755127, wifi
1455799669.58,received , 2776 , 8.98838043213e-05, wifi
1455799669.58,received , 2775 , 0.0106811523438, lte
1455799669.59,received , 2776 , 0.00855088233948, lte
1455799669.59,received , 2777 , 0.00025486946106, wifi
1455799669.6,received , 2778 , 0.00014591217041, wifi
1455799669.6,received , 2777 , 0.0110008716583, lte
1455799669.61,received , 2779 , 0.000201940536499, wifi
1455799669.62,received , 2778 , 0.0165610313416, lte
1455799669.62,received , 2779 , 0.00845408439636, lte
1455799669.62,received , 2780 , 0.000327110290527, wifi
1455799669.63,received , 2781 , 0.000242233276367, wifi
1455799669.63,received , 2780 , 0.0120890140533, lte
1455799669.64,received , 2781 , 0.00978922843933, lte
1455799669.64,received , 2782 , 0.000150918960571, wifi
1455799669.65,received , 2783 , 0.000293016433716, wifi
1455799669.65,received , 2782 , 0.0103478431702, lte
1455799669.66,received , 2783 , 0.00810289382935, lte
1455799669.66,received , 2784 , 7.29560852051e-05, wifi
1455799669.67,received , 2785 , 0.000195026397705, wifi
1455799669.67,received , 2784 , 0.010598897934, lte
1455799669.68,received , 2786 , 0.000254154205322, wifi
1455799669.68,received , 2785 , 0.0114331245422, lte
1455799669.69,received , 2786 , 0.00897407531738, lte
1455799669.69,received , 2787 , 9.10758972168e-05, wifi
1455799669.7,received , 2787 , 0.0086190700531, lte
1455799669.7,received , 2788 , 0.000158071517944, wifi
1455799669.71,received , 2788 , 0.00942707061768, lte
1455799669.71,received , 2789 , 0.000187873840332, wifi
1455799669.72,received , 2789 , 0.0090548992157, lte
1455799669.72,received , 2790 , 0.000350952148438, wifi
1455799669.73,received , 2790 , 0.00971603393555, lte
1455799669.73,received , 2791 , 6.79492950439e-05, wifi
1455799669.74,received , 2792 , 0.000427007675171, wifi
1455799669.74,received , 2791 , 0.0104730129242, lte
1455799669.75,received , 2793 , 0.00026798248291, wifi
1455799669.75,received , 2792 , 0.0107820034027, lte
1455799669.76,received , 2793 , 0.0106220245361, lte
1455799669.76,received , 2794 , 0.000310182571411, wifi
1455799669.77,received , 2794 , 0.00834202766418, lte
1455799669.77,received , 2795 , 0.000437021255493, wifi
1455799669.78,received , 2795 , 0.00802898406982, lte
1455799669.78,received , 2796 , 0.000163793563843, wifi
1455799669.79,received , 2797 , 0.000187873840332, wifi
1455799669.79,received , 2796 , 0.0115189552307, lte
1455799669.8,received , 2797 , 0.00934195518494, lte
1455799669.8,received , 2798 , 0.000309944152832, wifi
1455799669.81,received , 2798 , 0.00890493392944, lte
1455799669.81,received , 2799 , 0.000190019607544, wifi
1455799669.82,received , 2799 , 0.00856804847717, lte
1455799669.82,received , 2800 , 0.000363111495972, wifi
1455799669.83,received , 2800 , 0.00926208496094, lte
1455799669.83,received , 2801 , 0.000184059143066, wifi
1455799669.84,received , 2801 , 0.00982999801636, lte
1455799669.84,received , 2802 , 7.48634338379e-05, wifi
1455799669.85,received , 2802 , 0.00942921638489, lte
1455799669.85,received , 2803 , 0.000366926193237, wifi
1455799669.86,received , 2804 , 0.000109910964966, wifi
1455799669.86,received , 2803 , 0.0100739002228, lte
1455799669.87,received , 2804 , 0.00976085662842, lte
1455799669.87,received , 2805 , 9.3936920166e-05, wifi
1455799669.88,received , 2805 , 0.00944304466248, lte
1455799669.88,received , 2806 , 0.000205993652344, wifi
1455799669.89,received , 2807 , 0.000319957733154, wifi
1455799669.89,received , 2806 , 0.0108771324158, lte
1455799669.9,received , 2807 , 0.00868916511536, lte
1455799669.9,received , 2808 , 0.000316143035889, wifi
1455799669.91,received , 2808 , 0.0083692073822, lte
1455799669.91,received , 2809 , 0.000233888626099, wifi
1455799669.92,received , 2810 , 0.000174999237061, wifi
1455799669.92,received , 2809 , 0.0108320713043, lte
1455799669.93,received , 2810 , 0.00869202613831, lte
1455799669.93,received , 2811 , 0.000324964523315, wifi
1455799669.94,received , 2812 , 0.000241994857788, wifi
1455799669.95,received , 2811 , 0.0181469917297, lte
1455799669.95,received , 2812 , 0.00884699821472, lte
1455799669.95,received , 2813 , 0.000267028808594, wifi
1455799669.96,received , 2813 , 0.00945210456848, lte
1455799669.96,received , 2814 , 0.000192165374756, wifi
1455799669.97,received , 2814 , 0.00934815406799, lte
1455799669.98,received , 2815 , 0.000332117080688, wifi
1455799669.98,received , 2815 , 0.00895309448242, lte
1455799669.99,received , 2816 , 0.000164031982422, wifi
1455799670.0,received , 2816 , 0.0103838443756, lte
1455799670.0,received , 2817 , 0.000359058380127, wifi
1455799670.01,received , 2818 , 0.000214099884033, wifi
1455799670.01,received , 2817 , 0.0102219581604, lte
1455799670.02,received , 2819 , 0.000301122665405, wifi
1455799670.02,received , 2818 , 0.010684967041, lte
1455799670.03,received , 2820 , 0.000401973724365, wifi
1455799670.03,received , 2819 , 0.0104410648346, lte
1455799670.03,received , 2820 , 0.00821614265442, lte
1455799670.04,received , 2821 , 0.000315189361572, wifi
1455799670.05,received , 2821 , 0.00963020324707, lte
1455799670.05,received , 2822 , 9.08374786377e-05, wifi
1455799670.06,received , 2822 , 0.00949883460999, lte
1455799670.06,received , 2823 , 0.000334024429321, wifi
1455799670.07,received , 2823 , 0.00911402702332, lte
1455799670.07,received , 2824 , 0.000200033187866, wifi
1455799670.08,received , 2824 , 0.00966906547546, lte
1455799670.08,received , 2825 , 9.20295715332e-05, wifi
1455799670.09,received , 2825 , 0.00936102867126, lte
1455799670.09,received , 2826 , 0.000205993652344, wifi
1455799670.1,received , 2827 , 0.000383138656616, wifi
1455799670.1,received , 2826 , 0.0108530521393, lte
1455799670.11,received , 2827 , 0.00869417190552, lte
1455799670.11,received , 2828 , 0.000169038772583, wifi
1455799670.12,received , 2829 , 0.000379800796509, wifi
1455799670.12,received , 2828 , 0.0122530460358, lte
1455799670.13,received , 2829 , 0.00994801521301, lte
1455799670.13,received , 2830 , 0.000202894210815, wifi
1455799670.14,received , 2830 , 0.0086510181427, lte
1455799670.14,received , 2831 , 0.000356912612915, wifi
1455799670.15,received , 2831 , 0.00928497314453, lte
1455799670.15,received , 2832 , 0.000165939331055, wifi
1455799670.16,received , 2833 , 0.000297069549561, wifi
1455799670.16,received , 2832 , 0.0108051300049, lte
1455799670.17,received , 2834 , 0.000359058380127, wifi
1455799670.17,received , 2833 , 0.0106310844421, lte
1455799670.18,received , 2834 , 0.0082380771637, lte
1455799670.18,received , 2835 , 0.000148057937622, wifi
1455799670.19,received , 2836 , 0.000225067138672, wifi
1455799670.19,received , 2835 , 0.0106801986694, lte
1455799670.2,received , 2836 , 0.00849103927612, lte
1455799670.2,received , 2837 , 0.000192165374756, wifi
1455799670.21,received , 2837 , 0.00906682014465, lte
1455799670.21,received , 2838 , 0.00014591217041, wifi
1455799670.22,received , 2838 , 0.00976896286011, lte
1455799670.22,received , 2839 , 0.000221967697144, wifi
1455799670.23,received , 2839 , 0.00934886932373, lte
1455799670.23,received , 2840 , 0.00012993812561, wifi
1455799670.24,received , 2840 , 0.0101249217987, lte
1455799670.24,received , 2841 , 0.000190019607544, wifi
1455799670.25,received , 2842 , 0.000627040863037, wifi
1455799670.25,received , 2841 , 0.0106329917908, lte
1455799670.26,received , 2843 , 0.000197172164917, wifi
1455799670.26,received , 2842 , 0.0113470554352, lte
1455799670.27,received , 2843 , 0.00999402999878, lte
1455799670.27,received , 2844 , 0.000211954116821, wifi
1455799670.28,received , 2844 , 0.00963282585144, lte
1455799670.28,received , 2845 , 0.000284910202026, wifi
1455799670.29,received , 2845 , 0.00932383537292, lte
1455799670.29,received , 2846 , 0.000156879425049, wifi
1455799670.3,received , 2846 , 0.00997185707092, lte
1455799670.3,received , 2847 , 0.000164031982422, wifi
1455799670.31,received , 2847 , 0.00862193107605, lte
1455799670.31,received , 2848 , 0.000164031982422, wifi
1455799670.32,received , 2849 , 0.000411987304688, wifi
1455799670.32,received , 2848 , 0.0110690593719, lte
1455799670.33,received , 2849 , 0.00889611244202, lte
1455799670.33,received , 2850 , 0.000132083892822, wifi
1455799670.34,received , 2850 , 0.00858402252197, lte
1455799670.34,received , 2851 , 0.000135898590088, wifi
1455799670.35,received , 2851 , 0.00920081138611, lte
1455799670.35,received , 2852 , 0.000298976898193, wifi
1455799670.36,received , 2852 , 0.00989007949829, lte
1455799670.36,received , 2853 , 5.96046447754e-06, wifi
1455799670.37,received , 2853 , 0.0105409622192, lte
1455799670.37,received , 2854 , 0.000466108322144, wifi
1455799670.38,received , 2855 , 0.000179052352905, wifi
1455799670.38,received , 2854 , 0.0111079216003, lte
1455799670.39,received , 2856 , 5.81741333008e-05, wifi
1455799670.39,received , 2855 , 0.0106401443481, lte
1455799670.4,received , 2857 , 6.91413879395e-05, wifi
1455799670.4,received , 2856 , 0.0113871097565, lte
1455799670.41,received , 2858 , 4.19616699219e-05, wifi
1455799670.41,received , 2857 , 0.0101158618927, lte
1455799670.42,received , 2858 , 0.00970983505249, lte
1455799670.42,received , 2859 , 0.000160932540894, wifi
1455799670.43,received , 2860 , 0.00037407875061, wifi
1455799670.44,received , 2859 , 0.0182430744171, lte
1455799670.44,received , 2860 , 0.00995898246765, lte
1455799670.44,received , 2861 , 8.01086425781e-05, wifi
1455799670.45,received , 2861 , 0.0106699466705, lte
1455799670.45,received , 2862 , 0.00039005279541, wifi
1455799670.46,received , 2862 , 0.00840497016907, lte
1455799670.46,received , 2863 , 0.0001380443573, wifi
1455799670.47,received , 2863 , 0.00899219512939, lte
1455799670.47,received , 2864 , 0.000250101089478, wifi
1455799670.48,received , 2864 , 0.00962400436401, lte
1455799670.48,received , 2865 , 5.00679016113e-05, wifi
1455799670.49,received , 2865 , 0.00933694839478, lte
1455799670.49,received , 2866 , 0.000174045562744, wifi
1455799670.5,received , 2866 , 0.0100109577179, lte
1455799670.5,received , 2867 , 7.20024108887e-05, wifi
1455799670.51,received , 2867 , 0.0105211734772, lte
1455799670.51,received , 2868 , 0.000948905944824, wifi
1455799670.52,received , 2869 , 0.00021505355835, wifi
1455799670.52,received , 2868 , 0.011225938797, lte
1455799670.53,received , 2869 , 0.0089590549469, lte
1455799670.53,received , 2870 , 0.000333070755005, wifi
1455799670.54,received , 2870 , 0.0096549987793, lte
1455799670.54,received , 2871 , 2.00271606445e-05, wifi
1455799670.55,received , 2871 , 0.00928497314453, lte
1455799670.55,received , 2872 , 0.000292062759399, wifi
1455799670.56,received , 2872 , 0.00993299484253, lte
1455799670.56,received , 2873 , 4.10079956055e-05, wifi
1455799670.57,received , 2874 , 0.000207185745239, wifi
1455799670.58,received , 2873 , 0.0114810466766, lte
1455799670.58,received , 2875 , 0.000339031219482, wifi
1455799670.59,received , 2874 , 0.0110669136047, lte
1455799670.59,received , 2875 , 0.00888299942017, lte
1455799670.59,received , 2876 , 0.0001540184021, wifi
1455799670.6,received , 2876 , 0.00956201553345, lte
1455799670.6,received , 2877 , 6.89029693604e-05, wifi
1455799670.61,received , 2877 , 0.00914597511292, lte
1455799670.61,received , 2878 , 0.000152111053467, wifi
1455799670.63,received , 2879 , 0.000223159790039, wifi
1455799670.63,received , 2878 , 0.0107080936432, lte
1455799670.64,received , 2880 , 0.000346183776855, wifi
1455799670.64,received , 2879 , 0.0113971233368, lte
1455799670.64,received , 2880 , 0.00905299186707, lte
1455799670.65,received , 2881 , 0.002436876297, wifi
1455799670.65,received , 2881 , 0.00873303413391, lte
1455799670.66,received , 2882 , 0.000164031982422, wifi
1455799670.66,received , 2882 , 0.00939798355103, lte
1455799670.67,received , 2883 , 0.000303030014038, wifi
1455799670.68,received , 2884 , 0.000323057174683, wifi
1455799670.68,received , 2883 , 0.0109119415283, lte
1455799670.69,received , 2885 , 0.000585079193115, wifi
1455799670.69,received , 2884 , 0.0105650424957, lte
1455799670.69,received , 2885 , 0.00832414627075, lte
1455799670.7,received , 2886 , 0.000112056732178, wifi
1455799670.7,received , 2886 , 0.00893211364746, lte
1455799670.71,received , 2887 , 0.000105142593384, wifi
1455799670.72,received , 2887 , 0.00963020324707, lte
1455799670.72,received , 2888 , 2.50339508057e-05, wifi
1455799670.73,received , 2889 , 0.000319004058838, wifi
1455799670.73,received , 2888 , 0.0103969573975, lte
1455799670.74,received , 2890 , 0.000329971313477, wifi
1455799670.74,received , 2889 , 0.0107338428497, lte
1455799670.75,received , 2890 , 0.00858807563782, lte
1455799670.75,received , 2891 , 0.000108003616333, wifi
1455799670.76,received , 2891 , 0.00920796394348, lte
1455799670.76,received , 2892 , 0.000297069549561, wifi
1455799670.77,received , 2892 , 0.00884795188904, lte
1455799670.77,received , 2893 , 0.000316143035889, wifi
1455799670.78,received , 2894 , 0.000227212905884, wifi
1455799670.78,received , 2893 , 0.0104789733887, lte
1455799670.79,received , 2895 , 0.00037407875061, wifi
1455799670.79,received , 2894 , 0.0109820365906, lte
1455799670.8,received , 2895 , 0.00882196426392, lte
1455799670.8,received , 2896 , 0.000135898590088, wifi
1455799670.81,received , 2896 , 0.00850105285645, lte
1455799670.81,received , 2897 , 0.000156879425049, wifi
1455799670.82,received , 2897 , 0.00913405418396, lte
1455799670.82,received , 2898 , 0.000154972076416, wifi
1455799670.83,received , 2899 , 0.000141143798828, wifi
1455799670.83,received , 2898 , 0.0105590820312, lte
1455799670.84,received , 2900 , 0.000281095504761, wifi
1455799670.84,received , 2899 , 0.0103120803833, lte
1455799670.85,received , 2901 , 0.000336170196533, wifi
1455799670.85,received , 2900 , 0.0108699798584, lte
1455799670.86,received , 2901 , 0.00867819786072, lte
1455799670.86,received , 2902 , 0.000130176544189, wifi
1455799670.87,received , 2902 , 0.00838685035706, lte
1455799670.87,received , 2903 , 0.000394821166992, wifi
1455799670.88,received , 2903 , 0.00897097587585, lte
1455799670.88,received , 2904 , 0.000119924545288, wifi
1455799670.89,received , 2905 , 0.000196933746338, wifi
1455799670.89,received , 2904 , 0.0104870796204, lte
1455799670.9,received , 2905 , 0.00924491882324, lte
1455799670.9,received , 2906 , 0.000288963317871, wifi
1455799670.91,received , 2907 , 0.000200986862183, wifi
1455799670.91,received , 2906 , 0.010703086853, lte
1455799670.92,received , 2907 , 0.00864315032959, lte
1455799670.92,received , 2908 , 0.000161170959473, wifi
1455799670.93,received , 2908 , 0.00825715065002, lte
1455799670.93,received , 2909 , 0.000119924545288, wifi
1455799670.94,received , 2909 , 0.0097508430481, lte
1455799670.94,received , 2910 , 1.00135803223e-05, wifi
1455799670.95,received , 2910 , 0.0105218887329, lte
1455799670.95,received , 2911 , 0.000504016876221, wifi
1455799670.96,received , 2911 , 0.00819206237793, lte
1455799670.96,received , 2912 , 0.000116109848022, wifi
1455799670.97,received , 2913 , 0.000347137451172, wifi
1455799670.97,received , 2912 , 0.0106420516968, lte
1455799670.98,received , 2913 , 0.00851607322693, lte
1455799670.98,received , 2914 , 0.000133037567139, wifi
1455799670.99,received , 2915 , 0.000211000442505, wifi
1455799670.99,received , 2914 , 0.0120530128479, lte
1455799671.0,received , 2915 , 0.00968718528748, lte
1455799671.0,received , 2916 , 0.000309944152832, wifi
1455799671.01,received , 2916 , 0.00944995880127, lte
1455799671.01,received , 2917 , 0.000127077102661, wifi
1455799671.02,received , 2918 , 7.20024108887e-05, wifi
1455799671.02,received , 2917 , 0.0100660324097, lte
1455799671.03,received , 2918 , 0.00967597961426, lte
1455799671.03,received , 2919 , -5.79357147217e-05, wifi
1455799671.04,received , 2920 , 0.000198125839233, wifi
1455799671.04,received , 2919 , 0.0123069286346, lte
1455799671.05,received , 2920 , 0.0108489990234, lte
1455799671.05,received , 2921 , 0.000478029251099, wifi
1455799671.06,received , 2921 , 0.00866413116455, lte
1455799671.06,received , 2922 , 0.000181913375854, wifi
1455799671.07,received , 2922 , 0.00926899909973, lte
1455799671.07,received , 2923 , 0.000141859054565, wifi
1455799671.08,received , 2923 , 0.00992703437805, lte
1455799671.08,received , 2924 , 0.000179052352905, wifi
1455799671.09,received , 2925 , 0.000226974487305, wifi
1455799671.09,received , 2924 , 0.0104918479919, lte
1455799671.1,received , 2926 , 0.00031304359436, wifi
1455799671.1,received , 2925 , 0.0111908912659, lte
1455799671.11,received , 2926 , 0.00893998146057, lte
1455799671.11,received , 2927 , 0.000205039978027, wifi
1455799671.12,received , 2927 , 0.00855803489685, lte
1455799671.12,received , 2928 , 0.000110149383545, wifi
1455799671.13,received , 2928 , 0.00919818878174, lte
1455799671.13,received , 2929 , 0.000130176544189, wifi
1455799671.14,received , 2929 , 0.00998091697693, lte
1455799671.14,received , 2930 , 0.00019383430481, wifi
1455799671.15,received , 2931 , 0.00020694732666, wifi
1455799671.15,received , 2930 , 0.0104789733887, lte
1455799671.16,received , 2932 , 0.000338077545166, wifi
1455799671.16,received , 2931 , 0.0109310150146, lte
1455799671.17,received , 2932 , 0.00880694389343, lte
1455799671.17,received , 2933 , 0.000113010406494, wifi
1455799671.18,received , 2934 , 0.000365018844604, wifi
1455799671.18,received , 2933 , 0.0114159584045, lte
1455799671.19,received , 2934 , 0.0100650787354, lte
1455799671.2,received , 2935 , 0.00166916847229, wifi
1455799671.2,received , 2935 , 0.0096800327301, lte
1455799671.21,received , 2936 , 0.00157022476196, wifi
1455799671.21,received , 2936 , 0.0104739665985, lte
1455799671.21,received , 2937 , 0.000173807144165, wifi
1455799671.22,received , 2938 , 0.000125885009766, wifi
1455799671.22,received , 2937 , 0.010803937912, lte
1455799671.23,received , 2938 , 0.00867891311646, lte
1455799671.23,received , 2939 , 0.000103950500488, wifi
1455799671.24,received , 2939 , 0.00940203666687, lte
1455799671.24,received , 2940 , 0.000112056732178, wifi
1455799671.25,received , 2940 , 0.0100169181824, lte
1455799671.25,received , 2941 , 0.000135183334351, wifi
1455799671.27,received , 2942 , 0.000455141067505, wifi
1455799671.27,received , 2941 , 0.0104851722717, lte
1455799671.27,received , 2942 , 0.00830221176147, lte
1455799671.27,received , 2943 , 0.000172853469849, wifi
1455799671.28,received , 2943 , 0.00896883010864, lte
1455799671.29,received , 2944 , 0.00031304359436, wifi
1455799671.3,received , 2945 , 0.000227928161621, wifi
1455799671.3,received , 2944 , 0.0124888420105, lte
1455799671.31,received , 2946 , 0.000253915786743, wifi
1455799671.31,received , 2945 , 0.0102880001068, lte
1455799671.32,received , 2947 , 0.000380992889404, wifi
1455799671.32,received , 2946 , 0.0109000205994, lte
