1455907069.5,received , 1 , 0.0862381458282, lte
1455907100.03,received , 2963 , -0.0226900577545, lte
1455907100.03,received , 2964 , -0.0330617427826, lte
1455907100.03,received , 2384 , 1.95499205589, wifi
1455907100.04,received , 2965 , -0.0325260162354, lte
1455907100.04,received , 2385 , 1.95434212685, wifi
1455907100.04,received , 2966 , -0.0359199047089, lte
1455907100.05,received , 2967 , -0.0412890911102, lte
1455907100.05,received , 2968 , -0.0468399524689, lte
1455907100.06,received , 2969 , -0.0514678955078, lte
1455907100.08,received , 2970 , -0.0418050289154, lte
1455907100.09,received , 2971 , -0.0390300750732, lte
1455907100.1,received , 2972 , -0.0394630432129, lte
1455907100.11,received , 2973 , -0.0414350032806, lte
1455907100.12,received , 2974 , -0.0468909740448, lte
1455907100.12,received , 2975 , -0.0523080825806, lte
1455907100.14,received , 2388 , 2.02069711685, wifi
1455907100.14,received , 2976 , -0.0436539649963, lte
1455907100.15,received , 2389 , 2.01997113228, wifi
1455907100.15,received , 2977 , -0.0412328243256, lte
1455907100.16,received , 2390 , 2.02461099625, wifi
1455907100.17,received , 2978 , -0.0390059947968, lte
1455907100.17,received , 2395 , 1.98267912865, wifi
1455907100.17,received , 2979 , -0.0402860641479, lte
1455907100.18,received , 2397 , 1.97199106216, wifi
1455907100.18,received , 2980 , -0.043692111969, lte
1455907100.18,received , 2981 , -0.0530529022217, lte
1455907100.19,received , 2410 , 1.84751009941, wifi
1455907100.2,received , 2411 , 1.84727215767, wifi
1455907100.21,received , 2413 , 1.83601212502, wifi
1455907100.21,received , 2982 , -0.0328781604767, lte
1455907100.21,received , 2983 , -0.041955947876, lte
1455907100.22,received , 2414 , 1.83568406105, wifi
1455907100.22,received , 2984 , -0.0444438457489, lte
1455907100.22,received , 2985 , -0.0530858039856, lte
1455907100.23,received , 2415 , 1.83711791039, wifi
1455907100.24,received , 2416 , 1.83649110794, wifi
1455907100.25,received , 2417 , 1.83622694016, wifi
1455907100.25,received , 2986 , -0.0344247817993, lte
1455907100.26,received , 2418 , 1.83575296402, wifi
1455907100.26,received , 2987 , -0.034884929657, lte
1455907100.27,received , 2988 , -0.0401108264923, lte
1455907100.27,received , 2989 , -0.0482411384583, lte
1455907100.27,received , 2419 , 1.83571124077, wifi
1455907100.28,received , 2990 , -0.0465409755707, lte
1455907100.3,received , 2991 , -0.0410959720612, lte
1455907100.31,received , 2992 , -0.0405209064484, lte
1455907100.31,received , 2993 , -0.0458309650421, lte
1455907100.32,received , 2994 , -0.0512790679932, lte
1455907100.34,received , 2995 , -0.0429458618164, lte
1455907100.35,received , 2996 , -0.0423901081085, lte
1455907100.35,received , 2997 , -0.0478971004486, lte
1455907100.36,received , 2998 , -0.0532338619232, lte
1455907100.39,received , 2999 , -0.0306749343872, lte
1455907100.4,received , 3000 , -0.034884929657, lte
1455907100.4,received , 3001 , -0.0410709381104, lte
1455907100.4,received , 3002 , -0.0502548217773, lte
1455907100.43,received , 3003 , -0.0322549343109, lte
1455907100.44,received , 3004 , -0.0323479175568, lte
1455907100.44,received , 3005 , -0.0415618419647, lte
1455907100.45,received , 3006 , -0.0458168983459, lte
1455907100.45,received , 3007 , -0.0507419109344, lte
1455907100.47,received , 3008 , -0.0440137386322, lte
1455907100.48,received , 3009 , -0.0440731048584, lte
1455907100.49,received , 3010 , -0.0490198135376, lte
1455907100.52,received , 3011 , -0.0253598690033, lte
1455907100.52,received , 3012 , -0.03431391716, lte
1455907100.53,received , 3013 , -0.0352749824524, lte
1455907100.54,received , 3014 , -0.0397038459778, lte
1455907100.54,received , 3015 , -0.0497660636902, lte
1455907100.55,received , 3016 , -0.043839931488, lte
1455907100.56,received , 3017 , -0.0441007614136, lte
1455907100.57,received , 3018 , -0.0491909980774, lte
1455907100.58,received , 2420 , 2.1309800148, wifi
1455907100.59,received , 2421 , 2.13087105751, wifi
1455907100.59,received , 3019 , -0.0374228954315, lte
1455907100.6,received , 3020 , -0.0384209156036, lte
1455907100.6,received , 2422 , 2.13018727303, wifi
1455907100.6,received , 3021 , -0.0426089763641, lte
1455907100.61,received , 3022 , -0.0504248142242, lte
1455907100.61,received , 2424 , 2.11948895454, wifi
1455907100.62,received , 2425 , 2.11891293526, wifi
1455907100.63,received , 3023 , -0.0417308807373, lte
1455907100.63,received , 2426 , 2.12106609344, wifi
1455907100.64,received , 3024 , -0.0409269332886, lte
1455907100.64,received , 2427 , 2.12057304382, wifi
1455907100.64,received , 3025 , -0.0460159778595, lte
1455907100.65,received , 3026 , -0.0511248111725, lte
1455907100.65,received , 2429 , 2.10971689224, wifi
1455907100.67,received , 3027 , -0.042268037796, lte
1455907100.68,received , 3028 , -0.0402088165283, lte
1455907100.68,received , 3029 , -0.0453169345856, lte
1455907100.69,received , 3030 , -0.0508029460907, lte
1455907100.71,received , 3031 , -0.0417280197144, lte
1455907100.71,received , 3032 , -0.04603099823, lte
1455907100.73,received , 3033 , -0.0384240150452, lte
1455907100.73,received , 2430 , 2.18068599701, wifi
1455907100.74,received , 3034 , -0.0414950847626, lte
1455907100.74,received , 2431 , 2.18032813072, wifi
1455907100.74,received , 3035 , -0.0459561347961, lte
1455907100.75,received , 2432 , 2.17982411385, wifi
1455907100.76,received , 3036 , -0.0410449504852, lte
1455907100.77,received , 3037 , -0.0383949279785, lte
1455907100.77,received , 2441 , 2.10664916039, wifi
1455907100.78,received , 3038 , -0.0417578220367, lte
1455907100.78,received , 2442 , 2.1062040329, wifi
1455907100.78,received , 3039 , -0.0461959838867, lte
1455907100.79,received , 2443 , 2.10570001602, wifi
1455907100.8,received , 3040 , -0.0413408279419, lte
1455907100.8,received , 2452 , 2.02275514603, wifi
1455907100.81,received , 3041 , -0.0386919975281, lte
1455907100.82,received , 3042 , -0.0378489494324, lte
1455907100.83,received , 2453 , 2.04073309898, wifi
1455907100.83,received , 3043 , -0.0381078720093, lte
1455907100.84,received , 2454 , 2.04000711441, wifi
1455907100.84,received , 3044 , -0.0402290821075, lte
1455907100.85,received , 3045 , -0.0404529571533, lte
1455907100.85,received , 3046 , -0.0496158599854, lte
1455907100.88,received , 3047 , -0.0340099334717, lte
1455907100.89,received , 3048 , -0.0341289043427, lte
1455907100.9,received , 3049 , -0.0375709533691, lte
1455907100.91,received , 3050 , -0.0382740497589, lte
1455907100.92,received , 3051 , -0.0385208129883, lte
1455907100.93,received , 3052 , -0.0350439548492, lte
1455907100.95,received , 3053 , -0.0233948230743, lte
1455907100.95,received , 3054 , -0.0338468551636, lte
1455907100.96,received , 3055 , -0.0393238067627, lte
1455907100.96,received , 3056 , -0.0467848777771, lte
1455907100.97,received , 3057 , -0.0508990287781, lte
1455907100.98,received , 2455 , 2.16640496254, wifi
1455907100.98,received , 3058 , -0.0434598922729, lte
1455907101.0,received , 3059 , -0.0401427745819, lte
1455907101.0,received , 3060 , -0.0434520244598, lte
1455907101.01,received , 3061 , -0.0441339015961, lte
1455907101.02,received , 3062 , -0.0533759593964, lte
1455907101.05,received , 3063 , -0.0277960300446, lte
1455907101.06,received , 3064 , -0.0280449390411, lte
1455907101.06,received , 3065 , -0.037477016449, lte
1455907101.07,received , 2456 , 2.24581503868, wifi
1455907101.07,received , 3066 , -0.0437550544739, lte
1455907101.07,received , 3067 , -0.0531690120697, lte
1455907101.08,received , 2457 , 2.24486613274, wifi
1455907101.09,received , 2458 , 2.25010490417, wifi
1455907101.1,received , 2459 , 2.24982023239, wifi
1455907101.1,received , 3068 , -0.0276408195496, lte
1455907101.1,received , 3069 , -0.037052154541, lte
1455907101.11,received , 2460 , 2.24923205376, wifi
1455907101.12,received , 3070 , -0.0346369743347, lte
1455907101.12,received , 3071 , -0.0450079441071, lte
1455907101.12,received , 2461 , 2.24898600578, wifi
1455907101.13,received , 3072 , -0.0415508747101, lte
1455907101.14,received , 3073 , -0.0410778522491, lte
1455907101.14,received , 2462 , 2.25993609428, wifi
1455907101.15,received , 2463 , 2.2594370842, wifi
1455907101.19,received , 3074 , -0.00491285324097, lte
1455907101.19,received , 3075 , -0.0153739452362, lte
1455907101.19,received , 2464 , 2.28537607193, wifi
1455907101.19,received , 2466 , 2.26464414597, wifi
1455907101.19,received , 3076 , -0.0231828689575, lte
1455907101.2,received , 3077 , -0.0264120101929, lte
1455907101.2,received , 2467 , 2.26408624649, wifi
1455907101.2,received , 3078 , -0.0328710079193, lte
1455907101.21,received , 3079 , -0.0401728153229, lte
1455907101.21,received , 2468 , 2.26385712624, wifi
1455907101.21,received , 3080 , -0.0463469028473, lte
1455907101.22,received , 3081 , -0.0507199764252, lte
1455907101.22,received , 2469 , 2.26324009895, wifi
1455907101.23,received , 3082 , -0.0432958602905, lte
1455907101.24,received , 3083 , -0.0427329540253, lte
1455907101.25,received , 3084 , -0.0483477115631, lte
1455907101.26,received , 3085 , -0.0436949729919, lte
1455907101.27,received , 2470 , 2.29916024208, wifi
1455907101.28,received , 2471 , 2.29893493652, wifi
1455907101.28,received , 3086 , -0.0412700176239, lte
1455907101.29,received , 2472 , 2.29833817482, wifi
1455907101.29,received , 3087 , -0.0356998443604, lte
1455907101.29,received , 2475 , 2.27684497833, wifi
1455907101.3,received , 3088 , -0.0358998775482, lte
1455907101.31,received , 3089 , -0.0405209064484, lte
1455907101.32,received , 3090 , -0.0418429374695, lte
1455907101.32,received , 3091 , -0.0513939857483, lte
1455907101.32,received , 2480 , 2.24988722801, wifi
1455907101.33,received , 2482 , 2.23881006241, wifi
1455907101.34,received , 2483 , 2.23860406876, wifi
1455907101.35,received , 2484 , 2.23797702789, wifi
1455907101.36,received , 3092 , -0.019721031189, lte
1455907101.37,received , 3093 , -0.0245010852814, lte
1455907101.37,received , 3094 , -0.0308148860931, lte
1455907101.37,received , 3095 , -0.0403389930725, lte
1455907101.37,received , 3096 , -0.0529358386993, lte
1455907101.39,received , 3097 , -0.0420007705688, lte
1455907101.4,received , 3098 , -0.042179107666, lte
1455907101.41,received , 3099 , -0.0462129116058, lte
1455907101.42,received , 3100 , -0.04252576828, lte
1455907101.43,received , 2485 , 2.30868315697, wifi
1455907101.43,received , 3101 , -0.0427179336548, lte
1455907101.44,received , 2486 , 2.30807495117, wifi
1455907101.44,received , 3102 , -0.0430309772491, lte
1455907101.45,received , 3103 , -0.0484399795532, lte
1455907101.46,received , 3104 , -0.0435628890991, lte
1455907101.47,received , 2487 , 2.3272061348, wifi
1455907101.48,received , 3105 , -0.037871837616, lte
1455907101.48,received , 2488 , 2.3269970417, wifi
1455907101.49,received , 3106 , -0.0421679019928, lte
1455907101.49,received , 2489 , 2.32688212395, wifi
1455907101.49,received , 3107 , -0.0473599433899, lte
1455907101.5,received , 3108 , -0.0515220165253, lte
1455907101.52,received , 3109 , -0.041738986969, lte
1455907101.53,received , 3110 , -0.0421979427338, lte
1455907101.53,received , 3111 , -0.047641992569, lte
1455907101.55,received , 2492 , 2.3503370285, wifi
1455907101.55,received , 3112 , -0.0426390171051, lte
1455907101.55,received , 2493 , 2.34950685501, wifi
1455907101.56,received , 3113 , -0.0430099964142, lte
1455907101.56,received , 3114 , -0.048063993454, lte
1455907101.57,received , 2497 , 2.3177292347, wifi
1455907101.58,received , 2498 , 2.31739902496, wifi
1455907101.58,received , 3115 , -0.0435359477997, lte
1455907101.58,received , 2499 , 2.31679606438, wifi
1455907101.59,received , 3116 , -0.0387198925018, lte
1455907101.6,received , 3117 , -0.0428128242493, lte
1455907101.6,received , 3118 , -0.0492639541626, lte
1455907101.62,received , 3119 , -0.0423190593719, lte
1455907101.62,received , 2500 , 2.34428691864, wifi
1455907101.63,received , 3120 , -0.0416419506073, lte
1455907101.64,received , 3121 , -0.0431759357452, lte
1455907101.64,received , 3122 , -0.0525679588318, lte
1455907101.64,received , 2502 , 2.34179091454, wifi
1455907101.65,received , 2503 , 2.34141111374, wifi
1455907101.66,received , 3123 , -0.0438380241394, lte
1455907101.66,received , 2504 , 2.34078383446, wifi
1455907101.67,received , 3124 , -0.0432078838348, lte
1455907101.67,received , 2505 , 2.34027719498, wifi
1455907101.68,received , 3125 , -0.0473759174347, lte
1455907101.68,received , 2506 , 2.34310698509, wifi
1455907101.69,received , 3126 , -0.0418407917023, lte
1455907101.69,received , 2507 , 2.34300708771, wifi
1455907101.7,received , 3127 , -0.0431461334229, lte
1455907101.7,received , 2508 , 2.34251117706, wifi
1455907101.71,received , 3128 , -0.0443887710571, lte
1455907101.71,received , 2509 , 2.34184408188, wifi
1455907101.72,received , 3129 , -0.0428059101105, lte
1455907101.72,received , 2510 , 2.341381073, wifi
1455907101.73,received , 3130 , -0.0483930110931, lte
1455907101.74,received , 3131 , -0.0438568592072, lte
1455907101.75,received , 3132 , -0.0440621376038, lte
1455907101.76,received , 3133 , -0.0447537899017, lte
1455907101.77,received , 2511 , 2.37369799614, wifi
1455907101.78,received , 2513 , 2.36217784882, wifi
1455907101.78,received , 3134 , -0.0401990413666, lte
1455907101.78,received , 3135 , -0.0454499721527, lte
1455907101.79,received , 2542 , 2.0717420578, wifi
1455907101.79,received , 3136 , -0.0460708141327, lte
1455907101.8,received , 2543 , 2.0715341568, wifi
1455907101.81,received , 2544 , 2.07082796097, wifi
1455907101.81,received , 3137 , -0.0414588451385, lte
1455907101.81,received , 3138 , -0.0467019081116, lte
1455907101.83,received , 3139 , -0.0382609367371, lte
1455907101.85,received , 3140 , -0.0329439640045, lte
1455907101.85,received , 3141 , -0.0424160957336, lte
1455907101.86,received , 3142 , -0.042665719986, lte
1455907101.86,received , 3143 , -0.0469870567322, lte
1455907101.88,received , 3144 , -0.0416159629822, lte
1455907101.89,received , 3145 , -0.041699886322, lte
1455907101.9,received , 3146 , -0.046217918396, lte
1455907101.91,received , 3147 , -0.043595790863, lte
1455907101.92,received , 3148 , -0.0429220199585, lte
1455907101.93,received , 3149 , -0.042368888855, lte
1455907101.94,received , 3150 , -0.0477328300476, lte
1455907101.95,received , 3151 , -0.0432689189911, lte
1455907101.96,received , 3152 , -0.043585062027, lte
1455907101.97,received , 3153 , -0.0439929962158, lte
1455907101.98,received , 3154 , -0.0471448898315, lte
1455907102.0,received , 3155 , -0.0385990142822, lte
1455907102.02,received , 3156 , -0.0301380157471, lte
1455907102.02,received , 3157 , -0.0355448722839, lte
1455907102.02,received , 3158 , -0.0438129901886, lte
1455907102.02,received , 3159 , -0.0532019138336, lte
1455907102.03,received , 2576 , 1.96276211739, wifi
1455907102.04,received , 2577 , 1.96256709099, wifi
1455907102.05,received , 2581 , 1.93106818199, wifi
1455907102.05,received , 3160 , -0.0344989299774, lte
1455907102.06,received , 2582 , 1.93053722382, wifi
1455907102.07,received , 3161 , -0.0317759513855, lte
1455907102.08,received , 3162 , -0.032262802124, lte
1455907102.08,received , 3163 , -0.035416841507, lte
1455907102.09,received , 3164 , -0.040009021759, lte
1455907102.09,received , 3165 , -0.0496108531952, lte
1455907102.1,received , 2584 , 1.94460105896, wifi
1455907102.1,received , 3166 , -0.0508909225464, lte
1455907102.11,received , 2585 , 1.94403505325, wifi
1455907102.12,received , 3167 , -0.0391619205475, lte
1455907102.13,received , 3168 , -0.0428059101105, lte
1455907102.13,received , 3169 , -0.047178030014, lte
1455907102.13,received , 2588 , 1.94110608101, wifi
1455907102.14,received , 2595 , 1.87764215469, wifi
1455907102.15,received , 3170 , -0.0425939559937, lte
1455907102.15,received , 2618 , 1.6507370472, wifi
1455907102.16,received , 3171 , -0.0401537418365, lte
1455907102.17,received , 3172 , -0.0423099994659, lte
1455907102.18,received , 3173 , -0.0478620529175, lte
1455907102.19,received , 3174 , -0.0431940555573, lte
1455907102.21,received , 3175 , -0.0384650230408, lte
1455907102.21,received , 3176 , -0.0428819656372, lte
1455907102.23,received , 3177 , -0.0394418239594, lte
1455907102.23,received , 3178 , -0.0498738288879, lte
1455907102.23,received , 2619 , 1.71157002449, wifi
1455907102.24,received , 2630 , 1.61009812355, wifi
1455907102.25,received , 2631 , 1.61181807518, wifi
1455907102.25,received , 3179 , -0.0324020385742, lte
1455907102.25,received , 3180 , -0.0416398048401, lte
1455907102.26,received , 2632 , 1.61155796051, wifi
1455907102.26,received , 3181 , -0.0430018901825, lte
1455907102.26,received , 3182 , -0.0525147914886, lte
1455907102.27,received , 2633 , 1.61130309105, wifi
1455907102.28,received , 2635 , 1.60114812851, wifi
1455907102.28,received , 3183 , -0.0437669754028, lte
1455907102.29,received , 2636 , 1.60089612007, wifi
1455907102.29,received , 3184 , -0.0442540645599, lte
1455907102.3,received , 3185 , -0.0494837760925, lte
1455907102.3,received , 2637 , 1.60232901573, wifi
1455907102.31,received , 2638 , 1.60232806206, wifi
1455907102.32,received , 3186 , -0.0429947376251, lte
1455907102.33,received , 3187 , -0.0432789325714, lte
1455907102.33,received , 3188 , -0.0466020107269, lte
1455907102.35,received , 3189 , -0.0437481403351, lte
1455907102.36,received , 3190 , -0.0432720184326, lte
1455907102.38,received , 3191 , -0.0347380638123, lte
1455907102.38,received , 2641 , 1.64720106125, wifi
1455907102.39,received , 3192 , -0.0317029953003, lte
1455907102.39,received , 2642 , 1.64713406563, wifi
1455907102.4,received , 3193 , -0.0330758094788, lte
1455907102.4,received , 3194 , -0.0411911010742, lte
1455907102.4,received , 3195 , -0.0493459701538, lte
1455907102.4,received , 2643 , 1.64686894417, wifi
1455907102.41,received , 2644 , 1.6463971138, wifi
1455907102.42,received , 3196 , -0.0413928031921, lte
1455907102.43,received , 3197 , -0.0405530929565, lte
1455907102.45,received , 3198 , -0.0356428623199, lte
1455907102.45,received , 3199 , -0.0457139015198, lte
1455907102.47,received , 3200 , -0.0306360721588, lte
1455907102.48,received , 3201 , -0.035003900528, lte
1455907102.48,received , 3202 , -0.0412738323212, lte
1455907102.49,received , 2645 , 1.71049523354, wifi
1455907102.49,received , 3203 , -0.0454649925232, lte
1455907102.5,received , 2646 , 1.71031928062, wifi
1455907102.5,received , 3204 , -0.0405049324036, lte
1455907102.51,received , 3205 , -0.0405948162079, lte
1455907102.52,received , 3206 , -0.0406837463379, lte
1455907102.54,received , 3207 , -0.0379140377045, lte
1455907102.56,received , 3208 , -0.0279679298401, lte
1455907102.56,received , 3209 , -0.038037776947, lte
1455907102.56,received , 3210 , -0.048103094101, lte
1455907102.57,received , 3211 , -0.0443739891052, lte
1455907102.58,received , 3212 , -0.0485837459564, lte
1455907102.6,received , 3213 , -0.0395669937134, lte
1455907102.61,received , 3214 , -0.0396058559418, lte
1455907102.61,received , 3215 , -0.0448877811432, lte
1455907102.63,received , 3216 , -0.0321109294891, lte
1455907102.64,received , 3217 , -0.0311059951782, lte
1455907102.65,received , 2647 , 1.84829306602, wifi
1455907102.65,received , 3218 , -0.0373029708862, lte
1455907102.65,received , 3219 , -0.045273065567, lte
1455907102.65,received , 3220 , -0.0512828826904, lte
1455907102.66,received , 2648 , 1.84778594971, wifi
1455907102.67,received , 2649 , 1.84746003151, wifi
1455907102.67,received , 3221 , -0.0445609092712, lte
1455907102.68,received , 2651 , 1.83642601967, wifi
1455907102.69,received , 3222 , -0.0376777648926, lte
1455907102.7,received , 2652 , 1.84530711174, wifi
1455907102.7,received , 3223 , -0.0388550758362, lte
1455907102.7,received , 3224 , -0.0430428981781, lte
1455907102.7,received , 3225 , -0.0520927906036, lte
1455907102.71,received , 2653 , 1.84486913681, wifi
1455907102.72,received , 2654 , 1.84466385841, wifi
1455907102.72,received , 3226 , -0.0432450771332, lte
1455907102.73,received , 2655 , 1.84422016144, wifi
1455907102.73,received , 3227 , -0.0435130596161, lte
1455907102.74,received , 3228 , -0.0475418567657, lte
1455907102.75,received , 3229 , -0.0428438186646, lte
1455907102.76,received , 2656 , 1.8642411232, wifi
1455907102.76,received , 3230 , -0.042888879776, lte
1455907102.77,received , 2657 , 1.86408209801, wifi
1455907102.77,received , 3231 , -0.0482659339905, lte
1455907102.78,received , 2658 , 1.86359906197, wifi
1455907102.78,received , 3232 , -0.0441501140594, lte
1455907102.8,received , 2659 , 1.87627506256, wifi
1455907102.81,received , 3233 , -0.0324828624725, lte
1455907102.81,received , 3234 , -0.0426738262177, lte
1455907102.81,received , 2660 , 1.87530303001, wifi
1455907102.81,received , 3235 , -0.0479578971863, lte
1455907102.82,received , 2661 , 1.87495994568, wifi
1455907102.83,received , 3236 , -0.0434188842773, lte
1455907102.83,received , 2662 , 1.87443804741, wifi
1455907102.84,received , 3237 , -0.0436267852783, lte
1455907102.84,received , 2664 , 1.86386322975, wifi
1455907102.85,received , 3238 , -0.0388538837433, lte
1455907102.86,received , 3239 , -0.0431909561157, lte
1455907102.86,received , 3240 , -0.047474861145, lte
1455907102.87,received , 2670 , 1.83612918854, wifi
1455907102.88,received , 3241 , -0.0438139438629, lte
1455907102.88,received , 2671 , 1.83562397957, wifi
1455907102.89,received , 3242 , -0.0412569046021, lte
1455907102.9,received , 3243 , -0.0445370674133, lte
1455907102.9,received , 2672 , 1.83835792542, wifi
1455907102.91,received , 2673 , 1.83756995201, wifi
1455907102.91,received , 3244 , -0.0398387908936, lte
1455907102.92,received , 2675 , 1.82674717903, wifi
1455907102.92,received , 3245 , -0.0391228199005, lte
1455907102.93,received , 2676 , 1.82967805862, wifi
1455907102.94,received , 3246 , -0.0323898792267, lte
1455907102.94,received , 3247 , -0.0426797866821, lte
1455907102.94,received , 2677 , 1.82932019234, wifi
1455907102.95,received , 2680 , 1.80822205544, wifi
1455907102.96,received , 2681 , 1.80758404732, wifi
1455907102.96,received , 3248 , -0.0291299819946, lte
1455907102.96,received , 3249 , -0.0383551120758, lte
1455907102.97,received , 2682 , 1.80729699135, wifi
1455907102.97,received , 3250 , -0.0397069454193, lte
1455907102.97,received , 3251 , -0.0490508079529, lte
1455907102.98,received , 2683 , 1.81155610085, wifi
1455907102.99,received , 2684 , 1.81095814705, wifi
1455907103.0,received , 2687 , 1.79003405571, wifi
1455907103.01,received , 3252 , -0.0282337665558, lte
1455907103.01,received , 3253 , -0.036670923233, lte
1455907103.02,received , 3254 , -0.0333878993988, lte
1455907103.02,received , 3255 , -0.043163061142, lte
1455907103.04,received , 3256 , -0.0344610214233, lte
1455907103.05,received , 3257 , -0.0348427295685, lte
1455907103.05,received , 2688 , 1.82928085327, wifi
1455907103.06,received , 3258 , -0.0392088890076, lte
1455907103.06,received , 3259 , -0.0486989021301, lte
1455907103.06,received , 2689 , 1.82880210876, wifi
1455907103.07,received , 3260 , -0.050215959549, lte
1455907103.09,received , 3261 , -0.0413160324097, lte
1455907103.1,received , 2690 , 1.85470700264, wifi
1455907103.11,received , 3262 , -0.0329599380493, lte
1455907103.12,received , 3263 , -0.0332939624786, lte
1455907103.12,received , 3264 , -0.0364239215851, lte
1455907103.13,received , 3265 , -0.0408399105072, lte
1455907103.14,received , 2691 , 1.88087797165, wifi
1455907103.14,received , 3266 , -0.0422267913818, lte
1455907103.14,received , 3267 , -0.0519468784332, lte
1455907103.15,received , 2692 , 1.88039517403, wifi
1455907103.16,received , 2693 , 1.87996912003, wifi
1455907103.17,received , 2694 , 1.88245511055, wifi
1455907103.17,received , 3268 , -0.0272400379181, lte
1455907103.18,received , 3269 , -0.03165102005, lte
1455907103.18,received , 2697 , 1.86114811897, wifi
1455907103.18,received , 3270 , -0.0377640724182, lte
1455907103.18,received , 3271 , -0.0471730232239, lte
1455907103.19,received , 2698 , 1.86094617844, wifi
1455907103.19,received , 3272 , -0.0518269538879, lte
1455907103.21,received , 3273 , -0.0429708957672, lte
1455907103.22,received , 3274 , -0.0404660701752, lte
1455907103.23,received , 3275 , -0.0436189174652, lte
1455907103.24,received , 3276 , -0.0460298061371, lte
1455907103.25,received , 3277 , -0.0434839725494, lte
1455907103.26,received , 3278 , -0.0441150665283, lte
1455907103.27,received , 3279 , -0.0494630336761, lte
1455907103.29,received , 3280 , -0.0329577922821, lte
1455907103.29,received , 3281 , -0.0422379970551, lte
1455907103.3,received , 3282 , -0.0435919761658, lte
1455907103.3,received , 3283 , -0.0530858039856, lte
1455907103.33,received , 2703 , 1.95086693764, wifi
1455907103.33,received , 3284 , -0.0344870090485, lte
1455907103.33,received , 3285 , -0.043664932251, lte
1455907103.34,received , 2704 , 1.95063614845, wifi
1455907103.34,received , 3286 , -0.0451769828796, lte
1455907103.35,received , 2706 , 1.93933105469, wifi
1455907103.36,received , 3287 , -0.0375969409943, lte
1455907103.36,received , 2707 , 1.93783116341, wifi
1455907103.37,received , 3288 , -0.0410130023956, lte
1455907103.37,received , 2712 , 1.89678001404, wifi
1455907103.38,received , 2713 , 1.89648222923, wifi
1455907103.39,received , 3289 , -0.0308248996735, lte
1455907103.39,received , 2714 , 1.89572310448, wifi
1455907103.4,received , 3290 , -0.031094789505, lte
1455907103.4,received , 3291 , -0.0399699211121, lte
1455907103.41,received , 3292 , -0.0463149547577, lte
1455907103.41,received , 2715 , 1.90045523643, wifi
1455907103.41,received , 3293 , -0.0505437850952, lte
1455907103.42,received , 2716 , 1.90019392967, wifi
1455907103.43,received , 2723 , 1.83785605431, wifi
1455907103.43,received , 3294 , -0.0414979457855, lte
1455907103.44,received , 2724 , 1.83714604378, wifi
1455907103.45,received , 3295 , -0.0376508235931, lte
1455907103.46,received , 3296 , -0.0316398143768, lte
1455907103.46,received , 2725 , 1.85346913338, wifi
1455907103.46,received , 3297 , -0.0398828983307, lte
1455907103.47,received , 3298 , -0.0452740192413, lte
1455907103.47,received , 2726 , 1.85281205177, wifi
1455907103.48,received , 2727 , 1.85252022743, wifi
1455907103.48,received , 3299 , -0.0405838489532, lte
1455907103.49,received , 2728 , 1.85199117661, wifi
1455907103.5,received , 3300 , -0.0316698551178, lte
1455907103.5,received , 3301 , -0.0419220924377, lte
1455907103.5,received , 3302 , -0.0504739284515, lte
1455907103.52,received , 3303 , -0.0418138504028, lte
1455907103.53,received , 3304 , -0.0411510467529, lte
1455907103.54,received , 3305 , -0.0453338623047, lte
1455907103.55,received , 3306 , -0.0466120243073, lte
1455907103.56,received , 3307 , -0.041895866394, lte
1455907103.58,received , 3308 , -0.0413680076599, lte
1455907103.59,received , 3309 , -0.0416510105133, lte
1455907103.59,received , 3310 , -0.0469839572906, lte
1455907103.61,received , 3311 , -0.0424067974091, lte
1455907103.62,received , 3312 , -0.0416469573975, lte
1455907103.62,received , 3313 , -0.0469527244568, lte
1455907103.63,received , 3314 , -0.0523579120636, lte
1455907103.65,received , 3315 , -0.0438010692596, lte
1455907103.66,received , 2729 , 2.00544309616, wifi
1455907103.66,received , 3316 , -0.0349299907684, lte
1455907103.67,received , 2730 , 2.00517320633, wifi
1455907103.67,received , 3317 , -0.04021692276, lte
1455907103.68,received , 3318 , -0.0435388088226, lte
1455907103.68,received , 2731 , 2.00460600853, wifi
1455907103.69,received , 2732 , 2.00436687469, wifi
1455907103.69,received , 3319 , -0.0428750514984, lte
1455907103.7,received , 3320 , -0.0431778430939, lte
1455907103.71,received , 3321 , -0.0434899330139, lte
1455907103.72,received , 3322 , -0.0439689159393, lte
1455907103.73,received , 3323 , -0.0442817211151, lte
1455907103.74,received , 3324 , -0.0415558815002, lte
1455907103.75,received , 3325 , -0.042946100235, lte
1455907103.76,received , 3326 , -0.0463221073151, lte
1455907103.77,received , 3327 , -0.0416009426117, lte
1455907103.78,received , 3328 , -0.0418710708618, lte
1455907103.79,received , 3329 , -0.0471940040588, lte
1455907103.8,received , 3330 , -0.0424938201904, lte
1455907103.81,received , 2733 , 2.11313319206, wifi
1455907103.82,received , 2734 , 2.11246323586, wifi
1455907103.82,received , 3331 , -0.0340969562531, lte
1455907103.83,received , 3332 , -0.039393901825, lte
1455907103.83,received , 3333 , -0.049665927887, lte
1455907103.83,received , 2735 , 2.11226010323, wifi
1455907103.84,received , 2736 , 2.11198711395, wifi
1455907103.84,received , 3334 , -0.0439908504486, lte
1455907103.85,received , 2737 , 2.11149716377, wifi
1455907103.85,received , 3335 , -0.041218996048, lte
