1455821903.0,received , 1 , 0.0421140193939, lte
1455821924.73,received , 1974 , 1.74329996109, lte
1455821924.73,received , 2145 , 0.00712180137634, wifi
1455821924.74,received , 1975 , 1.74109196663, lte
1455821924.74,received , 2146 , 0.00689482688904, wifi
1455821924.75,received , 1976 , 1.73949980736, lte
1455821924.75,received , 2147 , 0.00713896751404, wifi
1455821924.76,received , 1977 , 1.73671293259, lte
1455821924.76,received , 2148 , 0.0073230266571, wifi
1455821924.77,received , 2149 , 0.00722169876099, wifi
1455821924.78,received , 1978 , 1.74909901619, lte
1455821924.78,received , 1979 , 1.74247598648, lte
1455821924.78,received , 2150 , 0.00710773468018, wifi
1455821924.79,received , 2151 , 0.00726199150085, wifi
1455821924.8,received , 1980 , 1.75067687035, lte
1455821924.8,received , 2152 , 0.00727081298828, wifi
1455821924.81,received , 1981 , 1.74661588669, lte
1455821924.81,received , 2153 , 0.00739884376526, wifi
1455821924.82,received , 1982 , 1.7540268898, lte
1455821924.82,received , 2154 , 0.00708293914795, wifi
1455821924.83,received , 1983 , 1.75189495087, lte
1455821924.83,received , 2155 , 0.00710296630859, wifi
1455821924.84,received , 1984 , 1.75371789932, lte
1455821924.84,received , 2156 , 0.00698590278625, wifi
1455821924.85,received , 2157 , 0.0070858001709, wifi
1455821924.86,received , 1985 , 1.75986289978, lte
1455821924.86,received , 1986 , 1.75166296959, lte
1455821924.86,received , 2158 , 0.00708794593811, wifi
1455821924.87,received , 2159 , 0.00741791725159, wifi
1455821924.88,received , 1987 , 1.75531411171, lte
1455821924.88,received , 2160 , 0.00727796554565, wifi
1455821924.89,received , 1988 , 1.75805974007, lte
1455821924.9,received , 2161 , 0.00746083259583, wifi
1455821924.9,received , 1989 , 1.75912880898, lte
1455821924.9,received , 2162 , 0.00723385810852, wifi
1455821924.91,received , 1990 , 1.763463974, lte
1455821924.91,received , 1991 , 1.75361585617, lte
1455821924.92,received , 2163 , 0.00730299949646, wifi
1455821924.92,received , 1992 , 1.75251197815, lte
1455821924.92,received , 2164 , 0.00697302818298, wifi
1455821924.93,received , 1993 , 1.7505428791, lte
1455821924.94,received , 2165 , 0.00716304779053, wifi
1455821924.94,received , 1994 , 1.75049805641, lte
1455821924.95,received , 2166 , 0.00723600387573, wifi
1455821924.95,received , 1995 , 1.74662590027, lte
1455821924.96,received , 2167 , 0.00700283050537, wifi
1455821924.96,received , 1996 , 1.74592494965, lte
1455821924.97,received , 2168 , 0.00716090202332, wifi
1455821924.97,received , 1997 , 1.74590396881, lte
1455821924.98,received , 2169 , 0.0069477558136, wifi
1455821924.98,received , 1998 , 1.74568390846, lte
1455821924.99,received , 2170 , 0.00732088088989, wifi
1455821924.99,received , 1999 , 1.74441599846, lte
1455821925.0,received , 2171 , 0.00706195831299, wifi
1455821925.01,received , 2000 , 1.75368404388, lte
1455821925.01,received , 2172 , 0.00758790969849, wifi
1455821925.02,received , 2001 , 1.75340986252, lte
1455821925.02,received , 2173 , 0.00739192962646, wifi
1455821925.02,received , 2002 , 1.75093173981, lte
1455821925.03,received , 2174 , 0.00690388679504, wifi
1455821925.03,received , 2003 , 1.75091075897, lte
1455821925.04,received , 2175 , 0.00714492797852, wifi
1455821925.04,received , 2004 , 1.75077795982, lte
1455821925.05,received , 2176 , 0.00717377662659, wifi
1455821925.05,received , 2005 , 1.74851202965, lte
1455821925.06,received , 2177 , 0.00699186325073, wifi
1455821925.06,received , 2006 , 1.7504529953, lte
1455821925.07,received , 2178 , 0.0072648525238, wifi
1455821925.07,received , 2007 , 1.75034689903, lte
1455821925.08,received , 2179 , 0.00714612007141, wifi
1455821925.08,received , 2008 , 1.75017285347, lte
1455821925.09,received , 2180 , 0.00732278823853, wifi
1455821925.09,received , 2009 , 1.74987077713, lte
1455821925.1,received , 2181 , 0.00714087486267, wifi
1455821925.1,received , 2010 , 1.74569797516, lte
1455821925.11,received , 2182 , 0.00712895393372, wifi
1455821925.12,received , 2183 , 0.00718688964844, wifi
1455821925.13,received , 2011 , 1.76355290413, lte
1455821925.13,received , 2184 , 0.00758504867554, wifi
1455821925.13,received , 2012 , 1.75762605667, lte
1455821925.14,received , 2185 , 0.00704193115234, wifi
1455821925.15,received , 2013 , 1.76243305206, lte
1455821925.15,received , 2186 , 0.00698494911194, wifi
1455821925.16,received , 2187 , 0.00691390037537, wifi
1455821925.17,received , 2014 , 1.77307510376, lte
1455821925.17,received , 2188 , 0.00701093673706, wifi
1455821925.18,received , 2015 , 1.77137374878, lte
1455821925.18,received , 2189 , 0.00716996192932, wifi
1455821925.19,received , 2190 , 0.00803184509277, wifi
1455821925.2,received , 2191 , 0.00758600234985, wifi
1455821925.2,received , 2016 , 1.78511476517, lte
1455821925.2,received , 2017 , 1.77710080147, lte
1455821925.21,received , 2192 , 0.00735187530518, wifi
1455821925.21,received , 2018 , 1.77474379539, lte
1455821925.22,received , 2193 , 0.00747108459473, wifi
1455821925.23,received , 2194 , 0.00707674026489, wifi
1455821925.23,received , 2019 , 1.78663396835, lte
1455821925.23,received , 2020 , 1.77677106857, lte
1455821925.24,received , 2195 , 0.00708889961243, wifi
1455821925.24,received , 2021 , 1.7779109478, lte
1455821925.25,received , 2022 , 1.77398586273, lte
1455821925.25,received , 2196 , 0.00722980499268, wifi
1455821925.26,received , 2197 , 0.00731301307678, wifi
1455821925.27,received , 2198 , 0.00714802742004, wifi
1455821925.27,received , 2023 , 1.78589677811, lte
1455821925.28,received , 2024 , 1.78224873543, lte
1455821925.28,received , 2199 , 0.00777792930603, wifi
1455821925.29,received , 2025 , 1.7813937664, lte
1455821925.29,received , 2200 , 0.00724601745605, wifi
1455821925.3,received , 2201 , 0.00720071792603, wifi
1455821925.3,received , 2026 , 1.78525590897, lte
1455821925.31,received , 2202 , 0.00736284255981, wifi
1455821925.31,received , 2027 , 1.7869489193, lte
1455821925.32,received , 2203 , 0.00772786140442, wifi
1455821925.32,received , 2028 , 1.7848610878, lte
1455821925.33,received , 2204 , 0.00689697265625, wifi
1455821925.34,received , 2205 , 0.00695395469666, wifi
1455821925.34,received , 2029 , 1.79743409157, lte
1455821925.35,received , 2030 , 1.78970003128, lte
1455821925.35,received , 2206 , 0.00756001472473, wifi
1455821925.36,received , 2031 , 1.7947177887, lte
1455821925.36,received , 2207 , 0.00721478462219, wifi
1455821925.37,received , 2208 , 0.00701475143433, wifi
1455821925.38,received , 2032 , 1.8024289608, lte
1455821925.38,received , 2209 , 0.00722479820251, wifi
1455821925.38,received , 2033 , 1.79590296745, lte
1455821925.39,received , 2210 , 0.00758481025696, wifi
1455821925.4,received , 2211 , 0.00739884376526, wifi
1455821925.4,received , 2034 , 1.80580401421, lte
1455821925.41,received , 2035 , 1.80379295349, lte
1455821925.41,received , 2212 , 0.00718808174133, wifi
1455821925.42,received , 2213 , 0.00728678703308, wifi
1455821925.43,received , 2036 , 1.80879402161, lte
1455821925.43,received , 2214 , 0.00698375701904, wifi
1455821925.44,received , 2037 , 1.80991292, lte
1455821925.44,received , 2215 , 0.00754880905151, wifi
1455821925.45,received , 2216 , 0.00734996795654, wifi
1455821925.46,received , 2038 , 1.82147693634, lte
1455821925.46,received , 2217 , 0.00695180892944, wifi
1455821925.47,received , 2218 , 0.00711297988892, wifi
1455821925.47,received , 2039 , 1.82508778572, lte
1455821925.48,received , 2219 , 0.00700497627258, wifi
1455821925.48,received , 2040 , 1.82499098778, lte
1455821925.5,received , 2220 , 0.0110149383545, wifi
1455821925.5,received , 2041 , 1.82878684998, lte
1455821925.51,received , 2221 , 0.00913572311401, wifi
1455821925.51,received , 2042 , 1.82874393463, lte
1455821925.51,received , 2222 , 0.00757384300232, wifi
1455821925.52,received , 2043 , 1.83053398132, lte
1455821925.52,received , 2223 , 0.00718188285828, wifi
1455821925.53,received , 2044 , 1.82842969894, lte
1455821925.54,received , 2224 , 0.00901794433594, wifi
1455821925.54,received , 2225 , 0.0074188709259, wifi
1455821925.55,received , 2045 , 1.8388338089, lte
1455821925.55,received , 2226 , 0.00700497627258, wifi
1455821925.56,received , 2046 , 1.84430480003, lte
1455821925.56,received , 2227 , 0.00703501701355, wifi
1455821925.57,received , 2047 , 1.84412884712, lte
1455821925.58,received , 2228 , 0.00714087486267, wifi
1455821925.58,received , 2048 , 1.84179282188, lte
1455821925.59,received , 2229 , 0.00743794441223, wifi
1455821925.6,received , 2230 , 0.00733590126038, wifi
1455821925.6,received , 2049 , 1.84810495377, lte
1455821925.6,received , 2050 , 1.84331297874, lte
1455821925.61,received , 2231 , 0.00715184211731, wifi
1455821925.62,received , 2232 , 0.00730299949646, wifi
1455821925.63,received , 2233 , 0.00747108459473, wifi
1455821925.63,received , 2051 , 1.85573482513, lte
1455821925.63,received , 2052 , 1.85130691528, lte
1455821925.64,received , 2234 , 0.00732398033142, wifi
1455821925.64,received , 2053 , 1.85101079941, lte
1455821925.65,received , 2235 , 0.00773286819458, wifi
1455821925.66,received , 2236 , 0.00712990760803, wifi
1455821925.66,received , 2054 , 1.85734295845, lte
1455821925.67,received , 2237 , 0.00708889961243, wifi
1455821925.68,received , 2055 , 1.8646478653, lte
1455821925.68,received , 2238 , 0.00690102577209, wifi
1455821925.69,received , 2239 , 0.00888395309448, wifi
1455821925.7,received , 2240 , 0.00711607933044, wifi
1455821925.71,received , 2056 , 1.88590598106, lte
1455821925.71,received , 2241 , 0.0103807449341, wifi
1455821925.72,received , 2242 , 0.00846290588379, wifi
1455821925.73,received , 2243 , 0.00713491439819, wifi
1455821925.73,received , 2057 , 1.8963508606, lte
1455821925.74,received , 2244 , 0.00721096992493, wifi
1455821925.75,received , 2058 , 1.90564489365, lte
1455821925.75,received , 2245 , 0.00707292556763, wifi
1455821925.75,received , 2059 , 1.90197682381, lte
1455821925.76,received , 2246 , 0.00715494155884, wifi
1455821925.77,received , 2247 , 0.00694608688354, wifi
1455821925.77,received , 2060 , 1.90791392326, lte
1455821925.78,received , 2248 , 0.00735974311829, wifi
1455821925.78,received , 2061 , 1.9096159935, lte
1455821925.79,received , 2249 , 0.00965690612793, wifi
1455821925.8,received , 2062 , 1.91408610344, lte
1455821925.8,received , 2250 , 0.00719499588013, wifi
1455821925.81,received , 2063 , 1.91534399986, lte
1455821925.81,received , 2251 , 0.00718307495117, wifi
1455821925.82,received , 2064 , 1.91521692276, lte
1455821925.82,received , 2252 , 0.00707602500916, wifi
1455821925.83,received , 2253 , 0.00744009017944, wifi
1455821925.83,received , 2065 , 1.91908097267, lte
1455821925.84,received , 2254 , 0.00737881660461, wifi
1455821925.85,received , 2066 , 1.92502999306, lte
1455821925.85,received , 2255 , 0.00778985023499, wifi
1455821925.86,received , 2256 , 0.00704789161682, wifi
1455821925.86,received , 2067 , 1.93068695068, lte
1455821925.87,received , 2257 , 0.00684094429016, wifi
1455821925.88,received , 2068 , 1.93252706528, lte
1455821925.88,received , 2258 , 0.00699806213379, wifi
1455821925.89,received , 2259 , 0.00682783126831, wifi
1455821925.89,received , 2069 , 1.93848180771, lte
1455821925.9,received , 2260 , 0.00753593444824, wifi
1455821925.91,received , 2070 , 1.94500875473, lte
1455821925.91,received , 2261 , 0.00706696510315, wifi
1455821925.92,received , 2071 , 1.94411993027, lte
1455821925.92,received , 2262 , 0.0072009563446, wifi
1455821925.93,received , 2072 , 1.94239902496, lte
1455821925.93,received , 2263 , 0.00723910331726, wifi
1455821925.94,received , 2073 , 1.94596004486, lte
1455821925.94,received , 2264 , 0.00677394866943, wifi
1455821925.95,received , 2265 , 0.00703883171082, wifi
1455821925.96,received , 2074 , 1.95580506325, lte
1455821925.96,received , 2266 , 0.00703477859497, wifi
1455821925.97,received , 2075 , 1.95590186119, lte
1455821925.97,received , 2267 , 0.00723791122437, wifi
1455821925.98,received , 2268 , 0.0071918964386, wifi
1455821925.98,received , 2076 , 1.9574649334, lte
1455821925.99,received , 2269 , 0.0068359375, wifi
1455821925.99,received , 2077 , 1.95927095413, lte
1455821926.0,received , 2270 , 0.00737404823303, wifi
1455821926.0,received , 2078 , 1.95905900002, lte
1455821926.01,received , 2271 , 0.00724387168884, wifi
1455821926.02,received , 2272 , 0.00752782821655, wifi
1455821926.02,received , 2079 , 1.96715688705, lte
1455821926.03,received , 2273 , 0.00755190849304, wifi
1455821926.03,received , 2080 , 1.9689810276, lte
1455821926.04,received , 2274 , 0.00742483139038, wifi
1455821926.05,received , 2275 , 0.00746488571167, wifi
1455821926.06,received , 2081 , 1.9826540947, lte
1455821926.06,received , 2276 , 0.00707793235779, wifi
1455821926.07,received , 2082 , 1.98171877861, lte
1455821926.07,received , 2277 , 0.00707387924194, wifi
1455821926.08,received , 2278 , 0.00692391395569, wifi
1455821926.09,received , 2083 , 1.99220180511, lte
1455821926.09,received , 2279 , 0.00740480422974, wifi
1455821926.1,received , 2084 , 1.99609184265, lte
1455821926.1,received , 2280 , 0.00745701789856, wifi
1455821926.11,received , 2085 , 1.99790692329, lte
1455821926.11,received , 2281 , 0.00725984573364, wifi
1455821926.12,received , 2282 , 0.00734305381775, wifi
1455821926.13,received , 2086 , 2.00190997124, lte
1455821926.13,received , 2283 , 0.00724411010742, wifi
1455821926.14,received , 2087 , 2.00757908821, lte
1455821926.14,received , 2284 , 0.00730276107788, wifi
1455821926.15,received , 2088 , 2.00750899315, lte
1455821926.15,received , 2285 , 0.00695991516113, wifi
1455821926.16,received , 2089 , 2.00731492043, lte
1455821926.16,received , 2286 , 0.00726294517517, wifi
1455821926.17,received , 2287 , 0.00724196434021, wifi
1455821926.18,received , 2090 , 2.01354193687, lte
1455821926.18,received , 2288 , 0.00703096389771, wifi
1455821926.19,received , 2091 , 2.01783490181, lte
1455821926.19,received , 2289 , 0.00693297386169, wifi
1455821926.2,received , 2092 , 2.00931787491, lte
1455821926.2,received , 2290 , 0.00703191757202, wifi
1455821926.21,received , 2093 , 2.01079797745, lte
1455821926.21,received , 2291 , 0.0071427822113, wifi
1455821926.22,received , 2094 , 2.01498198509, lte
1455821926.23,received , 2292 , 0.00757479667664, wifi
1455821926.23,received , 2095 , 2.01646399498, lte
1455821926.24,received , 2293 , 0.00743889808655, wifi
1455821926.25,received , 2294 , 0.00717687606812, wifi
1455821926.25,received , 2096 , 2.02465486526, lte
1455821926.26,received , 2295 , 0.00736904144287, wifi
1455821926.26,received , 2097 , 2.02217698097, lte
1455821926.27,received , 2296 , 0.00704288482666, wifi
1455821926.28,received , 2297 , 0.00699210166931, wifi
1455821926.28,received , 2098 , 2.02827000618, lte
1455821926.29,received , 2298 , 0.00734281539917, wifi
1455821926.29,received , 2099 , 2.02993202209, lte
1455821926.3,received , 2299 , 0.00700879096985, wifi
1455821926.3,received , 2100 , 2.0317158699, lte
1455821926.31,received , 2300 , 0.00735998153687, wifi
1455821926.31,received , 2101 , 2.03560590744, lte
1455821926.32,received , 2301 , 0.00707793235779, wifi
1455821926.32,received , 2102 , 2.03353881836, lte
1455821926.33,received , 2302 , 0.00754904747009, wifi
1455821926.33,received , 2103 , 2.03529882431, lte
1455821926.34,received , 2303 , 0.00733494758606, wifi
1455821926.35,received , 2304 , 0.00744605064392, wifi
1455821926.35,received , 2104 , 2.03964185715, lte
1455821926.36,received , 2305 , 0.00750684738159, wifi
1455821926.36,received , 2105 , 2.0428609848, lte
1455821926.37,received , 2306 , 0.00709676742554, wifi
1455821926.37,received , 2106 , 2.04470705986, lte
1455821926.38,received , 2307 , 0.00707697868347, wifi
1455821926.39,received , 2308 , 0.00711297988892, wifi
1455821926.39,received , 2107 , 2.04918193817, lte
1455821926.4,received , 2309 , 0.00720596313477, wifi
1455821926.4,received , 2108 , 2.04841279984, lte
1455821926.41,received , 2310 , 0.00698709487915, wifi
1455821926.42,received , 2311 , 0.00735473632812, wifi
1455821926.42,received , 2109 , 2.06053185463, lte
1455821926.43,received , 2110 , 2.05871081352, lte
1455821926.43,received , 2312 , 0.00735187530518, wifi
1455821926.44,received , 2313 , 0.00737690925598, wifi
1455821926.44,received , 2111 , 2.05999279022, lte
1455821926.45,received , 2314 , 0.00787305831909, wifi
1455821926.46,received , 2112 , 2.06781983376, lte
1455821926.46,received , 2315 , 0.00748896598816, wifi
1455821926.47,received , 2113 , 2.06783103943, lte
1455821926.47,received , 2316 , 0.00710892677307, wifi
1455821926.48,received , 2317 , 0.00713276863098, wifi
1455821926.48,received , 2114 , 2.07140493393, lte
1455821926.49,received , 2318 , 0.0071108341217, wifi
1455821926.49,received , 2115 , 2.07314896584, lte
1455821926.5,received , 2319 , 0.00720477104187, wifi
1455821926.51,received , 2320 , 0.00778889656067, wifi
1455821926.52,received , 2321 , 0.00704503059387, wifi
1455821926.52,received , 2116 , 2.09333181381, lte
1455821926.53,received , 2322 , 0.00706505775452, wifi
1455821926.53,received , 2117 , 2.09139585495, lte
1455821926.54,received , 2323 , 0.0074679851532, wifi
1455821926.55,received , 2118 , 2.09589290619, lte
1455821926.55,received , 2324 , 0.00757312774658, wifi
1455821926.56,received , 2119 , 2.09872102737, lte
1455821926.56,received , 2325 , 0.00685501098633, wifi
1455821926.57,received , 2326 , 0.00708174705505, wifi
1455821926.58,received , 2120 , 2.10469007492, lte
1455821926.58,received , 2121 , 2.09826898575, lte
1455821926.58,received , 2327 , 0.0069899559021, wifi
1455821926.59,received , 2328 , 0.00717282295227, wifi
1455821926.6,received , 2122 , 2.1068379879, lte
1455821926.6,received , 2329 , 0.00693798065186, wifi
1455821926.61,received , 2330 , 0.00730586051941, wifi
1455821926.61,received , 2123 , 2.1103887558, lte
1455821926.62,received , 2331 , 0.00708293914795, wifi
1455821926.63,received , 2332 , 0.00720691680908, wifi
1455821926.63,received , 2124 , 2.12266898155, lte
1455821926.64,received , 2125 , 2.1157169342, lte
1455821926.64,received , 2333 , 0.00757074356079, wifi
1455821926.65,received , 2334 , 0.00785088539124, wifi
1455821926.66,received , 2126 , 2.12376999855, lte
1455821926.66,received , 2335 , 0.0073139667511, wifi
1455821926.67,received , 2127 , 2.12336087227, lte
1455821926.67,received , 2336 , 0.00714182853699, wifi
1455821926.67,received , 2128 , 2.12112188339, lte
1455821926.68,received , 2337 , 0.00705885887146, wifi
1455821926.69,received , 2129 , 2.12532806396, lte
1455821926.69,received , 2338 , 0.00730609893799, wifi
1455821926.7,received , 2130 , 2.12494373322, lte
1455821926.7,received , 2339 , 0.00715589523315, wifi
1455821926.71,received , 2131 , 2.12907290459, lte
1455821926.71,received , 2340 , 0.00691890716553, wifi
1455821926.72,received , 2341 , 0.00682377815247, wifi
1455821926.72,received , 2132 , 2.13061976433, lte
1455821926.73,received , 2133 , 2.12858700752, lte
1455821926.73,received , 2342 , 0.00719285011292, wifi
1455821926.74,received , 2134 , 2.12821483612, lte
1455821926.74,received , 2343 , 0.0076150894165, wifi
1455821926.75,received , 2344 , 0.00714993476868, wifi
1455821926.76,received , 2345 , 0.00726580619812, wifi
1455821926.76,received , 2135 , 2.14002394676, lte
1455821926.77,received , 2136 , 2.1381149292, lte
1455821926.77,received , 2346 , 0.00726771354675, wifi
1455821926.78,received , 2347 , 0.00683999061584, wifi
1455821926.79,received , 2137 , 2.1444067955, lte
1455821926.79,received , 2138 , 2.13762283325, lte
1455821926.79,received , 2348 , 0.00715184211731, wifi
1455821926.8,received , 2139 , 2.13544487953, lte
1455821926.8,received , 2349 , 0.00728583335876, wifi
1455821926.81,received , 2140 , 2.13938784599, lte
1455821926.81,received , 2350 , 0.00712990760803, wifi
1455821926.82,received , 2351 , 0.00711894035339, wifi
1455821926.83,received , 2141 , 2.14230895042, lte
1455821926.83,received , 2142 , 2.1390850544, lte
1455821926.83,received , 2352 , 0.00739574432373, wifi
1455821926.84,received , 2143 , 2.13890695572, lte
1455821926.84,received , 2353 , 0.00712180137634, wifi
1455821926.86,received , 2354 , 0.00745296478271, wifi
1455821926.86,received , 2144 , 2.1408598423, lte
1455821926.87,received , 2355 , 0.00756788253784, wifi
1455821926.87,received , 2145 , 2.1426949501, lte
1455821926.87,received , 2146 , 2.13846993446, lte
1455821926.88,received , 2356 , 0.0071759223938, wifi
1455821926.89,received , 2357 , 0.00696802139282, wifi
1455821926.89,received , 2147 , 2.14050483704, lte
1455821926.9,received , 2358 , 0.00700688362122, wifi
1455821926.9,received , 2148 , 2.14810991287, lte
1455821926.91,received , 2359 , 0.00709080696106, wifi
1455821926.91,received , 2149 , 2.14421200752, lte
1455821926.92,received , 2360 , 0.00823879241943, wifi
1455821926.93,received , 2361 , 0.0069739818573, wifi
1455821926.93,received , 2150 , 2.15397286415, lte
1455821926.93,received , 2151 , 2.14791893959, lte
1455821926.94,received , 2362 , 0.00741982460022, wifi
1455821926.95,received , 2363 , 0.00714588165283, wifi
1455821926.96,received , 2152 , 2.15976786613, lte
1455821926.96,received , 2364 , 0.00714111328125, wifi
1455821926.96,received , 2153 , 2.15555000305, lte
1455821926.97,received , 2365 , 0.0071108341217, wifi
1455821926.97,received , 2154 , 2.15356397629, lte
1455821926.98,received , 2366 , 0.00701975822449, wifi
1455821926.98,received , 2155 , 2.15326690674, lte
1455821926.99,received , 2367 , 0.00725793838501, wifi
1455821927.0,received , 2368 , 0.00721192359924, wifi
1455821927.0,received , 2156 , 2.16526079178, lte
1455821927.0,received , 2157 , 2.15538287163, lte
1455821927.01,received , 2369 , 0.00703096389771, wifi
1455821927.01,received , 2158 , 2.15060687065, lte
1455821927.02,received , 2159 , 2.14856386185, lte
1455821927.02,received , 2370 , 0.00887989997864, wifi
1455821927.03,received , 2371 , 0.00700998306274, wifi
1455821927.03,received , 2160 , 2.15018606186, lte
1455821927.04,received , 2372 , 0.00722408294678, wifi
1455821927.04,received , 2161 , 2.15677905083, lte
1455821927.04,received , 2162 , 2.14692783356, lte
1455821927.05,received , 2373 , 0.00714182853699, wifi
1455821927.06,received , 2374 , 0.00748991966248, wifi
1455821927.06,received , 2163 , 2.15195178986, lte
1455821927.06,received , 2164 , 2.14582586288, lte
1455821927.07,received , 2375 , 0.00724601745605, wifi
1455821927.07,received , 2165 , 2.14358901978, lte
1455821927.08,received , 2376 , 0.00693297386169, wifi
1455821927.09,received , 2166 , 2.14785909653, lte
1455821927.09,received , 2377 , 0.00701308250427, wifi
1455821927.09,received , 2167 , 2.14124202728, lte
1455821927.1,received , 2378 , 0.00674772262573, wifi
1455821927.1,received , 2168 , 2.14106488228, lte
1455821927.11,received , 2379 , 0.00701594352722, wifi
1455821927.12,received , 2380 , 0.00691080093384, wifi
1455821927.12,received , 2169 , 2.15515685081, lte
1455821927.13,received , 2170 , 2.14704298973, lte
1455821927.13,received , 2381 , 0.00706100463867, wifi
1455821927.14,received , 2382 , 0.00728797912598, wifi
1455821927.14,received , 2171 , 2.15094900131, lte
1455821927.14,received , 2172 , 2.14233899117, lte
1455821927.15,received , 2383 , 0.00707006454468, wifi
1455821927.16,received , 2384 , 0.00713586807251, wifi
1455821927.16,received , 2173 , 2.1526427269, lte
1455821927.16,received , 2174 , 2.14397192001, lte
1455821927.17,received , 2385 , 0.0073299407959, wifi
1455821927.18,received , 2386 , 0.00685691833496, wifi
1455821927.18,received , 2175 , 2.14998579025, lte
1455821927.19,received , 2176 , 2.14993596077, lte
1455821927.19,received , 2387 , 0.00725293159485, wifi
1455821927.19,received , 2177 , 2.14365386963, lte
1455821927.2,received , 2388 , 0.00716590881348, wifi
1455821927.21,received , 2178 , 2.1463739872, lte
1455821927.21,received , 2389 , 0.00696206092834, wifi
1455821927.22,received , 2179 , 2.1452870369, lte
1455821927.22,received , 2390 , 0.00712275505066, wifi
1455821927.23,received , 2391 , 0.00710797309875, wifi
1455821927.23,received , 2180 , 2.15342974663, lte
1455821927.24,received , 2392 , 0.00717282295227, wifi
1455821927.25,received , 2181 , 2.15535974503, lte
1455821927.25,received , 2393 , 0.0076470375061, wifi
1455821927.25,received , 2182 , 2.15282082558, lte
1455821927.26,received , 2394 , 0.00735092163086, wifi
1455821927.26,received , 2183 , 2.15272784233, lte
1455821927.27,received , 2395 , 0.00720596313477, wifi
1455821927.28,received , 2184 , 2.15452599525, lte
1455821927.28,received , 2396 , 0.00751090049744, wifi
1455821927.29,received , 2185 , 2.15483999252, lte
1455821927.29,received , 2397 , 0.00789976119995, wifi
1455821927.29,received , 2186 , 2.15218472481, lte
1455821927.3,received , 2398 , 0.00716996192932, wifi
1455821927.3,received , 2187 , 2.15015983582, lte
1455821927.31,received , 2399 , 0.00740194320679, wifi
1455821927.32,received , 2400 , 0.00747203826904, wifi
1455821927.32,received , 2188 , 2.16213989258, lte
1455821927.33,received , 2189 , 2.1540119648, lte
1455821927.33,received , 2401 , 0.00739598274231, wifi
1455821927.34,received , 2402 , 0.00716495513916, wifi
1455821927.35,received , 2190 , 2.17010784149, lte
1455821927.35,received , 2403 , 0.00715470314026, wifi
1455821927.35,received , 2191 , 2.16044592857, lte
1455821927.36,received , 2404 , 0.00729990005493, wifi
1455821927.37,received , 2192 , 2.16955208778, lte
1455821927.37,received , 2405 , 0.00713086128235, wifi
1455821927.38,received , 2193 , 2.16310286522, lte
1455821927.38,received , 2406 , 0.00746297836304, wifi
1455821927.39,received , 2407 , 0.00683903694153, wifi
1455821927.4,received , 2194 , 2.17357492447, lte
1455821927.4,received , 2408 , 0.00705099105835, wifi
1455821927.41,received , 2195 , 2.17696881294, lte
1455821927.41,received , 2409 , 0.00707101821899, wifi
1455821927.42,received , 2410 , 0.00688290596008, wifi
1455821927.42,received , 2196 , 2.18072485924, lte
1455821927.43,received , 2411 , 0.00690484046936, wifi
1455821927.44,received , 2412 , 0.00752091407776, wifi
1455821927.45,received , 2197 , 2.20083594322, lte
1455821927.45,received , 2413 , 0.00738787651062, wifi
1455821927.46,received , 2198 , 2.19878792763, lte
1455821927.46,received , 2414 , 0.00721597671509, wifi
1455821927.47,received , 2199 , 2.19326210022, lte
1455821927.47,received , 2415 , 0.00730109214783, wifi
1455821927.48,received , 2200 , 2.19660687447, lte
1455821927.48,received , 2416 , 0.00726270675659, wifi
1455821927.49,received , 2201 , 2.19833993912, lte
1455821927.49,received , 2202 , 2.1884458065, lte
1455821927.49,received , 2417 , 0.00705885887146, wifi
1455821927.5,received , 2418 , 0.00722789764404, wifi
1455821927.51,received , 2203 , 2.19985699654, lte
1455821927.51,received , 2419 , 0.00686287879944, wifi
1455821927.52,received , 2204 , 2.19343185425, lte
1455821927.52,received , 2420 , 0.00711989402771, wifi
1455821927.53,received , 2205 , 2.19987607002, lte
1455821927.53,received , 2206 , 2.18998599052, lte
1455821927.54,received , 2421 , 0.00713706016541, wifi
1455821927.54,received , 2207 , 2.18705677986, lte
1455821927.55,received , 2422 , 0.00728678703308, wifi
1455821927.55,received , 2208 , 2.18480277061, lte
1455821927.56,received , 2423 , 0.00718593597412, wifi
1455821927.57,received , 2424 , 0.00713777542114, wifi
1455821927.57,received , 2209 , 2.19478297234, lte
1455821927.57,received , 2210 , 2.18836188316, lte
1455821927.58,received , 2425 , 0.00749278068542, wifi
1455821927.59,received , 2426 , 0.00688695907593, wifi
1455821927.59,received , 2211 , 2.19136691093, lte
1455821927.6,received , 2427 , 0.00686597824097, wifi
1455821927.6,received , 2212 , 2.19863200188, lte
1455821927.61,received , 2428 , 0.00685906410217, wifi
1455821927.61,received , 2213 , 2.19024801254, lte
1455821927.61,received , 2214 , 2.18787884712, lte
1455821927.62,received , 2429 , 0.00712990760803, wifi
1455821927.62,received , 2215 , 2.18770289421, lte
1455821927.63,received , 2430 , 0.00702977180481, wifi
1455821927.63,received , 2216 , 2.18561291695, lte
1455821927.64,received , 2431 , 0.00737690925598, wifi
1455821927.64,received , 2217 , 2.18339586258, lte
1455821927.65,received , 2432 , 0.00732493400574, wifi
1455821927.65,received , 2218 , 2.18312907219, lte
1455821927.66,received , 2433 , 0.00736403465271, wifi
1455821927.67,received , 2219 , 2.19008207321, lte
