1455905753.57,received , 46 , 6.73724079132, lte
1455905753.67,received , 296 , 1.07371377945, wifi
1455905753.68,received , 297 , 1.0688688755, wifi
1455905753.69,received , 298 , 1.0575530529, wifi
1455905753.7,received , 299 , 1.04649400711, wifi
1455905753.72,received , 303 , 0.969084978104, wifi
1455905753.73,received , 304 , 0.954789876938, wifi
1455905753.74,received , 305 , 0.943561077118, wifi
1455905753.75,received , 306 , 0.93270277977, wifi
1455905753.77,received , 307 , 0.926021099091, wifi
1455905753.78,received , 308 , 0.914258956909, wifi
1455905753.79,received , 309 , 0.900864839554, wifi
1455905753.83,received , 310 , 0.917834997177, wifi
1455905753.84,received , 311 , 0.902607917786, wifi
1455905753.88,received , 312 , 0.926166057587, wifi
1455905753.93,received , 313 , 0.950680971146, wifi
1455905753.94,received , 314 , 0.93758893013, wifi
1455905753.96,received , 315 , 0.932929992676, wifi
1455905753.97,received , 316 , 0.922009944916, wifi
1455905753.98,received , 317 , 0.908235788345, wifi
1455905753.99,received , 318 , 0.895015954971, wifi
1455905754.0,received , 320 , 0.856505870819, wifi
1455905754.02,received , 321 , 0.858063936234, wifi
1455905754.03,received , 322 , 0.843981027603, wifi
1455905754.04,received , 324 , 0.811616897583, wifi
1455905754.38,received , 328 , 1.05718374252, wifi
1455905754.39,received , 333 , 0.95397400856, wifi
1455905754.41,received , 334 , 0.944886922836, wifi
1455905754.42,received , 335 , 0.932111978531, wifi
1455905754.43,received , 336 , 0.918852090836, wifi
1455905754.44,received , 337 , 0.90371799469, wifi
1455905754.46,received , 338 , 0.904952049255, wifi
1455905754.47,received , 339 , 0.894510746002, wifi
1455905754.48,received , 340 , 0.881859064102, wifi
1455905754.5,received , 341 , 0.879852771759, wifi
1455905754.51,received , 343 , 0.845005989075, wifi
1455905754.52,received , 344 , 0.83246088028, wifi
1455905754.53,received , 348 , 0.751054763794, wifi
1455905754.55,received , 349 , 0.752081871033, wifi
1455905754.56,received , 350 , 0.740984916687, wifi
1455905754.57,received , 351 , 0.730620145798, wifi
1455905754.58,received , 352 , 0.719691991806, wifi
1455905754.6,received , 353 , 0.719812870026, wifi
1455905754.61,received , 354 , 0.709485054016, wifi
1455905754.77,received , 47 , 7.90642499924, lte
1455905754.77,received , 48 , 7.88492488861, lte
1455905754.87,received , 49 , 7.96361494064, lte
1455905754.99,received , 355 , 1.05587697029, wifi
1455905755.01,received , 356 , 1.05569577217, wifi
1455905755.02,received , 357 , 1.04270386696, wifi
1455905755.03,received , 358 , 1.03145503998, wifi
1455905755.04,received , 359 , 1.02570581436, wifi
1455905755.05,received , 360 , 1.01211500168, wifi
1455905755.06,received , 361 , 1.00136995316, wifi
1455905755.07,received , 362 , 0.987342119217, wifi
1455905755.09,received , 363 , 0.982607841492, wifi
1455905755.1,received , 364 , 0.969609975815, wifi
1455905755.11,received , 365 , 0.958735942841, wifi
1455905755.12,received , 366 , 0.944200992584, wifi
1455905755.13,received , 50 , 8.19449210167, lte
1455905755.14,received , 367 , 0.937786817551, wifi
1455905755.15,received , 368 , 0.922567844391, wifi
1455905755.16,received , 369 , 0.907211065292, wifi
1455905755.2,received , 370 , 0.922972917557, wifi
1455905755.23,received , 373 , 0.886011838913, wifi
1455905755.24,received , 374 , 0.872757911682, wifi
1455905755.25,received , 375 , 0.857511043549, wifi
1455905755.27,received , 51 , 8.32193207741, lte
1455905755.28,received , 378 , 0.817438840866, wifi
1455905755.29,received , 379 , 0.802224874496, wifi
1455905755.31,received , 380 , 0.79324889183, wifi
1455905755.32,received , 381 , 0.782206773758, wifi
1455905755.33,received , 383 , 0.747849941254, wifi
1455905755.34,received , 52 , 8.35869193077, lte
1455905755.44,received , 53 , 8.43931603432, lte
1455905755.56,received , 54 , 8.53777480125, lte
1455905755.62,received , 384 , 1.02234983444, wifi
1455905755.63,received , 385 , 1.00863194466, wifi
1455905755.64,received , 386 , 0.993343830109, wifi
1455905755.65,received , 387 , 0.982609987259, wifi
1455905755.67,received , 388 , 0.980720996857, wifi
1455905755.68,received , 389 , 0.969254970551, wifi
1455905755.69,received , 390 , 0.956003904343, wifi
1455905755.7,received , 391 , 0.94580078125, wifi
1455905755.71,received , 392 , 0.930172920227, wifi
1455905755.73,received , 393 , 0.924474954605, wifi
1455905755.74,received , 394 , 0.912735939026, wifi
1455905755.75,received , 395 , 0.897291898727, wifi
1455905755.77,received , 396 , 0.891319036484, wifi
1455905755.78,received , 399 , 0.839787006378, wifi
1455905755.79,received , 400 , 0.826097011566, wifi
1455905755.8,received , 404 , 0.742249965668, wifi
1455905755.82,received , 55 , 8.76864886284, lte
1455905755.82,received , 405 , 0.739984035492, wifi
1455905755.83,received , 406 , 0.729295969009, wifi
1455905755.84,received , 407 , 0.715102910995, wifi
1455905755.87,received , 409 , 0.696735143661, wifi
1455905755.88,received , 410 , 0.68289899826, wifi
1455905755.89,received , 411 , 0.671076774597, wifi
1455905755.91,received , 412 , 0.671231031418, wifi
1455905755.92,received , 413 , 0.658970117569, wifi
1455905756.05,received , 56 , 8.98050498962, lte
1455905756.15,received , 57 , 9.05798196793, lte
1455905756.27,received , 414 , 0.987684965134, wifi
1455905756.28,received , 415 , 0.974400043488, wifi
1455905756.29,received , 416 , 0.960674762726, wifi
