1457797945.88,received , 1 , 0.0259940624237, wifi
1457797974.76,received , 2610 , 0.0273060798645, lte
1457797974.77,received , 2639 , 0.0135431289673, wifi
1457797974.77,received , 2611 , 0.0287461280823, lte
1457797974.78,received , 2640 , 0.0142560005188, wifi
1457797974.78,received , 2612 , 0.0289409160614, lte
1457797974.79,received , 2613 , 0.0225119590759, lte
1457797974.79,received , 2641 , 0.0132899284363, wifi
1457797974.8,received , 2642 , 0.0119171142578, wifi
1457797974.8,received , 2614 , 0.0267481803894, lte
1457797974.81,received , 2643 , 0.0135672092438, wifi
1457797974.82,received , 2644 , 0.0111730098724, wifi
1457797974.82,received , 2615 , 0.0350308418274, lte
1457797974.83,received , 2645 , 0.012845993042, wifi
1457797974.83,received , 2616 , 0.0350170135498, lte
1457797974.83,received , 2617 , 0.0243270397186, lte
1457797974.84,received , 2646 , 0.0114641189575, wifi
1457797974.84,received , 2618 , 0.022500038147, lte
1457797974.85,received , 2647 , 0.0106601715088, wifi
1457797974.86,received , 2648 , 0.0114860534668, wifi
1457797974.87,received , 2649 , 0.012631893158, wifi
1457797974.87,received , 2619 , 0.0435519218445, lte
1457797974.88,received , 2620 , 0.0355701446533, lte
1457797974.88,received , 2621 , 0.0296020507812, lte
1457797974.88,received , 2650 , 0.0121569633484, wifi
1457797974.89,received , 2622 , 0.0236370563507, lte
1457797974.89,received , 2623 , 0.0185480117798, lte
1457797974.89,received , 2651 , 0.0124680995941, wifi
1457797974.91,received , 2652 , 0.0120389461517, wifi
1457797974.91,received , 2624 , 0.0255160331726, lte
1457797974.92,received , 2653 , 0.0116000175476, wifi
1457797974.92,received , 2625 , 0.0246188640594, lte
1457797974.93,received , 2654 , 0.0102500915527, wifi
1457797974.93,received , 2626 , 0.0205819606781, lte
1457797974.94,received , 2655 , 0.012825012207, wifi
1457797974.94,received , 2627 , 0.0255520343781, lte
1457797974.95,received , 2656 , 0.0125870704651, wifi
1457797974.96,received , 2628 , 0.0252130031586, lte
1457797974.96,received , 2657 , 0.0139031410217, wifi
1457797974.96,received , 2629 , 0.0205061435699, lte
1457797974.97,received , 2658 , 0.0104122161865, wifi
1457797974.98,received , 2659 , 0.0120451450348, wifi
1457797974.99,received , 2660 , 0.012099981308, wifi
1457797974.99,received , 2630 , 0.0404090881348, lte
1457797975.0,received , 2631 , 0.0335900783539, lte
1457797975.0,received , 2661 , 0.0102632045746, wifi
1457797975.0,received , 2632 , 0.0295898914337, lte
1457797975.01,received , 2633 , 0.022567987442, lte
1457797975.01,received , 2634 , 0.0185980796814, lte
1457797975.01,received , 2662 , 0.012748003006, wifi
1457797975.03,received , 2663 , 0.0124189853668, wifi
1457797975.03,received , 2635 , 0.0254580974579, lte
1457797975.03,received , 2664 , 0.0106959342957, wifi
1457797975.04,received , 2636 , 0.0253820419312, lte
1457797975.05,received , 2665 , 0.0144820213318, wifi
1457797975.05,received , 2637 , 0.0211579799652, lte
1457797975.06,received , 2666 , 0.0139029026031, wifi
1457797975.07,received , 2638 , 0.0251100063324, lte
1457797975.07,received , 2667 , 0.0112388134003, wifi
1457797975.07,received , 2639 , 0.0234749317169, lte
1457797975.08,received , 2668 , 0.0109899044037, wifi
1457797975.09,received , 2640 , 0.0252470970154, lte
1457797975.09,received , 2669 , 0.0139610767365, wifi
1457797975.1,received , 2641 , 0.0247399806976, lte
1457797975.1,received , 2670 , 0.0112080574036, wifi
1457797975.11,received , 2671 , 0.0102450847626, wifi
1457797975.11,received , 2642 , 0.0245451927185, lte
1457797975.12,received , 2643 , 0.026417016983, lte
1457797975.13,received , 2672 , 0.0123498439789, wifi
1457797975.14,received , 2673 , 0.0109362602234, wifi
1457797975.15,received , 2674 , 0.0101952552795, wifi
1457797975.15,received , 2644 , 0.0462200641632, lte
1457797975.16,received , 2645 , 0.0295209884644, lte
1457797975.16,received , 2675 , 0.0111570358276, wifi
1457797975.17,received , 2646 , 0.0254199504852, lte
1457797975.17,received , 2647 , 0.0192470550537, lte
1457797975.17,received , 2676 , 0.0106310844421, wifi
1457797975.18,received , 2677 , 0.0112619400024, wifi
1457797975.19,received , 2648 , 0.0251801013947, lte
1457797975.19,received , 2678 , 0.0105040073395, wifi
1457797975.2,received , 2649 , 0.0294940471649, lte
1457797975.21,received , 2679 , 0.0117399692535, wifi
1457797975.21,received , 2650 , 0.0296361446381, lte
1457797975.22,received , 2680 , 0.0113430023193, wifi
1457797975.23,received , 2681 , 0.0102159976959, wifi
1457797975.23,received , 2651 , 0.0336301326752, lte
1457797975.24,received , 2652 , 0.0304000377655, lte
1457797975.24,received , 2682 , 0.0134279727936, wifi
1457797975.24,received , 2653 , 0.0247220993042, lte
1457797975.25,received , 2683 , 0.0126781463623, wifi
1457797975.26,received , 2654 , 0.0277831554413, lte
1457797975.26,received , 2684 , 0.0102579593658, wifi
1457797975.27,received , 2685 , 0.0129668712616, wifi
1457797975.27,received , 2655 , 0.0338509082794, lte
1457797975.28,received , 2686 , 0.0102109909058, wifi
1457797975.28,received , 2656 , 0.0334300994873, lte
1457797975.29,received , 2657 , 0.0294182300568, lte
1457797975.29,received , 2687 , 0.00965213775635, wifi
1457797975.29,received , 2658 , 0.0226130485535, lte
1457797975.3,received , 2659 , 0.0197389125824, lte
1457797975.31,received , 2688 , 0.011687040329, wifi
1457797975.32,received , 2689 , 0.0105209350586, wifi
1457797975.32,received , 2660 , 0.0253250598907, lte
1457797975.33,received , 2661 , 0.0246469974518, lte
1457797975.34,received , 2662 , 0.0221400260925, lte
1457797975.36,received , 2663 , 0.0286960601807, lte
1457797975.36,received , 2664 , 0.0273339748383, lte
1457797975.37,received , 2690 , 0.0561010837555, wifi
1457797975.37,received , 2665 , 0.0240650177002, lte
1457797975.37,received , 2691 , 0.0463099479675, wifi
1457797975.37,received , 2692 , 0.0363991260529, wifi
1457797975.37,received , 2693 , 0.026820898056, wifi
1457797975.37,received , 2694 , 0.0160820484161, wifi
1457797975.38,received , 2666 , 0.0172500610352, lte
1457797975.4,received , 2667 , 0.0278000831604, lte
1457797975.41,received , 2668 , 0.0318660736084, lte
1457797975.42,received , 2669 , 0.0259690284729, lte
1457797975.42,received , 2695 , 0.0556621551514, wifi
1457797975.42,received , 2696 , 0.0454759597778, wifi
1457797975.42,received , 2697 , 0.035108089447, wifi
1457797975.43,received , 2698 , 0.0250091552734, wifi
1457797975.43,received , 2699 , 0.0141801834106, wifi
1457797975.43,received , 2670 , 0.024169921875, lte
1457797975.44,received , 2671 , 0.0249569416046, lte
1457797975.45,received , 2672 , 0.0258750915527, lte
1457797975.46,received , 2673 , 0.0258710384369, lte
1457797975.47,received , 2700 , 0.0438089370728, wifi
1457797975.47,received , 2701 , 0.0336480140686, wifi
1457797975.47,received , 2702 , 0.0229380130768, wifi
1457797975.47,received , 2674 , 0.0207140445709, lte
1457797975.49,received , 2675 , 0.0344400405884, lte
1457797975.5,received , 2676 , 0.0345499515533, lte
1457797975.51,received , 2677 , 0.0263500213623, lte
1457797975.51,received , 2678 , 0.0186541080475, lte
1457797975.54,received , 2679 , 0.0336821079254, lte
1457797975.55,received , 2680 , 0.0305590629578, lte
1457797975.55,received , 2681 , 0.0253989696503, lte
1457797975.56,received , 2682 , 0.0173170566559, lte
1457797975.58,received , 2703 , 0.130238056183, wifi
1457797975.58,received , 2704 , 0.119458198547, wifi
1457797975.59,received , 2705 , 0.109096050262, wifi
1457797975.59,received , 2706 , 0.098433971405, wifi
1457797975.59,received , 2707 , 0.0879662036896, wifi
1457797975.59,received , 2708 , 0.0772988796234, wifi
1457797975.59,received , 2709 , 0.0664091110229, wifi
1457797975.59,received , 2710 , 0.0558431148529, wifi
1457797975.59,received , 2711 , 0.0443639755249, wifi
1457797975.59,received , 2712 , 0.0336310863495, wifi
1457797975.59,received , 2713 , 0.0254580974579, wifi
1457797975.59,received , 2714 , 0.0148689746857, wifi
1457797975.59,received , 2683 , 0.0430750846863, lte
1457797975.59,received , 2684 , 0.0341560840607, lte
1457797975.6,received , 2685 , 0.0250940322876, lte
1457797975.6,received , 2686 , 0.016086101532, lte
1457797975.6,received , 2715 , 0.0132699012756, wifi
1457797975.61,received , 2716 , 0.012797832489, wifi
1457797975.62,received , 2717 , 0.012216091156, wifi
1457797975.63,received , 2718 , 0.0115880966187, wifi
1457797975.64,received , 2719 , 0.0124289989471, wifi
1457797975.64,received , 2687 , 0.0500931739807, lte
1457797975.65,received , 2688 , 0.0412199497223, lte
1457797975.65,received , 2720 , 0.0119781494141, wifi
1457797975.66,received , 2689 , 0.0432450771332, lte
1457797975.66,received , 2690 , 0.0323178768158, lte
1457797975.66,received , 2691 , 0.0214250087738, lte
1457797975.66,received , 2721 , 0.0131380558014, wifi
1457797975.67,received , 2722 , 0.0121638774872, wifi
1457797975.68,received , 2692 , 0.0272271633148, lte
1457797975.68,received , 2723 , 0.0114130973816, wifi
1457797975.69,received , 2693 , 0.0267858505249, lte
1457797975.69,received , 2724 , 0.0107641220093, wifi
1457797975.7,received , 2694 , 0.025927066803, lte
1457797975.71,received , 2695 , 0.0234191417694, lte
1457797975.71,received , 2725 , 0.013836145401, wifi
1457797975.72,received , 2726 , 0.012727022171, wifi
1457797975.73,received , 2727 , 0.0140619277954, wifi
1457797975.74,received , 2728 , 0.0116341114044, wifi
1457797975.74,received , 2696 , 0.0432598590851, lte
1457797975.75,received , 2729 , 0.0124189853668, wifi
1457797975.76,received , 2697 , 0.0501148700714, lte
1457797975.76,received , 2698 , 0.0392699241638, lte
1457797975.76,received , 2730 , 0.0115129947662, wifi
1457797975.76,received , 2699 , 0.0341081619263, lte
1457797975.76,received , 2700 , 0.0231809616089, lte
1457797975.77,received , 2701 , 0.0179629325867, lte
1457797975.77,received , 2731 , 0.0108740329742, wifi
1457797975.78,received , 2732 , 0.0126559734344, wifi
1457797975.79,received , 2702 , 0.0258450508118, lte
1457797975.79,received , 2733 , 0.0110740661621, wifi
1457797975.8,received , 2703 , 0.0290269851685, lte
1457797975.8,received , 2734 , 0.0123798847198, wifi
1457797975.81,received , 2704 , 0.026880979538, lte
1457797975.81,received , 2705 , 0.0188570022583, lte
1457797975.82,received , 2735 , 0.0114290714264, wifi
1457797975.82,received , 2706 , 0.0168190002441, lte
1457797975.83,received , 2736 , 0.01043009758, wifi
1457797975.84,received , 2737 , 0.0132281780243, wifi
1457797975.84,received , 2707 , 0.0258440971375, lte
1457797975.85,received , 2738 , 0.013072013855, wifi
1457797975.85,received , 2708 , 0.0260059833527, lte
1457797975.86,received , 2739 , 0.0111532211304, wifi
1457797975.86,received , 2709 , 0.020290851593, lte
1457797975.86,received , 2710 , 0.0161640644073, lte
1457797975.87,received , 2740 , 0.0107140541077, wifi
1457797975.88,received , 2741 , 0.0119099617004, wifi
1457797975.88,received , 2711 , 0.0257821083069, lte
1457797975.89,received , 2742 , 0.0119800567627, wifi
1457797975.89,received , 2712 , 0.0251932144165, lte
1457797975.9,received , 2743 , 0.012008190155, wifi
1457797975.9,received , 2713 , 0.019690990448, lte
1457797975.91,received , 2744 , 0.0109391212463, wifi
1457797975.92,received , 2714 , 0.0244700908661, lte
1457797975.92,received , 2745 , 0.0117390155792, wifi
1457797975.93,received , 2715 , 0.0323948860168, lte
1457797975.93,received , 2746 , 0.0150499343872, wifi
1457797975.94,received , 2716 , 0.0261888504028, lte
1457797975.94,received , 2747 , 0.0108389854431, wifi
1457797975.95,received , 2748 , 0.0115730762482, wifi
1457797975.95,received , 2717 , 0.0291950702667, lte
1457797975.96,received , 2718 , 0.0201060771942, lte
1457797975.96,received , 2749 , 0.0102791786194, wifi
1457797975.97,received , 2750 , 0.00965023040771, wifi
1457797975.98,received , 2719 , 0.0289912223816, lte
1457797975.99,received , 2720 , 0.0277559757233, lte
1457797975.99,received , 2751 , 0.0117259025574, wifi
1457797976.0,received , 2721 , 0.0268490314484, lte
1457797976.0,received , 2752 , 0.0116450786591, wifi
1457797976.0,received , 2722 , 0.0234019756317, lte
1457797976.01,received , 2753 , 0.0124311447144, wifi
1457797976.03,received , 2754 , 0.0116171836853, wifi
1457797976.04,received , 2723 , 0.0429310798645, lte
1457797976.04,received , 2724 , 0.0337538719177, lte
1457797976.04,received , 2755 , 0.0114259719849, wifi
1457797976.05,received , 2756 , 0.0125131607056, wifi
1457797976.05,received , 2725 , 0.0360400676727, lte
1457797976.06,received , 2726 , 0.0300390720367, lte
1457797976.06,received , 2757 , 0.0119979381561, wifi
1457797976.07,received , 2758 , 0.0117180347443, wifi
1457797976.07,received , 2727 , 0.038761138916, lte
1457797976.08,received , 2759 , 0.0115201473236, wifi
1457797976.08,received , 2728 , 0.0373041629791, lte
1457797976.09,received , 2729 , 0.0299351215363, lte
1457797976.09,received , 2760 , 0.0108509063721, wifi
1457797976.1,received , 2730 , 0.0306630134583, lte
1457797976.1,received , 2731 , 0.0203459262848, lte
1457797976.1,received , 2761 , 0.0103449821472, wifi
1457797976.11,received , 2762 , 0.0113129615784, wifi
1457797976.11,received , 2732 , 0.025799036026, lte
1457797976.12,received , 2763 , 0.0104789733887, wifi
1457797976.13,received , 2733 , 0.0295379161835, lte
1457797976.13,received , 2764 , 0.0130360126495, wifi
1457797976.14,received , 2734 , 0.0260310173035, lte
1457797976.14,received , 2765 , 0.0104320049286, wifi
1457797976.15,received , 2766 , 0.0116791725159, wifi
1457797976.16,received , 2735 , 0.0275599956512, lte
1457797976.17,received , 2767 , 0.0114281177521, wifi
1457797976.17,received , 2736 , 0.0272331237793, lte
1457797976.17,received , 2737 , 0.0219120979309, lte
1457797976.18,received , 2768 , 0.0122120380402, wifi
1457797976.18,received , 2738 , 0.0183799266815, lte
1457797976.19,received , 2769 , 0.0123810768127, wifi
1457797976.2,received , 2770 , 0.012992143631, wifi
1457797976.2,received , 2739 , 0.0340960025787, lte
1457797976.21,received , 2771 , 0.0105760097504, wifi
1457797976.22,received , 2740 , 0.0348060131073, lte
1457797976.22,received , 2741 , 0.0278649330139, lte
1457797976.22,received , 2742 , 0.0191259384155, lte
1457797976.22,received , 2772 , 0.0136919021606, wifi
1457797976.23,received , 2743 , 0.0168969631195, lte
1457797976.23,received , 2773 , 0.0138161182404, wifi
1457797976.24,received , 2774 , 0.0104701519012, wifi
1457797976.25,received , 2744 , 0.0259718894958, lte
1457797976.25,received , 2775 , 0.013218164444, wifi
1457797976.26,received , 2745 , 0.0238351821899, lte
1457797976.26,received , 2776 , 0.0100998878479, wifi
1457797976.27,received , 2746 , 0.0256140232086, lte
1457797976.27,received , 2777 , 0.0124068260193, wifi
1457797976.28,received , 2778 , 0.0106730461121, wifi
1457797976.29,received , 2779 , 0.0101029872894, wifi
1457797976.3,received , 2780 , 0.0093560218811, wifi
1457797976.3,received , 2747 , 0.0446960926056, lte
1457797976.31,received , 2781 , 0.010094165802, wifi
1457797976.32,received , 2748 , 0.0494401454926, lte
1457797976.32,received , 2749 , 0.0381419658661, lte
1457797976.32,received , 2750 , 0.0276432037354, lte
1457797976.32,received , 2751 , 0.0194959640503, lte
1457797976.33,received , 2782 , 0.0110559463501, wifi
1457797976.34,received , 2783 , 0.0109920501709, wifi
1457797976.34,received , 2752 , 0.0247530937195, lte
1457797976.34,received , 2784 , 0.0102350711823, wifi
1457797976.35,received , 2753 , 0.0283629894257, lte
1457797976.36,received , 2785 , 0.0104279518127, wifi
1457797976.36,received , 2754 , 0.0290961265564, lte
1457797976.37,received , 2786 , 0.0113401412964, wifi
1457797976.37,received , 2755 , 0.0264549255371, lte
1457797976.38,received , 2787 , 0.0109400749207, wifi
1457797976.38,received , 2756 , 0.0240840911865, lte
1457797976.38,received , 2757 , 0.01602602005, lte
1457797976.39,received , 2788 , 0.0101661682129, wifi
1457797976.4,received , 2789 , 0.0105168819427, wifi
1457797976.4,received , 2758 , 0.0258491039276, lte
1457797976.41,received , 2790 , 0.010938167572, wifi
1457797976.42,received , 2759 , 0.0301659107208, lte
1457797976.42,received , 2791 , 0.0123150348663, wifi
1457797976.43,received , 2792 , 0.0130591392517, wifi
1457797976.43,received , 2760 , 0.033919095993, lte
1457797976.44,received , 2761 , 0.0278151035309, lte
1457797976.44,received , 2793 , 0.00932097434998, wifi
1457797976.45,received , 2794 , 0.0116081237793, wifi
1457797976.46,received , 2762 , 0.0346660614014, lte
1457797976.47,received , 2763 , 0.0334620475769, lte
1457797976.47,received , 2795 , 0.0210430622101, wifi
1457797976.47,received , 2796 , 0.0105812549591, wifi
1457797976.48,received , 2764 , 0.0324308872223, lte
1457797976.48,received , 2765 , 0.0214438438416, lte
1457797976.49,received , 2797 , 0.0119159221649, wifi
1457797976.49,received , 2766 , 0.0252611637115, lte
1457797976.5,received , 2798 , 0.0101749897003, wifi
1457797976.5,received , 2767 , 0.0252721309662, lte
1457797976.51,received , 2799 , 0.0119080543518, wifi
1457797976.51,received , 2768 , 0.0245180130005, lte
1457797976.52,received , 2800 , 0.0137920379639, wifi
1457797976.52,received , 2769 , 0.0232830047607, lte
1457797976.53,received , 2801 , 0.012570142746, wifi
1457797976.54,received , 2802 , 0.0125341415405, wifi
1457797976.55,received , 2770 , 0.0356249809265, lte
1457797976.55,received , 2803 , 0.0118539333344, wifi
1457797976.56,received , 2771 , 0.0344440937042, lte
1457797976.56,received , 2772 , 0.0264520645142, lte
1457797976.56,received , 2804 , 0.0113229751587, wifi
1457797976.56,received , 2773 , 0.018513917923, lte
1457797976.57,received , 2805 , 0.0113451480865, wifi
1457797976.58,received , 2806 , 0.0103931427002, wifi
1457797976.59,received , 2774 , 0.032879114151, lte
1457797976.59,received , 2807 , 0.0115609169006, wifi
1457797976.6,received , 2775 , 0.029972076416, lte
1457797976.6,received , 2776 , 0.0262780189514, lte
1457797976.61,received , 2808 , 0.0128922462463, wifi
1457797976.61,received , 2777 , 0.0185809135437, lte
1457797976.62,received , 2809 , 0.012864112854, wifi
1457797976.63,received , 2810 , 0.0116069316864, wifi
1457797976.64,received , 2811 , 0.0108752250671, wifi
1457797976.64,received , 2778 , 0.0417959690094, lte
1457797976.65,received , 2779 , 0.0334661006927, lte
1457797976.65,received , 2780 , 0.0273039340973, lte
1457797976.65,received , 2812 , 0.0137059688568, wifi
1457797976.66,received , 2813 , 0.0111980438232, wifi
1457797976.66,received , 2781 , 0.0252571105957, lte
1457797976.67,received , 2814 , 0.0123610496521, wifi
1457797976.67,received , 2782 , 0.0251820087433, lte
1457797976.68,received , 2783 , 0.0249438285828, lte
1457797976.68,received , 2815 , 0.0129520893097, wifi
1457797976.69,received , 2816 , 0.0137581825256, wifi
1457797976.7,received , 2784 , 0.0282709598541, lte
1457797976.7,received , 2817 , 0.0107269287109, wifi
1457797976.71,received , 2785 , 0.027932882309, lte
1457797976.71,received , 2818 , 0.0114119052887, wifi
1457797976.72,received , 2786 , 0.0267372131348, lte
1457797976.73,received , 2819 , 0.0105571746826, wifi
1457797976.73,received , 2787 , 0.0253009796143, lte
1457797976.74,received , 2788 , 0.0240020751953, lte
1457797976.74,received , 2820 , 0.0124959945679, wifi
1457797976.75,received , 2821 , 0.0136520862579, wifi
1457797976.76,received , 2789 , 0.0347468852997, lte
1457797976.76,received , 2822 , 0.0127949714661, wifi
1457797976.77,received , 2790 , 0.0334701538086, lte
1457797976.77,received , 2791 , 0.0224239826202, lte
1457797976.77,received , 2823 , 0.010822057724, wifi
1457797976.78,received , 2824 , 0.0129311084747, wifi
1457797976.79,received , 2792 , 0.0265438556671, lte
1457797976.8,received , 2825 , 0.0127449035645, wifi
1457797976.8,received , 2793 , 0.0301401615143, lte
1457797976.81,received , 2826 , 0.0125968456268, wifi
1457797976.81,received , 2794 , 0.0278160572052, lte
1457797976.81,received , 2795 , 0.0185699462891, lte
1457797976.82,received , 2827 , 0.0117192268372, wifi
1457797976.83,received , 2828 , 0.0120861530304, wifi
1457797976.83,received , 2796 , 0.0262820720673, lte
1457797976.84,received , 2829 , 0.0110580921173, wifi
1457797976.85,received , 2830 , 0.0111770629883, wifi
1457797976.85,received , 2797 , 0.0379848480225, lte
1457797976.86,received , 2798 , 0.0327610969543, lte
1457797976.86,received , 2831 , 0.0104949474335, wifi
1457797976.87,received , 2799 , 0.0263221263885, lte
1457797976.88,received , 2832 , 0.0128469467163, wifi
1457797976.88,received , 2800 , 0.0312840938568, lte
1457797976.89,received , 2833 , 0.010705947876, wifi
1457797976.89,received , 2801 , 0.027587890625, lte
1457797976.9,received , 2834 , 0.0132429599762, wifi
1457797976.9,received , 2802 , 0.0243020057678, lte
1457797976.91,received , 2835 , 0.0100200176239, wifi
1457797976.91,received , 2803 , 0.0212440490723, lte
1457797976.92,received , 2836 , 0.0113582611084, wifi
1457797976.93,received , 2837 , 0.0100100040436, wifi
1457797976.94,received , 2838 , 0.0110151767731, wifi
1457797976.94,received , 2804 , 0.0423951148987, lte
1457797976.95,received , 2805 , 0.0356078147888, lte
1457797976.95,received , 2839 , 0.00933003425598, wifi
1457797976.95,received , 2806 , 0.02978515625, lte
1457797976.96,received , 2807 , 0.023962020874, lte
1457797976.96,received , 2840 , 0.0103311538696, wifi
1457797976.96,received , 2808 , 0.0191299915314, lte
1457797976.97,received , 2841 , 0.0104172229767, wifi
1457797976.98,received , 2842 , 0.00980496406555, wifi
1457797976.98,received , 2809 , 0.0248730182648, lte
1457797976.99,received , 2810 , 0.0241332054138, lte
1457797976.99,received , 2843 , 0.0102970600128, wifi
1457797977.0,received , 2811 , 0.0215041637421, lte
1457797977.0,received , 2844 , 0.0111348628998, wifi
1457797977.01,received , 2845 , 0.0112640857697, wifi
1457797977.01,received , 2812 , 0.0275559425354, lte
1457797977.02,received , 2846 , 0.0104122161865, wifi
1457797977.03,received , 2813 , 0.0277719497681, lte
1457797977.03,received , 2814 , 0.0223200321198, lte
1457797977.03,received , 2847 , 0.010754108429, wifi
1457797977.04,received , 2815 , 0.0188550949097, lte
1457797977.04,received , 2848 , 0.0113451480865, wifi
1457797977.05,received , 2816 , 0.0255110263824, lte
1457797977.05,received , 2849 , 0.0130460262299, wifi
1457797977.06,received , 2850 , 0.0112521648407, wifi
1457797977.06,received , 2817 , 0.0251920223236, lte
1457797977.07,received , 2818 , 0.0213890075684, lte
1457797977.07,received , 2851 , 0.0103862285614, wifi
1457797977.09,received , 2852 , 0.0136060714722, wifi
1457797977.09,received , 2819 , 0.0264959335327, lte
1457797977.1,received , 2853 , 0.0127189159393, wifi
1457797977.1,received , 2820 , 0.0265698432922, lte
1457797977.11,received , 2821 , 0.022351026535, lte
1457797977.11,received , 2854 , 0.011864900589, wifi
1457797977.12,received , 2855 , 0.0110168457031, wifi
1457797977.13,received , 2822 , 0.0343749523163, lte
1457797977.13,received , 2856 , 0.0139670372009, wifi
1457797977.14,received , 2823 , 0.0296421051025, lte
1457797977.14,received , 2857 , 0.0103001594543, wifi
1457797977.15,received , 2824 , 0.0321528911591, lte
1457797977.15,received , 2858 , 0.0126059055328, wifi
1457797977.16,received , 2825 , 0.0304100513458, lte
1457797977.16,received , 2859 , 0.0114569664001, wifi
1457797977.17,received , 2826 , 0.0300438404083, lte
1457797977.17,received , 2827 , 0.0186371803284, lte
1457797977.17,received , 2860 , 0.0118429660797, wifi
1457797977.19,received , 2861 , 0.0125720500946, wifi
1457797977.19,received , 2828 , 0.02805519104, lte
1457797977.2,received , 2862 , 0.0125999450684, wifi
1457797977.2,received , 2829 , 0.0297009944916, lte
1457797977.21,received , 2863 , 0.0115110874176, wifi
1457797977.23,received , 2830 , 0.0409162044525, lte
1457797977.23,received , 2864 , 0.0201468467712, wifi
1457797977.23,received , 2865 , 0.014258146286, wifi
1457797977.24,received , 2831 , 0.0384459495544, lte
1457797977.24,received , 2866 , 0.0129871368408, wifi
1457797977.25,received , 2867 , 0.011990070343, wifi
1457797977.26,received , 2832 , 0.0502579212189, lte
1457797977.26,received , 2833 , 0.0425009727478, lte
1457797977.26,received , 2868 , 0.010694026947, wifi
1457797977.27,received , 2834 , 0.0411322116852, lte
1457797977.28,received , 2835 , 0.0338160991669, lte
1457797977.28,received , 2869 , 0.0132210254669, wifi
1457797977.28,received , 2836 , 0.0286359786987, lte
1457797977.29,received , 2837 , 0.0233099460602, lte
1457797977.29,received , 2870 , 0.0138819217682, wifi
1457797977.3,received , 2871 , 0.0128538608551, wifi
1457797977.31,received , 2838 , 0.0288348197937, lte
1457797977.31,received , 2872 , 0.0111911296844, wifi
1457797977.32,received , 2839 , 0.0336630344391, lte
1457797977.32,received , 2873 , 0.0137641429901, wifi
1457797977.33,received , 2874 , 0.0109159946442, wifi
1457797977.34,received , 2840 , 0.0385310649872, lte
1457797977.34,received , 2875 , 0.0120038986206, wifi
1457797977.35,received , 2841 , 0.0404651165009, lte
1457797977.36,received , 2876 , 0.0112631320953, wifi
1457797977.36,received , 2842 , 0.0396730899811, lte
1457797977.37,received , 2877 , 0.0133919715881, wifi
1457797977.37,received , 2843 , 0.0367550849915, lte
1457797977.38,received , 2878 , 0.01016497612, wifi
1457797977.38,received , 2844 , 0.0365369319916, lte
1457797977.39,received , 2879 , 0.0109310150146, wifi
1457797977.39,received , 2845 , 0.0352602005005, lte
1457797977.4,received , 2846 , 0.0340430736542, lte
1457797977.4,received , 2880 , 0.0115299224854, wifi
1457797977.41,received , 2847 , 0.0326390266418, lte
1457797977.41,received , 2881 , 0.0116560459137, wifi
1457797977.42,received , 2882 , 0.0108380317688, wifi
1457797977.42,received , 2848 , 0.0341460704803, lte
1457797977.44,received , 2883 , 0.0126521587372, wifi
1457797977.44,received , 2849 , 0.0422809123993, lte
1457797977.45,received , 2884 , 0.0121309757233, wifi
1457797977.46,received , 2885 , 0.0120050907135, wifi
1457797977.46,received , 2850 , 0.0504870414734, lte
1457797977.47,received , 2886 , 0.0132482051849, wifi
1457797977.48,received , 2887 , 0.0100710391998, wifi
1457797977.48,received , 2851 , 0.0573031902313, lte
1457797977.49,received , 2888 , 0.0112600326538, wifi
1457797977.5,received , 2852 , 0.0640299320221, lte
1457797977.5,received , 2889 , 0.0126631259918, wifi
1457797977.51,received , 2890 , 0.0121722221375, wifi
1457797977.51,received , 2853 , 0.0699632167816, lte
1457797977.53,received , 2891 , 0.0120580196381, wifi
1457797977.53,received , 2854 , 0.0743758678436, lte
1457797977.54,received , 2892 , 0.0128149986267, wifi
1457797977.54,received , 2855 , 0.0784840583801, lte
1457797977.55,received , 2893 , 0.0144801139832, wifi
1457797977.56,received , 2894 , 0.0110950469971, wifi
1457797977.57,received , 2856 , 0.0902280807495, lte
1457797977.57,received , 2895 , 0.0126321315765, wifi
1457797977.58,received , 2857 , 0.0908529758453, lte
1457797977.59,received , 2896 , 0.0153379440308, wifi
1457797977.6,received , 2858 , 0.102766036987, lte
1457797977.6,received , 2897 , 0.0222761631012, wifi
1457797977.61,received , 2898 , 0.0192039012909, wifi
1457797977.62,received , 2859 , 0.108239173889, lte
1457797977.62,received , 2899 , 0.0174980163574, wifi
1457797977.63,received , 2900 , 0.0106868743896, wifi
1457797977.64,received , 2860 , 0.11375784874, lte
1457797977.64,received , 2901 , 0.0115580558777, wifi
1457797977.65,received , 2902 , 0.0126831531525, wifi
1457797977.66,received , 2861 , 0.120627164841, lte
1457797977.66,received , 2903 , 0.0124959945679, wifi
1457797977.67,received , 2862 , 0.125879049301, lte
1457797977.67,received , 2904 , 0.0117800235748, wifi
1457797977.69,received , 2905 , 0.0138440132141, wifi
1457797977.7,received , 2906 , 0.0123891830444, wifi
1457797977.7,received , 2863 , 0.137877225876, lte
1457797977.71,received , 2907 , 0.0127410888672, wifi
1457797977.71,received , 2864 , 0.139422178268, lte
1457797977.72,received , 2908 , 0.0114412307739, wifi
1457797977.72,received , 2865 , 0.140248060226, lte
1457797977.73,received , 2909 , 0.013491153717, wifi
1457797977.74,received , 2910 , 0.0106890201569, wifi
1457797977.74,received , 2866 , 0.148303985596, lte
