1455536501.3,received , 1 , 0.00111603736877, wifi
1455536547.77,received , 4482 , 0.00109791755676, wifi
1455536547.78,received , 4481 , 0.0221438407898, lte
1455536547.78,received , 4483 , 0.00112509727478, wifi
1455536547.79,received , 4484 , 0.00106382369995, wifi
1455536547.79,received , 4482 , 0.0278117656708, lte
1455536547.8,received , 4485 , 0.00108480453491, wifi
1455536547.81,received , 4483 , 0.030699968338, lte
1455536547.81,received , 4486 , 0.00105786323547, wifi
1455536547.81,received , 4484 , 0.0291647911072, lte
1455536547.82,received , 4485 , 0.0200228691101, lte
1455536547.82,received , 4487 , 0.00116991996765, wifi
1455536547.83,received , 4486 , 0.0196630954742, lte
1455536547.83,received , 4488 , 0.00107002258301, wifi
1455536547.84,received , 4489 , 0.00114893913269, wifi
1455536547.84,received , 4487 , 0.0273768901825, lte
1455536547.85,received , 4488 , 0.0218877792358, lte
1455536547.85,received , 4490 , 0.0030038356781, wifi
1455536547.85,received , 4489 , 0.014527797699, lte
1455536547.86,received , 4491 , 0.00109386444092, wifi
1455536547.87,received , 4490 , 0.0211088657379, lte
1455536547.87,received , 4492 , 0.00107383728027, wifi
1455536547.88,received , 4491 , 0.020828962326, lte
1455536547.88,received , 4493 , 0.00112986564636, wifi
1455536547.89,received , 4492 , 0.0215430259705, lte
1455536547.89,received , 4494 , 0.00106191635132, wifi
1455536547.9,received , 4493 , 0.0221168994904, lte
1455536547.9,received , 4495 , 0.00104093551636, wifi
1455536547.91,received , 4496 , 0.00108790397644, wifi
1455536547.91,received , 4494 , 0.0229699611664, lte
1455536547.92,received , 4495 , 0.021449804306, lte
1455536547.92,received , 4497 , 0.00106287002563, wifi
1455536547.92,received , 4496 , 0.014271736145, lte
1455536547.93,received , 4498 , 0.00113892555237, wifi
1455536547.94,received , 4497 , 0.0207788944244, lte
1455536547.94,received , 4499 , 0.00421690940857, wifi
1455536547.95,received , 4498 , 0.0224609375, lte
1455536547.96,received , 4500 , 0.00610184669495, wifi
1455536547.96,received , 4499 , 0.0179769992828, lte
1455536547.96,received , 4501 , 0.00109004974365, wifi
1455536547.97,received , 4500 , 0.0164089202881, lte
1455536547.97,received , 4502 , 0.00116586685181, wifi
1455536547.98,received , 4501 , 0.0209059715271, lte
1455536547.98,received , 4503 , 0.00106287002563, wifi
1455536547.99,received , 4502 , 0.0215678215027, lte
1455536547.99,received , 4504 , 0.00109505653381, wifi
1455536548.0,received , 4503 , 0.0220260620117, lte
1455536548.01,received , 4505 , 0.00356101989746, wifi
1455536548.01,received , 4504 , 0.0216438770294, lte
1455536548.02,received , 4506 , 0.0015549659729, wifi
1455536548.02,received , 4505 , 0.0214879512787, lte
1455536548.03,received , 4507 , 0.001060962677, wifi
1455536548.03,received , 4506 , 0.0210099220276, lte
1455536548.04,received , 4508 , 0.00109696388245, wifi
1455536548.04,received , 4507 , 0.015588760376, lte
1455536548.05,received , 4509 , 0.00106596946716, wifi
1455536548.06,received , 4510 , 0.00103783607483, wifi
1455536548.07,received , 4511 , 0.00109577178955, wifi
1455536548.07,received , 4508 , 0.0343298912048, lte
1455536548.07,received , 4509 , 0.0249450206757, lte
1455536548.08,received , 4512 , 0.00107288360596, wifi
1455536548.09,received , 4513 , 0.00614595413208, wifi
1455536548.1,received , 4514 , 0.00105381011963, wifi
1455536548.11,received , 4515 , 0.00232291221619, wifi
1455536548.12,received , 4516 , 0.00108695030212, wifi
1455536548.13,received , 4517 , 0.00114583969116, wifi
1455536548.13,received , 4510 , 0.0776028633118, lte
1455536548.13,received , 4511 , 0.0674350261688, lte
1455536548.13,received , 4512 , 0.0570850372314, lte
1455536548.13,received , 4513 , 0.0468220710754, lte
1455536548.13,received , 4514 , 0.0365889072418, lte
1455536548.13,received , 4515 , 0.0263278484344, lte
1455536548.13,received , 4516 , 0.0160539150238, lte
1455536548.14,received , 4518 , 0.00269389152527, wifi
1455536548.15,received , 4517 , 0.0213799476624, lte
1455536548.15,received , 4519 , 0.00199198722839, wifi
1455536548.16,received , 4520 , 0.0010781288147, wifi
1455536548.17,received , 4521 , 0.0011157989502, wifi
1455536548.18,received , 4522 , 0.00105500221252, wifi
1455536548.19,received , 4523 , 0.00203084945679, wifi
1455536548.2,received , 4524 , 0.00116777420044, wifi
1455536548.21,received , 4525 , 0.00240898132324, wifi
1455536548.22,received , 4526 , 0.00115394592285, wifi
1455536548.23,received , 4527 , 0.00107479095459, wifi
1455536548.23,received , 4518 , 0.0959239006042, lte
1455536548.23,received , 4519 , 0.0854959487915, lte
1455536548.24,received , 4528 , 0.00105690956116, wifi
1455536548.25,received , 4529 , 0.00150799751282, wifi
1455536548.26,received , 4530 , 0.00190377235413, wifi
1455536548.27,received , 4531 , 0.00115895271301, wifi
1455536548.28,received , 4532 , 0.00109887123108, wifi
1455536548.29,received , 4520 , 0.127008914948, lte
1455536548.29,received , 4521 , 0.11668586731, lte
1455536548.29,received , 4522 , 0.106341838837, lte
1455536548.29,received , 4523 , 0.0958669185638, lte
1455536548.29,received , 4524 , 0.0854458808899, lte
1455536548.29,received , 4525 , 0.0752160549164, lte
1455536548.29,received , 4526 , 0.0647020339966, lte
1455536548.29,received , 4527 , 0.0543088912964, lte
1455536548.29,received , 4528 , 0.0440459251404, lte
1455536548.29,received , 4529 , 0.0337219238281, lte
1455536548.29,received , 4530 , 0.0233778953552, lte
1455536548.29,received , 4531 , 0.0176599025726, lte
1455536548.3,received , 4533 , 0.00213098526001, wifi
1455536548.31,received , 4532 , 0.0221018791199, lte
1455536548.31,received , 4534 , 0.0010929107666, wifi
1455536548.32,received , 4533 , 0.0215599536896, lte
1455536548.32,received , 4535 , 0.00219392776489, wifi
1455536548.33,received , 4534 , 0.0217459201813, lte
1455536548.33,received , 4536 , 0.0010027885437, wifi
1455536548.34,received , 4535 , 0.021509885788, lte
1455536548.34,received , 4537 , 0.00106382369995, wifi
1455536548.35,received , 4536 , 0.0214009284973, lte
1455536548.35,received , 4538 , 0.00104975700378, wifi
1455536548.36,received , 4537 , 0.0212790966034, lte
1455536548.36,received , 4539 , 0.00112581253052, wifi
1455536548.37,received , 4538 , 0.0211689472198, lte
1455536548.37,received , 4540 , 0.00112295150757, wifi
1455536548.38,received , 4539 , 0.0208079814911, lte
1455536548.38,received , 4541 , 0.00109076499939, wifi
1455536548.39,received , 4540 , 0.0206120014191, lte
1455536548.39,received , 4542 , 0.00108695030212, wifi
1455536548.4,received , 4541 , 0.0203678607941, lte
1455536548.4,received , 4543 , 0.0011248588562, wifi
1455536548.41,received , 4542 , 0.0221569538116, lte
1455536548.41,received , 4544 , 0.00118088722229, wifi
1455536548.42,received , 4543 , 0.0211000442505, lte
1455536548.42,received , 4544 , 0.0128610134125, lte
1455536548.42,received , 4545 , 0.00254774093628, wifi
1455536548.43,received , 4546 , 0.00111603736877, wifi
1455536548.44,received , 4547 , 0.00112080574036, wifi
1455536548.45,received , 4545 , 0.0324048995972, lte
1455536548.45,received , 4548 , 0.00113391876221, wifi
1455536548.46,received , 4546 , 0.0295860767365, lte
1455536548.46,received , 4549 , 0.00119090080261, wifi
1455536548.46,received , 4547 , 0.0261018276215, lte
1455536548.47,received , 4548 , 0.0186297893524, lte
1455536548.47,received , 4550 , 0.00111889839172, wifi
1455536548.47,received , 4549 , 0.015282869339, lte
1455536548.48,received , 4551 , 0.00111293792725, wifi
1455536548.49,received , 4550 , 0.0232620239258, lte
1455536548.49,received , 4552 , 0.0011248588562, wifi
1455536548.5,received , 4551 , 0.0235319137573, lte
1455536548.5,received , 4553 , 0.00240588188171, wifi
1455536548.51,received , 4552 , 0.023256778717, lte
1455536548.51,received , 4554 , 0.00114583969116, wifi
1455536548.52,received , 4553 , 0.018120765686, lte
1455536548.52,received , 4555 , 0.00111603736877, wifi
1455536548.53,received , 4554 , 0.0226979255676, lte
1455536548.53,received , 4556 , 0.00114297866821, wifi
1455536548.54,received , 4557 , 0.00114274024963, wifi
1455536548.55,received , 4555 , 0.0305287837982, lte
1455536548.55,received , 4556 , 0.0230257511139, lte
1455536548.55,received , 4558 , 0.0011088848114, wifi
1455536548.56,received , 4557 , 0.0157599449158, lte
1455536548.56,received , 4559 , 0.00109910964966, wifi
1455536548.58,received , 4560 , 0.00111389160156, wifi
1455536548.58,received , 4558 , 0.0325038433075, lte
1455536548.59,received , 4561 , 0.00114297866821, wifi
1455536548.59,received , 4559 , 0.0330438613892, lte
1455536548.6,received , 4562 , 0.0011739730835, wifi
1455536548.6,received , 4560 , 0.0266919136047, lte
1455536548.6,received , 4561 , 0.020498752594, lte
1455536548.61,received , 4563 , 0.00142407417297, wifi
1455536548.61,received , 4562 , 0.0152268409729, lte
1455536548.62,received , 4564 , 0.00111198425293, wifi
1455536548.63,received , 4563 , 0.0229210853577, lte
1455536548.63,received , 4565 , 0.00118589401245, wifi
1455536548.64,received , 4564 , 0.0226407051086, lte
1455536548.64,received , 4566 , 0.00115895271301, wifi
1455536548.64,received , 4565 , 0.0181391239166, lte
1455536548.65,received , 4567 , 0.00110793113708, wifi
1455536548.66,received , 4566 , 0.0238718986511, lte
1455536548.66,received , 4568 , 0.00113797187805, wifi
1455536548.67,received , 4567 , 0.0234007835388, lte
1455536548.67,received , 4569 , 0.00232696533203, wifi
1455536548.68,received , 4568 , 0.0231418609619, lte
1455536548.68,received , 4570 , 0.0020010471344, wifi
1455536548.68,received , 4569 , 0.0159268379211, lte
1455536548.69,received , 4571 , 0.00117897987366, wifi
1455536548.7,received , 4570 , 0.0233919620514, lte
1455536548.7,received , 4572 , 0.00239205360413, wifi
1455536548.71,received , 4571 , 0.0242877006531, lte
1455536548.71,received , 4573 , 0.00246500968933, wifi
1455536548.72,received , 4572 , 0.0199477672577, lte
1455536548.72,received , 4574 , 0.00119590759277, wifi
1455536548.72,received , 4573 , 0.0183358192444, lte
1455536548.73,received , 4575 , 0.001131772995, wifi
1455536548.74,received , 4576 , 0.00113105773926, wifi
1455536548.75,received , 4574 , 0.0330278873444, lte
1455536548.75,received , 4577 , 0.00111985206604, wifi
1455536548.76,received , 4578 , 0.0016918182373, wifi
1455536548.77,received , 4579 , 0.00112581253052, wifi
1455536548.77,received , 4575 , 0.0465519428253, lte
1455536548.77,received , 4576 , 0.0362417697906, lte
1455536548.78,received , 4577 , 0.0308258533478, lte
1455536548.78,received , 4578 , 0.0217230319977, lte
1455536548.78,received , 4580 , 0.00107884407043, wifi
1455536548.78,received , 4579 , 0.0162770748138, lte
1455536548.79,received , 4581 , 0.00111889839172, wifi
1455536548.8,received , 4582 , 0.00112199783325, wifi
1455536548.81,received , 4580 , 0.0299987792969, lte
1455536548.81,received , 4583 , 0.00114703178406, wifi
1455536548.82,received , 4581 , 0.0296227931976, lte
1455536548.82,received , 4584 , 0.00132393836975, wifi
1455536548.83,received , 4582 , 0.0283739566803, lte
1455536548.83,received , 4583 , 0.021959066391, lte
1455536548.83,received , 4585 , 0.00156283378601, wifi
1455536548.84,received , 4586 , 0.00144004821777, wifi
1455536548.84,received , 4584 , 0.0246770381927, lte
1455536548.85,received , 4587 , 0.00140786170959, wifi
1455536548.85,received , 4585 , 0.0241920948029, lte
1455536548.86,received , 4586 , 0.0200297832489, lte
1455536548.86,received , 4588 , 0.00137710571289, wifi
1455536548.87,received , 4589 , 0.00111079216003, wifi
1455536548.88,received , 4587 , 0.0256159305573, lte
1455536548.88,received , 4590 , 0.00109100341797, wifi
1455536548.89,received , 4588 , 0.0263018608093, lte
1455536548.89,received , 4589 , 0.0209670066833, lte
1455536548.9,received , 4591 , 0.00185489654541, wifi
1455536548.9,received , 4590 , 0.0167298316956, lte
1455536548.91,received , 4592 , 0.00370597839355, wifi
1455536548.91,received , 4591 , 0.0214269161224, lte
1455536548.92,received , 4593 , 0.00335192680359, wifi
1455536548.93,received , 4594 , 0.00161194801331, wifi
1455536548.93,received , 4592 , 0.0301229953766, lte
1455536548.94,received , 4595 , 0.00173091888428, wifi
1455536548.94,received , 4593 , 0.0267589092255, lte
1455536548.95,received , 4594 , 0.0232558250427, lte
1455536548.95,received , 4596 , 0.00112295150757, wifi
1455536548.95,received , 4595 , 0.0169408321381, lte
1455536548.96,received , 4597 , 0.00157189369202, wifi
1455536548.96,received , 4596 , 0.0157859325409, lte
1455536548.97,received , 4598 , 0.00111985206604, wifi
1455536548.98,received , 4597 , 0.0213820934296, lte
1455536548.98,received , 4599 , 0.0011088848114, wifi
1455536548.99,received , 4600 , 0.00107192993164, wifi
1455536548.99,received , 4598 , 0.0269911289215, lte
1455536549.0,received , 4601 , 0.00312781333923, wifi
1455536549.0,received , 4599 , 0.0268988609314, lte
1455536549.01,received , 4602 , 0.00110983848572, wifi
1455536549.01,received , 4600 , 0.0254240036011, lte
1455536549.02,received , 4601 , 0.0209670066833, lte
1455536549.02,received , 4603 , 0.00117993354797, wifi
1455536549.02,received , 4602 , 0.0156629085541, lte
1455536549.03,received , 4604 , 0.00116586685181, wifi
1455536549.04,received , 4605 , 0.00109195709229, wifi
1455536549.04,received , 4603 , 0.0244369506836, lte
1455536549.05,received , 4606 , 0.00110793113708, wifi
1455536549.05,received , 4604 , 0.0270118713379, lte
1455536549.06,received , 4607 , 0.00115895271301, wifi
1455536549.06,received , 4605 , 0.0247688293457, lte
1455536549.07,received , 4606 , 0.0214648246765, lte
1455536549.07,received , 4608 , 0.00114393234253, wifi
1455536549.08,received , 4609 , 0.0010998249054, wifi
1455536549.09,received , 4607 , 0.0331079959869, lte
1455536549.09,received , 4610 , 0.00108981132507, wifi
1455536549.1,received , 4611 , 0.00112986564636, wifi
1455536549.11,received , 4608 , 0.0377488136292, lte
1455536549.11,received , 4609 , 0.027450799942, lte
1455536549.11,received , 4610 , 0.0232210159302, lte
1455536549.11,received , 4612 , 0.00115394592285, wifi
1455536549.11,received , 4611 , 0.0157618522644, lte
1455536549.12,received , 4613 , 0.00115394592285, wifi
1455536549.12,received , 4612 , 0.0142579078674, lte
1455536549.13,received , 4614 , 0.00131607055664, wifi
1455536549.14,received , 4615 , 0.00113606452942, wifi
1455536549.15,received , 4613 , 0.0330429077148, lte
1455536549.15,received , 4616 , 0.00130987167358, wifi
1455536549.16,received , 4614 , 0.0334930419922, lte
1455536549.16,received , 4617 , 0.00113296508789, wifi
1455536549.16,received , 4615 , 0.0233337879181, lte
1455536549.17,received , 4618 , 0.0016508102417, wifi
1455536549.18,received , 4616 , 0.0250568389893, lte
1455536549.18,received , 4619 , 0.00120186805725, wifi
1455536549.19,received , 4617 , 0.0277788639069, lte
1455536549.19,received , 4620 , 0.00109481811523, wifi
1455536549.2,received , 4618 , 0.0294270515442, lte
1455536549.2,received , 4621 , 0.00110793113708, wifi
1455536549.21,received , 4619 , 0.0255868434906, lte
1455536549.21,received , 4620 , 0.0196409225464, lte
1455536549.22,received , 4622 , 0.00111889839172, wifi
1455536549.22,received , 4621 , 0.0172131061554, lte
1455536549.23,received , 4623 , 0.00115275382996, wifi
1455536549.23,received , 4622 , 0.0210437774658, lte
1455536549.24,received , 4624 , 0.00110602378845, wifi
1455536549.24,received , 4623 , 0.0205748081207, lte
1455536549.25,received , 4625 , 0.00114870071411, wifi
1455536549.25,received , 4624 , 0.0202927589417, lte
1455536549.26,received , 4626 , 0.00261783599854, wifi
1455536549.27,received , 4625 , 0.0228848457336, lte
1455536549.27,received , 4627 , 0.0011899471283, wifi
1455536549.28,received , 4626 , 0.0227770805359, lte
1455536549.28,received , 4628 , 0.00109171867371, wifi
1455536549.28,received , 4627 , 0.0203948020935, lte
1455536549.29,received , 4629 , 0.00177884101868, wifi
1455536549.3,received , 4628 , 0.0220239162445, lte
1455536549.3,received , 4630 , 0.00217795372009, wifi
1455536549.3,received , 4629 , 0.0166230201721, lte
1455536549.31,received , 4631 , 0.00135278701782, wifi
1455536549.32,received , 4632 , 0.00102686882019, wifi
1455536549.32,received , 4630 , 0.0232570171356, lte
1455536549.33,received , 4631 , 0.0208749771118, lte
1455536549.33,received , 4633 , 0.00102186203003, wifi
1455536549.34,received , 4634 , 0.0010097026825, wifi
1455536549.34,received , 4632 , 0.0286347866058, lte
1455536549.35,received , 4635 , 0.00104594230652, wifi
1455536549.35,received , 4633 , 0.0277330875397, lte
1455536549.36,received , 4634 , 0.0215408802032, lte
1455536549.36,received , 4636 , 0.00103402137756, wifi
1455536549.36,received , 4635 , 0.0161819458008, lte
1455536549.37,received , 4637 , 0.00103211402893, wifi
1455536549.38,received , 4638 , 0.0010187625885, wifi
1455536549.38,received , 4636 , 0.0241949558258, lte
1455536549.39,received , 4639 , 0.00104999542236, wifi
1455536549.39,received , 4637 , 0.0252108573914, lte
1455536549.4,received , 4638 , 0.0208690166473, lte
1455536549.4,received , 4640 , 0.00148797035217, wifi
1455536549.4,received , 4639 , 0.0148317813873, lte
1455536549.41,received , 4641 , 0.00104188919067, wifi
1455536549.42,received , 4640 , 0.0206999778748, lte
1455536549.42,received , 4642 , 0.00106883049011, wifi
1455536549.43,received , 4641 , 0.0205910205841, lte
1455536549.43,received , 4643 , 0.00112986564636, wifi
1455536549.44,received , 4642 , 0.0214428901672, lte
1455536549.44,received , 4644 , 0.00299692153931, wifi
1455536549.45,received , 4643 , 0.0232229232788, lte
1455536549.45,received , 4645 , 0.00115990638733, wifi
1455536549.46,received , 4644 , 0.0180878639221, lte
1455536549.46,received , 4646 , 0.0013370513916, wifi
1455536549.46,received , 4645 , 0.0165638923645, lte
1455536549.47,received , 4647 , 0.0042028427124, wifi
1455536549.48,received , 4646 , 0.0223779678345, lte
1455536549.48,received , 4648 , 0.00173902511597, wifi
1455536549.49,received , 4649 , 0.00240111351013, wifi
1455536549.5,received , 4647 , 0.0289011001587, lte
1455536549.5,received , 4648 , 0.0228297710419, lte
1455536549.5,received , 4650 , 0.00273776054382, wifi
1455536549.51,received , 4649 , 0.0214419364929, lte
1455536549.51,received , 4651 , 0.00370478630066, wifi
1455536549.52,received , 4650 , 0.0161488056183, lte
1455536549.52,received , 4652 , 0.00156092643738, wifi
1455536549.53,received , 4651 , 0.0227239131927, lte
1455536549.53,received , 4653 , 0.00144386291504, wifi
1455536549.54,received , 4652 , 0.0212938785553, lte
1455536549.54,received , 4654 , 0.00110912322998, wifi
1455536549.55,received , 4653 , 0.0190029144287, lte
1455536549.55,received , 4655 , 0.00120782852173, wifi
1455536549.57,received , 4654 , 0.0256729125977, lte
1455536549.57,received , 4656 , 0.00879001617432, wifi
1455536549.58,received , 4655 , 0.0253968238831, lte
1455536549.58,received , 4657 , 0.00358486175537, wifi
1455536549.58,received , 4656 , 0.0200989246368, lte
1455536549.59,received , 4658 , 0.00216698646545, wifi
1455536549.59,received , 4657 , 0.0157170295715, lte
1455536549.6,received , 4659 , 0.00202775001526, wifi
1455536549.6,received , 4658 , 0.0222599506378, lte
1455536549.61,received , 4660 , 0.0014500617981, wifi
1455536549.62,received , 4661 , 0.00141000747681, wifi
1455536549.62,received , 4659 , 0.0240550041199, lte
1455536549.62,received , 4660 , 0.0196120738983, lte
1455536549.63,received , 4662 , 0.00222682952881, wifi
1455536549.63,received , 4661 , 0.0215067863464, lte
1455536549.64,received , 4663 , 0.00112390518188, wifi
1455536549.65,received , 4662 , 0.0221228599548, lte
1455536549.65,received , 4664 , 0.00110697746277, wifi
1455536549.66,received , 4663 , 0.022796869278, lte
1455536549.66,received , 4665 , 0.00110578536987, wifi
1455536549.66,received , 4664 , 0.0194160938263, lte
1455536549.68,received , 4665 , 0.0230567455292, lte
1455536549.69,received , 4666 , 0.0229287147522, lte
1455536549.69,received , 4666 , 0.0283079147339, wifi
1455536549.69,received , 4667 , 0.018285036087, wifi
1455536549.69,received , 4668 , 0.00837683677673, wifi
1455536549.7,received , 4667 , 0.022558927536, lte
1455536549.7,received , 4669 , 0.00104808807373, wifi
1455536549.7,received , 4668 , 0.0169930458069, lte
1455536549.71,received , 4670 , 0.0010838508606, wifi
1455536549.72,received , 4669 , 0.0217530727386, lte
1455536549.72,received , 4671 , 0.00109791755676, wifi
1455536549.73,received , 4670 , 0.0214009284973, lte
1455536549.73,received , 4672 , 0.00109791755676, wifi
1455536549.74,received , 4671 , 0.0219058990479, lte
1455536549.74,received , 4673 , 0.00104999542236, wifi
1455536549.75,received , 4674 , 0.00112700462341, wifi
1455536549.75,received , 4672 , 0.0236647129059, lte
1455536549.76,received , 4673 , 0.0211501121521, lte
1455536549.76,received , 4675 , 0.00115180015564, wifi
1455536549.77,received , 4676 , 0.00193095207214, wifi
1455536549.77,received , 4674 , 0.0247890949249, lte
1455536549.78,received , 4677 , 0.00178289413452, wifi
1455536549.79,received , 4675 , 0.0303919315338, lte
1455536549.79,received , 4676 , 0.0241060256958, lte
1455536549.8,received , 4678 , 0.00782895088196, wifi
1455536549.8,received , 4677 , 0.0218968391418, lte
1455536549.8,received , 4679 , 0.00104689598083, wifi
1455536549.81,received , 4678 , 0.0172278881073, lte
1455536549.81,received , 4680 , 0.00119280815125, wifi
1455536549.82,received , 4681 , 0.0011727809906, wifi
1455536549.83,received , 4682 , 0.00110197067261, wifi
1455536549.83,received , 4679 , 0.0338439941406, lte
1455536549.84,received , 4680 , 0.0271530151367, lte
1455536549.84,received , 4683 , 0.00211405754089, wifi
1455536549.84,received , 4681 , 0.023717880249, lte
1455536549.85,received , 4682 , 0.0173878669739, lte
1455536549.85,received , 4684 , 0.00117874145508, wifi
1455536549.86,received , 4685 , 0.00113105773926, wifi
1455536549.86,received , 4683 , 0.0231070518494, lte
1455536549.87,received , 4684 , 0.0205919742584, lte
1455536549.87,received , 4686 , 0.00107192993164, wifi
1455536549.88,received , 4685 , 0.0203249454498, lte
1455536549.88,received , 4687 , 0.00129079818726, wifi
1455536549.89,received , 4688 , 0.00116586685181, wifi
1455536549.9,received , 4686 , 0.0249209403992, lte
1455536549.9,received , 4689 , 0.00116777420044, wifi
1455536549.92,received , 4690 , 0.00118398666382, wifi
1455536549.92,received , 4687 , 0.03262591362, lte
1455536549.92,received , 4688 , 0.0221469402313, lte
1455536549.92,received , 4689 , 0.0155918598175, lte
1455536549.93,received , 4691 , 0.00107407569885, wifi
1455536549.94,received , 4690 , 0.0214779376984, lte
1455536549.94,received , 4692 , 0.00152587890625, wifi
1455536549.94,received , 4691 , 0.019996881485, lte
1455536549.95,received , 4693 , 0.00125694274902, wifi
1455536549.96,received , 4694 , 0.00116109848022, wifi
1455536549.96,received , 4692 , 0.022570848465, lte
1455536549.97,received , 4693 , 0.022392988205, lte
1455536549.97,received , 4695 , 0.00142693519592, wifi
1455536549.98,received , 4694 , 0.0217969417572, lte
1455536549.98,received , 4696 , 0.00114583969116, wifi
1455536549.99,received , 4697 , 0.00148987770081, wifi
1455536549.99,received , 4695 , 0.0284769535065, lte
1455536550.0,received , 4698 , 0.00115203857422, wifi
1455536550.01,received , 4696 , 0.0308749675751, lte
1455536550.01,received , 4699 , 0.00118088722229, wifi
1455536550.01,received , 4697 , 0.0223228931427, lte
1455536550.02,received , 4700 , 0.0011830329895, wifi
1455536550.02,received , 4698 , 0.0219860076904, lte
1455536550.02,received , 4699 , 0.0161819458008, lte
1455536550.03,received , 4701 , 0.00118088722229, wifi
1455536550.04,received , 4702 , 0.00115394592285, wifi
1455536550.05,received , 4700 , 0.0287160873413, lte
1455536550.05,received , 4703 , 0.00117373466492, wifi
1455536550.06,received , 4701 , 0.0263428688049, lte
1455536550.06,received , 4704 , 0.0010929107666, wifi
1455536550.06,received , 4702 , 0.0250558853149, lte
1455536550.07,received , 4703 , 0.0186059474945, lte
1455536550.07,received , 4705 , 0.00114107131958, wifi
1455536550.08,received , 4704 , 0.0172128677368, lte
1455536550.08,received , 4706 , 0.0011510848999, wifi
1455536550.09,received , 4705 , 0.0207407474518, lte
1455536550.09,received , 4707 , 0.00183582305908, wifi
1455536550.1,received , 4708 , 0.00107073783875, wifi
1455536550.11,received , 4709 , 0.00108981132507, wifi
1455536550.12,received , 4706 , 0.0383369922638, lte
1455536550.12,received , 4707 , 0.0321669578552, lte
1455536550.12,received , 4710 , 0.00149583816528, wifi
1455536550.13,received , 4708 , 0.0278286933899, lte
1455536550.13,received , 4709 , 0.0203688144684, lte
1455536550.14,received , 4711 , 0.00281381607056, wifi
1455536550.14,received , 4710 , 0.0189409255981, lte
1455536550.15,received , 4712 , 0.00185680389404, wifi
1455536550.16,received , 4711 , 0.0225257873535, lte
1455536550.16,received , 4713 , 0.00339293479919, wifi
1455536550.17,received , 4714 , 0.00107789039612, wifi
1455536550.17,received , 4712 , 0.0257928371429, lte
1455536550.18,received , 4715 , 0.00116395950317, wifi
1455536550.18,received , 4713 , 0.0304708480835, lte
1455536550.19,received , 4716 , 0.00116586685181, wifi
1455536550.19,received , 4714 , 0.0279829502106, lte
1455536550.2,received , 4715 , 0.0226638317108, lte
1455536550.2,received , 4717 , 0.00227785110474, wifi
1455536550.2,received , 4716 , 0.0162348747253, lte
1455536550.21,received , 4718 , 0.0011510848999, wifi
1455536550.21,received , 4717 , 0.0138049125671, lte
1455536550.22,received , 4719 , 0.00107789039612, wifi
1455536550.23,received , 4720 , 0.0010678768158, wifi
1455536550.24,received , 4718 , 0.0294477939606, lte
1455536550.24,received , 4721 , 0.00117993354797, wifi
1455536550.25,received , 4722 , 0.001131772995, wifi
1455536550.25,received , 4719 , 0.0379447937012, lte
1455536550.26,received , 4720 , 0.0286867618561, lte
1455536550.26,received , 4721 , 0.0202219486237, lte
1455536550.26,received , 4723 , 0.00117683410645, wifi
1455536550.26,received , 4722 , 0.0168428421021, lte
1455536550.27,received , 4724 , 0.00110292434692, wifi
1455536550.28,received , 4725 , 0.00108909606934, wifi
1455536550.29,received , 4723 , 0.0274338722229, lte
1455536550.29,received , 4726 , 0.00118088722229, wifi
1455536550.3,received , 4724 , 0.0290648937225, lte
1455536550.3,received , 4727 , 0.00271582603455, wifi
1455536550.31,received , 4725 , 0.0287358760834, lte
1455536550.31,received , 4728 , 0.00111198425293, wifi
1455536550.32,received , 4726 , 0.0263550281525, lte
1455536550.32,received , 4727 , 0.0199558734894, lte
1455536550.32,received , 4729 , 0.0010199546814, wifi
1455536550.33,received , 4728 , 0.016144990921, lte
1455536550.33,received , 4730 , 0.0010199546814, wifi
1455536550.34,received , 4731 , 0.00103092193604, wifi
1455536550.34,received , 4729 , 0.0231080055237, lte
1455536550.35,received , 4732 , 0.00102186203003, wifi
1455536550.36,received , 4733 , 0.00116896629333, wifi
1455536550.37,received , 4734 , 0.00277781486511, wifi
1455536550.38,received , 4730 , 0.046952009201, lte
1455536550.38,received , 4731 , 0.0367529392242, lte
1455536550.38,received , 4732 , 0.0276589393616, lte
1455536550.38,received , 4735 , 0.00114583969116, wifi
1455536550.39,received , 4733 , 0.0274007320404, lte
1455536550.39,received , 4736 , 0.000994682312012, wifi
1455536550.4,received , 4734 , 0.0264258384705, lte
1455536550.4,received , 4737 , 0.00155591964722, wifi
1455536550.41,received , 4735 , 0.0231320858002, lte
1455536550.41,received , 4736 , 0.0201177597046, lte
1455536550.41,received , 4738 , 0.00209093093872, wifi
1455536550.42,received , 4739 , 0.00107097625732, wifi
1455536550.43,received , 4737 , 0.0259127616882, lte
1455536550.44,received , 4740 , 0.00246000289917, wifi
1455536550.44,received , 4738 , 0.0257070064545, lte
1455536550.44,received , 4741 , 0.00107312202454, wifi
1455536550.45,received , 4739 , 0.0246379375458, lte
1455536550.45,received , 4740 , 0.0145709514618, lte
1455536550.45,received , 4742 , 0.00154685974121, wifi
1455536550.46,received , 4741 , 0.021232843399, lte
1455536550.46,received , 4743 , 0.00103402137756, wifi
1455536550.47,received , 4744 , 0.00110578536987, wifi
1455536550.48,received , 4742 , 0.0222070217133, lte
1455536550.49,received , 4743 , 0.0222809314728, lte
1455536550.49,received , 4745 , 0.00291585922241, wifi
1455536550.49,received , 4746 , 0.00112986564636, wifi
