1455945919.93,received , 1 , 0.0164799690247, lte
1455945944.48,received , 2420 , 0.0170679092407, lte
1455945944.49,received , 2421 , 0.0106918811798, wifi
1455945944.49,received , 2421 , 0.0167500972748, lte
1455945944.5,received , 2422 , 0.0107741355896, wifi
1455945944.51,received , 2423 , 0.0113971233368, wifi
1455945944.51,received , 2422 , 0.0302240848541, lte
1455945944.51,received , 2423 , 0.0203397274017, lte
1455945944.52,received , 2424 , 0.0108549594879, wifi
1455945944.52,received , 2424 , 0.018691778183, lte
1455945944.53,received , 2425 , 0.0122358798981, wifi
1455945944.53,received , 2425 , 0.018278837204, lte
1455945944.54,received , 2426 , 0.0110969543457, wifi
1455945944.55,received , 2427 , 0.0108020305634, wifi
1455945944.55,received , 2426 , 0.0218319892883, lte
1455945944.55,received , 2427 , 0.0166609287262, lte
1455945944.56,received , 2428 , 0.0113520622253, wifi
1455945944.56,received , 2428 , 0.017147064209, lte
1455945944.57,received , 2429 , 0.0116319656372, wifi
1455945944.57,received , 2429 , 0.0168881416321, lte
1455945944.58,received , 2430 , 0.0114779472351, wifi
1455945944.59,received , 2431 , 0.0115737915039, wifi
1455945944.59,received , 2430 , 0.0215888023376, lte
1455945944.59,received , 2431 , 0.0170698165894, lte
1455945944.6,received , 2432 , 0.0108108520508, wifi
1455945944.61,received , 2432 , 0.0246698856354, lte
1455945944.61,received , 2433 , 0.0148169994354, wifi
1455945944.61,received , 2433 , 0.0174398422241, lte
1455945944.62,received , 2434 , 0.0126070976257, wifi
1455945944.63,received , 2434 , 0.0210649967194, lte
1455945944.63,received , 2435 , 0.0116980075836, wifi
1455945944.63,received , 2435 , 0.0168380737305, lte
1455945944.64,received , 2436 , 0.0109069347382, wifi
1455945944.64,received , 2436 , 0.017471075058, lte
1455945944.65,received , 2437 , 0.0111799240112, wifi
1455945944.65,received , 2437 , 0.0170907974243, lte
1455945944.66,received , 2438 , 0.0121009349823, wifi
1455945944.67,received , 2438 , 0.0206999778748, lte
1455945944.67,received , 2439 , 0.0115699768066, wifi
1455945944.67,received , 2439 , 0.0173969268799, lte
1455945944.68,received , 2440 , 0.0114240646362, wifi
1455945944.68,received , 2440 , 0.017077922821, lte
1455945944.69,received , 2441 , 0.0113649368286, wifi
1455945944.69,received , 2441 , 0.01673412323, lte
1455945944.7,received , 2442 , 0.0112569332123, wifi
1455945944.71,received , 2442 , 0.0193939208984, lte
1455945944.71,received , 2443 , 0.011559009552, wifi
1455945944.71,received , 2443 , 0.0171439647675, lte
1455945944.72,received , 2444 , 0.016242980957, wifi
1455945944.73,received , 2444 , 0.0176589488983, lte
1455945944.73,received , 2445 , 0.0117309093475, wifi
1455945944.74,received , 2446 , 0.0133581161499, wifi
1455945944.75,received , 2445 , 0.02818608284, lte
1455945944.75,received , 2446 , 0.0199270248413, lte
1455945944.75,received , 2447 , 0.0104730129242, wifi
1455945944.75,received , 2447 , 0.01664686203, lte
1455945944.76,received , 2448 , 0.0107679367065, wifi
1455945944.77,received , 2449 , 0.0117399692535, wifi
1455945944.78,received , 2450 , 0.0111839771271, wifi
1455945944.79,received , 2451 , 0.01145195961, wifi
1455945944.8,received , 2452 , 0.011696100235, wifi
1455945944.81,received , 2453 , 0.0120830535889, wifi
1455945944.82,received , 2454 , 0.0112409591675, wifi
1455945944.83,received , 2455 , 0.0123128890991, wifi
1455945944.84,received , 2448 , 0.0945618152618, lte
1455945944.84,received , 2456 , 0.0132169723511, wifi
1455945944.84,received , 2449 , 0.0857520103455, lte
1455945944.85,received , 2450 , 0.0767068862915, lte
1455945944.85,received , 2451 , 0.0667898654938, lte
1455945944.85,received , 2452 , 0.05686211586, lte
1455945944.85,received , 2453 , 0.0468299388885, lte
1455945944.85,received , 2454 , 0.0368049144745, lte
1455945944.85,received , 2455 , 0.0272998809814, lte
1455945944.85,received , 2456 , 0.01913189888, lte
1455945944.85,received , 2457 , 0.0121648311615, wifi
1455945944.86,received , 2457 , 0.016921043396, lte
1455945944.86,received , 2458 , 0.0116460323334, wifi
1455945944.87,received , 2458 , 0.0176849365234, lte
1455945944.87,received , 2459 , 0.012866973877, wifi
1455945944.88,received , 2459 , 0.0173330307007, lte
1455945944.88,received , 2460 , 0.0113618373871, wifi
1455945944.89,received , 2460 , 0.0170018672943, lte
1455945944.89,received , 2461 , 0.0116307735443, wifi
1455945944.9,received , 2461 , 0.0166327953339, lte
1455945944.9,received , 2462 , 0.0113840103149, wifi
1455945944.91,received , 2462 , 0.0162949562073, lte
1455945944.91,received , 2463 , 0.0111448764801, wifi
1455945944.92,received , 2463 , 0.0178489685059, lte
1455945944.92,received , 2464 , 0.0107109546661, wifi
1455945944.93,received , 2464 , 0.0175230503082, lte
1455945944.93,received , 2465 , 0.0106120109558, wifi
1455945944.94,received , 2465 , 0.0172429084778, lte
1455945944.94,received , 2466 , 0.0117948055267, wifi
1455945944.95,received , 2466 , 0.0169270038605, lte
1455945944.95,received , 2467 , 0.0132918357849, wifi
1455945944.96,received , 2467 , 0.0165729522705, lte
1455945944.96,received , 2468 , 0.0114238262177, wifi
1455945944.97,received , 2468 , 0.0162668228149, lte
1455945944.97,received , 2469 , 0.0112409591675, wifi
1455945944.98,received , 2469 , 0.017707824707, lte
1455945944.98,received , 2470 , 0.0108540058136, wifi
1455945944.99,received , 2471 , 0.0115280151367, wifi
1455945945.0,received , 2470 , 0.0253419876099, lte
1455945945.0,received , 2471 , 0.0170700550079, lte
1455945945.01,received , 2472 , 0.0167810916901, lte
1455945945.02,received , 2472 , 0.0254321098328, wifi
1455945945.02,received , 2473 , 0.0157067775726, wifi
1455945945.02,received , 2473 , 0.016352891922, lte
1455945945.02,received , 2474 , 0.0115139484406, wifi
1455945945.03,received , 2474 , 0.0170838832855, lte
1455945945.03,received , 2475 , 0.0122828483582, wifi
1455945945.04,received , 2476 , 0.0117170810699, wifi
1455945945.05,received , 2475 , 0.0245478153229, lte
1455945945.05,received , 2476 , 0.0173490047455, lte
1455945945.05,received , 2477 , 0.0107839107513, wifi
1455945945.06,received , 2477 , 0.0170269012451, lte
1455945945.07,received , 2478 , 0.0136001110077, wifi
1455945945.07,received , 2478 , 0.0167601108551, lte
1455945945.08,received , 2479 , 0.0162887573242, wifi
1455945945.08,received , 2479 , 0.0173058509827, lte
1455945945.09,received , 2480 , 0.015734910965, wifi
1455945945.1,received , 2481 , 0.0115528106689, wifi
1455945945.1,received , 2480 , 0.0249087810516, lte
1455945945.1,received , 2481 , 0.0165998935699, lte
1455945945.11,received , 2482 , 0.0114150047302, wifi
1455945945.11,received , 2483 , 0.0106220245361, wifi
1455945945.12,received , 2482 , 0.0251979827881, lte
1455945945.12,received , 2483 , 0.0169279575348, lte
1455945945.12,received , 2484 , 0.0108389854431, wifi
1455945945.14,received , 2485 , 0.0114300251007, wifi
1455945945.14,received , 2484 , 0.0254590511322, lte
1455945945.14,received , 2485 , 0.0171329975128, lte
1455945945.15,received , 2486 , 0.0122637748718, wifi
1455945945.15,received , 2486 , 0.0169458389282, lte
1455945945.16,received , 2487 , 0.0107188224792, wifi
1455945945.16,received , 2487 , 0.0165388584137, lte
1455945945.17,received , 2488 , 0.0134170055389, wifi
1455945945.17,received , 2488 , 0.0170528888702, lte
1455945945.18,received , 2489 , 0.0161049365997, wifi
1455945945.18,received , 2489 , 0.0177938938141, lte
1455945945.19,received , 2490 , 0.011246919632, wifi
1455945945.19,received , 2490 , 0.0174589157104, lte
1455945945.2,received , 2491 , 0.0111548900604, wifi
1455945945.21,received , 2491 , 0.0249528884888, lte
1455945945.21,received , 2492 , 0.0161521434784, wifi
1455945945.21,received , 2492 , 0.0166931152344, lte
1455945945.22,received , 2493 , 0.0119118690491, wifi
1455945945.22,received , 2493 , 0.0163011550903, lte
1455945945.23,received , 2494 , 0.011424779892, wifi
1455945945.23,received , 2494 , 0.0178728103638, lte
1455945945.24,received , 2495 , 0.0117189884186, wifi
1455945945.24,received , 2495 , 0.0176758766174, lte
1455945945.25,received , 2496 , 0.0173218250275, lte
1455945945.26,received , 2496 , 0.0197298526764, wifi
1455945945.26,received , 2497 , 0.0144538879395, wifi
1455945945.26,received , 2497 , 0.0169789791107, lte
1455945945.27,received , 2498 , 0.0120298862457, wifi
1455945945.27,received , 2498 , 0.0166509151459, lte
1455945945.28,received , 2499 , 0.0134749412537, wifi
1455945945.28,received , 2499 , 0.0172500610352, lte
1455945945.29,received , 2500 , 0.0144307613373, wifi
1455945945.29,received , 2500 , 0.0179691314697, lte
1455945945.3,received , 2501 , 0.012001991272, wifi
1455945945.3,received , 2501 , 0.0175907611847, lte
1455945945.31,received , 2502 , 0.0117750167847, wifi
1455945945.31,received , 2502 , 0.017226934433, lte
1455945945.32,received , 2503 , 0.0107419490814, wifi
1455945945.32,received , 2503 , 0.0169589519501, lte
1455945945.33,received , 2504 , 0.0109009742737, wifi
1455945945.34,received , 2504 , 0.0244450569153, lte
1455945945.34,received , 2505 , 0.0171930789948, lte
1455945945.35,received , 2505 , 0.0212030410767, wifi
1455945945.36,received , 2506 , 0.0179169178009, lte
1455945945.36,received , 2506 , 0.0189297199249, wifi
1455945945.36,received , 2507 , 0.0148718357086, wifi
1455945945.36,received , 2507 , 0.0163979530334, lte
1455945945.37,received , 2508 , 0.0170669555664, lte
1455945945.38,received , 2508 , 0.0178098678589, wifi
1455945945.38,received , 2509 , 0.0116319656372, wifi
1455945945.39,received , 2510 , 0.0117299556732, wifi
1455945945.39,received , 2509 , 0.0256409645081, lte
1455945945.4,received , 2510 , 0.0173900127411, lte
1455945945.4,received , 2511 , 0.0105929374695, wifi
1455945945.41,received , 2511 , 0.0171360969543, lte
1455945945.41,received , 2512 , 0.0113050937653, wifi
1455945945.42,received , 2512 , 0.0166199207306, lte
1455945945.42,received , 2513 , 0.0122337341309, wifi
1455945945.42,received , 2513 , 0.016331911087, lte
1455945945.43,received , 2514 , 0.0113618373871, wifi
1455945945.44,received , 2514 , 0.0171120166779, lte
1455945945.44,received , 2515 , 0.0116410255432, wifi
1455945945.45,received , 2515 , 0.017786026001, lte
1455945945.45,received , 2516 , 0.0113978385925, wifi
1455945945.46,received , 2517 , 0.0106868743896, wifi
1455945945.47,received , 2518 , 0.0118250846863, wifi
1455945945.48,received , 2519 , 0.0113747119904, wifi
1455945945.49,received , 2520 , 0.011626958847, wifi
1455945945.5,received , 2521 , 0.0117189884186, wifi
1455945945.51,received , 2522 , 0.0120108127594, wifi
1455945945.52,received , 2523 , 0.0110759735107, wifi
1455945945.53,received , 2524 , 0.0107650756836, wifi
1455945945.53,received , 2516 , 0.092355966568, lte
1455945945.53,received , 2517 , 0.0825710296631, lte
1455945945.53,received , 2518 , 0.0743870735168, lte
1455945945.53,received , 2519 , 0.0644218921661, lte
1455945945.53,received , 2520 , 0.0543959140778, lte
1455945945.53,received , 2521 , 0.0443589687347, lte
1455945945.53,received , 2522 , 0.0343279838562, lte
1455945945.53,received , 2523 , 0.024297952652, lte
1455945945.54,received , 2524 , 0.0174920558929, lte
1455945945.54,received , 2525 , 0.0109429359436, wifi
1455945945.55,received , 2525 , 0.0181500911713, lte
1455945945.55,received , 2526 , 0.0107519626617, wifi
1455945945.56,received , 2526 , 0.0186717510223, lte
1455945945.56,received , 2527 , 0.0115768909454, wifi
1455945945.57,received , 2527 , 0.018474817276, lte
1455945945.57,received , 2528 , 0.0119259357452, wifi
1455945945.58,received , 2528 , 0.0181419849396, lte
1455945945.58,received , 2529 , 0.0128979682922, wifi
1455945945.59,received , 2529 , 0.017814874649, lte
1455945945.59,received , 2530 , 0.0111060142517, wifi
1455945945.6,received , 2530 , 0.0184059143066, lte
1455945945.6,received , 2531 , 0.0120630264282, wifi
1455945945.61,received , 2531 , 0.0180790424347, lte
1455945945.61,received , 2532 , 0.0106568336487, wifi
1455945945.62,received , 2532 , 0.0175807476044, lte
1455945945.62,received , 2533 , 0.0120289325714, wifi
1455945945.63,received , 2533 , 0.0183889865875, lte
1455945945.63,received , 2534 , 0.0111219882965, wifi
1455945945.64,received , 2534 , 0.0179209709167, lte
1455945945.64,received , 2535 , 0.0107100009918, wifi
1455945945.65,received , 2535 , 0.0177009105682, lte
1455945945.65,received , 2536 , 0.0109589099884, wifi
1455945945.66,received , 2536 , 0.0183029174805, lte
1455945945.66,received , 2537 , 0.0107009410858, wifi
1455945945.67,received , 2537 , 0.0180521011353, lte
1455945945.68,received , 2538 , 0.0132651329041, wifi
1455945945.68,received , 2538 , 0.0175778865814, lte
1455945945.68,received , 2539 , 0.0117878913879, wifi
1455945945.69,received , 2539 , 0.0182750225067, lte
1455945945.7,received , 2540 , 0.0129630565643, wifi
1455945945.7,received , 2540 , 0.0179569721222, lte
1455945945.7,received , 2541 , 0.0107131004333, wifi
1455945945.71,received , 2541 , 0.018618106842, lte
1455945945.71,received , 2542 , 0.0111479759216, wifi
1455945945.72,received , 2542 , 0.0182271003723, lte
1455945945.72,received , 2543 , 0.0115418434143, wifi
1455945945.73,received , 2543 , 0.0188980102539, lte
1455945945.74,received , 2544 , 0.0117959976196, wifi
1455945945.74,received , 2544 , 0.0175468921661, lte
1455945945.75,received , 2545 , 0.011864900589, wifi
1455945945.75,received , 2545 , 0.0172557830811, lte
1455945945.76,received , 2546 , 0.0116498470306, wifi
1455945945.76,received , 2546 , 0.017856836319, lte
1455945945.76,received , 2547 , 0.0111689567566, wifi
1455945945.77,received , 2547 , 0.0185558795929, lte
1455945945.78,received , 2548 , 0.0135059356689, wifi
1455945945.79,received , 2549 , 0.0113270282745, wifi
1455945945.79,received , 2548 , 0.026015996933, lte
1455945945.79,received , 2549 , 0.0188241004944, lte
1455945945.8,received , 2550 , 0.0112569332123, wifi
1455945945.8,received , 2550 , 0.0174958705902, lte
1455945945.81,received , 2551 , 0.0153799057007, wifi
1455945945.82,received , 2551 , 0.0260329246521, lte
1455945945.82,received , 2552 , 0.0187389850616, lte
1455945945.83,received , 2552 , 0.0243549346924, wifi
1455945945.83,received , 2553 , 0.0144579410553, wifi
1455945945.83,received , 2553 , 0.0183820724487, lte
1455945945.84,received , 2554 , 0.0167551040649, wifi
1455945945.84,received , 2554 , 0.0179629325867, lte
1455945945.85,received , 2555 , 0.0119450092316, wifi
1455945945.85,received , 2555 , 0.0177900791168, lte
1455945945.86,received , 2556 , 0.0115211009979, wifi
1455945945.86,received , 2556 , 0.0189509391785, lte
1455945945.87,received , 2557 , 0.0135068893433, wifi
1455945945.88,received , 2558 , 0.0123867988586, wifi
1455945945.88,received , 2557 , 0.0278377532959, lte
1455945945.89,received , 2558 , 0.0196359157562, lte
1455945945.89,received , 2559 , 0.0127608776093, wifi
1455945945.89,received , 2559 , 0.0172200202942, lte
1455945945.9,received , 2560 , 0.0135569572449, wifi
1455945945.91,received , 2561 , 0.0110189914703, wifi
1455945945.91,received , 2560 , 0.024924993515, lte
1455945945.92,received , 2562 , 0.0143060684204, wifi
1455945945.92,received , 2561 , 0.0274600982666, lte
1455945945.93,received , 2562 , 0.0192198753357, lte
1455945945.93,received , 2563 , 0.0134918689728, wifi
1455945945.93,received , 2563 , 0.0169429779053, lte
1455945945.94,received , 2564 , 0.0165638923645, lte
1455945945.95,received , 2564 , 0.0246567726135, wifi
1455945945.95,received , 2565 , 0.0147788524628, wifi
1455945945.97,received , 2565 , 0.0339510440826, lte
1455945945.97,received , 2566 , 0.0267090797424, lte
1455945945.98,received , 2566 , 0.0297210216522, wifi
1455945945.98,received , 2567 , 0.0194869041443, lte
1455945945.98,received , 2567 , 0.0198221206665, wifi
1455945945.98,received , 2568 , 0.0134251117706, wifi
1455945945.98,received , 2568 , 0.0171587467194, lte
1455945945.99,received , 2569 , 0.0118248462677, wifi
1455945946.0,received , 2570 , 0.0116868019104, wifi
1455945946.01,received , 2569 , 0.0334668159485, lte
1455945946.01,received , 2571 , 0.0141680240631, wifi
1455945946.01,received , 2570 , 0.0263810157776, lte
1455945946.02,received , 2571 , 0.0191178321838, lte
1455945946.02,received , 2572 , 0.0115740299225, wifi
1455945946.03,received , 2572 , 0.0178129673004, lte
1455945946.03,received , 2573 , 0.010684967041, wifi
1455945946.04,received , 2574 , 0.0119190216064, wifi
1455945946.05,received , 2575 , 0.0117969512939, wifi
1455945946.05,received , 2573 , 0.0324020385742, lte
1455945946.05,received , 2574 , 0.0226800441742, lte
1455945946.06,received , 2575 , 0.0177111625671, lte
1455945946.06,received , 2576 , 0.0117149353027, wifi
1455945946.07,received , 2576 , 0.0173947811127, lte
1455945946.07,received , 2577 , 0.0130949020386, wifi
1455945946.08,received , 2578 , 0.011647939682, wifi
1455945946.09,received , 2577 , 0.0326769351959, lte
1455945946.09,received , 2578 , 0.0234308242798, lte
1455945946.09,received , 2579 , 0.0140950679779, wifi
1455945946.1,received , 2579 , 0.0182800292969, lte
1455945946.1,received , 2580 , 0.0132050514221, wifi
1455945946.11,received , 2580 , 0.018000125885, lte
1455945946.11,received , 2581 , 0.011687040329, wifi
1455945946.12,received , 2582 , 0.012717962265, wifi
1455945946.12,received , 2581 , 0.0245468616486, lte
1455945946.13,received , 2582 , 0.0172138214111, lte
1455945946.13,received , 2583 , 0.011284828186, wifi
1455945946.14,received , 2583 , 0.0179488658905, lte
1455945946.15,received , 2584 , 0.0158748626709, wifi
1455945946.15,received , 2585 , 0.0111529827118, wifi
1455945946.16,received , 2586 , 0.0110728740692, wifi
1455945946.16,received , 2584 , 0.0332059860229, lte
1455945946.17,received , 2585 , 0.0260028839111, lte
1455945946.17,received , 2586 , 0.0178120136261, lte
1455945946.17,received , 2587 , 0.0113730430603, wifi
1455945946.18,received , 2588 , 0.0107450485229, wifi
1455945946.19,received , 2587 , 0.0254321098328, lte
1455945946.19,received , 2588 , 0.0182318687439, lte
1455945946.19,received , 2589 , 0.0106308460236, wifi
1455945946.2,received , 2590 , 0.0124988555908, wifi
1455945946.21,received , 2589 , 0.0296938419342, lte
1455945946.21,received , 2590 , 0.0197999477386, lte
1455945946.21,received , 2591 , 0.0109689235687, wifi
1455945946.22,received , 2591 , 0.017117023468, lte
1455945946.22,received , 2592 , 0.0119869709015, wifi
1455945946.23,received , 2592 , 0.0178079605103, lte
1455945946.23,received , 2593 , 0.0120379924774, wifi
1455945946.24,received , 2594 , 0.0110590457916, wifi
1455945946.25,received , 2593 , 0.0303170681, lte
1455945946.25,received , 2594 , 0.0204248428345, lte
1455945946.26,received , 2595 , 0.0177657604218, lte
1455945946.27,received , 2595 , 0.0265738964081, wifi
1455945946.27,received , 2596 , 0.0166759490967, wifi
1455945946.27,received , 2596 , 0.0173997879028, lte
1455945946.27,received , 2597 , 0.0117180347443, wifi
1455945946.28,received , 2598 , 0.0114989280701, wifi
1455945946.29,received , 2597 , 0.0289769172668, lte
1455945946.29,received , 2599 , 0.0105519294739, wifi
1455945946.3,received , 2598 , 0.0276389122009, lte
1455945946.3,received , 2599 , 0.0192959308624, lte
1455945946.3,received , 2600 , 0.0117609500885, wifi
1455945946.31,received , 2600 , 0.0180470943451, lte
1455945946.31,received , 2601 , 0.0119879245758, wifi
1455945946.32,received , 2602 , 0.0116899013519, wifi
1455945946.32,received , 2601 , 0.0217478275299, lte
1455945946.33,received , 2602 , 0.0183057785034, lte
1455945946.33,received , 2603 , 0.010890007019, wifi
1455945946.34,received , 2603 , 0.0180308818817, lte
1455945946.34,received , 2604 , 0.0108480453491, wifi
1455945946.35,received , 2604 , 0.0176160335541, lte
1455945946.36,received , 2605 , 0.0197401046753, wifi
1455945946.36,received , 2605 , 0.0200409889221, lte
1455945946.37,received , 2606 , 0.0178620815277, lte
1455945946.38,received , 2607 , 0.0175387859344, lte
1455945946.39,received , 2608 , 0.0182898044586, lte
1455945946.39,received , 2606 , 0.0394051074982, wifi
1455945946.4,received , 2607 , 0.036906003952, wifi
1455945946.4,received , 2608 , 0.0270338058472, wifi
1455945946.4,received , 2609 , 0.0189127922058, wifi
1455945946.41,received , 2610 , 0.0117039680481, wifi
1455945946.41,received , 2609 , 0.0266690254211, lte
1455945946.41,received , 2610 , 0.0183990001678, lte
1455945946.42,received , 2611 , 0.0119578838348, wifi
1455945946.42,received , 2611 , 0.0162029266357, lte
1455945946.43,received , 2612 , 0.0119199752808, wifi
1455945946.43,received , 2612 , 0.0169010162354, lte
1455945946.44,received , 2613 , 0.0113370418549, wifi
1455945946.45,received , 2614 , 0.0123579502106, wifi
1455945946.45,received , 2613 , 0.0263271331787, lte
1455945946.45,received , 2614 , 0.0179758071899, lte
1455945946.46,received , 2615 , 0.011293888092, wifi
1455945946.46,received , 2615 , 0.0167889595032, lte
1455945946.47,received , 2616 , 0.0118100643158, wifi
1455945946.47,received , 2616 , 0.0164220333099, lte
1455945946.48,received , 2617 , 0.0130889415741, wifi
1455945946.49,received , 2618 , 0.0108699798584, wifi
1455945946.49,received , 2617 , 0.0260050296783, lte
1455945946.49,received , 2618 , 0.0176780223846, lte
1455945946.5,received , 2619 , 0.0108349323273, wifi
1455945946.51,received , 2620 , 0.0107288360596, wifi
1455945946.51,received , 2619 , 0.0252621173859, lte
1455945946.52,received , 2621 , 0.0115559101105, wifi
1455945946.53,received , 2622 , 0.0113840103149, wifi
1455945946.53,received , 2620 , 0.034747838974, lte
1455945946.53,received , 2621 , 0.0254368782043, lte
1455945946.53,received , 2622 , 0.018326997757, lte
1455945946.54,received , 2623 , 0.0179159641266, lte
1455945946.55,received , 2623 , 0.024139881134, wifi
1455945946.55,received , 2624 , 0.0142590999603, wifi
1455945946.57,received , 2625 , 0.021115064621, wifi
1455945946.57,received , 2626 , 0.0131828784943, wifi
1455945946.57,received , 2624 , 0.0342500209808, lte
1455945946.57,received , 2625 , 0.0280981063843, lte
1455945946.57,received , 2626 , 0.0188708305359, lte
1455945946.58,received , 2627 , 0.0108489990234, wifi
1455945946.58,received , 2627 , 0.0175938606262, lte
1455945946.59,received , 2628 , 0.0111830234528, wifi
1455945946.6,received , 2629 , 0.0173709392548, wifi
1455945946.6,received , 2628 , 0.0278468132019, lte
1455945946.61,received , 2630 , 0.0172488689423, wifi
1455945946.61,received , 2629 , 0.027617931366, lte
1455945946.62,received , 2630 , 0.0196199417114, lte
1455945946.62,received , 2631 , 0.0133609771729, wifi
1455945946.63,received , 2632 , 0.0160109996796, wifi
1455945946.64,received , 2633 , 0.0161290168762, wifi
1455945946.65,received , 2634 , 0.0112988948822, wifi
1455945946.65,received , 2631 , 0.0437350273132, lte
1455945946.65,received , 2632 , 0.03382396698, lte
1455945946.65,received , 2633 , 0.0237958431244, lte
1455945946.66,received , 2634 , 0.0190317630768, lte
1455945946.66,received , 2635 , 0.016560792923, wifi
1455945946.67,received , 2635 , 0.0176589488983, lte
1455945946.68,received , 2636 , 0.0188739299774, wifi
1455945946.68,received , 2637 , 0.0150458812714, wifi
1455945946.69,received , 2636 , 0.0331130027771, lte
1455945946.69,received , 2638 , 0.015007019043, wifi
1455945946.69,received , 2637 , 0.0268430709839, lte
1455945946.7,received , 2638 , 0.0196831226349, lte
1455945946.7,received , 2639 , 0.0143938064575, wifi
1455945946.71,received , 2639 , 0.0183358192444, lte
1455945946.71,received , 2640 , 0.01331782341, wifi
1455945946.73,received , 2640 , 0.0318219661713, lte
1455945946.73,received , 2641 , 0.022029876709, lte
1455945946.73,received , 2641 , 0.0242459774017, wifi
1455945946.73,received , 2642 , 0.0143070220947, wifi
1455945946.74,received , 2642 , 0.0172560214996, lte
1455945946.74,received , 2643 , 0.012305021286, wifi
1455945946.75,received , 2643 , 0.0189430713654, lte
1455945946.75,received , 2644 , 0.0159001350403, wifi
1455945946.77,received , 2645 , 0.019654750824, wifi
1455945946.77,received , 2644 , 0.031436920166, lte
1455945946.77,received , 2645 , 0.0216889381409, lte
1455945946.77,received , 2646 , 0.0150828361511, wifi
1455945946.78,received , 2646 , 0.0179047584534, lte
1455945946.78,received , 2647 , 0.013739824295, wifi
1455945946.79,received , 2647 , 0.0175859928131, lte
1455945946.79,received , 2648 , 0.0152318477631, wifi
1455945946.8,received , 2649 , 0.0127110481262, wifi
1455945946.81,received , 2648 , 0.0310668945312, lte
1455945946.81,received , 2649 , 0.0211889743805, lte
1455945946.82,received , 2650 , 0.0184719562531, lte
1455945946.82,received , 2650 , 0.0251178741455, wifi
1455945946.83,received , 2651 , 0.0152530670166, wifi
1455945946.83,received , 2651 , 0.018089056015, lte
1455945946.83,received , 2652 , 0.0137841701508, wifi
1455945946.84,received , 2652 , 0.0236809253693, lte
1455945946.85,received , 2653 , 0.0174858570099, lte
1455945946.85,received , 2653 , 0.0186657905579, wifi
1455945946.85,received , 2654 , 0.0128149986267, wifi
1455945946.86,received , 2654 , 0.0190269947052, lte
1455945946.86,received , 2655 , 0.0113248825073, wifi
1455945946.87,received , 2655 , 0.0175879001617, lte
1455945946.87,received , 2656 , 0.0125348567963, wifi
1455945946.88,received , 2657 , 0.0123920440674, wifi
1455945946.89,received , 2656 , 0.0302860736847, lte
1455945946.89,received , 2657 , 0.020406961441, lte
1455945946.89,received , 2658 , 0.0117909908295, wifi
1455945946.9,received , 2658 , 0.0185739994049, lte
1455945946.9,received , 2659 , 0.0124771595001, wifi
1455945946.91,received , 2659 , 0.0182168483734, lte
1455945946.92,received , 2660 , 0.0146608352661, wifi
1455945946.92,received , 2660 , 0.0228219032288, lte
1455945946.93,received , 2661 , 0.0174739360809, lte
1455945946.93,received , 2661 , 0.0214688777924, wifi
1455945946.94,received , 2662 , 0.0156149864197, wifi
1455945946.94,received , 2662 , 0.0180969238281, lte
1455945946.94,received , 2663 , 0.0121788978577, wifi
1455945946.95,received , 2663 , 0.0179040431976, lte
1455945946.96,received , 2664 , 0.0146119594574, wifi
1455945946.97,received , 2665 , 0.0154190063477, wifi
1455945946.97,received , 2664 , 0.0284430980682, lte
1455945946.98,received , 2666 , 0.0139851570129, wifi
1455945946.98,received , 2665 , 0.0271050930023, lte
1455945946.98,received , 2666 , 0.0187697410583, lte
1455945946.98,received , 2667 , 0.0113587379456, wifi
1455945946.99,received , 2667 , 0.0183789730072, lte
1455945947.0,received , 2668 , 0.0127527713776, wifi
1455945947.01,received , 2669 , 0.013247013092, wifi
1455945947.01,received , 2668 , 0.0279829502106, lte
1455945947.01,received , 2669 , 0.0197348594666, lte
1455945947.02,received , 2670 , 0.0126600265503, wifi
1455945947.02,received , 2670 , 0.0184450149536, lte
1455945947.02,received , 2671 , 0.010871887207, wifi
1455945947.04,received , 2672 , 0.0122430324554, wifi
1455945947.04,received , 2673 , 0.011265039444, wifi
1455945947.05,received , 2671 , 0.0368540287018, lte
1455945947.05,received , 2672 , 0.0269820690155, lte
1455945947.05,received , 2673 , 0.0189218521118, lte
1455945947.05,received , 2674 , 0.0108869075775, wifi
1455945947.06,received , 2674 , 0.0179028511047, lte
1455945947.07,received , 2675 , 0.0116219520569, wifi
1455945947.07,received , 2676 , 0.0106768608093, wifi
1455945947.09,received , 2677 , 0.0110900402069, wifi
1455945947.09,received , 2675 , 0.0364239215851, lte
1455945947.09,received , 2676 , 0.0281510353088, lte
1455945947.09,received , 2677 , 0.0200479030609, lte
1455945947.1,received , 2678 , 0.0176959037781, lte
1455945947.13,received , 2679 , 0.0360460281372, lte
1455945947.13,received , 2680 , 0.0267317295074, lte
1455945947.13,received , 2681 , 0.0196619033813, lte
1455945947.14,received , 2682 , 0.0182700157166, lte
1455945947.15,received , 2678 , 0.0620560646057, wifi
1455945947.15,received , 2679 , 0.0523910522461, wifi
1455945947.15,received , 2680 , 0.0445559024811, wifi
1455945947.15,received , 2681 , 0.034590959549, wifi
1455945947.15,received , 2682 , 0.0245428085327, wifi
1455945947.15,received , 2683 , 0.0146498680115, wifi
1455945947.16,received , 2684 , 0.0110518932343, wifi
1455945947.17,received , 2685 , 0.0111830234528, wifi
1455945947.17,received , 2683 , 0.0357370376587, lte
