18:04:15.426859 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 125
18:04:15.428710 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 125
18:04:15.437226 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 126
18:04:15.439013 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 126
18:04:15.447617 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 127
18:04:15.449395 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 127
18:04:15.458021 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 128
18:04:15.459862 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 128
18:04:15.468422 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 129
18:04:15.470258 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 129
18:04:15.478797 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 130
18:04:15.480569 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 130
18:04:15.489188 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 131
18:04:15.490941 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 131
18:04:15.499592 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 132
18:04:15.501343 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 132
18:04:15.509993 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 133
18:04:15.511769 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 133
18:04:15.520390 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 134
18:04:15.522200 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 134
18:04:15.530779 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 135
18:04:15.532604 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 135
18:04:15.541109 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 136
18:04:15.542932 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 136
18:04:15.551502 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 137
18:04:15.553250 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 137
18:04:15.561810 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 138
18:04:15.563535 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 138
18:04:15.572100 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 139
18:04:15.573764 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 139
18:04:15.582480 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 140
18:04:15.584128 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 140
18:04:15.592876 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 141
18:04:15.594525 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 141
18:04:15.603235 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 142
18:04:15.604832 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 142
18:04:15.613616 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 143
18:04:15.615095 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 143
18:04:15.624021 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 144
18:04:15.625353 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 144
18:04:15.634416 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 145
18:04:15.635675 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 145
18:04:15.644776 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 146
18:04:15.645996 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 146
18:04:15.655162 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 147
18:04:15.656253 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 147
18:04:15.665567 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 148
18:04:15.666594 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 148
18:04:15.675938 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 149
18:04:15.676862 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 149
18:04:15.686318 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 150
18:04:15.687123 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 150
18:04:15.696660 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 151
