1457893532.49,received , 1 , 0.51523399353, wifi
1457893566.54,received , 1981 , 2.86057114601, wifi
1457893566.54,received , 3095 , 0.476952075958, lte
1457893566.54,received , 1982 , 2.85750579834, wifi
1457893566.55,received , 3096 , 0.476637125015, lte
1457893566.55,received , 1983 , 2.85716080666, wifi
1457893566.56,received , 3097 , 0.472180128098, lte
1457893566.56,received , 3098 , 0.463027954102, lte
1457893566.56,received , 1984 , 2.85530400276, wifi
1457893566.58,received , 3099 , 0.470503091812, lte
1457893566.58,received , 1985 , 2.86225986481, wifi
1457893566.59,received , 3100 , 0.470149993896, lte
1457893566.6,received , 3101 , 0.469393968582, lte
1457893566.61,received , 3102 , 0.471549987793, lte
1457893566.62,received , 3103 , 0.471814870834, lte
1457893566.63,received , 1986 , 2.90468096733, wifi
1457893566.64,received , 3104 , 0.480245828629, lte
1457893566.64,received , 3105 , 0.469467878342, lte
1457893566.64,received , 1987 , 2.90080595016, wifi
1457893566.65,received , 1988 , 2.89689302444, wifi
1457893566.65,received , 3106 , 0.472546100616, lte
1457893566.66,received , 1989 , 2.89528107643, wifi
1457893566.66,received , 1990 , 2.89064884186, wifi
1457893566.67,received , 1991 , 2.88673400879, wifi
1457893566.67,received , 3107 , 0.478718996048, lte
1457893566.67,received , 3108 , 0.467780828476, lte
1457893566.68,received , 1992 , 2.88321590424, wifi
1457893566.69,received , 1993 , 2.88321900368, wifi
1457893566.69,received , 3109 , 0.476051092148, lte
1457893566.69,received , 1994 , 2.87673282623, wifi
1457893566.7,received , 3110 , 0.46973490715, lte
1457893566.71,received , 3111 , 0.468555927277, lte
1457893566.72,received , 3112 , 0.468070983887, lte
1457893566.73,received , 3113 , 0.4666929245, lte
1457893566.73,received , 1995 , 2.90041708946, wifi
1457893566.74,received , 1996 , 2.90331077576, wifi
1457893566.74,received , 3114 , 0.471817970276, lte
1457893566.75,received , 1997 , 2.89982390404, wifi
1457893566.75,received , 3115 , 0.470745801926, lte
1457893566.76,received , 3116 , 0.465777873993, lte
1457893566.76,received , 3117 , 0.459624052048, lte
1457893566.77,received , 1998 , 2.90999984741, wifi
1457893566.82,received , 3118 , 0.501541852951, lte
1457893566.82,received , 1999 , 2.94625997543, wifi
1457893566.82,received , 2000 , 2.93826508522, wifi
1457893566.84,received , 3119 , 0.512559890747, lte
1457893566.84,received , 3120 , 0.501751184464, lte
1457893566.84,received , 3121 , 0.490803003311, lte
1457893566.84,received , 3122 , 0.479881048203, lte
1457893566.84,received , 3123 , 0.468957901001, lte
1457893566.84,received , 3124 , 0.45988702774, lte
1457893566.86,received , 3125 , 0.467753171921, lte
1457893566.87,received , 3126 , 0.470737934113, lte
1457893566.91,received , 2001 , 3.02222514153, wifi
1457893566.92,received , 2002 , 3.01681685448, wifi
1457893566.92,received , 2003 , 3.00803494453, wifi
1457893566.92,received , 2004 , 3.00083494186, wifi
1457893566.93,received , 2005 , 2.99380588531, wifi
1457893566.93,received , 2006 , 2.98563194275, wifi
1457893566.93,received , 2007 , 2.97835493088, wifi
1457893566.94,received , 2008 , 2.96989393234, wifi
1457893566.94,received , 2009 , 2.96741104126, wifi
1457893566.95,received , 2010 , 2.95978498459, wifi
1457893566.95,received , 2011 , 2.95240497589, wifi
1457893566.95,received , 2012 , 2.94381999969, wifi
1457893566.96,received , 3127 , 0.542751073837, lte
1457893566.96,received , 3128 , 0.53188419342, lte
1457893566.96,received , 3129 , 0.521034955978, lte
1457893566.96,received , 3130 , 0.51022195816, lte
1457893566.96,received , 3131 , 0.499462842941, lte
1457893566.96,received , 3132 , 0.488663911819, lte
1457893566.96,received , 3133 , 0.477885961533, lte
1457893566.96,received , 3134 , 0.467033147812, lte
1457893566.96,received , 2013 , 2.93771505356, wifi
1457893566.96,received , 2014 , 2.92913389206, wifi
1457893566.97,received , 3135 , 0.471778154373, lte
1457893566.98,received , 3136 , 0.47049498558, lte
1457893566.99,received , 3137 , 0.464001893997, lte
1457893566.99,received , 2015 , 2.95231795311, wifi
1457893567.0,received , 2016 , 2.94068098068, wifi
1457893567.0,received , 2017 , 2.93136286736, wifi
1457893567.0,received , 2018 , 2.92230415344, wifi
1457893567.0,received , 3138 , 0.468178987503, lte
1457893567.01,received , 2019 , 2.91872501373, wifi
1457893567.01,received , 3139 , 0.4684009552, lte
1457893567.02,received , 2020 , 2.91837787628, wifi
1457893567.02,received , 2021 , 2.9093079567, wifi
1457893567.02,received , 2022 , 2.90156888962, wifi
1457893567.02,received , 2023 , 2.89239501953, wifi
1457893567.03,received , 2024 , 2.88509583473, wifi
1457893567.03,received , 3140 , 0.471292972565, lte
1457893567.03,received , 2025 , 2.87642979622, wifi
1457893567.03,received , 2026 , 2.87244606018, wifi
1457893567.04,received , 3141 , 0.470282077789, lte
1457893567.04,received , 2027 , 2.86540412903, wifi
1457893567.04,received , 2028 , 2.86048793793, wifi
1457893567.05,received , 3142 , 0.469357013702, lte
1457893567.05,received , 2029 , 2.85279488564, wifi
1457893567.05,received , 2030 , 2.84544610977, wifi
1457893567.05,received , 2031 , 2.83898496628, wifi
1457893567.06,received , 2032 , 2.83084106445, wifi
1457893567.06,received , 3143 , 0.471514940262, lte
1457893567.06,received , 2033 , 2.82674217224, wifi
1457893567.07,received , 3144 , 0.471570968628, lte
1457893567.08,received , 3145 , 0.46880698204, lte
1457893567.09,received , 2034 , 2.83885502815, wifi
1457893567.09,received , 3146 , 0.466758966446, lte
1457893567.09,received , 2035 , 2.83015394211, wifi
1457893567.09,received , 2036 , 2.82205581665, wifi
1457893567.1,received , 2037 , 2.81749892235, wifi
1457893567.1,received , 2038 , 2.80869603157, wifi
1457893567.1,received , 3147 , 0.467763900757, lte
1457893567.1,received , 2039 , 2.80072593689, wifi
1457893567.1,received , 2040 , 2.79219794273, wifi
1457893567.11,received , 3148 , 0.467540979385, lte
1457893567.11,received , 2041 , 2.79267501831, wifi
1457893567.11,received , 2042 , 2.78419804573, wifi
1457893567.12,received , 2043 , 2.77714586258, wifi
1457893567.12,received , 2044 , 2.76884698868, wifi
1457893567.12,received , 3149 , 0.466436862946, lte
1457893567.12,received , 2045 , 2.76080799103, wifi
1457893567.14,received , 3150 , 0.472941875458, lte
1457893567.14,received , 3151 , 0.466194868088, lte
1457893567.14,received , 2046 , 2.77236104012, wifi
1457893567.14,received , 2047 , 2.76393485069, wifi
1457893567.15,received , 2048 , 2.75500893593, wifi
1457893567.15,received , 3152 , 0.460136890411, lte
1457893567.15,received , 2049 , 2.74649786949, wifi
1457893567.15,received , 2050 , 2.73776292801, wifi
1457893567.15,received , 2051 , 2.72908496857, wifi
1457893567.17,received , 3153 , 0.468187093735, lte
1457893567.17,received , 2052 , 2.73909282684, wifi
1457893567.17,received , 2053 , 2.73029208183, wifi
1457893567.17,received , 3154 , 0.467200756073, lte
1457893567.18,received , 2054 , 2.72240900993, wifi
1457893567.18,received , 2055 , 2.7138209343, wifi
1457893567.18,received , 2056 , 2.70382905006, wifi
1457893567.18,received , 2057 , 2.69450306892, wifi
1457893567.19,received , 2058 , 2.69030690193, wifi
1457893567.19,received , 3155 , 0.472504854202, lte
1457893567.2,received , 2059 , 2.68954014778, wifi
1457893567.2,received , 2060 , 2.67989897728, wifi
1457893567.2,received , 2061 , 2.67045497894, wifi
1457893567.2,received , 2062 , 2.66112494469, wifi
1457893567.2,received , 3156 , 0.473812103271, lte
1457893567.2,received , 2063 , 2.64895606041, wifi
1457893567.21,received , 2064 , 2.64025592804, wifi
1457893567.21,received , 2065 , 2.63090276718, wifi
1457893567.21,received , 3157 , 0.467985153198, lte
1457893567.21,received , 2066 , 2.62182593346, wifi
1457893567.21,received , 3158 , 0.461844921112, lte
1457893567.21,received , 2067 , 2.61476898193, wifi
1457893567.22,received , 2068 , 2.60576987267, wifi
1457893567.22,received , 2069 , 2.59671998024, wifi
1457893567.22,received , 2070 , 2.5895049572, wifi
1457893567.22,received , 2071 , 2.58125495911, wifi
1457893567.23,received , 3159 , 0.470768928528, lte
1457893567.23,received , 2072 , 2.58151602745, wifi
1457893567.24,received , 2073 , 2.57517290115, wifi
1457893567.24,received , 2074 , 2.56591701508, wifi
1457893567.24,received , 2075 , 2.55645704269, wifi
1457893567.24,received , 2076 , 2.54714393616, wifi
1457893567.25,received , 2077 , 2.53858685493, wifi
1457893567.25,received , 3160 , 0.472745895386, lte
1457893567.25,received , 2078 , 2.52900600433, wifi
1457893567.25,received , 2079 , 2.51967597008, wifi
1457893567.25,received , 2080 , 2.51135396957, wifi
1457893567.25,received , 3161 , 0.46873497963, lte
1457893567.27,received , 3162 , 0.468364953995, lte
1457893567.28,received , 3163 , 0.467411994934, lte
1457893567.29,received , 3164 , 0.474666118622, lte
1457893567.31,received , 3165 , 0.47299695015, lte
1457893567.31,received , 3166 , 0.469743013382, lte
1457893567.32,received , 3167 , 0.464944839478, lte
1457893567.33,received , 3168 , 0.46015381813, lte
1457893567.34,received , 2081 , 2.59136199951, wifi
1457893567.35,received , 3169 , 0.4694647789, lte
1457893567.35,received , 3170 , 0.463777780533, lte
1457893567.36,received , 3171 , 0.461887836456, lte
1457893567.37,received , 2082 , 2.60779285431, wifi
1457893567.37,received , 2083 , 2.59841299057, wifi
1457893567.37,received , 2084 , 2.58921194077, wifi
1457893567.37,received , 2085 , 2.57989096642, wifi
1457893567.38,received , 3172 , 0.468966960907, lte
1457893567.38,received , 2086 , 2.57885098457, wifi
1457893567.39,received , 2087 , 2.5707089901, wifi
1457893567.39,received , 2088 , 2.56139707565, wifi
1457893567.39,received , 3173 , 0.469208955765, lte
1457893567.39,received , 2089 , 2.55534815788, wifi
1457893567.39,received , 3174 , 0.463387966156, lte
1457893567.39,received , 2090 , 2.54595994949, wifi
1457893567.4,received , 3175 , 0.461544036865, lte
1457893567.42,received , 2091 , 2.5561068058, wifi
1457893567.42,received , 3176 , 0.468812942505, lte
1457893567.42,received , 2092 , 2.55154109001, wifi
1457893567.43,received , 2093 , 2.55024790764, wifi
1457893567.43,received , 3177 , 0.46857213974, lte
1457893567.43,received , 2094 , 2.54087114334, wifi
1457893567.44,received , 2095 , 2.53274393082, wifi
1457893567.44,received , 3178 , 0.463091850281, lte
1457893567.44,received , 2096 , 2.52586078644, wifi
1457893567.45,received , 2097 , 2.52181792259, wifi
1457893567.45,received , 2098 , 2.51754403114, wifi
1457893567.45,received , 2099 , 2.50826501846, wifi
1457893567.45,received , 3179 , 0.469049930573, lte
1457893567.48,received , 2100 , 2.51941585541, wifi
1457893567.48,received , 2101 , 2.51015710831, wifi
1457893567.48,received , 2102 , 2.5007750988, wifi
1457893567.49,received , 3180 , 0.492251873016, lte
1457893567.49,received , 3181 , 0.481548070908, lte
1457893567.52,received , 3182 , 0.500665903091, lte
1457893567.52,received , 3183 , 0.489979982376, lte
1457893567.53,received , 3184 , 0.492129087448, lte
1457893567.53,received , 3185 , 0.483523845673, lte
1457893567.54,received , 3186 , 0.475817918777, lte
1457893567.54,received , 3187 , 0.469228982925, lte
1457893567.54,received , 3188 , 0.460917949677, lte
1457893567.56,received , 3189 , 0.468379974365, lte
1457893567.57,received , 3190 , 0.468929052353, lte
1457893567.57,received , 2103 , 2.58369898796, wifi
1457893567.58,received , 2104 , 2.57746100426, wifi
1457893567.58,received , 3191 , 0.466645956039, lte
1457893567.58,received , 2105 , 2.57045412064, wifi
1457893567.59,received , 2106 , 2.56737399101, wifi
1457893567.59,received , 3192 , 0.467950105667, lte
1457893567.6,received , 3193 , 0.466956138611, lte
1457893567.62,received , 3194 , 0.472078084946, lte
1457893567.63,received , 3195 , 0.472285985947, lte
1457893567.64,received , 3196 , 0.467497825623, lte
1457893567.64,received , 2107 , 2.60785484314, wifi
1457893567.65,received , 3197 , 0.465614080429, lte
1457893567.66,received , 2108 , 2.61421084404, wifi
1457893567.66,received , 3198 , 0.469489097595, lte
1457893567.67,received , 2109 , 2.61379599571, wifi
1457893567.67,received , 2110 , 2.60651397705, wifi
1457893567.67,received , 3199 , 0.469607830048, lte
1457893567.69,received , 3200 , 0.472439050674, lte
1457893567.69,received , 2111 , 2.6080391407, wifi
1457893567.69,received , 2112 , 2.59982705116, wifi
1457893567.69,received , 3201 , 0.468473911285, lte
1457893567.69,received , 2113 , 2.59267306328, wifi
1457893567.7,received , 2114 , 2.58360695839, wifi
1457893567.7,received , 2115 , 2.57792496681, wifi
1457893567.7,received , 2116 , 2.56984591484, wifi
1457893567.7,received , 2117 , 2.56094884872, wifi
1457893567.71,received , 3202 , 0.471491098404, lte
1457893567.71,received , 2118 , 2.55245995522, wifi
1457893567.71,received , 2119 , 2.54411506653, wifi
1457893567.71,received , 2120 , 2.53574705124, wifi
1457893567.72,received , 3203 , 0.472464084625, lte
1457893567.72,received , 2121 , 2.53532314301, wifi
1457893567.72,received , 2122 , 2.52677202225, wifi
1457893567.74,received , 2123 , 2.53302788734, wifi
1457893567.74,received , 3204 , 0.483197927475, lte
1457893567.74,received , 3205 , 0.471866130829, lte
1457893567.74,received , 2124 , 2.52407407761, wifi
1457893567.74,received , 2125 , 2.51663208008, wifi
1457893567.76,received , 3206 , 0.478418827057, lte
1457893567.76,received , 2126 , 2.52420496941, wifi
1457893567.77,received , 2127 , 2.51640510559, wifi
1457893567.77,received , 2128 , 2.50912714005, wifi
1457893567.77,received , 3207 , 0.477187871933, lte
1457893567.77,received , 2129 , 2.5024600029, wifi
1457893567.78,received , 2130 , 2.49599599838, wifi
1457893567.78,received , 3208 , 0.474858045578, lte
1457893567.78,received , 2131 , 2.48691487312, wifi
1457893567.78,received , 2132 , 2.47776699066, wifi
1457893567.78,received , 2133 , 2.46833395958, wifi
1457893567.78,received , 3209 , 0.469200134277, lte
1457893567.79,received , 3210 , 0.460953950882, lte
1457893567.8,received , 2134 , 2.47137498856, wifi
1457893567.81,received , 3211 , 0.46994805336, lte
1457893567.82,received , 3212 , 0.469201803207, lte
1457893567.82,received , 3213 , 0.463933944702, lte
1457893567.84,received , 3214 , 0.467792987823, lte
1457893567.85,received , 3215 , 0.467564821243, lte
1457893567.86,received , 3216 , 0.465545892715, lte
1457893567.86,received , 2135 , 2.52832388878, wifi
1457893567.87,received , 2136 , 2.52075219154, wifi
1457893567.87,received , 2137 , 2.51215386391, wifi
1457893567.87,received , 3217 , 0.469122886658, lte
1457893567.87,received , 2138 , 2.50393390656, wifi
1457893567.87,received , 2139 , 2.49459290504, wifi
1457893567.88,received , 2140 , 2.48557305336, wifi
1457893567.88,received , 2141 , 2.47827887535, wifi
1457893567.88,received , 3218 , 0.468759059906, lte
1457893567.89,received , 2142 , 2.47408103943, wifi
1457893567.89,received , 2143 , 2.4701359272, wifi
1457893567.89,received , 3219 , 0.46773314476, lte
1457893567.9,received , 3220 , 0.461567878723, lte
1457893567.91,received , 2144 , 2.47502493858, wifi
1457893567.92,received , 2145 , 2.47859096527, wifi
1457893567.93,received , 3221 , 0.483685970306, lte
1457893567.93,received , 2146 , 2.47626495361, wifi
1457893567.93,received , 3222 , 0.475003004074, lte
1457893567.94,received , 2147 , 2.4732708931, wifi
1457893567.94,received , 2148 , 2.46462011337, wifi
1457893567.94,received , 3223 , 0.472012042999, lte
1457893567.94,received , 2149 , 2.45557498932, wifi
1457893567.94,received , 3224 , 0.463040828705, lte
1457893567.94,received , 2150 , 2.44674396515, wifi
1457893567.95,received , 2151 , 2.4386909008, wifi
1457893567.95,received , 2152 , 2.42973613739, wifi
1457893567.95,received , 3225 , 0.459152936935, lte
1457893567.95,received , 2153 , 2.42277097702, wifi
1457893567.95,received , 2154 , 2.41371512413, wifi
1457893567.96,received , 2155 , 2.40453910828, wifi
1457893567.96,received , 2156 , 2.39630794525, wifi
1457893567.96,received , 2157 , 2.3868329525, wifi
1457893567.96,received , 2158 , 2.37758493423, wifi
1457893567.96,received , 2159 , 2.36821508408, wifi
1457893567.97,received , 2160 , 2.35968399048, wifi
1457893567.97,received , 2161 , 2.35395693779, wifi
1457893567.97,received , 2162 , 2.34617877007, wifi
1457893567.98,received , 2163 , 2.3393099308, wifi
1457893567.98,received , 3226 , 0.479385137558, lte
1457893567.98,received , 2164 , 2.33193802834, wifi
1457893567.98,received , 2165 , 2.322483778, wifi
1457893567.98,received , 3227 , 0.470700979233, lte
1457893567.99,received , 3228 , 0.467648983002, lte
1457893568.0,received , 3229 , 0.464442014694, lte
1457893568.02,received , 3230 , 0.471346855164, lte
1457893568.03,received , 3231 , 0.469858884811, lte
1457893568.04,received , 3232 , 0.469026088715, lte
1457893568.04,received , 3233 , 0.46332192421, lte
1457893568.05,received , 3234 , 0.460103034973, lte
1457893568.07,received , 3235 , 0.46768283844, lte
1457893568.08,received , 3236 , 0.467286109924, lte
1457893568.09,received , 3237 , 0.471243143082, lte
1457893568.1,received , 3238 , 0.471246957779, lte
1457893568.11,received , 3239 , 0.46918797493, lte
1457893568.11,received , 3240 , 0.460136890411, lte
1457893568.13,received , 3241 , 0.469226121902, lte
1457893568.14,received , 3242 , 0.467958211899, lte
1457893568.15,received , 3243 , 0.461962938309, lte
1457893568.17,received , 3244 , 0.468932151794, lte
1457893568.18,received , 3245 , 0.466772079468, lte
1457893568.19,received , 3246 , 0.467715024948, lte
1457893568.19,received , 3247 , 0.461771965027, lte
1457893568.22,received , 3248 , 0.478460073471, lte
1457893568.23,received , 3249 , 0.477019071579, lte
1457893568.24,received , 3250 , 0.472035884857, lte
1457893568.24,received , 3251 , 0.46314907074, lte
1457893568.25,received , 3252 , 0.46035695076, lte
1457893568.27,received , 2167 , 2.58476614952, wifi
1457893568.27,received , 3253 , 0.469340085983, lte
1457893568.27,received , 2168 , 2.5748898983, wifi
1457893568.28,received , 3254 , 0.468780040741, lte
1457893568.28,received , 2169 , 2.57383394241, wifi
1457893568.28,received , 2170 , 2.56316113472, wifi
1457893568.28,received , 2171 , 2.55276608467, wifi
1457893568.28,received , 2172 , 2.54238080978, wifi
1457893568.28,received , 2173 , 2.53178310394, wifi
1457893568.28,received , 2174 , 2.52109217644, wifi
1457893568.28,received , 3255 , 0.46323299408, lte
1457893568.3,received , 3256 , 0.467941999435, lte
1457893568.31,received , 3257 , 0.468519926071, lte
1457893568.32,received , 3258 , 0.467106819153, lte
1457893568.32,received , 3259 , 0.457828760147, lte
1457893568.35,received , 2175 , 2.57582497597, wifi
1457893568.35,received , 2176 , 2.57031702995, wifi
1457893568.36,received , 2177 , 2.56152391434, wifi
1457893568.36,received , 3260 , 0.488422870636, lte
1457893568.36,received , 3261 , 0.478539943695, lte
1457893568.36,received , 2178 , 2.55609583855, wifi
1457893568.37,received , 3262 , 0.476999998093, lte
1457893568.37,received , 3263 , 0.465734004974, lte
1457893568.38,received , 3264 , 0.460572957993, lte
1457893568.4,received , 3265 , 0.468511104584, lte
1457893568.41,received , 3266 , 0.467337846756, lte
1457893568.42,received , 3267 , 0.470978975296, lte
1457893568.42,received , 2179 , 2.60584187508, wifi
1457893568.42,received , 2180 , 2.59796595573, wifi
1457893568.42,received , 2181 , 2.5896821022, wifi
1457893568.43,received , 2182 , 2.58148097992, wifi
1457893568.43,received , 2183 , 2.57331085205, wifi
1457893568.43,received , 3268 , 0.470739126205, lte
1457893568.43,received , 2184 , 2.56303596497, wifi
1457893568.43,received , 2185 , 2.5545899868, wifi
1457893568.44,received , 3269 , 0.464383125305, lte
1457893568.44,received , 2186 , 2.54576992989, wifi
1457893568.44,received , 2187 , 2.53733611107, wifi
1457893568.45,received , 3270 , 0.461838960648, lte
1457893568.47,received , 3271 , 0.476551055908, lte
1457893568.48,received , 3272 , 0.475394964218, lte
1457893568.49,received , 3273 , 0.470314025879, lte
1457893568.49,received , 3274 , 0.460000038147, lte
1457893568.51,received , 3275 , 0.467665910721, lte
1457893568.51,received , 2188 , 2.59798312187, wifi
1457893568.51,received , 2189 , 2.58805084229, wifi
1457893568.52,received , 2190 , 2.57938599586, wifi
1457893568.52,received , 2191 , 2.55979394913, wifi
1457893568.52,received , 2192 , 2.55122494698, wifi
1457893568.52,received , 2193 , 2.54294681549, wifi
1457893568.53,received , 2194 , 2.53253102303, wifi
1457893568.53,received , 2195 , 2.52377891541, wifi
1457893568.53,received , 2196 , 2.51135182381, wifi
1457893568.54,received , 2197 , 2.51111102104, wifi
1457893568.54,received , 2198 , 2.50281405449, wifi
1457893568.55,received , 2199 , 2.49621391296, wifi
1457893568.55,received , 3276 , 0.496055841446, lte
1457893568.55,received , 2200 , 2.4871199131, wifi
1457893568.55,received , 2201 , 2.47832512856, wifi
1457893568.55,received , 2202 , 2.46957182884, wifi
1457893568.56,received , 2203 , 2.46463012695, wifi
1457893568.56,received , 3277 , 0.493563175201, lte
1457893568.56,received , 2204 , 2.45587992668, wifi
1457893568.56,received , 3278 , 0.483543157578, lte
1457893568.56,received , 3279 , 0.473692893982, lte
1457893568.56,received , 2205 , 2.44708514214, wifi
1457893568.56,received , 2206 , 2.43849515915, wifi
1457893568.56,received , 3280 , 0.466079950333, lte
1457893568.56,received , 2207 , 2.42910504341, wifi
1457893568.57,received , 2208 , 2.42135810852, wifi
1457893568.57,received , 3281 , 0.460172891617, lte
1457893568.58,received , 2209 , 2.42289876938, wifi
1457893568.58,received , 2210 , 2.41537690163, wifi
1457893568.58,received , 2211 , 2.40637087822, wifi
1457893568.59,received , 3282 , 0.467838048935, lte
1457893568.59,received , 2212 , 2.40158295631, wifi
1457893568.59,received , 2213 , 2.39309597015, wifi
1457893568.59,received , 2214 , 2.38388800621, wifi
1457893568.6,received , 3283 , 0.468588829041, lte
1457893568.6,received , 2215 , 2.38064408302, wifi
1457893568.6,received , 3284 , 0.462061166763, lte
1457893568.6,received , 2216 , 2.37126111984, wifi
1457893568.62,received , 3285 , 0.46764087677, lte
1457893568.63,received , 3286 , 0.467857122421, lte
1457893568.63,received , 3287 , 0.462692022324, lte
1457893568.65,received , 3288 , 0.471966981888, lte
1457893568.67,received , 2217 , 2.42445087433, wifi
1457893568.67,received , 3289 , 0.479266881943, lte
1457893568.68,received , 3290 , 0.47486615181, lte
1457893568.68,received , 2218 , 2.42492794991, wifi
1457893568.68,received , 2219 , 2.41468691826, wifi
1457893568.68,received , 2220 , 2.40476298332, wifi
1457893568.69,received , 2221 , 2.40886998177, wifi
1457893568.69,received , 3291 , 0.481970787048, lte
1457893568.69,received , 3292 , 0.471172094345, lte
1457893568.69,received , 2222 , 2.39978003502, wifi
1457893568.7,received , 3293 , 0.468993902206, lte
1457893568.71,received , 2223 , 2.40208387375, wifi
1457893568.71,received , 2224 , 2.39306616783, wifi
1457893568.71,received , 3294 , 0.469058990479, lte
1457893568.72,received , 2225 , 2.38893198967, wifi
1457893568.72,received , 2226 , 2.38016295433, wifi
1457893568.72,received , 3295 , 0.464074850082, lte
1457893568.72,received , 2227 , 2.37161397934, wifi
1457893568.72,received , 2228 , 2.36263895035, wifi
1457893568.74,received , 3296 , 0.468104839325, lte
1457893568.75,received , 3297 , 0.466995000839, lte
1457893568.75,received , 2229 , 2.37710905075, wifi
1457893568.75,received , 2230 , 2.36800193787, wifi
1457893568.76,received , 3298 , 0.471030950546, lte
1457893568.77,received , 2231 , 2.37241411209, wifi
1457893568.77,received , 2232 , 2.36271691322, wifi
1457893568.77,received , 3299 , 0.469974994659, lte
1457893568.78,received , 2233 , 2.36087012291, wifi
1457893568.78,received , 3300 , 0.463629007339, lte
1457893568.78,received , 2234 , 2.35205197334, wifi
1457893568.79,received , 2235 , 2.34908986092, wifi
1457893568.79,received , 2236 , 2.34032893181, wifi
1457893568.79,received , 3301 , 0.468785047531, lte
1457893568.81,received , 2237 , 2.34944081306, wifi
1457893568.81,received , 2238 , 2.34037017822, wifi
1457893568.81,received , 2239 , 2.33166599274, wifi
1457893568.81,received , 2240 , 2.32258176804, wifi
1457893568.82,received , 3302 , 0.47980093956, lte
1457893568.82,received , 3303 , 0.468892097473, lte
1457893568.82,received , 2241 , 2.31461310387, wifi
1457893568.82,received , 2242 , 2.30428910255, wifi
1457893568.83,received , 3304 , 0.472818851471, lte
1457893568.84,received , 3305 , 0.465199947357, lte
1457893568.85,received , 3306 , 0.468977928162, lte
1457893568.87,received , 3307 , 0.476923942566, lte
1457893568.87,received , 3308 , 0.466647863388, lte
1457893568.89,received , 3309 , 0.47357416153, lte
1457893568.89,received , 2243 , 2.36398291588, wifi
1457893568.9,received , 3310 , 0.47364616394, lte
1457893568.9,received , 2244 , 2.36636090279, wifi
1457893568.91,received , 3311 , 0.473550081253, lte
1457893568.92,received , 2245 , 2.36933302879, wifi
1457893568.92,received , 2246 , 2.36024594307, wifi
1457893568.92,received , 3312 , 0.470360040665, lte
1457893568.92,received , 2247 , 2.35197281837, wifi
1457893568.92,received , 2248 , 2.34295105934, wifi
1457893568.93,received , 3313 , 0.469125032425, lte
1457893568.93,received , 2249 , 2.34294295311, wifi
1457893568.93,received , 3314 , 0.463418006897, lte
1457893568.93,received , 2250 , 2.33416891098, wifi
1457893568.94,received , 2251 , 2.32544898987, wifi
1457893568.94,received , 2252 , 2.31664395332, wifi
1457893568.95,received , 2253 , 2.31744098663, wifi
1457893568.95,received , 2254 , 2.30643701553, wifi
1457893568.96,received , 2255 , 2.30383110046, wifi
1457893568.96,received , 3315 , 0.480381011963, lte
1457893568.96,received , 2256 , 2.29508209229, wifi
1457893568.96,received , 3316 , 0.471280813217, lte
1457893568.96,received , 2257 , 2.28632688522, wifi
1457893568.97,received , 2258 , 2.27761697769, wifi
1457893568.97,received , 2259 , 2.26909017563, wifi
1457893568.97,received , 2260 , 2.26014900208, wifi
1457893568.97,received , 2261 , 2.25268006325, wifi
1457893568.97,received , 2262 , 2.24371695518, wifi
1457893568.98,received , 3317 , 0.472955942154, lte
1457893568.98,received , 3318 , 0.46196603775, lte
1457893569.02,received , 3319 , 0.493587970734, lte
1457893569.02,received , 3320 , 0.484401941299, lte
1457893569.03,received , 3321 , 0.48145198822, lte
1457893569.03,received , 3322 , 0.472139835358, lte
1457893569.03,received , 3323 , 0.46302318573, lte
1457893569.06,received , 2263 , 2.3141720295, wifi
1457893569.06,received , 3324 , 0.477400064468, lte
1457893569.06,received , 2264 , 2.3119289875, wifi
1457893569.07,received , 2265 , 2.30324006081, wifi
1457893569.07,received , 2266 , 2.29423284531, wifi
1457893569.07,received , 3325 , 0.478404045105, lte
1457893569.07,received , 2267 , 2.28956389427, wifi
1457893569.08,received , 3326 , 0.472352981567, lte
1457893569.08,received , 2268 , 2.28067398071, wifi
1457893569.08,received , 3327 , 0.463813781738, lte
1457893569.08,received , 2269 , 2.27206897736, wifi
1457893569.08,received , 2270 , 2.26299977303, wifi
1457893569.08,received , 2271 , 2.25498700142, wifi
1457893569.08,received , 3328 , 0.45983505249, lte
1457893569.09,received , 2272 , 2.24647092819, wifi
1457893569.09,received , 2273 , 2.23998808861, wifi
1457893569.09,received , 2274 , 2.23326802254, wifi
1457893569.1,received , 2275 , 2.22446608543, wifi
1457893569.1,received , 3329 , 0.468287944794, lte
1457893569.11,received , 2276 , 2.22694993019, wifi
1457893569.11,received , 2277 , 2.21775603294, wifi
1457893569.12,received , 2278 , 2.22031903267, wifi
1457893569.13,received , 2279 , 2.2113339901, wifi
1457893569.13,received , 2280 , 2.20385193825, wifi
1457893569.13,received , 2281 , 2.19510602951, wifi
1457893569.13,received , 2282 , 2.1863629818, wifi
1457893569.14,received , 2283 , 2.17764091492, wifi
1457893569.17,received , 2284 , 2.19713878632, wifi
1457893569.17,received , 2285 , 2.1883699894, wifi
1457893569.17,received , 2286 , 2.17964696884, wifi
1457893569.17,received , 2287 , 2.17087006569, wifi
1457893569.17,received , 2288 , 2.1622710228, wifi
1457893569.18,received , 2289 , 2.15322399139, wifi
1457893569.18,received , 2290 , 2.14482593536, wifi
1457893569.18,received , 2291 , 2.13561987877, wifi
1457893569.18,received , 2292 , 2.12734699249, wifi
