1455946429.46,received , 315 , 2.58928203583, lte
1455946429.47,received , 316 , 2.5908780098, lte
1455946429.48,received , 317 , 2.59174489975, lte
1455946429.5,received , 318 , 2.59730482101, lte
1455946429.52,received , 319 , 2.60176181793, lte
1455946429.53,received , 320 , 2.60742688179, lte
1455946429.55,received , 321 , 2.614538908, lte
1455946429.57,received , 322 , 2.61581301689, lte
1455946429.59,received , 323 , 2.63138699532, lte
1455946429.61,received , 324 , 2.64116883278, lte
1455946429.63,received , 325 , 2.64674186707, lte
1455946429.65,received , 326 , 2.66008591652, lte
1455946429.67,received , 327 , 2.66795301437, lte
1455946429.69,received , 328 , 2.67719006538, lte
1455946429.71,received , 329 , 2.67932105064, lte
1455946429.72,received , 330 , 2.68161201477, lte
1455946429.74,received , 331 , 2.68547296524, lte
1455946429.75,received , 332 , 2.69034910202, lte
1455946429.76,received , 333 , 2.68868494034, lte
1455946429.78,received , 334 , 2.68924307823, lte
1455946429.79,received , 335 , 2.69118189812, lte
1455946429.8,received , 336 , 2.69065093994, lte
1455946429.82,received , 337 , 2.69744896889, lte
1455946429.84,received , 338 , 2.7101919651, lte
1455946429.85,received , 339 , 2.7097029686, lte
1455946429.86,received , 340 , 2.70592403412, lte
1455946429.88,received , 341 , 2.71244978905, lte
1455946429.89,received , 342 , 2.70944499969, lte
1455946429.9,received , 343 , 2.71214318275, lte
1455946429.92,received , 344 , 2.71447300911, lte
1455946429.94,received , 345 , 2.72416901588, lte
1455946429.95,received , 346 , 2.72835588455, lte
1455946429.96,received , 347 , 2.72705793381, lte
1455946429.98,received , 348 , 2.73100614548, lte
1455946429.99,received , 349 , 2.73782801628, lte
1455946430.0,received , 350 , 2.73588895798, lte
1455946430.02,received , 351 , 2.7458691597, lte
1455946430.04,received , 352 , 2.75310587883, lte
1455946430.05,received , 353 , 2.74940681458, lte
1455946430.07,received , 354 , 2.75967311859, lte
1455946430.08,received , 355 , 2.75814199448, lte
1455946430.1,received , 356 , 2.76674199104, lte
1455946430.11,received , 357 , 2.76298499107, lte
1455946430.13,received , 358 , 2.77165699005, lte
1455946430.14,received , 359 , 2.76922988892, lte
1455946430.16,received , 360 , 2.778455019, lte
1455946430.17,received , 361 , 2.77516698837, lte
1455946430.19,received , 362 , 2.78373098373, lte
1455946430.2,received , 363 , 2.78121995926, lte
1455946430.21,received , 364 , 2.78077912331, lte
1455946430.23,received , 365 , 2.79220509529, lte
1455946430.25,received , 366 , 2.79748702049, lte
1455946430.27,received , 367 , 2.80248999596, lte
1455946430.29,received , 368 , 2.80861997604, lte
1455946430.31,received , 369 , 2.81852388382, lte
1455946430.32,received , 370 , 2.82241201401, lte
1455946430.35,received , 371 , 2.83221793175, lte
1455946430.36,received , 372 , 2.82987689972, lte
1455946430.37,received , 373 , 2.832862854, lte
1455946430.39,received , 374 , 2.84106183052, lte
1455946430.4,received , 375 , 2.8392829895, lte
1455946430.42,received , 376 , 2.84554100037, lte
1455946430.44,received , 377 , 2.84990096092, lte
1455946430.46,received , 378 , 2.85757994652, lte
1455946430.48,received , 379 , 2.86589002609, lte
1455946430.5,received , 380 , 2.87684082985, lte
1455946430.51,received , 381 , 2.87617015839, lte
1455946430.53,received , 382 , 2.88047790527, lte
1455946430.54,received , 383 , 2.88298201561, lte
1455946430.55,received , 384 , 2.88586401939, lte
1455946430.57,received , 385 , 2.88507199287, lte
1455946430.58,received , 386 , 2.88659381866, lte
1455946430.59,received , 387 , 2.88726401329, lte
1455946430.6,received , 388 , 2.88798213005, lte
1455946430.61,received , 389 , 2.88923501968, lte
1455946430.62,received , 390 , 2.88755583763, lte
1455946430.64,received , 391 , 2.89191508293, lte
1455946430.65,received , 392 , 2.89152216911, lte
1455946430.66,received , 393 , 2.89311981201, lte
1455946430.68,received , 394 , 2.89747595787, lte
1455946430.69,received , 395 , 2.89697885513, lte
1455946430.7,received , 396 , 2.89819002151, lte
1455946430.72,received , 397 , 2.90001487732, lte
1455946430.73,received , 398 , 2.90449500084, lte
1455946430.74,received , 399 , 2.90274000168, lte
1455946430.76,received , 400 , 2.90459489822, lte
1455946430.78,received , 401 , 2.91280293465, lte
1455946430.78,received , 402 , 2.908659935, lte
1455946430.8,received , 403 , 2.91135907173, lte
1455946430.82,received , 404 , 2.91984391212, lte
1455946430.83,received , 405 , 2.92314481735, lte
1455946430.85,received , 406 , 2.92656898499, lte
1455946430.86,received , 407 , 2.93012785912, lte
1455946430.88,received , 408 , 2.9406619072, lte
1455946430.9,received , 409 , 2.94538378716, lte
1455946430.91,received , 410 , 2.95009899139, lte
1455946430.93,received , 411 , 2.95398616791, lte
1455946430.94,received , 412 , 2.95936393738, lte
1455946430.96,received , 413 , 2.96785783768, lte
1455946430.99,received , 414 , 2.98201680183, lte
1455946431.02,received , 415 , 3.0036509037, lte
1455946431.05,received , 416 , 3.01776194572, lte
1455946431.08,received , 417 , 3.03302884102, lte
1455946431.1,received , 418 , 3.0434858799, lte
1455946431.12,received , 419 , 3.05704593658, lte
1455946431.14,received , 420 , 3.05915594101, lte
1455946431.16,received , 421 , 3.07133388519, lte
1455946431.18,received , 422 , 3.07525110245, lte
1455946431.19,received , 423 , 3.08092617989, lte
1455946431.22,received , 424 , 3.09186005592, lte
1455946431.23,received , 425 , 3.0908370018, lte
1455946431.26,received , 426 , 3.10524487495, lte
1455946431.27,received , 427 , 3.10567784309, lte
1455946431.28,received , 428 , 3.11001491547, lte
1455946431.3,received , 429 , 3.11609792709, lte
1455946431.32,received , 430 , 3.12584114075, lte
1455946431.33,received , 431 , 3.12626099586, lte
1455946431.35,received , 432 , 3.12825989723, lte
1455946431.36,received , 433 , 3.13196706772, lte
1455946431.38,received , 434 , 3.14130997658, lte
