1455470649.37,received , 1 , 0.0887038707733, lte
1455470676.65,received , 2345 , -0.026123046875, lte
1455470676.66,received , 2161 , 2.06335997581, wifi
1455470676.66,received , 2346 , -0.0217380523682, lte
1455470676.67,received , 2162 , 2.06074404716, wifi
1455470676.67,received , 2347 , -0.0220890045166, lte
1455470676.69,received , 2348 , -0.0200581550598, lte
1455470676.7,received , 2349 , -0.0217862129211, lte
1455470676.7,received , 2350 , -0.0294351577759, lte
1455470676.74,received , 2351 , -0.00666809082031, lte
1455470676.74,received , 2352 , -0.0183749198914, lte
1455470676.75,received , 2353 , -0.0211799144745, lte
1455470676.76,received , 2354 , -0.0177991390228, lte
1455470676.77,received , 2355 , -0.0205800533295, lte
1455470676.79,received , 2356 , -0.0185701847076, lte
1455470676.8,received , 2357 , -0.021507024765, lte
1455470676.8,received , 2171 , 2.0956120491, wifi
1455470676.8,received , 2358 , -0.0290851593018, lte
1455470676.84,received , 2359 , -0.00680804252625, lte
1455470676.84,received , 2360 , -0.0168862342834, lte
1455470676.84,received , 2177 , 2.06107711792, wifi
1455470676.85,received , 2361 , -0.0190281867981, lte
1455470676.85,received , 2178 , 2.06045484543, wifi
1455470676.86,received , 2362 , -0.0197200775146, lte
1455470676.86,received , 2363 , -0.0273630619049, lte
1455470676.87,received , 2188 , 1.96492791176, wifi
1455470676.88,received , 2189 , 1.96171689034, wifi
1455470676.89,received , 2364 , -0.0134630203247, lte
1455470676.9,received , 2365 , -0.0153481960297, lte
1455470676.91,received , 2366 , -0.0180969238281, lte
1455470676.91,received , 2191 , 1.9647538662, wifi
1455470676.92,received , 2367 , -0.01553606987, lte
1455470676.92,received , 2192 , 1.96221995354, wifi
1455470676.93,received , 2368 , -0.0182280540466, lte
1455470676.94,received , 2369 , -0.022182226181, lte
1455470676.95,received , 2370 , -0.0185751914978, lte
1455470676.95,received , 2194 , 1.97156906128, wifi
1455470676.96,received , 2371 , -0.0199720859528, lte
1455470676.96,received , 2195 , 1.96980381012, wifi
1455470676.98,received , 2372 , -0.00973200798035, lte
1455470676.99,received , 2196 , 1.98378300667, wifi
1455470676.99,received , 2373 , -0.0125942230225, lte
1455470677.0,received , 2374 , -0.0217709541321, lte
1455470677.0,received , 2198 , 1.97184991837, wifi
1455470677.0,received , 2375 , -0.0295870304108, lte
1455470677.01,received , 2199 , 1.97105574608, wifi
1455470677.02,received , 2205 , 1.91201782227, wifi
1455470677.04,received , 2376 , -0.00681519508362, lte
1455470677.04,received , 2377 , -0.0195500850677, lte
1455470677.05,received , 2210 , 1.88528299332, wifi
1455470677.05,received , 2378 , -0.0174980163574, lte
1455470677.06,received , 2379 , -0.0255241394043, lte
1455470677.06,received , 2211 , 1.88267588615, wifi
1455470677.07,received , 2380 , -0.0220901966095, lte
1455470677.08,received , 2212 , 1.88575100899, wifi
1455470677.09,received , 2217 , 1.83820295334, wifi
1455470677.09,received , 2381 , -0.0203711986542, lte
1455470677.1,received , 2218 , 1.83589076996, wifi
1455470677.1,received , 2382 , -0.0176212787628, lte
1455470677.11,received , 2221 , 1.81105899811, wifi
1455470677.11,received , 2383 , -0.0232620239258, lte
1455470677.12,received , 2384 , -0.0209832191467, lte
1455470677.13,received , 2222 , 1.82474708557, wifi
1455470677.13,received , 2385 , -0.0214450359344, lte
1455470677.14,received , 2386 , -0.0301620960236, lte
1455470677.14,received , 2224 , 1.80965900421, wifi
1455470677.15,received , 2225 , 1.80747795105, wifi
1455470677.17,received , 2387 , -0.0120561122894, lte
1455470677.17,received , 2388 , -0.0222721099854, lte
1455470677.18,received , 2389 , -0.0203490257263, lte
1455470677.18,received , 2226 , 1.82701086998, wifi
1455470677.19,received , 2390 , -0.0210790634155, lte
1455470677.2,received , 2391 , -0.0274531841278, lte
1455470677.2,received , 2227 , 1.83444881439, wifi
1455470677.21,received , 2228 , 1.83315587044, wifi
1455470677.22,received , 2229 , 1.83258891106, wifi
1455470677.23,received , 2392 , -0.0103600025177, lte
1455470677.23,received , 2393 , -0.0207672119141, lte
1455470677.23,received , 2230 , 1.83201289177, wifi
1455470677.24,received , 2394 , -0.0219230651855, lte
1455470677.25,received , 2395 , -0.0225050449371, lte
1455470677.26,received , 2233 , 1.82398700714, wifi
1455470677.26,received , 2396 , -0.0191600322723, lte
1455470677.27,received , 2234 , 1.82238101959, wifi
1455470677.27,received , 2397 , -0.0199692249298, lte
1455470677.28,received , 2235 , 1.82195997238, wifi
1455470677.29,received , 2398 , -0.0175580978394, lte
1455470677.3,received , 2399 , -0.0178282260895, lte
1455470677.3,received , 2400 , -0.0230140686035, lte
1455470677.3,received , 2237 , 1.82603192329, wifi
1455470677.31,received , 2238 , 1.82366490364, wifi
1455470677.32,received , 2401 , -0.0202932357788, lte
1455470677.33,received , 2402 , -0.0216989517212, lte
1455470677.33,received , 2403 , -0.0270380973816, lte
1455470677.34,received , 2239 , 1.83777093887, wifi
1455470677.35,received , 2240 , 1.83742403984, wifi
1455470677.36,received , 2404 , -0.0143659114838, lte
1455470677.37,received , 2405 , -0.0170300006866, lte
1455470677.37,received , 2406 , -0.0227150917053, lte
1455470677.37,received , 2249 , 1.76075792313, wifi
1455470677.38,received , 2250 , 1.76003098488, wifi
1455470677.39,received , 2407 , -0.0199611186981, lte
1455470677.39,received , 2251 , 1.75889182091, wifi
1455470677.4,received , 2408 , -0.0211751461029, lte
1455470677.4,received , 2409 , -0.0290122032166, lte
1455470677.41,received , 2252 , 1.76768684387, wifi
1455470677.42,received , 2253 , 1.76478099823, wifi
1455470677.43,received , 2257 , 1.72833299637, wifi
1455470677.44,received , 2410 , -0.00519323348999, lte
1455470677.44,received , 2411 , -0.0168199539185, lte
1455470677.45,received , 2412 , -0.0188581943512, lte
1455470677.46,received , 2413 , -0.0195252895355, lte
1455470677.46,received , 2414 , -0.0251159667969, lte
1455470677.47,received , 2258 , 1.74864602089, wifi
1455470677.49,received , 2415 , -0.0119760036469, lte
1455470677.5,received , 2416 , -0.0138921737671, lte
1455470677.5,received , 2259 , 1.77076792717, wifi
1455470677.5,received , 2417 , -0.0210011005402, lte
1455470677.51,received , 2418 , -0.0273921489716, lte
1455470677.51,received , 2260 , 1.76878380775, wifi
1455470677.54,received , 2419 , -0.00818109512329, lte
1455470677.54,received , 2420 , -0.0209572315216, lte
1455470677.55,received , 2421 , -0.0174760818481, lte
1455470677.56,received , 2422 , -0.0246570110321, lte
1455470677.57,received , 2423 , -0.0200440883636, lte
1455470677.58,received , 2261 , 1.82373785973, wifi
1455470677.58,received , 2424 , -0.0221431255341, lte
1455470677.59,received , 2262 , 1.82294487953, wifi
1455470677.59,received , 2425 , -0.0300629138947, lte
1455470677.6,received , 2264 , 1.81085991859, wifi
1455470677.61,received , 2265 , 1.82006788254, wifi
1455470677.62,received , 2426 , -0.0132040977478, lte
1455470677.63,received , 2427 , -0.0144820213318, lte
1455470677.63,received , 2428 , -0.0195591449738, lte
1455470677.64,received , 2429 , -0.0251889228821, lte
1455470677.65,received , 2430 , -0.0215590000153, lte
1455470677.66,received , 2431 , -0.0219531059265, lte
1455470677.67,received , 2268 , 1.84175992012, wifi
1455470677.68,received , 2432 , -0.0196719169617, lte
1455470677.69,received , 2433 , -0.0203311443329, lte
1455470677.69,received , 2434 , -0.0263559818268, lte
1455470677.7,received , 2269 , 1.8544318676, wifi
1455470677.71,received , 2270 , 1.85332798958, wifi
1455470677.72,received , 2435 , -0.0139830112457, lte
1455470677.72,received , 2271 , 1.85024285316, wifi
1455470677.73,received , 2436 , -0.0168089866638, lte
1455470677.74,received , 2437 , -0.0182158946991, lte
1455470677.74,received , 2438 , -0.0258319377899, lte
1455470677.76,received , 2439 , -0.0213539600372, lte
1455470677.76,received , 2273 , 1.86642289162, wifi
1455470677.77,received , 2440 , -0.0216789245605, lte
1455470677.78,received , 2441 , -0.0244030952454, lte
1455470677.79,received , 2442 , -0.020256280899, lte
1455470677.8,received , 2280 , 1.82022190094, wifi
1455470677.8,received , 2443 , -0.0207390785217, lte
1455470677.82,received , 2444 , -0.0182189941406, lte
1455470677.82,received , 2282 , 1.8234770298, wifi
1455470677.83,received , 2445 , -0.0207800865173, lte
1455470677.83,received , 2286 , 1.7846429348, wifi
1455470677.84,received , 2446 , -0.0233261585236, lte
1455470677.85,received , 2447 , -0.0203161239624, lte
1455470677.86,received , 2448 , -0.0216181278229, lte
1455470677.87,received , 2449 , -0.0283739566803, lte
1455470677.87,received , 2288 , 1.80211806297, wifi
1455470677.88,received , 2291 , 1.77645492554, wifi
1455470677.9,received , 2450 , -0.010910987854, lte
1455470677.9,received , 2451 , -0.0218999385834, lte
1455470677.91,received , 2452 , -0.0195412635803, lte
1455470677.92,received , 2453 , -0.027309179306, lte
1455470677.95,received , 2454 , -0.00947403907776, lte
1455470677.95,received , 2455 , -0.0199689865112, lte
1455470677.96,received , 2456 , -0.021497964859, lte
1455470677.96,received , 2293 , 1.82803487778, wifi
1455470677.97,received , 2457 , -0.0189821720123, lte
1455470677.98,received , 2458 , -0.0221471786499, lte
1455470678.0,received , 2459 , -0.0188879966736, lte
1455470678.0,received , 2295 , 1.85183191299, wifi
1455470678.01,received , 2460 , -0.0187001228333, lte
1455470678.01,received , 2461 , -0.0245821475983, lte
1455470678.02,received , 2462 , -0.0301580429077, lte
1455470678.05,received , 2463 , -0.0103621482849, lte
1455470678.06,received , 2464 , -0.0129241943359, lte
1455470678.06,received , 2465 , -0.0184381008148, lte
1455470678.07,received , 2466 , -0.0239040851593, lte
1455470678.08,received , 2467 , -0.0211851596832, lte
1455470678.1,received , 2468 , -0.0188431739807, lte
1455470678.11,received , 2469 , -0.0200641155243, lte
1455470678.11,received , 2470 , -0.025484085083, lte
1455470678.14,received , 2471 , -0.0133571624756, lte
1455470678.15,received , 2472 , -0.0162000656128, lte
1455470678.15,received , 2473 , -0.0223920345306, lte
1455470678.16,received , 2474 , -0.0280780792236, lte
1455470678.19,received , 2475 , -0.00834608078003, lte
1455470678.19,received , 2476 , -0.0160150527954, lte
1455470678.2,received , 2296 , 2.0338909626, wifi
1455470678.2,received , 2477 , -0.0187151432037, lte
1455470678.21,received , 2478 , -0.024069070816, lte
1455470678.21,received , 2297 , 2.03112697601, wifi
1455470678.21,received , 2479 , -0.0296111106873, lte
1455470678.24,received , 2299 , 2.03892993927, wifi
1455470678.25,received , 2480 , -0.00657415390015, lte
1455470678.25,received , 2481 , -0.0171251296997, lte
1455470678.25,received , 2300 , 2.03623485565, wifi
1455470678.26,received , 2482 , -0.0199251174927, lte
1455470678.27,received , 2483 , -0.0218560695648, lte
1455470678.28,received , 2484 , -0.0192799568176, lte
1455470678.28,received , 2302 , 2.04341983795, wifi
1455470678.29,received , 2485 , -0.0209732055664, lte
1455470678.29,received , 2303 , 2.04269194603, wifi
1455470678.3,received , 2486 , -0.0220971107483, lte
1455470678.32,received , 2487 , -0.0195999145508, lte
1455470678.33,received , 2488 , -0.02201628685, lte
1455470678.33,received , 2304 , 2.06688308716, wifi
1455470678.33,received , 2489 , -0.0278952121735, lte
1455470678.34,received , 2305 , 2.06665587425, wifi
1455470678.36,received , 2490 , -0.0131590366364, lte
1455470678.37,received , 2491 , -0.0134520530701, lte
1455470678.37,received , 2492 , -0.0188102722168, lte
1455470678.37,received , 2493 , -0.0295259952545, lte
1455470678.41,received , 2494 , 0.00285387039185, lte
1455470678.42,received , 2495 , -0.00376510620117, lte
1455470678.42,received , 2496 , -0.00957107543945, lte
1455470678.42,received , 2497 , -0.0197370052338, lte
1455470678.43,received , 2498 , -0.0259110927582, lte
1455470678.44,received , 2499 , -0.0210041999817, lte
1455470678.45,received , 2500 , -0.0211639404297, lte
1455470678.46,received , 2501 , -0.0288209915161, lte
1455470678.49,received , 2502 , -0.0142431259155, lte
1455470678.5,received , 2503 , -0.0123422145844, lte
1455470678.51,received , 2504 , -0.0159230232239, lte
1455470678.51,received , 2505 , -0.0233669281006, lte
1455470678.52,received , 2506 , -0.029464006424, lte
1455470678.52,received , 2306 , 2.23630189896, wifi
1455470678.53,received , 2308 , 2.22082591057, wifi
1455470678.55,received , 2507 , -0.0113410949707, lte
1455470678.55,received , 2321 , 2.09965491295, wifi
1455470678.56,received , 2508 , -0.0138092041016, lte
1455470678.56,received , 2509 , -0.0193302631378, lte
1455470678.56,received , 2323 , 2.08634090424, wifi
1455470678.57,received , 2510 , -0.0245790481567, lte
1455470678.57,received , 2334 , 1.97531485558, wifi
1455470678.58,received , 2337 , 1.94850492477, wifi
1455470678.6,received , 2511 , -0.00715708732605, lte
1455470678.6,received , 2512 , -0.0174641609192, lte
1455470678.6,received , 2338 , 1.95256590843, wifi
1455470678.61,received , 2513 , -0.0178570747375, lte
1455470678.61,received , 2341 , 1.92643904686, wifi
1455470678.62,received , 2514 , -0.0204801559448, lte
1455470678.62,received , 2342 , 1.92581701279, wifi
1455470678.62,received , 2515 , -0.025918006897, lte
1455470678.65,received , 2516 , -0.0139799118042, lte
1455470678.66,received , 2517 , -0.0156540870667, lte
1455470678.67,received , 2518 , -0.0183880329132, lte
1455470678.67,received , 2519 , -0.0236799716949, lte
1455470678.69,received , 2520 , -0.0215511322021, lte
1455470678.7,received , 2521 , -0.0195460319519, lte
1455470678.7,received , 2343 , 1.99489688873, wifi
1455470678.71,received , 2522 , -0.0248410701752, lte
1455470678.71,received , 2344 , 1.99352502823, wifi
1455470678.74,received , 2523 , -0.00686001777649, lte
1455470678.74,received , 2524 , -0.017646074295, lte
1455470678.74,received , 2353 , 1.9074640274, wifi
1455470678.75,received , 2525 , -0.0204119682312, lte
1455470678.75,received , 2361 , 1.82355880737, wifi
1455470678.76,received , 2526 , -0.0226681232452, lte
1455470678.76,received , 2362 , 1.82308101654, wifi
1455470678.77,received , 2527 , -0.0184559822083, lte
1455470678.78,received , 2528 , -0.0193181037903, lte
1455470678.79,received , 2529 , -0.0273530483246, lte
1455470678.79,received , 2364 , 1.83033394814, wifi
1455470678.82,received , 2530 , -0.0101368427277, lte
1455470678.82,received , 2531 , -0.0209739208221, lte
1455470678.82,received , 2365 , 1.84674406052, wifi
1455470678.83,received , 2532 , -0.0221202373505, lte
1455470678.83,received , 2366 , 1.84603095055, wifi
1455470678.84,received , 2368 , 1.83054804802, wifi
1455470678.84,received , 2533 , -0.0200281143188, lte
1455470678.86,received , 2534 , -0.0177619457245, lte
1455470678.86,received , 2369 , 1.8455760479, wifi
1455470678.87,received , 2535 , -0.0183072090149, lte
1455470678.87,received , 2536 , -0.0262072086334, lte
1455470678.87,received , 2370 , 1.84243488312, wifi
1455470678.9,received , 2537 , -0.0141870975494, lte
1455470678.9,received , 2371 , 1.85391497612, wifi
1455470678.91,received , 2372 , 1.85097074509, wifi
1455470678.91,received , 2538 , -0.0137481689453, lte
1455470678.92,received , 2539 , -0.0183289051056, lte
1455470678.92,received , 2373 , 1.84831595421, wifi
1455470678.92,received , 2540 , -0.0237431526184, lte
1455470678.93,received , 2541 , -0.0298340320587, lte
1455470678.93,received , 2374 , 1.85162401199, wifi
1455470678.94,received , 2375 , 1.84910798073, wifi
1455470678.95,received , 2376 , 1.84616994858, wifi
1455470678.96,received , 2542 , -0.0117521286011, lte
1455470678.96,received , 2379 , 1.82093501091, wifi
1455470678.97,received , 2543 , -0.0146100521088, lte
1455470678.97,received , 2544 , -0.0202219486237, lte
1455470678.99,received , 2545 , -0.0182549953461, lte
1455470678.99,received , 2380 , 1.83350491524, wifi
1455470679.0,received , 2381 , 1.83266091347, wifi
1455470679.0,received , 2546 , -0.011862039566, lte
1455470679.01,received , 2547 , -0.019688129425, lte
1455470679.01,received , 2548 , -0.0306580066681, lte
1455470679.05,received , 2549 , 0.00299286842346, lte
1455470679.05,received , 2550 , -0.00720405578613, lte
1455470679.06,received , 2551 , -0.0190811157227, lte
1455470679.06,received , 2552 , -0.022115945816, lte
1455470679.08,received , 2553 , -0.0199820995331, lte
1455470679.09,received , 2554 , -0.0215840339661, lte
1455470679.1,received , 2555 , -0.0222110748291, lte
1455470679.11,received , 2556 , -0.0198121070862, lte
1455470679.12,received , 2557 , -0.0211350917816, lte
1455470679.13,received , 2558 , -0.0269551277161, lte
1455470679.14,received , 2382 , 1.96685791016, wifi
1455470679.16,received , 2559 , -0.0111610889435, lte
1455470679.16,received , 2560 , -0.0217492580414, lte
1455470679.16,received , 2383 , 1.97282290459, wifi
1455470679.17,received , 2561 , -0.0223801136017, lte
1455470679.17,received , 2384 , 1.97236800194, wifi
1455470679.18,received , 2385 , 1.96954679489, wifi
1455470679.18,received , 2562 , -0.019492149353, lte
1455470679.19,received , 2386 , 1.96788287163, wifi
1455470679.19,received , 2563 , -0.0197551250458, lte
1455470679.2,received , 2564 , -0.0256371498108, lte
1455470679.21,received , 2387 , 1.97755813599, wifi
1455470679.22,received , 2388 , 1.97490501404, wifi
1455470679.23,received , 2565 , -0.00782918930054, lte
1455470679.23,received , 2566 , -0.0205371379852, lte
1455470679.23,received , 2389 , 1.97235584259, wifi
1455470679.24,received , 2567 , -0.0212831497192, lte
1455470679.25,received , 2568 , -0.0216290950775, lte
1455470679.25,received , 2391 , 1.96994590759, wifi
1455470679.25,received , 2569 , -0.0267729759216, lte
1455470679.26,received , 2392 , 1.96917796135, wifi
1455470679.27,received , 2393 , 1.96651887894, wifi
1455470679.28,received , 2570 , -0.0138289928436, lte
1455470679.29,received , 2571 , -0.0164060592651, lte
1455470679.29,received , 2572 , -0.0222599506378, lte
1455470679.31,received , 2394 , 1.98887276649, wifi
1455470679.31,received , 2573 , -0.0175149440765, lte
1455470679.32,received , 2574 , -0.0201320648193, lte
1455470679.32,received , 2575 , -0.027713060379, lte
1455470679.32,received , 2395 , 1.99501299858, wifi
1455470679.35,received , 2576 , -0.0130202770233, lte
1455470679.35,received , 2396 , 2.01216602325, wifi
1455470679.36,received , 2577 , -0.0136919021606, lte
1455470679.36,received , 2578 , -0.0192711353302, lte
1455470679.36,received , 2400 , 1.97503590584, wifi
1455470679.37,received , 2579 , -0.0258269309998, lte
1455470679.37,received , 2401 , 1.97297286987, wifi
1455470679.38,received , 2580 , -0.0218319892883, lte
1455470679.39,received , 2581 , -0.0222151279449, lte
1455470679.4,received , 2402 , 1.98544096947, wifi
1455470679.41,received , 2582 , -0.0179951190948, lte
1455470679.41,received , 2404 , 1.97448682785, wifi
1455470679.42,received , 2583 , -0.0182580947876, lte
1455470679.42,received , 2405 , 1.97404503822, wifi
1455470679.42,received , 2584 , -0.0241241455078, lte
1455470679.43,received , 2406 , 1.97210884094, wifi
1455470679.44,received , 2585 , -0.0209782123566, lte
1455470679.45,received , 2586 , -0.0220272541046, lte
1455470679.46,received , 2587 , -0.0225849151611, lte
1455470679.47,received , 2408 , 1.99140095711, wifi
1455470679.47,received , 2588 , -0.0186450481415, lte
1455470679.48,received , 2589 , -0.0242502689362, lte
1455470679.49,received , 2590 , -0.0246360301971, lte
1455470679.49,received , 2409 , 2.00095486641, wifi
1455470679.5,received , 2410 , 1.99932098389, wifi
1455470679.5,received , 2591 , -0.0217111110687, lte
1455470679.52,received , 2592 , -0.0170030593872, lte
1455470679.53,received , 2593 , -0.0184540748596, lte
1455470679.53,received , 2594 , -0.0293002128601, lte
1455470679.56,received , 2595 , -0.010213136673, lte
1455470679.56,received , 2596 , -0.0221602916718, lte
1455470679.57,received , 2597 , -0.0184900760651, lte
1455470679.58,received , 2598 , -0.0238590240479, lte
1455470679.59,received , 2599 , -0.0197691917419, lte
1455470679.6,received , 2600 , -0.0217590332031, lte
1455470679.61,received , 2601 , -0.028981924057, lte
1455470679.63,received , 2412 , 2.10874390602, wifi
1455470679.64,received , 2602 , -0.00936317443848, lte
1455470679.64,received , 2603 , -0.0200550556183, lte
1455470679.64,received , 2413 , 2.10769581795, wifi
1455470679.65,received , 2604 , -0.0222599506378, lte
1455470679.65,received , 2414 , 2.10660171509, wifi
1455470679.66,received , 2605 , -0.0175290107727, lte
1455470679.66,received , 2415 , 2.10725283623, wifi
1455470679.67,received , 2606 , -0.0179109573364, lte
1455470679.67,received , 2416 , 2.10403299332, wifi
1455470679.68,received , 2607 , -0.0251891613007, lte
1455470679.68,received , 2418 , 2.09196281433, wifi
1455470679.69,received , 2419 , 2.0892739296, wifi
1455470679.71,received , 2608 , -0.00811505317688, lte
1455470679.71,received , 2609 , -0.0208220481873, lte
1455470679.72,received , 2610 , -0.0181620121002, lte
1455470679.73,received , 2611 , -0.0258629322052, lte
1455470679.73,received , 2420 , 2.11274170876, wifi
1455470679.74,received , 2421 , 2.10980391502, wifi
1455470679.76,received , 2422 , 2.11506104469, wifi
1455470679.76,received , 2612 , -0.00858402252197, lte
1455470679.76,received , 2613 , -0.019082069397, lte
1455470679.77,received , 2423 , 2.11493492126, wifi
1455470679.77,received , 2614 , -0.0199341773987, lte
1455470679.77,received , 2615 , -0.0252180099487, lte
1455470679.78,received , 2424 , 2.11391401291, wifi
1455470679.79,received , 2425 , 2.11253881454, wifi
1455470679.79,received , 2616 , -0.0184171199799, lte
1455470679.8,received , 2426 , 2.11210298538, wifi
1455470679.8,received , 2617 , -0.026150226593, lte
1455470679.81,received , 2618 , -0.0217740535736, lte
1455470679.82,received , 2619 , -0.0220601558685, lte
1455470679.82,received , 2430 , 2.09139895439, wifi
1455470679.83,received , 2431 , 2.08897686005, wifi
1455470679.84,received , 2620 , -0.0204372406006, lte
1455470679.85,received , 2621 , -0.0214581489563, lte
1455470679.85,received , 2622 , -0.0270631313324, lte
1455470679.85,received , 2435 , 2.06528687477, wifi
1455470679.86,received , 2436 , 2.06281805038, wifi
1455470679.87,received , 2441 , 2.0137219429, wifi
1455470679.88,received , 2623 , -0.013200044632, lte
1455470679.88,received , 2442 , 2.01124596596, wifi
1455470679.89,received , 2624 , -0.0150232315063, lte
1455470679.89,received , 2443 , 2.01015686989, wifi
1455470679.9,received , 2625 , -0.0178079605103, lte
1455470679.9,received , 2626 , -0.0255482196808, lte
1455470679.92,received , 2627 , -0.0208480358124, lte
1455470679.92,received , 2444 , 2.02348089218, wifi
1455470679.93,received , 2628 , -0.0212581157684, lte
1455470679.93,received , 2629 , -0.0291991233826, lte
1455470679.97,received , 2630 , -0.00711703300476, lte
1455470679.97,received , 2631 , -0.0197930335999, lte
1455470679.98,received , 2632 , -0.0202670097351, lte
1455470679.99,received , 2633 , -0.0212602615356, lte
1455470680.0,received , 2634 , -0.0189862251282, lte
1455470680.01,received , 2635 , -0.021821975708, lte
1455470680.02,received , 2636 , -0.0224621295929, lte
1455470680.04,received , 2637 , -0.0177481174469, lte
1455470680.05,received , 2638 , -0.0181212425232, lte
1455470680.06,received , 2639 , -0.0177872180939, lte
1455470680.07,received , 2640 , -0.0186362266541, lte
1455470680.08,received , 2641 , -0.0212988853455, lte
1455470680.09,received , 2642 , -0.0265741348267, lte
1455470680.12,received , 2643 , -0.00772595405579, lte
1455470680.12,received , 2644 , -0.0206031799316, lte
1455470680.13,received , 2645 , -0.0179240703583, lte
1455470680.14,received , 2646 , -0.0235741138458, lte
1455470680.15,received , 2647 , -0.023903131485, lte
1455470680.17,received , 2648 , -0.0138499736786, lte
1455470680.18,received , 2649 , -0.0145490169525, lte
1455470680.18,received , 2650 , -0.0205612182617, lte
1455470680.18,received , 2651 , -0.0318500995636, lte
1455470680.18,received , 2445 , 2.27754402161, wifi
1455470680.22,received , 2652 , -0.0113151073456, lte
1455470680.23,received , 2653 , -0.0137939453125, lte
1455470680.23,received , 2654 , -0.0214240550995, lte
1455470680.25,received , 2655 , -0.0191371440887, lte
1455470680.25,received , 2446 , 2.33450984955, wifi
1455470680.27,received , 2656 , -0.0100371837616, lte
1455470680.27,received , 2657 , -0.018611907959, lte
1455470680.28,received , 2447 , 2.35166192055, wifi
1455470680.29,received , 2658 , -0.0119340419769, lte
1455470680.29,received , 2659 , -0.0245110988617, lte
1455470680.29,received , 2448 , 2.34906601906, wifi
1455470680.3,received , 2449 , 2.34643888474, wifi
1455470680.31,received , 2450 , 2.34601593018, wifi
1455470680.32,received , 2660 , -0.0101981163025, lte
1455470680.32,received , 2661 , -0.0222570896149, lte
1455470680.33,received , 2662 , -0.0225200653076, lte
1455470680.34,received , 2663 , -0.0248038768768, lte
1455470680.34,received , 2456 , 2.30259990692, wifi
1455470680.35,received , 2457 , 2.30205392838, wifi
1455470680.35,received , 2664 , -0.0202031135559, lte
1455470680.36,received , 2665 , -0.0212931632996, lte
1455470680.37,received , 2666 , -0.0273382663727, lte
1455470680.38,received , 2460 , 2.29860782623, wifi
1455470680.39,received , 2464 , 2.2623269558, wifi
1455470680.4,received , 2667 , -0.0076379776001, lte
1455470680.4,received , 2668 , -0.018657207489, lte
1455470680.4,received , 2465 , 2.26058793068, wifi
1455470680.41,received , 2669 , -0.0160341262817, lte
1455470680.42,received , 2670 , -0.0194852352142, lte
1455470680.42,received , 2671 , -0.0248000621796, lte
1455470680.44,received , 2467 , 2.27378702164, wifi
1455470680.44,received , 2672 , -0.0199100971222, lte
1455470680.45,received , 2469 , 2.26091885567, wifi
1455470680.46,received , 2673 , -0.00964021682739, lte
1455470680.46,received , 2674 , -0.0180420875549, lte
1455470680.47,received , 2675 , -0.0182390213013, lte
1455470680.48,received , 2481 , 2.16105890274, wifi
1455470680.49,received , 2676 , -0.0103549957275, lte
1455470680.5,received , 2677 , -0.0120151042938, lte
1455470680.5,received , 2678 , -0.0179400444031, lte
1455470680.5,received , 2679 , -0.0307681560516, lte
1455470680.53,received , 2500 , 1.99119782448, wifi
1455470680.54,received , 2680 , -0.0110929012299, lte
1455470680.54,received , 2681 , -0.0218441486359, lte
1455470680.55,received , 2682 , -0.0223569869995, lte
1455470680.56,received , 2683 , -0.0196750164032, lte
1455470680.57,received , 2501 , 2.02015304565, wifi
1455470680.57,received , 2684 , -0.0170660018921, lte
1455470680.58,received , 2502 , 2.01804304123, wifi
1455470680.58,received , 2685 , -0.0223031044006, lte
1455470680.59,received , 2686 , -0.028538942337, lte
1455470680.62,received , 2687 , -0.0101692676544, lte
1455470680.63,received , 2688 , -0.0130500793457, lte
1455470680.63,received , 2689 , -0.0193181037903, lte
1455470680.63,received , 2690 , -0.0321459770203, lte
1455470680.67,received , 2691 , -0.00887513160706, lte
1455470680.67,received , 2692 , -0.0191931724548, lte
1455470680.68,received , 2693 , -0.0221469402313, lte
1455470680.69,received , 2694 , -0.023894071579, lte
1455470680.7,received , 2695 , -0.0215089321136, lte
1455470680.71,received , 2696 , -0.0218739509583, lte
1455470680.73,received , 2697 , -0.0181040763855, lte
1455470680.74,received , 2698 , -0.0189890861511, lte
1455470680.74,received , 2699 , -0.0260140895844, lte
1455470680.75,received , 2700 , -0.0249681472778, lte
1455470680.78,received , 2701 , -0.0140972137451, lte
1455470680.79,received , 2702 , -0.0169360637665, lte
1455470680.8,received , 2703 , -0.0196619033813, lte
1455470680.8,received , 2704 , -0.0258281230927, lte
1455470680.83,received , 2705 , -0.0134370326996, lte
1455470680.84,received , 2706 , -0.0160400867462, lte
1455470680.84,received , 2707 , -0.0238001346588, lte
1455470680.86,received , 2708 , -0.0130999088287, lte
1455470680.87,received , 2709 , -0.0166540145874, lte
1455470680.88,received , 2710 , -0.0238599777222, lte
1455470680.89,received , 2711 , -0.0207591056824, lte
1455470680.9,received , 2507 , 2.28122997284, wifi
1455470680.91,received , 2712 , -0.0184531211853, lte
1455470680.92,received , 2713 , -0.0212049484253, lte
1455470680.93,received , 2714 , -0.0170960426331, lte
1455470680.94,received , 2715 , -0.0159020423889, lte
1455470680.94,received , 2716 , -0.026230096817, lte
1455470680.98,received , 2717 , -0.00573921203613, lte
1455470680.98,received , 2718 , -0.0165560245514, lte
1455470680.99,received , 2719 , -0.0146882534027, lte
1455470681.0,received , 2720 , -0.0149881839752, lte
1455470681.01,received , 2721 , -0.0203421115875, lte
