1461250297.51,received , 1 , 0.10081410408, lte
1461250322.87,received , 2507 , 0.00706195831299, wifi
1461250322.88,received , 2507 , 0.0164980888367, lte
1461250322.88,received , 2508 , 0.00703310966492, wifi
1461250322.89,received , 2508 , 0.0164971351624, lte
1461250322.89,received , 2509 , 0.00702404975891, wifi
1461250322.9,received , 2509 , 0.0164320468903, lte
1461250322.9,received , 2510 , 0.00697708129883, wifi
1461250322.91,received , 2510 , 0.0164959430695, lte
1461250322.91,received , 2511 , 0.00703692436218, wifi
1461250322.92,received , 2511 , 0.0164968967438, lte
1461250322.92,received , 2512 , 0.00705003738403, wifi
1461250322.93,received , 2512 , 0.0164909362793, lte
1461250322.93,received , 2513 , 0.00704002380371, wifi
1461250322.94,received , 2514 , 0.00622701644897, wifi
1461250322.94,received , 2513 , 0.0175280570984, lte
1461250322.95,received , 2514 , 0.0164971351624, lte
1461250322.95,received , 2515 , 0.00704216957092, wifi
1461250322.96,received , 2516 , 0.00641107559204, wifi
1461250322.96,received , 2515 , 0.0175020694733, lte
1461250322.97,received , 2516 , 0.0164971351624, lte
1461250322.97,received , 2517 , 0.00702714920044, wifi
1461250322.98,received , 2517 , 0.0167999267578, lte
1461250322.98,received , 2518 , 0.00739693641663, wifi
1461250322.99,received , 2518 , 0.0165300369263, lte
1461250322.99,received , 2519 , 0.007080078125, wifi
1461250323.0,received , 2519 , 0.0165569782257, lte
1461250323.0,received , 2520 , 0.00714302062988, wifi
1461250323.01,received , 2520 , 0.0165131092072, lte
1461250323.01,received , 2521 , 0.0070641040802, wifi
1461250323.02,received , 2521 , 0.0166051387787, lte
1461250323.02,received , 2522 , 0.007169008255, wifi
1461250323.03,received , 2523 , 0.00633811950684, wifi
1461250323.03,received , 2522 , 0.0172400474548, lte
1461250323.04,received , 2524 , 0.00699591636658, wifi
1461250323.04,received , 2523 , 0.0179200172424, lte
1461250323.05,received , 2524 , 0.0158648490906, lte
1461250323.05,received , 2525 , 0.00695204734802, wifi
1461250323.06,received , 2525 , 0.0165259838104, lte
1461250323.06,received , 2526 , 0.00722289085388, wifi
1461250323.07,received , 2526 , 0.0165998935699, lte
1461250323.07,received , 2527 , 0.00718593597412, wifi
1461250323.08,received , 2527 , 0.0165271759033, lte
1461250323.08,received , 2528 , 0.00707697868347, wifi
1461250323.09,received , 2528 , 0.0165061950684, lte
1461250323.09,received , 2529 , 0.00705194473267, wifi
1461250323.1,received , 2530 , 0.00621795654297, wifi
1461250323.1,received , 2529 , 0.0175988674164, lte
1461250323.11,received , 2530 , 0.0164678096771, lte
1461250323.11,received , 2531 , 0.00703406333923, wifi
1461250323.12,received , 2531 , 0.0164699554443, lte
1461250323.12,received , 2532 , 0.00704598426819, wifi
1461250323.13,received , 2532 , 0.0165200233459, lte
1461250323.13,received , 2533 , 0.00710797309875, wifi
1461250323.14,received , 2534 , 0.00633311271667, wifi
1461250323.14,received , 2533 , 0.0171780586243, lte
1461250323.15,received , 2535 , 0.00634002685547, wifi
1461250323.15,received , 2534 , 0.0172801017761, lte
1461250323.16,received , 2535 , 0.01646900177, lte
1461250323.16,received , 2536 , 0.00703001022339, wifi
1461250323.17,received , 2536 , 0.0164728164673, lte
1461250323.17,received , 2537 , 0.00704503059387, wifi
1461250323.18,received , 2537 , 0.0164668560028, lte
1461250323.18,received , 2538 , 0.00704193115234, wifi
1461250323.19,received , 2539 , 0.00626707077026, wifi
1461250323.19,received , 2538 , 0.0175459384918, lte
1461250323.2,received , 2539 , 0.0164818763733, lte
1461250323.2,received , 2540 , 0.00705409049988, wifi
1461250323.21,received , 2540 , 0.0166001319885, lte
1461250323.21,received , 2541 , 0.00716400146484, wifi
1461250323.22,received , 2541 , 0.0164570808411, lte
1461250323.22,received , 2542 , 0.00703001022339, wifi
1461250323.23,received , 2542 , 0.0165071487427, lte
1461250323.24,received , 2543 , 0.00759696960449, wifi
1461250323.24,received , 2543 , 0.0164918899536, lte
1461250323.25,received , 2544 , 0.00706505775452, wifi
1461250323.25,received , 2544 , 0.0164577960968, lte
1461250323.26,received , 2545 , 0.00705289840698, wifi
1461250323.26,received , 2546 , 0.00624394416809, wifi
1461250323.27,received , 2545 , 0.0175099372864, lte
1461250323.28,received , 2546 , 0.0164620876312, lte
1461250323.28,received , 2547 , 0.00704002380371, wifi
1461250323.29,received , 2547 , 0.0167460441589, lte
1461250323.29,received , 2548 , 0.00761818885803, wifi
1461250323.3,received , 2549 , 0.00624585151672, wifi
1461250323.3,received , 2548 , 0.0176529884338, lte
1461250323.31,received , 2549 , 0.0164761543274, lte
1461250323.31,received , 2550 , 0.0070629119873, wifi
1461250323.32,received , 2551 , 0.0064868927002, wifi
1461250323.32,received , 2550 , 0.017345905304, lte
1461250323.33,received , 2552 , 0.00623798370361, wifi
1461250323.33,received , 2551 , 0.0186948776245, lte
1461250323.34,received , 2552 , 0.0161430835724, lte
1461250323.34,received , 2553 , 0.00626492500305, wifi
1461250323.35,received , 2553 , 0.0161459445953, lte
1461250323.35,received , 2554 , 0.00629305839539, wifi
1461250323.36,received , 2554 , 0.0161311626434, lte
1461250323.36,received , 2555 , 0.00623106956482, wifi
1461250323.37,received , 2556 , 0.00596117973328, wifi
1461250323.37,received , 2555 , 0.0164721012115, lte
1461250323.38,received , 2556 , 0.0161609649658, lte
1461250323.38,received , 2557 , 0.00623798370361, wifi
1461250323.39,received , 2558 , 0.00596404075623, wifi
1461250323.39,received , 2557 , 0.0163679122925, lte
1461250323.4,received , 2558 , 0.0165228843689, lte
1461250323.4,received , 2559 , 0.00720000267029, wifi
1461250323.41,received , 2559 , 0.0165300369263, lte
1461250323.41,received , 2560 , 0.00720596313477, wifi
1461250323.42,received , 2561 , 0.00631499290466, wifi
1461250323.42,received , 2560 , 0.0172941684723, lte
1461250323.43,received , 2561 , 0.0164940357208, lte
1461250323.43,received , 2562 , 0.00715208053589, wifi
1461250323.44,received , 2562 , 0.016961812973, lte
1461250323.44,received , 2563 , 0.00759387016296, wifi
1461250323.45,received , 2563 , 0.0172238349915, lte
1461250323.45,received , 2564 , 0.00779700279236, wifi
1461250323.46,received , 2564 , 0.0165469646454, lte
1461250323.46,received , 2565 , 0.00710201263428, wifi
1461250323.47,received , 2565 , 0.016618013382, lte
1461250323.47,received , 2566 , 0.00717210769653, wifi
1461250323.48,received , 2567 , 0.00638008117676, wifi
1461250323.48,received , 2566 , 0.0172641277313, lte
1461250323.49,received , 2568 , 0.00757193565369, wifi
1461250323.49,received , 2567 , 0.0172848701477, lte
1461250323.5,received , 2569 , 0.00660586357117, wifi
1461250323.5,received , 2568 , 0.017707824707, lte
1461250323.51,received , 2569 , 0.0158569812775, lte
1461250323.51,received , 2570 , 0.00690698623657, wifi
1461250323.52,received , 2570 , 0.0157370567322, lte
1461250323.52,received , 2571 , 0.00766110420227, wifi
1461250323.53,received , 2572 , 0.0062780380249, wifi
1461250323.53,received , 2571 , 0.0199310779572, lte
1461250323.54,received , 2572 , 0.0161671638489, lte
1461250323.54,received , 2573 , 0.00636100769043, wifi
1461250323.55,received , 2573 , 0.015319108963, lte
1461250323.55,received , 2574 , 0.0059859752655, wifi
1461250323.56,received , 2574 , 0.0148210525513, lte
1461250323.56,received , 2575 , 0.00625896453857, wifi
1461250323.57,received , 2576 , 0.00595903396606, wifi
1461250323.57,received , 2575 , 0.0163178443909, lte
1461250323.58,received , 2577 , 0.00598812103271, wifi
1461250323.58,received , 2576 , 0.0163559913635, lte
1461250323.59,received , 2578 , 0.00688910484314, wifi
1461250323.59,received , 2577 , 0.0177578926086, lte
1461250323.6,received , 2578 , 0.0164930820465, lte
1461250323.6,received , 2579 , 0.00706219673157, wifi
1461250323.61,received , 2579 , 0.0164730548859, lte
1461250323.61,received , 2580 , 0.00705122947693, wifi
1461250323.62,received , 2580 , 0.0164611339569, lte
1461250323.62,received , 2581 , 0.00703287124634, wifi
1461250323.63,received , 2581 , 0.0164790153503, lte
1461250323.63,received , 2582 , 0.00705003738403, wifi
1461250323.64,received , 2582 , 0.0166099071503, lte
1461250323.64,received , 2583 , 0.00716400146484, wifi
1461250323.65,received , 2584 , 0.00626301765442, wifi
1461250323.65,received , 2583 , 0.0175349712372, lte
1461250323.66,received , 2584 , 0.0164580345154, lte
1461250323.66,received , 2585 , 0.00705790519714, wifi
1461250323.67,received , 2585 , 0.0164818763733, lte
1461250323.67,received , 2586 , 0.00706005096436, wifi
1461250323.68,received , 2586 , 0.016517162323, lte
1461250323.68,received , 2587 , 0.00706005096436, wifi
1461250323.69,received , 2588 , 0.00653505325317, wifi
1461250323.69,received , 2587 , 0.0174250602722, lte
1461250323.7,received , 2588 , 0.0165002346039, lte
1461250323.7,received , 2589 , 0.00718879699707, wifi
1461250323.71,received , 2589 , 0.0164778232574, lte
1461250323.71,received , 2590 , 0.00701904296875, wifi
1461250323.72,received , 2590 , 0.0166490077972, lte
1461250323.72,received , 2591 , 0.00718188285828, wifi
1461250323.73,received , 2591 , 0.0164890289307, lte
1461250323.73,received , 2592 , 0.00703597068787, wifi
1461250323.74,received , 2592 , 0.0164921283722, lte
1461250323.74,received , 2593 , 0.00705409049988, wifi
1461250323.75,received , 2593 , 0.0167691707611, lte
1461250323.75,received , 2594 , 0.00746417045593, wifi
1461250323.76,received , 2594 , 0.016597032547, lte
1461250323.76,received , 2595 , 0.00728821754456, wifi
1461250323.77,received , 2595 , 0.0164928436279, lte
1461250323.77,received , 2596 , 0.00703382492065, wifi
1461250323.78,received , 2596 , 0.0169348716736, lte
1461250323.78,received , 2597 , 0.00747990608215, wifi
1461250323.79,received , 2597 , 0.0164749622345, lte
1461250323.79,received , 2598 , 0.00703907012939, wifi
1461250323.8,received , 2598 , 0.0164949893951, lte
1461250323.8,received , 2599 , 0.00707507133484, wifi
1461250323.81,received , 2600 , 0.00656199455261, wifi
1461250323.81,received , 2599 , 0.0174150466919, lte
1461250323.82,received , 2600 , 0.0155520439148, lte
1461250323.82,received , 2601 , 0.00655317306519, wifi
1461250323.83,received , 2602 , 0.00638794898987, wifi
1461250323.83,received , 2601 , 0.0177030563354, lte
1461250323.84,received , 2602 , 0.0164568424225, lte
1461250323.84,received , 2603 , 0.00707697868347, wifi
1461250323.85,received , 2603 , 0.0166368484497, lte
1461250323.85,received , 2604 , 0.00725102424622, wifi
1461250323.86,received , 2604 , 0.0165078639984, lte
1461250323.86,received , 2605 , 0.00712013244629, wifi
1461250323.87,received , 2605 , 0.0159859657288, lte
1461250323.87,received , 2606 , 0.00633311271667, wifi
1461250323.88,received , 2606 , 0.0162310600281, lte
1461250323.88,received , 2607 , 0.00635313987732, wifi
1461250323.89,received , 2608 , 0.0059540271759, wifi
1461250323.89,received , 2607 , 0.0163660049438, lte
1461250323.9,received , 2609 , 0.00593996047974, wifi
1461250323.91,received , 2608 , 0.0240361690521, lte
1461250323.91,received , 2610 , 0.00632691383362, wifi
1461250323.92,received , 2609 , 0.0172019004822, lte
1461250323.93,received , 2611 , 0.00632286071777, wifi
1461250323.93,received , 2610 , 0.0173079967499, lte
1461250323.94,received , 2612 , 0.00634098052979, wifi
1461250323.94,received , 2611 , 0.0172340869904, lte
1461250323.95,received , 2613 , 0.00632095336914, wifi
1461250323.95,received , 2612 , 0.0172190666199, lte
1461250323.96,received , 2614 , 0.00633311271667, wifi
1461250323.96,received , 2613 , 0.01722407341, lte
1461250323.97,received , 2615 , 0.00647401809692, wifi
1461250323.97,received , 2614 , 0.0173571109772, lte
1461250323.98,received , 2616 , 0.00632381439209, wifi
1461250323.98,received , 2615 , 0.0172188282013, lte
1461250323.99,received , 2617 , 0.00623989105225, wifi
1461250324.0,received , 2618 , 0.00666189193726, wifi
1461250324.0,received , 2616 , 0.0254948139191, lte
1461250324.0,received , 2617 , 0.0193150043488, lte
1461250324.01,received , 2619 , 0.00624108314514, wifi
1461250324.01,received , 2618 , 0.0177478790283, lte
1461250324.02,received , 2620 , 0.00651502609253, wifi
1461250324.02,received , 2619 , 0.0175769329071, lte
1461250324.03,received , 2621 , 0.00632905960083, wifi
1461250324.03,received , 2620 , 0.0173580646515, lte
1461250324.04,received , 2622 , 0.00664710998535, wifi
1461250324.04,received , 2621 , 0.0175960063934, lte
1461250324.05,received , 2623 , 0.00632882118225, wifi
1461250324.05,received , 2622 , 0.0178039073944, lte
1461250324.06,received , 2623 , 0.0173408985138, lte
1461250324.06,received , 2624 , 0.0112130641937, wifi
1461250324.07,received , 2625 , 0.0063009262085, wifi
1461250324.07,received , 2624 , 0.0172960758209, lte
1461250324.08,received , 2626 , 0.00631999969482, wifi
1461250324.08,received , 2625 , 0.0173001289368, lte
1461250324.09,received , 2627 , 0.00635099411011, wifi
1461250324.09,received , 2626 , 0.0173461437225, lte
1461250324.1,received , 2628 , 0.00703001022339, wifi
1461250324.1,received , 2627 , 0.0179209709167, lte
1461250324.11,received , 2629 , 0.00643491744995, wifi
1461250324.11,received , 2628 , 0.017333984375, lte
1461250324.12,received , 2630 , 0.00640201568604, wifi
1461250324.12,received , 2629 , 0.0172669887543, lte
1461250324.13,received , 2631 , 0.00695991516113, wifi
1461250324.13,received , 2630 , 0.0178408622742, lte
1461250324.14,received , 2632 , 0.00625991821289, wifi
1461250324.14,received , 2631 , 0.0171499252319, lte
1461250324.15,received , 2633 , 0.00660109519958, wifi
1461250324.15,received , 2632 , 0.0174720287323, lte
1461250324.16,received , 2634 , 0.00651597976685, wifi
1461250324.16,received , 2633 , 0.0173981189728, lte
1461250324.17,received , 2635 , 0.0063738822937, wifi
1461250324.17,received , 2634 , 0.0172400474548, lte
1461250324.18,received , 2635 , 0.0154659748077, lte
1461250324.18,received , 2636 , 0.00618600845337, wifi
1461250324.19,received , 2636 , 0.0153410434723, lte
1461250324.19,received , 2637 , 0.00629496574402, wifi
1461250324.21,received , 2638 , 0.0139780044556, wifi
1461250324.21,received , 2637 , 0.0250780582428, lte
1461250324.21,received , 2639 , 0.0066990852356, wifi
1461250324.21,received , 2638 , 0.0175790786743, lte
1461250324.22,received , 2640 , 0.00654602050781, wifi
1461250324.22,received , 2639 , 0.0174090862274, lte
1461250324.23,received , 2641 , 0.00625586509705, wifi
1461250324.24,received , 2640 , 0.0246779918671, lte
1461250324.24,received , 2642 , 0.00645685195923, wifi
1461250324.24,received , 2641 , 0.0173001289368, lte
1461250324.25,received , 2642 , 0.0174639225006, lte
1461250324.25,received , 2643 , 0.00804901123047, wifi
1461250324.26,received , 2643 , 0.0164840221405, lte
1461250324.26,received , 2644 , 0.00707793235779, wifi
1461250324.27,received , 2644 , 0.0173239707947, lte
1461250324.27,received , 2645 , 0.00808310508728, wifi
1461250324.28,received , 2645 , 0.0168840885162, lte
1461250324.28,received , 2646 , 0.00750207901001, wifi
1461250324.29,received , 2647 , 0.0065770149231, wifi
1461250324.29,received , 2646 , 0.0174641609192, lte
1461250324.3,received , 2648 , 0.00626301765442, wifi
1461250324.3,received , 2647 , 0.0175561904907, lte
1461250324.31,received , 2648 , 0.0164837837219, lte
1461250324.31,received , 2649 , 0.0070698261261, wifi
1461250324.32,received , 2649 , 0.0164759159088, lte
1461250324.32,received , 2650 , 0.00705599784851, wifi
1461250324.33,received , 2651 , 0.00655007362366, wifi
1461250324.33,received , 2650 , 0.01740193367, lte
1461250324.34,received , 2651 , 0.0164730548859, lte
1461250324.34,received , 2652 , 0.00705003738403, wifi
1461250324.35,received , 2652 , 0.0172579288483, lte
1461250324.35,received , 2653 , 0.00783109664917, wifi
1461250324.36,received , 2653 , 0.0165500640869, lte
1461250324.36,received , 2654 , 0.00713777542114, wifi
1461250324.37,received , 2654 , 0.0164802074432, lte
1461250324.37,received , 2655 , 0.0070629119873, wifi
1461250324.38,received , 2655 , 0.0165359973907, lte
1461250324.38,received , 2656 , 0.00717091560364, wifi
1461250324.39,received , 2656 , 0.016499042511, lte
1461250324.39,received , 2657 , 0.00711297988892, wifi
1461250324.4,received , 2657 , 0.0165328979492, lte
1461250324.4,received , 2658 , 0.00714993476868, wifi
1461250324.41,received , 2658 , 0.0161919593811, lte
1461250324.41,received , 2659 , 0.00632500648499, wifi
1461250324.42,received , 2659 , 0.0162501335144, lte
1461250324.42,received , 2660 , 0.00640487670898, wifi
1461250324.43,received , 2661 , 0.00659894943237, wifi
1461250324.43,received , 2660 , 0.0170228481293, lte
1461250324.44,received , 2661 , 0.0164499282837, lte
1461250324.44,received , 2662 , 0.00657105445862, wifi
1461250324.45,received , 2662 , 0.0161609649658, lte
1461250324.45,received , 2663 , 0.00625205039978, wifi
1461250324.46,received , 2664 , 0.00596714019775, wifi
1461250324.46,received , 2663 , 0.0163550376892, lte
1461250324.47,received , 2665 , 0.00596594810486, wifi
1461250324.47,received , 2664 , 0.0163650512695, lte
1461250324.48,received , 2666 , 0.00596594810486, wifi
1461250324.48,received , 2665 , 0.0163519382477, lte
1461250324.49,received , 2667 , 0.0064709186554, wifi
1461250324.49,received , 2666 , 0.017364025116, lte
1461250324.5,received , 2667 , 0.0165500640869, lte
1461250324.5,received , 2668 , 0.00714492797852, wifi
1461250324.51,received , 2668 , 0.0170619487762, lte
1461250324.52,received , 2669 , 0.00766396522522, wifi
1461250324.52,received , 2669 , 0.0165050029755, lte
1461250324.52,received , 2670 , 0.00712609291077, wifi
1461250324.53,received , 2671 , 0.00635099411011, wifi
1461250324.54,received , 2670 , 0.0172030925751, lte
1461250324.54,received , 2672 , 0.00654792785645, wifi
1461250324.55,received , 2671 , 0.0174098014832, lte
1461250324.55,received , 2672 , 0.0165138244629, lte
1461250324.56,received , 2673 , 0.0072660446167, wifi
1461250324.56,received , 2673 , 0.0164740085602, lte
1461250324.57,received , 2674 , 0.00705909729004, wifi
1461250324.58,received , 2674 , 0.016578912735, lte
1461250324.58,received , 2675 , 0.00715112686157, wifi
1461250324.59,received , 2675 , 0.0164721012115, lte
1461250324.59,received , 2676 , 0.00703501701355, wifi
1461250324.6,received , 2676 , 0.0164701938629, lte
1461250324.6,received , 2677 , 0.00704479217529, wifi
1461250324.61,received , 2677 , 0.016459941864, lte
1461250324.61,received , 2678 , 0.00704002380371, wifi
1461250324.62,received , 2678 , 0.0174009799957, lte
1461250324.62,received , 2679 , 0.0080029964447, wifi
1461250324.63,received , 2679 , 0.0168459415436, lte
1461250324.63,received , 2680 , 0.00744390487671, wifi
1461250324.64,received , 2681 , 0.00621604919434, wifi
1461250324.64,received , 2680 , 0.0174870491028, lte
1461250324.65,received , 2681 , 0.0164611339569, lte
1461250324.65,received , 2682 , 0.00704407691956, wifi
1461250324.66,received , 2682 , 0.0164439678192, lte
1461250324.66,received , 2683 , 0.00702381134033, wifi
1461250324.67,received , 2684 , 0.00648999214172, wifi
1461250324.67,received , 2683 , 0.0173439979553, lte
1461250324.68,received , 2684 , 0.0164859294891, lte
1461250324.68,received , 2685 , 0.00707983970642, wifi
1461250324.69,received , 2685 , 0.0164668560028, lte
1461250324.69,received , 2686 , 0.00703501701355, wifi
1461250324.7,received , 2686 , 0.0164940357208, lte
1461250324.7,received , 2687 , 0.00705599784851, wifi
1461250324.71,received , 2687 , 0.0164680480957, lte
1461250324.71,received , 2688 , 0.007159948349, wifi
1461250324.72,received , 2688 , 0.0179131031036, lte
1461250324.72,received , 2689 , 0.00963115692139, wifi
1461250324.73,received , 2689 , 0.0164661407471, lte
1461250324.73,received , 2690 , 0.00714898109436, wifi
1461250324.74,received , 2690 , 0.0164911746979, lte
1461250324.74,received , 2691 , 0.00714993476868, wifi
1461250324.75,received , 2691 , 0.0169699192047, lte
1461250324.75,received , 2692 , 0.00752902030945, wifi
1461250324.76,received , 2692 , 0.0166389942169, lte
1461250324.76,received , 2693 , 0.00715589523315, wifi
1461250324.77,received , 2693 , 0.017077922821, lte
1461250324.77,received , 2694 , 0.00764107704163, wifi
1461250324.78,received , 2694 , 0.016566991806, lte
1461250324.78,received , 2695 , 0.00711512565613, wifi
1461250324.79,received , 2695 , 0.0165650844574, lte
1461250324.79,received , 2696 , 0.00710582733154, wifi
1461250324.8,received , 2696 , 0.0164079666138, lte
1461250324.8,received , 2697 , 0.00695204734802, wifi
1461250324.81,received , 2697 , 0.0163099765778, lte
1461250324.81,received , 2698 , 0.00685596466064, wifi
1461250324.82,received , 2698 , 0.0165910720825, lte
1461250324.82,received , 2699 , 0.00712108612061, wifi
1461250324.83,received , 2699 , 0.015673160553, lte
1461250324.83,received , 2700 , 0.00665712356567, wifi
1461250324.84,received , 2700 , 0.0164861679077, lte
1461250324.84,received , 2701 , 0.00702905654907, wifi
1461250324.85,received , 2701 , 0.0164670944214, lte
1461250324.85,received , 2702 , 0.0070219039917, wifi
1461250324.86,received , 2702 , 0.0151808261871, lte
1461250324.86,received , 2703 , 0.0062530040741, wifi
1461250324.87,received , 2703 , 0.0155210494995, lte
1461250324.87,received , 2704 , 0.0061719417572, wifi
1461250324.88,received , 2705 , 0.00631809234619, wifi
1461250324.88,received , 2704 , 0.0171990394592, lte
1461250324.89,received , 2706 , 0.00633716583252, wifi
1461250324.89,received , 2705 , 0.0172159671783, lte
1461250324.9,received , 2707 , 0.00630617141724, wifi
1461250324.9,received , 2706 , 0.0172090530396, lte
1461250324.91,received , 2707 , 0.0167438983917, lte
1461250324.91,received , 2708 , 0.00728797912598, wifi
1461250324.92,received , 2709 , 0.00873899459839, wifi
1461250324.92,received , 2708 , 0.0196678638458, lte
1461250324.93,received , 2709 , 0.0165169239044, lte
1461250324.93,received , 2710 , 0.00711297988892, wifi
1461250324.94,received , 2710 , 0.0165429115295, lte
1461250324.94,received , 2711 , 0.00717997550964, wifi
1461250324.95,received , 2711 , 0.016175031662, lte
1461250324.95,received , 2712 , 0.00628805160522, wifi
1461250324.96,received , 2712 , 0.0162019729614, lte
1461250324.96,received , 2713 , 0.006343126297, wifi
1461250324.97,received , 2713 , 0.0163969993591, lte
1461250324.97,received , 2714 , 0.00648307800293, wifi
1461250324.98,received , 2715 , 0.00607204437256, wifi
1461250324.98,received , 2714 , 0.0164701938629, lte
1461250324.99,received , 2716 , 0.00712990760803, wifi
1461250324.99,received , 2715 , 0.0180327892303, lte
1461250325.0,received , 2717 , 0.00655388832092, wifi
1461250325.0,received , 2716 , 0.01744389534, lte
1461250325.01,received , 2717 , 0.0165090560913, lte
1461250325.01,received , 2718 , 0.00705003738403, wifi
1461250325.02,received , 2718 , 0.0167360305786, lte
1461250325.02,received , 2719 , 0.00731801986694, wifi
1461250325.03,received , 2719 , 0.0167720317841, lte
1461250325.03,received , 2720 , 0.00734615325928, wifi
1461250325.04,received , 2720 , 0.0165071487427, lte
1461250325.04,received , 2721 , 0.00705909729004, wifi
1461250325.05,received , 2722 , 0.00628709793091, wifi
1461250325.06,received , 2721 , 0.0269000530243, lte
1461250325.06,received , 2722 , 0.0174021720886, lte
1461250325.06,received , 2723 , 0.00790286064148, wifi
1461250325.07,received , 2723 , 0.0167288780212, lte
1461250325.07,received , 2724 , 0.00726985931396, wifi
1461250325.08,received , 2724 , 0.0165948867798, lte
1461250325.08,received , 2725 , 0.00713586807251, wifi
1461250325.09,received , 2725 , 0.0165069103241, lte
1461250325.09,received , 2726 , 0.00705504417419, wifi
1461250325.1,received , 2726 , 0.0164890289307, lte
1461250325.1,received , 2727 , 0.00703692436218, wifi
1461250325.11,received , 2727 , 0.0165281295776, lte
1461250325.11,received , 2728 , 0.00707411766052, wifi
1461250325.12,received , 2728 , 0.0165071487427, lte
1461250325.12,received , 2729 , 0.00708508491516, wifi
1461250325.14,received , 2729 , 0.0181291103363, lte
1461250325.14,received , 2730 , 0.00839805603027, wifi
1461250325.14,received , 2730 , 0.0166440010071, lte
1461250325.14,received , 2731 , 0.00719380378723, wifi
1461250325.15,received , 2731 , 0.0165200233459, lte
1461250325.15,received , 2732 , 0.00705695152283, wifi
1461250325.16,received , 2733 , 0.00622391700745, wifi
1461250325.17,received , 2732 , 0.0209410190582, lte
1461250325.17,received , 2734 , 0.00633907318115, wifi
1461250325.17,received , 2733 , 0.0172219276428, lte
1461250325.18,received , 2735 , 0.00634503364563, wifi
1461250325.19,received , 2734 , 0.0172431468964, lte
1461250325.19,received , 2736 , 0.00627613067627, wifi
1461250325.2,received , 2735 , 0.0268981456757, lte
1461250325.21,received , 2736 , 0.0174231529236, lte
1461250325.21,received , 2737 , 0.00792503356934, wifi
1461250325.21,received , 2738 , 0.00635886192322, wifi
1461250325.22,received , 2737 , 0.0172529220581, lte
1461250325.23,received , 2739 , 0.0064709186554, wifi
1461250325.23,received , 2738 , 0.0173649787903, lte
1461250325.24,received , 2740 , 0.00631999969482, wifi
1461250325.24,received , 2739 , 0.0171990394592, lte
1461250325.25,received , 2741 , 0.00655698776245, wifi
1461250325.25,received , 2740 , 0.0174388885498, lte
1461250325.26,received , 2742 , 0.00633311271667, wifi
1461250325.26,received , 2741 , 0.0171940326691, lte
1461250325.27,received , 2742 , 0.0165150165558, lte
1461250325.27,received , 2743 , 0.00705218315125, wifi
1461250325.28,received , 2744 , 0.00647807121277, wifi
1461250325.28,received , 2743 , 0.0173511505127, lte
1461250325.29,received , 2744 , 0.0165228843689, lte
1461250325.29,received , 2745 , 0.00706887245178, wifi
1461250325.3,received , 2745 , 0.0165050029755, lte
1461250325.3,received , 2746 , 0.00707387924194, wifi
1461250325.31,received , 2746 , 0.0164999961853, lte
1461250325.31,received , 2747 , 0.00704288482666, wifi
1461250325.32,received , 2747 , 0.016480922699, lte
1461250325.32,received , 2748 , 0.00702810287476, wifi
1461250325.33,received , 2748 , 0.016487121582, lte
1461250325.33,received , 2749 , 0.00704908370972, wifi
1461250325.34,received , 2749 , 0.0165131092072, lte
1461250325.34,received , 2750 , 0.00719809532166, wifi
1461250325.35,received , 2750 , 0.0165071487427, lte
1461250325.35,received , 2751 , 0.0070321559906, wifi
1461250325.36,received , 2751 , 0.016496181488, lte
1461250325.36,received , 2752 , 0.0071108341217, wifi
1461250325.37,received , 2752 , 0.0164868831635, lte
1461250325.37,received , 2753 , 0.00713181495667, wifi
1461250325.38,received , 2754 , 0.00652194023132, wifi
1461250325.38,received , 2753 , 0.0174970626831, lte
1461250325.39,received , 2755 , 0.00715708732605, wifi
1461250325.39,received , 2754 , 0.0180749893188, lte
1461250325.4,received , 2755 , 0.0166220664978, lte
1461250325.4,received , 2756 , 0.00732707977295, wifi
1461250325.41,received , 2756 , 0.0165791511536, lte
1461250325.41,received , 2757 , 0.00713300704956, wifi
1461250325.42,received , 2757 , 0.0165781974792, lte
1461250325.42,received , 2758 , 0.00711917877197, wifi
1461250325.43,received , 2758 , 0.0168600082397, lte
1461250325.43,received , 2759 , 0.00738477706909, wifi
1461250325.44,received , 2759 , 0.0148649215698, lte
1461250325.44,received , 2760 , 0.00673484802246, wifi
1461250325.45,received , 2761 , 0.00660300254822, wifi
1461250325.45,received , 2760 , 0.0174858570099, lte
1461250325.46,received , 2761 , 0.0187740325928, lte
1461250325.46,received , 2762 , 0.00940608978271, wifi
1461250325.47,received , 2762 , 0.0157721042633, lte
1461250325.47,received , 2763 , 0.00675415992737, wifi
1461250325.48,received , 2763 , 0.016655921936, lte
1461250325.48,received , 2764 , 0.00730800628662, wifi
1461250325.49,received , 2764 , 0.0156140327454, lte
1461250325.49,received , 2765 , 0.00708198547363, wifi
1461250325.5,received , 2765 , 0.0150880813599, lte
1461250325.5,received , 2766 , 0.00594186782837, wifi
1461250325.51,received , 2766 , 0.0161609649658, lte
1461250325.51,received , 2767 , 0.00629997253418, wifi
1461250325.52,received , 2768 , 0.00596904754639, wifi
1461250325.52,received , 2767 , 0.016340970993, lte
1461250325.53,received , 2769 , 0.00605607032776, wifi
1461250325.53,received , 2768 , 0.0164589881897, lte
1461250325.54,received , 2769 , 0.0161249637604, lte
1461250325.54,received , 2770 , 0.0062460899353, wifi
1461250325.55,received , 2770 , 0.0161299705505, lte
