16:27:39.748592 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 151
16:27:39.758734 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 152
16:27:39.768872 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 153
16:27:39.779009 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 154
16:27:39.789147 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 155
16:27:39.799288 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 156
16:27:39.809427 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 157
16:27:39.819564 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 158
16:27:39.829700 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 159
16:27:39.839844 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 160
16:27:39.849982 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 161
16:27:39.860119 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 162
16:27:39.870257 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 163
16:27:39.880394 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 164
16:27:39.890530 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 165
16:27:39.900667 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 166
16:27:39.910804 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 167
16:27:39.920941 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 168
16:27:39.931077 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 169
16:27:39.941214 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 170
16:27:39.951352 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 171
16:27:39.961472 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 172
16:27:39.971608 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 173
16:27:39.981752 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 174
16:27:39.991894 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 175
16:27:40.002031 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 176
16:27:40.012168 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 177
16:27:40.022305 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 178
16:27:40.032443 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 179
16:27:40.042579 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 180
16:27:40.052716 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 181
16:27:40.062853 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 182
16:27:40.072989 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 183
16:27:40.083125 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 184
16:27:40.093262 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 185
16:27:40.103398 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 186
16:27:40.113534 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 187
16:27:40.123670 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 188
16:27:40.133807 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 189
16:27:40.143944 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 190
16:27:40.154081 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 191
16:27:40.164218 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 192
16:27:40.174354 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 193
16:27:40.184492 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 194
16:27:40.194628 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 195
16:27:40.204766 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 196
16:27:40.214905 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 197
16:27:40.225041 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 198
16:27:40.235177 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 199
16:27:40.245313 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 200
