1455905552.34,received , 1 , 0.141308069229, lte
1455905585.91,received , 2934 , -0.00625920295715, lte
1455905585.92,received , 2935 , -0.0150558948517, lte
1455905585.92,received , 2764 , 1.8991818428, wifi
1455905585.92,received , 2936 , -0.0174980163574, lte
1455905585.94,received , 2765 , 1.90897512436, wifi
1455905585.95,received , 2766 , 1.90634799004, wifi
1455905585.96,received , 2937 , 0.00429677963257, lte
1455905585.96,received , 2938 , -0.00417900085449, lte
1455905585.96,received , 2767 , 1.90595078468, wifi
1455905585.97,received , 2768 , 1.90541672707, wifi
1455905585.97,received , 2939 , -0.00288200378418, lte
1455905585.98,received , 2940 , -0.0103690624237, lte
1455905586.0,received , 2769 , 1.91779899597, wifi
1455905586.0,received , 2941 , 5.10215759277e-05, lte
1455905586.01,received , 2770 , 1.91661500931, wifi
1455905586.02,received , 2771 , 1.91579985619, wifi
1455905586.02,received , 2942 , 0.00769186019897, lte
1455905586.02,received , 2943 , -0.00411415100098, lte
1455905586.02,received , 2944 , -0.0131630897522, lte
1455905586.03,received , 2945 , -0.0156240463257, lte
1455905586.04,received , 2772 , 1.93003797531, wifi
1455905586.04,received , 2946 , -0.00803899765015, lte
1455905586.05,received , 2773 , 1.92746686935, wifi
1455905586.06,received , 2947 , -0.00842523574829, lte
1455905586.06,received , 2774 , 1.92494392395, wifi
1455905586.07,received , 2948 , -0.00985312461853, lte
1455905586.07,received , 2949 , -0.0181732177734, lte
1455905586.07,received , 2775 , 1.92343473434, wifi
1455905586.1,received , 2950 , -1.50203704834e-05, lte
1455905586.11,received , 2776 , 1.94949316978, wifi
1455905586.11,received , 2951 , 5.10215759277e-05, lte
1455905586.12,received , 2777 , 1.94945502281, wifi
1455905586.12,received , 2952 , 0.00183796882629, lte
1455905586.13,received , 2778 , 1.9466779232, wifi
1455905586.14,received , 2953 , 0.00903487205505, lte
1455905586.14,received , 2954 , -0.00141310691833, lte
1455905586.14,received , 2955 , -0.00879907608032, lte
1455905586.16,received , 2956 , -0.00747394561768, lte
1455905586.16,received , 2779 , 1.96586084366, wifi
1455905586.17,received , 2780 , 1.9633128643, wifi
1455905586.19,received , 2957 , 0.013612985611, lte
1455905586.19,received , 2958 , 0.00325298309326, lte
1455905586.19,received , 2959 , -0.00949501991272, lte
1455905586.19,received , 2960 , -0.0174739360809, lte
1455905586.2,received , 2781 , 1.9870929718, wifi
1455905586.21,received , 2782 , 1.9857609272, wifi
1455905586.23,received , 2961 , 0.0055980682373, lte
1455905586.23,received , 2783 , 1.99855184555, wifi
1455905586.24,received , 2962 , 0.000612020492554, lte
1455905586.24,received , 2785 , 1.98369884491, wifi
1455905586.25,received , 2963 , 0.000884056091309, lte
1455905586.25,received , 2964 , -0.00955319404602, lte
1455905586.26,received , 2965 , -0.0066180229187, lte
1455905586.27,received , 2786 , 1.99269294739, wifi
1455905586.31,received , 2966 , 0.028538942337, lte
1455905586.31,received , 2967 , 0.01766705513, lte
1455905586.31,received , 2968 , 0.0074667930603, lte
1455905586.32,received , 2969 , 0.00115990638733, lte
1455905586.32,received , 2970 , -0.00767016410828, lte
1455905586.32,received , 2971 , -0.0171921253204, lte
1455905586.35,received , 2972 , 0.00504398345947, lte
1455905586.36,received , 2973 , -0.00122213363647, lte
1455905586.36,received , 2974 , -0.00612902641296, lte
1455905586.37,received , 2975 , -0.0139229297638, lte
1455905586.38,received , 2976 , -0.00958824157715, lte
1455905586.4,received , 2977 , -0.00877618789673, lte
1455905586.41,received , 2978 , -0.00891900062561, lte
1455905586.42,received , 2979 , -0.00819396972656, lte
1455905586.42,received , 2980 , -0.0126099586487, lte
1455905586.44,received , 2981 , -0.00960206985474, lte
1455905586.45,received , 2982 , -0.00746607780457, lte
1455905586.47,received , 2983 , -0.00407314300537, lte
1455905586.48,received , 2984 , -0.00594115257263, lte
1455905586.48,received , 2985 , -0.0145301818848, lte
1455905586.5,received , 2986 , -0.00935387611389, lte
1455905586.51,received , 2987 , -0.00433802604675, lte
1455905586.52,received , 2797 , 2.12717890739, wifi
1455905586.54,received , 2988 , 0.00572395324707, lte
1455905586.54,received , 2989 , -0.00272989273071, lte
1455905586.54,received , 2798 , 2.13746786118, wifi
1455905586.54,received , 2990 , -0.012552022934, lte
1455905586.55,received , 2801 , 2.11615896225, wifi
1455905586.55,received , 2991 , -0.0164270401001, lte
1455905586.56,received , 2802 , 2.11724376678, wifi
1455905586.57,received , 2992 , -0.00888824462891, lte
1455905586.57,received , 2803 , 2.1151278019, wifi
1455905586.58,received , 2993 , -0.00823307037354, lte
1455905586.58,received , 2804 , 2.11475396156, wifi
1455905586.59,received , 2994 , -0.012326002121, lte
1455905586.59,received , 2805 , 2.11229395866, wifi
1455905586.6,received , 2995 , -0.00957202911377, lte
1455905586.6,received , 2806 , 2.11147880554, wifi
1455905586.61,received , 2807 , 2.1107199192, wifi
1455905586.62,received , 2996 , -0.00310206413269, lte
1455905586.63,received , 2997 , -0.00401401519775, lte
1455905586.63,received , 2998 , -0.0116901397705, lte
1455905586.64,received , 2808 , 2.13142490387, wifi
1455905586.65,received , 2999 , -0.00621104240417, lte
1455905586.65,received , 2838 , 1.80328392982, wifi
1455905586.66,received , 3000 , -0.00581908226013, lte
1455905586.66,received , 2845 , 1.73450684547, wifi
1455905586.67,received , 3001 , -0.00916314125061, lte
1455905586.68,received , 3002 , -0.00809097290039, lte
1455905586.69,received , 2846 , 1.75009393692, wifi
1455905586.7,received , 3003 , -0.00387120246887, lte
1455905586.7,received , 2847 , 1.74969696999, wifi
1455905586.71,received , 3004 , -0.00574517250061, lte
1455905586.71,received , 3005 , -0.0117981433868, lte
1455905586.73,received , 2857 , 1.66239309311, wifi
1455905586.74,received , 3006 , 0.00112295150757, lte
1455905586.74,received , 2858 , 1.66105985641, wifi
1455905586.74,received , 3007 , -0.00307488441467, lte
1455905586.75,received , 3008 , -0.00876402854919, lte
1455905586.75,received , 2861 , 1.63809776306, wifi
1455905586.75,received , 3009 , -0.0166020393372, lte
1455905586.78,received , 2862 , 1.65700078011, wifi
1455905586.79,received , 3010 , 0.00460076332092, lte
1455905586.79,received , 3011 , -0.00408291816711, lte
1455905586.8,received , 3012 , -0.00796914100647, lte
1455905586.8,received , 3013 , -0.0161960124969, lte
1455905586.83,received , 3014 , 0.00241303443909, lte
1455905586.84,received , 3015 , 8.79764556885e-05, lte
1455905586.85,received , 3016 , -0.00464510917664, lte
1455905586.85,received , 3017 , -0.0119681358337, lte
1455905586.86,received , 3018 , -0.013836145401, lte
1455905586.87,received , 3019 , -0.00933313369751, lte
1455905586.88,received , 3020 , -0.00923705101013, lte
1455905586.9,received , 3021 , -0.00474810600281, lte
1455905586.91,received , 3022 , -0.00631713867188, lte
1455905586.92,received , 3023 , -0.0133030414581, lte
1455905586.92,received , 3024 , -0.0159521102905, lte
1455905586.96,received , 3025 , 0.00638604164124, lte
1455905586.96,received , 3026 , -0.00428009033203, lte
1455905586.97,received , 2878 , 1.65846395493, wifi
1455905586.97,received , 3027 , -0.00791716575623, lte
1455905586.97,received , 3028 , -0.0182180404663, lte
1455905586.98,received , 2879 , 1.66480183601, wifi
1455905586.99,received , 2882 , 1.64342093468, wifi
1455905587.0,received , 2883 , 1.64070677757, wifi
1455905587.01,received , 3029 , 0.00707101821899, lte
1455905587.02,received , 3030 , 0.0119128227234, lte
1455905587.02,received , 3031 , -0.000911951065063, lte
1455905587.03,received , 3032 , -0.00661897659302, lte
1455905587.03,received , 2890 , 1.58738088608, wifi
1455905587.04,received , 2895 , 1.53674983978, wifi
1455905587.04,received , 3033 , -0.00283193588257, lte
1455905587.05,received , 3034 , -0.00491714477539, lte
1455905587.06,received , 3035 , -0.0117108821869, lte
1455905587.06,received , 2896 , 1.54810404778, wifi
1455905587.07,received , 2897 , 1.54756593704, wifi
1455905587.08,received , 3036 , -0.00725102424622, lte
1455905587.08,received , 2898 , 1.5461807251, wifi
1455905587.09,received , 3037 , -0.00743913650513, lte
1455905587.1,received , 3038 , -0.00828504562378, lte
1455905587.11,received , 3039 , -0.00489807128906, lte
1455905587.12,received , 2899 , 1.57340812683, wifi
1455905587.12,received , 3040 , -0.00611591339111, lte
1455905587.13,received , 3041 , -0.0151519775391, lte
1455905587.13,received , 2900 , 1.5713031292, wifi
1455905587.14,received , 3042 , -0.00859808921814, lte
1455905587.15,received , 2901 , 1.57357287407, wifi
1455905587.16,received , 2902 , 1.57320904732, wifi
1455905587.16,received , 3043 , -0.00515913963318, lte
1455905587.17,received , 2904 , 1.55923295021, wifi
1455905587.17,received , 3044 , -0.0042359828949, lte
1455905587.18,received , 3045 , -0.0126340389252, lte
1455905587.18,received , 3046 , -0.0158469676971, lte
1455905587.19,received , 2905 , 1.57297086716, wifi
1455905587.2,received , 2906 , 1.57066774368, wifi
1455905587.21,received , 2911 , 1.52466583252, wifi
1455905587.21,received , 3047 , -0.00158500671387, lte
1455905587.22,received , 2912 , 1.52194285393, wifi
1455905587.22,received , 3048 , -0.000808000564575, lte
1455905587.24,received , 3049 , 0.00730395317078, lte
1455905587.24,received , 3050 , -0.000924110412598, lte
1455905587.25,received , 3051 , -0.00412607192993, lte
1455905587.25,received , 3052 , -0.0143930912018, lte
1455905587.27,received , 2913 , 1.55530071259, wifi
1455905587.28,received , 2914 , 1.55492806435, wifi
1455905587.28,received , 3053 , 0.00172996520996, lte
1455905587.29,received , 3054 , 0.00376176834106, lte
1455905587.3,received , 3055 , 0.00148177146912, lte
1455905587.3,received , 3056 , -0.00594115257263, lte
1455905587.3,received , 2915 , 1.57298183441, wifi
1455905587.31,received , 3057 , -0.0156800746918, lte
1455905587.35,received , 3058 , 0.0159859657288, lte
1455905587.35,received , 3059 , 0.00630187988281, lte
1455905587.35,received , 3060 , -0.0022349357605, lte
1455905587.36,received , 3061 , -0.00978207588196, lte
1455905587.37,received , 3062 , -0.0159602165222, lte
1455905587.4,received , 3063 , 0.00547504425049, lte
1455905587.41,received , 3064 , 0.00879073143005, lte
1455905587.41,received , 3065 , -0.00210309028625, lte
1455905587.41,received , 3066 , -0.013484954834, lte
1455905587.44,received , 3067 , 0.000501871109009, lte
1455905587.45,received , 3068 , -0.000801086425781, lte
1455905587.46,received , 3069 , -0.00542306900024, lte
1455905587.46,received , 3070 , -0.0147299766541, lte
1455905587.47,received , 3071 , -0.00929403305054, lte
1455905587.49,received , 3072 , -0.00403690338135, lte
1455905587.5,received , 3073 , -0.00669002532959, lte
1455905587.51,received , 3074 , -0.0122179985046, lte
1455905587.53,received , 3075 , -0.000166893005371, lte
1455905587.54,received , 3076 , 0.00111508369446, lte
1455905587.55,received , 3077 , -0.00352311134338, lte
1455905587.56,received , 3078 , -0.00793290138245, lte
1455905587.56,received , 3079 , -0.0153439044952, lte
1455905587.6,received , 3080 , 0.00926804542542, lte
1455905587.61,received , 3081 , 0.00599598884583, lte
1455905587.61,received , 3082 , -0.00347304344177, lte
1455905587.61,received , 3083 , -0.0141160488129, lte
1455905587.62,received , 3084 , -0.0175240039825, lte
1455905587.65,received , 3085 , 0.00108790397644, lte
1455905587.66,received , 3086 , 6.91413879395e-06, lte
1455905587.66,received , 3087 , -0.00608396530151, lte
1455905587.67,received , 3088 , -0.0141389369965, lte
1455905587.69,received , 3089 , -0.00890398025513, lte
1455905587.7,received , 3090 , -0.00359416007996, lte
1455905587.71,received , 3091 , -0.00995588302612, lte
1455905587.71,received , 3092 , -0.0173010826111, lte
1455905587.75,received , 3093 , 0.00501489639282, lte
1455905587.75,received , 3094 , -0.00467920303345, lte
1455905587.76,received , 3095 , -0.0112080574036, lte
1455905587.77,received , 3096 , -0.00813603401184, lte
1455905587.79,received , 3097 , -0.00539612770081, lte
1455905587.82,received , 3098 , 0.0148830413818, lte
1455905587.82,received , 3099 , 0.00442004203796, lte
1455905587.82,received , 3100 , -0.00685811042786, lte
1455905587.82,received , 3101 , -0.0158822536469, lte
1455905587.84,received , 3102 , -0.00804805755615, lte
1455905587.86,received , 3103 , -0.00544309616089, lte
1455905587.87,received , 3104 , -0.00699615478516, lte
1455905587.87,received , 3105 , -0.0138380527496, lte
1455905587.9,received , 3106 , -0.00551509857178, lte
1455905587.91,received , 3107 , -0.00325107574463, lte
1455905587.92,received , 2916 , 2.17465090752, wifi
1455905587.92,received , 3108 , -0.00366401672363, lte
1455905587.92,received , 3109 , -0.0123019218445, lte
1455905587.93,received , 3110 , -0.0176110267639, lte
1455905587.95,received , 2917 , 2.19365692139, wifi
1455905587.96,received , 2918 , 2.19242191315, wifi
1455905587.96,received , 3111 , -0.000915050506592, lte
1455905587.97,received , 2919 , 2.19193577766, wifi
1455905587.97,received , 3112 , -0.00101399421692, lte
1455905587.97,received , 3113 , -0.00774788856506, lte
1455905587.98,received , 3114 , -0.0162200927734, lte
1455905587.99,received , 2920 , 2.20449209213, wifi
1455905587.99,received , 3115 , -0.00988817214966, lte
1455905588.0,received , 2921 , 2.2042529583, wifi
1455905588.01,received , 2922 , 2.20196080208, wifi
1455905588.02,received , 2925 , 2.17537879944, wifi
1455905588.03,received , 3116 , 0.010596036911, lte
1455905588.03,received , 3117 , -0.000672101974487, lte
1455905588.04,received , 3118 , -0.0013689994812, lte
1455905588.05,received , 3119 , 0.00210309028625, lte
1455905588.05,received , 2930 , 2.15712690353, wifi
1455905588.06,received , 3120 , 0.000423908233643, lte
1455905588.07,received , 3121 , -0.00331711769104, lte
1455905588.08,received , 3122 , -0.00457811355591, lte
1455905588.08,received , 3123 , -0.0130462646484, lte
1455905588.08,received , 2932 , 2.16433191299, wifi
1455905588.09,received , 3124 , -0.015976190567, lte
1455905588.13,received , 3125 , 0.00715780258179, lte
1455905588.13,received , 3126 , -0.000239133834839, lte
1455905588.14,received , 3127 , 0.00023889541626, lte
1455905588.14,received , 3128 , -0.0111861228943, lte
1455905588.17,received , 3129 , 0.000336885452271, lte
1455905588.17,received , 3130 , -0.00711297988892, lte
1455905588.18,received , 3131 , -0.0111100673676, lte
1455905588.19,received , 2950 , 2.07282090187, wifi
1455905588.2,received , 2951 , 2.07178688049, wifi
1455905588.21,received , 2954 , 2.04897999763, wifi
1455905588.22,received , 2955 , 2.04698300362, wifi
1455905588.23,received , 2956 , 2.04658484459, wifi
1455905588.25,received , 2957 , 2.0543358326, wifi
1455905588.26,received , 2959 , 2.0394051075, wifi
1455905588.27,received , 2960 , 2.03674077988, wifi
1455905588.29,received , 3132 , 0.0881049633026, lte
1455905588.29,received , 3133 , 0.0753259658813, lte
1455905588.29,received , 3134 , 0.0627150535583, lte
1455905588.29,received , 3135 , 0.0503377914429, lte
1455905588.29,received , 3136 , 0.0376360416412, lte
1455905588.29,received , 3137 , 0.0250239372253, lte
1455905588.29,received , 3138 , 0.014575958252, lte
1455905588.29,received , 3139 , 0.00242304801941, lte
1455905588.29,received , 3140 , -0.0078010559082, lte
1455905588.3,received , 2962 , 2.04014396667, wifi
1455905588.3,received , 3141 , -0.00807118415833, lte
1455905588.31,received , 2963 , 2.03825378418, wifi
1455905588.32,received , 2964 , 2.03512787819, wifi
1455905588.32,received , 3142 , 0.00152802467346, lte
1455905588.32,received , 3143 , -0.00975513458252, lte
1455905588.35,received , 2979 , 1.90159797668, wifi
1455905588.35,received , 3144 , 0.0079448223114, lte
1455905588.35,received , 3145 , -0.00244188308716, lte
1455905588.36,received , 2980 , 1.9009308815, wifi
1455905588.36,received , 3146 , -0.000772953033447, lte
1455905588.38,received , 3147 , 0.00570297241211, lte
1455905588.39,received , 3148 , 0.00303387641907, lte
1455905588.39,received , 2981 , 1.92386698723, wifi
1455905588.4,received , 3149 , 0.00257086753845, lte
1455905588.4,received , 2983 , 1.91230106354, wifi
1455905588.41,received , 3150 , 0.00218987464905, lte
1455905588.41,received , 3151 , -0.00584697723389, lte
1455905588.42,received , 3152 , -0.0133318901062, lte
1455905588.44,received , 3153 , -0.00821208953857, lte
1455905588.44,received , 2986 , 1.90819692612, wifi
1455905588.45,received , 2990 , 1.87209391594, wifi
1455905588.46,received , 2991 , 1.87184000015, wifi
1455905588.47,received , 3154 , 0.0119688510895, lte
1455905588.47,received , 3155 , -0.00062108039856, lte
1455905588.47,received , 3156 , -0.0110731124878, lte
1455905588.48,received , 3157 , -0.015918970108, lte
1455905588.48,received , 2992 , 1.88458800316, wifi
1455905588.49,received , 2993 , 1.88349699974, wifi
1455905588.5,received , 3158 , -0.00661993026733, lte
1455905588.51,received , 3159 , -0.00170207023621, lte
1455905588.52,received , 3160 , -0.00652098655701, lte
1455905588.52,received , 3161 , -0.0146770477295, lte
1455905588.54,received , 3162 , -0.00830101966858, lte
1455905588.57,received , 3163 , 0.00681400299072, lte
1455905588.58,received , 3164 , 0.00423789024353, lte
1455905588.59,received , 3165 , -0.00124502182007, lte
1455905588.59,received , 3166 , -0.0068039894104, lte
1455905588.59,received , 2994 , 1.97384190559, wifi
1455905588.6,received , 3167 , -0.0124070644379, lte
1455905588.6,received , 2995 , 1.97249412537, wifi
1455905588.61,received , 3168 , -0.00744009017944, lte
1455905588.62,received , 3169 , -0.0081582069397, lte
1455905588.64,received , 2998 , 1.97486591339, wifi
1455905588.65,received , 2999 , 1.97470283508, wifi
1455905588.66,received , 3170 , 0.0190620422363, lte
1455905588.66,received , 3171 , 0.00768208503723, lte
1455905588.66,received , 3172 , -0.00260806083679, lte
1455905588.66,received , 3173 , -0.0136160850525, lte
1455905588.68,received , 3000 , 1.99013781548, wifi
1455905588.69,received , 3001 , 1.98704481125, wifi
1455905588.69,received , 3174 , 0.0025839805603, lte
1455905588.72,received , 3175 , 0.0197079181671, lte
1455905588.73,received , 3176 , 0.0145668983459, lte
1455905588.73,received , 3002 , 2.01673388481, wifi
1455905588.73,received , 3177 , 0.00827503204346, lte
1455905588.74,received , 3178 , 0.000656843185425, lte
1455905588.74,received , 3003 , 2.01559615135, wifi
1455905588.75,received , 3179 , -0.00032901763916, lte
1455905588.76,received , 3180 , -0.00530886650085, lte
1455905588.76,received , 3181 , -0.0140769481659, lte
1455905588.77,received , 3004 , 2.03332185745, wifi
1455905588.78,received , 3182 , -0.00896000862122, lte
1455905588.78,received , 3005 , 2.03114485741, wifi
1455905588.79,received , 3183 , -0.00856494903564, lte
1455905588.8,received , 3006 , 2.04372906685, wifi
1455905588.8,received , 3184 , -0.0039541721344, lte
1455905588.81,received , 3007 , 2.04062604904, wifi
1455905588.81,received , 3185 , -0.00430202484131, lte
1455905588.82,received , 3186 , -0.0078649520874, lte
1455905588.82,received , 3008 , 2.03792691231, wifi
1455905588.83,received , 3187 , -0.0165269374847, lte
1455905588.83,received , 3009 , 2.03612089157, wifi
1455905588.86,received , 3010 , 2.05169606209, wifi
1455905588.86,received , 3188 , 0.00490498542786, lte
1455905588.87,received , 3189 , 0.00199890136719, lte
1455905588.87,received , 3011 , 2.05139899254, wifi
1455905588.87,received , 3190 , -0.00651693344116, lte
1455905588.87,received , 3191 , -0.0150301456451, lte
1455905588.88,received , 3192 , -0.0174901485443, lte
1455905588.9,received , 3193 , -0.00803709030151, lte
1455905588.9,received , 3012 , 2.07564091682, wifi
1455905588.92,received , 3194 , -0.00480198860168, lte
1455905588.92,received , 3013 , 2.08501982689, wifi
1455905588.93,received , 3195 , 0.001629114151, lte
1455905588.93,received , 3196 , -0.00833797454834, lte
1455905588.93,received , 3014 , 2.08473992348, wifi
1455905588.94,received , 3197 , -0.0166711807251, lte
1455905588.94,received , 3015 , 2.08422589302, wifi
1455905588.95,received , 3016 , 2.08408880234, wifi
1455905588.96,received , 3198 , -0.00940799713135, lte
1455905588.98,received , 3020 , 2.06399703026, wifi
1455905588.99,received , 3199 , 0.00879907608032, lte
1455905588.99,received , 3021 , 2.06223106384, wifi
1455905589.0,received , 3034 , 1.91681480408, wifi
1455905589.0,received , 3200 , 0.0119149684906, lte
1455905589.01,received , 3201 , 0.0065438747406, lte
1455905589.01,received , 3202 , -0.00319409370422, lte
1455905589.02,received , 3203 , -0.0102291107178, lte
1455905589.02,received , 3204 , -0.0141439437866, lte
1455905589.04,received , 3205 , -0.00846004486084, lte
1455905589.06,received , 3206 , -0.00723910331726, lte
1455905589.06,received , 3207 , -0.0142579078674, lte
1455905589.08,received , 3035 , 1.98195290565, wifi
1455905589.08,received , 3208 , -0.00448322296143, lte
1455905589.09,received , 3036 , 1.98001670837, wifi
1455905589.09,received , 3209 , -0.00728702545166, lte
1455905589.1,received , 3037 , 1.9777238369, wifi
1455905589.1,received , 3210 , -0.0106751918793, lte
1455905589.11,received , 3211 , -0.00741600990295, lte
1455905589.13,received , 3212 , -0.00393891334534, lte
1455905589.14,received , 3213 , -0.00798296928406, lte
1455905589.15,received , 3214 , -0.0127251148224, lte
1455905589.16,received , 3038 , 2.03033399582, wifi
1455905589.16,received , 3215 , -0.00846815109253, lte
1455905589.18,received , 3216 , -0.0013701915741, lte
1455905589.18,received , 3039 , 2.0415790081, wifi
1455905589.19,received , 3217 , -0.00701713562012, lte
1455905589.19,received , 3040 , 2.0389008522, wifi
1455905589.2,received , 3218 , -0.00639200210571, lte
1455905589.2,received , 3044 , 2.00265407562, wifi
1455905589.21,received , 3219 , -0.00660395622253, lte
1455905589.21,received , 3220 , -0.0131280422211, lte
1455905589.22,received , 3045 , 2.01143407822, wifi
1455905589.23,received , 3046 , 2.00890612602, wifi
1455905589.23,received , 3221 , -0.00685095787048, lte
1455905589.24,received , 3047 , 2.00812196732, wifi
1455905589.25,received , 3222 , -0.00357007980347, lte
1455905589.25,received , 3048 , 2.00892686844, wifi
1455905589.26,received , 3223 , -0.00192499160767, lte
1455905589.26,received , 3224 , -0.0131411552429, lte
1455905589.26,received , 3049 , 2.00876712799, wifi
1455905589.27,received , 3050 , 2.00738191605, wifi
1455905589.28,received , 3225 , -0.00587511062622, lte
1455905589.28,received , 3051 , 2.0044529438, wifi
1455905589.29,received , 3226 , -0.0062849521637, lte
1455905589.29,received , 3052 , 2.00363898277, wifi
1455905589.3,received , 3227 , -0.0146369934082, lte
1455905589.3,received , 3053 , 2.00303888321, wifi
1455905589.31,received , 3228 , -0.00792908668518, lte
1455905589.34,received , 3229 , 0.0075318813324, lte
1455905589.35,received , 3230 , 0.00212478637695, lte
1455905589.35,received , 3231 , -0.0066192150116, lte
1455905589.35,received , 3232 , -0.0151798725128, lte
1455905589.37,received , 3233 , -0.00754594802856, lte
1455905589.37,received , 3054 , 2.06524991989, wifi
1455905589.38,received , 3234 , -0.00726985931396, lte
1455905589.38,received , 3055 , 2.0626938343, wifi
1455905589.39,received , 3235 , -0.00982999801636, lte
1455905589.39,received , 3056 , 2.06036996841, wifi
1455905589.4,received , 3236 , -0.009033203125, lte
1455905589.42,received , 3237 , -0.00459814071655, lte
1455905589.42,received , 3058 , 2.06136679649, wifi
1455905589.43,received , 3238 , -0.00432300567627, lte
1455905589.43,received , 3059 , 2.05884099007, wifi
1455905589.44,received , 3239 , -0.00177001953125, lte
1455905589.45,received , 3240 , -0.00548410415649, lte
1455905589.45,received , 3060 , 2.06943583488, wifi
1455905589.46,received , 3241 , -0.00790810585022, lte
1455905589.46,received , 3242 , -0.0171179771423, lte
1455905589.46,received , 3062 , 2.05546212196, wifi
1455905589.47,received , 3063 , 2.05460500717, wifi
1455905589.48,received , 3064 , 2.05323004723, wifi
1455905589.49,received , 3243 , 0.00206613540649, lte
1455905589.49,received , 3244 , -0.00539588928223, lte
1455905589.5,received , 3245 , -0.00942015647888, lte
1455905589.51,received , 3246 , -0.00568103790283, lte
1455905589.53,received , 3247 , 0.000231981277466, lte
1455905589.53,received , 3248 , -0.00875020027161, lte
1455905589.55,received , 3249 , -0.00569295883179, lte
1455905589.56,received , 3250 , -0.00650095939636, lte
1455905589.57,received , 3251 , -0.0072009563446, lte
1455905589.58,received , 3252 , -0.0125892162323, lte
1455905589.58,received , 3065 , 2.14482092857, wifi
1455905589.59,received , 3253 , -0.0126221179962, lte
1455905589.61,received , 3254 , -0.00318193435669, lte
1455905589.61,received , 3066 , 2.15990209579, wifi
1455905589.62,received , 3255 , -0.00377893447876, lte
1455905589.62,received , 3067 , 2.15945601463, wifi
1455905589.62,received , 3256 , -0.0106451511383, lte
1455905589.63,received , 3257 , -0.0150811672211, lte
1455905589.64,received , 3069 , 2.15773391724, wifi
1455905589.65,received , 3258 , -0.00820899009705, lte
1455905589.65,received , 3070 , 2.15528082848, wifi
1455905589.66,received , 3084 , 2.0017478466, wifi
1455905589.66,received , 3259 , -0.00339508056641, lte
1455905589.69,received , 3101 , 1.82700705528, wifi
1455905589.7,received , 3102 , 1.82425308228, wifi
1455905589.72,received , 3103 , 1.82967090607, wifi
1455905589.73,received , 3260 , 0.0502789020538, lte
1455905589.73,received , 3261 , 0.040020942688, lte
1455905589.73,received , 3262 , 0.0297770500183, lte
1455905589.73,received , 3263 , 0.0192968845367, lte
1455905589.73,received , 3264 , 0.00907278060913, lte
1455905589.73,received , 3265 , -0.00226020812988, lte
1455905589.73,received , 3266 , -0.0147740840912, lte
1455905589.73,received , 3104 , 1.82677197456, wifi
1455905589.74,received , 3105 , 1.8238298893, wifi
1455905589.75,received , 3106 , 1.82759904861, wifi
1455905589.76,received , 3267 , 0.00106692314148, lte
1455905589.76,received , 3108 , 1.81408691406, wifi
1455905589.77,received , 3268 , -0.000418901443481, lte
1455905589.77,received , 3269 , -0.00570321083069, lte
1455905589.77,received , 3270 , -0.01518201828, lte
1455905589.77,received , 3109 , 1.81305813789, wifi
1455905589.78,received , 3271 , -0.017961025238, lte
1455905589.78,received , 3110 , 1.81030011177, wifi
1455905589.82,received , 3111 , 1.83264899254, wifi
1455905589.83,received , 3134 , 1.57341790199, wifi
1455905589.83,received , 3272 , 0.0142760276794, lte
1455905589.84,received , 3273 , 0.0133619308472, lte
1455905589.85,received , 3135 , 1.58221817017, wifi
1455905589.86,received , 3274 , 0.0194637775421, lte
1455905589.86,received , 3275 , 0.00720572471619, lte
1455905589.86,received , 3136 , 1.58185791969, wifi
1455905589.86,received , 3276 , 0.00393390655518, lte
1455905589.86,received , 3277 , -0.00627422332764, lte
1455905589.87,received , 3137 , 1.57953596115, wifi
1455905589.88,received , 3278 , -0.00455212593079, lte
1455905589.89,received , 3138 , 1.59067201614, wifi
1455905589.89,received , 3279 , 0.00325393676758, lte
1455905589.9,received , 3139 , 1.58968496323, wifi
1455905589.9,received , 3280 , 0.00170278549194, lte
1455905589.91,received , 3281 , -0.00153803825378, lte
1455905589.92,received , 3140 , 1.60093593597, wifi
1455905589.92,received , 3282 , -0.00183796882629, lte
1455905589.93,received , 3283 , -0.00656604766846, lte
1455905589.93,received , 3141 , 1.59869289398, wifi
1455905589.93,received , 3284 , -0.0129680633545, lte
1455905589.94,received , 3142 , 1.59818196297, wifi
1455905589.96,received , 3285 , -4.05311584473e-06, lte
1455905589.96,received , 3286 , -0.00725507736206, lte
1455905589.96,received , 3143 , 1.61088180542, wifi
1455905589.97,received , 3287 , -0.0081639289856, lte
1455905589.97,received , 3144 , 1.61064004898, wifi
1455905589.98,received , 3145 , 1.61005973816, wifi
1455905589.99,received , 3288 , -0.00559210777283, lte
1455905590.0,received , 3289 , -0.0038959980011, lte
1455905590.0,received , 3146 , 1.62001991272, wifi
1455905590.01,received , 3290 , -0.00649213790894, lte
1455905590.01,received , 3291 , -0.0133521556854, lte
1455905590.03,received , 3292 , -0.00651407241821, lte
1455905590.05,received , 3293 , 0.00430488586426, lte
1455905590.05,received , 3294 , -0.00639009475708, lte
1455905590.05,received , 3295 , -0.0167911052704, lte
1455905590.09,received , 3296 , 0.00661301612854, lte
1455905590.09,received , 3297 , -0.00282692909241, lte
1455905590.1,received , 3298 , -0.00254702568054, lte
1455905590.1,received , 3299 , -0.0134551525116, lte
1455905590.14,received , 3300 , 0.00852799415588, lte
1455905590.14,received , 3301 , 7.2717666626e-05, lte
