1455545120.06,received , 1 , 3.8548541069, wifi
1455545145.63,received , 2898 , 0.00521206855774, wifi
1455545145.64,received , 2899 , 0.00502014160156, wifi
1455545145.64,received , 2898 , 0.0155820846558, lte
1455545145.65,received , 2899 , 0.0143089294434, lte
1455545145.65,received , 2900 , 0.0049421787262, wifi
1455545145.66,received , 2900 , 0.0139219760895, lte
1455545145.66,received , 2901 , 0.00505113601685, wifi
1455545145.67,received , 2901 , 0.0125801563263, lte
1455545145.67,received , 2902 , 0.005038022995, wifi
1455545145.68,received , 2902 , 0.0151162147522, lte
1455545145.68,received , 2903 , 0.00503706932068, wifi
1455545145.69,received , 2903 , 0.0147490501404, lte
1455545145.69,received , 2904 , 0.00518989562988, wifi
1455545145.7,received , 2904 , 0.0135190486908, lte
1455545145.7,received , 2905 , 0.00511693954468, wifi
1455545145.71,received , 2905 , 0.0131080150604, lte
1455545145.71,received , 2906 , 0.00523614883423, wifi
1455545145.72,received , 2906 , 0.0137481689453, lte
1455545145.72,received , 2907 , 0.00498008728027, wifi
1455545145.73,received , 2907 , 0.0144021511078, lte
1455545145.73,received , 2908 , 0.00492191314697, wifi
1455545145.74,received , 2908 , 0.0140249729156, lte
1455545145.74,received , 2909 , 0.0052011013031, wifi
1455545145.75,received , 2910 , 0.00505805015564, wifi
1455545145.76,received , 2909 , 0.0156610012054, lte
1455545145.76,received , 2910 , 0.0145499706268, lte
1455545145.76,received , 2911 , 0.00501894950867, wifi
1455545145.77,received , 2911 , 0.0141539573669, lte
1455545145.78,received , 2912 , 0.00501012802124, wifi
1455545145.78,received , 2912 , 0.0136590003967, lte
1455545145.79,received , 2913 , 0.00501608848572, wifi
1455545145.79,received , 2913 , 0.0133790969849, lte
1455545145.8,received , 2914 , 0.0052170753479, wifi
1455545145.81,received , 2914 , 0.0150411128998, lte
1455545145.81,received , 2915 , 0.00503492355347, wifi
1455545145.81,received , 2915 , 0.0137372016907, lte
1455545145.82,received , 2916 , 0.00513601303101, wifi
1455545145.82,received , 2916 , 0.0132579803467, lte
1455545145.83,received , 2917 , 0.00528502464294, wifi
1455545145.84,received , 2918 , 0.00502014160156, wifi
1455545145.84,received , 2917 , 0.0158560276031, lte
1455545145.85,received , 2918 , 0.0145621299744, lte
1455545145.85,received , 2919 , 0.00538611412048, wifi
1455545145.86,received , 2919 , 0.0142419338226, lte
1455545145.86,received , 2920 , 0.00495409965515, wifi
1455545145.87,received , 2920 , 0.0139701366425, lte
1455545145.87,received , 2921 , 0.00517010688782, wifi
1455545145.88,received , 2921 , 0.0145552158356, lte
1455545145.88,received , 2922 , 0.00499606132507, wifi
1455545145.89,received , 2922 , 0.0152401924133, lte
1455545145.89,received , 2923 , 0.00520586967468, wifi
1455545145.9,received , 2923 , 0.0148649215698, lte
1455545145.9,received , 2924 , 0.00551295280457, wifi
1455545145.91,received , 2924 , 0.0135190486908, lte
1455545145.91,received , 2925 , 0.00527596473694, wifi
1455545145.92,received , 2925 , 0.0132110118866, lte
1455545145.92,received , 2926 , 0.00517416000366, wifi
1455545145.93,received , 2926 , 0.0148251056671, lte
1455545145.93,received , 2927 , 0.00514507293701, wifi
1455545145.94,received , 2927 , 0.0144059658051, lte
1455545145.94,received , 2928 , 0.00500702857971, wifi
1455545145.95,received , 2928 , 0.0141041278839, lte
1455545145.95,received , 2929 , 0.00520324707031, wifi
1455545145.96,received , 2929 , 0.0137901306152, lte
1455545145.96,received , 2930 , 0.00529098510742, wifi
1455545145.97,received , 2930 , 0.0152699947357, lte
1455545145.97,received , 2931 , 0.00521993637085, wifi
1455545145.98,received , 2931 , 0.0141088962555, lte
1455545145.98,received , 2932 , 0.00511503219604, wifi
1455545145.99,received , 2932 , 0.0136840343475, lte
1455545145.99,received , 2933 , 0.00513005256653, wifi
1455545146.0,received , 2933 , 0.0142560005188, lte
1455545146.0,received , 2934 , 0.00509309768677, wifi
1455545146.01,received , 2935 , 0.00539422035217, wifi
1455545146.01,received , 2934 , 0.0158021450043, lte
1455545146.02,received , 2935 , 0.0145211219788, lte
1455545146.02,received , 2936 , 0.00501012802124, wifi
1455545146.03,received , 2936 , 0.014288187027, lte
1455545146.03,received , 2937 , 0.00527000427246, wifi
1455545146.04,received , 2937 , 0.0138909816742, lte
1455545146.04,received , 2938 , 0.00508594512939, wifi
1455545146.05,received , 2938 , 0.0135910511017, lte
1455545146.05,received , 2939 , 0.00508308410645, wifi
1455545146.06,received , 2939 , 0.0131039619446, lte
1455545146.06,received , 2940 , 0.00531005859375, wifi
1455545146.07,received , 2940 , 0.014750957489, lte
1455545146.07,received , 2941 , 0.00501418113708, wifi
1455545146.08,received , 2941 , 0.0134150981903, lte
1455545146.08,received , 2942 , 0.00505423545837, wifi
1455545146.09,received , 2942 , 0.0130231380463, lte
1455545146.09,received , 2943 , 0.00495219230652, wifi
1455545146.1,received , 2944 , 0.0053448677063, wifi
1455545146.1,received , 2943 , 0.0157060623169, lte
1455545146.11,received , 2944 , 0.0144870281219, lte
1455545146.11,received , 2945 , 0.00520205497742, wifi
1455545146.12,received , 2945 , 0.0153188705444, lte
1455545146.12,received , 2946 , 0.00505995750427, wifi
1455545146.13,received , 2946 , 0.0137770175934, lte
1455545146.13,received , 2947 , 0.00536394119263, wifi
1455545146.14,received , 2948 , 0.00502800941467, wifi
1455545146.15,received , 2947 , 0.0231471061707, lte
1455545146.15,received , 2948 , 0.0149049758911, lte
1455545146.15,received , 2949 , 0.00490307807922, wifi
1455545146.16,received , 2949 , 0.0138211250305, lte
1455545146.16,received , 2950 , 0.00526714324951, wifi
1455545146.17,received , 2950 , 0.0134131908417, lte
1455545146.17,received , 2951 , 0.00512790679932, wifi
1455545146.18,received , 2952 , 0.00502300262451, wifi
1455545146.18,received , 2951 , 0.0150511264801, lte
1455545146.19,received , 2952 , 0.0135939121246, lte
1455545146.19,received , 2953 , 0.00503993034363, wifi
1455545146.2,received , 2954 , 0.00508904457092, wifi
1455545146.2,received , 2953 , 0.0161409378052, lte
1455545146.21,received , 2954 , 0.0149631500244, lte
1455545146.21,received , 2955 , 0.00515699386597, wifi
1455545146.22,received , 2955 , 0.0136320590973, lte
1455545146.22,received , 2956 , 0.0050790309906, wifi
1455545146.23,received , 2956 , 0.0132410526276, lte
1455545146.23,received , 2957 , 0.00509119033813, wifi
1455545146.24,received , 2957 , 0.0147242546082, lte
1455545146.24,received , 2958 , 0.00520491600037, wifi
1455545146.25,received , 2958 , 0.0144598484039, lte
1455545146.25,received , 2959 , 0.00493597984314, wifi
1455545146.26,received , 2959 , 0.0142068862915, lte
1455545146.26,received , 2960 , 0.00524497032166, wifi
1455545146.27,received , 2961 , 0.00511312484741, wifi
1455545146.27,received , 2960 , 0.0156600475311, lte
1455545146.28,received , 2961 , 0.0144801139832, lte
1455545146.28,received , 2962 , 0.00498008728027, wifi
1455545146.29,received , 2962 , 0.0139560699463, lte
1455545146.29,received , 2963 , 0.00506401062012, wifi
1455545146.3,received , 2963 , 0.0126321315765, lte
1455545146.3,received , 2964 , 0.00491309165955, wifi
1455545146.31,received , 2964 , 0.013298034668, lte
1455545146.31,received , 2965 , 0.00494599342346, wifi
1455545146.32,received , 2965 , 0.0142021179199, lte
1455545146.32,received , 2966 , 0.00527191162109, wifi
1455545146.33,received , 2966 , 0.0137069225311, lte
1455545146.33,received , 2967 , 0.00513100624084, wifi
1455545146.34,received , 2967 , 0.0143940448761, lte
1455545146.34,received , 2968 , 0.00517511367798, wifi
1455545146.35,received , 2968 , 0.013916015625, lte
1455545146.35,received , 2969 , 0.00497603416443, wifi
1455545146.36,received , 2969 , 0.0135891437531, lte
1455545146.36,received , 2970 , 0.00523400306702, wifi
1455545146.37,received , 2970 , 0.0151770114899, lte
1455545146.37,received , 2971 , 0.00513315200806, wifi
1455545146.38,received , 2971 , 0.0139670372009, lte
1455545146.38,received , 2972 , 0.00505495071411, wifi
1455545146.39,received , 2973 , 0.00511598587036, wifi
1455545146.39,received , 2972 , 0.0154292583466, lte
1455545146.4,received , 2973 , 0.0141189098358, lte
1455545146.4,received , 2974 , 0.005047082901, wifi
1455545146.41,received , 2974 , 0.0139400959015, lte
1455545146.41,received , 2975 , 0.00500917434692, wifi
1455545146.42,received , 2975 , 0.013571023941, lte
1455545146.43,received , 2976 , 0.00519108772278, wifi
1455545146.43,received , 2976 , 0.014230966568, lte
1455545146.44,received , 2977 , 0.00497913360596, wifi
1455545146.45,received , 2977 , 0.015722990036, lte
1455545146.45,received , 2978 , 0.00543904304504, wifi
1455545146.45,received , 2978 , 0.0143730640411, lte
1455545146.46,received , 2979 , 0.00497484207153, wifi
1455545146.46,received , 2979 , 0.0140228271484, lte
1455545146.47,received , 2980 , 0.00500702857971, wifi
1455545146.47,received , 2980 , 0.0137560367584, lte
1455545146.48,received , 2981 , 0.00524806976318, wifi
1455545146.49,received , 2981 , 0.0144228935242, lte
1455545146.49,received , 2982 , 0.00493717193604, wifi
1455545146.49,received , 2982 , 0.0131149291992, lte
1455545146.5,received , 2983 , 0.00510597229004, wifi
1455545146.5,received , 2983 , 0.0126421451569, lte
1455545146.51,received , 2984 , 0.00507020950317, wifi
1455545146.52,received , 2984 , 0.0143041610718, lte
1455545146.52,received , 2985 , 0.00515222549438, wifi
1455545146.53,received , 2986 , 0.00551986694336, wifi
1455545146.53,received , 2985 , 0.015857219696, lte
1455545146.54,received , 2986 , 0.0146818161011, lte
1455545146.54,received , 2987 , 0.00495290756226, wifi
1455545146.55,received , 2987 , 0.0133368968964, lte
1455545146.55,received , 2988 , 0.00508213043213, wifi
1455545146.55,received , 2988 , 0.0128860473633, lte
1455545146.56,received , 2989 , 0.00513410568237, wifi
1455545146.57,received , 2989 , 0.0144429206848, lte
1455545146.57,received , 2990 , 0.00493907928467, wifi
1455545146.58,received , 2990 , 0.0142471790314, lte
1455545146.58,received , 2991 , 0.00522208213806, wifi
1455545146.59,received , 2991 , 0.0147662162781, lte
1455545146.59,received , 2992 , 0.00496506690979, wifi
1455545146.6,received , 2992 , 0.0144250392914, lte
1455545146.6,received , 2993 , 0.00495791435242, wifi
1455545146.61,received , 2993 , 0.0130889415741, lte
1455545146.61,received , 2994 , 0.00493693351746, wifi
1455545146.62,received , 2995 , 0.00499510765076, wifi
1455545146.62,received , 2994 , 0.0156409740448, lte
1455545146.63,received , 2995 , 0.0144760608673, lte
1455545146.63,received , 2996 , 0.00520801544189, wifi
1455545146.64,received , 2996 , 0.0131521224976, lte
1455545146.64,received , 2997 , 0.00505805015564, wifi
1455545146.65,received , 2997 , 0.0147931575775, lte
1455545146.65,received , 2998 , 0.00500917434692, wifi
1455545146.66,received , 2998 , 0.0134150981903, lte
1455545146.66,received , 2999 , 0.0051531791687, wifi
1455545146.67,received , 2999 , 0.0149321556091, lte
1455545146.67,received , 3000 , 0.00496196746826, wifi
1455545146.68,received , 3000 , 0.0148050785065, lte
1455545146.68,received , 3001 , 0.00529003143311, wifi
1455545146.69,received , 3001 , 0.0134298801422, lte
1455545146.69,received , 3002 , 0.00675702095032, wifi
1455545146.7,received , 3002 , 0.0141179561615, lte
1455545146.7,received , 3003 , 0.00529623031616, wifi
1455545146.71,received , 3003 , 0.0126349925995, lte
1455545146.71,received , 3004 , 0.00491809844971, wifi
1455545146.72,received , 3004 , 0.0153050422668, lte
1455545146.72,received , 3005 , 0.00527787208557, wifi
1455545146.73,received , 3005 , 0.0138900279999, lte
1455545146.73,received , 3006 , 0.0049409866333, wifi
1455545146.74,received , 3006 , 0.0146749019623, lte
1455545146.74,received , 3007 , 0.00520515441895, wifi
1455545146.75,received , 3007 , 0.013247013092, lte
1455545146.75,received , 3008 , 0.00522303581238, wifi
1455545146.76,received , 3008 , 0.0130832195282, lte
1455545146.76,received , 3009 , 0.00511622428894, wifi
1455545146.77,received , 3010 , 0.00516104698181, wifi
1455545146.78,received , 3009 , 0.0225641727448, lte
1455545146.78,received , 3011 , 0.00510406494141, wifi
1455545146.78,received , 3010 , 0.0161740779877, lte
1455545146.79,received , 3011 , 0.0150148868561, lte
1455545146.79,received , 3012 , 0.00667691230774, wifi
1455545146.8,received , 3012 , 0.0136170387268, lte
1455545146.8,received , 3013 , 0.00508093833923, wifi
1455545146.81,received , 3013 , 0.0142960548401, lte
1455545146.81,received , 3014 , 0.00513505935669, wifi
1455545146.82,received , 3014 , 0.0139150619507, lte
1455545146.82,received , 3015 , 0.0053231716156, wifi
1455545146.83,received , 3015 , 0.0136451721191, lte
1455545146.83,received , 3016 , 0.00688004493713, wifi
1455545146.84,received , 3016 , 0.0143849849701, lte
1455545146.84,received , 3017 , 0.00826501846313, wifi
1455545146.85,received , 3017 , 0.0158360004425, lte
1455545146.85,received , 3018 , 0.00759792327881, wifi
1455545146.86,received , 3018 , 0.0155560970306, lte
1455545146.86,received , 3019 , 0.00678610801697, wifi
1455545146.87,received , 3019 , 0.0132100582123, lte
1455545146.87,received , 3020 , 0.00507712364197, wifi
1455545146.88,received , 3021 , 0.00513911247253, wifi
1455545146.88,received , 3020 , 0.0156631469727, lte
1455545146.89,received , 3021 , 0.0145130157471, lte
1455545146.89,received , 3022 , 0.00521016120911, wifi
1455545146.9,received , 3022 , 0.0131342411041, lte
1455545146.9,received , 3023 , 0.00509405136108, wifi
1455545146.91,received , 3023 , 0.0137350559235, lte
1455545146.91,received , 3024 , 0.00519108772278, wifi
1455545146.92,received , 3024 , 0.0132999420166, lte
1455545146.92,received , 3025 , 0.00515007972717, wifi
1455545146.93,received , 3025 , 0.015114068985, lte
1455545146.93,received , 3026 , 0.00507402420044, wifi
1455545146.94,received , 3026 , 0.0137519836426, lte
1455545146.94,received , 3027 , 0.00528216362, wifi
1455545146.95,received , 3027 , 0.0152230262756, lte
1455545146.95,received , 3028 , 0.00662803649902, wifi
1455545146.96,received , 3028 , 0.0139710903168, lte
1455545146.96,received , 3029 , 0.00506901741028, wifi
1455545146.97,received , 3029 , 0.0146861076355, lte
1455545146.97,received , 3030 , 0.00516510009766, wifi
1455545146.98,received , 3031 , 0.00525283813477, wifi
1455545146.98,received , 3030 , 0.0153331756592, lte
1455545146.99,received , 3031 , 0.014034986496, lte
1455545146.99,received , 3032 , 0.00528407096863, wifi
1455545147.0,received , 3033 , 0.00507688522339, wifi
1455545147.0,received , 3032 , 0.0154600143433, lte
1455545147.01,received , 3033 , 0.0141789913177, lte
1455545147.01,received , 3034 , 0.0050790309906, wifi
1455545147.02,received , 3034 , 0.0127711296082, lte
1455545147.02,received , 3035 , 0.00512194633484, wifi
1455545147.03,received , 3036 , 0.00527715682983, wifi
1455545147.03,received , 3035 , 0.0156149864197, lte
1455545147.04,received , 3036 , 0.0142090320587, lte
1455545147.04,received , 3037 , 0.00502014160156, wifi
1455545147.05,received , 3037 , 0.0148210525513, lte
1455545147.06,received , 3038 , 0.00521016120911, wifi
1455545147.06,received , 3038 , 0.0143251419067, lte
1455545147.06,received , 3039 , 0.00499486923218, wifi
1455545147.07,received , 3039 , 0.0139338970184, lte
1455545147.08,received , 3040 , 0.00509095191956, wifi
1455545147.08,received , 3040 , 0.0145580768585, lte
1455545147.09,received , 3041 , 0.00498604774475, wifi
1455545147.09,received , 3041 , 0.0144059658051, lte
1455545147.1,received , 3042 , 0.00525903701782, wifi
1455545147.11,received , 3042 , 0.0149459838867, lte
1455545147.11,received , 3043 , 0.0050220489502, wifi
1455545147.12,received , 3043 , 0.0146911144257, lte
1455545147.12,received , 3044 , 0.00503396987915, wifi
1455545147.12,received , 3044 , 0.013375043869, lte
1455545147.13,received , 3045 , 0.00505805015564, wifi
1455545147.14,received , 3045 , 0.0149991512299, lte
1455545147.14,received , 3046 , 0.00498819351196, wifi
1455545147.15,received , 3046 , 0.0146448612213, lte
1455545147.15,received , 3047 , 0.00493693351746, wifi
1455545147.16,received , 3048 , 0.00539302825928, wifi
1455545147.16,received , 3047 , 0.0160858631134, lte
1455545147.17,received , 3048 , 0.014909029007, lte
1455545147.17,received , 3049 , 0.0050311088562, wifi
1455545147.18,received , 3049 , 0.0134980678558, lte
1455545147.18,received , 3050 , 0.00522112846375, wifi
1455545147.19,received , 3051 , 0.0051600933075, wifi
1455545147.19,received , 3050 , 0.0161311626434, lte
1455545147.2,received , 3051 , 0.0149021148682, lte
1455545147.2,received , 3052 , 0.00504112243652, wifi
1455545147.21,received , 3052 , 0.0145452022552, lte
1455545147.21,received , 3053 , 0.00517201423645, wifi
1455545147.22,received , 3053 , 0.0130500793457, lte
1455545147.22,received , 3054 , 0.00509810447693, wifi
1455545147.23,received , 3054 , 0.0146498680115, lte
1455545147.23,received , 3055 , 0.00499296188354, wifi
1455545147.24,received , 3055 , 0.0133330821991, lte
1455545147.24,received , 3056 , 0.00498104095459, wifi
1455545147.25,received , 3056 , 0.0139920711517, lte
1455545147.25,received , 3057 , 0.00506901741028, wifi
1455545147.26,received , 3057 , 0.0147540569305, lte
1455545147.26,received , 3058 , 0.0052011013031, wifi
1455545147.27,received , 3058 , 0.0143601894379, lte
1455545147.27,received , 3059 , 0.00497007369995, wifi
1455545147.28,received , 3059 , 0.0129270553589, lte
1455545147.28,received , 3060 , 0.00500917434692, wifi
1455545147.29,received , 3060 , 0.0135090351105, lte
1455545147.29,received , 3061 , 0.00515818595886, wifi
1455545147.3,received , 3061 , 0.0141990184784, lte
1455545147.3,received , 3062 , 0.00501894950867, wifi
1455545147.31,received , 3062 , 0.0150249004364, lte
1455545147.31,received , 3063 , 0.00519490242004, wifi
1455545147.32,received , 3063 , 0.0146000385284, lte
1455545147.32,received , 3064 , 0.00855207443237, wifi
1455545147.33,received , 3064 , 0.0131530761719, lte
1455545147.33,received , 3065 , 0.00503206253052, wifi
1455545147.34,received , 3066 , 0.0050950050354, wifi
1455545147.35,received , 3065 , 0.0246551036835, lte
1455545147.35,received , 3067 , 0.00494813919067, wifi
1455545147.35,received , 3066 , 0.0154500007629, lte
1455545147.36,received , 3067 , 0.0131311416626, lte
1455545147.36,received , 3068 , 0.00523924827576, wifi
1455545147.37,received , 3068 , 0.0149068832397, lte
1455545147.37,received , 3069 , 0.00499701499939, wifi
1455545147.38,received , 3070 , 0.00517392158508, wifi
1455545147.38,received , 3069 , 0.0164458751678, lte
1455545147.39,received , 3070 , 0.0130441188812, lte
1455545147.39,received , 3071 , 0.00517797470093, wifi
1455545147.4,received , 3071 , 0.0148050785065, lte
1455545147.4,received , 3072 , 0.00508403778076, wifi
1455545147.41,received , 3072 , 0.0135979652405, lte
1455545147.41,received , 3073 , 0.00521612167358, wifi
1455545147.42,received , 3073 , 0.0149772167206, lte
1455545147.42,received , 3074 , 0.00498723983765, wifi
1455545147.43,received , 3074 , 0.013622045517, lte
1455545147.43,received , 3075 , 0.00498414039612, wifi
1455545147.44,received , 3075 , 0.0151889324188, lte
1455545147.44,received , 3076 , 0.00496697425842, wifi
1455545147.45,received , 3077 , 0.00493693351746, wifi
1455545147.45,received , 3076 , 0.0149450302124, lte
1455545147.46,received , 3077 , 0.0136740207672, lte
1455545147.46,received , 3078 , 0.00513291358948, wifi
1455545147.47,received , 3079 , 0.00523400306702, wifi
1455545147.47,received , 3078 , 0.0153291225433, lte
1455545147.48,received , 3079 , 0.0139801502228, lte
1455545147.48,received , 3080 , 0.00509905815125, wifi
1455545147.49,received , 3080 , 0.0146191120148, lte
1455545147.49,received , 3081 , 0.00517010688782, wifi
1455545147.5,received , 3081 , 0.0133092403412, lte
1455545147.5,received , 3082 , 0.0050060749054, wifi
1455545147.51,received , 3082 , 0.01389503479, lte
1455545147.51,received , 3083 , 0.00496602058411, wifi
1455545147.52,received , 3084 , 0.00670409202576, wifi
1455545147.53,received , 3083 , 0.0223779678345, lte
1455545147.53,received , 3084 , 0.0130209922791, lte
1455545147.53,received , 3085 , 0.00495505332947, wifi
1455545147.54,received , 3086 , 0.00513100624084, wifi
1455545147.55,received , 3085 , 0.0227510929108, lte
1455545147.55,received , 3086 , 0.0133821964264, lte
1455545147.55,received , 3087 , 0.00492095947266, wifi
1455545147.56,received , 3087 , 0.0152170658112, lte
1455545147.56,received , 3088 , 0.00512599945068, wifi
1455545147.57,received , 3088 , 0.0147721767426, lte
1455545147.57,received , 3089 , 0.00518608093262, wifi
1455545147.58,received , 3089 , 0.0134761333466, lte
1455545147.58,received , 3090 , 0.00526022911072, wifi
1455545147.59,received , 3090 , 0.014063835144, lte
1455545147.59,received , 3091 , 0.00526189804077, wifi
1455545147.6,received , 3091 , 0.0127730369568, lte
1455545147.6,received , 3092 , 0.00496792793274, wifi
1455545147.61,received , 3092 , 0.0144550800323, lte
1455545147.61,received , 3093 , 0.00496912002563, wifi
1455545147.62,received , 3093 , 0.015095949173, lte
1455545147.62,received , 3094 , 0.00520706176758, wifi
1455545147.63,received , 3094 , 0.0136811733246, lte
1455545147.63,received , 3095 , 0.005047082901, wifi
1455545147.64,received , 3095 , 0.0152401924133, lte
1455545147.64,received , 3096 , 0.00517320632935, wifi
1455545147.65,received , 3096 , 0.0138401985168, lte
1455545147.65,received , 3097 , 0.00494909286499, wifi
1455545147.66,received , 3097 , 0.0134871006012, lte
1455545147.66,received , 3098 , 0.00501108169556, wifi
1455545147.67,received , 3098 , 0.0141949653625, lte
1455545147.67,received , 3099 , 0.00522804260254, wifi
1455545147.68,received , 3100 , 0.00502014160156, wifi
1455545147.68,received , 3099 , 0.0150279998779, lte
1455545147.69,received , 3100 , 0.0136702060699, lte
1455545147.69,received , 3101 , 0.00510811805725, wifi
1455545147.7,received , 3101 , 0.0141520500183, lte
1455545147.71,received , 3102 , 0.00524091720581, wifi
1455545147.71,received , 3102 , 0.0138108730316, lte
1455545147.71,received , 3103 , 0.0049569606781, wifi
1455545147.73,received , 3103 , 0.015566110611, lte
1455545147.73,received , 3104 , 0.00528407096863, wifi
1455545147.73,received , 3104 , 0.0142331123352, lte
1455545147.74,received , 3105 , 0.0049409866333, wifi
1455545147.74,received , 3105 , 0.0128810405731, lte
1455545147.75,received , 3106 , 0.00510716438293, wifi
1455545147.75,received , 3106 , 0.0133821964264, lte
1455545147.76,received , 3107 , 0.00496602058411, wifi
1455545147.77,received , 3108 , 0.00500822067261, wifi
1455545147.77,received , 3107 , 0.0150201320648, lte
1455545147.77,received , 3108 , 0.0138132572174, lte
1455545147.78,received , 3109 , 0.00504326820374, wifi
1455545147.79,received , 3109 , 0.0144319534302, lte
1455545147.79,received , 3110 , 0.00518298149109, wifi
1455545147.79,received , 3110 , 0.0130898952484, lte
1455545147.8,received , 3111 , 0.00508093833923, wifi
1455545147.81,received , 3112 , 0.00521397590637, wifi
1455545147.81,received , 3111 , 0.0226039886475, lte
1455545147.82,received , 3112 , 0.0141861438751, lte
1455545147.82,received , 3113 , 0.00493693351746, wifi
1455545147.83,received , 3113 , 0.0148370265961, lte
1455545147.83,received , 3114 , 0.00513505935669, wifi
1455545147.84,received , 3114 , 0.013640165329, lte
1455545147.84,received , 3115 , 0.00516104698181, wifi
1455545147.85,received , 3115 , 0.0143220424652, lte
1455545147.85,received , 3116 , 0.00496625900269, wifi
1455545147.86,received , 3116 , 0.0130569934845, lte
1455545147.86,received , 3117 , 0.00507092475891, wifi
1455545147.87,received , 3118 , 0.0052170753479, wifi
1455545147.87,received , 3117 , 0.0155069828033, lte
1455545147.88,received , 3119 , 0.00509905815125, wifi
1455545147.88,received , 3118 , 0.0161690711975, lte
1455545147.89,received , 3119 , 0.014955997467, lte
1455545147.89,received , 3120 , 0.0052170753479, wifi
1455545147.9,received , 3120 , 0.0136461257935, lte
1455545147.9,received , 3121 , 0.00511407852173, wifi
1455545147.91,received , 3121 , 0.0143210887909, lte
1455545147.91,received , 3122 , 0.00528812408447, wifi
1455545147.92,received , 3123 , 0.00526809692383, wifi
1455545147.92,received , 3122 , 0.0168120861053, lte
1455545147.93,received , 3123 , 0.0154328346252, lte
1455545147.93,received , 3124 , 0.00506496429443, wifi
1455545147.94,received , 3125 , 0.00540089607239, wifi
1455545147.94,received , 3124 , 0.0160648822784, lte
1455545147.95,received , 3125 , 0.0147750377655, lte
1455545147.95,received , 3126 , 0.00503611564636, wifi
1455545147.96,received , 3126 , 0.013396024704, lte
1455545147.96,received , 3127 , 0.00508999824524, wifi
1455545147.97,received , 3127 , 0.0131859779358, lte
1455545147.97,received , 3128 , 0.00511407852173, wifi
1455545147.98,received , 3128 , 0.0146591663361, lte
1455545147.98,received , 3129 , 0.004958152771, wifi
1455545147.99,received , 3129 , 0.0133111476898, lte
1455545147.99,received , 3130 , 0.00526022911072, wifi
1455545148.0,received , 3130 , 0.0140771865845, lte
1455545148.0,received , 3131 , 0.00507926940918, wifi
1455545148.01,received , 3131 , 0.0137689113617, lte
1455545148.01,received , 3132 , 0.00508689880371, wifi
1455545148.02,received , 3132 , 0.0142660140991, lte
1455545148.02,received , 3133 , 0.00522804260254, wifi
1455545148.03,received , 3133 , 0.0138719081879, lte
1455545148.03,received , 3134 , 0.00494599342346, wifi
1455545148.04,received , 3135 , 0.00542116165161, wifi
1455545148.04,received , 3134 , 0.0164620876312, lte
1455545148.05,received , 3135 , 0.0142002105713, lte
1455545148.05,received , 3136 , 0.00499415397644, wifi
1455545148.06,received , 3136 , 0.0129840373993, lte
1455545148.06,received , 3137 , 0.00501704216003, wifi
1455545148.07,received , 3137 , 0.0136260986328, lte
1455545148.07,received , 3138 , 0.00510215759277, wifi
1455545148.08,received , 3139 , 0.00502705574036, wifi
1455545148.08,received , 3138 , 0.0161340236664, lte
1455545148.09,received , 3139 , 0.014762878418, lte
1455545148.09,received , 3140 , 0.00520205497742, wifi
1455545148.1,received , 3140 , 0.0135519504547, lte
1455545148.1,received , 3141 , 0.00510311126709, wifi
1455545148.11,received , 3141 , 0.0141930580139, lte
1455545148.11,received , 3142 , 0.00498914718628, wifi
1455545148.12,received , 3143 , 0.00544810295105, wifi
1455545148.12,received , 3142 , 0.0157110691071, lte
1455545148.13,received , 3144 , 0.00538301467896, wifi
1455545148.13,received , 3143 , 0.0154180526733, lte
1455545148.14,received , 3144 , 0.0141201019287, lte
1455545148.14,received , 3145 , 0.00529909133911, wifi
1455545148.15,received , 3145 , 0.0146749019623, lte
1455545148.15,received , 3146 , 0.00500798225403, wifi
1455545148.16,received , 3147 , 0.00516700744629, wifi
1455545148.17,received , 3146 , 0.0213389396667, lte
1455545148.17,received , 3147 , 0.0129849910736, lte
1455545148.17,received , 3148 , 0.00503706932068, wifi
1455545148.18,received , 3148 , 0.0146961212158, lte
1455545148.18,received , 3149 , 0.00522899627686, wifi
1455545148.19,received , 3149 , 0.0134041309357, lte
1455545148.19,received , 3150 , 0.00515723228455, wifi
1455545148.2,received , 3150 , 0.0140142440796, lte
1455545148.2,received , 3151 , 0.00525522232056, wifi
1455545148.21,received , 3151 , 0.0137300491333, lte
1455545148.21,received , 3152 , 0.00507998466492, wifi
1455545148.22,received , 3152 , 0.0142278671265, lte
1455545148.22,received , 3153 , 0.00517988204956, wifi
1455545148.23,received , 3153 , 0.0128951072693, lte
1455545148.23,received , 3154 , 0.00527906417847, wifi
1455545148.24,received , 3154 , 0.0145120620728, lte
1455545148.24,received , 3155 , 0.00491499900818, wifi
1455545148.25,received , 3155 , 0.0132269859314, lte
1455545148.25,received , 3156 , 0.00532412528992, wifi
1455545148.26,received , 3156 , 0.0138070583344, lte
1455545148.26,received , 3157 , 0.00508809089661, wifi
1455545148.27,received , 3157 , 0.0135760307312, lte
1455545148.27,received , 3158 , 0.00501203536987, wifi
1455545148.28,received , 3158 , 0.0141789913177, lte
1455545148.28,received , 3159 , 0.00501203536987, wifi
1455545148.29,received , 3159 , 0.013885974884, lte
1455545148.29,received , 3160 , 0.00494194030762, wifi
1455545148.3,received , 3160 , 0.0145399570465, lte
1455545148.3,received , 3161 , 0.00519204139709, wifi
1455545148.31,received , 3161 , 0.01416015625, lte
