1455714851.73,received , 1 , 0.0435371398926, wifi
1455714875.01,received , 2296 , 0.0253789424896, lte
1455714875.01,received , 2297 , 0.016517162323, wifi
1455714875.02,received , 2297 , 0.0260269641876, lte
1455714875.02,received , 2298 , 0.0163941383362, wifi
1455714875.03,received , 2298 , 0.0256991386414, lte
1455714875.03,received , 2299 , 0.0165312290192, wifi
1455714875.04,received , 2299 , 0.0263690948486, lte
1455714875.04,received , 2300 , 0.0165948867798, wifi
1455714875.05,received , 2300 , 0.0260081291199, lte
1455714875.05,received , 2301 , 0.0164039134979, wifi
1455714875.06,received , 2302 , 0.0166110992432, wifi
1455714875.06,received , 2301 , 0.0266590118408, lte
1455714875.07,received , 2302 , 0.0261130332947, lte
1455714875.07,received , 2303 , 0.0164542198181, wifi
1455714875.08,received , 2303 , 0.0260241031647, lte
1455714875.08,received , 2304 , 0.0164132118225, wifi
1455714875.09,received , 2304 , 0.0266020298004, lte
1455714875.09,received , 2305 , 0.0180602073669, wifi
1455714875.1,received , 2306 , 0.0165829658508, wifi
1455714875.1,received , 2305 , 0.027045249939, lte
1455714875.11,received , 2307 , 0.016618013382, wifi
1455714875.11,received , 2306 , 0.0268709659576, lte
1455714875.12,received , 2307 , 0.0246551036835, lte
1455714875.12,received , 2308 , 0.0164999961853, wifi
1455714875.13,received , 2308 , 0.0260479450226, lte
1455714875.13,received , 2309 , 0.0163462162018, wifi
1455714875.14,received , 2309 , 0.0258910655975, lte
1455714875.14,received , 2310 , 0.0163421630859, wifi
1455714875.15,received , 2311 , 0.0166370868683, wifi
1455714875.15,received , 2310 , 0.0273401737213, lte
1455714875.16,received , 2312 , 0.0167059898376, wifi
1455714875.16,received , 2311 , 0.0270261764526, lte
1455714875.17,received , 2313 , 0.016695022583, wifi
1455714875.17,received , 2312 , 0.0267150402069, lte
1455714875.18,received , 2313 , 0.0245380401611, lte
1455714875.18,received , 2314 , 0.0165250301361, wifi
1455714875.19,received , 2314 , 0.0241391658783, lte
1455714875.19,received , 2315 , 0.0164902210236, wifi
1455714875.2,received , 2316 , 0.0166192054749, wifi
1455714875.2,received , 2315 , 0.0276460647583, lte
1455714875.21,received , 2317 , 0.0165922641754, wifi
1455714875.21,received , 2316 , 0.0272421836853, lte
1455714875.22,received , 2318 , 0.0165328979492, wifi
1455714875.22,received , 2317 , 0.0268981456757, lte
1455714875.23,received , 2318 , 0.0247790813446, lte
1455714875.23,received , 2319 , 0.0164821147919, wifi
1455714875.24,received , 2319 , 0.0244030952454, lte
1455714875.24,received , 2320 , 0.016401052475, wifi
1455714875.25,received , 2320 , 0.0250940322876, lte
1455714875.25,received , 2321 , 0.0164880752563, wifi
1455714875.26,received , 2321 , 0.0247390270233, lte
1455714875.26,received , 2322 , 0.0164852142334, wifi
1455714875.27,received , 2323 , 0.0165982246399, wifi
1455714875.27,received , 2322 , 0.0271482467651, lte
1455714875.28,received , 2324 , 0.0165390968323, wifi
1455714875.28,received , 2323 , 0.0268430709839, lte
1455714875.29,received , 2324 , 0.0246670246124, lte
1455714875.29,received , 2325 , 0.0165510177612, wifi
1455714875.3,received , 2325 , 0.0253109931946, lte
1455714875.3,received , 2326 , 0.016478061676, wifi
1455714875.31,received , 2326 , 0.0249080657959, lte
1455714875.31,received , 2327 , 0.0164642333984, wifi
1455714875.32,received , 2327 , 0.0246040821075, lte
1455714875.32,received , 2328 , 0.0164911746979, wifi
1455714875.33,received , 2328 , 0.0242841243744, lte
1455714875.33,received , 2329 , 0.0166952610016, wifi
1455714875.34,received , 2329 , 0.0249462127686, lte
1455714875.34,received , 2330 , 0.0164999961853, wifi
1455714875.35,received , 2330 , 0.0255460739136, lte
1455714875.35,received , 2331 , 0.0164699554443, wifi
1455714875.36,received , 2331 , 0.0252120494843, lte
1455714875.36,received , 2332 , 0.0165131092072, wifi
1455714875.37,received , 2333 , 0.0165431499481, wifi
1455714875.38,received , 2332 , 0.0277750492096, lte
1455714875.38,received , 2333 , 0.0255341529846, lte
1455714875.38,received , 2334 , 0.016487121582, wifi
1455714875.39,received , 2334 , 0.0251591205597, lte
1455714875.39,received , 2335 , 0.0164921283722, wifi
1455714875.4,received , 2335 , 0.0258102416992, lte
1455714875.4,received , 2336 , 0.0164890289307, wifi
1455714875.41,received , 2336 , 0.0255110263824, lte
1455714875.41,received , 2337 , 0.0164999961853, wifi
1455714875.42,received , 2337 , 0.0251240730286, lte
1455714875.42,received , 2338 , 0.0164811611176, wifi
1455714875.43,received , 2338 , 0.0256659984589, lte
1455714875.43,received , 2339 , 0.0164921283722, wifi
1455714875.44,received , 2339 , 0.0254681110382, lte
1455714875.45,received , 2340 , 0.0165650844574, wifi
1455714875.45,received , 2340 , 0.0261101722717, lte
1455714875.46,received , 2341 , 0.0164051055908, wifi
1455714875.46,received , 2341 , 0.0257918834686, lte
1455714875.47,received , 2342 , 0.0164711475372, wifi
1455714875.47,received , 2342 , 0.0253920555115, lte
1455714875.48,received , 2343 , 0.0164861679077, wifi
1455714875.48,received , 2343 , 0.0250639915466, lte
1455714875.49,received , 2344 , 0.0165300369263, wifi
1455714875.49,received , 2344 , 0.024729013443, lte
1455714875.5,received , 2345 , 0.0165312290192, wifi
1455714875.51,received , 2346 , 0.0165772438049, wifi
1455714875.51,received , 2345 , 0.0271952152252, lte
1455714875.51,received , 2346 , 0.0250291824341, lte
1455714875.52,received , 2347 , 0.0164539813995, wifi
1455714875.53,received , 2347 , 0.0267429351807, lte
1455714875.53,received , 2348 , 0.0166981220245, wifi
1455714875.54,received , 2348 , 0.026340007782, lte
1455714875.54,received , 2349 , 0.0163841247559, wifi
1455714875.55,received , 2349 , 0.0259962081909, lte
1455714875.55,received , 2350 , 0.0166752338409, wifi
1455714875.56,received , 2350 , 0.0256271362305, lte
1455714875.56,received , 2351 , 0.0164701938629, wifi
1455714875.57,received , 2351 , 0.0263180732727, lte
1455714875.57,received , 2352 , 0.016419172287, wifi
1455714875.58,received , 2352 , 0.0258800983429, lte
1455714875.58,received , 2353 , 0.0164630413055, wifi
1455714875.59,received , 2353 , 0.0255961418152, lte
1455714875.59,received , 2354 , 0.0164821147919, wifi
1455714875.6,received , 2354 , 0.0251700878143, lte
1455714875.6,received , 2355 , 0.0164639949799, wifi
1455714875.61,received , 2355 , 0.0249540805817, lte
1455714875.61,received , 2356 , 0.0164220333099, wifi
1455714875.62,received , 2356 , 0.025621175766, lte
1455714875.62,received , 2357 , 0.0164611339569, wifi
1455714875.63,received , 2357 , 0.0262262821198, lte
1455714875.63,received , 2358 , 0.0199270248413, wifi
1455714875.64,received , 2358 , 0.0258939266205, lte
1455714875.64,received , 2359 , 0.0163969993591, wifi
1455714875.65,received , 2359 , 0.0255560874939, lte
1455714875.65,received , 2360 , 0.0165061950684, wifi
1455714875.66,received , 2360 , 0.0251910686493, lte
1455714875.66,received , 2361 , 0.016508102417, wifi
1455714875.67,received , 2361 , 0.0258522033691, lte
1455714875.67,received , 2362 , 0.0164060592651, wifi
1455714875.68,received , 2362 , 0.0255002975464, lte
1455714875.68,received , 2363 , 0.0165143013, wifi
1455714875.69,received , 2363 , 0.0251441001892, lte
1455714875.69,received , 2364 , 0.0164771080017, wifi
1455714875.7,received , 2364 , 0.024838924408, lte
1455714875.7,received , 2365 , 0.0172131061554, wifi
1455714875.71,received , 2365 , 0.0244791507721, lte
1455714875.71,received , 2366 , 0.0164110660553, wifi
1455714875.72,received , 2366 , 0.0250949859619, lte
1455714875.72,received , 2367 , 0.0164742469788, wifi
1455714875.73,received , 2368 , 0.0165822505951, wifi
1455714875.73,received , 2367 , 0.0275931358337, lte
1455714875.74,received , 2369 , 0.0165281295776, wifi
1455714875.74,received , 2368 , 0.0272521972656, lte
1455714875.75,received , 2370 , 0.0165259838104, wifi
1455714875.75,received , 2369 , 0.0268850326538, lte
1455714875.76,received , 2370 , 0.0266909599304, lte
1455714875.76,received , 2371 , 0.0166730880737, wifi
1455714875.77,received , 2372 , 0.0165400505066, wifi
1455714875.77,received , 2371 , 0.0272250175476, lte
1455714875.78,received , 2373 , 0.0165681838989, wifi
1455714875.78,received , 2372 , 0.0268859863281, lte
1455714875.79,received , 2373 , 0.0268321037292, lte
1455714875.79,received , 2374 , 0.0165600776672, wifi
1455714875.8,received , 2374 , 0.0263471603394, lte
1455714875.8,received , 2375 , 0.0165219306946, wifi
1455714875.81,received , 2375 , 0.0259492397308, lte
1455714875.81,received , 2376 , 0.0164000988007, wifi
1455714875.82,received , 2377 , 0.0165770053864, wifi
1455714875.82,received , 2376 , 0.0268590450287, lte
1455714875.83,received , 2378 , 0.0165431499481, wifi
1455714875.83,received , 2377 , 0.0270981788635, lte
1455714875.84,received , 2379 , 0.0166521072388, wifi
1455714875.84,received , 2378 , 0.0269331932068, lte
1455714875.85,received , 2379 , 0.026703119278, lte
1455714875.85,received , 2380 , 0.0166351795197, wifi
1455714875.86,received , 2380 , 0.0262451171875, lte
1455714875.86,received , 2381 , 0.0163910388947, wifi
1455714875.87,received , 2381 , 0.0258979797363, lte
1455714875.87,received , 2382 , 0.0163700580597, wifi
1455714875.88,received , 2383 , 0.0165309906006, wifi
1455714875.88,received , 2382 , 0.0265991687775, lte
1455714875.89,received , 2383 , 0.0261960029602, lte
1455714875.89,received , 2384 , 0.0163531303406, wifi
1455714875.9,received , 2384 , 0.0258760452271, lte
1455714875.9,received , 2385 , 0.0164272785187, wifi
1455714875.91,received , 2385 , 0.0265982151031, lte
1455714875.91,received , 2386 , 0.0165700912476, wifi
1455714875.92,received , 2386 , 0.026200056076, lte
1455714875.92,received , 2387 , 0.0163888931274, wifi
1455714875.93,received , 2388 , 0.0166621208191, wifi
1455714875.93,received , 2387 , 0.02672290802, lte
1455714875.94,received , 2388 , 0.0264639854431, lte
1455714875.94,received , 2389 , 0.0164241790771, wifi
1455714875.95,received , 2389 , 0.0261201858521, lte
1455714875.95,received , 2390 , 0.016389131546, wifi
1455714875.96,received , 2390 , 0.0257720947266, lte
1455714875.96,received , 2391 , 0.016627073288, wifi
1455714875.97,received , 2391 , 0.0254812240601, lte
1455714875.97,received , 2392 , 0.0164339542389, wifi
1455714875.98,received , 2392 , 0.0261640548706, lte
1455714875.98,received , 2393 , 0.0163180828094, wifi
1455714875.99,received , 2394 , 0.0165371894836, wifi
1455714875.99,received , 2393 , 0.0267951488495, lte
1455714876.0,received , 2395 , 0.0164721012115, wifi
1455714876.0,received , 2394 , 0.026547908783, lte
1455714876.01,received , 2395 , 0.0262041091919, lte
1455714876.01,received , 2396 , 0.0163781642914, wifi
1455714876.02,received , 2396 , 0.0259301662445, lte
1455714876.02,received , 2397 , 0.0163702964783, wifi
1455714876.03,received , 2398 , 0.0165519714355, wifi
1455714876.03,received , 2397 , 0.0266122817993, lte
1455714876.04,received , 2398 , 0.0261678695679, lte
1455714876.04,received , 2399 , 0.0163481235504, wifi
1455714876.05,received , 2399 , 0.0258629322052, lte
1455714876.05,received , 2400 , 0.0164601802826, wifi
1455714876.06,received , 2400 , 0.0254650115967, lte
1455714876.06,received , 2401 , 0.0164761543274, wifi
1455714876.07,received , 2401 , 0.0261580944061, lte
1455714876.07,received , 2402 , 0.0163750648499, wifi
1455714876.08,received , 2402 , 0.0267090797424, lte
1455714876.08,received , 2403 , 0.0166521072388, wifi
1455714876.09,received , 2404 , 0.0165600776672, wifi
1455714876.09,received , 2403 , 0.0265891551971, lte
1455714876.1,received , 2404 , 0.0260610580444, lte
1455714876.1,received , 2405 , 0.0163609981537, wifi
1455714876.11,received , 2405 , 0.0257160663605, lte
1455714876.11,received , 2406 , 0.0164570808411, wifi
1455714876.12,received , 2406 , 0.0253059864044, lte
1455714876.12,received , 2407 , 0.0164730548859, wifi
1455714876.13,received , 2407 , 0.0259552001953, lte
1455714876.14,received , 2408 , 0.0164091587067, wifi
1455714876.14,received , 2408 , 0.0257182121277, lte
1455714876.15,received , 2409 , 0.0164968967438, wifi
1455714876.15,received , 2409 , 0.0253760814667, lte
1455714876.16,received , 2410 , 0.0164971351624, wifi
1455714876.16,received , 2410 , 0.0250689983368, lte
1455714876.17,received , 2411 , 0.0164470672607, wifi
1455714876.17,received , 2411 , 0.0247151851654, lte
1455714876.18,received , 2412 , 0.0165150165558, wifi
1455714876.18,received , 2412 , 0.0243952274323, lte
1455714876.19,received , 2413 , 0.0164172649384, wifi
1455714876.19,received , 2413 , 0.0250210762024, lte
1455714876.2,received , 2414 , 0.0164341926575, wifi
1455714876.2,received , 2414 , 0.0246841907501, lte
1455714876.21,received , 2415 , 0.016371011734, wifi
1455714876.22,received , 2415 , 0.0262830257416, lte
1455714876.22,received , 2416 , 0.0163609981537, wifi
1455714876.23,received , 2416 , 0.0259749889374, lte
1455714876.23,received , 2417 , 0.0163300037384, wifi
1455714876.24,received , 2417 , 0.0256810188293, lte
1455714876.24,received , 2418 , 0.0178711414337, wifi
1455714876.25,received , 2418 , 0.0263562202454, lte
1455714876.25,received , 2419 , 0.0163571834564, wifi
1455714876.26,received , 2419 , 0.0259292125702, lte
1455714876.26,received , 2420 , 0.0163280963898, wifi
1455714876.27,received , 2420 , 0.0255410671234, lte
1455714876.27,received , 2421 , 0.0164201259613, wifi
1455714876.28,received , 2421 , 0.0251541137695, lte
1455714876.28,received , 2422 , 0.0164821147919, wifi
1455714876.29,received , 2422 , 0.0248830318451, lte
1455714876.29,received , 2423 , 0.016398191452, wifi
1455714876.3,received , 2423 , 0.0255551338196, lte
1455714876.3,received , 2424 , 0.0183880329132, wifi
1455714876.31,received , 2424 , 0.0252242088318, lte
1455714876.31,received , 2425 , 0.0164501667023, wifi
1455714876.32,received , 2425 , 0.0248970985413, lte
1455714876.32,received , 2426 , 0.0164573192596, wifi
1455714876.33,received , 2426 , 0.0245180130005, lte
1455714876.33,received , 2427 , 0.0163359642029, wifi
1455714876.34,received , 2427 , 0.0261180400848, lte
1455714876.34,received , 2428 , 0.0163300037384, wifi
1455714876.35,received , 2429 , 0.0165891647339, wifi
1455714876.35,received , 2428 , 0.026664018631, lte
1455714876.36,received , 2430 , 0.0164291858673, wifi
1455714876.36,received , 2429 , 0.0265090465546, lte
1455714876.37,received , 2430 , 0.0260992050171, lte
1455714876.37,received , 2431 , 0.016312122345, wifi
1455714876.38,received , 2431 , 0.025731086731, lte
1455714876.38,received , 2432 , 0.0163879394531, wifi
1455714876.39,received , 2432 , 0.0254139900208, lte
1455714876.39,received , 2433 , 0.0164260864258, wifi
1455714876.4,received , 2433 , 0.0261030197144, lte
1455714876.4,received , 2434 , 0.0163371562958, wifi
1455714876.41,received , 2434 , 0.025722026825, lte
1455714876.41,received , 2435 , 0.0164711475372, wifi
1455714876.42,received , 2435 , 0.0253682136536, lte
1455714876.42,received , 2436 , 0.0164051055908, wifi
1455714876.43,received , 2436 , 0.0250651836395, lte
1455714876.43,received , 2437 , 0.0164332389832, wifi
1455714876.44,received , 2437 , 0.0245432853699, lte
1455714876.44,received , 2438 , 0.0163729190826, wifi
1455714876.45,received , 2438 , 0.0253179073334, lte
1455714876.45,received , 2439 , 0.0164520740509, wifi
1455714876.46,received , 2439 , 0.0249891281128, lte
1455714876.46,received , 2440 , 0.0164260864258, wifi
1455714876.47,received , 2440 , 0.0246081352234, lte
1455714876.47,received , 2441 , 0.0164570808411, wifi
1455714876.48,received , 2441 , 0.0262410640717, lte
1455714876.48,received , 2442 , 0.0163502693176, wifi
1455714876.49,received , 2442 , 0.025933265686, lte
1455714876.49,received , 2443 , 0.0164082050323, wifi
1455714876.5,received , 2444 , 0.0165619850159, wifi
1455714876.5,received , 2443 , 0.0266032218933, lte
1455714876.51,received , 2444 , 0.0262520313263, lte
1455714876.51,received , 2445 , 0.016401052475, wifi
1455714876.52,received , 2446 , 0.0165700912476, wifi
1455714876.52,received , 2445 , 0.0268340110779, lte
1455714876.53,received , 2446 , 0.0255641937256, lte
1455714876.53,received , 2447 , 0.0164272785187, wifi
1455714876.54,received , 2447 , 0.0251531600952, lte
1455714876.54,received , 2448 , 0.0164260864258, wifi
1455714876.55,received , 2448 , 0.0258553028107, lte
1455714876.55,received , 2449 , 0.0163650512695, wifi
1455714876.56,received , 2449 , 0.025514125824, lte
1455714876.56,received , 2450 , 0.0164711475372, wifi
1455714876.57,received , 2450 , 0.025160074234, lte
1455714876.57,received , 2451 , 0.0164201259613, wifi
1455714876.58,received , 2451 , 0.024854183197, lte
1455714876.58,received , 2452 , 0.0164711475372, wifi
1455714876.59,received , 2452 , 0.0244841575623, lte
1455714876.59,received , 2453 , 0.0163102149963, wifi
1455714876.6,received , 2453 , 0.0242002010345, lte
1455714876.6,received , 2454 , 0.0163719654083, wifi
1455714876.61,received , 2454 , 0.0247721672058, lte
1455714876.61,received , 2455 , 0.0165050029755, wifi
1455714876.62,received , 2455 , 0.0262720584869, lte
1455714876.63,received , 2456 , 0.0195009708405, wifi
1455714876.63,received , 2456 , 0.0260031223297, lte
1455714876.63,received , 2457 , 0.0178971290588, wifi
1455714876.64,received , 2457 , 0.0257692337036, lte
1455714876.64,received , 2458 , 0.0164391994476, wifi
1455714876.65,received , 2458 , 0.0254342556, lte
1455714876.65,received , 2459 , 0.0164422988892, wifi
1455714876.66,received , 2459 , 0.0261101722717, lte
1455714876.66,received , 2460 , 0.016352891922, wifi
1455714876.67,received , 2460 , 0.0257239341736, lte
1455714876.67,received , 2461 , 0.0165340900421, wifi
1455714876.68,received , 2461 , 0.0264899730682, lte
1455714876.69,received , 2462 , 0.0195281505585, wifi
1455714876.69,received , 2462 , 0.0251150131226, lte
1455714876.69,received , 2463 , 0.0165622234344, wifi
1455714876.7,received , 2463 , 0.0247721672058, lte
1455714876.7,received , 2464 , 0.0165371894836, wifi
1455714876.71,received , 2464 , 0.0255012512207, lte
1455714876.71,received , 2465 , 0.0165531635284, wifi
1455714876.72,received , 2465 , 0.0250999927521, lte
1455714876.72,received , 2466 , 0.0165500640869, wifi
1455714876.73,received , 2466 , 0.0247430801392, lte
1455714876.73,received , 2467 , 0.0165259838104, wifi
1455714876.74,received , 2467 , 0.0244281291962, lte
1455714876.74,received , 2468 , 0.0165860652924, wifi
1455714876.75,received , 2468 , 0.0259211063385, lte
1455714876.75,received , 2469 , 0.0165340900421, wifi
1455714876.76,received , 2469 , 0.0268552303314, lte
1455714876.76,received , 2470 , 0.016820192337, wifi
1455714876.77,received , 2470 , 0.0263712406158, lte
1455714876.77,received , 2471 , 0.0164730548859, wifi
1455714876.78,received , 2471 , 0.0260119438171, lte
1455714876.78,received , 2472 , 0.0164499282837, wifi
1455714876.79,received , 2472 , 0.0256831645966, lte
1455714876.79,received , 2473 , 0.0165359973907, wifi
1455714876.8,received , 2473 , 0.0253291130066, lte
1455714876.81,received , 2474 , 0.0167031288147, wifi
1455714876.82,received , 2475 , 0.0166752338409, wifi
1455714876.82,received , 2474 , 0.0280261039734, lte
1455714876.83,received , 2476 , 0.0166358947754, wifi
1455714876.83,received , 2475 , 0.0275621414185, lte
1455714876.84,received , 2477 , 0.0166249275208, wifi
1455714876.84,received , 2476 , 0.0270981788635, lte
1455714876.85,received , 2478 , 0.0166251659393, wifi
1455714876.85,received , 2477 , 0.0268669128418, lte
1455714876.85,received , 2478 , 0.0255670547485, lte
1455714876.86,received , 2479 , 0.0165400505066, wifi
1455714876.87,received , 2479 , 0.0262570381165, lte
1455714876.87,received , 2480 , 0.0164742469788, wifi
1455714876.88,received , 2480 , 0.0259132385254, lte
1455714876.88,received , 2481 , 0.0165281295776, wifi
1455714876.89,received , 2481 , 0.0255882740021, lte
1455714876.89,received , 2482 , 0.0165350437164, wifi
1455714876.89,received , 2482 , 0.0251951217651, lte
1455714876.9,received , 2483 , 0.0165619850159, wifi
1455714876.9,received , 2483 , 0.0248639583588, lte
1455714876.91,received , 2484 , 0.0164830684662, wifi
1455714876.92,received , 2484 , 0.0255360603333, lte
1455714876.92,received , 2485 , 0.0165550708771, wifi
1455714876.93,received , 2485 , 0.0251610279083, lte
1455714876.93,received , 2486 , 0.0181510448456, wifi
1455714876.94,received , 2486 , 0.0248460769653, lte
1455714876.94,received , 2487 , 0.0165612697601, wifi
1455714876.95,received , 2487 , 0.0264511108398, lte
1455714876.95,received , 2488 , 0.0180730819702, wifi
1455714876.96,received , 2488 , 0.0261340141296, lte
1455714876.96,received , 2489 , 0.0178959369659, wifi
1455714876.97,received , 2489 , 0.0267791748047, lte
1455714876.97,received , 2490 , 0.0167090892792, wifi
1455714876.98,received , 2490 , 0.0264492034912, lte
1455714876.98,received , 2491 , 0.0164470672607, wifi
1455714876.99,received , 2491 , 0.0261242389679, lte
1455714876.99,received , 2492 , 0.0196142196655, wifi
1455714877.0,received , 2492 , 0.025787115097, lte
1455714877.0,received , 2493 , 0.0165328979492, wifi
1455714877.01,received , 2493 , 0.0254499912262, lte
1455714877.01,received , 2494 , 0.0167241096497, wifi
1455714877.02,received , 2494 , 0.0251519680023, lte
1455714877.02,received , 2495 , 0.0165631771088, wifi
1455714877.03,received , 2496 , 0.0166308879852, wifi
1455714877.03,received , 2495 , 0.0277493000031, lte
1455714877.04,received , 2496 , 0.0274229049683, lte
1455714877.04,received , 2497 , 0.0179131031036, wifi
1455714877.05,received , 2497 , 0.0270071029663, lte
1455714877.05,received , 2498 , 0.0167071819305, wifi
1455714877.06,received , 2498 , 0.0248520374298, lte
1455714877.06,received , 2499 , 0.0165252685547, wifi
1455714877.07,received , 2499 , 0.0245871543884, lte
1455714877.07,received , 2500 , 0.0165529251099, wifi
1455714877.08,received , 2500 , 0.0251243114471, lte
1455714877.08,received , 2501 , 0.0165450572968, wifi
1455714877.09,received , 2501 , 0.0267469882965, lte
1455714877.09,received , 2502 , 0.0166809558868, wifi
1455714877.1,received , 2502 , 0.0244581699371, lte
1455714877.1,received , 2503 , 0.0166010856628, wifi
1455714877.11,received , 2504 , 0.0165491104126, wifi
1455714877.11,received , 2503 , 0.0269091129303, lte
1455714877.12,received , 2504 , 0.0257482528687, lte
1455714877.12,received , 2505 , 0.016478061676, wifi
1455714877.13,received , 2505 , 0.0263690948486, lte
1455714877.13,received , 2506 , 0.0163900852203, wifi
1455714877.14,received , 2507 , 0.0164670944214, wifi
1455714877.14,received , 2506 , 0.0268650054932, lte
1455714877.15,received , 2507 , 0.0267140865326, lte
1455714877.15,received , 2508 , 0.0166599750519, wifi
1455714877.16,received , 2508 , 0.0263271331787, lte
1455714877.16,received , 2509 , 0.0164661407471, wifi
1455714877.17,received , 2509 , 0.0259680747986, lte
1455714877.17,received , 2510 , 0.0164921283722, wifi
1455714877.18,received , 2510 , 0.0265831947327, lte
1455714877.18,received , 2511 , 0.0165603160858, wifi
1455714877.19,received , 2511 , 0.0262751579285, lte
1455714877.19,received , 2512 , 0.0164608955383, wifi
1455714877.2,received , 2512 , 0.0258839130402, lte
1455714877.2,received , 2513 , 0.0165340900421, wifi
1455714877.21,received , 2513 , 0.0254199504852, lte
1455714877.21,received , 2514 , 0.016398191452, wifi
1455714877.22,received , 2514 , 0.0251231193542, lte
1455714877.22,received , 2515 , 0.016529083252, wifi
1455714877.23,received , 2515 , 0.0258951187134, lte
1455714877.23,received , 2516 , 0.0165312290192, wifi
1455714877.24,received , 2516 , 0.0255651473999, lte
1455714877.24,received , 2517 , 0.0165250301361, wifi
1455714877.25,received , 2517 , 0.0252432823181, lte
1455714877.25,received , 2518 , 0.0165319442749, wifi
1455714877.26,received , 2518 , 0.024847984314, lte
1455714877.26,received , 2519 , 0.0165510177612, wifi
1455714877.27,received , 2519 , 0.0245950222015, lte
1455714877.27,received , 2520 , 0.0165710449219, wifi
1455714877.28,received , 2520 , 0.0251982212067, lte
1455714877.28,received , 2521 , 0.0165231227875, wifi
1455714877.29,received , 2521 , 0.02676820755, lte
1455714877.29,received , 2522 , 0.0165162086487, wifi
1455714877.3,received , 2523 , 0.0164079666138, wifi
1455714877.3,received , 2522 , 0.0264751911163, lte
1455714877.31,received , 2523 , 0.0260899066925, lte
1455714877.31,received , 2524 , 0.0163819789886, wifi
1455714877.32,received , 2524 , 0.0257890224457, lte
1455714877.32,received , 2525 , 0.0165331363678, wifi
1455714877.33,received , 2525 , 0.0254650115967, lte
1455714877.33,received , 2526 , 0.0165162086487, wifi
1455714877.34,received , 2526 , 0.0261211395264, lte
1455714877.34,received , 2527 , 0.0164082050323, wifi
1455714877.35,received , 2527 , 0.0256071090698, lte
1455714877.35,received , 2528 , 0.0165340900421, wifi
1455714877.36,received , 2528 , 0.025425195694, lte
1455714877.36,received , 2529 , 0.016489982605, wifi
1455714877.37,received , 2529 , 0.0249879360199, lte
1455714877.37,received , 2530 , 0.0165119171143, wifi
1455714877.38,received , 2530 , 0.0247230529785, lte
1455714877.38,received , 2531 , 0.0167119503021, wifi
1455714877.39,received , 2531 , 0.0254020690918, lte
1455714877.39,received , 2532 , 0.0165090560913, wifi
1455714877.4,received , 2532 , 0.025053024292, lte
1455714877.4,received , 2533 , 0.0165390968323, wifi
1455714877.41,received , 2533 , 0.0246891975403, lte
1455714877.41,received , 2534 , 0.0165143013, wifi
1455714877.42,received , 2534 , 0.0262582302094, lte
1455714877.42,received , 2535 , 0.0165739059448, wifi
1455714877.43,received , 2535 , 0.0259869098663, lte
1455714877.43,received , 2536 , 0.0164940357208, wifi
1455714877.44,received , 2537 , 0.016615152359, wifi
1455714877.45,received , 2536 , 0.0275311470032, lte
1455714877.45,received , 2538 , 0.0166001319885, wifi
1455714877.46,received , 2537 , 0.027095079422, lte
1455714877.47,received , 2538 , 0.0269532203674, lte
1455714877.46,received , 2539 , 0.0166501998901, wifi
1455714877.47,received , 2539 , 0.0266401767731, lte
1455714877.48,received , 2540 , 0.0165612697601, wifi
1455714877.48,received , 2540 , 0.0242791175842, lte
1455714877.49,received , 2541 , 0.0163741111755, wifi
1455714877.5,received , 2542 , 0.0165939331055, wifi
1455714877.5,received , 2541 , 0.0268750190735, lte
1455714877.51,received , 2543 , 0.0164930820465, wifi
1455714877.51,received , 2542 , 0.0265581607819, lte
1455714877.52,received , 2543 , 0.0261991024017, lte
1455714877.52,received , 2544 , 0.0164551734924, wifi
1455714877.52,received , 2544 , 0.0257930755615, lte
1455714877.53,received , 2545 , 0.0165412425995, wifi
1455714877.53,received , 2545 , 0.025484085083, lte
1455714877.54,received , 2546 , 0.0165033340454, wifi
1455714877.55,received , 2546 , 0.0261609554291, lte
1455714877.55,received , 2547 , 0.0164089202881, wifi
1455714877.56,received , 2547 , 0.0258269309998, lte
1455714877.56,received , 2548 , 0.0165231227875, wifi
1455714877.57,received , 2548 , 0.0254480838776, lte
1455714877.57,received , 2549 , 0.016496181488, wifi
1455714877.57,received , 2549 , 0.0251181125641, lte
1455714877.58,received , 2550 , 0.0165321826935, wifi
1455714877.58,received , 2550 , 0.0248000621796, lte
1455714877.59,received , 2551 , 0.0164241790771, wifi
1455714877.6,received , 2552 , 0.0165550708771, wifi
1455714877.6,received , 2551 , 0.0283463001251, lte
1455714877.61,received , 2552 , 0.0251131057739, lte
1455714877.61,received , 2553 , 0.016508102417, wifi
1455714877.62,received , 2553 , 0.0247230529785, lte
1455714877.62,received , 2554 , 0.0165350437164, wifi
1455714877.63,received , 2555 , 0.0164442062378, wifi
1455714877.63,received , 2554 , 0.0273180007935, lte
1455714877.64,received , 2556 , 0.0164461135864, wifi
1455714877.64,received , 2555 , 0.0268452167511, lte
1455714877.65,received , 2557 , 0.0165503025055, wifi
1455714877.65,received , 2556 , 0.0274801254272, lte
1455714877.66,received , 2558 , 0.0165429115295, wifi
1455714877.66,received , 2557 , 0.0271310806274, lte
1455714877.67,received , 2558 , 0.0269830226898, lte
1455714877.67,received , 2559 , 0.0166871547699, wifi
1455714877.68,received , 2560 , 0.0165309906006, wifi
1455714877.68,received , 2559 , 0.026750087738, lte
1455714877.69,received , 2560 , 0.0262641906738, lte
