1455473799.89,received , 1 , 0.02201795578, lte
1455473827.2,received , 1677 , 3.38675618172, wifi
1455473827.21,received , 2652 , -0.0591280460358, lte
1455473827.21,received , 2653 , -0.0644199848175, lte
1455473827.21,received , 1678 , 3.38607788086, wifi
1455473827.23,received , 2654 , -0.0598061084747, lte
1455473827.24,received , 2655 , -0.0600929260254, lte
1455473827.24,received , 2656 , -0.0654368400574, lte
1455473827.26,received , 1679 , 3.42232894897, wifi
1455473827.27,received , 2657 , -0.0508570671082, lte
1455473827.28,received , 2658 , -0.0510168075562, lte
1455473827.28,received , 2659 , -0.0565388202667, lte
1455473827.28,received , 2660 , -0.0666818618774, lte
1455473827.29,received , 1680 , 3.44187903404, wifi
1455473827.3,received , 1681 , 3.44117498398, wifi
1455473827.31,received , 2661 , -0.0511450767517, lte
1455473827.31,received , 1682 , 3.44547200203, wifi
1455473827.32,received , 2662 , -0.0524768829346, lte
1455473827.32,received , 2663 , -0.0566120147705, lte
1455473827.32,received , 2664 , -0.0668299198151, lte
1455473827.32,received , 1689 , 2.51357197762, wifi
1455473827.33,received , 2665 , -0.0683062076569, lte
1455473827.33,received , 1691 , 2.50273704529, wifi
1455473827.34,received , 1692 , 2.50264000893, wifi
1455473827.37,received , 2666 , -0.0435328483582, lte
1455473827.37,received , 2667 , -0.0536689758301, lte
1455473827.37,received , 1693 , 2.51512598991, wifi
1455473827.38,received , 2668 , -0.0539491176605, lte
1455473827.38,received , 1694 , 2.51495885849, wifi
1455473827.38,received , 2669 , -0.0591402053833, lte
1455473827.38,received , 2670 , -0.0692880153656, lte
1455473827.39,received , 1695 , 2.51451611519, wifi
1455473827.41,received , 1696 , 2.52920985222, wifi
1455473827.42,received , 2671 , -0.0444839000702, lte
1455473827.42,received , 2672 , -0.0547320842743, lte
1455473827.42,received , 1697 , 2.52911901474, wifi
1455473827.43,received , 2673 , -0.0551688671112, lte
1455473827.43,received , 2674 , -0.0605719089508, lte
1455473827.43,received , 1698 , 2.52884793282, wifi
1455473827.44,received , 2675 , -0.0659070014954, lte
1455473827.44,received , 1699 , 2.52873682976, wifi
1455473827.47,received , 2676 , -0.0458080768585, lte
1455473827.47,received , 2677 , -0.0560050010681, lte
1455473827.47,received , 1700 , 2.54980492592, wifi
1455473827.48,received , 2678 , -0.0565738677979, lte
1455473827.48,received , 2679 , -0.061900138855, lte
1455473827.48,received , 1701 , 2.54939389229, wifi
1455473827.49,received , 2680 , -0.0669062137604, lte
1455473827.51,received , 1702 , 2.56750011444, wifi
1455473827.52,received , 2681 , -0.0471651554108, lte
1455473827.52,received , 2682 , -0.0573041439056, lte
1455473827.52,received , 1703 , 2.56716918945, wifi
1455473827.53,received , 2683 , -0.0577030181885, lte
1455473827.53,received , 2684 , -0.0631470680237, lte
1455473827.53,received , 1704 , 2.56678700447, wifi
1455473827.54,received , 2685 , -0.0683481693268, lte
1455473827.55,received , 1707 , 2.55666804314, wifi
1455473827.56,received , 1708 , 2.55638599396, wifi
1455473827.57,received , 2686 , -0.0487940311432, lte
1455473827.57,received , 2687 , -0.059112071991, lte
1455473827.57,received , 1709 , 2.55588817596, wifi
1455473827.58,received , 2688 , -0.0594921112061, lte
1455473827.59,received , 2689 , -0.0596868991852, lte
1455473827.59,received , 2690 , -0.065514087677, lte
1455473827.62,received , 2691 , -0.0508549213409, lte
1455473827.63,received , 2692 , -0.0510010719299, lte
1455473827.63,received , 2693 , -0.0564289093018, lte
1455473827.63,received , 2694 , -0.0666079521179, lte
1455473827.66,received , 2695 , -0.0518560409546, lte
1455473827.67,received , 2696 , -0.0520770549774, lte
1455473827.67,received , 2697 , -0.0576179027557, lte
1455473827.67,received , 2698 , -0.0680339336395, lte
1455473827.71,received , 2699 , -0.0434460639954, lte
1455473827.71,received , 2700 , -0.05393409729, lte
1455473827.72,received , 2701 , -0.0544860363007, lte
1455473827.72,received , 2702 , -0.0597488880157, lte
1455473827.72,received , 2703 , -0.0700581073761, lte
1455473827.76,received , 2704 , -0.0455861091614, lte
1455473827.76,received , 2705 , -0.0559840202332, lte
1455473827.77,received , 2706 , -0.0534508228302, lte
1455473827.78,received , 2707 , -0.0538730621338, lte
1455473827.79,received , 2708 , -0.0571358203888, lte
1455473827.8,received , 2709 , -0.0575392246246, lte
1455473827.8,received , 2710 , -0.0679469108582, lte
1455473827.83,received , 2711 , -0.0484321117401, lte
1455473827.83,received , 2712 , -0.0607190132141, lte
1455473827.85,received , 1711 , 2.80928707123, wifi
1455473827.85,received , 2713 , -0.0479578971863, lte
1455473827.86,received , 1712 , 2.80900406837, wifi
1455473827.86,received , 2714 , -0.0448908805847, lte
1455473827.86,received , 2715 , -0.0549690723419, lte
1455473827.86,received , 2716 , -0.0650429725647, lte
1455473827.87,received , 1715 , 2.7880551815, wifi
1455473827.88,received , 1716 , 2.7873609066, wifi
1455473827.89,received , 2717 , -0.0514440536499, lte
1455473827.9,received , 2718 , -0.0514760017395, lte
1455473827.9,received , 1717 , 2.80118083954, wifi
1455473827.9,received , 2719 , -0.0567119121552, lte
1455473827.91,received , 2720 , -0.0617389678955, lte
1455473827.91,received , 1718 , 2.80078196526, wifi
1455473827.92,received , 1719 , 2.80051398277, wifi
1455473827.92,received , 2721 , -0.0569360256195, lte
1455473827.93,received , 2722 , -0.062114238739, lte
1455473827.95,received , 2723 , -0.0524919033051, lte
1455473827.95,received , 2724 , -0.0625278949738, lte
1455473827.96,received , 1720 , 2.8299100399, wifi
1455473827.97,received , 2725 , -0.0499351024628, lte
1455473827.97,received , 2726 , -0.0600731372833, lte
1455473827.98,received , 2727 , -0.060387134552, lte
1455473827.98,received , 2728 , -0.0655171871185, lte
1455473828.0,received , 1721 , 2.85765886307, wifi
1455473828.01,received , 1723 , 2.84718394279, wifi
1455473828.02,received , 2729 , -0.0434501171112, lte
1455473828.02,received , 2730 , -0.0535881519318, lte
1455473828.03,received , 2731 , -0.0541758537292, lte
1455473828.03,received , 1724 , 2.8599050045, wifi
1455473828.03,received , 2732 , -0.0596952438354, lte
1455473828.03,received , 2733 , -0.0699398517609, lte
1455473828.04,received , 1725 , 2.85940003395, wifi
1455473828.05,received , 1726 , 2.85891199112, wifi
1455473828.06,received , 1727 , 2.85862994194, wifi
1455473828.07,received , 2734 , -0.0425100326538, lte
1455473828.08,received , 1731 , 2.83374118805, wifi
1455473828.08,received , 2735 , -0.0438599586487, lte
1455473828.08,received , 2736 , -0.0533258914948, lte
1455473828.09,received , 1732 , 2.83367991447, wifi
1455473828.09,received , 2737 , -0.054897069931, lte
1455473828.09,received , 2738 , -0.0652132034302, lte
1455473828.09,received , 2739 , -0.0698010921478, lte
1455473828.1,received , 1733 , 2.8331360817, wifi
1455473828.11,received , 1734 , 2.83270096779, wifi
1455473828.13,received , 1735 , 2.84077906609, wifi
1455473828.13,received , 2740 , -0.0473279953003, lte
1455473828.13,received , 2741 , -0.0576241016388, lte
1455473828.14,received , 1737 , 2.82988619804, wifi
1455473828.14,received , 2742 , -0.0588409900665, lte
1455473828.14,received , 2743 , -0.0693011283875, lte
1455473828.15,received , 1738 , 2.82964301109, wifi
1455473828.16,received , 1739 , 2.8293697834, wifi
1455473828.17,received , 2744 , -0.0500330924988, lte
1455473828.17,received , 2745 , -0.060271024704, lte
1455473828.2,received , 2746 , -0.0344848632812, lte
1455473828.2,received , 2747 , -0.0448400974274, lte
1455473828.21,received , 2748 , -0.0482530593872, lte
1455473828.21,received , 2749 , -0.058629989624, lte
1455473828.21,received , 2750 , -0.065975189209, lte
1455473828.23,received , 2751 , -0.0574870109558, lte
1455473828.24,received , 2752 , -0.0577108860016, lte
1455473828.25,received , 2753 , -0.0579040050507, lte
1455473828.26,received , 2754 , -0.0553050041199, lte
1455473828.27,received , 2755 , -0.0585470199585, lte
1455473828.28,received , 2756 , -0.0589990615845, lte
1455473828.3,received , 2757 , -0.0514831542969, lte
1455473828.31,received , 2758 , -0.0490190982819, lte
1455473828.32,received , 2759 , -0.0553359985352, lte
1455473828.32,received , 2760 , -0.0605039596558, lte
1455473828.35,received , 2761 , -0.0428140163422, lte
1455473828.35,received , 2762 , -0.0532810688019, lte
1455473828.36,received , 2763 , -0.0565950870514, lte
1455473828.37,received , 2764 , -0.0571129322052, lte
1455473828.37,received , 2765 , -0.062646150589, lte
1455473828.39,received , 2766 , -0.0582430362701, lte
1455473828.39,received , 1740 , 3.05386400223, wifi
1455473828.4,received , 2767 , -0.0545239448547, lte
1455473828.4,received , 1741 , 3.0536699295, wifi
1455473828.41,received , 2768 , -0.0568630695343, lte
1455473828.42,received , 2769 , -0.0592231750488, lte
1455473828.42,received , 2770 , -0.0695700645447, lte
1455473828.43,received , 1742 , 3.06915998459, wifi
1455473828.44,received , 1743 , 3.06868910789, wifi
1455473828.45,received , 1744 , 3.06822299957, wifi
1455473828.45,received , 2771 , -0.0419731140137, lte
1455473828.47,received , 2772 , -0.0381360054016, lte
1455473828.47,received , 2773 , -0.0485830307007, lte
1455473828.47,received , 1745 , 3.08608794212, wifi
1455473828.48,received , 2774 , -0.0521669387817, lte
1455473828.48,received , 2775 , -0.0576169490814, lte
1455473828.48,received , 1746 , 3.08582997322, wifi
1455473828.49,received , 2776 , -0.0629780292511, lte
1455473828.49,received , 1747 , 3.08532500267, wifi
1455473828.5,received , 2777 , -0.0583271980286, lte
1455473828.5,received , 1748 , 3.08476495743, wifi
1455473828.51,received , 2778 , -0.0555739402771, lte
1455473828.51,received , 1749 , 3.08455395699, wifi
1455473828.52,received , 2779 , -0.0579812526703, lte
1455473828.52,received , 1750 , 3.08410382271, wifi
1455473828.53,received , 2780 , -0.0583870410919, lte
1455473828.54,received , 2781 , -0.0634868144989, lte
1455473828.54,received , 1751 , 3.09035181999, wifi
1455473828.55,received , 2782 , -0.0611310005188, lte
1455473828.55,received , 1752 , 3.09002614021, wifi
1455473828.56,received , 1753 , 3.08925485611, wifi
1455473828.57,received , 1754 , 3.08915305138, wifi
1455473828.59,received , 1755 , 3.09465098381, wifi
1455473828.59,received , 2783 , -0.0265810489655, lte
1455473828.6,received , 2784 , -0.0359809398651, lte
1455473828.6,received , 1756 , 3.0943338871, wifi
1455473828.6,received , 2785 , -0.0453550815582, lte
1455473828.61,received , 1757 , 3.0939540863, wifi
1455473828.61,received , 2786 , -0.0388350486755, lte
1455473828.61,received , 2787 , -0.0490138530731, lte
1455473828.61,received , 2788 , -0.0593369007111, lte
1455473828.62,received , 1758 , 3.09349417686, wifi
1455473828.63,received , 1759 , 3.09310007095, wifi
1455473828.63,received , 2789 , -0.0530431270599, lte
1455473828.64,received , 1761 , 3.08238196373, wifi
1455473828.65,received , 2790 , -0.047483921051, lte
1455473828.65,received , 1762 , 3.0836648941, wifi
1455473828.65,received , 2791 , -0.0568630695343, lte
1455473828.66,received , 2792 , -0.0584380626678, lte
1455473828.66,received , 1766 , 3.05219578743, wifi
1455473828.66,received , 2793 , -0.0626201629639, lte
1455473828.67,received , 1783 , 2.888215065, wifi
1455473828.68,received , 1784 , 2.88738894463, wifi
1455473828.68,received , 2794 , -0.0581979751587, lte
1455473828.69,received , 2795 , -0.058541059494, lte
1455473828.7,received , 2796 , -0.059149980545, lte
1455473828.7,received , 2797 , -0.0646378993988, lte
1455473828.73,received , 2798 , -0.0519309043884, lte
1455473828.73,received , 2799 , -0.0523669719696, lte
1455473828.74,received , 2800 , -0.0574591159821, lte
1455473828.74,received , 2801 , -0.0672459602356, lte
1455473828.76,received , 2802 , -0.0585989952087, lte
1455473828.77,received , 2803 , -0.0589599609375, lte
1455473828.78,received , 2804 , -0.0633959770203, lte
1455473828.8,received , 2805 , -0.054563999176, lte
1455473828.81,received , 2806 , -0.0517649650574, lte
1455473828.82,received , 2807 , -0.0553529262543, lte
1455473828.82,received , 2808 , -0.0617680549622, lte
1455473828.83,received , 2809 , -0.0669209957123, lte
1455473828.86,received , 2810 , -0.0461881160736, lte
1455473828.86,received , 2811 , -0.0552849769592, lte
1455473828.87,received , 2812 , -0.049998998642, lte
1455473828.87,received , 2813 , -0.0595300197601, lte
1455473828.88,received , 2814 , -0.0615699291229, lte
1455473828.89,received , 1823 , 2.69482588768, wifi
1455473828.9,received , 1824 , 2.69419407845, wifi
1455473828.9,received , 2815 , -0.0555849075317, lte
1455473828.91,received , 2816 , -0.0558569431305, lte
1455473828.92,received , 1825 , 2.70549917221, wifi
1455473828.93,received , 1841 , 2.54945707321, wifi
1455473828.93,received , 2817 , -0.0399448871613, lte
1455473828.95,received , 2818 , -0.0382239818573, lte
1455473828.95,received , 2819 , -0.0484719276428, lte
1455473828.95,received , 2820 , -0.0586750507355, lte
1455473828.96,received , 1848 , 2.5034570694, wifi
1455473828.96,received , 2821 , -0.0581841468811, lte
1455473828.96,received , 1849 , 2.50289297104, wifi
1455473828.97,received , 2822 , -0.0584659576416, lte
1455473828.98,received , 1850 , 2.50250697136, wifi
1455473828.98,received , 2823 , -0.0589649677277, lte
1455473828.99,received , 2824 , -0.0591058731079, lte
1455473828.99,received , 1851 , 2.50714707375, wifi
1455473828.99,received , 2825 , -0.0644080638885, lte
1455473829.0,received , 1887 , 1.44724607468, wifi
1455473829.01,received , 2826 , -0.0595860481262, lte
1455473829.01,received , 1888 , 1.44689798355, wifi
1455473829.02,received , 2827 , -0.0588080883026, lte
1455473829.02,received , 1889 , 1.44639897346, wifi
1455473829.03,received , 2828 , -0.0599420070648, lte
1455473829.03,received , 2829 , -0.0692141056061, lte
1455473829.03,received , 1890 , 1.44613695145, wifi
1455473829.04,received , 1891 , 1.44554781914, wifi
1455473829.05,received , 1892 , 1.44502210617, wifi
1455473829.06,received , 2830 , -0.0504310131073, lte
1455473829.06,received , 1902 , 1.35155200958, wifi
1455473829.07,received , 2831 , -0.0476069450378, lte
1455473829.07,received , 1903 , 1.35109019279, wifi
1455473829.08,received , 2832 , -0.0509240627289, lte
1455473829.08,received , 2833 , -0.05526304245, lte
1455473829.09,received , 2834 , -0.0618560314178, lte
1455473829.09,received , 2835 , -0.0671510696411, lte
1455473829.1,received , 1904 , 1.37037086487, wifi
1455473829.11,received , 1905 , 1.36991095543, wifi
1455473829.13,received , 1906 , 1.37609505653, wifi
1455473829.13,received , 2836 , -0.0426380634308, lte
1455473829.13,received , 2837 , -0.0519859790802, lte
1455473829.14,received , 1907 , 1.375685215, wifi
1455473829.14,received , 2838 , -0.053543806076, lte
1455473829.14,received , 2839 , -0.062931060791, lte
1455473829.14,received , 2840 , -0.0664629936218, lte
1455473829.15,received , 1908 , 1.37513113022, wifi
1455473829.16,received , 1909 , 1.37455201149, wifi
1455473829.16,received , 2841 , -0.0578410625458, lte
1455473829.17,received , 2842 , -0.0582249164581, lte
1455473829.18,received , 2843 , -0.0636351108551, lte
1455473829.19,received , 1910 , 1.39928889275, wifi
1455473829.19,received , 2844 , -0.0589969158173, lte
1455473829.2,received , 1911 , 1.39871287346, wifi
1455473829.2,received , 2845 , -0.0595679283142, lte
1455473829.21,received , 1931 , 1.20384812355, wifi
1455473829.21,received , 2846 , -0.0599699020386, lte
1455473829.22,received , 2847 , -0.0640699863434, lte
1455473829.22,received , 1932 , 1.20337796211, wifi
1455473829.23,received , 1933 , 1.20327115059, wifi
1455473829.25,received , 2848 , -0.0478210449219, lte
1455473829.25,received , 2849 , -0.0571339130402, lte
1455473829.26,received , 2850 , -0.0585050582886, lte
1455473829.26,received , 2851 , -0.0679829120636, lte
1455473829.29,received , 2852 , -0.049250125885, lte
1455473829.29,received , 2853 , -0.0585668087006, lte
1455473829.3,received , 2854 , -0.0598649978638, lte
1455473829.3,received , 2855 , -0.0643041133881, lte
1455473829.32,received , 1934 , 1.28301596642, wifi
1455473829.33,received , 1935 , 1.28281283379, wifi
1455473829.33,received , 2856 , -0.0425419807434, lte
1455473829.34,received , 1936 , 1.28215193748, wifi
1455473829.35,received , 2857 , -0.0419509410858, lte
1455473829.35,received , 2858 , -0.0485329627991, lte
1455473829.35,received , 2859 , -0.0567669868469, lte
1455473829.35,received , 2860 , -0.0671861171722, lte
1455473829.35,received , 1937 , 1.281883955, wifi
1455473829.36,received , 2861 , -0.0686929225922, lte
1455473829.4,received , 2862 , -0.0432050228119, lte
1455473829.4,received , 2863 , -0.0525250434875, lte
1455473829.41,received , 2864 , -0.0538549423218, lte
1455473829.41,received , 2865 , -0.0634489059448, lte
1455473829.41,received , 2866 , -0.0687661170959, lte
1455473829.44,received , 1940 , 1.33816480637, wifi
1455473829.45,received , 2867 , -0.0451610088348, lte
1455473829.45,received , 2868 , -0.0545651912689, lte
1455473829.45,received , 1941 , 1.33787298203, wifi
1455473829.46,received , 2869 , -0.055850982666, lte
1455473829.46,received , 2870 , -0.0652520656586, lte
1455473829.46,received , 1942 , 1.33727693558, wifi
1455473829.47,received , 1943 , 1.33690309525, wifi
1455473829.47,received , 2871 , -0.059798002243, lte
1455473829.48,received , 1944 , 1.3362569809, wifi
1455473829.48,received , 2872 , -0.0600829124451, lte
1455473829.49,received , 2873 , -0.0654711723328, lte
1455473829.49,received , 1945 , 1.33568096161, wifi
1455473829.5,received , 1946 , 1.33530402184, wifi
1455473829.51,received , 1947 , 1.3345849514, wifi
1455473829.52,received , 2874 , -0.0479600429535, lte
1455473829.52,received , 2875 , -0.0574119091034, lte
1455473829.52,received , 1948 , 1.3342461586, wifi
1455473829.53,received , 2876 , -0.0576059818268, lte
1455473829.53,received , 2877 , -0.0680649280548, lte
1455473829.53,received , 1949 , 1.33353805542, wifi
1455473829.54,received , 1950 , 1.33318996429, wifi
1455473829.55,received , 1951 , 1.33610200882, wifi
1455473829.56,received , 2878 , -0.0479421615601, lte
1455473829.56,received , 2879 , -0.0573291778564, lte
1455473829.56,received , 1952 , 1.33574104309, wifi
1455473829.57,received , 2880 , -0.0606319904327, lte
1455473829.57,received , 1953 , 1.33519291878, wifi
1455473829.58,received , 1954 , 1.33505415916, wifi
1455473829.59,received , 1955 , 1.33459305763, wifi
1455473829.6,received , 2881 , -0.0390470027924, lte
1455473829.61,received , 2882 , -0.0393531322479, lte
1455473829.61,received , 2883 , -0.0497829914093, lte
1455473829.61,received , 2884 , -0.0590648651123, lte
1455473829.61,received , 2885 , -0.0644268989563, lte
1455473829.63,received , 2886 , -0.059760093689, lte
1455473829.64,received , 2887 , -0.0554180145264, lte
1455473829.65,received , 2888 , -0.0557999610901, lte
1455473829.66,received , 2889 , -0.0611581802368, lte
1455473829.66,received , 2890 , -0.0666868686676, lte
1455473829.67,received , 1960 , 1.3613409996, wifi
1455473829.68,received , 1961 , 1.36096286774, wifi
1455473829.7,received , 2891 , -0.0452988147736, lte
1455473829.7,received , 2892 , -0.0545551776886, lte
1455473829.7,received , 1962 , 1.36894702911, wifi
1455473829.71,received , 2893 , -0.0559229850769, lte
1455473829.71,received , 2894 , -0.0653450489044, lte
1455473829.74,received , 2895 , -0.0469129085541, lte
1455473829.74,received , 2896 , -0.0562539100647, lte
1455473829.75,received , 2897 , -0.0574760437012, lte
1455473829.76,received , 2898 , -0.0588319301605, lte
1455473829.78,received , 2899 , -0.0491437911987, lte
1455473829.79,received , 2900 , -0.04936003685, lte
1455473829.79,received , 2901 , -0.0588979721069, lte
1455473829.79,received , 2902 , -0.0652360916138, lte
1455473829.82,received , 2903 , -0.0497739315033, lte
1455473829.82,received , 2904 , -0.0592279434204, lte
1455473829.84,received , 2905 , -0.046422958374, lte
1455473829.85,received , 2906 , -0.0495681762695, lte
1455473829.85,received , 2907 , -0.0587689876556, lte
1455473829.85,received , 2908 , -0.0689280033112, lte
1455473829.88,received , 2909 , -0.0503370761871, lte
1455473829.89,received , 2910 , -0.0503640174866, lte
1455473829.89,received , 2911 , -0.0598430633545, lte
1455473829.89,received , 2912 , -0.0659770965576, lte
1455473829.92,received , 2913 , -0.0521039962769, lte
1455473829.92,received , 1963 , 1.58316302299, wifi
1455473829.93,received , 2914 , -0.0523271560669, lte
1455473829.93,received , 2915 , -0.0577831268311, lte
1455473829.93,received , 2916 , -0.0670819282532, lte
1455473829.93,received , 1964 , 1.58272194862, wifi
1455473829.95,received , 1966 , 1.57528686523, wifi
1455473829.96,received , 2917 , -0.0532870292664, lte
1455473829.96,received , 1968 , 1.5645968914, wifi
1455473829.96,received , 2918 , -0.0574820041656, lte
1455473829.97,received , 2919 , -0.0639009475708, lte
1455473829.97,received , 1969 , 1.56389904022, wifi
1455473829.97,received , 2920 , -0.0682690143585, lte
1455473829.98,received , 1970 , 1.56340909004, wifi
1455473829.99,received , 1971 , 1.56274390221, wifi
1455473830.0,received , 1972 , 1.5621650219, wifi
1455473830.01,received , 2921 , -0.0446488857269, lte
1455473830.01,received , 2922 , -0.0538911819458, lte
1455473830.01,received , 1973 , 1.56525397301, wifi
1455473830.02,received , 2923 , -0.0551800727844, lte
1455473830.02,received , 2924 , -0.064394235611, lte
1455473830.02,received , 1974 , 1.56469798088, wifi
1455473830.02,received , 2925 , -0.0677909851074, lte
1455473830.03,received , 1975 , 1.56444001198, wifi
1455473830.04,received , 1976 , 1.56579399109, wifi
1455473830.04,received , 2926 , -0.0588519573212, lte
1455473830.07,received , 2927 , -0.0400140285492, lte
1455473830.07,received , 2928 , -0.0501008033752, lte
1455473830.08,received , 2929 , -0.0565130710602, lte
1455473830.08,received , 2930 , -0.0644900798798, lte
1455473830.08,received , 2931 , -0.0686309337616, lte
1455473830.09,received , 1977 , 1.60307884216, wifi
1455473830.1,received , 1978 , 1.60279893875, wifi
1455473830.1,received , 2932 , -0.0586881637573, lte
1455473830.11,received , 1979 , 1.60240006447, wifi
1455473830.11,received , 2933 , -0.0588190555573, lte
1455473830.12,received , 2934 , -0.063915014267, lte
1455473830.14,received , 2935 , -0.0571630001068, lte
1455473830.15,received , 2936 , -0.0581948757172, lte
1455473830.15,received , 2937 , -0.0673940181732, lte
1455473830.18,received , 2938 , -0.0474150180817, lte
1455473830.18,received , 2939 , -0.0566170215607, lte
1455473830.19,received , 2940 , -0.0578079223633, lte
1455473830.19,received , 2941 , -0.067291021347, lte
1455473830.22,received , 2942 , -0.0485711097717, lte
1455473830.22,received , 2943 , -0.0580458641052, lte
1455473830.23,received , 2944 , -0.0591380596161, lte
1455473830.23,received , 2945 , -0.0686690807343, lte
1455473830.26,received , 2946 , -0.049968957901, lte
1455473830.26,received , 2947 , -0.05925989151, lte
1455473830.27,received , 2948 , -0.0544939041138, lte
1455473830.29,received , 2949 , -0.0519480705261, lte
1455473830.29,received , 2950 , -0.0523900985718, lte
1455473830.3,received , 2951 , -0.0625309944153, lte
1455473830.3,received , 2952 , -0.0669519901276, lte
1455473830.33,received , 2953 , -0.0521578788757, lte
1455473830.34,received , 2954 , -0.052570104599, lte
1455473830.34,received , 2955 , -0.0579261779785, lte
1455473830.34,received , 2956 , -0.0671029090881, lte
1455473830.37,received , 2957 , -0.0534482002258, lte
1455473830.37,received , 2958 , -0.0588231086731, lte
1455473830.38,received , 2959 , -0.063994884491, lte
1455473830.39,received , 2960 , -0.0594091415405, lte
1455473830.4,received , 2961 , -0.0595781803131, lte
1455473830.41,received , 2962 , -0.0650281906128, lte
1455473830.44,received , 2963 , -0.0452811717987, lte
1455473830.44,received , 2964 , -0.0547621250153, lte
1455473830.44,received , 1980 , 1.92296886444, wifi
1455473830.45,received , 2965 , -0.056037902832, lte
1455473830.45,received , 2966 , -0.0653162002563, lte
1455473830.45,received , 1981 , 1.92268490791, wifi
1455473830.48,received , 2967 , -0.0465278625488, lte
1455473830.48,received , 2968 , -0.0559709072113, lte
1455473830.48,received , 1982 , 1.94203090668, wifi
1455473830.49,received , 2969 , -0.0571730136871, lte
1455473830.49,received , 2970 , -0.0665791034698, lte
1455473830.49,received , 1983 , 1.94177508354, wifi
1455473830.51,received , 1984 , 1.95613503456, wifi
1455473830.52,received , 1985 , 1.95591402054, wifi
1455473830.53,received , 2971 , -0.0378561019897, lte
1455473830.53,received , 2972 , -0.0472359657288, lte
1455473830.53,received , 2973 , -0.0565149784088, lte
1455473830.54,received , 2974 , -0.0579159259796, lte
1455473830.54,received , 2975 , -0.0672159194946, lte
1455473830.57,received , 2976 , -0.049553155899, lte
1455473830.57,received , 2977 , -0.0585989952087, lte
1455473830.58,received , 2978 , -0.0590298175812, lte
1455473830.58,received , 2979 , -0.0682370662689, lte
1455473830.61,received , 2980 , -0.0508079528809, lte
1455473830.62,received , 2981 , -0.0510909557343, lte
1455473830.62,received , 2982 , -0.0553350448608, lte
1455473830.63,received , 2983 , -0.0558280944824, lte
1455473830.63,received , 2984 , -0.0641400814056, lte
1455473830.65,received , 2985 , -0.0553419589996, lte
1455473830.66,received , 2986 , -0.055869102478, lte
1455473830.67,received , 2987 , -0.0601029396057, lte
1455473830.67,received , 2988 , -0.0654368400574, lte
1455473830.68,received , 1986 , 2.0994811058, wifi
1455473830.69,received , 2989 , -0.0568890571594, lte
1455473830.7,received , 1989 , 2.08467698097, wifi
1455473830.71,received , 1990 , 2.08428001404, wifi
1455473830.71,received , 2990 , -0.0537841320038, lte
1455473830.71,received , 2991 , -0.0624949932098, lte
1455473830.71,received , 2992 , -0.0667519569397, lte
1455473830.71,received , 1993 , 2.06313800812, wifi
1455473830.72,received , 1994 , 2.0624859333, wifi
1455473830.74,received , 2993 , -0.0499432086945, lte
1455473830.75,received , 2994 , -0.0503101348877, lte
1455473830.76,received , 2995 , -0.0547251701355, lte
1455473830.76,received , 2996 , -0.0631039142609, lte
1455473830.76,received , 2997 , -0.0684049129486, lte
1455473830.8,received , 2998 , -0.0388269424438, lte
1455473830.81,received , 2999 , -0.0480270385742, lte
1455473830.81,received , 3000 , -0.0494010448456, lte
1455473830.82,received , 3001 , -0.0587599277496, lte
1455473830.82,received , 3002 , -0.0680181980133, lte
1455473830.85,received , 3003 , -0.048168182373, lte
1455473830.85,received , 3004 , -0.0572080612183, lte
1455473830.86,received , 3005 , -0.0573070049286, lte
1455473830.86,received , 3006 , -0.0665030479431, lte
1455473830.88,received , 3007 , -0.0576269626617, lte
1455473830.89,received , 3008 , -0.0575761795044, lte
1455473830.89,received , 3009 , -0.0628600120544, lte
1455473830.9,received , 3010 , -0.0679669380188, lte
1455473830.92,received , 1997 , 2.23115611076, wifi
1455473830.93,received , 3011 , -0.0490221977234, lte
1455473830.93,received , 3012 , -0.058228969574, lte
1455473830.93,received , 1998 , 2.23042798042, wifi
1455473830.94,received , 3013 , -0.0595707893372, lte
1455473830.94,received , 3014 , -0.0689799785614, lte
1455473830.94,received , 1999 , 2.22979807854, wifi
1455473830.95,received , 2000 , 2.22920179367, wifi
1455473830.97,received , 3015 , -0.0502409934998, lte
1455473830.98,received , 3016 , -0.0505368709564, lte
1455473830.98,received , 3017 , -0.0559070110321, lte
1455473830.98,received , 3018 , -0.065150976181, lte
1455473831.0,received , 3019 , -0.0555400848389, lte
1455473831.01,received , 3020 , -0.0618851184845, lte
1455473831.01,received , 3021 , -0.067244052887, lte
1455473831.05,received , 3022 , -0.0426599979401, lte
1455473831.05,received , 3023 , -0.0519559383392, lte
1455473831.06,received , 3024 , -0.0533158779144, lte
1455473831.06,received , 3025 , -0.0577030181885, lte
1455473831.06,received , 3026 , -0.0678808689117, lte
1455473831.07,received , 3027 , -0.069295167923, lte
1455473831.1,received , 3028 , -0.0546851158142, lte
1455473831.11,received , 3029 , -0.0548429489136, lte
1455473831.11,received , 3030 , -0.0602889060974, lte
1455473831.13,received , 3031 , -0.0555830001831, lte
1455473831.14,received , 3032 , -0.056077003479, lte
1455473831.14,received , 3033 , -0.0613489151001, lte
1455473831.16,received , 3034 , -0.0516798496246, lte
1455473831.17,received , 3035 , -0.0568790435791, lte
1455473831.17,received , 3036 , -0.0624079704285, lte
1455473831.19,received , 3037 , -0.0576560497284, lte
1455473831.2,received , 3038 , -0.0579109191895, lte
1455473831.2,received , 3039 , -0.0633640289307, lte
