1456930894.69,received , 1 , 0.193816184998, lte
1456930937.75,received , 3751 , 0.0126950740814, lte
1456930937.79,received , 3752 , 0.0339391231537, lte
1456930937.8,received , 3753 , 0.0325310230255, lte
1456930937.8,received , 3754 , 0.0219979286194, lte
1456930937.8,received , 3755 , 0.0139539241791, lte
1456930937.81,received , 3756 , 0.0114691257477, lte
1456930937.85,received , 3757 , 0.0350768566132, lte
1456930937.87,received , 3758 , 0.0444302558899, lte
1456930937.87,received , 3759 , 0.0330550670624, lte
1456930937.87,received , 3760 , 0.0213901996613, lte
1456930937.87,received , 3761 , 0.0142590999603, lte
1456930937.89,received , 3762 , 0.0188679695129, lte
1456930937.91,received , 3763 , 0.0253021717072, lte
1456930937.91,received , 3764 , 0.0206301212311, lte
1456930937.93,received , 3765 , 0.0301909446716, lte
1456930937.96,received , 3766 , 0.0412399768829, lte
1456930937.96,received , 3767 , 0.0303671360016, lte
1456930937.97,received , 3768 , 0.0300760269165, lte
1456930937.97,received , 3769 , 0.0192952156067, lte
1456930937.97,received , 3770 , 0.0117361545563, lte
1456930938.01,received , 3771 , 0.032909154892, lte
1456930938.02,received , 3772 , 0.030739068985, lte
1456930938.02,received , 3773 , 0.0198612213135, lte
1456930938.02,received , 3774 , 0.0125560760498, lte
1456930938.06,received , 3775 , 0.0359451770782, lte
1456930938.07,received , 3776 , 0.0371701717377, lte
1456930938.07,received , 3777 , 0.0258429050446, lte
1456930938.08,received , 3778 , 0.0208311080933, lte
1456930938.08,received , 3779 , 0.0148041248322, lte
1456930938.12,received , 3780 , 0.0383009910583, lte
1456930938.14,received , 3781 , 0.0475690364838, lte
1456930938.14,received , 3782 , 0.0360689163208, lte
1456930938.14,received , 3783 , 0.024796962738, lte
1456930938.16,received , 3784 , 0.0307171344757, lte
1456930938.16,received , 3785 , 0.0260770320892, lte
1456930938.17,received , 3786 , 0.0195250511169, lte
1456930938.17,received , 3787 , 0.00886297225952, lte
1456930938.21,received , 3788 , 0.0342988967896, lte
1456930938.22,received , 3789 , 0.0326910018921, lte
1456930938.22,received , 3790 , 0.0227971076965, lte
1456930938.22,received , 3791 , 0.0153200626373, lte
1456930938.23,received , 3792 , 0.0109720230103, lte
1456930938.27,received , 3793 , 0.038553237915, lte
1456930938.28,received , 3794 , 0.0367782115936, lte
1456930938.28,received , 3795 , 0.0263390541077, lte
1456930938.28,received , 3796 , 0.0185649394989, lte
1456930938.29,received , 3797 , 0.0098991394043, lte
1456930938.32,received , 3798 , 0.0311629772186, lte
1456930938.32,received , 3799 , 0.0204520225525, lte
1456930938.33,received , 3800 , 0.0177760124207, lte
1456930938.35,received , 3801 , 0.023463010788, lte
1456930938.35,received , 3802 , 0.0196480751038, lte
1456930938.37,received , 3803 , 0.0232701301575, lte
1456930938.38,received , 3804 , 0.0243821144104, lte
1456930938.39,received , 3805 , 0.0195941925049, lte
1456930938.4,received , 3806 , 0.0141010284424, lte
1456930938.41,received , 3807 , 0.0213189125061, lte
1456930938.43,received , 3808 , 0.0206100940704, lte
1456930938.43,received , 3809 , 0.0144701004028, lte
1456930938.46,received , 3810 , 0.0313551425934, lte
1456930938.46,received , 3811 , 0.0208690166473, lte
1456930938.47,received , 3812 , 0.0179650783539, lte
1456930938.48,received , 3813 , 0.0213768482208, lte
1456930938.49,received , 3814 , 0.0196471214294, lte
1456930938.51,received , 3815 , 0.0230438709259, lte
1456930938.52,received , 3816 , 0.0215809345245, lte
1456930938.52,received , 3817 , 0.0136971473694, lte
1456930938.57,received , 3818 , 0.0440649986267, lte
1456930938.57,received , 3819 , 0.0334479808807, lte
1456930938.58,received , 3820 , 0.0312070846558, lte
1456930938.58,received , 3821 , 0.02024102211, lte
1456930938.58,received , 3822 , 0.0102829933167, lte
1456930938.61,received , 3823 , 0.0291001796722, lte
1456930938.62,received , 3824 , 0.028135061264, lte
1456930938.63,received , 3825 , 0.0259199142456, lte
1456930938.63,received , 3826 , 0.0150241851807, lte
1456930938.65,received , 3827 , 0.0290880203247, lte
1456930938.66,received , 3828 , 0.0280110836029, lte
1456930938.66,received , 3829 , 0.0191130638123, lte
1456930938.69,received , 3830 , 0.0307450294495, lte
1456930938.7,received , 3831 , 0.0291261672974, lte
1456930938.7,received , 3832 , 0.0230741500854, lte
1456930938.72,received , 3833 , 0.0254189968109, lte
1456930938.72,received , 3834 , 0.0139141082764, lte
1456930938.76,received , 3835 , 0.0414221286774, lte
1456930938.76,received , 3836 , 0.0290939807892, lte
1456930938.77,received , 3837 , 0.0255250930786, lte
1456930938.77,received , 3838 , 0.0141830444336, lte
1456930938.77,received , 3839 , 0.00969290733337, lte
1456930938.85,received , 3840 , 0.0698821544647, lte
1456930938.85,received , 3841 , 0.0581982135773, lte
1456930938.85,received , 3842 , 0.0447840690613, lte
1456930938.85,received , 3843 , 0.0344169139862, lte
1456930938.85,received , 3844 , 0.0238351821899, lte
1456930938.86,received , 3845 , 0.0166149139404, lte
1456930938.86,received , 3846 , 0.00858497619629, lte
1456930938.89,received , 3847 , 0.0266501903534, lte
1456930938.9,received , 3848 , 0.0279579162598, lte
1456930938.91,received , 3849 , 0.0284850597382, lte
1456930938.92,received , 3850 , 0.0248439311981, lte
1456930938.92,received , 3851 , 0.0142929553986, lte
1456930938.93,received , 3852 , 0.0105500221252, lte
1456930938.96,received , 3853 , 0.0270290374756, lte
1456930938.97,received , 3854 , 0.0253579616547, lte
1456930938.97,received , 3855 , 0.0200500488281, lte
1456930938.98,received , 3856 , 0.0183899402618, lte
1456930938.99,received , 3857 , 0.0114729404449, lte
1456930939.03,received , 3858 , 0.0373129844666, lte
1456930939.04,received , 3859 , 0.0364482402802, lte
1456930939.04,received , 3860 , 0.0258281230927, lte
1456930939.04,received , 3861 , 0.0184800624847, lte
1456930939.05,received , 3862 , 0.00936126708984, lte
1456930939.08,received , 3863 , 0.0307190418243, lte
1456930939.08,received , 3864 , 0.0211570262909, lte
1456930939.09,received , 3865 , 0.0175271034241, lte
1456930939.1,received , 3866 , 0.0207481384277, lte
1456930939.11,received , 3867 , 0.0152490139008, lte
1456930939.13,received , 3868 , 0.0226271152496, lte
1456930939.14,received , 3869 , 0.024432182312, lte
1456930939.15,received , 3870 , 0.0196661949158, lte
1456930939.15,received , 3871 , 0.00891900062561, lte
1456930939.18,received , 3872 , 0.0274460315704, lte
1456930939.19,received , 3873 , 0.0248141288757, lte
1456930939.19,received , 3874 , 0.0192530155182, lte
1456930939.2,received , 3875 , 0.0125072002411, lte
1456930939.23,received , 3876 , 0.0309669971466, lte
1456930939.24,received , 3877 , 0.0282070636749, lte
1456930939.24,received , 3878 , 0.0181791782379, lte
1456930939.25,received , 3879 , 0.0139150619507, lte
1456930939.26,received , 3880 , 0.0200991630554, lte
1456930939.28,received , 3881 , 0.0220680236816, lte
1456930939.29,received , 3882 , 0.0245621204376, lte
1456930939.3,received , 3883 , 0.0222702026367, lte
1456930939.31,received , 3884 , 0.0170719623566, lte
1456930939.32,received , 3885 , 0.0205590724945, lte
1456930939.33,received , 3886 , 0.0188982486725, lte
1456930939.35,received , 3887 , 0.022980928421, lte
1456930939.36,received , 3888 , 0.0214810371399, lte
1456930939.36,received , 3889 , 0.0163171291351, lte
1456930939.41,received , 3890 , 0.0474960803986, lte
1456930939.42,received , 3891 , 0.0460169315338, lte
1456930939.42,received , 3892 , 0.0365009307861, lte
1456930939.42,received , 3893 , 0.0251579284668, lte
1456930939.42,received , 3894 , 0.0167641639709, lte
1456930939.43,received , 3895 , 0.0102159976959, lte
1456930939.46,received , 3896 , 0.0316250324249, lte
1456930939.46,received , 3897 , 0.0213940143585, lte
1456930939.47,received , 3898 , 0.0189340114594, lte
1456930939.48,received , 3899 , 0.0233812332153, lte
1456930939.5,received , 3900 , 0.0234851837158, lte
1456930939.5,received , 3901 , 0.0143620967865, lte
1456930939.54,received , 3902 , 0.0403800010681, lte
1456930939.55,received , 3903 , 0.0341119766235, lte
1456930939.55,received , 3904 , 0.0231158733368, lte
1456930939.55,received , 3905 , 0.0161120891571, lte
1456930939.57,received , 3906 , 0.0194189548492, lte
1456930939.59,received , 3907 , 0.0268630981445, lte
1456930939.59,received , 3908 , 0.0223362445831, lte
1456930939.6,received , 3909 , 0.0204300880432, lte
1456930939.61,received , 3910 , 0.0141410827637, lte
1456930939.63,received , 3911 , 0.0229389667511, lte
1456930939.64,received , 3912 , 0.0217499732971, lte
1456930939.64,received , 3913 , 0.0150301456451, lte
1456930939.67,received , 3914 , 0.0286219120026, lte
1456930939.68,received , 3915 , 0.026890039444, lte
1456930939.68,received , 3916 , 0.0201408863068, lte
1456930939.68,received , 3917 , 0.010017156601, lte
1456930939.73,received , 3918 , 0.0412340164185, lte
1456930939.73,received , 3919 , 0.0290911197662, lte
1456930939.74,received , 3920 , 0.0276279449463, lte
1456930939.74,received , 3921 , 0.0170481204987, lte
1456930939.75,received , 3922 , 0.0184290409088, lte
1456930939.78,received , 3923 , 0.0338160991669, lte
1456930939.79,received , 3924 , 0.0312089920044, lte
1456930939.79,received , 3925 , 0.0205872058868, lte
1456930939.79,received , 3926 , 0.0100739002228, lte
1456930939.83,received , 3927 , 0.0361981391907, lte
1456930939.84,received , 3928 , 0.0339119434357, lte
1456930939.84,received , 3929 , 0.0236110687256, lte
1456930939.84,received , 3930 , 0.0169322490692, lte
1456930939.86,received , 3931 , 0.0206758975983, lte
1456930939.87,received , 3932 , 0.0187010765076, lte
1456930939.87,received , 3933 , 0.0120739936829, lte
1456930939.9,received , 3934 , 0.0254111289978, lte
1456930939.91,received , 3935 , 0.0238699913025, lte
1456930939.91,received , 3936 , 0.0173881053925, lte
1456930939.94,received , 3937 , 0.0296859741211, lte
1456930939.95,received , 3938 , 0.0276210308075, lte
1456930939.95,received , 3939 , 0.0216910839081, lte
1456930939.95,received , 3940 , 0.011626958847, lte
1456930939.99,received , 3941 , 0.0398931503296, lte
1456930940.0,received , 3942 , 0.0381999015808, lte
1456930940.01,received , 3943 , 0.027086019516, lte
1456930940.01,received , 3944 , 0.0193920135498, lte
1456930940.01,received , 3945 , 0.00882601737976, lte
1456930940.04,received , 3946 , 0.0274860858917, lte
1456930940.05,received , 3947 , 0.0243129730225, lte
1456930940.05,received , 3948 , 0.013072013855, lte
1456930940.09,received , 3949 , 0.0376830101013, lte
1456930940.1,received , 3950 , 0.0349900722504, lte
1456930940.1,received , 3951 , 0.0243239402771, lte
1456930940.1,received , 3952 , 0.017452955246, lte
1456930940.12,received , 3953 , 0.0212008953094, lte
1456930940.13,received , 3954 , 0.0202739238739, lte
1456930940.13,received , 3955 , 0.0121421813965, lte
1456930940.16,received , 3956 , 0.0265960693359, lte
1456930940.17,received , 3957 , 0.0276892185211, lte
1456930940.18,received , 3958 , 0.0235390663147, lte
1456930940.18,received , 3959 , 0.0135252475739, lte
1456930940.2,received , 3960 , 0.0201029777527, lte
1456930940.22,received , 3961 , 0.0307540893555, lte
1456930940.23,received , 3962 , 0.0294539928436, lte
1456930940.24,received , 3963 , 0.0222010612488, lte
1456930940.24,received , 3964 , 0.011440038681, lte
1456930940.28,received , 3965 , 0.0390200614929, lte
1456930940.29,received , 3966 , 0.0376131534576, lte
1456930940.29,received , 3967 , 0.0316939353943, lte
1456930940.29,received , 3968 , 0.0212841033936, lte
1456930940.3,received , 3969 , 0.0104019641876, lte
1456930940.33,received , 3970 , 0.0330801010132, lte
1456930940.33,received , 3971 , 0.0227000713348, lte
1456930940.34,received , 3972 , 0.0201711654663, lte
1456930940.34,received , 3973 , 0.0103352069855, lte
1456930940.38,received , 3974 , 0.0338010787964, lte
1456930940.39,received , 3975 , 0.0320439338684, lte
1456930940.39,received , 3976 , 0.0218861103058, lte
1456930940.39,received , 3977 , 0.0153632164001, lte
1456930940.4,received , 3978 , 0.00898194313049, lte
1456930940.43,received , 3979 , 0.0269999504089, lte
1456930940.44,received , 3980 , 0.0254180431366, lte
1456930940.45,received , 3981 , 0.0229799747467, lte
1456930940.45,received , 3982 , 0.0107560157776, lte
1456930940.49,received , 3983 , 0.0375161170959, lte
1456930940.5,received , 3984 , 0.0389180183411, lte
1456930940.5,received , 3985 , 0.0276601314545, lte
1456930940.51,received , 3986 , 0.0232429504395, lte
1456930940.51,received , 3987 , 0.0126769542694, lte
1456930940.55,received , 3988 , 0.0408811569214, lte
1456930940.55,received , 3989 , 0.0298509597778, lte
1456930940.56,received , 3990 , 0.0313849449158, lte
1456930940.56,received , 3991 , 0.0191152095795, lte
1456930940.57,received , 3992 , 0.020229101181, lte
1456930940.59,received , 3993 , 0.0221352577209, lte
1456930940.6,received , 3994 , 0.021919965744, lte
1456930940.61,received , 3995 , 0.0209000110626, lte
1456930940.62,received , 3996 , 0.0198810100555, lte
1456930940.62,received , 3997 , 0.0137548446655, lte
1456930940.65,received , 3998 , 0.0287010669708, lte
1456930940.66,received , 3999 , 0.0307590961456, lte
1456930940.67,received , 4000 , 0.0299110412598, lte
1456930940.67,received , 4001 , 0.0199029445648, lte
1456930940.67,received , 4002 , 0.00990390777588, lte
1456930940.7,received , 4003 , 0.0238270759583, lte
1456930940.71,received , 4004 , 0.0218670368195, lte
1456930940.71,received , 4005 , 0.0167739391327, lte
1456930940.73,received , 4006 , 0.0201859474182, lte
1456930940.74,received , 4007 , 0.0185570716858, lte
1456930940.74,received , 4008 , 0.0119619369507, lte
1456930940.78,received , 4009 , 0.0325062274933, lte
1456930940.79,received , 4010 , 0.0315489768982, lte
1456930940.79,received , 4011 , 0.0210859775543, lte
1456930940.79,received , 4012 , 0.0128781795502, lte
1456930940.82,received , 4013 , 0.0281229019165, lte
1456930940.83,received , 4014 , 0.0266809463501, lte
1456930940.83,received , 4015 , 0.0199790000916, lte
1456930940.83,received , 4016 , 0.00946688652039, lte
1456930940.87,received , 4017 , 0.0319001674652, lte
1456930940.87,received , 4018 , 0.0210270881653, lte
1456930940.88,received , 4019 , 0.0182979106903, lte
1456930940.9,received , 4020 , 0.025074005127, lte
1456930940.91,received , 4021 , 0.0241901874542, lte
1456930940.91,received , 4022 , 0.0195870399475, lte
1456930940.92,received , 4023 , 0.0133121013641, lte
1456930940.95,received , 4024 , 0.0316331386566, lte
1456930940.95,received , 4025 , 0.0200688838959, lte
1456930940.96,received , 4026 , 0.0175611972809, lte
1456930940.97,received , 4027 , 0.0206301212311, lte
1456930940.98,received , 4028 , 0.0150730609894, lte
1456930941.0,received , 4029 , 0.0229160785675, lte
1456930941.01,received , 4030 , 0.0209360122681, lte
1456930941.01,received , 4031 , 0.0138380527496, lte
1456930941.05,received , 4032 , 0.0383460521698, lte
1456930941.07,received , 4033 , 0.0478229522705, lte
1456930941.07,received , 4034 , 0.0360910892487, lte
1456930941.07,received , 4036 , 0.0122580528259, lte
1456930941.07,received , 4035 , 0.0248930454254, lte
1456930941.1,received , 4037 , 0.0284390449524, lte
1456930941.11,received , 4038 , 0.0268709659576, lte
1456930941.11,received , 4039 , 0.0200259685516, lte
1456930941.11,received , 4040 , 0.00937294960022, lte
1456930941.15,received , 4041 , 0.0320088863373, lte
1456930941.15,received , 4042 , 0.0204329490662, lte
1456930941.16,received , 4043 , 0.0187630653381, lte
1456930941.17,received , 4044 , 0.0219869613647, lte
1456930941.19,received , 4045 , 0.0285940170288, lte
1456930941.2,received , 4046 , 0.0234642028809, lte
1456930941.2,received , 4047 , 0.0131251811981, lte
1456930941.23,received , 4048 , 0.028694152832, lte
1456930941.24,received , 4049 , 0.027663230896, lte
1456930941.24,received , 4050 , 0.0208320617676, lte
1456930941.24,received , 4051 , 0.00911211967468, lte
1456930941.29,received , 4052 , 0.0395901203156, lte
1456930941.29,received , 4053 , 0.0288770198822, lte
1456930941.3,received , 4054 , 0.0310399532318, lte
1456930941.3,received , 4055 , 0.0194411277771, lte
1456930941.31,received , 4056 , 0.020770072937, lte
1456930941.33,received , 4057 , 0.0239698886871, lte
1456930941.33,received , 4058 , 0.0124461650848, lte
1456930941.37,received , 4059 , 0.0380289554596, lte
1456930941.38,received , 4060 , 0.0403251647949, lte
1456930941.38,received , 4061 , 0.0290260314941, lte
1456930941.39,received , 4062 , 0.0245041847229, lte
1456930941.39,received , 4063 , 0.0135819911957, lte
1456930941.41,received , 4064 , 0.0189979076385, lte
1456930941.43,received , 4065 , 0.0305118560791, lte
1456930941.44,received , 4066 , 0.0288069248199, lte
1456930941.44,received , 4067 , 0.0221621990204, lte
1456930941.44,received , 4068 , 0.0115249156952, lte
1456930941.47,received , 4069 , 0.0235040187836, lte
1456930941.48,received , 4070 , 0.0250461101532, lte
1456930941.49,received , 4071 , 0.0204591751099, lte
1456930941.49,received , 4072 , 0.0146560668945, lte
1456930941.5,received , 4073 , 0.0122511386871, lte
1456930941.53,received , 4074 , 0.0255410671234, lte
1456930941.54,received , 4075 , 0.0205430984497, lte
1456930941.54,received , 4076 , 0.0148279666901, lte
1456930941.57,received , 4077 , 0.033262014389, lte
1456930941.59,received , 4078 , 0.0394492149353, lte
1456930941.6,received , 4079 , 0.0311360359192, lte
1456930941.61,received , 4080 , 0.0293991565704, lte
1456930941.61,received , 4081 , 0.0233261585236, lte
1456930941.61,received , 4082 , 0.0128300189972, lte
1456930941.62,received , 4083 , 0.00979614257812, lte
1456930941.65,received , 4084 , 0.025593996048, lte
1456930941.66,received , 4085 , 0.0244188308716, lte
1456930941.66,received , 4086 , 0.0182209014893, lte
1456930941.67,received , 4087 , 0.0121002197266, lte
1456930941.71,received , 4088 , 0.0388960838318, lte
1456930941.71,received , 4089 , 0.0282900333405, lte
1456930941.72,received , 4090 , 0.0295898914337, lte
1456930941.72,received , 4091 , 0.017646074295, lte
1456930941.74,received , 4092 , 0.0237801074982, lte
1456930941.75,received , 4093 , 0.0218060016632, lte
1456930941.75,received , 4094 , 0.0145878791809, lte
1456930941.78,received , 4095 , 0.027871131897, lte
1456930941.79,received , 4096 , 0.0263180732727, lte
1456930941.79,received , 4097 , 0.0197961330414, lte
1456930941.8,received , 4098 , 0.0132021903992, lte
1456930941.83,received , 4099 , 0.0314409732819, lte
1456930941.83,received , 4100 , 0.0207929611206, lte
1456930941.84,received , 4101 , 0.0181002616882, lte
1456930941.86,received , 4102 , 0.024491071701, lte
1456930941.86,received , 4103 , 0.0210492610931, lte
1456930941.87,received , 4104 , 0.0194330215454, lte
1456930941.89,received , 4105 , 0.0216870307922, lte
1456930941.9,received , 4106 , 0.0195469856262, lte
1456930941.91,received , 4107 , 0.0150201320648, lte
1456930941.93,received , 4108 , 0.0291500091553, lte
1456930941.94,received , 4109 , 0.0248899459839, lte
1456930941.94,received , 4110 , 0.0183100700378, lte
1456930941.97,received , 4111 , 0.0299210548401, lte
1456930941.98,received , 4112 , 0.025365114212, lte
1456930941.98,received , 4113 , 0.018758058548, lte
1456930942.0,received , 4114 , 0.021998167038, lte
1456930942.01,received , 4115 , 0.0207760334015, lte
1456930942.01,received , 4116 , 0.0139150619507, lte
1456930942.04,received , 4117 , 0.0306792259216, lte
1456930942.04,received , 4118 , 0.019788980484, lte
1456930942.05,received , 4119 , 0.0180399417877, lte
1456930942.06,received , 4120 , 0.0219180583954, lte
1456930942.07,received , 4121 , 0.0203440189362, lte
1456930942.08,received , 4122 , 0.0137128829956, lte
1456930942.13,received , 4123 , 0.0477840900421, lte
1456930942.13,received , 4124 , 0.0373561382294, lte
1456930942.13,received , 4125 , 0.0337002277374, lte
1456930942.14,received , 4126 , 0.022961139679, lte
1456930942.14,received , 4127 , 0.0124979019165, lte
1456930942.18,received , 4128 , 0.0409350395203, lte
1456930942.18,received , 4129 , 0.0299642086029, lte
1456930942.19,received , 4130 , 0.0277781486511, lte
1456930942.19,received , 4131 , 0.0168220996857, lte
1456930942.19,received , 4132 , 0.0100190639496, lte
1456930942.22,received , 4133 , 0.0244128704071, lte
1456930942.23,received , 4134 , 0.0256719589233, lte
1456930942.24,received , 4135 , 0.0209760665894, lte
1456930942.24,received , 4136 , 0.0144472122192, lte
1456930942.27,received , 4137 , 0.0278480052948, lte
1456930942.28,received , 4138 , 0.02619099617, lte
1456930942.28,received , 4139 , 0.0197379589081, lte
1456930942.28,received , 4140 , 0.00916600227356, lte
1456930942.32,received , 4141 , 0.0315780639648, lte
1456930942.32,received , 4142 , 0.0210268497467, lte
1456930942.33,received , 4143 , 0.0184750556946, lte
1456930942.36,received , 4144 , 0.034805059433, lte
1456930942.36,received , 4145 , 0.0263872146606, lte
1456930942.37,received , 4146 , 0.0216920375824, lte
1456930942.37,received , 4147 , 0.0110239982605, lte
1456930942.42,received , 4148 , 0.0554232597351, lte
1456930942.42,received , 4149 , 0.0449090003967, lte
1456930942.43,received , 4150 , 0.0429198741913, lte
1456930942.43,received , 4151 , 0.0316150188446, lte
1456930942.44,received , 4152 , 0.0209360122681, lte
1456930942.44,received , 4153 , 0.0101430416107, lte
1456930942.47,received , 4154 , 0.0325260162354, lte
1456930942.47,received , 4155 , 0.0218212604523, lte
1456930942.48,received , 4156 , 0.0232260227203, lte
1456930942.5,received , 4157 , 0.0237240791321, lte
1456930942.51,received , 4158 , 0.0218629837036, lte
1456930942.51,received , 4159 , 0.0152790546417, lte
1456930942.52,received , 4160 , 0.00925517082214, lte
1456930942.56,received , 4161 , 0.0440702438354, lte
1456930942.57,received , 4162 , 0.042937040329, lte
1456930942.58,received , 4163 , 0.0327060222626, lte
1456930942.58,received , 4164 , 0.0231781005859, lte
1456930942.58,received , 4165 , 0.0141170024872, lte
1456930942.58,received , 4166 , 0.00879693031311, lte
1456930942.63,received , 4167 , 0.0387480258942, lte
1456930942.63,received , 4168 , 0.0284030437469, lte
1456930942.64,received , 4169 , 0.0260519981384, lte
1456930942.64,received , 4170 , 0.0142018795013, lte
1456930942.64,received , 4171 , 0.00885915756226, lte
1456930942.69,received , 4172 , 0.0404412746429, lte
1456930942.69,received , 4173 , 0.0290310382843, lte
1456930942.7,received , 4174 , 0.0259590148926, lte
1456930942.7,received , 4175 , 0.0154430866241, lte
1456930942.7,received , 4176 , 0.00888800621033, lte
1456930942.74,received , 4177 , 0.0323979854584, lte
1456930942.75,received , 4178 , 0.0299532413483, lte
1456930942.75,received , 4179 , 0.0244369506836, lte
1456930942.75,received , 4180 , 0.0135750770569, lte
1456930942.78,received , 4181 , 0.0290598869324, lte
1456930942.79,received , 4182 , 0.0278570652008, lte
1456930942.8,received , 4183 , 0.0210649967194, lte
1456930942.8,received , 4184 , 0.0105550289154, lte
1456930942.83,received , 4185 , 0.0310120582581, lte
1456930942.83,received , 4186 , 0.0207741260529, lte
1456930942.84,received , 4187 , 0.0180869102478, lte
1456930942.86,received , 4188 , 0.0242969989777, lte
1456930942.87,received , 4189 , 0.0224390029907, lte
1456930942.87,received , 4190 , 0.0160219669342, lte
1456930942.87,received , 4191 , 0.00854301452637, lte
1456930942.91,received , 4192 , 0.031347990036, lte
1456930942.91,received , 4193 , 0.0207240581512, lte
1456930942.92,received , 4194 , 0.0182771682739, lte
1456930942.94,received , 4195 , 0.0243480205536, lte
1456930942.94,received , 4196 , 0.0216641426086, lte
1456930942.95,received , 4197 , 0.0151219367981, lte
1456930942.96,received , 4198 , 0.0167171955109, lte
1456930943.03,received , 4199 , 0.0690059661865, lte
1456930943.03,received , 4200 , 0.0597538948059, lte
1456930943.03,received , 4201 , 0.0505180358887, lte
1456930943.03,received , 4202 , 0.0395500659943, lte
1456930943.03,received , 4203 , 0.0304899215698, lte
1456930943.04,received , 4204 , 0.0210521221161, lte
1456930943.04,received , 4205 , 0.0106151103973, lte
1456930943.08,received , 4206 , 0.0386781692505, lte
1456930943.08,received , 4207 , 0.0271580219269, lte
1456930943.09,received , 4208 , 0.0332510471344, lte
1456930943.09,received , 4209 , 0.0222899913788, lte
1456930943.11,received , 4210 , 0.02286195755, lte
1456930943.12,received , 4211 , 0.021509885788, lte
1456930943.12,received , 4212 , 0.0160539150238, lte
1456930943.14,received , 4213 , 0.019257068634, lte
1456930943.16,received , 4214 , 0.0315511226654, lte
1456930943.17,received , 4215 , 0.026153087616, lte
1456930943.17,received , 4216 , 0.018306016922, lte
1456930943.18,received , 4217 , 0.0141499042511, lte
1456930943.2,received , 4218 , 0.0226969718933, lte
1456930943.21,received , 4219 , 0.0209441184998, lte
1456930943.21,received , 4220 , 0.0141141414642, lte
1456930943.24,received , 4221 , 0.0332520008087, lte
1456930943.25,received , 4222 , 0.0267150402069, lte
1456930943.25,received , 4223 , 0.0165591239929, lte
1456930943.25,received , 4224 , 0.0101602077484, lte
1456930943.31,received , 4225 , 0.0567681789398, lte
1456930943.31,received , 4226 , 0.0464909076691, lte
1456930943.32,received , 4227 , 0.0439150333405, lte
1456930943.32,received , 4228 , 0.0332479476929, lte
1456930943.32,received , 4229 , 0.0230031013489, lte
1456930943.32,received , 4230 , 0.0116651058197, lte
1456930943.37,received , 4231 , 0.050183057785, lte
1456930943.38,received , 4232 , 0.0400080680847, lte
1456930943.39,received , 4233 , 0.0384061336517, lte
1456930943.39,received , 4234 , 0.0266571044922, lte
1456930943.39,received , 4235 , 0.016214132309, lte
1456930943.39,received , 4236 , 0.00980520248413, lte
1456930943.44,received , 4237 , 0.0435571670532, lte
1456930943.45,received , 4238 , 0.0455510616302, lte
1456930943.45,received , 4239 , 0.0340678691864, lte
1456930943.45,received , 4240 , 0.0228111743927, lte
1456930943.46,received , 4241 , 0.01842212677, lte
1456930943.48,received , 4242 , 0.0248260498047, lte
1456930943.48,received , 4243 , 0.0216619968414, lte
1456930943.5,received , 4244 , 0.0252330303192, lte
1456930943.51,received , 4245 , 0.0198938846588, lte
1456930943.51,received , 4246 , 0.0173189640045, lte
1456930943.56,received , 4247 , 0.0449850559235, lte
1456930943.56,received , 4248 , 0.0337650775909, lte
1456930943.57,received , 4249 , 0.0311560630798, lte
1456930943.57,received , 4250 , 0.0202522277832, lte
1456930943.57,received , 4251 , 0.0139000415802, lte
1456930943.6,received , 4252 , 0.0280821323395, lte
1456930943.61,received , 4253 , 0.0263719558716, lte
1456930943.61,received , 4254 , 0.0203359127045, lte
1456930943.62,received , 4255 , 0.0104339122772, lte
1456930943.66,received , 4256 , 0.0409209728241, lte
1456930943.66,received , 4257 , 0.0300099849701, lte
1456930943.67,received , 4258 , 0.026242017746, lte
1456930943.67,received , 4259 , 0.0159120559692, lte
1456930943.67,received , 4260 , 0.0112400054932, lte
1456930943.72,received , 4261 , 0.0491449832916, lte
1456930943.73,received , 4262 , 0.0463449954987, lte
1456930943.73,received , 4263 , 0.0361969470978, lte
1456930943.74,received , 4264 , 0.0253250598907, lte
1456930943.74,received , 4265 , 0.0178430080414, lte
1456930943.74,received , 4266 , 0.0111651420593, lte
1456930943.78,received , 4267 , 0.0325801372528, lte
1456930943.79,received , 4268 , 0.0308351516724, lte
1456930943.79,received , 4269 , 0.0199360847473, lte
1456930943.79,received , 4270 , 0.0123760700226, lte
1456930943.82,received , 4271 , 0.0266661643982, lte
1456930943.83,received , 4272 , 0.024777173996, lte
1456930943.83,received , 4273 , 0.0164580345154, lte
1456930943.85,received , 4274 , 0.0196392536163, lte
1456930943.86,received , 4275 , 0.023087978363, lte
1456930943.87,received , 4276 , 0.0161731243134, lte
1456930943.88,received , 4277 , 0.0195269584656, lte
1456930943.9,received , 4278 , 0.0238301753998, lte
1456930943.91,received , 4279 , 0.0233540534973, lte
1456930943.91,received , 4280 , 0.0158879756927, lte
1456930943.92,received , 4281 , 0.0101389884949, lte
1456930943.96,received , 4282 , 0.0368320941925, lte
1456930943.97,received , 4283 , 0.0339570045471, lte
1456930943.97,received , 4284 , 0.0242669582367, lte
1456930943.97,received , 4285 , 0.0165631771088, lte
1456930943.98,received , 4286 , 0.0115461349487, lte
1456930944.1,received , 4287 , 0.11745595932, lte
1456930944.1,received , 4288 , 0.105819225311, lte
1456930944.1,received , 4289 , 0.0944139957428, lte
