18:29:49.455039 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 78
18:29:49.465179 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 79
18:29:49.465196 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 79
18:29:49.475337 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 80
18:29:49.475351 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 80
18:29:49.485492 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 81
18:29:49.485508 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 81
18:29:49.495649 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 82
18:29:49.495665 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 82
18:29:49.505806 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 83
18:29:49.505821 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 83
18:29:49.515962 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 84
18:29:49.515978 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 84
18:29:49.526119 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 85
18:29:49.526134 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 85
18:29:49.536274 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 86
18:29:49.536290 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 86
18:29:49.546430 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 87
18:29:49.546446 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 87
18:29:49.556587 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 88
18:29:49.556603 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 88
18:29:49.566747 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 89
18:29:49.566762 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 89
18:29:49.576904 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 90
18:29:49.576919 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 90
18:29:49.587061 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 91
18:29:49.587077 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 91
18:29:49.597218 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 92
18:29:49.597233 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 92
18:29:49.607375 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 93
18:29:49.607391 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 93
18:29:49.617533 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 94
18:29:49.617549 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 94
18:29:49.627690 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 95
18:29:49.627706 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 95
18:29:49.637846 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 96
18:29:49.637862 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 96
18:29:49.648003 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 97
18:29:49.648019 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 97
18:29:49.658162 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 98
18:29:49.658179 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 98
18:29:49.668320 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 99
18:29:49.668339 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 99
18:29:49.678473 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 100
18:29:49.678489 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 100
18:29:49.688631 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 101
18:29:49.688646 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 101
18:29:49.698792 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 102
18:29:49.698807 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 102
18:29:49.708955 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 103
18:29:49.708976 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 103
18:29:49.719116 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 104
18:29:49.719134 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 104
