1455946157.23,received , 1 , 0.00499296188354, wifi
1455946186.62,received , 2559 , 0.00995898246765, wifi
1455946186.63,received , 2541 , 0.328734874725, lte
1455946186.63,received , 2560 , 0.00942397117615, wifi
1455946186.64,received , 2542 , 0.32519197464, lte
1455946186.64,received , 2561 , 0.007159948349, wifi
1455946186.65,received , 2562 , 0.00406885147095, wifi
1455946186.65,received , 2543 , 0.325899839401, lte
1455946186.66,received , 2563 , 0.00318694114685, wifi
1455946186.66,received , 2544 , 0.325498819351, lte
1455946186.67,received , 2545 , 0.322685956955, lte
1455946186.67,received , 2564 , 0.00194406509399, wifi
1455946186.68,received , 2565 , 0.00295495986938, wifi
1455946186.69,received , 2546 , 0.327742815018, lte
1455946186.69,received , 2547 , 0.318722009659, lte
1455946186.69,received , 2566 , 0.00376176834106, wifi
1455946186.7,received , 2548 , 0.318388938904, lte
1455946186.7,received , 2567 , 0.00198316574097, wifi
1455946186.71,received , 2549 , 0.316988945007, lte
1455946186.72,received , 2568 , 0.0025520324707, wifi
1455946186.72,received , 2550 , 0.315564870834, lte
1455946186.73,received , 2569 , 0.00677990913391, wifi
1455946186.73,received , 2551 , 0.320096969604, lte
1455946186.74,received , 2570 , 0.00265097618103, wifi
1455946186.74,received , 2552 , 0.314992189407, lte
1455946186.75,received , 2553 , 0.313796043396, lte
1455946186.75,received , 2554 , 0.305425167084, lte
1455946186.75,received , 2571 , 0.00527381896973, wifi
1455946186.76,received , 2572 , 0.00195908546448, wifi
1455946186.77,received , 2555 , 0.311762094498, lte
1455946186.77,received , 2556 , 0.301447868347, lte
1455946186.78,received , 2573 , 0.00276708602905, wifi
1455946186.78,received , 2557 , 0.300952911377, lte
1455946186.79,received , 2574 , 0.0018789768219, wifi
1455946186.79,received , 2558 , 0.296627044678, lte
1455946186.8,received , 2575 , 0.00349903106689, wifi
1455946186.8,received , 2559 , 0.302693843842, lte
1455946186.81,received , 2576 , 0.00435900688171, wifi
1455946186.81,received , 2560 , 0.300729036331, lte
1455946186.82,received , 2577 , 0.00197887420654, wifi
1455946186.82,received , 2561 , 0.298400878906, lte
1455946186.83,received , 2578 , 0.00203394889832, wifi
1455946186.84,received , 2562 , 0.305322885513, lte
1455946186.84,received , 2579 , 0.00226306915283, wifi
1455946186.85,received , 2563 , 0.30354809761, lte
1455946186.86,received , 2580 , 0.00196409225464, wifi
1455946186.87,received , 2564 , 0.304846048355, lte
1455946186.87,received , 2581 , 0.006432056427, wifi
1455946186.88,received , 2565 , 0.304049015045, lte
1455946186.88,received , 2582 , 0.00193691253662, wifi
1455946186.89,received , 2566 , 0.303550958633, lte
1455946186.89,received , 2583 , 0.00206899642944, wifi
1455946186.9,received , 2567 , 0.302603960037, lte
1455946186.9,received , 2584 , 0.00195288658142, wifi
1455946186.91,received , 2568 , 0.29988193512, lte
1455946186.92,received , 2585 , 0.0019199848175, wifi
1455946186.92,received , 2569 , 0.299160957336, lte
1455946186.93,received , 2586 , 0.0019359588623, wifi
1455946186.93,received , 2570 , 0.300865888596, lte
1455946186.94,received , 2587 , 0.00347709655762, wifi
1455946186.94,received , 2571 , 0.297164916992, lte
1455946186.95,received , 2572 , 0.29455280304, lte
1455946186.95,received , 2588 , 0.00186395645142, wifi
1455946186.96,received , 2589 , 0.00196003913879, wifi
1455946186.97,received , 2573 , 0.297801971436, lte
1455946186.98,received , 2590 , 0.00194311141968, wifi
1455946186.98,received , 2574 , 0.301438808441, lte
1455946186.99,received , 2591 , 0.00206780433655, wifi
1455946186.99,received , 2575 , 0.304011821747, lte
1455946187.0,received , 2592 , 0.00357890129089, wifi
1455946187.01,received , 2576 , 0.307955980301, lte
1455946187.01,received , 2593 , 0.00185203552246, wifi
1455946187.02,received , 2577 , 0.308073043823, lte
1455946187.02,received , 2594 , 0.00189399719238, wifi
1455946187.03,received , 2578 , 0.307323932648, lte
1455946187.04,received , 2595 , 0.00197982788086, wifi
1455946187.05,received , 2579 , 0.308834075928, lte
1455946187.05,received , 2596 , 0.00199103355408, wifi
1455946187.06,received , 2580 , 0.308346033096, lte
1455946187.06,received , 2597 , 0.00262784957886, wifi
1455946187.07,received , 2581 , 0.306775808334, lte
1455946187.08,received , 2598 , 0.00343012809753, wifi
1455946187.08,received , 2582 , 0.307060003281, lte
1455946187.08,received , 2599 , 0.0019199848175, wifi
1455946187.09,received , 2600 , 0.00191593170166, wifi
1455946187.1,received , 2583 , 0.311167001724, lte
1455946187.1,received , 2584 , 0.305845975876, lte
1455946187.11,received , 2585 , 0.30300784111, lte
1455946187.11,received , 2601 , 0.00791311264038, wifi
1455946187.12,received , 2602 , 0.0026319026947, wifi
1455946187.12,received , 2586 , 0.302616119385, lte
1455946187.13,received , 2603 , 0.00191593170166, wifi
1455946187.13,received , 2587 , 0.303071975708, lte
1455946187.14,received , 2604 , 0.00188994407654, wifi
1455946187.14,received , 2588 , 0.300551891327, lte
1455946187.15,received , 2605 , 0.00224804878235, wifi
1455946187.16,received , 2589 , 0.301916122437, lte
1455946187.16,received , 2590 , 0.296112060547, lte
1455946187.16,received , 2606 , 0.00537490844727, wifi
1455946187.18,received , 2591 , 0.298570871353, lte
1455946187.18,received , 2607 , 0.00346279144287, wifi
1455946187.18,received , 2592 , 0.295189857483, lte
1455946187.19,received , 2608 , 0.00241804122925, wifi
1455946187.2,received , 2609 , 0.00245785713196, wifi
1455946187.2,received , 2593 , 0.300435066223, lte
1455946187.21,received , 2594 , 0.293827056885, lte
1455946187.21,received , 2610 , 0.00906682014465, wifi
1455946187.21,received , 2595 , 0.289574861526, lte
1455946187.22,received , 2611 , 0.00253582000732, wifi
1455946187.22,received , 2596 , 0.286010026932, lte
1455946187.23,received , 2597 , 0.28258895874, lte
1455946187.23,received , 2612 , 0.00502300262451, wifi
1455946187.24,received , 2598 , 0.277793884277, lte
1455946187.24,received , 2613 , 0.00202107429504, wifi
1455946187.25,received , 2614 , 0.00272703170776, wifi
1455946187.26,received , 2599 , 0.280725955963, lte
1455946187.26,received , 2600 , 0.273151159286, lte
1455946187.26,received , 2615 , 0.00254821777344, wifi
1455946187.27,received , 2601 , 0.268514871597, lte
1455946187.28,received , 2616 , 0.00194883346558, wifi
1455946187.28,received , 2602 , 0.272660017014, lte
1455946187.29,received , 2617 , 0.00226497650146, wifi
1455946187.29,received , 2603 , 0.269437074661, lte
1455946187.3,received , 2618 , 0.00197815895081, wifi
1455946187.3,received , 2604 , 0.26890206337, lte
1455946187.3,received , 2605 , 0.260167121887, lte
1455946187.31,received , 2606 , 0.257780075073, lte
1455946187.31,received , 2619 , 0.00254583358765, wifi
1455946187.32,received , 2607 , 0.256086111069, lte
1455946187.32,received , 2620 , 0.00186586380005, wifi
1455946187.34,received , 2621 , 0.00182580947876, wifi
1455946187.34,received , 2608 , 0.265136003494, lte
1455946187.35,received , 2609 , 0.256958961487, lte
1455946187.35,received , 2622 , 0.00198698043823, wifi
1455946187.35,received , 2610 , 0.253369092941, lte
1455946187.36,received , 2623 , 0.00288105010986, wifi
1455946187.37,received , 2611 , 0.257066011429, lte
1455946187.37,received , 2624 , 0.0032160282135, wifi
1455946187.37,received , 2612 , 0.250386953354, lte
1455946187.38,received , 2625 , 0.00316476821899, wifi
1455946187.38,received , 2613 , 0.250159978867, lte
1455946187.39,received , 2626 , 0.0023090839386, wifi
1455946187.4,received , 2614 , 0.255664825439, lte
1455946187.4,received , 2627 , 0.00183606147766, wifi
1455946187.4,received , 2615 , 0.250200033188, lte
1455946187.41,received , 2628 , 0.00300598144531, wifi
1455946187.41,received , 2616 , 0.247655153275, lte
1455946187.42,received , 2629 , 0.00246787071228, wifi
1455946187.43,received , 2617 , 0.25505900383, lte
1455946187.44,received , 2618 , 0.247286081314, lte
1455946187.44,received , 2630 , 0.00479602813721, wifi
1455946187.45,received , 2619 , 0.246081829071, lte
1455946187.45,received , 2631 , 0.00378084182739, wifi
1455946187.45,received , 2632 , 0.00219106674194, wifi
1455946187.46,received , 2620 , 0.244061946869, lte
1455946187.46,received , 2621 , 0.239826917648, lte
1455946187.47,received , 2633 , 0.00306916236877, wifi
1455946187.48,received , 2622 , 0.241978883743, lte
1455946187.48,received , 2634 , 0.00270915031433, wifi
1455946187.49,received , 2623 , 0.243849992752, lte
1455946187.5,received , 2624 , 0.239249944687, lte
1455946187.5,received , 2635 , 0.0107119083405, wifi
1455946187.51,received , 2625 , 0.238544940948, lte
1455946187.51,received , 2636 , 0.00750589370728, wifi
1455946187.52,received , 2626 , 0.237128019333, lte
1455946187.52,received , 2637 , 0.00470495223999, wifi
1455946187.53,received , 2627 , 0.235946893692, lte
1455946187.53,received , 2628 , 0.233660936356, lte
1455946187.54,received , 2638 , 0.0118539333344, wifi
1455946187.54,received , 2629 , 0.229120016098, lte
1455946187.54,received , 2639 , 0.00517296791077, wifi
1455946187.55,received , 2630 , 0.225949048996, lte
1455946187.55,received , 2640 , 0.0029468536377, wifi
1455946187.56,received , 2631 , 0.223448038101, lte
1455946187.57,received , 2641 , 0.00256609916687, wifi
1455946187.57,received , 2632 , 0.227968931198, lte
1455946187.58,received , 2633 , 0.221816062927, lte
1455946187.58,received , 2642 , 0.00507712364197, wifi
1455946187.59,received , 2634 , 0.219130039215, lte
1455946187.6,received , 2635 , 0.222810983658, lte
1455946187.6,received , 2636 , 0.216384887695, lte
1455946187.61,received , 2643 , 0.0166749954224, wifi
1455946187.61,received , 2644 , 0.00502395629883, wifi
1455946187.61,received , 2637 , 0.214473962784, lte
1455946187.62,received , 2645 , 0.00235605239868, wifi
1455946187.62,received , 2638 , 0.211158037186, lte
1455946187.63,received , 2646 , 0.00251388549805, wifi
1455946187.63,received , 2639 , 0.20850110054, lte
1455946187.64,received , 2640 , 0.211982965469, lte
1455946187.65,received , 2647 , 0.0102169513702, wifi
1455946187.65,received , 2641 , 0.207780122757, lte
1455946187.65,received , 2648 , 0.0032479763031, wifi
1455946187.66,received , 2642 , 0.205739021301, lte
1455946187.66,received , 2649 , 0.00231194496155, wifi
1455946187.67,received , 2643 , 0.200969934464, lte
1455946187.68,received , 2650 , 0.00380086898804, wifi
1455946187.68,received , 2644 , 0.203352928162, lte
1455946187.69,received , 2651 , 0.00439500808716, wifi
1455946187.69,received , 2645 , 0.20144701004, lte
1455946187.7,received , 2652 , 0.00254607200623, wifi
1455946187.72,received , 2653 , 0.0101201534271, wifi
1455946187.72,received , 2654 , 0.00261783599854, wifi
1455946187.74,received , 2655 , 0.00572299957275, wifi
1455946187.75,received , 2656 , 0.00699615478516, wifi
1455946187.76,received , 2657 , 0.00425601005554, wifi
1455946187.77,received , 2646 , 0.263634204865, lte
1455946187.77,received , 2647 , 0.252289056778, lte
1455946187.77,received , 2648 , 0.23969912529, lte
1455946187.77,received , 2649 , 0.227267980576, lte
1455946187.77,received , 2650 , 0.214459896088, lte
1455946187.77,received , 2651 , 0.201610088348, lte
1455946187.77,received , 2652 , 0.188977956772, lte
1455946187.77,received , 2653 , 0.176345825195, lte
1455946187.77,received , 2658 , 0.00192213058472, wifi
1455946187.77,received , 2654 , 0.168309926987, lte
1455946187.78,received , 2655 , 0.166588068008, lte
1455946187.79,received , 2656 , 0.16207408905, lte
1455946187.79,received , 2659 , 0.00997090339661, wifi
1455946187.81,received , 2657 , 0.1679251194, lte
1455946187.82,received , 2658 , 0.168787002563, lte
1455946187.82,received , 2659 , 0.160361051559, lte
1455946187.83,received , 2660 , 0.155972003937, lte
1455946187.83,received , 2660 , 0.041111946106, wifi
1455946187.83,received , 2661 , 0.0291559696198, wifi
1455946187.83,received , 2662 , 0.0186731815338, wifi
1455946187.83,received , 2663 , 0.0066990852356, wifi
1455946187.84,received , 2661 , 0.151480197906, lte
1455946187.84,received , 2664 , 0.00333404541016, wifi
1455946187.85,received , 2662 , 0.151293039322, lte
1455946187.85,received , 2665 , 0.00332307815552, wifi
1455946187.86,received , 2663 , 0.150404930115, lte
1455946187.86,received , 2666 , 0.0020580291748, wifi
1455946187.87,received , 2664 , 0.146826028824, lte
1455946187.87,received , 2667 , 0.0022509098053, wifi
1455946187.88,received , 2665 , 0.144675016403, lte
1455946187.88,received , 2668 , 0.00206184387207, wifi
1455946187.88,received , 2666 , 0.142562866211, lte
1455946187.9,received , 2669 , 0.00591588020325, wifi
1455946187.9,received , 2667 , 0.145905971527, lte
1455946187.91,received , 2668 , 0.14145898819, lte
1455946187.91,received , 2670 , 0.00198984146118, wifi
1455946187.92,received , 2669 , 0.137892007828, lte
1455946187.92,received , 2671 , 0.00430583953857, wifi
1455946187.92,received , 2670 , 0.135077953339, lte
1455946187.93,received , 2672 , 0.00235486030579, wifi
1455946187.93,received , 2671 , 0.13108587265, lte
1455946187.94,received , 2673 , 0.00192093849182, wifi
1455946187.95,received , 2672 , 0.136936903, lte
1455946187.95,received , 2674 , 0.00226902961731, wifi
1455946187.96,received , 2673 , 0.133557081223, lte
1455946187.96,received , 2675 , 0.00282287597656, wifi
1455946187.97,received , 2674 , 0.137860774994, lte
1455946187.98,received , 2676 , 0.00265884399414, wifi
1455946187.98,received , 2675 , 0.136396884918, lte
1455946187.99,received , 2677 , 0.0025749206543, wifi
1455946187.99,received , 2676 , 0.132398843765, lte
1455946188.0,received , 2678 , 0.00208687782288, wifi
1455946188.01,received , 2677 , 0.137619972229, lte
1455946188.01,received , 2679 , 0.00208306312561, wifi
1455946188.02,received , 2678 , 0.133952140808, lte
1455946188.02,received , 2680 , 0.00497698783875, wifi
1455946188.03,received , 2679 , 0.133882045746, lte
1455946188.03,received , 2681 , 0.00211596488953, wifi
1455946188.04,received , 2680 , 0.136111974716, lte
1455946188.05,received , 2681 , 0.128350019455, lte
1455946188.05,received , 2682 , 0.00926995277405, wifi
1455946188.06,received , 2683 , 0.00510382652283, wifi
1455946188.06,received , 2682 , 0.13255405426, lte
1455946188.07,received , 2684 , 0.00202512741089, wifi
1455946188.07,received , 2683 , 0.129800081253, lte
1455946188.08,received , 2685 , 0.00197219848633, wifi
1455946188.08,received , 2684 , 0.129669904709, lte
1455946188.09,received , 2686 , 0.0021960735321, wifi
1455946188.09,received , 2685 , 0.12721991539, lte
1455946188.1,received , 2687 , 0.00213694572449, wifi
1455946188.1,received , 2686 , 0.13127207756, lte
1455946188.11,received , 2687 , 0.128196001053, lte
1455946188.11,received , 2688 , 0.00445294380188, wifi
1455946188.12,received , 2689 , 0.00219202041626, wifi
1455946188.13,received , 2688 , 0.133922100067, lte
1455946188.14,received , 2690 , 0.0028190612793, wifi
1455946188.15,received , 2689 , 0.138537883759, lte
1455946188.16,received , 2691 , 0.0113821029663, wifi
1455946188.16,received , 2690 , 0.13799905777, lte
1455946188.16,received , 2692 , 0.00220608711243, wifi
1455946188.17,received , 2693 , 0.00199604034424, wifi
1455946188.17,received , 2691 , 0.144498825073, lte
1455946188.18,received , 2694 , 0.00249791145325, wifi
1455946188.19,received , 2692 , 0.150192022324, lte
1455946188.19,received , 2695 , 0.00200486183167, wifi
1455946188.2,received , 2693 , 0.150367021561, lte
1455946188.21,received , 2696 , 0.00201392173767, wifi
1455946188.22,received , 2694 , 0.153429985046, lte
1455946188.22,received , 2697 , 0.00285005569458, wifi
1455946188.23,received , 2698 , 0.00198292732239, wifi
1455946188.24,received , 2695 , 0.161121845245, lte
1455946188.25,received , 2699 , 0.00645208358765, wifi
1455946188.25,received , 2700 , 0.00200390815735, wifi
1455946188.26,received , 2696 , 0.174783945084, lte
1455946188.27,received , 2701 , 0.00301790237427, wifi
1455946188.28,received , 2702 , 0.00202107429504, wifi
1455946188.29,received , 2697 , 0.186796188354, lte
1455946188.29,received , 2703 , 0.0034008026123, wifi
1455946188.3,received , 2704 , 0.0040910243988, wifi
1455946188.32,received , 2705 , 0.00267195701599, wifi
1455946188.32,received , 2698 , 0.207628965378, lte
1455946188.33,received , 2706 , 0.00337386131287, wifi
1455946188.34,received , 2707 , 0.00198197364807, wifi
1455946188.35,received , 2699 , 0.223201990128, lte
1455946188.35,received , 2708 , 0.00196695327759, wifi
1455946188.36,received , 2709 , 0.00257802009583, wifi
1455946188.36,received , 2700 , 0.225986003876, lte
1455946188.37,received , 2710 , 0.00226998329163, wifi
1455946188.38,received , 2701 , 0.230211019516, lte
1455946188.38,received , 2711 , 0.00198197364807, wifi
1455946188.39,received , 2702 , 0.232835054398, lte
1455946188.39,received , 2712 , 0.00248408317566, wifi
1455946188.4,received , 2703 , 0.231777906418, lte
1455946188.4,received , 2713 , 0.0028247833252, wifi
1455946188.41,received , 2704 , 0.232997894287, lte
1455946188.41,received , 2714 , 0.00219988822937, wifi
1455946188.42,received , 2705 , 0.231848955154, lte
1455946188.43,received , 2715 , 0.00809097290039, wifi
1455946188.43,received , 2706 , 0.229285955429, lte
1455946188.44,received , 2716 , 0.00342297554016, wifi
1455946188.44,received , 2707 , 0.227496862411, lte
1455946188.44,received , 2717 , 0.00188899040222, wifi
1455946188.45,received , 2708 , 0.225648880005, lte
1455946188.46,received , 2718 , 0.00555610656738, wifi
1455946188.47,received , 2709 , 0.224373817444, lte
1455946188.47,received , 2719 , 0.00416016578674, wifi
1455946188.47,received , 2710 , 0.222852945328, lte
1455946188.48,received , 2720 , 0.00205397605896, wifi
1455946188.48,received , 2711 , 0.220718860626, lte
1455946188.49,received , 2721 , 0.00611090660095, wifi
1455946188.49,received , 2712 , 0.217898130417, lte
1455946188.5,received , 2722 , 0.00187587738037, wifi
1455946188.5,received , 2713 , 0.213217020035, lte
1455946188.51,received , 2723 , 0.00242686271667, wifi
1455946188.52,received , 2714 , 0.216933012009, lte
1455946188.53,received , 2715 , 0.214150905609, lte
1455946188.53,received , 2724 , 0.0061240196228, wifi
1455946188.53,received , 2725 , 0.00337791442871, wifi
1455946188.54,received , 2716 , 0.213433027267, lte
1455946188.54,received , 2717 , 0.205430984497, lte
1455946188.55,received , 2718 , 0.204205989838, lte
1455946188.56,received , 2726 , 0.019119977951, wifi
1455946188.56,received , 2727 , 0.00872707366943, wifi
1455946188.57,received , 2719 , 0.209480047226, lte
1455946188.57,received , 2728 , 0.00404405593872, wifi
1455946188.57,received , 2720 , 0.201156139374, lte
1455946188.58,received , 2721 , 0.198724031448, lte
1455946188.58,received , 2729 , 0.0032479763031, wifi
1455946188.59,received , 2722 , 0.195939779282, lte
1455946188.59,received , 2730 , 0.00192093849182, wifi
1455946188.6,received , 2723 , 0.197247982025, lte
1455946188.6,received , 2731 , 0.00207996368408, wifi
1455946188.61,received , 2724 , 0.194374084473, lte
1455946188.61,received , 2732 , 0.00211000442505, wifi
1455946188.61,received , 2725 , 0.192007064819, lte
1455946188.62,received , 2726 , 0.188632011414, lte
1455946188.62,received , 2733 , 0.00261497497559, wifi
1455946188.63,received , 2727 , 0.186347007751, lte
1455946188.64,received , 2734 , 0.002121925354, wifi
1455946188.64,received , 2728 , 0.190989971161, lte
1455946188.65,received , 2729 , 0.181725978851, lte
1455946188.65,received , 2735 , 0.00518107414246, wifi
1455946188.66,received , 2736 , 0.00217413902283, wifi
1455946188.66,received , 2730 , 0.186532974243, lte
1455946188.66,received , 2731 , 0.179275751114, lte
1455946188.67,received , 2737 , 0.00328588485718, wifi
1455946188.68,received , 2732 , 0.182629108429, lte
1455946188.68,received , 2738 , 0.00247693061829, wifi
1455946188.69,received , 2733 , 0.179803133011, lte
1455946188.69,received , 2739 , 0.00194907188416, wifi
1455946188.7,received , 2734 , 0.182193040848, lte
1455946188.71,received , 2740 , 0.00211405754089, wifi
1455946188.71,received , 2735 , 0.180752038956, lte
1455946188.72,received , 2741 , 0.00211715698242, wifi
1455946188.73,received , 2742 , 0.00202798843384, wifi
1455946188.73,received , 2736 , 0.189373016357, lte
1455946188.74,received , 2743 , 0.00188589096069, wifi
1455946188.75,received , 2737 , 0.192153930664, lte
1455946188.75,received , 2744 , 0.00210690498352, wifi
1455946188.76,received , 2745 , 0.00331401824951, wifi
1455946188.77,received , 2738 , 0.207504034042, lte
1455946188.78,received , 2746 , 0.00367403030396, wifi
1455946188.78,received , 2739 , 0.204571962357, lte
1455946188.79,received , 2747 , 0.00240802764893, wifi
1455946188.79,received , 2740 , 0.203929901123, lte
1455946188.8,received , 2748 , 0.0028350353241, wifi
1455946188.8,received , 2741 , 0.203780889511, lte
1455946188.81,received , 2749 , 0.00195503234863, wifi
1455946188.82,received , 2742 , 0.207462072372, lte
1455946188.82,received , 2750 , 0.00223398208618, wifi
1455946188.83,received , 2743 , 0.206743955612, lte
1455946188.83,received , 2751 , 0.00391483306885, wifi
1455946188.84,received , 2744 , 0.206840991974, lte
1455946188.84,received , 2752 , 0.00202894210815, wifi
1455946188.85,received , 2745 , 0.204354047775, lte
1455946188.86,received , 2753 , 0.00262308120728, wifi
1455946188.86,received , 2746 , 0.199614048004, lte
1455946188.87,received , 2747 , 0.197114944458, lte
1455946188.87,received , 2754 , 0.00230097770691, wifi
1455946188.87,received , 2748 , 0.192055940628, lte
1455946188.88,received , 2755 , 0.00199198722839, wifi
1455946188.88,received , 2749 , 0.191358089447, lte
1455946188.89,received , 2756 , 0.0019428730011, wifi
1455946188.89,received , 2750 , 0.186720848083, lte
1455946188.9,received , 2751 , 0.184316158295, lte
1455946188.9,received , 2757 , 0.00242495536804, wifi
1455946188.91,received , 2752 , 0.183182001114, lte
1455946188.92,received , 2758 , 0.00426697731018, wifi
1455946188.92,received , 2753 , 0.185678958893, lte
1455946188.92,received , 2759 , 0.0020158290863, wifi
1455946188.93,received , 2754 , 0.184659957886, lte
1455946188.94,received , 2760 , 0.00255608558655, wifi
1455946188.94,received , 2755 , 0.18172287941, lte
1455946188.95,received , 2761 , 0.00213408470154, wifi
1455946188.95,received , 2756 , 0.181765079498, lte
1455946188.96,received , 2762 , 0.00438404083252, wifi
1455946188.97,received , 2757 , 0.186160802841, lte
1455946188.97,received , 2763 , 0.00199294090271, wifi
1455946188.98,received , 2758 , 0.190315961838, lte
1455946188.99,received , 2764 , 0.00203275680542, wifi
1455946188.99,received , 2759 , 0.18784403801, lte
1455946189.0,received , 2765 , 0.00191283226013, wifi
1455946189.0,received , 2760 , 0.187649011612, lte
1455946189.01,received , 2766 , 0.00211691856384, wifi
1455946189.01,received , 2761 , 0.186461925507, lte
1455946189.02,received , 2767 , 0.0036199092865, wifi
1455946189.03,received , 2768 , 0.00192618370056, wifi
1455946189.03,received , 2762 , 0.193891048431, lte
1455946189.04,received , 2769 , 0.00187397003174, wifi
1455946189.05,received , 2763 , 0.192410945892, lte
1455946189.05,received , 2770 , 0.00200295448303, wifi
1455946189.06,received , 2764 , 0.195024013519, lte
1455946189.06,received , 2771 , 0.00186705589294, wifi
1455946189.07,received , 2765 , 0.196798086166, lte
1455946189.08,received , 2772 , 0.00902795791626, wifi
1455946189.09,received , 2766 , 0.199701070786, lte
1455946189.09,received , 2773 , 0.00476408004761, wifi
1455946189.1,received , 2774 , 0.00191712379456, wifi
1455946189.11,received , 2767 , 0.207006931305, lte
1455946189.11,received , 2775 , 0.00206017494202, wifi
1455946189.12,received , 2768 , 0.210992097855, lte
1455946189.13,received , 2776 , 0.00461292266846, wifi
1455946189.14,received , 2777 , 0.00192904472351, wifi
1455946189.14,received , 2769 , 0.214044094086, lte
1455946189.15,received , 2778 , 0.00285792350769, wifi
1455946189.15,received , 2770 , 0.219366073608, lte
1455946189.16,received , 2779 , 0.00200295448303, wifi
1455946189.17,received , 2771 , 0.224856853485, lte
1455946189.17,received , 2780 , 0.00181984901428, wifi
1455946189.18,received , 2781 , 0.00435090065002, wifi
1455946189.19,received , 2772 , 0.236093997955, lte
1455946189.2,received , 2782 , 0.00359606742859, wifi
1455946189.21,received , 2783 , 0.0026421546936, wifi
1455946189.22,received , 2784 , 0.00297498703003, wifi
1455946189.22,received , 2773 , 0.248927116394, lte
1455946189.23,received , 2785 , 0.00622010231018, wifi
1455946189.24,received , 2774 , 0.254932880402, lte
1455946189.24,received , 2786 , 0.00680494308472, wifi
1455946189.28,received , 2775 , 0.281210899353, lte
1455946189.28,received , 2787 , 0.033707857132, wifi
1455946189.28,received , 2788 , 0.0230369567871, wifi
1455946189.29,received , 2789 , 0.014664888382, wifi
1455946189.29,received , 2790 , 0.00227880477905, wifi
1455946189.31,received , 2776 , 0.305241107941, lte
1455946189.31,received , 2791 , 0.0172851085663, wifi
1455946189.31,received , 2792 , 0.00490808486938, wifi
1455946189.34,received , 2793 , 0.015851020813, wifi
1455946189.34,received , 2794 , 0.00537610054016, wifi
1455946189.34,received , 2777 , 0.32041478157, lte
1455946189.35,received , 2795 , 0.00449800491333, wifi
1455946189.36,received , 2778 , 0.32356595993, lte
1455946189.36,received , 2796 , 0.00214576721191, wifi
1455946189.37,received , 2797 , 0.00333285331726, wifi
1455946189.37,received , 2779 , 0.33008980751, lte
1455946189.38,received , 2798 , 0.00186896324158, wifi
1455946189.39,received , 2780 , 0.333400964737, lte
1455946189.4,received , 2799 , 0.00480604171753, wifi
1455946189.41,received , 2800 , 0.0030210018158, wifi
1455946189.41,received , 2781 , 0.342049837112, lte
1455946189.41,received , 2782 , 0.337194919586, lte
1455946189.42,received , 2801 , 0.00540113449097, wifi
1455946189.43,received , 2783 , 0.338844776154, lte
1455946189.43,received , 2802 , 0.0024471282959, wifi
1455946189.44,received , 2803 , 0.00248503684998, wifi
1455946189.44,received , 2784 , 0.33906006813, lte
1455946189.45,received , 2804 , 0.00344300270081, wifi
1455946189.46,received , 2785 , 0.349298000336, lte
1455946189.46,received , 2805 , 0.00174975395203, wifi
1455946189.47,received , 2786 , 0.347495079041, lte
1455946189.47,received , 2806 , 0.00278282165527, wifi
1455946189.48,received , 2807 , 0.00182199478149, wifi
1455946189.49,received , 2787 , 0.351084947586, lte
1455946189.49,received , 2808 , 0.0028829574585, wifi
1455946189.5,received , 2809 , 0.00207877159119, wifi
1455946189.51,received , 2788 , 0.360707998276, lte
1455946189.51,received , 2810 , 0.00190091133118, wifi
1455946189.53,received , 2811 , 0.00209498405457, wifi
1455946189.53,received , 2789 , 0.372945785522, lte
1455946189.53,received , 2790 , 0.36371088028, lte
1455946189.54,received , 2812 , 0.00246715545654, wifi
1455946189.55,received , 2791 , 0.36552977562, lte
1455946189.55,received , 2813 , 0.00635290145874, wifi
1455946189.56,received , 2792 , 0.367932081223, lte
1455946189.57,received , 2814 , 0.0123198032379, wifi
1455946189.58,received , 2793 , 0.370938062668, lte
1455946189.58,received , 2815 , 0.00560879707336, wifi
1455946189.59,received , 2794 , 0.371510028839, lte
1455946189.59,received , 2816 , 0.0029468536377, wifi
1455946189.6,received , 2817 , 0.00183701515198, wifi
1455946189.6,received , 2795 , 0.376792907715, lte
1455946189.61,received , 2796 , 0.374118089676, lte
1455946189.61,received , 2818 , 0.00534200668335, wifi
1455946189.62,received , 2797 , 0.373925924301, lte
1455946189.62,received , 2819 , 0.00543999671936, wifi
1455946189.64,received , 2798 , 0.377904891968, lte
1455946189.64,received , 2820 , 0.00649785995483, wifi
1455946189.65,received , 2821 , 0.00470399856567, wifi
1455946189.65,received , 2799 , 0.378503084183, lte
1455946189.66,received , 2822 , 0.00230097770691, wifi
1455946189.66,received , 2800 , 0.379662036896, lte
1455946189.67,received , 2801 , 0.37939786911, lte
1455946189.68,received , 2823 , 0.00829076766968, wifi
1455946189.68,received , 2824 , 0.00204992294312, wifi
1455946189.68,received , 2802 , 0.377028942108, lte
1455946189.69,received , 2803 , 0.374197006226, lte
1455946189.7,received , 2825 , 0.0138099193573, wifi
1455946189.71,received , 2804 , 0.376111984253, lte
1455946189.71,received , 2826 , 0.00924897193909, wifi
1455946189.72,received , 2827 , 0.00589203834534, wifi
1455946189.72,received , 2805 , 0.378504991531, lte
1455946189.72,received , 2828 , 0.00187802314758, wifi
1455946189.73,received , 2806 , 0.371898889542, lte
1455946189.73,received , 2807 , 0.364353179932, lte
