1457986197.12,received , 1 , 0.029815196991, wifi
1457986225.8,received , 2616 , 0.0247800350189, lte
1457986225.81,received , 2617 , 0.023344039917, lte
1457986225.81,received , 2236 , 4.52566003799, wifi
1457986225.82,received , 2618 , 0.0234961509705, lte
1457986225.83,received , 2619 , 0.0233681201935, lte
1457986225.84,received , 2620 , 0.0205359458923, lte
1457986225.85,received , 2244 , 4.47661614418, wifi
1457986225.85,received , 2621 , 0.0216729640961, lte
1457986225.89,received , 2245 , 4.50149226189, wifi
1457986225.89,received , 2622 , 0.0470368862152, lte
1457986225.9,received , 2623 , 0.0495591163635, lte
1457986225.9,received , 2624 , 0.0407571792603, lte
1457986225.91,received , 2625 , 0.0370302200317, lte
1457986225.92,received , 2626 , 0.0333659648895, lte
1457986225.92,received , 2627 , 0.0292460918427, lte
1457986225.93,received , 2246 , 4.53219509125, wifi
1457986225.94,received , 2628 , 0.0315082073212, lte
1457986225.94,received , 2629 , 0.0220029354095, lte
1457986225.95,received , 2630 , 0.0234801769257, lte
1457986225.96,received , 2631 , 0.0246212482452, lte
1457986225.98,received , 2632 , 0.0292301177979, lte
1457986225.98,received , 2247 , 4.56936001778, wifi
1457986225.98,received , 2633 , 0.026575088501, lte
1457986225.99,received , 2634 , 0.0241379737854, lte
1457986226.0,received , 2635 , 0.0216600894928, lte
1457986226.0,received , 2248 , 4.58487010002, wifi
1457986226.01,received , 2636 , 0.0188870429993, lte
1457986226.02,received , 2637 , 0.0232710838318, lte
1457986226.03,received , 2638 , 0.0215172767639, lte
1457986226.05,received , 2252 , 4.5794172287, wifi
1457986226.05,received , 2639 , 0.0286471843719, lte
1457986226.05,received , 2640 , 0.0230140686035, lte
1457986226.07,received , 2641 , 0.0264530181885, lte
1457986226.07,received , 2642 , 0.0157721042633, lte
1457986226.08,received , 2643 , 0.0207421779633, lte
1457986226.09,received , 2253 , 4.61333322525, wifi
1457986226.1,received , 2644 , 0.0233452320099, lte
1457986226.11,received , 2645 , 0.0295851230621, lte
1457986226.12,received , 2257 , 4.59723615646, wifi
1457986226.12,received , 2646 , 0.0292990207672, lte
1457986226.13,received , 2647 , 0.0245890617371, lte
1457986226.15,received , 2648 , 0.033047914505, lte
1457986226.16,received , 2262 , 4.57258915901, wifi
1457986226.16,received , 2649 , 0.03209400177, lte
1457986226.17,received , 2650 , 0.0333521366119, lte
1457986226.18,received , 2651 , 0.0350370407104, lte
1457986226.2,received , 2652 , 0.038094997406, lte
1457986226.22,received , 2653 , 0.0476181507111, lte
1457986226.23,received , 2654 , 0.0530202388763, lte
1457986226.25,received , 2655 , 0.0535380840302, lte
1457986226.26,received , 2656 , 0.0531380176544, lte
1457986226.26,received , 2657 , 0.0428462028503, lte
1457986226.27,received , 2658 , 0.0472590923309, lte
1457986226.28,received , 2659 , 0.0416419506073, lte
1457986226.28,received , 2660 , 0.0367870330811, lte
1457986226.29,received , 2661 , 0.0343580245972, lte
1457986226.3,received , 2662 , 0.0382120609283, lte
1457986226.31,received , 2663 , 0.0386579036713, lte
1457986226.33,received , 2664 , 0.0388181209564, lte
1457986226.33,received , 2665 , 0.031925201416, lte
1457986226.34,received , 2666 , 0.0300569534302, lte
1457986226.35,received , 2667 , 0.0304491519928, lte
1457986226.36,received , 2668 , 0.0303280353546, lte
1457986226.37,received , 2669 , 0.0294470787048, lte
1457986226.38,received , 2670 , 0.0299432277679, lte
1457986226.39,received , 2671 , 0.0284290313721, lte
1457986226.4,received , 2672 , 0.0268502235413, lte
1457986226.41,received , 2673 , 0.0253212451935, lte
1457986226.42,received , 2674 , 0.0227251052856, lte
1457986226.43,received , 2675 , 0.0210840702057, lte
1457986226.43,received , 2676 , 0.0186011791229, lte
1457986226.45,received , 2677 , 0.0260090827942, lte
1457986226.45,received , 2268 , 4.80439424515, wifi
1457986226.47,received , 2678 , 0.0345079898834, lte
1457986226.48,received , 2679 , 0.0360541343689, lte
1457986226.5,received , 2272 , 4.80469107628, wifi
1457986226.5,received , 2680 , 0.0437431335449, lte
1457986226.51,received , 2681 , 0.04132604599, lte
1457986226.53,received , 2682 , 0.0509140491486, lte
1457986226.53,received , 2273 , 4.82906699181, wifi
1457986226.54,received , 2683 , 0.0548191070557, lte
1457986226.56,received , 2684 , 0.0553021430969, lte
1457986226.56,received , 2274 , 4.84519195557, wifi
1457986226.57,received , 2685 , 0.0575430393219, lte
1457986226.59,received , 2275 , 4.86372303963, wifi
1457986226.59,received , 2686 , 0.07093501091, lte
1457986226.62,received , 2687 , 0.0821061134338, lte
1457986226.63,received , 2276 , 4.88856124878, wifi
1457986226.63,received , 2688 , 0.0826809406281, lte
1457986226.64,received , 2689 , 0.0876569747925, lte
1457986226.65,received , 2277 , 4.90324211121, wifi
1457986226.66,received , 2690 , 0.0927472114563, lte
1457986226.67,received , 2691 , 0.0971910953522, lte
1457986226.69,received , 2281 , 4.88966012001, wifi
1457986226.69,received , 2692 , 0.101675033569, lte
1457986226.7,received , 2693 , 0.10410618782, lte
1457986226.71,received , 2694 , 0.106425046921, lte
1457986226.73,received , 2695 , 0.108751058578, lte
1457986226.74,received , 2696 , 0.110142230988, lte
1457986226.75,received , 2697 , 0.112507104874, lte
1457986226.76,received , 2698 , 0.114012956619, lte
1457986226.78,received , 2699 , 0.115415096283, lte
1457986226.79,received , 2700 , 0.116706132889, lte
1457986226.8,received , 2701 , 0.118353128433, lte
1457986226.81,received , 2702 , 0.119657278061, lte
1457986226.82,received , 2703 , 0.121077060699, lte
1457986226.84,received , 2704 , 0.127018928528, lte
1457986226.85,received , 2705 , 0.128077983856, lte
1457986226.87,received , 2706 , 0.130670070648, lte
1457986226.87,received , 2707 , 0.123884916306, lte
1457986226.88,received , 2708 , 0.121495008469, lte
1457986226.89,received , 2709 , 0.120133161545, lte
1457986226.9,received , 2710 , 0.118623256683, lte
1457986226.9,received , 2711 , 0.116939067841, lte
1457986226.91,received , 2712 , 0.115459918976, lte
1457986226.92,received , 2713 , 0.113307952881, lte
1457986226.93,received , 2714 , 0.111779928207, lte
1457986226.94,received , 2715 , 0.11235499382, lte
1457986226.95,received , 2716 , 0.111833095551, lte
1457986226.95,received , 2717 , 0.104038238525, lte
1457986226.96,received , 2718 , 0.100485086441, lte
1457986226.98,received , 2719 , 0.103801965714, lte
1457986226.98,received , 2720 , 0.0991921424866, lte
1457986227.0,received , 2721 , 0.102719306946, lte
1457986227.0,received , 2722 , 0.0949771404266, lte
1457986227.01,received , 2723 , 0.0915901660919, lte
1457986227.01,received , 2295 , 5.05186200142, wifi
1457986227.01,received , 2724 , 0.0889070034027, lte
1457986227.02,received , 2725 , 0.0861930847168, lte
1457986227.03,received , 2726 , 0.0822632312775, lte
1457986227.04,received , 2727 , 0.078647851944, lte
1457986227.04,received , 2728 , 0.0744302272797, lte
1457986227.05,received , 2300 , 5.03676819801, wifi
1457986227.05,received , 2729 , 0.0699460506439, lte
1457986227.06,received , 2730 , 0.0746200084686, lte
1457986227.07,received , 2731 , 0.0672121047974, lte
1457986227.07,received , 2732 , 0.0627851486206, lte
1457986227.07,received , 2301 , 5.05245018005, wifi
1457986227.08,received , 2733 , 0.0564229488373, lte
1457986227.08,received , 2734 , 0.0521111488342, lte
1457986227.09,received , 2735 , 0.0483381748199, lte
1457986227.09,received , 2736 , 0.0429790019989, lte
1457986227.11,received , 2737 , 0.044173002243, lte
1457986227.11,received , 2738 , 0.0345180034637, lte
1457986227.11,received , 2739 , 0.0296061038971, lte
1457986227.12,received , 2740 , 0.024393081665, lte
1457986227.12,received , 2302 , 5.0918610096, wifi
1457986227.13,received , 2741 , 0.0257861614227, lte
1457986227.14,received , 2742 , 0.0205640792847, lte
1457986227.16,received , 2743 , 0.0300951004028, lte
1457986227.17,received , 2303 , 5.12423920631, wifi
1457986227.17,received , 2744 , 0.0355091094971, lte
1457986227.18,received , 2745 , 0.0327980518341, lte
1457986227.2,received , 2746 , 0.0379660129547, lte
1457986227.2,received , 2747 , 0.0350480079651, lte
1457986227.21,received , 2304 , 5.15304899216, wifi
1457986227.21,received , 2748 , 0.0335431098938, lte
1457986227.22,received , 2749 , 0.0331470966339, lte
1457986227.23,received , 2750 , 0.0324399471283, lte
1457986227.23,received , 2305 , 5.16819000244, wifi
1457986227.24,received , 2751 , 0.0306780338287, lte
1457986227.25,received , 2752 , 0.0342311859131, lte
1457986227.27,received , 2753 , 0.0357241630554, lte
1457986227.27,received , 2308 , 5.16718292236, wifi
1457986227.28,received , 2754 , 0.0352909564972, lte
1457986227.28,received , 2755 , 0.0322551727295, lte
1457986227.29,received , 2756 , 0.0313951969147, lte
1457986227.3,received , 2317 , 5.10174012184, wifi
1457986227.3,received , 2757 , 0.0290350914001, lte
1457986227.31,received , 2758 , 0.0292711257935, lte
1457986227.32,received , 2759 , 0.0279169082642, lte
1457986227.34,received , 2760 , 0.0309591293335, lte
1457986227.35,received , 2761 , 0.0316650867462, lte
1457986227.36,received , 2762 , 0.0277101993561, lte
1457986227.36,received , 2763 , 0.0226142406464, lte
1457986227.37,received , 2764 , 0.0202970504761, lte
1457986227.38,received , 2765 , 0.0173230171204, lte
1457986227.4,received , 2766 , 0.028491973877, lte
1457986227.41,received , 2767 , 0.0226418972015, lte
1457986227.41,received , 2768 , 0.0201091766357, lte
1457986227.42,received , 2769 , 0.0177872180939, lte
1457986227.43,received , 2770 , 0.0190060138702, lte
1457986227.45,received , 2771 , 0.0206921100616, lte
1457986227.46,received , 2772 , 0.0253100395203, lte
1457986227.48,received , 2773 , 0.0306732654572, lte
1457986227.49,received , 2774 , 0.0331690311432, lte
1457986227.5,received , 2775 , 0.0357780456543, lte
1457986227.51,received , 2776 , 0.0375301837921, lte
1457986227.53,received , 2777 , 0.0391530990601, lte
1457986227.54,received , 2778 , 0.0405342578888, lte
1457986227.55,received , 2779 , 0.0373320579529, lte
1457986227.55,received , 2780 , 0.0350761413574, lte
1457986227.56,received , 2781 , 0.0325331687927, lte
1457986227.57,received , 2782 , 0.0302391052246, lte
1457986227.58,received , 2783 , 0.0276889801025, lte
1457986227.58,received , 2784 , 0.0244262218475, lte
1457986227.59,received , 2785 , 0.021026134491, lte
1457986227.6,received , 2786 , 0.0176281929016, lte
1457986227.61,received , 2787 , 0.019984960556, lte
1457986227.62,received , 2788 , 0.018285036087, lte
1457986227.63,received , 2789 , 0.0138862133026, lte
1457986227.65,received , 2790 , 0.0283212661743, lte
1457986227.66,received , 2791 , 0.0223441123962, lte
1457986227.67,received , 2792 , 0.023992061615, lte
1457986227.68,received , 2793 , 0.0202851295471, lte
1457986227.69,received , 2794 , 0.0183041095734, lte
1457986227.7,received , 2795 , 0.0214092731476, lte
1457986227.71,received , 2796 , 0.0225780010223, lte
1457986227.72,received , 2797 , 0.0216221809387, lte
1457986227.73,received , 2798 , 0.0191421508789, lte
1457986227.75,received , 2799 , 0.0243272781372, lte
1457986227.75,received , 2324 , 5.4773440361, wifi
1457986227.76,received , 2800 , 0.0236291885376, lte
1457986227.76,received , 2801 , 0.0203359127045, lte
1457986227.78,received , 2802 , 0.0238900184631, lte
1457986227.78,received , 2328 , 5.46529889107, wifi
1457986227.79,received , 2803 , 0.0244212150574, lte
1457986227.8,received , 2804 , 0.0231401920319, lte
1457986227.81,received , 2805 , 0.0226831436157, lte
1457986227.82,received , 2806 , 0.0262191295624, lte
1457986227.83,received , 2332 , 5.46087431908, wifi
1457986227.83,received , 2807 , 0.0226049423218, lte
1457986227.84,received , 2808 , 0.0202882289886, lte
1457986227.85,received , 2809 , 0.0247149467468, lte
1457986227.86,received , 2333 , 5.48318624496, wifi
1457986227.86,received , 2810 , 0.0234332084656, lte
1457986227.88,received , 2811 , 0.025071144104, lte
1457986227.88,received , 2812 , 0.0195751190186, lte
1457986227.89,received , 2334 , 5.49914693832, wifi
1457986227.89,received , 2813 , 0.0171821117401, lte
1457986227.9,received , 2814 , 0.0208251476288, lte
1457986227.92,received , 2815 , 0.0233659744263, lte
1457986227.93,received , 2335 , 5.53098416328, wifi
1457986227.94,received , 2816 , 0.0330328941345, lte
1457986227.94,received , 2817 , 0.0276992321014, lte
1457986227.95,received , 2818 , 0.0260622501373, lte
1457986227.96,received , 2819 , 0.0292601585388, lte
1457986227.96,received , 2336 , 5.5546901226, wifi
1457986227.98,received , 2820 , 0.0351340770721, lte
1457986227.99,received , 2337 , 5.57014298439, wifi
1457986227.99,received , 2821 , 0.03733086586, lte
1457986228.01,received , 2822 , 0.0391330718994, lte
1457986228.02,received , 2342 , 5.54625415802, wifi
1457986228.03,received , 2823 , 0.0487239360809, lte
1457986228.04,received , 2824 , 0.0523929595947, lte
1457986228.04,received , 2825 , 0.0473191738129, lte
1457986228.05,received , 2343 , 5.56155514717, wifi
1457986228.06,received , 2826 , 0.0493700504303, lte
1457986228.06,received , 2827 , 0.0409400463104, lte
1457986228.07,received , 2828 , 0.0375649929047, lte
1457986228.07,received , 2829 , 0.0339829921722, lte
1457986228.08,received , 2830 , 0.0297110080719, lte
1457986228.09,received , 2831 , 0.025218963623, lte
1457986228.1,received , 2832 , 0.0291042327881, lte
1457986228.11,received , 2833 , 0.024343252182, lte
1457986228.11,received , 2834 , 0.0207412242889, lte
1457986228.13,received , 2835 , 0.0233130455017, lte
1457986228.13,received , 2836 , 0.0195820331573, lte
1457986228.15,received , 2348 , 5.603328228, wifi
1457986228.15,received , 2837 , 0.0256152153015, lte
1457986228.16,received , 2838 , 0.0276701450348, lte
1457986228.17,received , 2839 , 0.0270190238953, lte
1457986228.19,received , 2840 , 0.0356450080872, lte
1457986228.19,received , 2352 , 5.60811591148, wifi
1457986228.2,received , 2841 , 0.0291719436646, lte
1457986228.2,received , 2842 , 0.0277199745178, lte
1457986228.21,received , 2843 , 0.0219051837921, lte
1457986228.22,received , 2844 , 0.0186221599579, lte
1457986228.22,received , 2356 , 5.58915519714, wifi
1457986228.22,received , 2845 , 0.0150389671326, lte
1457986228.24,received , 2846 , 0.0205931663513, lte
1457986228.25,received , 2847 , 0.0209801197052, lte
1457986228.26,received , 2848 , 0.0165441036224, lte
1457986228.26,received , 2357 , 5.61770009995, wifi
1457986228.27,received , 2849 , 0.0210990905762, lte
1457986228.29,received , 2850 , 0.0297219753265, lte
1457986228.3,received , 2851 , 0.0282971858978, lte
1457986228.3,received , 2358 , 5.64508295059, wifi
1457986228.31,received , 2852 , 0.0319709777832, lte
1457986228.32,received , 2853 , 0.0296041965485, lte
1457986228.33,received , 2359 , 5.66138911247, wifi
1457986228.33,received , 2854 , 0.0291221141815, lte
1457986228.34,received , 2855 , 0.0245308876038, lte
1457986228.34,received , 2856 , 0.0183560848236, lte
1457986228.35,received , 2857 , 0.0123181343079, lte
1457986228.37,received , 2858 , 0.0235471725464, lte
1457986228.37,received , 2361 , 5.68185997009, wifi
1457986228.38,received , 2859 , 0.0225629806519, lte
1457986228.38,received , 2860 , 0.0172002315521, lte
1457986228.39,received , 2861 , 0.0138201713562, lte
1457986228.4,received , 2362 , 5.70459318161, wifi
1457986228.41,received , 2862 , 0.0209429264069, lte
1457986228.42,received , 2863 , 0.0206980705261, lte
1457986228.43,received , 2864 , 0.0153541564941, lte
1457986228.43,received , 2367 , 5.67871522903, wifi
1457986228.44,received , 2865 , 0.0226819515228, lte
1457986228.46,received , 2866 , 0.0236113071442, lte
1457986228.46,received , 2867 , 0.0184791088104, lte
1457986228.48,received , 2868 , 0.0196890830994, lte
1457986228.48,received , 2869 , 0.0147409439087, lte
1457986228.5,received , 2870 , 0.0222101211548, lte
1457986228.51,received , 2871 , 0.0214080810547, lte
1457986228.52,received , 2872 , 0.0225112438202, lte
1457986228.53,received , 2873 , 0.0237112045288, lte
1457986228.55,received , 2874 , 0.024845123291, lte
1457986228.55,received , 2875 , 0.0210750102997, lte
1457986228.56,received , 2876 , 0.014573097229, lte
1457986228.57,received , 2877 , 0.0210661888123, lte
1457986228.59,received , 2878 , 0.0263221263885, lte
1457986228.59,received , 2879 , 0.015410900116, lte
1457986228.61,received , 2880 , 0.02414894104, lte
1457986228.62,received , 2881 , 0.0251772403717, lte
1457986228.63,received , 2882 , 0.0187449455261, lte
1457986228.64,received , 2883 , 0.0191872119904, lte
1457986228.65,received , 2368 , 5.88670301437, wifi
1457986228.66,received , 2884 , 0.0284659862518, lte
1457986228.67,received , 2885 , 0.0274951457977, lte
1457986228.67,received , 2886 , 0.0193688869476, lte
1457986228.68,received , 2887 , 0.0211231708527, lte
1457986228.69,received , 2372 , 5.88986325264, wifi
1457986228.71,received , 2888 , 0.0357871055603, lte
1457986228.72,received , 2373 , 5.90561819077, wifi
1457986228.72,received , 2889 , 0.0341460704803, lte
1457986228.73,received , 2890 , 0.0279140472412, lte
1457986228.73,received , 2891 , 0.021977186203, lte
1457986228.73,received , 2892 , 0.0152449607849, lte
1457986228.75,received , 2376 , 5.9028980732, wifi
1457986228.75,received , 2893 , 0.0199558734894, lte
1457986228.78,received , 2377 , 5.91837620735, wifi
1457986228.78,received , 2894 , 0.0344150066376, lte
1457986228.79,received , 2895 , 0.0303249359131, lte
1457986228.8,received , 2896 , 0.0335552692413, lte
1457986228.8,received , 2897 , 0.0228950977325, lte
1457986228.8,received , 2898 , 0.0125479698181, lte
1457986228.82,received , 2899 , 0.0199139118195, lte
1457986228.83,received , 2900 , 0.0204432010651, lte
1457986228.84,received , 2901 , 0.0151150226593, lte
1457986228.84,received , 2381 , 5.93452787399, wifi
1457986228.85,received , 2902 , 0.0196552276611, lte
1457986228.86,received , 2903 , 0.0188291072845, lte
1457986228.88,received , 2904 , 0.0230190753937, lte
1457986228.88,received , 2392 , 5.85554695129, wifi
1457986228.9,received , 2905 , 0.0323610305786, lte
1457986228.9,received , 2906 , 0.0277740955353, lte
1457986228.9,received , 2393 , 5.87122011185, wifi
1457986228.91,received , 2907 , 0.0242941379547, lte
1457986228.91,received , 2908 , 0.0196011066437, lte
1457986228.92,received , 2909 , 0.0138890743256, lte
1457986228.93,received , 2397 , 5.85406303406, wifi
1457986228.95,received , 2910 , 0.0304539203644, lte
1457986228.96,received , 2398 , 5.869795084, wifi
1457986228.97,received , 2911 , 0.0421071052551, lte
1457986228.98,received , 2912 , 0.0427150726318, lte
1457986228.99,received , 2913 , 0.0463261604309, lte
1457986229.0,received , 2914 , 0.0420520305634, lte
1457986229.0,received , 2401 , 5.88190627098, wifi
1457986229.01,received , 2915 , 0.0425090789795, lte
1457986229.02,received , 2916 , 0.0469241142273, lte
1457986229.04,received , 2917 , 0.0465140342712, lte
1457986229.05,received , 2918 , 0.0489521026611, lte
1457986229.06,received , 2919 , 0.047532081604, lte
1457986229.07,received , 2920 , 0.0471019744873, lte
1457986229.08,received , 2921 , 0.0456721782684, lte
1457986229.08,received , 2922 , 0.0423250198364, lte
1457986229.09,received , 2923 , 0.0388731956482, lte
1457986229.1,received , 2924 , 0.0358121395111, lte
1457986229.1,received , 2925 , 0.0319499969482, lte
1457986229.11,received , 2926 , 0.027312040329, lte
1457986229.12,received , 2927 , 0.0264072418213, lte
1457986229.13,received , 2928 , 0.0272290706635, lte
1457986229.14,received , 2929 , 0.0226340293884, lte
1457986229.15,received , 2930 , 0.0189111232758, lte
1457986229.15,received , 2931 , 0.0144801139832, lte
1457986229.17,received , 2411 , 5.93662118912, wifi
1457986229.17,received , 2932 , 0.0203340053558, lte
1457986229.19,received , 2933 , 0.0241811275482, lte
1457986229.22,received , 2412 , 5.97851610184, wifi
1457986229.22,received , 2934 , 0.0512290000916, lte
1457986229.22,received , 2935 , 0.0402731895447, lte
1457986229.22,received , 2936 , 0.0293419361115, lte
1457986229.22,received , 2415 , 5.94716906548, wifi
1457986229.23,received , 2937 , 0.0248770713806, lte
1457986229.24,received , 2938 , 0.0217151641846, lte
1457986229.24,received , 2939 , 0.0167882442474, lte
1457986229.26,received , 2940 , 0.0207200050354, lte
1457986229.26,received , 2416 , 5.97714614868, wifi
1457986229.26,received , 2941 , 0.0153162479401, lte
1457986229.28,received , 2942 , 0.0193161964417, lte
1457986229.29,received , 2417 , 5.99265909195, wifi
1457986229.29,received , 2943 , 0.0219690799713, lte
1457986229.3,received , 2944 , 0.0208871364594, lte
1457986229.32,received , 2945 , 0.0197122097015, lte
1457986229.33,received , 2418 , 6.02509999275, wifi
1457986229.34,received , 2946 , 0.0228359699249, lte
1457986229.34,received , 2947 , 0.0171802043915, lte
1457986229.36,received , 2948 , 0.0221209526062, lte
1457986229.37,received , 2420 , 6.0400428772, wifi
1457986229.37,received , 2949 , 0.0257692337036, lte
1457986229.4,received , 2421 , 6.05602192879, wifi
1457986229.4,received , 2950 , 0.0414612293243, lte
1457986229.4,received , 2951 , 0.0308990478516, lte
1457986229.41,received , 2952 , 0.0285248756409, lte
1457986229.41,received , 2953 , 0.0176060199738, lte
1457986229.42,received , 2954 , 0.0215439796448, lte
1457986229.45,received , 2955 , 0.0405061244965, lte
1457986229.45,received , 2956 , 0.0302119255066, lte
1457986229.45,received , 2957 , 0.0207171440125, lte
1457986229.46,received , 2958 , 0.014276266098, lte
1457986229.47,received , 2959 , 0.0194442272186, lte
1457986229.48,received , 2425 , 6.10010385513, wifi
1457986229.49,received , 2960 , 0.022980928421, lte
1457986229.49,received , 2961 , 0.0204889774323, lte
1457986229.5,received , 2962 , 0.0193018913269, lte
1457986229.51,received , 2430 , 6.07299900055, wifi
1457986229.51,received , 2963 , 0.0171082019806, lte
1457986229.54,received , 2964 , 0.0309181213379, lte
1457986229.54,received , 2965 , 0.0220041275024, lte
1457986229.55,received , 2431 , 6.10054326057, wifi
1457986229.55,received , 2966 , 0.0240511894226, lte
1457986229.56,received , 2967 , 0.020024061203, lte
1457986229.57,received , 2435 , 6.08363699913, wifi
1457986229.59,received , 2968 , 0.0395319461823, lte
1457986229.61,received , 2969 , 0.0499279499054, lte
1457986229.62,received , 2970 , 0.0434849262238, lte
1457986229.62,received , 2436 , 6.11691212654, wifi
1457986229.62,received , 2971 , 0.0399482250214, lte
1457986229.63,received , 2972 , 0.037201166153, lte
1457986229.64,received , 2973 , 0.0346002578735, lte
1457986229.65,received , 2974 , 0.0301692485809, lte
1457986229.65,received , 2975 , 0.0283069610596, lte
1457986229.66,received , 2439 , 6.12722015381, wifi
1457986229.67,received , 2976 , 0.0289232730865, lte
1457986229.67,received , 2977 , 0.0238540172577, lte
1457986229.68,received , 2978 , 0.0167391300201, lte
1457986229.69,received , 2979 , 0.021763086319, lte
1457986229.7,received , 2445 , 6.09854102135, wifi
1457986229.71,received , 2980 , 0.0326242446899, lte
1457986229.72,received , 2981 , 0.0235500335693, lte
1457986229.72,received , 2982 , 0.0183510780334, lte
1457986229.72,received , 2537 , 5.11523509026, wifi
1457986229.74,received , 2983 , 0.0204970836639, lte
1457986229.75,received , 2984 , 0.0199642181396, lte
1457986229.76,received , 2538 , 5.14066696167, wifi
1457986229.77,received , 2985 , 0.0279829502106, lte
1457986229.78,received , 2986 , 0.0329301357269, lte
1457986229.81,received , 2987 , 0.0478961467743, lte
1457986229.81,received , 2988 , 0.0368671417236, lte
1457986229.81,received , 2989 , 0.0297911167145, lte
1457986229.83,received , 2990 , 0.0406851768494, lte
1457986229.85,received , 2991 , 0.0425190925598, lte
1457986229.85,received , 2992 , 0.034991979599, lte
1457986229.86,received , 2993 , 0.0341229438782, lte
1457986229.87,received , 2994 , 0.0273771286011, lte
1457986229.87,received , 2995 , 0.0215752124786, lte
1457986229.88,received , 2996 , 0.0152850151062, lte
1457986229.92,received , 2997 , 0.04518699646, lte
1457986229.93,received , 2540 , 5.29284119606, wifi
1457986229.94,received , 2998 , 0.0561530590057, lte
1457986229.94,received , 2999 , 0.0498840808868, lte
1457986229.95,received , 3000 , 0.0460722446442, lte
1457986229.97,received , 3001 , 0.0512359142303, lte
1457986229.98,received , 2542 , 5.31269907951, wifi
1457986229.99,received , 3002 , 0.063187122345, lte
1457986230.0,received , 2583 , 4.89289903641, wifi
1457986230.01,received , 3003 , 0.0694260597229, lte
1457986230.03,received , 3004 , 0.0842311382294, lte
1457986230.04,received , 2599 , 4.75664806366, wifi
1457986230.08,received , 2600 , 4.78575515747, wifi
1457986230.09,received , 3005 , 0.128888130188, lte
1457986230.1,received , 2601 , 4.80120325089, wifi
1457986230.1,received , 3006 , 0.132434129715, lte
1457986230.13,received , 3007 , 0.147134065628, lte
1457986230.14,received , 2647 , 4.35146594048, wifi
1457986230.17,received , 2648 , 4.36748719215, wifi
1457986230.24,received , 3008 , 0.245635271072, lte
1457986230.26,received , 3009 , 0.257296085358, lte
1457986230.28,received , 2651 , 4.44533205032, wifi
1457986230.29,received , 3010 , 0.276833057404, lte
1457986230.3,received , 2653 , 4.45114302635, wifi
1457986230.31,received , 3011 , 0.288813114166, lte
1457986230.33,received , 3012 , 0.297479152679, lte
1457986230.35,received , 2654 , 4.48524403572, wifi
1457986230.35,received , 3013 , 0.302791118622, lte
1457986230.36,received , 3014 , 0.307648181915, lte
1457986230.38,received , 3015 , 0.316793203354, lte
1457986230.41,received , 3016 , 0.332300186157, lte
1457986230.42,received , 2656 , 4.5307290554, wifi
1457986230.44,received , 3017 , 0.351562976837, lte
1457986230.44,received , 2657 , 4.54660201073, wifi
1457986230.46,received , 3018 , 0.354434013367, lte
1457986230.47,received , 3019 , 0.360468149185, lte
1457986230.47,received , 2666 , 4.48404407501, wifi
1457986230.48,received , 3020 , 0.359107017517, lte
1457986230.49,received , 3021 , 0.356149196625, lte
1457986230.5,received , 3022 , 0.351972103119, lte
1457986230.5,received , 2667 , 4.5001680851, wifi
1457986230.5,received , 3023 , 0.348382949829, lte
1457986230.51,received , 3024 , 0.344347238541, lte
1457986230.52,received , 3025 , 0.340505123138, lte
1457986230.53,received , 3026 , 0.339717149734, lte
1457986230.53,received , 2671 , 4.49041199684, wifi
1457986230.54,received , 3027 , 0.340885162354, lte
1457986230.54,received , 3028 , 0.329744100571, lte
1457986230.55,received , 3029 , 0.330245256424, lte
1457986230.56,received , 3030 , 0.32688999176, lte
1457986230.56,received , 3031 , 0.321599006653, lte
1457986230.57,received , 3032 , 0.318259000778, lte
1457986230.59,received , 3033 , 0.326651096344, lte
1457986230.61,received , 3034 , 0.332767248154, lte
1457986230.62,received , 3035 , 0.337937116623, lte
1457986230.62,received , 2713 , 4.13338708878, wifi
1457986230.64,received , 3036 , 0.341959238052, lte
1457986230.65,received , 3037 , 0.344711065292, lte
1457986230.66,received , 2718 , 4.1127550602, wifi
1457986230.66,received , 3038 , 0.34748005867, lte
1457986230.67,received , 3039 , 0.348122119904, lte
1457986230.68,received , 3040 , 0.347671985626, lte
1457986230.68,received , 2728 , 4.03241705894, wifi
1457986230.69,received , 3041 , 0.347382068634, lte
1457986230.7,received , 3042 , 0.346019029617, lte
1457986230.71,received , 2729 , 4.04840922356, wifi
1457986230.71,received , 3043 , 0.343508958817, lte
1457986230.72,received , 3044 , 0.341553926468, lte
1457986230.73,received , 3045 , 0.338748931885, lte
1457986230.73,received , 3046 , 0.336323976517, lte
1457986230.74,received , 3047 , 0.332633972168, lte
1457986230.75,received , 3048 , 0.328750133514, lte
1457986230.76,received , 3049 , 0.32480096817, lte
1457986230.76,received , 3050 , 0.321692228317, lte
1457986230.77,received , 3051 , 0.317927122116, lte
1457986230.78,received , 2730 , 4.10600209236, wifi
1457986230.78,received , 3052 , 0.319107055664, lte
1457986230.79,received , 3053 , 0.311892032623, lte
1457986230.79,received , 3054 , 0.305889129639, lte
1457986230.8,received , 3055 , 0.301890134811, lte
1457986230.8,received , 2763 , 3.78558707237, wifi
1457986230.81,received , 3056 , 0.303842067719, lte
1457986230.82,received , 3057 , 0.299952030182, lte
1457986230.83,received , 2764 , 3.8016102314, wifi
1457986230.83,received , 3058 , 0.301859140396, lte
1457986230.84,received , 3059 , 0.300634145737, lte
1457986230.86,received , 3060 , 0.30592918396, lte
