1456926406.38,received , 1 , 0.21210193634, lte
1456926417.6,received , 1016 , 0.021940946579, lte
1456926417.61,received , 1017 , 0.0178778171539, lte
1456926417.62,received , 1018 , 0.0147631168365, lte
1456926417.63,received , 1019 , 0.0182530879974, lte
1456926417.64,received , 1020 , 0.00996994972229, lte
1456926417.65,received , 1021 , 0.00790905952454, lte
1456926417.65,received , 1022 , 0.00526785850525, lte
1456926417.66,received , 1023 , 0.00258994102478, lte
1456926417.69,received , 1024 , 0.0171649456024, lte
1456926417.69,received , 1025 , 0.0119550228119, lte
1456926417.71,received , 1026 , 0.0138189792633, lte
1456926417.72,received , 1027 , 0.0111930370331, lte
1456926417.73,received , 1028 , 0.0139710903168, lte
1456926417.73,received , 1029 , 0.00669384002686, lte
1456926417.74,received , 1030 , 0.00606417655945, lte
1456926417.76,received , 1031 , 0.00877904891968, lte
1456926417.77,received , 1032 , 0.0101981163025, lte
1456926417.78,received , 1033 , 0.011127948761, lte
1456926417.81,received , 1034 , 0.0321199893951, lte
1456926417.82,received , 1035 , 0.0250289440155, lte
1456926417.83,received , 1036 , 0.0248351097107, lte
1456926417.84,received , 1037 , 0.0295519828796, lte
1456926417.86,received , 1038 , 0.0334630012512, lte
1456926417.87,received , 1039 , 0.0374159812927, lte
1456926417.9,received , 1040 , 0.049586057663, lte
1456926417.91,received , 1041 , 0.046108007431, lte
1456926417.92,received , 1042 , 0.0495698451996, lte
1456926417.94,received , 1043 , 0.0599329471588, lte
1456926417.95,received , 1044 , 0.0604839324951, lte
1456926417.96,received , 1045 , 0.0573298931122, lte
1456926417.98,received , 1046 , 0.0652229785919, lte
1456926417.99,received , 1047 , 0.0606379508972, lte
1456926418.0,received , 1048 , 0.061506986618, lte
1456926418.01,received , 1049 , 0.0617291927338, lte
1456926418.03,received , 1050 , 0.0653917789459, lte
1456926418.04,received , 1051 , 0.0688459873199, lte
1456926418.06,received , 1052 , 0.0735070705414, lte
1456926418.08,received , 1053 , 0.089674949646, lte
1456926418.1,received , 1054 , 0.0929951667786, lte
1456926418.11,received , 1055 , 0.0908279418945, lte
1456926418.12,received , 1056 , 0.0928108692169, lte
1456926418.14,received , 1057 , 0.097895860672, lte
1456926418.16,received , 1058 , 0.104624032974, lte
1456926418.18,received , 1059 , 0.114528894424, lte
1456926418.2,received , 1060 , 0.120927095413, lte
1456926418.22,received , 1061 , 0.131556034088, lte
1456926418.24,received , 1062 , 0.140594959259, lte
1456926418.25,received , 1063 , 0.142724990845, lte
1456926418.27,received , 1064 , 0.15211892128, lte
1456926418.28,received , 1065 , 0.150300979614, lte
1456926418.31,received , 1066 , 0.166459798813, lte
1456926418.31,received , 1067 , 0.155475139618, lte
1456926418.32,received , 1068 , 0.153800964355, lte
1456926418.34,received , 1069 , 0.160915851593, lte
1456926418.35,received , 1070 , 0.166464090347, lte
1456926418.36,received , 1071 , 0.165797948837, lte
1456926418.38,received , 1072 , 0.16551399231, lte
1456926418.39,received , 1073 , 0.167866945267, lte
1456926418.41,received , 1074 , 0.172628164291, lte
1456926418.41,received , 1075 , 0.167284965515, lte
1456926418.42,received , 1076 , 0.165203809738, lte
1456926418.43,received , 1077 , 0.166868925095, lte
1456926418.46,received , 1078 , 0.180131912231, lte
1456926418.46,received , 1079 , 0.173192977905, lte
1456926418.48,received , 1080 , 0.176170825958, lte
1456926418.5,received , 1081 , 0.186020851135, lte
1456926418.51,received , 1082 , 0.182214975357, lte
1456926418.52,received , 1083 , 0.184052944183, lte
1456926418.53,received , 1084 , 0.185086011887, lte
1456926418.55,received , 1085 , 0.191131830215, lte
1456926418.56,received , 1086 , 0.187124013901, lte
1456926418.57,received , 1087 , 0.189263820648, lte
1456926418.58,received , 1088 , 0.190788984299, lte
1456926418.59,received , 1089 , 0.185185909271, lte
1456926418.6,received , 1090 , 0.184900999069, lte
1456926418.62,received , 1091 , 0.190877914429, lte
1456926418.62,received , 1092 , 0.18163895607, lte
1456926418.63,received , 1093 , 0.180486917496, lte
1456926418.64,received , 1094 , 0.177790164948, lte
1456926418.65,received , 1095 , 0.173824071884, lte
1456926418.66,received , 1096 , 0.170142889023, lte
1456926418.66,received , 1097 , 0.166606903076, lte
1456926418.67,received , 1098 , 0.162970781326, lte
1456926418.69,received , 1099 , 0.167736053467, lte
1456926418.69,received , 1100 , 0.156394004822, lte
1456926418.7,received , 1101 , 0.152473926544, lte
1456926418.71,received , 1102 , 0.155043840408, lte
1456926418.71,received , 1103 , 0.144659042358, lte
1456926418.72,received , 1104 , 0.140067815781, lte
1456926418.72,received , 1105 , 0.135313987732, lte
1456926418.73,received , 1106 , 0.130234956741, lte
1456926418.74,received , 1107 , 0.124936103821, lte
1456926418.75,received , 1108 , 0.124580860138, lte
1456926418.76,received , 1109 , 0.11919593811, lte
1456926418.76,received , 1110 , 0.110861063004, lte
1456926418.76,received , 1111 , 0.105553150177, lte
1456926418.77,received , 1112 , 0.09974193573, lte
1456926418.78,received , 1113 , 0.0942580699921, lte
1456926418.78,received , 1114 , 0.0887770652771, lte
1456926418.79,received , 1115 , 0.0903060436249, lte
1456926418.79,received , 1116 , 0.0791981220245, lte
1456926418.8,received , 1117 , 0.0727059841156, lte
1456926418.81,received , 1118 , 0.0672988891602, lte
1456926418.81,received , 1119 , 0.0623750686646, lte
1456926418.82,received , 1120 , 0.0569047927856, lte
1456926418.83,received , 1121 , 0.0591378211975, lte
1456926418.83,received , 1122 , 0.0476551055908, lte
1456926418.83,received , 1123 , 0.0397880077362, lte
1456926418.85,received , 1124 , 0.0406041145325, lte
1456926418.85,received , 1125 , 0.029100894928, lte
1456926418.85,received , 1126 , 0.019809961319, lte
1456926418.85,received , 1127 , 0.0131180286407, lte
1456926418.86,received , 1128 , 0.00594115257263, lte
1456926418.86,received , 1129 , -0.0003981590271, lte
1456926418.88,received , 1130 , 0.00543689727783, lte
1456926418.89,received , 1131 , 0.00666689872742, lte
1456926418.91,received , 1132 , 0.00847792625427, lte
1456926418.93,received , 1133 , 0.0170910358429, lte
1456926418.94,received , 1134 , 0.0159230232239, lte
1456926418.94,received , 1135 , 0.00839686393738, lte
1456926418.95,received , 1136 , 0.00890588760376, lte
1456926418.96,received , 1137 , 0.00448608398438, lte
1456926418.98,received , 1138 , 0.00709104537964, lte
1456926418.99,received , 1139 , 0.0131809711456, lte
1456926419.0,received , 1140 , 0.0097279548645, lte
1456926419.01,received , 1141 , 0.00241613388062, lte
1456926419.01,received , 1142 , -0.00195813179016, lte
1456926419.04,received , 1143 , 0.014396905899, lte
1456926419.06,received , 1144 , 0.0188870429993, lte
1456926419.06,received , 1145 , 0.011855840683, lte
1456926419.07,received , 1146 , 0.0132579803467, lte
1456926419.08,received , 1147 , 0.00790596008301, lte
1456926419.09,received , 1148 , 0.008376121521, lte
1456926419.11,received , 1149 , 0.0154922008514, lte
1456926419.12,received , 1150 , 0.00861191749573, lte
1456926419.12,received , 1151 , 0.00190591812134, lte
1456926419.14,received , 1152 , 0.00627303123474, lte
1456926419.15,received , 1153 , 0.00820708274841, lte
1456926419.17,received , 1154 , 0.0121600627899, lte
1456926419.18,received , 1155 , 0.00949192047119, lte
1456926419.18,received , 1156 , 0.00596308708191, lte
1456926419.2,received , 1157 , 0.00745701789856, lte
1456926419.22,received , 1158 , 0.0149898529053, lte
1456926419.23,received , 1159 , 0.0181918144226, lte
1456926419.24,received , 1160 , 0.0129370689392, lte
1456926419.25,received , 1161 , 0.0112509727478, lte
1456926419.25,received , 1162 , 0.00470590591431, lte
1456926419.26,received , 1163 , 0.00509715080261, lte
1456926419.28,received , 1164 , 0.00595784187317, lte
1456926419.29,received , 1165 , 0.00265002250671, lte
1456926419.3,received , 1166 , 0.00906085968018, lte
1456926419.31,received , 1167 , 0.00779914855957, lte
1456926419.32,received , 1168 , 0.00154685974121, lte
1456926419.34,received , 1169 , 0.00537800788879, lte
1456926419.35,received , 1170 , 0.00734496116638, lte
1456926419.37,received , 1171 , 0.0144309997559, lte
1456926419.38,received , 1172 , 0.0165309906006, lte
1456926419.39,received , 1173 , 0.0111668109894, lte
1456926419.4,received , 1174 , 0.0141048431396, lte
1456926419.4,received , 1175 , 0.00366878509521, lte
1456926419.42,received , 1176 , 0.0111939907074, lte
1456926419.44,received , 1177 , 0.0156760215759, lte
1456926419.45,received , 1178 , 0.0194451808929, lte
1456926419.46,received , 1179 , 0.0199608802795, lte
1456926419.46,received , 1180 , 0.0110969543457, lte
1456926419.48,received , 1181 , 0.0131080150604, lte
1456926419.48,received , 1182 , 0.00713992118835, lte
1456926419.5,received , 1183 , 0.0107069015503, lte
1456926419.52,received , 1184 , 0.0160970687866, lte
1456926419.52,received , 1185 , 0.0129849910736, lte
1456926419.54,received , 1186 , 0.0172879695892, lte
1456926419.55,received , 1187 , 0.0156919956207, lte
1456926419.56,received , 1188 , 0.0127389431, lte
1456926419.57,received , 1189 , 0.0171630382538, lte
1456926419.58,received , 1190 , 0.00660395622253, lte
1456926419.59,received , 1191 , 0.00452995300293, lte
1456926419.6,received , 1192 , 0.00562787055969, lte
1456926419.61,received , 1193 , 0.0101389884949, lte
1456926419.7,received , 1194 , 0.0864610671997, lte
1456926419.7,received , 1195 , 0.0749011039734, lte
1456926419.7,received , 1196 , 0.0633418560028, lte
1456926419.75,received , 1197 , 0.102474927902, lte
1456926419.75,received , 1198 , 0.0912959575653, lte
1456926419.75,received , 1199 , 0.0797147750854, lte
1456926419.75,received , 1200 , 0.0678980350494, lte
1456926419.75,received , 1201 , 0.0568070411682, lte
1456926419.75,received , 1202 , 0.0455529689789, lte
1456926419.75,received , 1203 , 0.0342319011688, lte
1456926419.75,received , 1204 , 0.0228908061981, lte
1456926419.75,received , 1205 , 0.0118570327759, lte
1456926419.77,received , 1206 , 0.0125689506531, lte
1456926419.78,received , 1207 , 0.0111489295959, lte
1456926419.79,received , 1208 , 0.00881791114807, lte
1456926419.79,received , 1209 , 0.00628805160522, lte
1456926419.81,received , 1210 , 0.00645589828491, lte
1456926419.82,received , 1211 , 0.00644993782043, lte
1456926419.83,received , 1212 , 0.0101091861725, lte
1456926419.84,received , 1213 , 0.0105059146881, lte
1456926419.85,received , 1214 , 0.00618290901184, lte
1456926419.86,received , 1215 , 0.000635862350464, lte
1456926419.88,received , 1216 , 0.00667881965637, lte
1456926419.89,received , 1217 , 0.00928807258606, lte
1456926419.91,received , 1218 , 0.0137050151825, lte
1456926419.91,received , 1219 , 0.00296902656555, lte
1456926419.93,received , 1220 , 0.0102679729462, lte
1456926419.94,received , 1221 , 0.00902700424194, lte
1456926419.94,received , 1222 , 0.00471496582031, lte
1456926419.95,received , 1223 , 0.000625133514404, lte
1456926419.97,received , 1224 , 0.00711393356323, lte
1456926419.98,received , 1225 , 0.00421404838562, lte
1456926419.99,received , 1226 , 0.0103969573975, lte
1456926420.01,received , 1227 , 0.0207679271698, lte
1456926420.02,received , 1228 , 0.0126738548279, lte
1456926420.03,received , 1229 , 0.0152728557587, lte
1456926420.03,received , 1230 , 0.00832200050354, lte
1456926420.05,received , 1231 , 0.00885581970215, lte
1456926420.06,received , 1232 , 0.0133481025696, lte
1456926420.07,received , 1233 , 0.00810503959656, lte
1456926420.08,received , 1234 , 0.0105738639832, lte
1456926420.09,received , 1235 , 0.00507712364197, lte
1456926420.12,received , 1236 , 0.0204229354858, lte
1456926420.14,received , 1237 , 0.0265619754791, lte
1456926420.14,received , 1238 , 0.0188889503479, lte
1456926420.15,received , 1239 , 0.0192170143127, lte
1456926420.17,received , 1240 , 0.0233719348907, lte
1456926420.18,received , 1241 , 0.0255110263824, lte
1456926420.19,received , 1242 , 0.0262968540192, lte
1456926420.21,received , 1243 , 0.0333077907562, lte
1456926420.22,received , 1244 , 0.0349819660187, lte
1456926420.23,received , 1245 , 0.0328481197357, lte
1456926420.25,received , 1246 , 0.0344820022583, lte
1456926420.26,received , 1247 , 0.0372800827026, lte
1456926420.27,received , 1248 , 0.0397548675537, lte
1456926420.29,received , 1249 , 0.0415000915527, lte
1456926420.31,received , 1250 , 0.0473988056183, lte
1456926420.32,received , 1251 , 0.0484931468964, lte
1456926420.33,received , 1252 , 0.0492269992828, lte
1456926420.34,received , 1253 , 0.0500249862671, lte
1456926420.36,received , 1254 , 0.0519850254059, lte
1456926420.37,received , 1255 , 0.0480859279633, lte
1456926420.38,received , 1256 , 0.0468111038208, lte
1456926420.39,received , 1257 , 0.0470008850098, lte
1456926420.4,received , 1258 , 0.0433769226074, lte
1456926420.41,received , 1259 , 0.0421099662781, lte
1456926420.42,received , 1260 , 0.0427761077881, lte
1456926420.43,received , 1261 , 0.0448417663574, lte
1456926420.44,received , 1262 , 0.0400259494781, lte
1456926420.45,received , 1263 , 0.035845041275, lte
1456926420.46,received , 1264 , 0.0342929363251, lte
1456926420.47,received , 1265 , 0.0378189086914, lte
1456926420.48,received , 1266 , 0.0316388607025, lte
1456926420.48,received , 1267 , 0.0281641483307, lte
1456926420.49,received , 1268 , 0.0280790328979, lte
1456926420.51,received , 1269 , 0.0347399711609, lte
1456926420.53,received , 1270 , 0.0425789356232, lte
1456926420.54,received , 1271 , 0.0419490337372, lte
1456926420.54,received , 1272 , 0.031534910202, lte
1456926420.56,received , 1273 , 0.0383870601654, lte
1456926420.57,received , 1274 , 0.0383830070496, lte
1456926420.59,received , 1275 , 0.0426008701324, lte
1456926420.61,received , 1276 , 0.0547919273376, lte
1456926420.62,received , 1277 , 0.0519859790802, lte
1456926420.64,received , 1278 , 0.0546460151672, lte
1456926420.65,received , 1279 , 0.055557012558, lte
1456926420.66,received , 1280 , 0.0581560134888, lte
1456926420.67,received , 1281 , 0.0563280582428, lte
1456926420.68,received , 1282 , 0.0506329536438, lte
1456926420.69,received , 1283 , 0.0481579303741, lte
1456926420.7,received , 1284 , 0.0459680557251, lte
1456926420.71,received , 1285 , 0.0432090759277, lte
1456926420.72,received , 1286 , 0.0450417995453, lte
1456926420.72,received , 1287 , 0.0375487804413, lte
1456926420.73,received , 1288 , 0.034087896347, lte
1456926420.74,received , 1289 , 0.0306990146637, lte
1456926420.75,received , 1290 , 0.0271229743958, lte
1456926420.75,received , 1291 , 0.0226349830627, lte
1456926420.76,received , 1292 , 0.0190958976746, lte
1456926420.78,received , 1293 , 0.0225191116333, lte
1456926420.78,received , 1294 , 0.0171928405762, lte
1456926420.78,received , 1295 , 0.00782895088196, lte
1456926420.79,received , 1296 , 0.00344491004944, lte
1456926420.81,received , 1297 , 0.014858007431, lte
1456926420.82,received , 1298 , 0.00630283355713, lte
1456926420.83,received , 1299 , 0.00781989097595, lte
1456926420.84,received , 1300 , 0.00830602645874, lte
1456926420.86,received , 1301 , 0.0120978355408, lte
1456926420.86,received , 1302 , 0.00253415107727, lte
1456926420.88,received , 1303 , 0.00905394554138, lte
1456926420.89,received , 1304 , 0.0118360519409, lte
1456926420.9,received , 1305 , 0.00976395606995, lte
1456926420.92,received , 1306 , 0.0102100372314, lte
1456926420.92,received , 1307 , 0.00719213485718, lte
1456926420.93,received , 1308 , 0.00272297859192, lte
1456926420.95,received , 1309 , 0.00843715667725, lte
1456926420.96,received , 1310 , 0.00957417488098, lte
1456926420.98,received , 1311 , 0.0115339756012, lte
1456926420.98,received , 1312 , 0.00547099113464, lte
1456926420.99,received , 1313 , 0.00386810302734, lte
1456926421.01,received , 1314 , 0.00707197189331, lte
1456926421.02,received , 1315 , 0.00939893722534, lte
1456926421.03,received , 1316 , 0.0119090080261, lte
1456926421.04,received , 1317 , 0.00940299034119, lte
1456926421.06,received , 1318 , 0.0139288902283, lte
1456926421.07,received , 1319 , 0.0136959552765, lte
1456926421.07,received , 1320 , 0.00317692756653, lte
1456926421.09,received , 1321 , 0.00994896888733, lte
1456926421.1,received , 1322 , 0.00892376899719, lte
1456926421.11,received , 1323 , 0.00859212875366, lte
1456926421.12,received , 1324 , 0.00691390037537, lte
1456926421.13,received , 1325 , 0.00681209564209, lte
1456926421.15,received , 1326 , 0.00684881210327, lte
1456926421.16,received , 1327 , 0.0111799240112, lte
1456926421.17,received , 1328 , 0.00889801979065, lte
1456926421.18,received , 1329 , 0.00632286071777, lte
1456926421.19,received , 1330 , 0.0029628276825, lte
1456926421.2,received , 1331 , 0.008465051651, lte
1456926421.23,received , 1332 , 0.0181050300598, lte
1456926421.23,received , 1333 , 0.0156388282776, lte
1456926421.25,received , 1334 , 0.017441034317, lte
1456926421.26,received , 1335 , 0.0194799900055, lte
1456926421.27,received , 1336 , 0.020280122757, lte
1456926421.28,received , 1337 , 0.0201427936554, lte
1456926421.3,received , 1338 , 0.0194201469421, lte
1456926421.31,received , 1339 , 0.0191299915314, lte
1456926421.32,received , 1340 , 0.0170569419861, lte
1456926421.33,received , 1341 , 0.012088060379, lte
1456926421.34,received , 1342 , 0.00878310203552, lte
1456926421.35,received , 1343 , 0.0144121646881, lte
1456926421.37,received , 1344 , 0.0172369480133, lte
1456926421.37,received , 1345 , 0.0119209289551, lte
1456926421.39,received , 1346 , 0.0124208927155, lte
1456926421.4,received , 1347 , 0.0176591873169, lte
1456926421.41,received , 1348 , 0.0135600566864, lte
1456926421.42,received , 1349 , 0.0126428604126, lte
1456926421.43,received , 1350 , 0.0119400024414, lte
1456926421.44,received , 1351 , 0.00991988182068, lte
1456926421.45,received , 1352 , 0.00792098045349, lte
1456926421.46,received , 1353 , 0.00586199760437, lte
1456926421.47,received , 1354 , 0.0111351013184, lte
1456926421.49,received , 1355 , 0.0176210403442, lte
1456926421.5,received , 1356 , 0.0100591182709, lte
1456926421.51,received , 1357 , 0.00959300994873, lte
1456926421.52,received , 1358 , 0.0110158920288, lte
1456926421.53,received , 1359 , 0.00757694244385, lte
1456926421.54,received , 1360 , 0.00514507293701, lte
1456926421.55,received , 1361 , 0.00149583816528, lte
1456926421.56,received , 1362 , 0.0059130191803, lte
1456926421.58,received , 1363 , 0.0112748146057, lte
1456926421.59,received , 1364 , 0.0125789642334, lte
1456926421.6,received , 1365 , 0.00943493843079, lte
1456926421.61,received , 1366 , 0.00478291511536, lte
1456926421.62,received , 1367 , 0.00177907943726, lte
1456926421.64,received , 1368 , 0.0123610496521, lte
1456926421.65,received , 1369 , 0.0138249397278, lte
1456926421.67,received , 1370 , 0.0203289985657, lte
1456926421.67,received , 1371 , 0.0137012004852, lte
1456926421.68,received , 1372 , 0.00923895835876, lte
1456926421.69,received , 1373 , 0.0105321407318, lte
1456926421.7,received , 1374 , 0.00501894950867, lte
1456926421.71,received , 1375 , 0.00823998451233, lte
1456926421.73,received , 1376 , 0.00792407989502, lte
1456926421.74,received , 1377 , 0.0096549987793, lte
1456926421.76,received , 1378 , 0.0151278972626, lte
1456926421.76,received , 1379 , 0.0110042095184, lte
1456926421.78,received , 1380 , 0.0197560787201, lte
1456926421.79,received , 1381 , 0.0175490379333, lte
1456926421.8,received , 1382 , 0.0102560520172, lte
1456926421.82,received , 1383 , 0.0229609012604, lte
1456926421.84,received , 1384 , 0.0264599323273, lte
1456926421.84,received , 1385 , 0.0190050601959, lte
1456926421.85,received , 1386 , 0.0166070461273, lte
1456926421.86,received , 1387 , 0.0123000144958, lte
1456926421.87,received , 1388 , 0.0114560127258, lte
1456926421.87,received , 1389 , 0.00188207626343, lte
1456926421.9,received , 1390 , 0.022125005722, lte
1456926421.9,received , 1391 , 0.0147511959076, lte
1456926421.92,received , 1392 , 0.0185210704803, lte
1456926421.92,received , 1393 , 0.0079550743103, lte
1456926421.94,received , 1394 , 0.018590927124, lte
1456926421.94,received , 1395 , 0.0074999332428, lte
1456926421.96,received , 1396 , 0.00976395606995, lte
1456926421.97,received , 1397 , 0.0158689022064, lte
1456926421.97,received , 1398 , 0.00491499900818, lte
1456926421.98,received , 1399 , -0.000588893890381, lte
1456926422.01,received , 1400 , 0.0146219730377, lte
1456926422.02,received , 1401 , 0.0141818523407, lte
1456926422.03,received , 1402 , 0.0158319473267, lte
1456926422.03,received , 1403 , 0.00453686714172, lte
1456926422.04,received , 1404 , -0.00135087966919, lte
1456926422.06,received , 1405 , 0.00570201873779, lte
1456926422.08,received , 1406 , 0.0213060379028, lte
1456926422.09,received , 1407 , 0.0197620391846, lte
1456926422.1,received , 1408 , 0.0196580886841, lte
1456926422.11,received , 1409 , 0.0150611400604, lte
1456926422.11,received , 1410 , 0.00638794898987, lte
1456926422.12,received , 1411 , 0.00190806388855, lte
1456926422.14,received , 1412 , 0.00525093078613, lte
1456926422.15,received , 1413 , 0.0106160640717, lte
1456926422.17,received , 1414 , 0.0204930305481, lte
1456926422.18,received , 1415 , 0.012069940567, lte
1456926422.19,received , 1416 , 0.011904001236, lte
1456926422.2,received , 1417 , 0.0129089355469, lte
1456926422.22,received , 1418 , 0.0173048973083, lte
1456926422.23,received , 1419 , 0.0169558525085, lte
1456926422.23,received , 1420 , 0.0103399753571, lte
1456926422.25,received , 1421 , 0.0175859928131, lte
1456926422.26,received , 1422 , 0.0186619758606, lte
1456926422.27,received , 1423 , 0.0145099163055, lte
1456926422.29,received , 1424 , 0.0215969085693, lte
1456926422.3,received , 1425 , 0.0184750556946, lte
1456926422.31,received , 1426 , 0.0190527439117, lte
1456926422.34,received , 1427 , 0.0357928276062, lte
1456926422.34,received , 1428 , 0.0254199504852, lte
1456926422.35,received , 1429 , 0.0305140018463, lte
1456926422.36,received , 1430 , 0.0281970500946, lte
1456926422.37,received , 1431 , 0.0293040275574, lte
1456926422.38,received , 1432 , 0.0284719467163, lte
1456926422.39,received , 1433 , 0.0279989242554, lte
1456926422.41,received , 1434 , 0.0299980640411, lte
1456926422.42,received , 1435 , 0.0278468132019, lte
1456926422.43,received , 1436 , 0.0348417758942, lte
1456926422.44,received , 1437 , 0.0308699607849, lte
1456926422.45,received , 1438 , 0.0265629291534, lte
1456926422.46,received , 1439 , 0.0251178741455, lte
1456926422.47,received , 1440 , 0.0259268283844, lte
1456926422.48,received , 1441 , 0.0246319770813, lte
1456926422.49,received , 1442 , 0.0233819484711, lte
1456926422.5,received , 1443 , 0.0213420391083, lte
1456926422.51,received , 1444 , 0.0189077854156, lte
1456926422.52,received , 1445 , 0.0166988372803, lte
1456926422.53,received , 1446 , 0.0145728588104, lte
1456926422.53,received , 1447 , 0.0121510028839, lte
1456926422.54,received , 1448 , 0.00828790664673, lte
1456926422.55,received , 1449 , 0.00416684150696, lte
1456926422.57,received , 1450 , 0.00916695594788, lte
1456926422.57,received , 1451 , 0.00472903251648, lte
1456926422.59,received , 1452 , 0.0134041309357, lte
1456926422.61,received , 1453 , 0.0222308635712, lte
1456926422.62,received , 1454 , 0.0148499011993, lte
1456926422.62,received , 1455 , 0.0105171203613, lte
1456926422.63,received , 1456 , 0.00402688980103, lte
1456926422.64,received , 1457 , 5.50746917725e-05, lte
1456926422.65,received , 1458 , 0.00524806976318, lte
1456926422.66,received , 1459 , 0.00676512718201, lte
1456926422.67,received , 1460 , 0.0059609413147, lte
1456926422.68,received , 1461 , 0.00295209884644, lte
1456926422.7,received , 1462 , 0.00694704055786, lte
1456926422.71,received , 1463 , 0.0130159854889, lte
1456926422.72,received , 1464 , 0.00701689720154, lte
1456926422.74,received , 1465 , 0.0209131240845, lte
1456926422.75,received , 1466 , 0.0144078731537, lte
1456926422.76,received , 1467 , 0.0161690711975, lte
1456926422.76,received , 1468 , 0.00511288642883, lte
1456926422.77,received , 1469 , 0.00585794448853, lte
1456926422.8,received , 1470 , 0.0251021385193, lte
1456926422.81,received , 1471 , 0.0169730186462, lte
1456926422.82,received , 1472 , 0.0186159610748, lte
1456926422.83,received , 1473 , 0.0128078460693, lte
1456926422.83,received , 1474 , 0.00857186317444, lte
1456926422.84,received , 1475 , 0.000386953353882, lte
1456926422.86,received , 1476 , 0.0125160217285, lte
1456926422.87,received , 1477 , 0.0123529434204, lte
1456926422.88,received , 1478 , 0.0162558555603, lte
1456926422.9,received , 1479 , 0.0165529251099, lte
1456926422.9,received , 1480 , 0.0112490653992, lte
1456926422.91,received , 1481 , 0.00510287284851, lte
1456926422.92,received , 1482 , 0.00899791717529, lte
1456926422.94,received , 1483 , 0.0177071094513, lte
1456926422.95,received , 1484 , 0.0135159492493, lte
1456926422.96,received , 1485 , 0.0120849609375, lte
1456926422.96,received , 1486 , 0.00599193572998, lte
1456926422.97,received , 1487 , 0.00492310523987, lte
1456926422.99,received , 1488 , 0.00546789169312, lte
1456926423.0,received , 1489 , 0.00935792922974, lte
1456926423.01,received , 1490 , 0.0117218494415, lte
1456926423.02,received , 1491 , 0.0109579563141, lte
1456926423.04,received , 1492 , 0.010509967804, lte
1456926423.05,received , 1493 , 0.00922298431396, lte
1456926423.06,received , 1494 , 0.00972318649292, lte
1456926423.07,received , 1495 , 0.0072660446167, lte
1456926423.08,received , 1496 , 0.010715007782, lte
1456926423.1,received , 1497 , 0.0185000896454, lte
1456926423.1,received , 1498 , 0.00986385345459, lte
1456926423.11,received , 1499 , 0.00905990600586, lte
1456926423.12,received , 1500 , 0.0065770149231, lte
1456926423.13,received , 1501 , 0.0043089389801, lte
1456926423.16,received , 1502 , 0.0191798210144, lte
1456926423.16,received , 1503 , 0.00963687896729, lte
1456926423.18,received , 1504 , 0.0154130458832, lte
1456926423.18,received , 1505 , 0.0103600025177, lte
1456926423.2,received , 1506 , 0.0122809410095, lte
1456926423.21,received , 1507 , 0.0113060474396, lte
1456926423.22,received , 1508 , 0.0100960731506, lte
1456926423.23,received , 1509 , 0.0157718658447, lte
1456926423.24,received , 1510 , 0.010931968689, lte
1456926423.26,received , 1511 , 0.0187678337097, lte
1456926423.26,received , 1512 , 0.0137350559235, lte
1456926423.28,received , 1513 , 0.0177600383759, lte
1456926423.29,received , 1514 , 0.0141570568085, lte
1456926423.3,received , 1515 , 0.0170390605927, lte
1456926423.31,received , 1516 , 0.0162010192871, lte
1456926423.32,received , 1517 , 0.0155389308929, lte
1456926423.33,received , 1518 , 0.014594078064, lte
1456926423.34,received , 1519 , 0.0124220848083, lte
1456926423.35,received , 1520 , 0.0108959674835, lte
1456926423.36,received , 1521 , 0.00829195976257, lte
1456926423.37,received , 1522 , 0.0068039894104, lte
1456926423.38,received , 1523 , 0.00744986534119, lte
1456926423.4,received , 1524 , 0.00949287414551, lte
1456926423.41,received , 1525 , 0.016019821167, lte
1456926423.42,received , 1526 , 0.0123138427734, lte
1456926423.43,received , 1527 , 0.00870585441589, lte
1456926423.44,received , 1528 , 0.00708389282227, lte
1456926423.45,received , 1529 , 0.00688886642456, lte
1456926423.46,received , 1530 , 0.00396800041199, lte
1456926423.47,received , 1531 , 0.00651693344116, lte
1456926423.48,received , 1532 , 0.00601291656494, lte
1456926423.5,received , 1533 , 0.00744605064392, lte
1456926423.51,received , 1534 , 0.00613188743591, lte
1456926423.52,received , 1535 , 0.0107369422913, lte
1456926423.53,received , 1536 , 0.00927186012268, lte
1456926423.54,received , 1537 , 0.00620412826538, lte
1456926423.55,received , 1538 , 0.00274014472961, lte
1456926423.57,received , 1539 , 0.00835776329041, lte
1456926423.58,received , 1540 , 0.0118100643158, lte
1456926423.59,received , 1541 , 0.0100660324097, lte
1456926423.6,received , 1542 , 0.00648999214172, lte
1456926423.61,received , 1543 , 0.00190401077271, lte
1456926423.63,received , 1544 , 0.0122511386871, lte
1456926423.64,received , 1545 , 0.00665998458862, lte
1456926423.65,received , 1546 , 0.0065279006958, lte
1456926423.66,received , 1547 , 0.0029628276825, lte
1456926423.66,received , 1548 , 0.000898838043213, lte
1456926423.68,received , 1549 , 0.00765800476074, lte
1456926423.7,received , 1550 , 0.0130360126495, lte
1456926423.71,received , 1551 , 0.0081160068512, lte
1456926423.72,received , 1552 , 0.00645089149475, lte
1456926423.72,received , 1553 , 0.00452613830566, lte
1456926423.73,received , 1554 , 0.00317692756653, lte
1456926423.75,received , 1555 , 0.00510311126709, lte
