13:46:49.170929 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 253
13:46:49.182131 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 254
13:46:49.193120 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 255
13:46:49.204147 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 256
13:46:49.215195 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 257
13:46:49.226133 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 258
13:46:49.237148 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 259
13:46:49.248199 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 260
13:46:49.259108 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 261
13:46:49.270252 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 262
13:46:49.281664 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 263
13:46:49.292820 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 264
13:46:49.303913 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 265
13:46:49.315029 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 266
13:46:49.326134 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 267
13:46:49.337276 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 268
13:46:49.348439 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 269
13:46:49.359344 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 270
13:46:49.370742 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 271
13:46:49.381968 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 272
13:46:49.395642 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 273
13:46:49.406843 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 274
13:46:49.417868 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 275
13:46:49.428681 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 276
13:46:49.439781 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 277
13:46:49.451748 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 278
13:46:49.462673 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 279
13:46:49.473629 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 280
13:46:49.484606 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 281
13:46:49.495448 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 282
13:46:49.506431 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 283
13:46:49.517435 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 284
13:46:49.528257 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 285
13:46:49.539181 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 286
13:46:49.550248 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 287
