1457799887.65,received , 1 , 0.0183038711548, wifi
1457799929.65,received , 3778 , 0.0276877880096, lte
1457799929.66,received , 3779 , 0.0238211154938, lte
1457799929.66,received , 3832 , 0.00533199310303, wifi
1457799929.67,received , 3780 , 0.0195231437683, lte
1457799929.68,received , 3833 , 0.010871887207, wifi
1457799929.69,received , 3781 , 0.024600982666, lte
1457799929.69,received , 3834 , 0.0118119716644, wifi
1457799929.7,received , 3835 , 0.00929999351501, wifi
1457799929.7,received , 3782 , 0.0293848514557, lte
1457799929.7,received , 3783 , 0.0203218460083, lte
1457799929.71,received , 3836 , 0.0101058483124, wifi
1457799929.72,received , 3784 , 0.0243310928345, lte
1457799929.72,received , 3837 , 0.00949501991272, wifi
1457799929.73,received , 3785 , 0.0212459564209, lte
1457799929.73,received , 3838 , 0.00868797302246, wifi
1457799929.74,received , 3786 , 0.0229749679565, lte
1457799929.74,received , 3839 , 0.00809383392334, wifi
1457799929.75,received , 3840 , 0.00709986686707, wifi
1457799929.76,received , 3787 , 0.0285229682922, lte
1457799929.76,received , 3841 , 0.00682806968689, wifi
1457799929.77,received , 3788 , 0.0274949073792, lte
1457799929.77,received , 3789 , 0.0224120616913, lte
1457799929.77,received , 3842 , 0.00747585296631, wifi
1457799929.77,received , 3790 , 0.0132150650024, lte
1457799929.78,received , 3843 , 0.00475597381592, wifi
1457799929.8,received , 3791 , 0.0281019210815, lte
1457799929.81,received , 3844 , 0.0173017978668, wifi
1457799929.81,received , 3845 , 0.00642800331116, wifi
1457799929.81,received , 3792 , 0.0277888774872, lte
1457799929.82,received , 3846 , 0.0106561183929, wifi
1457799929.83,received , 3847 , 0.00610613822937, wifi
1457799929.83,received , 3793 , 0.0325989723206, lte
1457799929.83,received , 3794 , 0.0282700061798, lte
1457799929.83,received , 3795 , 0.0171020030975, lte
1457799929.84,received , 3848 , 0.00727891921997, wifi
1457799929.85,received , 3849 , 0.00884604454041, wifi
1457799929.86,received , 3850 , 0.00794291496277, wifi
1457799929.86,received , 3796 , 0.0349719524384, lte
1457799929.87,received , 3851 , 0.00722289085388, wifi
1457799929.87,received , 3797 , 0.0331838130951, lte
1457799929.88,received , 3798 , 0.0322880744934, lte
1457799929.89,received , 3852 , 0.0108711719513, wifi
1457799929.89,received , 3799 , 0.0239608287811, lte
1457799929.89,received , 3853 , 0.0077269077301, wifi
1457799929.89,received , 3800 , 0.0208730697632, lte
1457799929.91,received , 3854 , 0.011666059494, wifi
1457799929.91,received , 3801 , 0.0275940895081, lte
1457799929.91,received , 3802 , 0.0194888114929, lte
1457799929.92,received , 3855 , 0.009840965271, wifi
1457799929.93,received , 3856 , 0.00880599021912, wifi
1457799929.94,received , 3857 , 0.00799417495728, wifi
1457799929.94,received , 3803 , 0.0297927856445, lte
1457799929.95,received , 3858 , 0.00715780258179, wifi
1457799929.95,received , 3804 , 0.0286979675293, lte
1457799929.95,received , 3805 , 0.0196089744568, lte
1457799929.95,received , 3806 , 0.0116608142853, lte
1457799929.96,received , 3859 , 0.00617980957031, wifi
1457799929.97,received , 3860 , 0.0106859207153, wifi
1457799929.98,received , 3861 , 0.00650000572205, wifi
1457799929.99,received , 3862 , 0.00563192367554, wifi
1457799929.99,received , 3807 , 0.0386650562286, lte
1457799929.99,received , 3808 , 0.0277369022369, lte
1457799930.0,received , 3863 , 0.00607299804688, wifi
1457799930.0,received , 3809 , 0.0275909900665, lte
1457799930.01,received , 3864 , 0.00526595115662, wifi
1457799930.02,received , 3810 , 0.0295360088348, lte
1457799930.02,received , 3811 , 0.0182549953461, lte
1457799930.03,received , 3865 , 0.00905299186707, wifi
1457799930.03,received , 3812 , 0.023008108139, lte
1457799930.04,received , 3866 , 0.00896191596985, wifi
1457799930.04,received , 3813 , 0.0211639404297, lte
1457799930.05,received , 3814 , 0.0162830352783, lte
1457799930.05,received , 3867 , 0.010470867157, wifi
1457799930.06,received , 3868 , 0.00964999198914, wifi
1457799930.06,received , 3815 , 0.0213220119476, lte
1457799930.07,received , 3869 , 0.00867295265198, wifi
1457799930.07,received , 3816 , 0.0202810764313, lte
1457799930.08,received , 3870 , 0.00759196281433, wifi
1457799930.09,received , 3817 , 0.0221619606018, lte
1457799930.09,received , 3871 , 0.00868391990662, wifi
1457799930.1,received , 3818 , 0.0208420753479, lte
1457799930.1,received , 3872 , 0.0100719928741, wifi
1457799930.11,received , 3819 , 0.0196969509125, lte
1457799930.11,received , 3873 , 0.00932788848877, wifi
1457799930.11,received , 3820 , 0.013571023941, lte
1457799930.12,received , 3874 , 0.0102610588074, wifi
1457799930.14,received , 3875 , 0.00994682312012, wifi
1457799930.15,received , 3876 , 0.0105729103088, wifi
1457799930.15,received , 3821 , 0.0383250713348, lte
1457799930.15,received , 3822 , 0.027487039566, lte
1457799930.16,received , 3877 , 0.00994396209717, wifi
1457799930.16,received , 3823 , 0.0274181365967, lte
1457799930.17,received , 3824 , 0.020562171936, lte
1457799930.17,received , 3878 , 0.0104789733887, wifi
1457799930.17,received , 3825 , 0.0135717391968, lte
1457799930.18,received , 3879 , 0.00834989547729, wifi
1457799930.19,received , 3880 , 0.00828504562378, wifi
1457799930.19,received , 3826 , 0.0224740505219, lte
1457799930.2,received , 3881 , 0.00590109825134, wifi
1457799930.21,received , 3827 , 0.0287029743195, lte
1457799930.21,received , 3828 , 0.0175359249115, lte
1457799930.21,received , 3882 , 0.00868082046509, wifi
1457799930.22,received , 3829 , 0.0203809738159, lte
1457799930.22,received , 3883 , 0.00960993766785, wifi
1457799930.23,received , 3884 , 0.0074770450592, wifi
1457799930.24,received , 3830 , 0.0260050296783, lte
1457799930.25,received , 3831 , 0.0236358642578, lte
1457799930.25,received , 3885 , 0.013571023941, wifi
1457799930.25,received , 3832 , 0.0154569149017, lte
1457799930.26,received , 3886 , 0.00787687301636, wifi
1457799930.27,received , 3833 , 0.0203409194946, lte
1457799930.27,received , 3887 , 0.0114059448242, wifi
1457799930.28,received , 3888 , 0.00615382194519, wifi
1457799930.29,received , 3834 , 0.0274341106415, lte
1457799930.29,received , 3889 , 0.00981783866882, wifi
1457799930.3,received , 3835 , 0.0250060558319, lte
1457799930.31,received , 3890 , 0.0114099979401, wifi
1457799930.31,received , 3836 , 0.0242171287537, lte
1457799930.31,received , 3837 , 0.0179498195648, lte
1457799930.31,received , 3891 , 0.00971794128418, wifi
1457799930.32,received , 3892 , 0.00744795799255, wifi
1457799930.33,received , 3838 , 0.01970911026, lte
1457799930.33,received , 3893 , 0.00747299194336, wifi
1457799930.34,received , 3894 , 0.00540089607239, wifi
1457799930.36,received , 3839 , 0.0381178855896, lte
1457799930.36,received , 3840 , 0.027214050293, lte
1457799930.37,received , 3895 , 0.0218980312347, wifi
1457799930.37,received , 3896 , 0.0125758647919, wifi
1457799930.37,received , 3841 , 0.0269260406494, lte
1457799930.37,received , 3842 , 0.0164570808411, lte
1457799930.39,received , 3897 , 0.0175139904022, wifi
1457799930.39,received , 3843 , 0.022020816803, lte
1457799930.39,received , 3898 , 0.0155959129333, wifi
1457799930.4,received , 3899 , 0.00581192970276, wifi
1457799930.4,received , 3844 , 0.0226471424103, lte
1457799930.41,received , 3845 , 0.0182449817657, lte
1457799930.41,received , 3900 , 0.00914788246155, wifi
1457799930.42,received , 3901 , 0.00887298583984, wifi
1457799930.42,received , 3846 , 0.0208339691162, lte
1457799930.43,received , 3902 , 0.00744295120239, wifi
1457799930.44,received , 3903 , 0.00548386573792, wifi
1457799930.45,received , 3847 , 0.037505865097, lte
1457799930.45,received , 3904 , 0.00572395324707, wifi
1457799930.46,received , 3848 , 0.0381689071655, lte
1457799930.46,received , 3849 , 0.0299010276794, lte
1457799930.47,received , 3905 , 0.0115430355072, wifi
1457799930.47,received , 3906 , 0.00587511062622, wifi
1457799930.47,received , 3850 , 0.0335619449615, lte
1457799930.47,received , 3851 , 0.0233030319214, lte
1457799930.47,received , 3852 , 0.0131797790527, lte
1457799930.49,received , 3907 , 0.0101480484009, wifi
1457799930.49,received , 3853 , 0.0196750164032, lte
1457799930.49,received , 3908 , 0.00541090965271, wifi
1457799930.51,received , 3854 , 0.0233459472656, lte
1457799930.51,received , 3909 , 0.00805401802063, wifi
1457799930.52,received , 3910 , 0.00724387168884, wifi
1457799930.52,received , 3855 , 0.0289857387543, lte
1457799930.52,received , 3856 , 0.0190379619598, lte
1457799930.53,received , 3911 , 0.00810098648071, wifi
1457799930.54,received , 3857 , 0.0225870609283, lte
1457799930.54,received , 3912 , 0.00552988052368, wifi
1457799930.55,received , 3858 , 0.0222289562225, lte
1457799930.55,received , 3913 , 0.0109150409698, wifi
1457799930.56,received , 3859 , 0.026074886322, lte
1457799930.56,received , 3860 , 0.020446062088, lte
1457799930.57,received , 3914 , 0.0111119747162, wifi
1457799930.57,received , 3861 , 0.0175638198853, lte
1457799930.58,received , 3915 , 0.00940203666687, wifi
1457799930.59,received , 3916 , 0.00843787193298, wifi
1457799930.59,received , 3862 , 0.0219011306763, lte
1457799930.59,received , 3863 , 0.0164091587067, lte
1457799930.6,received , 3917 , 0.00553393363953, wifi
1457799930.61,received , 3918 , 0.0103778839111, wifi
1457799930.62,received , 3864 , 0.0289869308472, lte
1457799930.62,received , 3919 , 0.00659608840942, wifi
1457799930.63,received , 3865 , 0.0279281139374, lte
1457799930.63,received , 3866 , 0.0167758464813, lte
1457799930.63,received , 3920 , 0.0100381374359, wifi
1457799930.64,received , 3921 , 0.00991797447205, wifi
1457799930.65,received , 3867 , 0.0244359970093, lte
1457799930.66,received , 3922 , 0.00958704948425, wifi
1457799930.66,received , 3868 , 0.0242719650269, lte
1457799930.67,received , 3923 , 0.0077497959137, wifi
1457799930.67,received , 3869 , 0.0230658054352, lte
1457799930.67,received , 3870 , 0.0144140720367, lte
1457799930.68,received , 3924 , 0.0057258605957, wifi
1457799930.69,received , 3871 , 0.0205700397491, lte
1457799930.69,received , 3925 , 0.00971007347107, wifi
1457799930.7,received , 3926 , 0.00573205947876, wifi
1457799930.7,received , 3872 , 0.0204529762268, lte
1457799930.71,received , 3927 , 0.00981307029724, wifi
1457799930.71,received , 3873 , 0.0225100517273, lte
1457799930.72,received , 3928 , 0.00564408302307, wifi
1457799930.72,received , 3874 , 0.0215191841125, lte
1457799930.73,received , 3875 , 0.0158998966217, lte
1457799930.73,received , 3929 , 0.00743794441223, wifi
1457799930.75,received , 3876 , 0.0205788612366, lte
1457799930.75,received , 3930 , 0.0102248191833, wifi
1457799930.75,received , 3931 , 0.0066990852356, wifi
1457799930.76,received , 3877 , 0.0263698101044, lte
1457799930.77,received , 3932 , 0.00665998458862, wifi
1457799930.77,received , 3878 , 0.0245928764343, lte
1457799930.78,received , 3933 , 0.00847792625427, wifi
1457799930.78,received , 3879 , 0.0214560031891, lte
1457799930.79,received , 3934 , 0.00619578361511, wifi
1457799930.79,received , 3880 , 0.022481918335, lte
1457799930.8,received , 3935 , 0.00977516174316, wifi
1457799930.8,received , 3881 , 0.0221419334412, lte
1457799930.81,received , 3936 , 0.00857901573181, wifi
1457799930.81,received , 3882 , 0.0209360122681, lte
1457799930.82,received , 3883 , 0.0154128074646, lte
1457799930.82,received , 3937 , 0.00913500785828, wifi
1457799930.83,received , 3938 , 0.00781297683716, wifi
1457799930.84,received , 3884 , 0.021164894104, lte
1457799930.85,received , 3939 , 0.00857877731323, wifi
1457799930.85,received , 3885 , 0.0206160545349, lte
1457799930.85,received , 3886 , 0.0153059959412, lte
1457799930.86,received , 3940 , 0.00797080993652, wifi
1457799930.87,received , 3941 , 0.00886511802673, wifi
1457799930.88,received , 3887 , 0.0292949676514, lte
1457799930.88,received , 3942 , 0.00665092468262, wifi
1457799930.88,received , 3888 , 0.022136926651, lte
1457799930.89,received , 3889 , 0.0182819366455, lte
1457799930.9,received , 3943 , 0.0112400054932, wifi
1457799930.9,received , 3944 , 0.00973105430603, wifi
1457799930.91,received , 3890 , 0.0284998416901, lte
1457799930.92,received , 3945 , 0.00926613807678, wifi
1457799930.92,received , 3891 , 0.0250771045685, lte
1457799930.92,received , 3946 , 0.0064001083374, wifi
1457799930.93,received , 3892 , 0.0227389335632, lte
1457799930.93,received , 3893 , 0.0183751583099, lte
1457799930.94,received , 3947 , 0.00903391838074, wifi
1457799930.94,received , 3894 , 0.0158650875092, lte
1457799930.95,received , 3948 , 0.00873589515686, wifi
1457799930.96,received , 3949 , 0.0074188709259, wifi
1457799930.96,received , 3895 , 0.0297157764435, lte
1457799930.97,received , 3950 , 0.00717306137085, wifi
1457799930.97,received , 3896 , 0.0220279693604, lte
1457799930.97,received , 3897 , 0.0169990062714, lte
1457799930.98,received , 3951 , 0.010293006897, wifi
1457799930.99,received , 3898 , 0.0240049362183, lte
1457799930.99,received , 3952 , 0.0103418827057, wifi
1457799931.0,received , 3953 , 0.00590395927429, wifi
1457799931.01,received , 3899 , 0.0299379825592, lte
1457799931.01,received , 3900 , 0.0239551067352, lte
1457799931.01,received , 3954 , 0.0103199481964, wifi
1457799931.02,received , 3955 , 0.00631213188171, wifi
1457799931.03,received , 3956 , 0.00537180900574, wifi
1457799931.04,received , 3901 , 0.0359337329865, lte
1457799931.04,received , 3902 , 0.025022983551, lte
1457799931.05,received , 3903 , 0.0229151248932, lte
1457799931.05,received , 3957 , 0.00964117050171, wifi
1457799931.06,received , 3958 , 0.0125858783722, wifi
1457799931.06,received , 3904 , 0.0278878211975, lte
1457799931.07,received , 3959 , 0.0118060112, wifi
1457799931.08,received , 3960 , 0.00955295562744, wifi
1457799931.08,received , 3905 , 0.0339598655701, lte
1457799931.09,received , 3961 , 0.00699782371521, wifi
1457799931.1,received , 3906 , 0.0350368022919, lte
1457799931.1,received , 3907 , 0.0284698009491, lte
1457799931.1,received , 3962 , 0.00819277763367, wifi
1457799931.1,received , 3908 , 0.0229909420013, lte
1457799931.11,received , 3963 , 0.00817584991455, wifi
1457799931.12,received , 3909 , 0.0274791717529, lte
1457799931.12,received , 3910 , 0.0171949863434, lte
1457799931.12,received , 3964 , 0.0074188709259, wifi
1457799931.13,received , 3965 , 0.00743699073792, wifi
1457799931.14,received , 3911 , 0.027813911438, lte
1457799931.14,received , 3966 , 0.0082049369812, wifi
1457799931.15,received , 3912 , 0.0283069610596, lte
1457799931.16,received , 3967 , 0.00973296165466, wifi
1457799931.16,received , 3913 , 0.0258648395538, lte
1457799931.16,received , 3968 , 0.00646805763245, wifi
1457799931.17,received , 3914 , 0.0281481742859, lte
1457799931.18,received , 3969 , 0.00977802276611, wifi
1457799931.19,received , 3915 , 0.0330419540405, lte
1457799931.19,received , 3970 , 0.0164959430695, wifi
1457799931.2,received , 3916 , 0.0306239128113, lte
1457799931.2,received , 3971 , 0.00986695289612, wifi
1457799931.21,received , 3917 , 0.0329210758209, lte
1457799931.21,received , 3972 , 0.0121967792511, wifi
1457799931.22,received , 3973 , 0.00555992126465, wifi
1457799931.22,received , 3918 , 0.0323657989502, lte
1457799931.23,received , 3919 , 0.0324370861053, lte
1457799931.23,received , 3974 , 0.011531829834, wifi
1457799931.24,received , 3975 , 0.00542807579041, wifi
1457799931.24,received , 3920 , 0.0321469306946, lte
1457799931.25,received , 3976 , 0.00634407997131, wifi
1457799931.25,received , 3921 , 0.0273461341858, lte
1457799931.26,received , 3977 , 0.00665712356567, wifi
1457799931.26,received , 3922 , 0.0268249511719, lte
1457799931.27,received , 3978 , 0.00586700439453, wifi
1457799931.27,received , 3923 , 0.025976896286, lte
1457799931.28,received , 3979 , 0.00612306594849, wifi
1457799931.29,received , 3924 , 0.031632900238, lte
1457799931.29,received , 3980 , 0.00713586807251, wifi
1457799931.3,received , 3925 , 0.0263428688049, lte
1457799931.31,received , 3981 , 0.0092248916626, wifi
1457799931.31,received , 3926 , 0.0256359577179, lte
1457799931.32,received , 3982 , 0.00916695594788, wifi
1457799931.32,received , 3927 , 0.025486946106, lte
1457799931.33,received , 3983 , 0.00851798057556, wifi
1457799931.33,received , 3928 , 0.029060125351, lte
1457799931.34,received , 3984 , 0.00864005088806, wifi
1457799931.34,received , 3929 , 0.0235619544983, lte
1457799931.35,received , 3985 , 0.00801587104797, wifi
1457799931.35,received , 3930 , 0.0295348167419, lte
1457799931.36,received , 3986 , 0.0080189704895, wifi
1457799931.36,received , 3931 , 0.0231468677521, lte
1457799931.37,received , 3987 , 0.00756692886353, wifi
1457799931.37,received , 3932 , 0.0247027873993, lte
1457799931.38,received , 3988 , 0.0075831413269, wifi
1457799931.38,received , 3933 , 0.0254499912262, lte
1457799931.39,received , 3989 , 0.00858592987061, wifi
1457799931.39,received , 3934 , 0.0242459774017, lte
1457799931.4,received , 3990 , 0.00912284851074, wifi
1457799931.4,received , 3935 , 0.0235950946808, lte
1457799931.41,received , 3936 , 0.0226109027863, lte
1457799931.41,received , 3991 , 0.00995087623596, wifi
1457799931.42,received , 3937 , 0.0222139358521, lte
1457799931.42,received , 3992 , 0.0104908943176, wifi
1457799931.43,received , 3938 , 0.0205798149109, lte
1457799931.43,received , 3993 , 0.0104310512543, wifi
1457799931.44,received , 3939 , 0.0191979408264, lte
1457799931.44,received , 3994 , 0.0114419460297, wifi
1457799931.44,received , 3940 , 0.0170397758484, lte
1457799931.45,received , 3995 , 0.0119309425354, wifi
1457799931.46,received , 3941 , 0.0204470157623, lte
1457799931.46,received , 3996 , 0.0124340057373, wifi
1457799931.47,received , 3997 , 0.00719785690308, wifi
1457799931.47,received , 3942 , 0.0235018730164, lte
1457799931.48,received , 3998 , 0.00735998153687, wifi
1457799931.48,received , 3943 , 0.0224900245667, lte
1457799931.49,received , 3944 , 0.0201218128204, lte
1457799931.49,received , 3999 , 0.00768184661865, wifi
1457799931.5,received , 3945 , 0.0153639316559, lte
1457799931.5,received , 4000 , 0.00764489173889, wifi
1457799931.51,received , 4001 , 0.00765800476074, wifi
1457799931.52,received , 4002 , 0.00751495361328, wifi
1457799931.53,received , 3946 , 0.0339119434357, lte
1457799931.53,received , 4003 , 0.00697016716003, wifi
1457799931.54,received , 3947 , 0.0312471389771, lte
1457799931.54,received , 3948 , 0.0255260467529, lte
1457799931.55,received , 4004 , 0.00877618789673, wifi
1457799931.55,received , 3949 , 0.0216209888458, lte
1457799931.56,received , 4005 , 0.00631284713745, wifi
1457799931.56,received , 3950 , 0.0165078639984, lte
1457799931.57,received , 4006 , 0.0110738277435, wifi
1457799931.57,received , 3951 , 0.0234909057617, lte
1457799931.58,received , 4007 , 0.00731801986694, wifi
1457799931.59,received , 3952 , 0.0235109329224, lte
1457799931.59,received , 4008 , 0.00786185264587, wifi
1457799931.59,received , 3953 , 0.020311832428, lte
1457799931.6,received , 3954 , 0.0157189369202, lte
1457799931.6,received , 4009 , 0.00743699073792, wifi
1457799931.61,received , 4010 , 0.0055890083313, wifi
1457799931.62,received , 3955 , 0.0207889080048, lte
1457799931.63,received , 3956 , 0.0208339691162, lte
1457799931.63,received , 4011 , 0.00905394554138, wifi
1457799931.63,received , 3957 , 0.0180909633636, lte
1457799931.64,received , 4012 , 0.00990796089172, wifi
1457799931.65,received , 4013 , 0.00862503051758, wifi
1457799931.66,received , 4014 , 0.00719690322876, wifi
1457799931.66,received , 3958 , 0.0326910018921, lte
1457799931.67,received , 4015 , 0.00787281990051, wifi
1457799931.67,received , 3959 , 0.0329949855804, lte
1457799931.68,received , 4016 , 0.00535798072815, wifi
1457799931.68,received , 3960 , 0.0316951274872, lte
1457799931.69,received , 3961 , 0.0288758277893, lte
1457799931.69,received , 4017 , 0.00838208198547, wifi
1457799931.7,received , 3962 , 0.025801897049, lte
1457799931.7,received , 4018 , 0.00758385658264, wifi
1457799931.71,received , 3963 , 0.027841091156, lte
1457799931.71,received , 4019 , 0.00861597061157, wifi
1457799931.72,received , 3964 , 0.021509885788, lte
1457799931.72,received , 4020 , 0.00740790367126, wifi
1457799931.73,received , 3965 , 0.0207560062408, lte
1457799931.74,received , 4021 , 0.00843095779419, wifi
1457799931.75,received , 4022 , 0.00781297683716, wifi
1457799931.75,received , 3966 , 0.0328969955444, lte
1457799931.76,received , 4023 , 0.00877094268799, wifi
1457799931.76,received , 3967 , 0.0367660522461, lte
1457799931.77,received , 3968 , 0.0367720127106, lte
1457799931.78,received , 4024 , 0.0162301063538, wifi
1457799931.78,received , 4025 , 0.0109241008759, wifi
1457799931.79,received , 3969 , 0.0366277694702, lte
1457799931.79,received , 4026 , 0.0103259086609, wifi
1457799931.8,received , 3970 , 0.038547039032, lte
1457799931.8,received , 4027 , 0.00905895233154, wifi
1457799931.81,received , 4028 , 0.0082700252533, wifi
1457799931.81,received , 3971 , 0.0427639484406, lte
1457799931.82,received , 4029 , 0.00749897956848, wifi
1457799931.82,received , 3972 , 0.0427339076996, lte
1457799931.83,received , 4030 , 0.00830698013306, wifi
1457799931.84,received , 3973 , 0.0428409576416, lte
1457799931.85,received , 3974 , 0.0420608520508, lte
1457799931.85,received , 4031 , 0.0092511177063, wifi
1457799931.85,received , 3975 , 0.0397999286652, lte
1457799931.86,received , 4032 , 0.0101420879364, wifi
1457799931.86,received , 3976 , 0.0357220172882, lte
1457799931.87,received , 4033 , 0.00906896591187, wifi
1457799931.88,received , 3977 , 0.0412018299103, lte
1457799931.88,received , 4034 , 0.00744891166687, wifi
1457799931.88,received , 3978 , 0.035943031311, lte
1457799931.89,received , 4035 , 0.00631308555603, wifi
1457799931.9,received , 3979 , 0.035628080368, lte
1457799931.9,received , 4036 , 0.00943398475647, wifi
1457799931.9,received , 3980 , 0.0334827899933, lte
1457799931.91,received , 3981 , 0.0318698883057, lte
1457799931.91,received , 4037 , 0.00945377349854, wifi
1457799931.92,received , 4038 , 0.00671291351318, wifi
1457799931.93,received , 3982 , 0.0318400859833, lte
1457799931.94,received , 4039 , 0.0113749504089, wifi
1457799931.94,received , 3983 , 0.038675069809, lte
1457799931.95,received , 4040 , 0.0079927444458, wifi
1457799931.96,received , 3984 , 0.0393018722534, lte
1457799931.96,received , 4041 , 0.00812602043152, wifi
1457799931.97,received , 3985 , 0.0426540374756, lte
1457799931.97,received , 4042 , 0.0112059116364, wifi
1457799931.98,received , 4043 , 0.00550198554993, wifi
1457799931.98,received , 3986 , 0.0402569770813, lte
1457799931.99,received , 3987 , 0.0401217937469, lte
1457799932.0,received , 4044 , 0.0106470584869, wifi
1457799932.01,received , 4045 , 0.0115358829498, wifi
1457799932.01,received , 3988 , 0.0488851070404, lte
1457799932.01,received , 4046 , 0.00570583343506, wifi
1457799932.02,received , 3989 , 0.0512280464172, lte
1457799932.03,received , 4047 , 0.0101947784424, wifi
1457799932.04,received , 3990 , 0.0542819499969, lte
1457799932.04,received , 4048 , 0.0121450424194, wifi
1457799932.05,received , 4049 , 0.00679492950439, wifi
1457799932.06,received , 3991 , 0.0629749298096, lte
1457799932.06,received , 4050 , 0.0100600719452, wifi
1457799932.07,received , 3992 , 0.0658299922943, lte
1457799932.07,received , 4051 , 0.0108258724213, wifi
1457799932.08,received , 3993 , 0.0644729137421, lte
1457799932.08,received , 4052 , 0.00872683525085, wifi
1457799932.09,received , 4053 , 0.00778698921204, wifi
1457799932.1,received , 3994 , 0.073312997818, lte
1457799932.11,received , 4054 , 0.00889205932617, wifi
1457799932.12,received , 3995 , 0.0792889595032, lte
1457799932.13,received , 4055 , 0.00989079475403, wifi
1457799932.14,received , 3996 , 0.0847849845886, lte
1457799932.14,received , 4056 , 0.011216878891, wifi
1457799932.14,received , 4057 , 0.00683307647705, wifi
1457799932.15,received , 3997 , 0.0895609855652, lte
1457799932.16,received , 4058 , 0.0085289478302, wifi
1457799932.17,received , 4059 , 0.00817203521729, wifi
1457799932.17,received , 3998 , 0.0938458442688, lte
1457799932.18,received , 4060 , 0.00795602798462, wifi
1457799932.18,received , 3999 , 0.0934610366821, lte
1457799932.18,received , 4061 , 0.00574707984924, wifi
1457799932.19,received , 4000 , 0.0921101570129, lte
1457799932.2,received , 4062 , 0.0113990306854, wifi
1457799932.2,received , 4001 , 0.0935280323029, lte
1457799932.21,received , 4063 , 0.00701808929443, wifi
1457799932.22,received , 4002 , 0.0924949645996, lte
1457799932.22,received , 4064 , 0.00876593589783, wifi
1457799932.23,received , 4003 , 0.0919058322906, lte
1457799932.23,received , 4065 , 0.00673198699951, wifi
1457799932.24,received , 4004 , 0.0922350883484, lte
1457799932.24,received , 4066 , 0.00831198692322, wifi
1457799932.25,received , 4005 , 0.0910921096802, lte
1457799932.25,received , 4067 , 0.00810503959656, wifi
1457799932.26,received , 4006 , 0.090772151947, lte
1457799932.26,received , 4068 , 0.00769901275635, wifi
1457799932.27,received , 4007 , 0.0912041664124, lte
1457799932.27,received , 4069 , 0.00565004348755, wifi
1457799932.28,received , 4070 , 0.00527811050415, wifi
1457799932.28,received , 4008 , 0.0989799499512, lte
1457799932.29,received , 4071 , 0.00531888008118, wifi
1457799932.29,received , 4009 , 0.0931098461151, lte
1457799932.3,received , 4010 , 0.0925469398499, lte
1457799932.3,received , 4072 , 0.00902795791626, wifi
1457799932.31,received , 4073 , 0.0106091499329, wifi
1457799932.32,received , 4011 , 0.0976769924164, lte
1457799932.32,received , 4074 , 0.00836491584778, wifi
1457799932.32,received , 4012 , 0.093817949295, lte
1457799932.33,received , 4075 , 0.00742101669312, wifi
1457799932.34,received , 4013 , 0.0997190475464, lte
1457799932.34,received , 4014 , 0.0919458866119, lte
1457799932.34,received , 4076 , 0.00868201255798, wifi
1457799932.36,received , 4077 , 0.0118539333344, wifi
1457799932.36,received , 4015 , 0.0979070663452, lte
1457799932.36,received , 4078 , 0.00920009613037, wifi
1457799932.37,received , 4016 , 0.0977599620819, lte
1457799932.37,received , 4079 , 0.00865197181702, wifi
1457799932.38,received , 4017 , 0.0973370075226, lte
1457799932.38,received , 4080 , 0.00770378112793, wifi
1457799932.39,received , 4018 , 0.0970149040222, lte
1457799932.39,received , 4081 , 0.00702500343323, wifi
1457799932.4,received , 4019 , 0.0944118499756, lte
1457799932.4,received , 4082 , 0.00610589981079, wifi
1457799932.41,received , 4020 , 0.0962090492249, lte
1457799932.42,received , 4083 , 0.00782489776611, wifi
1457799932.42,received , 4021 , 0.0950508117676, lte
1457799932.43,received , 4022 , 0.089301109314, lte
1457799932.43,received , 4084 , 0.0082700252533, wifi
1457799932.44,received , 4023 , 0.0870718955994, lte
1457799932.44,received , 4085 , 0.00795197486877, wifi
1457799932.45,received , 4024 , 0.0856220722198, lte
1457799932.45,received , 4025 , 0.0826878547668, lte
1457799932.45,received , 4086 , 0.0129170417786, wifi
1457799932.46,received , 4087 , 0.00821113586426, wifi
1457799932.46,received , 4026 , 0.0803480148315, lte
1457799932.47,received , 4027 , 0.0773980617523, lte
1457799932.47,received , 4088 , 0.00962495803833, wifi
1457799932.48,received , 4028 , 0.0732250213623, lte
1457799932.48,received , 4029 , 0.0687570571899, lte
1457799932.48,received , 4089 , 0.0109350681305, wifi
1457799932.49,received , 4030 , 0.0637898445129, lte
1457799932.49,received , 4090 , 0.0101189613342, wifi
1457799932.5,received , 4031 , 0.0596420764923, lte
1457799932.5,received , 4091 , 0.00934100151062, wifi
1457799932.51,received , 4032 , 0.063826084137, lte
1457799932.51,received , 4092 , 0.008376121521, wifi
1457799932.52,received , 4033 , 0.0565550327301, lte
1457799932.52,received , 4093 , 0.0060830116272, wifi
1457799932.53,received , 4034 , 0.0580217838287, lte
1457799932.53,received , 4094 , 0.00572204589844, wifi
1457799932.54,received , 4035 , 0.0559089183807, lte
1457799932.54,received , 4036 , 0.0464079380035, lte
1457799932.55,received , 4095 , 0.00933790206909, wifi
1457799932.55,received , 4037 , 0.0421459674835, lte
1457799932.56,received , 4038 , 0.0437140464783, lte
1457799932.57,received , 4096 , 0.0226609706879, wifi
1457799932.57,received , 4097 , 0.0124449729919, wifi
1457799932.57,received , 4039 , 0.0452039241791, lte
