1455907186.88,received , 3 , 0.40144109726, wifi
1455907232.29,received , 2100 , 4.65137314796, wifi
1455907232.31,received , 2101 , 4.65984606743, wifi
1455907232.33,received , 2102 , 4.6718108654, wifi
1455907232.44,received , 2105 , 4.75336003304, wifi
1455907232.46,received , 2106 , 4.76363420486, wifi
1455907232.48,received , 2108 , 4.76176595688, wifi
1455907232.5,received , 2109 , 4.7703602314, wifi
1455907232.52,received , 58 , 45.4583902359, lte
1455907232.53,received , 2111 , 4.7786860466, wifi
1455907232.55,received , 2112 , 4.78721094131, wifi
1455907232.57,received , 2113 , 4.8009750843, wifi
1455907232.59,received , 2114 , 4.80981516838, wifi
1455907232.63,received , 2115 , 4.83488297462, wifi
1455907232.65,received , 2116 , 3.51052808762, wifi
1455907232.67,received , 2117 , 3.51924705505, wifi
1455907232.87,received , 2119 , 3.69470000267, wifi
1455907232.89,received , 2120 , 3.70350790024, wifi
1455907232.91,received , 2121 , 3.71211123466, wifi
1455907232.93,received , 2122 , 3.72068405151, wifi
1455907232.96,received , 2123 , 3.74011516571, wifi
1455907232.97,received , 2126 , 3.72795796394, wifi
1455907233.0,received , 2127 , 3.73925113678, wifi
1455907233.01,received , 2128 , 3.74782109261, wifi
1455907233.03,received , 2129 , 3.75639200211, wifi
1455907233.05,received , 2131 , 3.75490903854, wifi
1455907233.38,received , 2133 , 4.05794596672, wifi
1455907233.4,received , 2134 , 4.06993889809, wifi
1455907233.42,received , 2136 , 4.06815123558, wifi
1455907233.45,received , 2137 , 4.08501720428, wifi
1455907233.46,received , 2140 , 4.07291817665, wifi
1455907233.48,received , 2141 , 4.08179116249, wifi
1455907233.5,received , 2143 , 4.08145904541, wifi
1455907233.52,received , 2144 , 4.09035396576, wifi
1455907233.56,received , 2145 , 4.11369013786, wifi
1455907233.59,received , 2146 , 4.13588023186, wifi
1455907233.61,received , 2147 , 4.14433717728, wifi
1455907233.66,received , 2148 , 4.18283605576, wifi
1455907233.88,received , 59 , 46.8129560947, lte
1455907233.94,received , 2149 , 4.45814704895, wifi
1455907233.96,received , 2151 , 4.45627307892, wifi
1455907233.99,received , 2152 , 4.47192120552, wifi
1455907234.01,received , 2153 , 4.48536896706, wifi
1455907234.03,received , 2154 , 4.49397301674, wifi
1455907234.05,received , 2155 , 4.50257897377, wifi
1455907234.2,received , 2157 , 4.62857913971, wifi
1455907234.22,received , 2158 , 4.64040803909, wifi
1455907234.24,received , 2159 , 4.64900994301, wifi
1455907234.26,received , 2160 , 4.65946793556, wifi
1455907234.28,received , 2161 , 4.66804599762, wifi
1455907234.3,received , 2163 , 2.63175702095, wifi
1455907234.62,received , 60 , 47.5365459919, lte
1455907234.66,received , 2164 , 2.98315405846, wifi
1455907234.68,received , 2165 , 2.99663710594, wifi
1455907234.7,received , 2166 , 3.00550413132, wifi
1455907234.72,received , 2167 , 3.01411819458, wifi
1455907234.74,received , 2168 , 3.02274799347, wifi
1455907234.78,received , 2169 , 3.0567419529, wifi
1455907234.8,received , 2170 , 3.06558799744, wifi
1455907234.82,received , 2171 , 3.07396125793, wifi
1455907234.85,received , 2172 , 3.09056711197, wifi
1455907234.87,received , 2173 , 3.09907603264, wifi
1455907234.89,received , 2174 , 3.10823106766, wifi
1455907234.91,received , 2175 , 3.11685419083, wifi
1455907234.93,received , 2176 , 3.12533307076, wifi
1455907234.95,received , 2177 , 3.13684201241, wifi
1455907235.2,received , 2179 , 3.36823511124, wifi
1455907235.22,received , 2180 , 3.37704610825, wifi
1455907235.25,received , 2181 , 3.39468097687, wifi
1455907235.27,received , 2182 , 3.40339326859, wifi
1455907235.29,received , 2183 , 3.41222190857, wifi
1455907235.31,received , 2186 , 3.40124702454, wifi
1455907235.33,received , 2187 , 3.41006398201, wifi
1455907235.34,received , 2189 , 3.40827918053, wifi
1455907235.36,received , 61 , 48.2713050842, lte
1455907235.37,received , 2190 , 3.42016291618, wifi
1455907235.39,received , 2191 , 3.42883300781, wifi
1455907235.4,received , 2192 , 3.43755316734, wifi
1455907235.43,received , 2193 , 3.4510550499, wifi
1455907235.45,received , 2194 , 3.45949196815, wifi
1455907235.65,received , 2197 , 3.6285879612, wifi
1455907235.67,received , 2198 , 3.63705897331, wifi
1455907235.69,received , 2199 , 3.64741206169, wifi
1455907235.71,received , 2200 , 3.6560151577, wifi
1455907235.74,received , 2201 , 3.67645120621, wifi
1455907235.8,received , 2203 , 3.72279119492, wifi
1455907235.86,received , 2204 , 3.76619720459, wifi
1455907235.89,received , 2205 , 3.7847468853, wifi
1455907235.91,received , 2206 , 3.79337692261, wifi
1455907235.93,received , 2207 , 3.80543589592, wifi
1455907235.95,received , 2208 , 3.81430411339, wifi
1455907235.98,received , 2209 , 3.83535313606, wifi
1455907236.21,received , 62 , 49.1082651615, lte
1455907236.33,received , 2211 , 4.16606402397, wifi
1455907236.35,received , 2214 , 4.15437197685, wifi
1455907236.38,received , 2215 , 4.17270112038, wifi
1455907236.4,received , 2216 , 4.18171906471, wifi
1455907236.44,received , 2217 , 4.21007299423, wifi
1455907236.46,received , 2219 , 4.20829391479, wifi
1455907236.5,received , 2220 , 4.24584984779, wifi
1455907236.53,received , 2221 , 4.26486611366, wifi
1455907236.56,received , 2222 , 4.27689528465, wifi
1455907236.58,received , 2223 , 4.28587794304, wifi
1455907236.62,received , 2226 , 4.29742312431, wifi
1455907236.64,received , 2227 , 4.30619311333, wifi
1455907236.66,received , 2228 , 4.32015514374, wifi
1455907236.68,received , 2229 , 4.32891821861, wifi
1455907236.7,received , 2230 , 4.33749103546, wifi
1455907236.72,received , 2231 , 4.35111808777, wifi
1455907236.74,received , 2232 , 4.35981011391, wifi
1455907236.76,received , 2251 , 4.18284010887, wifi
1455907236.78,received , 2253 , 4.18126988411, wifi
1455907236.8,received , 2256 , 4.16888093948, wifi
1455907236.82,received , 2257 , 4.17738819122, wifi
1455907237.15,received , 2274 , 4.32569313049, wifi
1455907237.18,received , 2297 , 4.12660098076, wifi
1455907237.21,received , 2301 , 4.11478614807, wifi
1455907237.23,received , 2308 , 4.06295108795, wifi
1455907237.26,received , 2311 , 4.05840587616, wifi
1455907237.27,received , 63 , 50.1620891094, lte
1455907237.28,received , 2314 , 4.05541610718, wifi
1455907237.3,received , 2315 , 4.06429815292, wifi
1455907237.32,received , 2316 , 4.07316803932, wifi
1455907237.88,received , 2317 , 4.61537599564, wifi
1455907237.89,received , 2318 , 4.62425804138, wifi
1455907237.91,received , 2319 , 4.6331448555, wifi
1455907237.94,received , 2320 , 4.65204715729, wifi
1455907237.96,received , 2374 , 4.11145091057, wifi
1455907238.0,received , 2375 , 4.14210224152, wifi
1455907238.11,received , 2376 , 4.24407219887, wifi
1455907238.13,received , 2377 , 4.2528231144, wifi
1455907238.15,received , 2391 , 4.12740397453, wifi
1455907238.17,received , 2456 , 3.47312808037, wifi
1455907238.19,received , 2458 , 3.47138118744, wifi
1455907238.23,received , 2460 , 3.48600101471, wifi
1455907238.42,received , 2461 , 3.66592097282, wifi
1455907238.44,received , 2463 , 3.6675131321, wifi
1455907238.46,received , 2464 , 3.67621803284, wifi
1455907238.48,received , 2465 , 3.68489003181, wifi
1455907238.55,received , 64 , 51.4278330803, lte
1455907238.63,received , 2468 , 3.80673408508, wifi
1455907238.67,received , 2469 , 3.83140397072, wifi
1455907238.69,received , 2470 , 3.83982515335, wifi
1455907238.72,received , 2471 , 3.8600461483, wifi
1455907238.74,received , 2472 , 3.8688929081, wifi
1455907238.76,received , 2473 , 3.88731908798, wifi
1455907238.78,received , 2474 , 3.89619803429, wifi
1455907238.81,received , 2475 , 3.91544008255, wifi
1455907238.83,received , 2476 , 3.92420697212, wifi
1455907238.85,received , 2477 , 3.93267393112, wifi
1455907239.06,received , 2478 , 4.13045620918, wifi
1455907239.09,received , 2480 , 4.13777303696, wifi
1455907239.11,received , 2481 , 4.14656400681, wifi
1455907239.14,received , 2482 , 4.1713950634, wifi
1455907239.16,received , 2483 , 4.17994213104, wifi
1455907239.21,received , 65 , 52.0796201229, lte
1455907239.25,received , 2485 , 4.249158144, wifi
1455907239.28,received , 2486 , 4.26397490501, wifi
1455907239.3,received , 2488 , 4.26202201843, wifi
1455907239.34,received , 2490 , 4.28580713272, wifi
1455907239.39,received , 2491 , 4.32238197327, wifi
1455907239.41,received , 2493 , 4.32594609261, wifi
1455907239.54,received , 2505 , 4.32612109184, wifi
1455907239.56,received , 2506 , 4.33781814575, wifi
1455907239.58,received , 2507 , 4.34637522697, wifi
1455907239.6,received , 2509 , 4.34496092796, wifi
1455907239.62,received , 2512 , 4.33684110641, wifi
1455907239.64,received , 2513 , 4.34539103508, wifi
1455907239.66,received , 2515 , 4.34948515892, wifi
1455907239.68,received , 2516 , 4.35846996307, wifi
1455907239.9,received , 2517 , 4.56862211227, wifi
1455907239.91,received , 66 , 52.7704951763, lte
1455907239.92,received , 2519 , 4.56718111038, wifi
1455907239.94,received , 2520 , 4.57628417015, wifi
1455907239.97,received , 2603 , 3.73811793327, wifi
1455907239.98,received , 2604 , 3.74677205086, wifi
1455907240.01,received , 2605 , 3.76039505005, wifi
1455907240.03,received , 2606 , 3.76898503304, wifi
1455907240.05,received , 2607 , 3.78546905518, wifi
1455907240.1,received , 2608 , 3.81942105293, wifi
1455907240.12,received , 2609 , 3.82802319527, wifi
1455907240.15,received , 2610 , 3.846585989, wifi
1455907240.17,received , 2611 , 3.85506296158, wifi
1455907240.19,received , 2612 , 3.86863398552, wifi
1455907240.21,received , 2613 , 3.87764000893, wifi
1455907240.23,received , 2614 , 3.88672685623, wifi
1455907240.33,received , 2616 , 3.97324299812, wifi
1455907240.35,received , 67 , 53.1984221935, lte
1455907240.36,received , 2617 , 3.98368215561, wifi
1455907240.37,received , 2619 , 3.98242902756, wifi
1455907240.44,received , 2653 , 3.69393515587, wifi
1455907240.46,received , 2655 , 3.69543814659, wifi
1455907240.48,received , 2656 , 3.70437717438, wifi
1455907240.5,received , 2657 , 3.71334385872, wifi
1455907240.52,received , 2658 , 3.72382116318, wifi
1455907240.54,received , 2659 , 3.7323679924, wifi
1455907240.56,received , 2730 , 2.89145517349, wifi
1455907240.58,received , 2736 , 2.84805989265, wifi
1455907240.6,received , 2739 , 2.83607506752, wifi
1455907240.81,received , 2786 , 2.55152320862, wifi
1455907240.82,received , 2787 , 2.56016898155, wifi
1455907240.85,received , 2791 , 2.53889012337, wifi
1455907240.86,received , 2792 , 2.54682612419, wifi
1455907240.88,received , 2825 , 2.22138810158, wifi
1455907240.91,received , 2826 , 2.23833799362, wifi
1455907240.93,received , 2830 , 2.21570897102, wifi
1455907240.96,received , 2831 , 2.23064303398, wifi
1455907240.98,received , 2832 , 2.23966526985, wifi
1455907241.01,received , 2834 , 2.25070405006, wifi
1455907241.03,received , 2835 , 2.25954794884, wifi
1455907241.05,received , 2836 , 2.27496123314, wifi
1455907241.16,received , 68 , 54.0011489391, lte
1455907241.24,received , 2838 , 2.4375538826, wifi
1455907241.25,received , 2840 , 2.4356970787, wifi
1455907241.27,received , 2843 , 2.42377495766, wifi
1455907241.29,received , 2844 , 2.43250107765, wifi
1455907241.31,received , 2845 , 2.44108009338, wifi
1455907241.33,received , 2846 , 2.45002698898, wifi
1455907241.35,received , 2847 , 2.45899295807, wifi
1455907241.38,received , 2848 , 2.48270201683, wifi
1455907241.4,received , 2849 , 2.49136900902, wifi
1455907241.44,received , 2850 , 2.51969408989, wifi
1455907241.46,received , 2851 , 2.53156018257, wifi
1455907241.58,received , 2852 , 2.63983821869, wifi
1455907241.6,received , 2853 , 2.64805412292, wifi
1455907241.62,received , 2856 , 2.63580298424, wifi
1455907241.64,received , 2857 , 2.64936995506, wifi
1455907241.66,received , 2858 , 2.65804290771, wifi
1455907241.7,received , 2859 , 2.68335294724, wifi
1455907241.72,received , 2860 , 2.69177818298, wifi
1455907241.74,received , 2861 , 2.7002658844, wifi
1455907241.78,received , 2862 , 2.73709702492, wifi
1455907241.8,received , 2863 , 2.74733114243, wifi
1455907241.82,received , 2864 , 2.75609302521, wifi
1455907241.85,received , 2865 , 2.76804208755, wifi
1455907241.86,received , 2866 , 2.77653717995, wifi
1455907242.06,received , 2867 , 2.96335816383, wifi
1455907242.08,received , 2868 , 2.97335505486, wifi
1455907242.1,received , 2869 , 2.98199915886, wifi
1455907242.12,received , 2870 , 2.99059295654, wifi
1455907242.13,received , 69 , 54.9594621658, lte
1455907242.14,received , 2871 , 3.00404500961, wifi
1455907242.16,received , 2872 , 3.01284503937, wifi
1455907242.19,received , 2873 , 3.02635192871, wifi
1455907242.21,received , 2875 , 3.0247092247, wifi
1455907242.23,received , 2876 , 3.03898191452, wifi
1455907242.25,received , 2878 , 3.03716516495, wifi
1455907242.28,received , 2880 , 3.04339790344, wifi
1455907242.3,received , 2881 , 3.05234909058, wifi
1455907242.33,received , 2890 , 2.99442505836, wifi
1455907242.48,received , 2902 , 3.01597595215, wifi
1455907242.51,received , 2908 , 2.98426604271, wifi
1455907242.53,received , 2910 , 2.98224020004, wifi
1455907242.55,received , 2911 , 2.99238610268, wifi
1455907242.57,received , 2912 , 3.00098705292, wifi
1455907242.59,received , 2913 , 3.00966405869, wifi
1455907242.61,received , 2914 , 3.02011203766, wifi
1455907242.63,received , 2917 , 3.00791406631, wifi
1455907242.65,received , 2918 , 3.01661610603, wifi
1455907242.71,received , 2919 , 3.07157206535, wifi
1455907242.74,received , 2920 , 3.09172606468, wifi
1455907242.99,received , 2924 , 3.29946613312, wifi
1455907243.01,received , 2925 , 3.30812120438, wifi
1455907243.04,received , 2933 , 3.25716400146, wifi
1455907243.06,received , 2945 , 3.15089297295, wifi
1455907243.09,received , 2946 , 3.16397094727, wifi
1455907243.1,received , 2948 , 3.16249299049, wifi
1455907243.13,received , 2949 , 3.18121123314, wifi
1455907243.15,received , 70 , 55.9651939869, lte
1455907243.17,received , 2959 , 3.11308193207, wifi
1455907243.19,received , 2960 , 3.12175011635, wifi
1455907243.23,received , 2999 , 2.76735520363, wifi
1455907243.27,received , 3000 , 2.78766703606, wifi
1455907243.33,received , 3001 , 2.84706997871, wifi
1455907243.35,received , 3002 , 2.85612416267, wifi
1455907243.38,received , 3003 , 2.86842489243, wifi
1455907243.4,received , 3006 , 2.85701489449, wifi
1455907243.42,received , 3007 , 2.86909794807, wifi
1455907243.44,received , 3008 , 2.87812900543, wifi
1455907243.44,received , 71 , 56.2518560886, lte
1455907243.46,received , 3011 , 2.86691212654, wifi
1455907243.49,received , 3012 , 2.88639116287, wifi
1455907243.5,received , 3013 , 2.895206213, wifi
1455907243.53,received , 3014 , 2.90927004814, wifi
1455907243.55,received , 3037 , 2.69180297852, wifi
1455907243.57,received , 3038 , 2.70203399658, wifi
1455907243.59,received , 3039 , 2.71063089371, wifi
1455907243.74,received , 3050 , 2.74472117424, wifi
1455907243.77,received , 3051 , 2.76678919792, wifi
1455907243.79,received , 3053 , 2.76505923271, wifi
1455907243.83,received , 3054 , 2.80019402504, wifi
1455907244.12,received , 72 , 56.9195430279, lte
1455907244.31,received , 3055 , 3.26606202126, wifi
1455907244.33,received , 73 , 57.1220240593, lte
1455907244.34,received , 3056 , 3.29114627838, wifi
1455907244.38,received , 3057 , 3.31963920593, wifi
1455907244.45,received , 3058 , 3.37630915642, wifi
1455907244.5,received , 3059 , 3.4189209938, wifi
1455907244.55,received , 3060 , 3.45082402229, wifi
1455907244.58,received , 3061 , 3.47451591492, wifi
1455907244.6,received , 3062 , 3.48312520981, wifi
1455907244.69,received , 74 , 57.4626541138, lte
1455907244.79,received , 3069 , 3.60488605499, wifi
1455907244.83,received , 3071 , 3.61653804779, wifi
1455907244.83,received , 75 , 57.6012251377, lte
1455907244.85,received , 3072 , 3.62837409973, wifi
1455907244.87,received , 3078 , 3.58522701263, wifi
1455907244.89,received , 3081 , 3.57304596901, wifi
1455907245.03,received , 3085 , 3.68018507957, wifi
1455907245.05,received , 3086 , 3.68912410736, wifi
1455907245.08,received , 3087 , 3.70787906647, wifi
1455907245.1,received , 3088 , 3.71666502953, wifi
1455907245.12,received , 3089 , 3.72539997101, wifi
1455907245.14,received , 3092 , 3.71371221542, wifi
1455907245.14,received , 76 , 57.8999900818, lte
1455907245.16,received , 3093 , 3.72246289253, wifi
1455907245.18,received , 3094 , 3.73285508156, wifi
1455907245.2,received , 3095 , 3.74156713486, wifi
1455907245.23,received , 3096 , 3.76353621483, wifi
1455907245.25,received , 3097 , 3.77258110046, wifi
1455907245.27,received , 3099 , 3.77430105209, wifi
1455907245.43,received , 77 , 58.1793851852, lte
1455907245.51,received , 3101 , 3.99569797516, wifi
1455907245.53,received , 3102 , 4.00461792946, wifi
1455907245.55,received , 3104 , 4.00310301781, wifi
1455907245.57,received , 3105 , 4.01170706749, wifi
1455907245.59,received , 78 , 58.3229250908, lte
1455907245.6,received , 3107 , 4.02176308632, wifi
1455907245.62,received , 3108 , 4.03072309494, wifi
1455907245.64,received , 3110 , 4.03067398071, wifi
1455907245.66,received , 3111 , 4.03957986832, wifi
1455907245.69,received , 3126 , 3.91041922569, wifi
1455907245.71,received , 3127 , 3.91922402382, wifi
1455907245.83,received , 79 , 58.5586590767, lte
1455907245.95,received , 3133 , 4.105230093, wifi
1455907245.97,received , 3134 , 4.11402416229, wifi
1455907245.99,received , 3144 , 4.02939009666, wifi
1455907246.01,received , 3188 , 3.59068322182, wifi
1455907246.09,received , 3191 , 3.63451218605, wifi
1455907246.1,received , 80 , 58.8173849583, lte
1455907246.12,received , 3193 , 3.65282392502, wifi
1455907246.18,received , 3194 , 3.69475412369, wifi
1455907246.2,received , 3195 , 3.70480394363, wifi
1455907246.22,received , 3196 , 3.71522903442, wifi
1455907246.24,received , 3197 , 3.7255179882, wifi
1455907246.26,received , 3198 , 3.73417711258, wifi
1455907246.28,received , 3199 , 3.74283719063, wifi
1455907246.3,received , 3200 , 3.75179791451, wifi
1455907246.3,received , 81 , 59.0069651604, lte
1455907246.32,received , 3201 , 3.76042699814, wifi
1455907246.34,received , 3202 , 3.77158904076, wifi
1455907246.47,received , 3203 , 3.89065122604, wifi
1455907246.5,received , 3204 , 3.91730284691, wifi
1455907246.52,received , 3205 , 3.92577004433, wifi
1455907246.54,received , 3213 , 3.86151003838, wifi
1455907246.56,received , 3226 , 3.74513411522, wifi
1455907246.58,received , 3237 , 3.65311312675, wifi
1455907246.61,received , 3238 , 3.66497612, wifi
1455907246.62,received , 82 , 59.3186221123, lte
1455907246.63,received , 3239 , 3.67710995674, wifi
1455907246.65,received , 3240 , 3.68880200386, wifi
1455907246.67,received , 3241 , 3.69745802879, wifi
1455907246.7,received , 3242 , 3.71438622475, wifi
1455907246.72,received , 3249 , 3.66012597084, wifi
1455907246.74,received , 3250 , 3.67216706276, wifi
1455907246.76,received , 3251 , 3.68096709251, wifi
1455907246.78,received , 3252 , 3.69129800797, wifi
1455907246.8,received , 3269 , 3.53274416924, wifi
1455907246.96,received , 83 , 59.6482272148, lte
1455907246.98,received , 3270 , 3.70306921005, wifi
1455907247.0,received , 3273 , 3.69043111801, wifi
1455907247.02,received , 3274 , 3.70076918602, wifi
1455907247.04,received , 3277 , 3.68891000748, wifi
1455907247.05,received , 3278 , 3.6975710392, wifi
1455907247.09,received , 3279 , 3.71956706047, wifi
1455907247.11,received , 3280 , 3.72822499275, wifi
1455907247.14,received , 3291 , 3.64863085747, wifi
1455907247.16,received , 3292 , 3.65754508972, wifi
1455907247.19,received , 3293 , 3.67246818542, wifi
1455907247.2,received , 3294 , 3.68118286133, wifi
1455907247.22,received , 3295 , 3.68997621536, wifi
1455907247.24,received , 3296 , 3.69851398468, wifi
1455907247.26,received , 3297 , 3.70909810066, wifi
1455907247.28,received , 3298 , 3.71763706207, wifi
1455907247.33,received , 3299 , 3.75486111641, wifi
1455907247.35,received , 3302 , 3.74455904961, wifi
1455907247.37,received , 3303 , 3.75308799744, wifi
1455907247.39,received , 3305 , 3.7515399456, wifi
1455907247.41,received , 3306 , 3.7635550499, wifi
1455907247.43,received , 3307 , 3.77188110352, wifi
1455907247.45,received , 3349 , 3.35396814346, wifi
1455907247.47,received , 3350 , 3.36274600029, wifi
1455907247.49,received , 3352 , 3.36090922356, wifi
1455907247.52,received , 3353 , 3.3813290596, wifi
1455907247.54,received , 3354 , 3.38990807533, wifi
1455907247.56,received , 3358 , 3.36717700958, wifi
1455907247.61,received , 84 , 60.2808451653, lte
1455907247.7,received , 3384 , 3.24118590355, wifi
1455907247.73,received , 3385 , 3.2640850544, wifi
1455907247.75,received , 3386 , 3.27268123627, wifi
1455907247.77,received , 3387 , 3.28293895721, wifi
1455907247.79,received , 3388 , 3.29171395302, wifi
1455907247.82,received , 3389 , 3.30529808998, wifi
1455907247.83,received , 3396 , 3.25154519081, wifi
1455907247.85,received , 3398 , 3.24975895882, wifi
1455907247.9,received , 3399 , 3.29008889198, wifi
1455907247.92,received , 3400 , 3.2987139225, wifi
1455907247.94,received , 3401 , 3.30735993385, wifi
1455907247.96,received , 3402 , 3.31613516808, wifi
1455907247.98,received , 3404 , 3.31421208382, wifi
1455907248.0,received , 3405 , 3.32281708717, wifi
1455907248.02,received , 3408 , 3.31095910072, wifi
1455907248.09,received , 3409 , 3.37564301491, wifi
1455907248.12,received , 3410 , 3.39111208916, wifi
1455907248.14,received , 3411 , 3.39979887009, wifi
1455907248.16,received , 3412 , 3.40843224525, wifi
1455907248.18,received , 3413 , 3.41701316833, wifi
1455907248.2,received , 3414 , 3.42584204674, wifi
1455907248.22,received , 3416 , 3.42569708824, wifi
1455907248.24,received , 3417 , 3.43464303017, wifi
1455907248.26,received , 3418 , 3.4447259903, wifi
1455907248.28,received , 3419 , 3.45362496376, wifi
1455907248.29,received , 3420 , 3.46230602264, wifi
1455907248.32,received , 3421 , 3.48116016388, wifi
1455907248.34,received , 3422 , 3.48982405663, wifi
1455907248.35,received , 85 , 61.0126070976, lte
1455907248.36,received , 3423 , 3.49842596054, wifi
1455907248.43,received , 3438 , 3.41189622879, wifi
1455907248.45,received , 3439 , 3.42055797577, wifi
1455907248.47,received , 3441 , 3.42059803009, wifi
1455907248.49,received , 3442 , 3.42936611176, wifi
1455907248.54,received , 86 , 61.188270092, lte
1455907248.55,received , 3443 , 3.47599220276, wifi
1455907248.57,received , 3484 , 3.08044910431, wifi
1455907248.59,received , 3486 , 3.07902002335, wifi
1455907248.61,received , 3488 , 3.07914423943, wifi
1455907248.63,received , 3489 , 3.0875480175, wifi
1455907248.65,received , 3490 , 3.0961830616, wifi
1455907248.67,received , 3491 , 3.10502409935, wifi
1455907248.78,received , 3492 , 3.2065320015, wifi
1455907248.8,received , 3493 , 3.21509814262, wifi
1455907248.83,received , 3502 , 3.15141105652, wifi
1455907248.85,received , 3518 , 3.00466322899, wifi
1455907248.87,received , 3520 , 3.00784516335, wifi
1455907248.89,received , 3521 , 3.01635599136, wifi
1455907248.91,received , 3522 , 3.02530503273, wifi
1455907248.93,received , 3523 , 3.03562402725, wifi
1455907248.95,received , 3542 , 2.85792994499, wifi
1455907248.97,received , 3547 , 2.82510089874, wifi
1455907248.97,received , 87 , 61.6128642559, lte
1455907248.99,received , 3548 , 2.83372497559, wifi
1455907249.01,received , 3549 , 2.84227514267, wifi
1455907249.03,received , 3554 , 2.81302213669, wifi
1455907249.05,received , 3555 , 2.82159495354, wifi
1455907249.07,received , 3556 , 2.83042693138, wifi
1455907249.17,received , 3565 , 2.84415388107, wifi
1455907249.19,received , 3566 , 2.85280323029, wifi
1455907249.21,received , 3572 , 2.80993318558, wifi
1455907249.23,received , 3574 , 2.80818915367, wifi
1455907249.25,received , 3575 , 2.81673502922, wifi
1455907249.28,received , 3582 , 2.76982712746, wifi
1455907249.29,received , 3583 , 2.77848291397, wifi
1455907249.34,received , 3584 , 2.81026411057, wifi
1455907249.36,received , 3596 , 2.70738625526, wifi
1455907249.38,received , 3597 , 2.71590304375, wifi
1455907249.4,received , 3598 , 2.72462201118, wifi
1455907249.42,received , 3599 , 2.73341298103, wifi
1455907249.54,received , 3602 , 2.82363986969, wifi
1455907249.56,received , 3603 , 2.83258295059, wifi
1455907249.57,received , 3604 , 2.84119510651, wifi
1455907249.6,received , 3607 , 2.83591008186, wifi
1455907249.62,received , 3608 , 2.84457206726, wifi
1455907249.64,received , 88 , 62.2745542526, lte
1455907249.64,received , 3609 , 2.85834693909, wifi
1455907249.66,received , 3610 , 2.86678385735, wifi
1455907249.69,received , 3611 , 2.88359713554, wifi
1455907249.71,received , 3612 , 2.89205002785, wifi
1455907249.73,received , 3617 , 2.85980987549, wifi
1455907249.75,received , 3618 , 2.875218153, wifi
1455907249.89,received , 3621 , 2.98352408409, wifi
1455907249.92,received , 3622 , 3.00247001648, wifi
1455907249.94,received , 3623 , 3.01106095314, wifi
1455907249.96,received , 3624 , 3.0196480751, wifi
1455907249.99,received , 3625 , 3.04402899742, wifi
1455907250.02,received , 3626 , 3.05434823036, wifi
1455907250.03,received , 3627 , 3.06295704842, wifi
1455907250.06,received , 3629 , 3.07129526138, wifi
1455907250.08,received , 3630 , 3.07988905907, wifi
1455907250.11,received , 3631 , 3.09947800636, wifi
1455907250.13,received , 3632 , 3.10801506042, wifi
1455907250.16,received , 3633 , 3.12179708481, wifi
1455907250.17,received , 3634 , 3.1303961277, wifi
1455907250.37,received , 3635 , 3.31376719475, wifi
1455907250.39,received , 3638 , 3.30158019066, wifi
1455907250.41,received , 3639 , 3.31052112579, wifi
1455907250.44,received , 3640 , 3.33068108559, wifi
1455907250.46,received , 3641 , 3.33931994438, wifi
1455907250.48,received , 3642 , 3.35312914848, wifi
1455907250.5,received , 3643 , 3.36517596245, wifi
1455907250.52,received , 3644 , 3.37372994423, wifi
1455907250.54,received , 3645 , 3.38252401352, wifi
1455907250.56,received , 3647 , 3.38581490517, wifi
1455907250.58,received , 3648 , 3.3944029808, wifi
1455907250.6,received , 3649 , 3.40318107605, wifi
1455907250.66,received , 89 , 63.2831001282, lte
1455907250.7,received , 3651 , 3.48181414604, wifi
1455907250.73,received , 3653 , 3.48743319511, wifi
1455907250.75,received , 3655 , 3.4857211113, wifi
1455907250.77,received , 3656 , 3.49632501602, wifi
1455907250.79,received , 3657 , 3.50493907928, wifi
1455907250.81,received , 3658 , 3.51380491257, wifi
1455907250.83,received , 3659 , 3.52881908417, wifi
1455907250.85,received , 3660 , 3.53771996498, wifi
1455907250.92,received , 3661 , 3.59621191025, wifi
1455907250.94,received , 3662 , 3.60851812363, wifi
1455907250.96,received , 3663 , 3.61738109589, wifi
1455907250.99,received , 3689 , 3.3734960556, wifi
1455907251.01,received , 3697 , 3.11432099342, wifi
1455907251.25,received , 3699 , 3.3358259201, wifi
1455907251.28,received , 3700 , 3.35307812691, wifi
1455907251.29,received , 3709 , 3.27832698822, wifi
1455907251.31,received , 3710 , 3.28694486618, wifi
1455907251.35,received , 3720 , 3.22367095947, wifi
1455907251.38,received , 3721 , 3.23748707771, wifi
1455907251.4,received , 3722 , 3.2462182045, wifi
1455907251.42,received , 3723 , 3.25635027885, wifi
1455907251.44,received , 3724 , 3.26514625549, wifi
1455907251.46,received , 3726 , 3.26340007782, wifi
1455907251.48,received , 3727 , 3.27369117737, wifi
1455907251.5,received , 3728 , 3.28229308128, wifi
1455907251.52,received , 3732 , 3.26686024666, wifi
1455907251.59,received , 3733 , 3.32351613045, wifi
1455907251.61,received , 3738 , 3.29061603546, wifi
1455907251.65,received , 3745 , 3.25873494148, wifi
1455907251.7,received , 3746 , 3.3007850647, wifi
1455907251.74,received , 3753 , 3.27015423775, wifi
1455907251.76,received , 3754 , 3.27851009369, wifi
1455907251.79,received , 3757 , 3.27393102646, wifi
1455907251.81,received , 3759 , 3.27215313911, wifi
1455907251.83,received , 3760 , 3.28100919724, wifi
1455907251.86,received , 3763 , 3.28297996521, wifi
