1455713912.86,received , 117 , 0.0147171020508, lte
1455713912.86,received , 118 , 0.00441288948059, wifi
1455713912.87,received , 119 , 0.00473093986511, wifi
1455713912.87,received , 118 , 0.0161099433899, lte
1455713912.88,received , 119 , 0.0138611793518, lte
1455713912.88,received , 120 , 0.00436305999756, wifi
1455713912.89,received , 120 , 0.0135040283203, lte
1455713912.89,received , 121 , 0.00444006919861, wifi
1455713912.9,received , 121 , 0.014148235321, lte
1455713912.9,received , 122 , 0.00443720817566, wifi
1455713912.91,received , 122 , 0.0128781795502, lte
1455713912.91,received , 123 , 0.00449299812317, wifi
1455713912.92,received , 124 , 0.00472903251648, wifi
1455713912.92,received , 123 , 0.0153388977051, lte
1455713912.93,received , 124 , 0.0141201019287, lte
1455713912.93,received , 125 , 0.004399061203, wifi
1455713912.94,received , 125 , 0.0127880573273, lte
1455713912.94,received , 126 , 0.00464200973511, wifi
1455713912.95,received , 126 , 0.0143871307373, lte
1455713912.95,received , 127 , 0.00459122657776, wifi
1455713912.96,received , 127 , 0.0130882263184, lte
1455713912.96,received , 128 , 0.00443816184998, wifi
1455713912.97,received , 129 , 0.00472903251648, wifi
1455713912.97,received , 128 , 0.0155322551727, lte
1455713912.98,received , 129 , 0.0134069919586, lte
1455713912.98,received , 130 , 0.00522613525391, wifi
1455713912.99,received , 131 , 0.00453305244446, wifi
1455713912.99,received , 130 , 0.0149419307709, lte
1455713913.0,received , 131 , 0.0136821269989, lte
1455713913.0,received , 132 , 0.00443911552429, wifi
1455713913.01,received , 132 , 0.0123560428619, lte
1455713913.01,received , 133 , 0.00437116622925, wifi
1455713913.03,received , 133 , 0.0151071548462, lte
1455713913.03,received , 134 , 0.00479817390442, wifi
1455713913.03,received , 135 , 0.00450420379639, wifi
1455713913.04,received , 134 , 0.014799118042, lte
1455713913.05,received , 136 , 0.00456404685974, wifi
1455713913.05,received , 135 , 0.0151453018188, lte
1455713913.05,received , 136 , 0.0137851238251, lte
1455713913.06,received , 137 , 0.00473308563232, wifi
1455713913.07,received , 138 , 0.00455904006958, wifi
1455713913.07,received , 137 , 0.0212471485138, lte
1455713913.08,received , 139 , 0.00477910041809, wifi
1455713913.08,received , 138 , 0.021968126297, lte
1455713913.08,received , 139 , 0.0127520561218, lte
1455713913.09,received , 140 , 0.00443124771118, wifi
1455713913.1,received , 141 , 0.00446915626526, wifi
1455713913.1,received , 140 , 0.0153782367706, lte
1455713913.1,received , 141 , 0.0132322311401, lte
1455713913.11,received , 142 , 0.00472593307495, wifi
1455713913.12,received , 143 , 0.0045120716095, wifi
1455713913.12,received , 142 , 0.0147790908813, lte
1455713913.13,received , 143 , 0.0146081447601, lte
1455713913.13,received , 144 , 0.0045280456543, wifi
1455713913.14,received , 145 , 0.00479221343994, wifi
1455713913.14,received , 144 , 0.0150701999664, lte
1455713913.15,received , 146 , 0.00447225570679, wifi
1455713913.15,received , 145 , 0.0166220664978, lte
1455713913.15,received , 146 , 0.0114681720734, lte
1455713913.16,received , 147 , 0.00461411476135, wifi
1455713913.17,received , 147 , 0.0140602588654, lte
1455713913.17,received , 148 , 0.00431203842163, wifi
1455713913.18,received , 149 , 0.00458598136902, wifi
1455713913.18,received , 148 , 0.014671087265, lte
1455713913.19,received , 150 , 0.00473594665527, wifi
1455713913.19,received , 149 , 0.0152101516724, lte
1455713913.2,received , 151 , 0.00444316864014, wifi
1455713913.2,received , 150 , 0.0160050392151, lte
1455713913.21,received , 152 , 0.00444316864014, wifi
1455713913.21,received , 151 , 0.0146970748901, lte
1455713913.22,received , 152 , 0.0133440494537, lte
1455713913.22,received , 153 , 0.0043580532074, wifi
1455713913.23,received , 154 , 0.00455117225647, wifi
1455713913.23,received , 153 , 0.0157752037048, lte
1455713913.24,received , 155 , 0.00464820861816, wifi
1455713913.24,received , 154 , 0.0146350860596, lte
1455713913.25,received , 155 , 0.0132689476013, lte
1455713913.25,received , 156 , 0.00441408157349, wifi
1455713913.26,received , 156 , 0.0138530731201, lte
1455713913.26,received , 157 , 0.00460195541382, wifi
1455713913.27,received , 157 , 0.0135440826416, lte
1455713913.27,received , 158 , 0.00441908836365, wifi
1455713913.28,received , 159 , 0.00448703765869, wifi
1455713913.28,received , 158 , 0.0149190425873, lte
1455713913.29,received , 159 , 0.0138261318207, lte
1455713913.29,received , 160 , 0.00469613075256, wifi
1455713913.3,received , 161 , 0.00447416305542, wifi
1455713913.3,received , 160 , 0.0164051055908, lte
1455713913.31,received , 161 , 0.0141212940216, lte
1455713913.31,received , 162 , 0.00433731079102, wifi
1455713913.32,received , 162 , 0.0127990245819, lte
1455713913.32,received , 163 , 0.00449109077454, wifi
1455713913.33,received , 163 , 0.0134809017181, lte
1455713913.33,received , 164 , 0.00440907478333, wifi
1455713913.34,received , 164 , 0.0130620002747, lte
1455713913.34,received , 165 , 0.00470805168152, wifi
1455713913.35,received , 166 , 0.00447106361389, wifi
1455713913.35,received , 165 , 0.0147550106049, lte
1455713913.36,received , 166 , 0.0132761001587, lte
1455713913.36,received , 167 , 0.00443005561829, wifi
1455713913.37,received , 168 , 0.00458526611328, wifi
1455713913.37,received , 167 , 0.0148701667786, lte
1455713913.38,received , 168 , 0.0135622024536, lte
1455713913.38,received , 169 , 0.00443124771118, wifi
1455713913.39,received , 170 , 0.00472497940063, wifi
1455713913.39,received , 169 , 0.0151450634003, lte
1455713913.4,received , 170 , 0.0139849185944, lte
1455713913.4,received , 171 , 0.00431799888611, wifi
1455713913.41,received , 171 , 0.0126550197601, lte
1455713913.41,received , 172 , 0.00445199012756, wifi
1455713913.42,received , 173 , 0.00437021255493, wifi
1455713913.42,received , 172 , 0.0150570869446, lte
1455713913.43,received , 173 , 0.0129220485687, lte
1455713913.43,received , 174 , 0.00440406799316, wifi
1455713913.44,received , 175 , 0.00435018539429, wifi
1455713913.44,received , 174 , 0.0153772830963, lte
1455713913.45,received , 175 , 0.0141882896423, lte
1455713913.45,received , 176 , 0.00457191467285, wifi
1455713913.46,received , 176 , 0.0128421783447, lte
1455713913.46,received , 177 , 0.00438904762268, wifi
1455713913.47,received , 178 , 0.00463509559631, wifi
1455713913.47,received , 177 , 0.0164270401001, lte
1455713913.48,received , 178 , 0.0111629962921, lte
1455713913.48,received , 179 , 0.00448417663574, wifi
1455713913.49,received , 179 , 0.0148351192474, lte
1455713913.49,received , 180 , 0.00456213951111, wifi
1455713913.5,received , 180 , 0.013414144516, lte
