1455705541.01,received , 1 , 0.00592303276062, wifi
1455705569.19,received , 2222 , 2.03233003616, lte
1455705569.2,received , 2390 , 0.00312209129333, wifi
1455705569.21,received , 2391 , 0.00311684608459, wifi
1455705569.22,received , 2223 , 2.04635214806, lte
1455705569.22,received , 2224 , 2.03725409508, lte
1455705569.22,received , 2225 , 2.02876996994, lte
1455705569.23,received , 2392 , 0.00309491157532, wifi
1455705569.24,received , 2226 , 2.02809500694, lte
1455705569.24,received , 2393 , 0.00315380096436, wifi
1455705569.25,received , 2227 , 2.02515506744, lte
1455705569.25,received , 2394 , 0.00339794158936, wifi
1455705569.25,received , 2228 , 2.02239012718, lte
1455705569.26,received , 2395 , 0.00317192077637, wifi
1455705569.27,received , 2229 , 2.02564406395, lte
1455705569.27,received , 2396 , 0.00311017036438, wifi
1455705569.28,received , 2230 , 2.0192220211, lte
1455705569.28,received , 2397 , 0.00312495231628, wifi
1455705569.29,received , 2398 , 0.00318694114685, wifi
1455705569.3,received , 2231 , 2.02639889717, lte
1455705569.31,received , 2399 , 0.0031099319458, wifi
1455705569.32,received , 2400 , 0.00313878059387, wifi
1455705569.32,received , 2232 , 2.03872489929, lte
1455705569.33,received , 2401 , 0.00317096710205, wifi
1455705569.34,received , 2402 , 0.00307703018188, wifi
1455705569.34,received , 2233 , 2.05060195923, lte
1455705569.35,received , 2403 , 0.00313711166382, wifi
1455705569.36,received , 2404 , 0.00311994552612, wifi
1455705569.37,received , 2234 , 2.06765580177, lte
1455705569.38,received , 2405 , 0.00315499305725, wifi
1455705569.39,received , 2406 , 0.00329494476318, wifi
1455705569.39,received , 2235 , 2.07240891457, lte
1455705569.4,received , 2407 , 0.00317597389221, wifi
1455705569.4,received , 2236 , 2.07504606247, lte
1455705569.41,received , 2408 , 0.00309276580811, wifi
1455705569.42,received , 2237 , 2.07885694504, lte
1455705569.42,received , 2409 , 0.00312995910645, wifi
1455705569.43,received , 2238 , 2.07982897758, lte
1455705569.43,received , 2410 , 0.00313901901245, wifi
1455705569.44,received , 2239 , 2.08060097694, lte
1455705569.45,received , 2411 , 0.00317788124084, wifi
1455705569.45,received , 2240 , 2.08079600334, lte
1455705569.46,received , 2412 , 0.00316095352173, wifi
1455705569.47,received , 2413 , 0.00312995910645, wifi
1455705569.47,received , 2241 , 2.08668208122, lte
1455705569.48,received , 2414 , 0.0031521320343, wifi
1455705569.48,received , 2242 , 2.0851418972, lte
1455705569.49,received , 2415 , 0.00307321548462, wifi
1455705569.5,received , 2243 , 2.09456300735, lte
1455705569.51,received , 2416 , 0.00312614440918, wifi
1455705569.51,received , 2244 , 2.09399414062, lte
1455705569.52,received , 2417 , 0.00313591957092, wifi
1455705569.53,received , 2418 , 0.00315499305725, wifi
1455705569.53,received , 2245 , 2.10218381882, lte
1455705569.54,received , 2419 , 0.00309920310974, wifi
1455705569.55,received , 2246 , 2.11051392555, lte
1455705569.56,received , 2420 , 0.00311684608459, wifi
1455705569.57,received , 2421 , 0.00314593315125, wifi
1455705569.57,received , 2247 , 2.11238193512, lte
1455705569.58,received , 2422 , 0.00315690040588, wifi
1455705569.59,received , 2248 , 2.11769199371, lte
1455705569.59,received , 2423 , 0.00315093994141, wifi
1455705569.6,received , 2249 , 2.11988592148, lte
1455705569.6,received , 2424 , 0.00318598747253, wifi
1455705569.62,received , 2425 , 0.00314211845398, wifi
1455705569.62,received , 2250 , 2.12983894348, lte
1455705569.63,received , 2426 , 0.00310492515564, wifi
1455705569.64,received , 2427 , 0.0031590461731, wifi
1455705569.65,received , 2428 , 0.00315690040588, wifi
1455705569.65,received , 2251 , 2.14874911308, lte
1455705569.66,received , 2429 , 0.00311398506165, wifi
1455705569.67,received , 2430 , 0.00303411483765, wifi
1455705569.67,received , 2252 , 2.15595984459, lte
1455705569.68,received , 2431 , 0.00311779975891, wifi
1455705569.69,received , 2432 , 0.003093957901, wifi
1455705569.7,received , 2253 , 2.1706469059, lte
1455705569.71,received , 2433 , 0.00305199623108, wifi
1455705569.71,received , 2254 , 2.17546391487, lte
1455705569.72,received , 2434 , 0.00302577018738, wifi
1455705569.73,received , 2435 , 0.00307893753052, wifi
1455705569.73,received , 2255 , 2.18359589577, lte
1455705569.74,received , 2436 , 0.00308012962341, wifi
1455705569.75,received , 2256 , 2.18755507469, lte
1455705569.76,received , 2437 , 0.00302910804749, wifi
1455705569.77,received , 2438 , 0.00306391716003, wifi
1455705569.77,received , 2257 , 2.1994638443, lte
1455705569.78,received , 2258 , 2.1961979866, lte
1455705569.78,received , 2439 , 0.00305795669556, wifi
1455705569.79,received , 2259 , 2.19754195213, lte
1455705569.79,received , 2440 , 0.0031418800354, wifi
1455705569.81,received , 2441 , 0.00309991836548, wifi
1455705569.81,received , 2260 , 2.19968008995, lte
1455705569.82,received , 2442 , 0.00300288200378, wifi
1455705569.83,received , 2443 , 0.00306510925293, wifi
1455705569.84,received , 2261 , 2.21503615379, lte
1455705569.84,received , 2444 , 0.00301289558411, wifi
1455705569.85,received , 2262 , 2.21323204041, lte
1455705569.85,received , 2445 , 0.00298309326172, wifi
1455705569.86,received , 2263 , 2.21233701706, lte
1455705569.87,received , 2446 , 0.00308609008789, wifi
1455705569.87,received , 2264 , 2.21491599083, lte
1455705569.88,received , 2447 , 0.00347900390625, wifi
1455705569.88,received , 2265 , 2.21194601059, lte
1455705569.89,received , 2448 , 0.00307607650757, wifi
1455705569.89,received , 2266 , 2.20926809311, lte
1455705569.9,received , 2449 , 0.00307607650757, wifi
1455705569.9,received , 2267 , 2.20539093018, lte
1455705569.91,received , 2450 , 0.00304794311523, wifi
1455705569.92,received , 2268 , 2.20785284042, lte
1455705569.92,received , 2451 , 0.00297498703003, wifi
1455705569.92,received , 2269 , 2.19898915291, lte
1455705569.93,received , 2452 , 0.00307893753052, wifi
1455705569.94,received , 2270 , 2.20061707497, lte
1455705569.94,received , 2271 , 2.19293308258, lte
1455705569.94,received , 2453 , 0.00308394432068, wifi
1455705569.95,received , 2272 , 2.19025206566, lte
1455705569.96,received , 2454 , 0.00306105613708, wifi
1455705569.96,received , 2273 , 2.18512201309, lte
1455705569.96,received , 2274 , 2.18019795418, lte
1455705569.97,received , 2455 , 0.00324416160583, wifi
1455705569.97,received , 2275 , 2.17630290985, lte
1455705569.98,received , 2456 , 0.00305414199829, wifi
1455705569.99,received , 2276 , 2.18067407608, lte
1455705569.99,received , 2277 , 2.17107105255, lte
1455705569.99,received , 2457 , 0.00306296348572, wifi
1455705570.0,received , 2278 , 2.16846704483, lte
1455705570.0,received , 2458 , 0.00303912162781, wifi
1455705570.01,received , 2279 , 2.16402411461, lte
1455705570.01,received , 2459 , 0.0032000541687, wifi
1455705570.02,received , 2280 , 2.16145515442, lte
1455705570.02,received , 2460 , 0.00308513641357, wifi
1455705570.03,received , 2281 , 2.164249897, lte
1455705570.03,received , 2461 , 0.00310587882996, wifi
1455705570.04,received , 2282 , 2.15615701675, lte
1455705570.05,received , 2462 , 0.00310587882996, wifi
1455705570.06,received , 2283 , 2.1639790535, lte
1455705570.06,received , 2284 , 2.15118908882, lte
1455705570.06,received , 2463 , 0.00300884246826, wifi
1455705570.07,received , 2464 , 0.0030620098114, wifi
1455705570.07,received , 2285 , 2.15323805809, lte
1455705570.08,received , 2286 , 2.14929890633, lte
1455705570.08,received , 2465 , 0.00301218032837, wifi
1455705570.08,received , 2287 , 2.13836312294, lte
1455705570.09,received , 2466 , 0.00304698944092, wifi
1455705570.1,received , 2288 , 2.14136981964, lte
1455705570.1,received , 2289 , 2.13474702835, lte
1455705570.11,received , 2467 , 0.00308609008789, wifi
1455705570.11,received , 2290 , 2.1319630146, lte
1455705570.12,received , 2468 , 0.00311398506165, wifi
1455705570.12,received , 2291 , 2.12833619118, lte
1455705570.13,received , 2469 , 0.00309801101685, wifi
1455705570.14,received , 2292 , 2.13204598427, lte
1455705570.14,received , 2293 , 2.12313389778, lte
1455705570.14,received , 2470 , 0.00308895111084, wifi
1455705570.16,received , 2471 , 0.00306081771851, wifi
1455705570.16,received , 2294 , 2.12671303749, lte
1455705570.16,received , 2295 , 2.12011599541, lte
1455705570.17,received , 2472 , 0.00315093994141, wifi
1455705570.17,received , 2296 , 2.11879110336, lte
1455705570.18,received , 2473 , 0.0031750202179, wifi
1455705570.18,received , 2297 , 2.11735486984, lte
1455705570.19,received , 2474 , 0.00309419631958, wifi
1455705570.2,received , 2298 , 2.11687684059, lte
1455705570.21,received , 2299 , 2.11427092552, lte
1455705570.21,received , 2475 , 0.00309491157532, wifi
1455705570.22,received , 2476 , 0.00309181213379, wifi
1455705570.22,received , 2300 , 2.11650419235, lte
1455705570.23,received , 2477 , 0.00304579734802, wifi
1455705570.23,received , 2301 , 2.11385011673, lte
1455705570.24,received , 2302 , 2.11031317711, lte
1455705570.24,received , 2478 , 0.00306582450867, wifi
1455705570.25,received , 2303 , 2.10773777962, lte
1455705570.25,received , 2479 , 0.00319600105286, wifi
1455705570.26,received , 2304 , 2.10416293144, lte
1455705570.26,received , 2480 , 0.00308799743652, wifi
1455705570.27,received , 2305 , 2.10413789749, lte
1455705570.28,received , 2481 , 0.00309491157532, wifi
1455705570.28,received , 2306 , 2.10649299622, lte
1455705570.29,received , 2307 , 2.09776711464, lte
1455705570.29,received , 2482 , 0.00314092636108, wifi
1455705570.3,received , 2308 , 2.09706497192, lte
1455705570.3,received , 2483 , 0.00313210487366, wifi
1455705570.31,received , 2309 , 2.09751796722, lte
1455705570.31,received , 2484 , 0.00304794311523, wifi
1455705570.31,received , 2310 , 2.08700108528, lte
1455705570.32,received , 2485 , 0.00311398506165, wifi
1455705570.33,received , 2311 , 2.09010577202, lte
1455705570.34,received , 2486 , 0.00318503379822, wifi
1455705570.34,received , 2312 , 2.08343577385, lte
1455705570.34,received , 2313 , 2.07923007011, lte
1455705570.35,received , 2487 , 0.0044801235199, wifi
1455705570.36,received , 2488 , 0.00310802459717, wifi
1455705570.36,received , 2314 , 2.08349084854, lte
1455705570.37,received , 2315 , 2.07828211784, lte
1455705570.37,received , 2489 , 0.00320315361023, wifi
1455705570.37,received , 2316 , 2.07269287109, lte
1455705570.38,received , 2317 , 2.06899595261, lte
1455705570.38,received , 2490 , 0.0031099319458, wifi
1455705570.39,received , 2318 , 2.06535196304, lte
1455705570.39,received , 2491 , 0.00321006774902, wifi
1455705570.4,received , 2319 , 2.06472396851, lte
1455705570.4,received , 2492 , 0.0031270980835, wifi
1455705570.41,received , 2493 , 0.003084897995, wifi
1455705570.41,received , 2320 , 2.06983304024, lte
1455705570.42,received , 2321 , 2.05969905853, lte
1455705570.42,received , 2322 , 2.05642104149, lte
1455705570.43,received , 2494 , 0.00313591957092, wifi
1455705570.44,received , 2495 , 0.0035228729248, wifi
1455705570.44,received , 2323 , 2.06312990189, lte
1455705570.45,received , 2324 , 2.05870509148, lte
1455705570.45,received , 2496 , 0.00338411331177, wifi
1455705570.46,received , 2325 , 2.05538797379, lte
1455705570.46,received , 2497 , 0.00309300422668, wifi
1455705570.47,received , 2326 , 2.0517001152, lte
1455705570.47,received , 2498 , 0.0030951499939, wifi
1455705570.47,received , 2327 , 2.0477669239, lte
1455705570.48,received , 2499 , 0.00304293632507, wifi
1455705570.49,received , 2500 , 0.00306582450867, wifi
1455705570.5,received , 2328 , 2.05814290047, lte
1455705570.5,received , 2329 , 2.04555606842, lte
1455705570.5,received , 2330 , 2.0330619812, lte
1455705570.5,received , 2331 , 2.02547216415, lte
1455705570.5,received , 2501 , 0.00313496589661, wifi
1455705570.51,received , 2502 , 0.00304889678955, wifi
1455705570.52,received , 2332 , 2.02764010429, lte
1455705570.52,received , 2333 , 2.01522088051, lte
1455705570.52,received , 2334 , 2.00851583481, lte
1455705570.53,received , 2503 , 0.00310111045837, wifi
1455705570.53,received , 2335 , 2.00484681129, lte
1455705570.54,received , 2336 , 1.99821996689, lte
1455705570.54,received , 2504 , 0.00306010246277, wifi
1455705570.54,received , 2337 , 1.99144983292, lte
1455705570.55,received , 2505 , 0.00357007980347, wifi
1455705570.55,received , 2338 , 1.98478889465, lte
1455705570.56,received , 2339 , 1.98097586632, lte
1455705570.56,received , 2506 , 0.00314903259277, wifi
1455705570.57,received , 2340 , 1.97843909264, lte
1455705570.57,received , 2341 , 1.96787905693, lte
1455705570.57,received , 2507 , 0.00315499305725, wifi
1455705570.58,received , 2342 , 1.96711707115, lte
1455705570.58,received , 2508 , 0.00316095352173, wifi
1455705570.59,received , 2343 , 1.96149301529, lte
1455705570.59,received , 2344 , 1.95384502411, lte
1455705570.59,received , 2509 , 0.00311398506165, wifi
1455705570.6,received , 2345 , 1.94830513, lte
1455705570.6,received , 2346 , 1.94439697266, lte
1455705570.6,received , 2510 , 0.00313401222229, wifi
1455705570.61,received , 2347 , 1.93818807602, lte
1455705570.61,received , 2511 , 0.00318098068237, wifi
1455705570.62,received , 2348 , 1.93858790398, lte
1455705570.62,received , 2349 , 1.93217802048, lte
1455705570.63,received , 2512 , 0.00304985046387, wifi
1455705570.63,received , 2350 , 1.93126392365, lte
1455705570.64,received , 2513 , 0.00309801101685, wifi
1455705570.64,received , 2351 , 1.92651605606, lte
1455705570.65,received , 2514 , 0.00317907333374, wifi
1455705570.66,received , 2515 , 0.00318503379822, wifi
1455705570.66,received , 2352 , 1.93815898895, lte
1455705570.67,received , 2353 , 1.92753696442, lte
1455705570.67,received , 2354 , 1.91753387451, lte
1455705570.67,received , 2516 , 0.00302791595459, wifi
1455705570.68,received , 2355 , 1.91645097733, lte
1455705570.68,received , 2517 , 0.0031418800354, wifi
1455705570.68,received , 2356 , 1.91114997864, lte
1455705570.69,received , 2357 , 1.90548086166, lte
1455705570.7,received , 2518 , 0.00310897827148, wifi
1455705570.71,received , 2358 , 1.90772604942, lte
1455705570.71,received , 2519 , 0.00310397148132, wifi
1455705570.71,received , 2359 , 1.89659285545, lte
1455705570.72,received , 2360 , 1.89163208008, lte
1455705570.72,received , 2520 , 0.00315809249878, wifi
1455705570.72,received , 2361 , 1.88680696487, lte
1455705570.73,received , 2521 , 0.00310492515564, wifi
1455705570.73,received , 2362 , 1.88109707832, lte
1455705570.74,received , 2522 , 0.00316095352173, wifi
1455705570.75,received , 2363 , 1.88209700584, lte
1455705570.75,received , 2364 , 1.87723207474, lte
1455705570.76,received , 2523 , 0.00310897827148, wifi
1455705570.77,received , 2524 , 0.00313282012939, wifi
1455705570.78,received , 2525 , 0.00318288803101, wifi
1455705570.78,received , 2365 , 1.89240503311, lte
1455705570.78,received , 2366 , 1.88677191734, lte
1455705570.79,received , 2367 , 1.87900805473, lte
1455705570.79,received , 2526 , 0.00312304496765, wifi
1455705570.8,received , 2368 , 1.87349104881, lte
1455705570.8,received , 2527 , 0.0031270980835, wifi
1455705570.81,received , 2369 , 1.87531280518, lte
1455705570.81,received , 2528 , 0.00315403938293, wifi
1455705570.82,received , 2370 , 1.87573575974, lte
1455705570.82,received , 2529 , 0.00309705734253, wifi
1455705570.83,received , 2530 , 0.00310897827148, wifi
1455705570.84,received , 2371 , 1.88202905655, lte
1455705570.85,received , 2531 , 0.00313711166382, wifi
1455705570.85,received , 2372 , 1.87729716301, lte
1455705570.86,received , 2532 , 0.00302290916443, wifi
1455705570.87,received , 2373 , 1.88072299957, lte
1455705570.87,received , 2533 , 0.00311398506165, wifi
1455705570.88,received , 2374 , 1.88108897209, lte
1455705570.88,received , 2534 , 0.00312304496765, wifi
1455705570.89,received , 2375 , 1.87744808197, lte
1455705570.89,received , 2376 , 1.87218594551, lte
1455705570.89,received , 2535 , 0.00313782691956, wifi
1455705570.9,received , 2377 , 1.87172698975, lte
1455705570.9,received , 2536 , 0.00318098068237, wifi
1455705570.91,received , 2378 , 1.86201286316, lte
1455705570.92,received , 2537 , 0.00311708450317, wifi
1455705570.92,received , 2379 , 1.86142301559, lte
1455705570.93,received , 2380 , 1.85883402824, lte
1455705570.93,received , 2538 , 0.00307607650757, wifi
1455705570.93,received , 2381 , 1.84876704216, lte
1455705570.94,received , 2539 , 0.00310301780701, wifi
1455705570.94,received , 2382 , 1.85207104683, lte
1455705570.95,received , 2383 , 1.84678912163, lte
1455705570.95,received , 2540 , 0.00310611724854, wifi
1455705570.95,received , 2384 , 1.84007000923, lte
1455705570.96,received , 2541 , 0.00306820869446, wifi
1455705570.96,received , 2385 , 1.83850193024, lte
1455705570.97,received , 2386 , 1.83382081985, lte
1455705570.97,received , 2542 , 0.00315403938293, wifi
1455705570.98,received , 2387 , 1.83339691162, lte
1455705570.98,received , 2543 , 0.00314998626709, wifi
1455705571.0,received , 2544 , 0.00318479537964, wifi
1455705571.0,received , 2388 , 1.83681106567, lte
1455705571.01,received , 2545 , 0.0031418800354, wifi
1455705571.01,received , 2389 , 1.8391430378, lte
1455705571.02,received , 2546 , 0.00304818153381, wifi
1455705571.02,received , 2390 , 1.83343219757, lte
1455705571.03,received , 2391 , 1.83074116707, lte
1455705571.03,received , 2547 , 0.00312399864197, wifi
1455705571.04,received , 2392 , 1.83204603195, lte
1455705571.04,received , 2548 , 0.00314807891846, wifi
1455705571.05,received , 2393 , 1.82542085648, lte
1455705571.05,received , 2549 , 0.00314211845398, wifi
1455705571.06,received , 2394 , 1.82347178459, lte
1455705571.07,received , 2550 , 0.00313997268677, wifi
1455705571.07,received , 2395 , 1.81998896599, lte
1455705571.08,received , 2551 , 0.00313782691956, wifi
1455705571.09,received , 2552 , 0.00310277938843, wifi
1455705571.1,received , 2553 , 0.00310301780701, wifi
1455705571.1,received , 2396 , 1.84431695938, lte
1455705571.1,received , 2397 , 1.83397984505, lte
1455705571.11,received , 2554 , 0.00307989120483, wifi
1455705571.11,received , 2398 , 1.82919192314, lte
1455705571.12,received , 2555 , 0.00310683250427, wifi
1455705571.12,received , 2399 , 1.83229112625, lte
1455705571.13,received , 2556 , 0.00308609008789, wifi
1455705571.14,received , 2400 , 1.8327190876, lte
1455705571.14,received , 2401 , 1.82041788101, lte
1455705571.14,received , 2402 , 1.81580805779, lte
1455705571.14,received , 2557 , 0.00318598747253, wifi
1455705571.15,received , 2403 , 1.8135972023, lte
1455705571.16,received , 2558 , 0.00310683250427, wifi
1455705571.16,received , 2404 , 1.80878686905, lte
1455705571.17,received , 2559 , 0.00314092636108, wifi
1455705571.17,received , 2405 , 1.81129288673, lte
1455705571.18,received , 2406 , 1.80303120613, lte
1455705571.18,received , 2560 , 0.00311589241028, wifi
1455705571.19,received , 2407 , 1.80445289612, lte
1455705571.19,received , 2408 , 1.79296398163, lte
1455705571.19,received , 2561 , 0.00308990478516, wifi
1455705571.2,received , 2409 , 1.79074788094, lte
1455705571.2,received , 2562 , 0.00321006774902, wifi
1455705571.22,received , 2563 , 0.00315499305725, wifi
1455705571.22,received , 2410 , 1.79856300354, lte
1455705571.22,received , 2411 , 1.78598594666, lte
1455705571.22,received , 2412 , 1.78148889542, lte
1455705571.23,received , 2564 , 0.00318479537964, wifi
1455705571.23,received , 2413 , 1.77702379227, lte
1455705571.24,received , 2565 , 0.00316882133484, wifi
1455705571.24,received , 2414 , 1.7732667923, lte
1455705571.25,received , 2415 , 1.76835894585, lte
1455705571.25,received , 2566 , 0.00316309928894, wifi
1455705571.25,received , 2416 , 1.76282691956, lte
1455705571.26,received , 2417 , 1.75701403618, lte
1455705571.26,received , 2567 , 0.00318479537964, wifi
1455705571.27,received , 2418 , 1.7530310154, lte
1455705571.27,received , 2419 , 1.74659085274, lte
1455705571.28,received , 2568 , 0.00314593315125, wifi
1455705571.28,received , 2420 , 1.74254512787, lte
1455705571.29,received , 2569 , 0.00316095352173, wifi
1455705571.29,received , 2421 , 1.73677706718, lte
1455705571.3,received , 2422 , 1.73088598251, lte
1455705571.3,received , 2570 , 0.00314497947693, wifi
1455705571.31,received , 2423 , 1.73323011398, lte
1455705571.31,received , 2571 , 0.00318503379822, wifi
1455705571.32,received , 2424 , 1.72637414932, lte
1455705571.32,received , 2425 , 1.71564412117, lte
1455705571.32,received , 2572 , 0.00315713882446, wifi
1455705571.33,received , 2426 , 1.71775889397, lte
1455705571.34,received , 2427 , 1.71098780632, lte
1455705571.34,received , 2573 , 0.0031259059906, wifi
1455705571.34,received , 2428 , 1.70581412315, lte
1455705571.35,received , 2574 , 0.00313401222229, wifi
1455705571.36,received , 2575 , 0.00323700904846, wifi
1455705571.37,received , 2429 , 1.7171831131, lte
1455705571.37,received , 2430 , 1.71090602875, lte
1455705571.37,received , 2576 , 0.00309705734253, wifi
1455705571.38,received , 2431 , 1.71070694923, lte
1455705571.38,received , 2577 , 0.00313401222229, wifi
1455705571.39,received , 2578 , 0.00322008132935, wifi
1455705571.39,received , 2432 , 1.7111389637, lte
1455705571.41,received , 2433 , 1.71316790581, lte
1455705571.41,received , 2579 , 0.00310802459717, wifi
1455705571.42,received , 2580 , 0.00312995910645, wifi
1455705571.42,received , 2434 , 1.71487593651, lte
1455705571.43,received , 2581 , 0.0032000541687, wifi
1455705571.43,received , 2435 , 1.71280002594, lte
1455705571.44,received , 2582 , 0.00318503379822, wifi
1455705571.44,received , 2436 , 1.71007990837, lte
1455705571.45,received , 2583 , 0.00311899185181, wifi
1455705571.45,received , 2437 , 1.70955705643, lte
1455705571.46,received , 2584 , 0.00319886207581, wifi
1455705571.46,received , 2438 , 1.70688199997, lte
1455705571.47,received , 2439 , 1.70427179337, lte
1455705571.47,received , 2585 , 0.00321507453918, wifi
1455705571.48,received , 2440 , 1.70345187187, lte
1455705571.48,received , 2586 , 0.00321102142334, wifi
1455705571.49,received , 2587 , 0.00317907333374, wifi
1455705571.5,received , 2441 , 1.70392489433, lte
1455705571.51,received , 2588 , 0.0031578540802, wifi
1455705571.51,received , 2442 , 1.70736598969, lte
1455705571.52,received , 2589 , 0.00316095352173, wifi
1455705571.53,received , 2443 , 1.71494102478, lte
1455705571.53,received , 2590 , 0.00311398506165, wifi
1455705571.54,received , 2444 , 1.71329498291, lte
1455705571.54,received , 2591 , 0.00310897827148, wifi
1455705571.55,received , 2592 , 0.00316905975342, wifi
1455705571.56,received , 2445 , 1.72550106049, lte
1455705571.57,received , 2593 , 0.00321102142334, wifi
1455705571.57,received , 2446 , 1.72711801529, lte
1455705571.58,received , 2594 , 0.00314998626709, wifi
1455705571.59,received , 2595 , 0.00313591957092, wifi
1455705571.59,received , 2447 , 1.73572802544, lte
1455705571.6,received , 2596 , 0.00314807891846, wifi
1455705571.6,received , 2448 , 1.73542094231, lte
1455705571.61,received , 2597 , 0.00311398506165, wifi
1455705571.62,received , 2449 , 1.73686885834, lte
1455705571.62,received , 2598 , 0.00317096710205, wifi
1455705571.63,received , 2450 , 1.73604083061, lte
1455705571.64,received , 2599 , 0.00326180458069, wifi
1455705571.64,received , 2451 , 1.73825478554, lte
1455705571.65,received , 2600 , 0.00398278236389, wifi
1455705571.65,received , 2452 , 1.73678302765, lte
1455705571.66,received , 2601 , 0.00313091278076, wifi
1455705571.66,received , 2453 , 1.73554587364, lte
1455705571.67,received , 2602 , 0.0036301612854, wifi
1455705571.68,received , 2603 , 0.00322389602661, wifi
1455705571.68,received , 2454 , 1.73970079422, lte
1455705571.69,received , 2455 , 1.73756504059, lte
1455705571.69,received , 2604 , 0.00313496589661, wifi
1455705571.7,received , 2605 , 0.00315499305725, wifi
1455705571.71,received , 2456 , 1.74070596695, lte
1455705571.72,received , 2606 , 0.00318884849548, wifi
1455705571.72,received , 2457 , 1.74659085274, lte
1455705571.73,received , 2607 , 0.00318002700806, wifi
1455705571.73,received , 2458 , 1.74278497696, lte
1455705571.74,received , 2608 , 0.00319695472717, wifi
1455705571.74,received , 2459 , 1.74358296394, lte
1455705571.75,received , 2609 , 0.0031681060791, wifi
1455705571.75,received , 2460 , 1.74297785759, lte
1455705571.76,received , 2461 , 1.74089789391, lte
1455705571.76,received , 2610 , 0.00314998626709, wifi
1455705571.77,received , 2462 , 1.74033308029, lte
1455705571.77,received , 2611 , 0.00316286087036, wifi
1455705571.78,received , 2463 , 1.73824906349, lte
1455705571.79,received , 2612 , 0.00313901901245, wifi
1455705571.8,received , 2464 , 1.74293088913, lte
1455705571.8,received , 2613 , 0.00313305854797, wifi
1455705571.8,received , 2465 , 1.73638606071, lte
1455705571.81,received , 2466 , 1.7330429554, lte
1455705571.81,received , 2614 , 0.00307488441467, wifi
1455705571.82,received , 2467 , 1.72941803932, lte
1455705571.82,received , 2615 , 0.00309896469116, wifi
1455705571.83,received , 2468 , 1.7266099453, lte
1455705571.84,received , 2616 , 0.00309205055237, wifi
1455705571.84,received , 2469 , 1.72286105156, lte
1455705571.85,received , 2617 , 0.00309896469116, wifi
1455705571.85,received , 2470 , 1.72711896896, lte
1455705571.86,received , 2618 , 0.00306487083435, wifi
1455705571.86,received , 2471 , 1.71947097778, lte
1455705571.87,received , 2472 , 1.71682786942, lte
1455705571.87,received , 2619 , 0.00305104255676, wifi
1455705571.88,received , 2473 , 1.71265602112, lte
1455705571.88,received , 2620 , 0.00322985649109, wifi
1455705571.89,received , 2474 , 1.71274113655, lte
1455705571.89,received , 2621 , 0.003093957901, wifi
1455705571.9,received , 2475 , 1.70788788795, lte
1455705571.91,received , 2622 , 0.00307297706604, wifi
1455705571.91,received , 2476 , 1.70874285698, lte
1455705571.92,received , 2623 , 0.00310897827148, wifi
1455705571.93,received , 2477 , 1.71047282219, lte
1455705571.93,received , 2624 , 0.00315403938293, wifi
1455705571.93,received , 2478 , 1.70829510689, lte
1455705571.94,received , 2625 , 0.00312209129333, wifi
1455705571.95,received , 2479 , 1.7139840126, lte
1455705571.95,received , 2626 , 0.00315403938293, wifi
1455705571.96,received , 2480 , 1.7111120224, lte
1455705571.96,received , 2627 , 0.00321078300476, wifi
1455705571.97,received , 2481 , 1.70822405815, lte
1455705571.97,received , 2628 , 0.00345993041992, wifi
1455705571.99,received , 2629 , 0.00384712219238, wifi
1455705571.99,received , 2482 , 1.71140003204, lte
1455705572.0,received , 2630 , 0.00312685966492, wifi
1455705572.0,received , 2483 , 1.70922613144, lte
1455705572.01,received , 2484 , 1.70625710487, lte
1455705572.01,received , 2631 , 0.00311994552612, wifi
1455705572.02,received , 2485 , 1.70682001114, lte
1455705572.02,received , 2632 , 0.00313901901245, wifi
1455705572.03,received , 2486 , 1.70710301399, lte
1455705572.03,received , 2633 , 0.00318098068237, wifi
1455705572.04,received , 2487 , 1.70684289932, lte
1455705572.04,received , 2634 , 0.00310397148132, wifi
1455705572.05,received , 2488 , 1.71003389359, lte
1455705572.06,received , 2635 , 0.00410604476929, wifi
1455705572.06,received , 2489 , 1.70899391174, lte
1455705572.07,received , 2636 , 0.00334095954895, wifi
1455705572.08,received , 2637 , 0.00310397148132, wifi
1455705572.08,received , 2490 , 1.71622300148, lte
1455705572.09,received , 2638 , 0.00308012962341, wifi
1455705572.09,received , 2491 , 1.71264886856, lte
1455705572.1,received , 2639 , 0.00307393074036, wifi
1455705572.11,received , 2492 , 1.71769499779, lte
1455705572.11,received , 2640 , 0.00310087203979, wifi
1455705572.12,received , 2493 , 1.71814489365, lte
1455705572.12,received , 2641 , 0.00311398506165, wifi
1455705572.13,received , 2494 , 1.7191119194, lte
1455705572.14,received , 2642 , 0.00311303138733, wifi
1455705572.15,received , 2495 , 1.7234210968, lte
1455705572.15,received , 2643 , 0.00307202339172, wifi
1455705572.15,received , 2496 , 1.71788716316, lte
1455705572.16,received , 2644 , 0.00308203697205, wifi
1455705572.17,received , 2497 , 1.72263884544, lte
1455705572.17,received , 2645 , 0.00313210487366, wifi
1455705572.17,received , 2498 , 1.71457409859, lte
1455705572.18,received , 2499 , 1.71287894249, lte
1455705572.18,received , 2646 , 0.00306105613708, wifi
1455705572.19,received , 2500 , 1.71012997627, lte
1455705572.2,received , 2647 , 0.00306797027588, wifi
1455705572.2,received , 2501 , 1.70734596252, lte
