1461248657.66,received , 1 , 0.0947978496552, lte
1461248660.93,received , 2385 , 0.0188419818878, lte
1461248660.93,received , 2386 , 0.0176591873169, lte
1461248660.93,received , 2392 , 0.00942897796631, wifi
1461248660.93,received , 2393 , 0.00892996788025, wifi
1461248660.93,received , 2394 , 0.00903606414795, wifi
1461248660.93,received , 2387 , 0.0190870761871, lte
1461248660.93,received , 2388 , 0.0178890228271, lte
1461248660.93,received , 2395 , 0.00892496109009, wifi
1461248660.93,received , 2396 , 0.00889801979065, wifi
1461248660.94,received , 2389 , 0.0202221870422, lte
1461248660.94,received , 2390 , 0.0190320014954, lte
1461248660.94,received , 2397 , 0.00941205024719, wifi
1461248660.94,received , 2398 , 0.00891304016113, wifi
1461248660.94,received , 2391 , 0.0202541351318, lte
1461248660.94,received , 2392 , 0.0190680027008, lte
1461248660.94,received , 2393 , 0.0178771018982, lte
1461248660.94,received , 2399 , 0.00965404510498, wifi
1461248660.94,received , 2400 , 0.00889611244202, wifi
1461248660.94,received , 2401 , 0.0089111328125, wifi
1461248660.94,received , 2394 , 0.019170999527, lte
1461248660.94,received , 2402 , 0.00890803337097, wifi
1461248660.94,received , 2403 , 0.00890302658081, wifi
1461248660.95,received , 2395 , 0.0216841697693, lte
1461248660.95,received , 2396 , 0.0205049514771, lte
1461248660.95,received , 2397 , 0.0192890167236, lte
1461248660.95,received , 2398 , 0.018079996109, lte
1461248660.95,received , 2404 , 0.00988698005676, wifi
1461248660.95,received , 2405 , 0.00903606414795, wifi
1461248660.95,received , 2399 , 0.0187051296234, lte
1461248660.95,received , 2406 , 0.00920510292053, wifi
1461248660.95,received , 2407 , 0.00891995429993, wifi
1461248660.95,received , 2400 , 0.0204641819, lte
1461248660.95,received , 2401 , 0.0192852020264, lte
1461248660.95,received , 2402 , 0.0180771350861, lte
1461248660.95,received , 2408 , 0.0101430416107, wifi
1461248660.95,received , 2409 , 0.00907301902771, wifi
1461248660.95,received , 2410 , 0.00891304016113, wifi
1461248660.96,received , 2403 , 0.0201330184937, lte
1461248660.96,received , 2404 , 0.018933057785, lte
1461248660.96,received , 2411 , 0.00941109657288, wifi
1461248660.96,received , 2412 , 0.00891304016113, wifi
1461248660.96,received , 2405 , 0.0197851657867, lte
1461248660.96,received , 2413 , 0.00898194313049, wifi
1461248660.96,received , 2414 , 0.00891304016113, wifi
1461248660.96,received , 2415 , 0.0089099407196, wifi
1461248660.96,received , 2416 , 0.00890803337097, wifi
1461248660.96,received , 2417 , 0.00908589363098, wifi
1461248660.97,received , 2418 , 0.00891304016113, wifi
1461248660.97,received , 2419 , 0.00892305374146, wifi
1461248660.97,received , 2420 , 0.00922298431396, wifi
1461248660.97,received , 2421 , 0.00899386405945, wifi
1461248660.97,received , 2422 , 0.00899291038513, wifi
1461248660.97,received , 2406 , 0.0333440303802, lte
1461248660.97,received , 2407 , 0.0322880744934, lte
1461248660.97,received , 2408 , 0.0312280654907, lte
1461248660.97,received , 2409 , 0.0303249359131, lte
1461248660.97,received , 2410 , 0.0292420387268, lte
1461248660.97,received , 2411 , 0.0281660556793, lte
1461248660.98,received , 2412 , 0.0272500514984, lte
1461248660.98,received , 2413 , 0.0264530181885, lte
1461248660.98,received , 2414 , 0.0253751277924, lte
1461248660.98,received , 2423 , 0.0131649971008, wifi
1461248660.98,received , 2424 , 0.0120930671692, wifi
1461248660.98,received , 2425 , 0.0110280513763, wifi
1461248660.98,received , 2426 , 0.00995206832886, wifi
1461248660.98,received , 2427 , 0.0097279548645, wifi
1461248660.98,received , 2415 , 0.0258569717407, lte
1461248660.98,received , 2416 , 0.0258419513702, lte
1461248660.98,received , 2417 , 0.0247669219971, lte
1461248660.98,received , 2418 , 0.0236940383911, lte
1461248660.98,received , 2428 , 0.0103409290314, wifi
1461248660.98,received , 2429 , 0.00928902626038, wifi
1461248660.98,received , 2419 , 0.0226049423218, lte
1461248660.98,received , 2420 , 0.0224649906158, lte
1461248660.98,received , 2421 , 0.0216751098633, lte
1461248660.98,received , 2422 , 0.0205979347229, lte
1461248660.98,received , 2423 , 0.0195240974426, lte
1461248660.98,received , 2430 , 0.0103650093079, wifi
1461248660.98,received , 2431 , 0.00931119918823, wifi
1461248660.98,received , 2424 , 0.0184350013733, lte
1461248660.98,received , 2432 , 0.00910210609436, wifi
1461248660.99,received , 2425 , 0.0192561149597, lte
1461248660.99,received , 2426 , 0.0181729793549, lte
1461248660.99,received , 2433 , 0.00900197029114, wifi
1461248660.99,received , 2434 , 0.00974416732788, wifi
1461248660.99,received , 2435 , 0.00896501541138, wifi
1461248660.99,received , 2427 , 0.0198690891266, lte
1461248660.99,received , 2428 , 0.0192320346832, lte
1461248660.99,received , 2429 , 0.0180950164795, lte
1461248660.99,received , 2436 , 0.00900602340698, wifi
1461248660.99,received , 2437 , 0.00905513763428, wifi
1461248660.99,received , 2430 , 0.0191459655762, lte
1461248660.99,received , 2431 , 0.018059015274, lte
1461248660.99,received , 2438 , 0.00897121429443, wifi
1461248660.99,received , 2439 , 0.00905299186707, wifi
1461248661.0,received , 2432 , 0.0191969871521, lte
1461248661.0,received , 2433 , 0.0180790424347, lte
1461248661.0,received , 2440 , 0.00897622108459, wifi
1461248661.0,received , 2441 , 0.00910711288452, wifi
1461248661.0,received , 2434 , 0.0192911624908, lte
1461248661.0,received , 2435 , 0.0181901454926, lte
1461248661.0,received , 2442 , 0.00896716117859, wifi
1461248661.0,received , 2443 , 0.00897002220154, wifi
1461248661.0,received , 2436 , 0.019357919693, lte
1461248661.0,received , 2437 , 0.0182518959045, lte
1461248661.0,received , 2444 , 0.00897407531738, wifi
1461248661.0,received , 2445 , 0.00896620750427, wifi
1461248661.0,received , 2438 , 0.0203108787537, lte
1461248661.0,received , 2439 , 0.0192098617554, lte
1461248661.01,received , 2446 , 0.00965619087219, wifi
1461248661.01,received , 2447 , 0.00896120071411, wifi
1461248661.01,received , 2440 , 0.0203518867493, lte
1461248661.01,received , 2441 , 0.0202569961548, lte
1461248661.01,received , 2442 , 0.0191569328308, lte
1461248661.01,received , 2448 , 0.00991916656494, wifi
1461248661.01,received , 2449 , 0.00969910621643, wifi
1461248661.01,received , 2450 , 0.00907111167908, wifi
1461248661.01,received , 2443 , 0.0192310810089, lte
1461248661.01,received , 2444 , 0.0181210041046, lte
1461248661.01,received , 2451 , 0.00896811485291, wifi
1461248661.01,received , 2452 , 0.00908184051514, wifi
1461248661.01,received , 2445 , 0.0193622112274, lte
1461248661.01,received , 2446 , 0.0182559490204, lte
1461248661.01,received , 2453 , 0.00896978378296, wifi
1461248661.02,received , 2454 , 0.00895881652832, wifi
1461248661.02,received , 2447 , 0.0194320678711, lte
1461248661.02,received , 2448 , 0.0183317661285, lte
1461248661.02,received , 2449 , 0.0174131393433, lte
1461248661.02,received , 2455 , 0.00931978225708, wifi
1461248661.02,received , 2456 , 0.00898694992065, wifi
1461248661.02,received , 2457 , 0.00899982452393, wifi
1461248661.02,received , 2458 , 0.00917482376099, wifi
1461248661.02,received , 2459 , 0.0089738368988, wifi
1461248661.02,received , 2460 , 0.0089738368988, wifi
1461248661.03,received , 2461 , 0.00896382331848, wifi
1461248661.03,received , 2462 , 0.00895619392395, wifi
1461248661.03,received , 2463 , 0.0092351436615, wifi
1461248661.03,received , 2464 , 0.00899577140808, wifi
1461248661.03,received , 2450 , 0.0309038162231, lte
1461248661.03,received , 2451 , 0.0298371315002, lte
1461248661.03,received , 2452 , 0.0289578437805, lte
1461248661.03,received , 2453 , 0.0278759002686, lte
1461248661.03,received , 2454 , 0.0268018245697, lte
1461248661.03,received , 2455 , 0.0258510112762, lte
1461248661.03,received , 2456 , 0.0250649452209, lte
1461248661.03,received , 2457 , 0.0239958763123, lte
1461248661.04,received , 2458 , 0.0229148864746, lte
1461248661.04,received , 2459 , 0.0218508243561, lte
1461248661.04,received , 2460 , 0.0207660198212, lte
1461248661.04,received , 2461 , 0.0196778774261, lte
1461248661.04,received , 2465 , 0.0143940448761, wifi
1461248661.04,received , 2466 , 0.0136320590973, wifi
1461248661.04,received , 2467 , 0.012825012207, wifi
1461248661.04,received , 2468 , 0.0119547843933, wifi
1461248661.04,received , 2469 , 0.0108728408813, wifi
1461248661.04,received , 2470 , 0.00979590415955, wifi
1461248661.04,received , 2462 , 0.0213828086853, lte
1461248661.04,received , 2463 , 0.0204889774323, lte
1461248661.04,received , 2471 , 0.00959587097168, wifi
1461248661.04,received , 2464 , 0.0202858448029, lte
1461248661.04,received , 2465 , 0.0192148685455, lte
1461248661.04,received , 2466 , 0.0181407928467, lte
1461248661.04,received , 2472 , 0.0100569725037, wifi
1461248661.04,received , 2473 , 0.00914788246155, wifi
1461248661.04,received , 2474 , 0.009192943573, wifi
1461248661.04,received , 2467 , 0.0193898677826, lte
1461248661.04,received , 2468 , 0.0183289051056, lte
1461248661.05,received , 2475 , 0.00903177261353, wifi
1461248661.05,received , 2476 , 0.0089898109436, wifi
1461248661.05,received , 2469 , 0.0195000171661, lte
1461248661.05,received , 2470 , 0.0184190273285, lte
1461248661.05,received , 2471 , 0.017884016037, lte
1461248661.05,received , 2477 , 0.00975680351257, wifi
1461248661.05,received , 2478 , 0.00898098945618, wifi
1461248661.05,received , 2479 , 0.008957862854, wifi
1461248661.05,received , 2480 , 0.00895977020264, wifi
1461248661.05,received , 2481 , 0.00901889801025, wifi
1461248661.06,received , 2482 , 0.00897192955017, wifi
1461248661.06,received , 2483 , 0.00946402549744, wifi
1461248661.06,received , 2484 , 0.0089750289917, wifi
1461248661.06,received , 2472 , 0.0273149013519, lte
1461248661.06,received , 2485 , 0.00934910774231, wifi
1461248661.06,received , 2486 , 0.00896215438843, wifi
1461248661.06,received , 2473 , 0.0291509628296, lte
1461248661.06,received , 2474 , 0.0280427932739, lte
1461248661.06,received , 2475 , 0.0269348621368, lte
1461248661.06,received , 2476 , 0.0259799957275, lte
1461248661.06,received , 2477 , 0.0248630046844, lte
1461248661.06,received , 2478 , 0.0237488746643, lte
1461248661.06,received , 2479 , 0.0226390361786, lte
1461248661.06,received , 2480 , 0.0216588973999, lte
1461248661.07,received , 2481 , 0.0207707881927, lte
1461248661.07,received , 2487 , 0.0121321678162, wifi
1461248661.07,received , 2488 , 0.0114719867706, wifi
1461248661.07,received , 2489 , 0.010507106781, wifi
1461248661.07,received , 2490 , 0.00940108299255, wifi
1461248661.07,received , 2491 , 0.00925207138062, wifi
1461248661.07,received , 2492 , 0.00898814201355, wifi
1461248661.07,received , 2493 , 0.00896310806274, wifi
1461248661.07,received , 2482 , 0.0249810218811, lte
1461248661.07,received , 2494 , 0.00896501541138, wifi
1461248661.07,received , 2495 , 0.00896406173706, wifi
1461248661.08,received , 2483 , 0.027575969696, lte
1461248661.08,received , 2484 , 0.0264649391174, lte
1461248661.08,received , 2485 , 0.0253510475159, lte
1461248661.08,received , 2486 , 0.02423787117, lte
1461248661.08,received , 2487 , 0.0232691764832, lte
1461248661.08,received , 2488 , 0.0221440792084, lte
1461248661.08,received , 2489 , 0.0210289955139, lte
1461248661.08,received , 2490 , 0.0204231739044, lte
1461248661.08,received , 2496 , 0.0117371082306, wifi
1461248661.08,received , 2497 , 0.0112781524658, wifi
1461248661.08,received , 2491 , 0.019522190094, lte
1461248661.08,received , 2492 , 0.019159078598, lte
1461248661.08,received , 2498 , 0.0104990005493, wifi
1461248661.08,received , 2499 , 0.00986099243164, wifi
1461248661.08,received , 2500 , 0.0092830657959, wifi
1461248661.08,received , 2493 , 0.0194451808929, lte
1461248661.08,received , 2494 , 0.0183291435242, lte
1461248661.08,received , 2501 , 0.00899505615234, wifi
1461248661.08,received , 2502 , 0.00898408889771, wifi
1461248661.08,received , 2495 , 0.0202951431274, lte
1461248661.08,received , 2496 , 0.0191941261292, lte
1461248661.09,received , 2503 , 0.00967812538147, wifi
1461248661.09,received , 2504 , 0.00897121429443, wifi
1461248661.09,received , 2497 , 0.0202810764313, lte
1461248661.09,received , 2498 , 0.0192201137543, lte
1461248661.09,received , 2505 , 0.00972580909729, wifi
1461248661.09,received , 2506 , 0.00897288322449, wifi
1461248661.09,received , 2499 , 0.0203859806061, lte
1461248661.09,received , 2500 , 0.0193011760712, lte
1461248661.09,received , 2501 , 0.0181908607483, lte
1461248661.09,received , 2507 , 0.0100481510162, wifi
1461248661.09,received , 2508 , 0.00908613204956, wifi
1461248661.09,received , 2509 , 0.00905919075012, wifi
1461248661.09,received , 2502 , 0.0193719863892, lte
1461248661.09,received , 2503 , 0.0182571411133, lte
1461248661.09,received , 2510 , 0.00898003578186, wifi
1461248661.1,received , 2511 , 0.00897407531738, wifi
1461248661.1,received , 2504 , 0.020397901535, lte
1461248661.1,received , 2505 , 0.0193099975586, lte
1461248661.1,received , 2506 , 0.018196105957, lte
1461248661.1,received , 2512 , 0.0100831985474, wifi
1461248661.1,received , 2513 , 0.00912809371948, wifi
1461248661.1,received , 2507 , 0.0189151763916, lte
1461248661.1,received , 2508 , 0.0177781581879, lte
1461248661.1,received , 2514 , 0.00967717170715, wifi
1461248661.1,received , 2515 , 0.00897002220154, wifi
1461248661.1,received , 2509 , 0.0188269615173, lte
1461248661.1,received , 2516 , 0.00933504104614, wifi
1461248661.1,received , 2517 , 0.00896406173706, wifi
1461248661.11,received , 2518 , 0.00920414924622, wifi
1461248661.11,received , 2510 , 0.0207240581512, lte
1461248661.11,received , 2511 , 0.0196290016174, lte
1461248661.11,received , 2512 , 0.0185050964355, lte
1461248661.11,received , 2519 , 0.00920414924622, wifi
1461248661.11,received , 2520 , 0.00901198387146, wifi
1461248661.11,received , 2513 , 0.0193901062012, lte
1461248661.11,received , 2521 , 0.00899720191956, wifi
1461248661.11,received , 2522 , 0.00899314880371, wifi
1461248661.11,received , 2514 , 0.0218081474304, lte
1461248661.11,received , 2515 , 0.0207381248474, lte
1461248661.11,received , 2516 , 0.0196590423584, lte
1461248661.11,received , 2517 , 0.018748998642, lte
1461248661.11,received , 2523 , 0.0106980800629, wifi
1461248661.11,received , 2524 , 0.00961399078369, wifi
1461248661.12,received , 2518 , 0.0187900066376, lte
1461248661.12,received , 2525 , 0.00932812690735, wifi
1461248661.12,received , 2526 , 0.00899815559387, wifi
1461248661.12,received , 2527 , 0.00919318199158, wifi
1461248661.12,received , 2519 , 0.0207941532135, lte
1461248661.12,received , 2520 , 0.019711971283, lte
1461248661.12,received , 2528 , 0.00899505615234, wifi
1461248661.12,received , 2529 , 0.00899410247803, wifi
1461248661.12,received , 2521 , 0.0208921432495, lte
1461248661.12,received , 2522 , 0.0198171138763, lte
1461248661.12,received , 2523 , 0.0189189910889, lte
1461248661.12,received , 2530 , 0.00941896438599, wifi
1461248661.12,received , 2531 , 0.00899505615234, wifi
1461248661.13,received , 2524 , 0.0216281414032, lte
1461248661.13,received , 2525 , 0.020565032959, lte
1461248661.13,received , 2526 , 0.0206251144409, lte
1461248661.13,received , 2527 , 0.0195710659027, lte
1461248661.13,received , 2528 , 0.0184919834137, lte
1461248661.13,received , 2532 , 0.011116027832, wifi
1461248661.13,received , 2533 , 0.0121598243713, wifi
1461248661.13,received , 2534 , 0.0111038684845, wifi
1461248661.13,received , 2535 , 0.0100519657135, wifi
1461248661.13,received , 2536 , 0.00938105583191, wifi
1461248661.13,received , 2529 , 0.0194690227509, lte
1461248661.13,received , 2530 , 0.0184171199799, lte
1461248661.13,received , 2537 , 0.00921106338501, wifi
1461248661.13,received , 2538 , 0.00902009010315, wifi
1461248661.13,received , 2531 , 0.0195031166077, lte
1461248661.13,received , 2532 , 0.0184121131897, lte
1461248661.14,received , 2533 , 0.0175220966339, lte
1461248661.14,received , 2539 , 0.00955295562744, wifi
1461248661.14,received , 2540 , 0.0090069770813, wifi
1461248661.14,received , 2534 , 0.0188591480255, lte
1461248661.14,received , 2535 , 0.0178289413452, lte
1461248661.14,received , 2541 , 0.00981688499451, wifi
1461248661.14,received , 2542 , 0.00898504257202, wifi
1461248661.14,received , 2536 , 0.0189049243927, lte
1461248661.14,received , 2537 , 0.017874956131, lte
1461248661.14,received , 2543 , 0.00982403755188, wifi
1461248661.14,received , 2544 , 0.00899004936218, wifi
1461248661.14,received , 2545 , 0.00900197029114, wifi
1461248661.14,received , 2538 , 0.0194089412689, lte
1461248661.14,received , 2539 , 0.0183470249176, lte
1461248661.14,received , 2546 , 0.00907492637634, wifi
1461248661.15,received , 2547 , 0.00899195671082, wifi
1461248661.15,received , 2540 , 0.020397901535, lte
1461248661.15,received , 2541 , 0.0193469524384, lte
1461248661.15,received , 2542 , 0.0182778835297, lte
1461248661.15,received , 2548 , 0.0103828907013, wifi
1461248661.15,received , 2549 , 0.0093150138855, wifi
1461248661.15,received , 2543 , 0.018923997879, lte
1461248661.15,received , 2544 , 0.0178508758545, lte
1461248661.15,received , 2550 , 0.00978899002075, wifi
1461248661.15,received , 2551 , 0.00898909568787, wifi
1461248661.15,received , 2545 , 0.0189929008484, lte
1461248661.15,received , 2546 , 0.0179219245911, lte
1461248661.15,received , 2552 , 0.00986409187317, wifi
1461248661.15,received , 2553 , 0.00901293754578, wifi
1461248661.16,received , 2554 , 0.00902009010315, wifi
1461248661.16,received , 2547 , 0.0194320678711, lte
1461248661.16,received , 2548 , 0.0183548927307, lte
1461248661.16,received , 2555 , 0.00908398628235, wifi
1461248661.16,received , 2556 , 0.00899004936218, wifi
1461248661.16,received , 2549 , 0.0203800201416, lte
1461248661.16,received , 2550 , 0.0193140506744, lte
1461248661.16,received , 2557 , 0.00988006591797, wifi
1461248661.16,received , 2558 , 0.00900101661682, wifi
1461248661.16,received , 2551 , 0.0203890800476, lte
1461248661.16,received , 2552 , 0.0193359851837, lte
1461248661.16,received , 2553 , 0.0182650089264, lte
1461248661.16,received , 2559 , 0.0103690624237, wifi
1461248661.16,received , 2560 , 0.00929093360901, wifi
1461248661.17,received , 2554 , 0.0189130306244, lte
1461248661.17,received , 2561 , 0.00942993164062, wifi
1461248661.17,received , 2562 , 0.0090000629425, wifi
1461248661.17,received , 2563 , 0.00899505615234, wifi
1461248661.17,received , 2555 , 0.0209619998932, lte
1461248661.17,received , 2556 , 0.0198838710785, lte
1461248661.17,received , 2557 , 0.0190260410309, lte
1461248661.17,received , 2558 , 0.0179119110107, lte
1461248661.17,received , 2564 , 0.00983786582947, wifi
1461248661.17,received , 2565 , 0.00900506973267, wifi
1461248661.17,received , 2559 , 0.0181279182434, lte
1461248661.17,received , 2560 , 0.0170428752899, lte
1461248661.17,received , 2566 , 0.0091540813446, wifi
1461248661.17,received , 2567 , 0.00898885726929, wifi
1461248661.18,received , 2561 , 0.0189340114594, lte
1461248661.18,received , 2562 , 0.0178620815277, lte
1461248661.18,received , 2568 , 0.00978088378906, wifi
1461248661.18,received , 2569 , 0.00899600982666, wifi
1461248661.18,received , 2563 , 0.0190000534058, lte
1461248661.18,received , 2564 , 0.0179438591003, lte
1461248661.18,received , 2570 , 0.00987792015076, wifi
1461248661.18,received , 2571 , 0.00903987884521, wifi
1461248661.18,received , 2572 , 0.00899600982666, wifi
1461248661.18,received , 2565 , 0.0194430351257, lte
1461248661.18,received , 2566 , 0.0183670520782, lte
1461248661.18,received , 2573 , 0.00906896591187, wifi
1461248661.18,received , 2574 , 0.00900793075562, wifi
1461248661.18,received , 2567 , 0.0194380283356, lte
1461248661.19,received , 2568 , 0.0183598995209, lte
1461248661.19,received , 2575 , 0.00905990600586, wifi
1461248661.19,received , 2576 , 0.00900101661682, wifi
1461248661.19,received , 2569 , 0.0203678607941, lte
1461248661.19,received , 2570 , 0.0193150043488, lte
1461248661.19,received , 2571 , 0.0182349681854, lte
1461248661.19,received , 2577 , 0.0101609230042, wifi
1461248661.19,received , 2578 , 0.00926399230957, wifi
1461248661.19,received , 2572 , 0.0189340114594, lte
1461248661.19,received , 2573 , 0.0178709030151, lte
1461248661.19,received , 2579 , 0.00979995727539, wifi
1461248661.19,received , 2580 , 0.00900292396545, wifi
1461248661.19,received , 2581 , 0.00918292999268, wifi
1461248661.19,received , 2574 , 0.0193898677826, lte
1461248661.19,received , 2575 , 0.0183160305023, lte
1461248661.2,received , 2582 , 0.00900602340698, wifi
1461248661.2,received , 2583 , 0.00899791717529, wifi
1461248661.2,received , 2576 , 0.019387960434, lte
1461248661.2,received , 2577 , 0.0183808803558, lte
1461248661.2,received , 2584 , 0.00909090042114, wifi
1461248661.2,received , 2585 , 0.00900506973267, wifi
1461248661.2,received , 2578 , 0.0203669071198, lte
1461248661.2,received , 2579 , 0.0192978382111, lte
1461248661.2,received , 2580 , 0.0182368755341, lte
1461248661.2,received , 2586 , 0.0101640224457, wifi
1461248661.2,received , 2587 , 0.00925803184509, wifi
1461248661.2,received , 2581 , 0.0189068317413, lte
1461248661.2,received , 2588 , 0.0094358921051, wifi
1461248661.21,received , 2589 , 0.00902485847473, wifi
1461248661.21,received , 2590 , 0.00925588607788, wifi
1461248661.21,received , 2582 , 0.0208568572998, lte
1461248661.21,received , 2583 , 0.0198299884796, lte
1461248661.21,received , 2584 , 0.0189309120178, lte
1461248661.21,received , 2591 , 0.00947308540344, wifi
1461248661.21,received , 2592 , 0.00899600982666, wifi
1461248661.21,received , 2585 , 0.0194609165192, lte
1461248661.21,received , 2586 , 0.0183959007263, lte
1461248661.21,received , 2587 , 0.0175018310547, lte
1461248661.21,received , 2593 , 0.00945496559143, wifi
1461248661.21,received , 2594 , 0.00899791717529, wifi
1461248661.21,received , 2588 , 0.0189158916473, lte
1461248661.21,received , 2589 , 0.017914056778, lte
1461248661.21,received , 2595 , 0.0100078582764, wifi
1461248661.22,received , 2596 , 0.00911092758179, wifi
1461248661.22,received , 2590 , 0.0189290046692, lte
1461248661.22,received , 2591 , 0.0178599357605, lte
1461248661.22,received , 2597 , 0.00978899002075, wifi
1461248661.22,received , 2598 , 0.00898885726929, wifi
1461248661.22,received , 2599 , 0.00918793678284, wifi
1461248661.22,received , 2592 , 0.0193698406219, lte
1461248661.22,received , 2593 , 0.0182979106903, lte
1461248661.22,received , 2600 , 0.0089910030365, wifi
1461248661.22,received , 2601 , 0.00899887084961, wifi
1461248661.22,received , 2594 , 0.0194079875946, lte
1461248661.22,received , 2595 , 0.0183429718018, lte
1461248661.22,received , 2602 , 0.00904893875122, wifi
1461248661.22,received , 2603 , 0.00901293754578, wifi
1461248661.23,received , 2596 , 0.020318031311, lte
1461248661.23,received , 2597 , 0.0192549228668, lte
1461248661.23,received , 2604 , 0.00980687141418, wifi
1461248661.23,received , 2605 , 0.00933194160461, wifi
1461248661.23,received , 2598 , 0.0202589035034, lte
1461248661.23,received , 2599 , 0.0192070007324, lte
1461248661.23,received , 2600 , 0.018129825592, lte
1461248661.23,received , 2606 , 0.0101010799408, wifi
1461248661.23,received , 2607 , 0.00922203063965, wifi
1461248661.23,received , 2608 , 0.00926399230957, wifi
1461248661.23,received , 2601 , 0.019366979599, lte
1461248661.23,received , 2602 , 0.0182929039001, lte
1461248661.23,received , 2609 , 0.00905203819275, wifi
1461248661.23,received , 2610 , 0.00900602340698, wifi
1461248661.24,received , 2603 , 0.02032995224, lte
1461248661.24,received , 2604 , 0.0192759037018, lte
1461248661.24,received , 2605 , 0.0182049274445, lte
1461248661.24,received , 2611 , 0.0101690292358, wifi
1461248661.24,received , 2612 , 0.00932097434998, wifi
1461248661.24,received , 2606 , 0.0183539390564, lte
1461248661.24,received , 2607 , 0.0179588794708, lte
1461248661.24,received , 2613 , 0.00993013381958, wifi
1461248661.24,received , 2614 , 0.00906896591187, wifi
1461248661.24,received , 2608 , 0.0189321041107, lte
1461248661.24,received , 2609 , 0.0179131031036, lte
1461248661.24,received , 2615 , 0.00980496406555, wifi
1461248661.24,received , 2616 , 0.00900101661682, wifi
1461248661.24,received , 2617 , 0.00918912887573, wifi
1461248661.25,received , 2610 , 0.0194110870361, lte
1461248661.25,received , 2611 , 0.0183310508728, lte
1461248661.25,received , 2618 , 0.0089910030365, wifi
1461248661.25,received , 2619 , 0.00899696350098, wifi
1461248661.25,received , 2612 , 0.0195579528809, lte
1461248661.25,received , 2613 , 0.0185000896454, lte
1461248661.25,received , 2614 , 0.0176050662994, lte
1461248661.25,received , 2620 , 0.00950503349304, wifi
1461248661.25,received , 2621 , 0.00901794433594, wifi
1461248661.25,received , 2615 , 0.01895403862, lte
1461248661.25,received , 2616 , 0.017881155014, lte
1461248661.25,received , 2622 , 0.00980114936829, wifi
1461248661.25,received , 2623 , 0.00899004936218, wifi
1461248661.25,received , 2617 , 0.018933057785, lte
1461248661.25,received , 2618 , 0.0178699493408, lte
1461248661.26,received , 2624 , 0.00979113578796, wifi
1461248661.26,received , 2625 , 0.00902700424194, wifi
1461248661.26,received , 2626 , 0.00919103622437, wifi
1461248661.26,received , 2619 , 0.0194299221039, lte
1461248661.26,received , 2620 , 0.0183610916138, lte
1461248661.26,received , 2627 , 0.00904703140259, wifi
1461248661.26,received , 2628 , 0.0089910030365, wifi
1461248661.26,received , 2621 , 0.0194480419159, lte
1461248661.26,received , 2622 , 0.0183680057526, lte
1461248661.26,received , 2629 , 0.00904202461243, wifi
1461248661.26,received , 2630 , 0.00899314880371, wifi
1461248661.26,received , 2623 , 0.0203511714935, lte
1461248661.26,received , 2624 , 0.0192790031433, lte
1461248661.27,received , 2631 , 0.00977611541748, wifi
1461248661.27,received , 2632 , 0.00897097587585, wifi
1461248661.27,received , 2625 , 0.0203559398651, lte
1461248661.27,received , 2626 , 0.0192980766296, lte
1461248661.27,received , 2627 , 0.0183401107788, lte
1461248661.27,received , 2633 , 0.0104329586029, wifi
1461248661.27,received , 2634 , 0.00935101509094, wifi
1461248661.27,received , 2635 , 0.00978994369507, wifi
1461248661.27,received , 2628 , 0.020015001297, lte
1461248661.27,received , 2629 , 0.0191380977631, lte
1461248661.27,received , 2630 , 0.0180580615997, lte
1461248661.27,received , 2636 , 0.00996398925781, wifi
1461248661.27,received , 2637 , 0.00905108451843, wifi
1461248661.27,received , 2631 , 0.0189499855042, lte
1461248661.27,received , 2638 , 0.00945091247559, wifi
1461248661.28,received , 2639 , 0.00900197029114, wifi
1461248661.28,received , 2640 , 0.00904893875122, wifi
1461248661.28,received , 2641 , 0.00902891159058, wifi
1461248661.28,received , 2642 , 0.00898504257202, wifi
1461248661.28,received , 2643 , 0.00900602340698, wifi
1461248661.28,received , 2644 , 0.00899910926819, wifi
1461248661.28,received , 2632 , 0.0274920463562, lte
1461248661.28,received , 2645 , 0.00957012176514, wifi
1461248661.29,received , 2646 , 0.00899791717529, wifi
1461248661.29,received , 2647 , 0.00932598114014, wifi
1461248661.29,received , 2633 , 0.0303020477295, lte
1461248661.29,received , 2634 , 0.0293011665344, lte
1461248661.29,received , 2635 , 0.0282120704651, lte
1461248661.29,received , 2636 , 0.0271770954132, lte
1461248661.29,received , 2648 , 0.010782957077, wifi
1461248661.29,received , 2649 , 0.00982308387756, wifi
1461248661.29,received , 2637 , 0.0274150371552, lte
1461248661.29,received , 2650 , 0.00952410697937, wifi
1461248661.29,received , 2651 , 0.00900912284851, wifi
1461248661.29,received , 2652 , 0.00899410247803, wifi
1461248661.29,received , 2638 , 0.0297191143036, lte
1461248661.3,received , 2639 , 0.0286951065063, lte
1461248661.3,received , 2640 , 0.0276141166687, lte
1461248661.3,received , 2641 , 0.0265390872955, lte
1461248661.3,received , 2642 , 0.0254509449005, lte
1461248661.3,received , 2643 , 0.0243680477142, lte
1461248661.3,received , 2644 , 0.0232911109924, lte
1461248661.3,received , 2645 , 0.0222170352936, lte
1461248661.3,received , 2646 , 0.0217790603638, lte
1461248661.3,received , 2647 , 0.0207240581512, lte
1461248661.3,received , 2648 , 0.0196499824524, lte
1461248661.3,received , 2649 , 0.0185630321503, lte
1461248661.3,received , 2653 , 0.0134799480438, wifi
1461248661.3,received , 2654 , 0.0124011039734, wifi
