1455801086.0,received , 1 , 0.00423812866211, wifi
1455801099.64,received , 1130 , 0.00358510017395, wifi
1455801099.65,received , 1121 , 0.138350009918, lte
1455801099.66,received , 1131 , 0.00356602668762, wifi
1455801099.66,received , 1122 , 0.13546705246, lte
1455801099.67,received , 1132 , 0.00357794761658, wifi
1455801099.68,received , 1123 , 0.142605066299, lte
1455801099.68,received , 1133 , 0.0035560131073, wifi
1455801099.69,received , 1124 , 0.139806032181, lte
1455801099.7,received , 1134 , 0.00358891487122, wifi
1455801099.7,received , 1125 , 0.139451026917, lte
1455801099.71,received , 1135 , 0.00354790687561, wifi
1455801099.71,received , 1126 , 0.137533187866, lte
1455801099.72,received , 1127 , 0.134692192078, lte
1455801099.72,received , 1136 , 0.00357699394226, wifi
1455801099.73,received , 1137 , 0.00356483459473, wifi
1455801099.74,received , 1128 , 0.141868114471, lte
1455801099.74,received , 1138 , 0.00359010696411, wifi
1455801099.75,received , 1129 , 0.141473054886, lte
1455801099.76,received , 1139 , 0.00357222557068, wifi
1455801099.76,received , 1130 , 0.138631105423, lte
1455801099.77,received , 1140 , 0.00358295440674, wifi
1455801099.78,received , 1141 , 0.00358319282532, wifi
1455801099.79,received , 1142 , 0.00355792045593, wifi
1455801099.81,received , 1143 , 0.00356817245483, wifi
1455801099.82,received , 1144 , 0.00356602668762, wifi
1455801099.83,received , 1145 , 0.003573179245, wifi
1455801099.84,received , 1146 , 0.00358295440674, wifi
1455801099.85,received , 1131 , 0.215845108032, lte
1455801099.85,received , 1132 , 0.203068971634, lte
1455801099.85,received , 1133 , 0.190267086029, lte
1455801099.85,received , 1134 , 0.177505016327, lte
1455801099.85,received , 1135 , 0.164752006531, lte
1455801099.85,received , 1136 , 0.151978969574, lte
1455801099.85,received , 1147 , 0.00360417366028, wifi
1455801099.86,received , 1137 , 0.14918589592, lte
1455801099.86,received , 1148 , 0.00358104705811, wifi
1455801099.88,received , 1149 , 0.00358009338379, wifi
1455801099.89,received , 1150 , 0.00357890129089, wifi
1455801099.9,received , 1151 , 0.0035879611969, wifi
1455801099.92,received , 1152 , 0.00356507301331, wifi
1455801099.93,received , 1153 , 0.00361108779907, wifi
1455801099.94,received , 1154 , 0.00359797477722, wifi
1455801099.95,received , 1138 , 0.226490974426, lte
1455801099.95,received , 1139 , 0.213728904724, lte
1455801099.95,received , 1140 , 0.200958013535, lte
1455801099.95,received , 1141 , 0.189677000046, lte
1455801099.95,received , 1142 , 0.176906108856, lte
1455801099.95,received , 1143 , 0.164133071899, lte
1455801099.95,received , 1144 , 0.151359081268, lte
1455801099.95,received , 1155 , 0.00358390808105, wifi
1455801099.96,received , 1145 , 0.148637056351, lte
1455801099.96,received , 1146 , 0.137530088425, lte
1455801099.97,received , 1156 , 0.00359892845154, wifi
1455801099.97,received , 1147 , 0.136868000031, lte
1455801099.97,received , 1148 , 0.124100923538, lte
1455801099.98,received , 1149 , 0.12112903595, lte
1455801099.98,received , 1157 , 0.00359201431274, wifi
1455801099.99,received , 1150 , 0.118448019028, lte
1455801099.99,received , 1151 , 0.105670928955, lte
1455801099.99,received , 1158 , 0.00357604026794, wifi
1455801100.0,received , 1152 , 0.102712869644, lte
1455801100.0,received , 1153 , 0.0899569988251, lte
1455801100.0,received , 1159 , 0.00359010696411, wifi
1455801100.01,received , 1154 , 0.087110042572, lte
1455801100.02,received , 1160 , 0.00355911254883, wifi
1455801100.02,received , 1155 , 0.0843019485474, lte
1455801100.02,received , 1156 , 0.0716750621796, lte
1455801100.03,received , 1157 , 0.0689821243286, lte
1455801100.03,received , 1158 , 0.0563659667969, lte
1455801100.03,received , 1161 , 0.00356888771057, wifi
1455801100.04,received , 1162 , 0.00356483459473, wifi
1455801100.05,received , 1163 , 0.00352501869202, wifi
1455801100.06,received , 1164 , 0.00356602668762, wifi
1455801100.07,received , 1165 , 0.00358700752258, wifi
1455801100.08,received , 1159 , 0.0937361717224, lte
1455801100.08,received , 1160 , 0.0811290740967, lte
1455801100.09,received , 1166 , 0.00359296798706, wifi
1455801100.09,received , 1161 , 0.0784659385681, lte
1455801100.09,received , 1162 , 0.0674481391907, lte
1455801100.1,received , 1163 , 0.0662000179291, lte
1455801100.1,received , 1164 , 0.0560228824615, lte
1455801100.1,received , 1167 , 0.00358891487122, wifi
1455801100.11,received , 1165 , 0.0557489395142, lte
1455801100.11,received , 1166 , 0.0450329780579, lte
1455801100.11,received , 1168 , 0.00360703468323, wifi
1455801100.12,received , 1167 , 0.042181968689, lte
1455801100.13,received , 1169 , 0.00358486175537, wifi
1455801100.13,received , 1168 , 0.0394020080566, lte
1455801100.13,received , 1169 , 0.0267798900604, lte
1455801100.14,received , 1170 , 0.0035879611969, wifi
1455801100.15,received , 1171 , 0.00360703468323, wifi
1455801100.16,received , 1172 , 0.00359010696411, wifi
1455801100.18,received , 1173 , 0.00361394882202, wifi
1455801100.19,received , 1170 , 0.0742599964142, lte
1455801100.19,received , 1174 , 0.00356793403625, wifi
1455801100.2,received , 1171 , 0.0714619159698, lte
1455801100.2,received , 1175 , 0.00356698036194, wifi
1455801100.21,received , 1172 , 0.0707612037659, lte
1455801100.21,received , 1173 , 0.0581550598145, lte
1455801100.21,received , 1176 , 0.00353908538818, wifi
1455801100.22,received , 1174 , 0.0554940700531, lte
1455801100.22,received , 1175 , 0.0429060459137, lte
1455801100.23,received , 1177 , 0.00359511375427, wifi
1455801100.23,received , 1176 , 0.0425419807434, lte
1455801100.24,received , 1177 , 0.040433883667, lte
1455801100.24,received , 1178 , 0.0278279781342, lte
1455801100.24,received , 1178 , 0.00359702110291, wifi
1455801100.25,received , 1179 , 0.00361704826355, wifi
1455801100.26,received , 1179 , 0.0348660945892, lte
1455801100.27,received , 1180 , 0.00358295440674, wifi
1455801100.28,received , 1181 , 0.0035719871521, wifi
1455801100.29,received , 1182 , 0.00359010696411, wifi
1455801100.3,received , 1183 , 0.00355315208435, wifi
1455801100.31,received , 1180 , 0.0724091529846, lte
1455801100.31,received , 1181 , 0.0599341392517, lte
1455801100.31,received , 1182 , 0.0472149848938, lte
1455801100.32,received , 1184 , 0.003582239151, wifi
1455801100.32,received , 1183 , 0.0441679954529, lte
1455801100.33,received , 1184 , 0.0409688949585, lte
1455801100.33,received , 1185 , 0.0282509326935, lte
1455801100.33,received , 1185 , 0.00352907180786, wifi
1455801100.34,received , 1186 , 0.0036039352417, wifi
1455801100.35,received , 1186 , 0.0352718830109, lte
1455801100.36,received , 1187 , 0.00360512733459, wifi
1455801100.36,received , 1187 , 0.0323791503906, lte
1455801100.37,received , 1188 , 0.0036141872406, wifi
1455801100.37,received , 1188 , 0.0295670032501, lte
1455801100.38,received , 1189 , 0.00361108779907, wifi
1455801100.39,received , 1190 , 0.00363802909851, wifi
1455801100.41,received , 1191 , 0.00358295440674, wifi
1455801100.42,received , 1189 , 0.0667078495026, lte
1455801100.42,received , 1190 , 0.0539999008179, lte
1455801100.42,received , 1192 , 0.00355792045593, wifi
1455801100.43,received , 1191 , 0.0506019592285, lte
1455801100.43,received , 1193 , 0.00361800193787, wifi
1455801100.44,received , 1192 , 0.0475521087646, lte
1455801100.44,received , 1194 , 0.00363183021545, wifi
1455801100.45,received , 1193 , 0.0447931289673, lte
1455801100.46,received , 1195 , 0.00358700752258, wifi
1455801100.47,received , 1194 , 0.052031993866, lte
1455801100.47,received , 1196 , 0.00360918045044, wifi
1455801100.48,received , 1195 , 0.0488901138306, lte
1455801100.48,received , 1197 , 0.00365090370178, wifi
1455801100.49,received , 1196 , 0.0484189987183, lte
1455801100.5,received , 1198 , 0.0038890838623, wifi
1455801100.5,received , 1197 , 0.0455501079559, lte
1455801100.51,received , 1199 , 0.00361824035645, wifi
1455801100.51,received , 1198 , 0.042662858963, lte
1455801100.52,received , 1200 , 0.00358510017395, wifi
1455801100.53,received , 1199 , 0.0495810508728, lte
1455801100.53,received , 1201 , 0.00362682342529, wifi
1455801100.54,received , 1200 , 0.0469670295715, lte
1455801100.55,received , 1202 , 0.00363612174988, wifi
1455801100.55,received , 1201 , 0.0440981388092, lte
1455801100.56,received , 1203 , 0.00361895561218, wifi
1455801100.56,received , 1202 , 0.0409610271454, lte
1455801100.57,received , 1204 , 0.00367403030396, wifi
1455801100.58,received , 1205 , 0.00359606742859, wifi
1455801100.59,received , 1206 , 0.00359511375427, wifi
1455801100.6,received , 1207 , 0.00350713729858, wifi
1455801100.61,received , 1208 , 0.00359797477722, wifi
1455801100.63,received , 1209 , 0.0036039352417, wifi
1455801100.64,received , 1210 , 0.00361800193787, wifi
1455801100.65,received , 1203 , 0.119009017944, lte
1455801100.65,received , 1204 , 0.106186151505, lte
1455801100.65,received , 1205 , 0.0957980155945, lte
1455801100.65,received , 1206 , 0.0856049060822, lte
1455801100.65,received , 1207 , 0.074245929718, lte
1455801100.65,received , 1208 , 0.0636830329895, lte
1455801100.65,received , 1211 , 0.00360798835754, wifi
1455801100.66,received , 1209 , 0.0606980323792, lte
1455801100.66,received , 1212 , 0.00366687774658, wifi
1455801100.68,received , 1213 , 0.00362515449524, wifi
1455801100.69,received , 1214 , 0.00360488891602, wifi
1455801100.7,received , 1215 , 0.00354909896851, wifi
1455801100.72,received , 1216 , 0.00351405143738, wifi
1455801100.73,received , 1217 , 0.00351691246033, wifi
1455801100.74,received , 1218 , 0.00355005264282, wifi
1455801100.75,received , 1210 , 0.138128042221, lte
1455801100.75,received , 1211 , 0.125560998917, lte
1455801100.75,received , 1212 , 0.112929105759, lte
1455801100.75,received , 1213 , 0.100316047668, lte
1455801100.75,received , 1214 , 0.0877420902252, lte
1455801100.75,received , 1215 , 0.0750789642334, lte
1455801100.75,received , 1219 , 0.00347495079041, wifi
1455801100.77,received , 1220 , 0.00357723236084, wifi
1455801100.78,received , 1221 , 0.0035719871521, wifi
1455801100.79,received , 1222 , 0.00353622436523, wifi
1455801100.81,received , 1223 , 0.00354099273682, wifi
1455801100.82,received , 1224 , 0.00357508659363, wifi
1455801100.83,received , 1225 , 0.00353193283081, wifi
1455801100.84,received , 1226 , 0.00348114967346, wifi
1455801100.85,received , 1216 , 0.162185192108, lte
1455801100.85,received , 1217 , 0.149278879166, lte
1455801100.85,received , 1218 , 0.136276006699, lte
1455801100.85,received , 1219 , 0.123563051224, lte
1455801100.85,received , 1220 , 0.110575199127, lte
1455801100.85,received , 1227 , 0.00353002548218, wifi
1455801100.86,received , 1221 , 0.107414960861, lte
1455801100.87,received , 1228 , 0.00354695320129, wifi
1455801100.87,received , 1222 , 0.104693174362, lte
1455801100.88,received , 1229 , 0.00350785255432, wifi
1455801100.88,received , 1223 , 0.101679086685, lte
1455801100.89,received , 1224 , 0.0988428592682, lte
1455801100.89,received , 1230 , 0.00352501869202, wifi
1455801100.9,received , 1225 , 0.0960240364075, lte
1455801100.9,received , 1231 , 0.00355005264282, wifi
1455801100.91,received , 1226 , 0.0945680141449, lte
1455801100.92,received , 1232 , 0.0035240650177, wifi
1455801100.92,received , 1227 , 0.0915570259094, lte
1455801100.93,received , 1228 , 0.0910799503326, lte
1455801100.93,received , 1233 , 0.00354218482971, wifi
1455801100.94,received , 1229 , 0.088143825531, lte
1455801100.94,received , 1234 , 0.00355005264282, wifi
1455801100.95,received , 1230 , 0.0869340896606, lte
1455801100.96,received , 1235 , 0.00351619720459, wifi
1455801100.96,received , 1231 , 0.0839200019836, lte
1455801100.97,received , 1232 , 0.0811610221863, lte
1455801100.97,received , 1236 , 0.00368094444275, wifi
1455801100.98,received , 1233 , 0.0781350135803, lte
1455801100.98,received , 1237 , 0.00354194641113, wifi
1455801100.99,received , 1234 , 0.0752198696136, lte
1455801100.99,received , 1238 , 0.00375604629517, wifi
1455801101.0,received , 1235 , 0.0723600387573, lte
1455801101.01,received , 1239 , 0.00354790687561, wifi
1455801101.01,received , 1236 , 0.0694940090179, lte
1455801101.02,received , 1240 , 0.00347805023193, wifi
1455801101.02,received , 1237 , 0.0665810108185, lte
1455801101.03,received , 1238 , 0.0636060237885, lte
1455801101.03,received , 1241 , 0.00387501716614, wifi
1455801101.04,received , 1239 , 0.0606260299683, lte
1455801101.04,received , 1242 , 0.00347590446472, wifi
1455801101.05,received , 1240 , 0.0588059425354, lte
1455801101.05,received , 1243 , 0.00343704223633, wifi
1455801101.06,received , 1241 , 0.055811882019, lte
1455801101.06,received , 1244 , 0.003497838974, wifi
1455801101.07,received , 1242 , 0.053671836853, lte
1455801101.07,received , 1245 , 0.00354504585266, wifi
1455801101.08,received , 1243 , 0.0528540611267, lte
1455801101.09,received , 1246 , 0.00391507148743, wifi
1455801101.09,received , 1244 , 0.0515511035919, lte
1455801101.1,received , 1247 , 0.00423002243042, wifi
1455801101.11,received , 1248 , 0.00357794761658, wifi
1455801101.13,received , 1249 , 0.00355696678162, wifi
1455801101.14,received , 1245 , 0.0912420749664, lte
1455801101.14,received , 1246 , 0.0798661708832, lte
1455801101.14,received , 1247 , 0.0692639350891, lte
1455801101.14,received , 1250 , 0.00352382659912, wifi
1455801101.15,received , 1248 , 0.0686030387878, lte
1455801101.15,received , 1251 , 0.00354290008545, wifi
1455801101.16,received , 1249 , 0.0660049915314, lte
1455801101.16,received , 1252 , 0.00353717803955, wifi
1455801101.17,received , 1250 , 0.0639069080353, lte
1455801101.18,received , 1253 , 0.00355100631714, wifi
1455801101.18,received , 1251 , 0.0613541603088, lte
1455801101.19,received , 1252 , 0.0583019256592, lte
1455801101.19,received , 1254 , 0.00356817245483, wifi
1455801101.2,received , 1253 , 0.0555598735809, lte
1455801101.2,received , 1255 , 0.00374007225037, wifi
1455801101.21,received , 1254 , 0.0527238845825, lte
1455801101.21,received , 1256 , 0.00355005264282, wifi
1455801101.22,received , 1255 , 0.0499060153961, lte
1455801101.22,received , 1256 , 0.039088010788, lte
1455801101.23,received , 1257 , 0.00355005264282, wifi
1455801101.23,received , 1257 , 0.03644490242, lte
1455801101.24,received , 1258 , 0.0335750579834, lte
1455801101.24,received , 1258 , 0.00355195999146, wifi
1455801101.25,received , 1259 , 0.0308899879456, lte
1455801101.25,received , 1259 , 0.00355696678162, wifi
1455801101.26,received , 1260 , 0.0299830436707, lte
1455801101.27,received , 1260 , 0.00354886054993, wifi
1455801101.27,received , 1261 , 0.0271191596985, lte
1455801101.28,received , 1261 , 0.00356602668762, wifi
1455801101.29,received , 1262 , 0.0344998836517, lte
1455801101.29,received , 1262 , 0.00357913970947, wifi
1455801101.3,received , 1263 , 0.0317080020905, lte
1455801101.3,received , 1263 , 0.00356411933899, wifi
1455801101.31,received , 1264 , 0.0287640094757, lte
1455801101.32,received , 1264 , 0.00356006622314, wifi
1455801101.33,received , 1265 , 0.0358939170837, lte
1455801101.33,received , 1265 , 0.00354504585266, wifi
1455801101.34,received , 1266 , 0.0330588817596, lte
1455801101.34,received , 1266 , 0.00356793403625, wifi
1455801101.35,received , 1267 , 0.0307400226593, lte
1455801101.35,received , 1267 , 0.00359797477722, wifi
1455801101.36,received , 1268 , 0.0284841060638, lte
1455801101.37,received , 1268 , 0.00359487533569, wifi
1455801101.38,received , 1269 , 0.0358071327209, lte
1455801101.38,received , 1269 , 0.00355696678162, wifi
1455801101.39,received , 1270 , 0.0332729816437, lte
1455801101.39,received , 1270 , 0.00358891487122, wifi
1455801101.4,received , 1271 , 0.0302369594574, lte
1455801101.4,received , 1271 , 0.00355887413025, wifi
1455801101.41,received , 1272 , 0.0274980068207, lte
1455801101.42,received , 1272 , 0.00359082221985, wifi
1455801101.43,received , 1273 , 0.0347208976746, lte
1455801101.43,received , 1273 , 0.00358605384827, wifi
1455801101.44,received , 1274 , 0.0319640636444, lte
1455801101.44,received , 1274 , 0.00357604026794, wifi
1455801101.45,received , 1275 , 0.0289318561554, lte
1455801101.46,received , 1275 , 0.00358200073242, wifi
1455801101.46,received , 1276 , 0.028755903244, lte
1455801101.47,received , 1276 , 0.00358605384827, wifi
1455801101.48,received , 1277 , 0.035884141922, lte
1455801101.48,received , 1277 , 0.00476098060608, wifi
1455801101.49,received , 1278 , 0.0332622528076, lte
1455801101.49,received , 1278 , 0.00357413291931, wifi
1455801101.5,received , 1279 , 0.0304248332977, lte
1455801101.51,received , 1279 , 0.00355911254883, wifi
1455801101.51,received , 1280 , 0.0301370620728, lte
1455801101.52,received , 1280 , 0.00356602668762, wifi
1455801101.52,received , 1281 , 0.0292911529541, lte
1455801101.53,received , 1281 , 0.00355100631714, wifi
1455801101.54,received , 1282 , 0.00357890129089, wifi
1455801101.56,received , 1283 , 0.00351810455322, wifi
1455801101.57,received , 1284 , 0.00361299514771, wifi
1455801101.58,received , 1285 , 0.00352716445923, wifi
1455801101.59,received , 1286 , 0.00356888771057, wifi
1455801101.6,received , 1287 , 0.00360012054443, wifi
1455801101.62,received , 1288 , 0.00360083580017, wifi
1455801101.63,received , 1289 , 0.00357818603516, wifi
1455801101.64,received , 1290 , 0.00358200073242, wifi
1455801101.65,received , 1291 , 0.00353789329529, wifi
1455801101.67,received , 1292 , 0.00357007980347, wifi
1455801101.68,received , 1293 , 0.00359416007996, wifi
1455801101.69,received , 1294 , 0.00360298156738, wifi
1455801101.7,received , 1295 , 0.00358295440674, wifi
1455801101.72,received , 1296 , 0.00351309776306, wifi
1455801101.73,received , 1297 , 0.00356507301331, wifi
1455801101.74,received , 1282 , 0.236251115799, lte
1455801101.74,received , 1283 , 0.223669052124, lte
1455801101.74,received , 1284 , 0.211159944534, lte
1455801101.74,received , 1285 , 0.198427915573, lte
1455801101.74,received , 1286 , 0.185953855515, lte
1455801101.74,received , 1287 , 0.175590991974, lte
1455801101.74,received , 1288 , 0.163110017776, lte
1455801101.74,received , 1289 , 0.150395154953, lte
1455801101.74,received , 1290 , 0.137905836105, lte
1455801101.74,received , 1291 , 0.125173091888, lte
1455801101.74,received , 1292 , 0.112568855286, lte
1455801101.74,received , 1298 , 0.00353288650513, wifi
1455801101.75,received , 1293 , 0.109304904938, lte
1455801101.75,received , 1299 , 0.0035719871521, wifi
1455801101.77,received , 1300 , 0.0035719871521, wifi
1455801101.78,received , 1301 , 0.00359392166138, wifi
1455801101.79,received , 1302 , 0.00356101989746, wifi
1455801101.8,received , 1303 , 0.00356292724609, wifi
1455801101.82,received , 1304 , 0.00353789329529, wifi
1455801101.83,received , 1305 , 0.00355219841003, wifi
1455801101.84,received , 1306 , 0.00357699394226, wifi
1455801101.85,received , 1294 , 0.198221206665, lte
1455801101.85,received , 1295 , 0.185553073883, lte
1455801101.85,received , 1296 , 0.172953128815, lte
1455801101.85,received , 1297 , 0.160358190536, lte
1455801101.85,received , 1298 , 0.147756099701, lte
1455801101.85,received , 1299 , 0.135255098343, lte
1455801101.85,received , 1307 , 0.00362491607666, wifi
1455801101.86,received , 1300 , 0.132359981537, lte
1455801101.86,received , 1308 , 0.00356101989746, wifi
1455801101.87,received , 1301 , 0.130933046341, lte
1455801101.88,received , 1309 , 0.00357913970947, wifi
1455801101.88,received , 1302 , 0.127914190292, lte
1455801101.89,received , 1303 , 0.125410079956, lte
1455801101.89,received , 1310 , 0.00354409217834, wifi
1455801101.9,received , 1304 , 0.122760057449, lte
1455801101.9,received , 1311 , 0.00356817245483, wifi
1455801101.91,received , 1305 , 0.120259046555, lte
1455801101.91,received , 1312 , 0.00356698036194, wifi
1455801101.92,received , 1306 , 0.117386817932, lte
1455801101.93,received , 1313 , 0.00357699394226, wifi
1455801101.94,received , 1314 , 0.00360703468323, wifi
1455801101.95,received , 1315 , 0.00359106063843, wifi
1455801101.96,received , 1316 , 0.00356483459473, wifi
1455801101.97,received , 1307 , 0.154731988907, lte
1455801101.98,received , 1317 , 0.00356793403625, wifi
1455801101.98,received , 1308 , 0.154306173325, lte
1455801101.98,received , 1309 , 0.141689062119, lte
1455801101.98,received , 1310 , 0.13093996048, lte
1455801101.98,received , 1311 , 0.118928194046, lte
1455801101.99,received , 1312 , 0.116293907166, lte
1455801101.99,received , 1313 , 0.10369682312, lte
1455801101.99,received , 1318 , 0.00356388092041, wifi
1455801102.0,received , 1314 , 0.101001024246, lte
1455801102.0,received , 1315 , 0.0882852077484, lte
1455801102.0,received , 1319 , 0.00360822677612, wifi
1455801102.01,received , 1316 , 0.0856812000275, lte
1455801102.01,received , 1320 , 0.00359201431274, wifi
1455801102.02,received , 1317 , 0.0831320285797, lte
1455801102.02,received , 1318 , 0.0705139636993, lte
1455801102.03,received , 1321 , 0.00361013412476, wifi
1455801102.03,received , 1319 , 0.0681929588318, lte
1455801102.03,received , 1320 , 0.0556950569153, lte
1455801102.04,received , 1321 , 0.0524761676788, lte
1455801102.04,received , 1322 , 0.00357604026794, wifi
1455801102.05,received , 1322 , 0.0495119094849, lte
1455801102.05,received , 1323 , 0.0368971824646, lte
1455801102.05,received , 1323 , 0.00363612174988, wifi
1455801102.06,received , 1324 , 0.0344281196594, lte
1455801102.07,received , 1324 , 0.00354599952698, wifi
1455801102.07,received , 1325 , 0.0318100452423, lte
1455801102.08,received , 1326 , 0.0289900302887, lte
1455801102.08,received , 1325 , 0.00358390808105, wifi
1455801102.09,received , 1327 , 0.0262649059296, lte
1455801102.09,received , 1326 , 0.00361084938049, wifi
1455801102.1,received , 1327 , 0.00356721878052, wifi
1455801102.11,received , 1328 , 0.0336599349976, lte
1455801102.12,received , 1328 , 0.00360798835754, wifi
1455801102.12,received , 1329 , 0.0308270454407, lte
1455801102.13,received , 1330 , 0.0282218456268, lte
1455801102.13,received , 1329 , 0.00355315208435, wifi
1455801102.14,received , 1330 , 0.00397515296936, wifi
1455801102.15,received , 1331 , 0.0357730388641, lte
1455801102.15,received , 1331 , 0.0036449432373, wifi
1455801102.16,received , 1332 , 0.0331439971924, lte
1455801102.17,received , 1332 , 0.00355815887451, wifi
1455801102.18,received , 1333 , 0.00365996360779, wifi
1455801102.19,received , 1334 , 0.00356197357178, wifi
1455801102.2,received , 1335 , 0.00364685058594, wifi
1455801102.22,received , 1336 , 0.00359892845154, wifi
1455801102.23,received , 1337 , 0.00357699394226, wifi
1455801102.24,received , 1338 , 0.00362920761108, wifi
1455801102.25,received , 1333 , 0.110337257385, lte
1455801102.25,received , 1334 , 0.0977492332458, lte
1455801102.25,received , 1335 , 0.0852370262146, lte
1455801102.25,received , 1336 , 0.0725240707397, lte
1455801102.25,received , 1339 , 0.00360202789307, wifi
1455801102.26,received , 1340 , 0.00359892845154, wifi
1455801102.27,received , 1341 , 0.00351190567017, wifi
1455801102.29,received , 1342 , 0.00361704826355, wifi
1455801102.3,received , 1343 , 0.00359511375427, wifi
1455801102.31,received , 1337 , 0.119989871979, lte
1455801102.31,received , 1338 , 0.108875989914, lte
1455801102.31,received , 1339 , 0.0964951515198, lte
1455801102.31,received , 1340 , 0.0840320587158, lte
1455801102.31,received , 1341 , 0.0736780166626, lte
1455801102.31,received , 1342 , 0.0610840320587, lte
1455801102.31,received , 1343 , 0.0489101409912, lte
1455801102.31,received , 1344 , 0.0385961532593, lte
1455801102.31,received , 1344 , 0.00360298156738, wifi
1455801102.32,received , 1345 , 0.00363683700562, wifi
1455801102.34,received , 1346 , 0.00361609458923, wifi
1455801102.35,received , 1347 , 0.00361609458923, wifi
1455801102.36,received , 1345 , 0.0752160549164, lte
1455801102.36,received , 1346 , 0.0625801086426, lte
1455801102.36,received , 1347 , 0.0499880313873, lte
1455801102.36,received , 1348 , 0.0392348766327, lte
1455801102.36,received , 1348 , 0.00360608100891, wifi
1455801102.37,received , 1349 , 0.0362758636475, lte
1455801102.37,received , 1349 , 0.00361013412476, wifi
1455801102.38,received , 1350 , 0.033684015274, lte
1455801102.38,received , 1350 , 0.00359606742859, wifi
1455801102.39,received , 1351 , 0.0328860282898, lte
1455801102.4,received , 1351 , 0.0036039352417, wifi
1455801102.4,received , 1352 , 0.0299851894379, lte
1455801102.41,received , 1353 , 0.0276780128479, lte
1455801102.41,received , 1352 , 0.00358605384827, wifi
1455801102.42,received , 1353 , 0.00361895561218, wifi
1455801102.43,received , 1354 , 0.034793138504, lte
1455801102.44,received , 1354 , 0.00364398956299, wifi
1455801102.44,received , 1355 , 0.0321719646454, lte
1455801102.45,received , 1355 , 0.00363302230835, wifi
1455801102.45,received , 1356 , 0.0293459892273, lte
1455801102.46,received , 1357 , 0.0267980098724, lte
1455801102.46,received , 1356 , 0.00366306304932, wifi
1455801102.47,received , 1357 , 0.00362801551819, wifi
1455801102.48,received , 1358 , 0.0341639518738, lte
1455801102.49,received , 1358 , 0.00365591049194, wifi
1455801102.49,received , 1359 , 0.031494140625, lte
1455801102.5,received , 1360 , 0.0287551879883, lte
1455801102.5,received , 1359 , 0.00361204147339, wifi
1455801102.51,received , 1360 , 0.00358986854553, wifi
1455801102.52,received , 1361 , 0.036199092865, lte
1455801102.52,received , 1361 , 0.00361108779907, wifi
1455801102.53,received , 1362 , 0.0333399772644, lte
1455801102.53,received , 1362 , 0.00362300872803, wifi
1455801102.54,received , 1363 , 0.0308308601379, lte
1455801102.55,received , 1363 , 0.00363206863403, wifi
1455801102.55,received , 1364 , 0.0301990509033, lte
1455801102.56,received , 1364 , 0.00360321998596, wifi
1455801102.56,received , 1365 , 0.0274050235748, lte
1455801102.57,received , 1365 , 0.00363707542419, wifi
1455801102.58,received , 1366 , 0.00363183021545, wifi
1455801102.59,received , 1367 , 0.00359296798706, wifi
1455801102.61,received , 1368 , 0.00363802909851, wifi
1455801102.61,received , 1366 , 0.0640230178833, lte
1455801102.61,received , 1367 , 0.0538759231567, lte
1455801102.61,received , 1368 , 0.0422341823578, lte
1455801102.62,received , 1369 , 0.0405969619751, lte
1455801102.62,received , 1369 , 0.00362586975098, wifi
1455801102.63,received , 1370 , 0.0373690128326, lte
1455801102.63,received , 1370 , 0.00357103347778, wifi
1455801102.64,received , 1371 , 0.0350120067596, lte
1455801102.64,received , 1371 , 0.0036141872406, wifi
1455801102.65,received , 1372 , 0.0325520038605, lte
1455801102.66,received , 1372 , 0.00365114212036, wifi
1455801102.66,received , 1373 , 0.0298981666565, lte
1455801102.67,received , 1374 , 0.0272610187531, lte
1455801102.67,received , 1373 , 0.00362205505371, wifi
1455801102.68,received , 1374 , 0.00360012054443, wifi
1455801102.69,received , 1375 , 0.0345079898834, lte
1455801102.7,received , 1375 , 0.00355100631714, wifi
1455801102.7,received , 1376 , 0.0317552089691, lte
1455801102.71,received , 1376 , 0.00353598594666, wifi
1455801102.71,received , 1377 , 0.0293300151825, lte
1455801102.72,received , 1378 , 0.0267670154572, lte
1455801102.72,received , 1377 , 0.00354790687561, wifi
1455801102.73,received , 1378 , 0.00354409217834, wifi
1455801102.74,received , 1379 , 0.0340399742126, lte
1455801102.75,received , 1379 , 0.00352597236633, wifi
1455801102.75,received , 1380 , 0.0313129425049, lte
1455801102.76,received , 1381 , 0.0287978649139, lte
1455801102.76,received , 1380 , 0.00349283218384, wifi
1455801102.77,received , 1382 , 0.0261468887329, lte
1455801102.77,received , 1381 , 0.00355100631714, wifi
1455801102.78,received , 1382 , 0.00352787971497, wifi
1455801102.79,received , 1383 , 0.0335252285004, lte
1455801102.8,received , 1383 , 0.00352907180786, wifi
1455801102.8,received , 1384 , 0.0320839881897, lte
1455801102.81,received , 1384 , 0.00356411933899, wifi
1455801102.81,received , 1385 , 0.0293979644775, lte
1455801102.82,received , 1385 , 0.0035560131073, wifi
1455801102.82,received , 1386 , 0.0266261100769, lte
1455801102.83,received , 1386 , 0.00350403785706, wifi
1455801102.84,received , 1387 , 0.00357604026794, wifi
1455801102.84,received , 1387 , 0.0353810787201, lte
1455801102.85,received , 1388 , 0.0349099636078, lte
1455801102.85,received , 1388 , 0.00352883338928, wifi
1455801102.86,received , 1389 , 0.0343060493469, lte
1455801102.86,received , 1389 , 0.00353717803955, wifi
1455801102.87,received , 1390 , 0.0337929725647, lte
1455801102.87,received , 1390 , 0.00352001190186, wifi
