1457021376.84,received , 1 , 0.108354091644, lte
1457021404.14,received , 2701 , 0.031721830368, lte
1457021404.15,received , 2702 , 0.0319068431854, lte
1457021404.16,received , 2703 , 0.0302679538727, lte
1457021404.17,received , 2704 , 0.0316100120544, lte
1457021404.18,received , 2705 , 0.0321049690247, lte
1457021404.19,received , 2706 , 0.0301048755646, lte
1457021404.2,received , 2707 , 0.030296087265, lte
1457021404.21,received , 2708 , 0.0329899787903, lte
1457021404.22,received , 2709 , 0.0321700572968, lte
1457021404.23,received , 2710 , 0.030259847641, lte
1457021404.24,received , 2711 , 0.0318210124969, lte
1457021404.25,received , 2712 , 0.0296700000763, lte
1457021404.26,received , 2713 , 0.0325059890747, lte
1457021404.27,received , 2714 , 0.031721830368, lte
1457021404.28,received , 2715 , 0.0319008827209, lte
1457021404.29,received , 2716 , 0.030611038208, lte
1457021404.3,received , 2717 , 0.0318150520325, lte
1457021404.31,received , 2718 , 0.0312049388885, lte
1457021404.32,received , 2719 , 0.0327200889587, lte
1457021404.33,received , 2720 , 0.0309340953827, lte
1457021404.34,received , 2721 , 0.0290741920471, lte
1457021404.35,received , 2722 , 0.03178191185, lte
1457021404.36,received , 2723 , 0.0310919284821, lte
1457021404.37,received , 2724 , 0.0313210487366, lte
1457021404.38,received , 2725 , 0.0304591655731, lte
1457021404.39,received , 2726 , 0.0320408344269, lte
1457021404.4,received , 2727 , 0.0300359725952, lte
1457021404.41,received , 2728 , 0.0322299003601, lte
1457021404.42,received , 2729 , 0.0326089859009, lte
1457021404.43,received , 2730 , 0.0324850082397, lte
1457021404.44,received , 2731 , 0.030975818634, lte
1457021404.45,received , 2732 , 0.0313680171967, lte
1457021404.46,received , 2733 , 0.0299611091614, lte
1457021404.48,received , 2734 , 0.0390367507935, lte
1457021404.48,received , 2735 , 0.029825925827, lte
1457021404.49,received , 2736 , 0.0316300392151, lte
1457021404.5,received , 2737 , 0.0307900905609, lte
1457021404.52,received , 2738 , 0.0322999954224, lte
1457021404.52,received , 2739 , 0.0303230285645, lte
1457021404.53,received , 2740 , 0.0307989120483, lte
1457021404.54,received , 2741 , 0.0297360420227, lte
1457021404.56,received , 2742 , 0.0324070453644, lte
1457021404.57,received , 2743 , 0.0315189361572, lte
1457021404.58,received , 2744 , 0.0323190689087, lte
1457021404.58,received , 2745 , 0.030079126358, lte
1457021404.6,received , 2746 , 0.0328958034515, lte
1457021404.61,received , 2747 , 0.0321359634399, lte
1457021404.61,received , 2748 , 0.0300559997559, lte
1457021404.63,received , 2749 , 0.0304970741272, lte
1457021404.63,received , 2750 , 0.0296449661255, lte
1457021404.65,received , 2751 , 0.0298519134521, lte
1457021404.66,received , 2752 , 0.0303430557251, lte
1457021404.67,received , 2753 , 0.0318140983582, lte
1457021404.68,received , 2754 , 0.030021905899, lte
1457021404.69,received , 2755 , 0.0305030345917, lte
1457021404.7,received , 2756 , 0.0308830738068, lte
1457021404.71,received , 2757 , 0.0302901268005, lte
1457021404.72,received , 2758 , 0.0322771072388, lte
1457021404.73,received , 2759 , 0.0312218666077, lte
1457021404.74,received , 2760 , 0.0316729545593, lte
1457021404.75,received , 2761 , 0.0307049751282, lte
1457021404.76,received , 2762 , 0.0296452045441, lte
1457021404.77,received , 2763 , 0.0312578678131, lte
1457021404.78,received , 2764 , 0.030149936676, lte
1457021404.79,received , 2765 , 0.0317380428314, lte
1457021404.8,received , 2766 , 0.0307910442352, lte
1457021404.81,received , 2767 , 0.0317080020905, lte
1457021404.82,received , 2768 , 0.0308270454407, lte
1457021404.83,received , 2769 , 0.0320839881897, lte
1457021404.84,received , 2770 , 0.0303289890289, lte
1457021404.85,received , 2771 , 0.032958984375, lte
1457021404.86,received , 2772 , 0.03098487854, lte
1457021404.87,received , 2773 , 0.0304570198059, lte
1457021404.88,received , 2774 , 0.0306890010834, lte
1457021404.89,received , 2775 , 0.0297980308533, lte
1457021404.9,received , 2776 , 0.0315430164337, lte
1457021404.91,received , 2777 , 0.0307860374451, lte
1457021404.92,received , 2778 , 0.0289480686188, lte
1457021404.93,received , 2779 , 0.0303370952606, lte
1457021404.94,received , 2780 , 0.0321898460388, lte
1457021404.95,received , 2781 , 0.031662940979, lte
1457021404.96,received , 2782 , 0.0297491550446, lte
1457021404.97,received , 2783 , 0.0302908420563, lte
1457021404.99,received , 2784 , 0.0378398895264, lte
1457021404.99,received , 2785 , 0.0301198959351, lte
1457021405.0,received , 2786 , 0.0308310985565, lte
1457021405.01,received , 2787 , 0.0322051048279, lte
1457021405.02,received , 2788 , 0.0315728187561, lte
1457021405.03,received , 2789 , 0.031131029129, lte
1457021405.04,received , 2790 , 0.0315420627594, lte
1457021405.05,received , 2791 , 0.0299940109253, lte
1457021405.06,received , 2792 , 0.0314140319824, lte
1457021405.07,received , 2793 , 0.032075881958, lte
1457021405.08,received , 2794 , 0.030375957489, lte
1457021405.09,received , 2795 , 0.030965089798, lte
1457021405.1,received , 2796 , 0.0301940441132, lte
1457021405.11,received , 2797 , 0.0304689407349, lte
1457021405.12,received , 2798 , 0.0318570137024, lte
1457021405.13,received , 2799 , 0.0303909778595, lte
1457021405.14,received , 2800 , 0.0295369625092, lte
1457021405.15,received , 2801 , 0.0302119255066, lte
1457021405.16,received , 2802 , 0.0319850444794, lte
1457021405.17,received , 2803 , 0.031133890152, lte
1457021405.18,received , 2804 , 0.0305740833282, lte
1457021405.19,received , 2805 , 0.0300550460815, lte
1457021405.2,received , 2806 , 0.0303490161896, lte
1457021405.22,received , 2807 , 0.0322170257568, lte
1457021405.23,received , 2808 , 0.0317549705505, lte
1457021405.23,received , 2809 , 0.0309100151062, lte
1457021405.25,received , 2810 , 0.0322999954224, lte
1457021405.25,received , 2811 , 0.0309679508209, lte
1457021405.26,received , 2812 , 0.0302300453186, lte
1457021405.28,received , 2813 , 0.0317151546478, lte
1457021405.29,received , 2814 , 0.0308389663696, lte
1457021405.3,received , 2815 , 0.0310499668121, lte
1457021405.3,received , 2816 , 0.0303399562836, lte
1457021405.32,received , 2817 , 0.0330231189728, lte
1457021405.33,received , 2818 , 0.0309619903564, lte
1457021405.34,received , 2819 , 0.0303640365601, lte
1457021405.35,received , 2820 , 0.0320560932159, lte
1457021405.36,received , 2821 , 0.0310561656952, lte
1457021405.37,received , 2822 , 0.0305137634277, lte
1457021405.38,received , 2823 , 0.0313818454742, lte
1457021405.39,received , 2824 , 0.0326030254364, lte
1457021405.4,received , 2825 , 0.0320091247559, lte
1457021405.41,received , 2826 , 0.0299410820007, lte
1457021405.42,received , 2827 , 0.0328040122986, lte
1457021405.43,received , 2828 , 0.0304379463196, lte
1457021405.44,received , 2829 , 0.032035112381, lte
1457021405.45,received , 2830 , 0.0312221050262, lte
1457021405.46,received , 2831 , 0.0304329395294, lte
1457021405.47,received , 2832 , 0.0307419300079, lte
1457021405.48,received , 2833 , 0.0308411121368, lte
1457021405.49,received , 2834 , 0.0324110984802, lte
1457021405.5,received , 2835 , 0.0304119586945, lte
1457021405.51,received , 2836 , 0.0327439308167, lte
1457021405.52,received , 2837 , 0.0318930149078, lte
1457021405.53,received , 2838 , 0.0316121578217, lte
1457021405.54,received , 2839 , 0.0311398506165, lte
1457021405.55,received , 2840 , 0.0303649902344, lte
1457021405.56,received , 2841 , 0.0294890403748, lte
1457021405.57,received , 2842 , 0.0310289859772, lte
1457021405.58,received , 2843 , 0.0331959724426, lte
1457021405.59,received , 2844 , 0.0311717987061, lte
1457021405.6,received , 2845 , 0.0304329395294, lte
1457021405.61,received , 2846 , 0.0337381362915, lte
1457021405.62,received , 2847 , 0.0311300754547, lte
1457021405.64,received , 2848 , 0.0378229618073, lte
1457021405.64,received , 2849 , 0.0311660766602, lte
1457021405.65,received , 2850 , 0.0306839942932, lte
1457021405.66,received , 2851 , 0.0309910774231, lte
1457021405.67,received , 2852 , 0.0314028263092, lte
1457021405.68,received , 2853 , 0.0309309959412, lte
1457021405.69,received , 2854 , 0.0300719738007, lte
1457021405.7,received , 2855 , 0.0304770469666, lte
1457021405.71,received , 2856 , 0.031790971756, lte
1457021405.72,received , 2857 , 0.0313720703125, lte
1457021405.73,received , 2858 , 0.0331301689148, lte
1457021405.74,received , 2859 , 0.031152009964, lte
1457021405.75,received , 2860 , 0.0315759181976, lte
1457021405.76,received , 2861 , 0.0295550823212, lte
1457021405.77,received , 2862 , 0.0314190387726, lte
1457021405.78,received , 2863 , 0.0316138267517, lte
1457021405.79,received , 2864 , 0.03080701828, lte
1457021405.81,received , 2865 , 0.0369400978088, lte
1457021405.81,received , 2866 , 0.0317089557648, lte
1457021405.82,received , 2867 , 0.0306849479675, lte
1457021405.83,received , 2868 , 0.0322549343109, lte
1457021405.84,received , 2869 , 0.0322051048279, lte
1457021405.85,received , 2870 , 0.0318069458008, lte
1457021405.86,received , 2871 , 0.0320107936859, lte
1457021405.87,received , 2872 , 0.0325608253479, lte
1457021405.89,received , 2873 , 0.0389490127563, lte
1457021405.9,received , 2874 , 0.039370059967, lte
1457021405.9,received , 2875 , 0.0301868915558, lte
1457021405.92,received , 2876 , 0.0331249237061, lte
1457021405.93,received , 2877 , 0.0386140346527, lte
1457021405.94,received , 2878 , 0.0320150852203, lte
1457021405.94,received , 2879 , 0.0296628475189, lte
1457021405.96,received , 2880 , 0.0329778194427, lte
1457021405.96,received , 2881 , 0.0303559303284, lte
1457021405.97,received , 2882 , 0.0302441120148, lte
1457021405.98,received , 2883 , 0.0310289859772, lte
1457021405.99,received , 2884 , 0.0307228565216, lte
1457021406.0,received , 2885 , 0.0292348861694, lte
1457021406.02,received , 2886 , 0.0317339897156, lte
1457021406.03,received , 2887 , 0.0307409763336, lte
1457021406.05,received , 2888 , 0.0404179096222, lte
1457021406.05,received , 2889 , 0.0315518379211, lte
1457021406.05,received , 2890 , 0.0295350551605, lte
1457021406.07,received , 2891 , 0.0311779975891, lte
1457021406.08,received , 2892 , 0.0327208042145, lte
1457021406.09,received , 2893 , 0.0308330059052, lte
1457021406.1,received , 2894 , 0.032331943512, lte
1457021406.11,received , 2895 , 0.031455039978, lte
1457021406.12,received , 2896 , 0.033059835434, lte
1457021406.13,received , 2897 , 0.030259847641, lte
1457021406.14,received , 2898 , 0.0302948951721, lte
1457021406.15,received , 2899 , 0.0312600135803, lte
1457021406.16,received , 2900 , 0.0315070152283, lte
1457021406.17,received , 2901 , 0.0330579280853, lte
1457021406.18,received , 2902 , 0.0312769412994, lte
1457021406.19,received , 2903 , 0.0315389633179, lte
1457021406.2,received , 2904 , 0.0311658382416, lte
1457021406.21,received , 2905 , 0.0322289466858, lte
1457021406.22,received , 2906 , 0.0308020114899, lte
1457021406.23,received , 2907 , 0.0299029350281, lte
1457021406.24,received , 2908 , 0.0328190326691, lte
1457021406.25,received , 2909 , 0.0321958065033, lte
1457021406.26,received , 2910 , 0.0319368839264, lte
1457021406.27,received , 2911 , 0.0304999351501, lte
1457021406.28,received , 2912 , 0.0342559814453, lte
1457021406.29,received , 2913 , 0.0289378166199, lte
1457021406.3,received , 2914 , 0.0299589633942, lte
1457021406.31,received , 2915 , 0.0317630767822, lte
1457021406.32,received , 2916 , 0.0309870243073, lte
1457021406.33,received , 2917 , 0.0303359031677, lte
1457021406.34,received , 2918 , 0.0297198295593, lte
1457021406.35,received , 2919 , 0.0312769412994, lte
1457021406.36,received , 2920 , 0.030748128891, lte
1457021406.37,received , 2921 , 0.0310440063477, lte
1457021406.38,received , 2922 , 0.0327320098877, lte
1457021406.39,received , 2923 , 0.0307750701904, lte
1457021406.4,received , 2924 , 0.0317249298096, lte
1457021406.41,received , 2925 , 0.0298249721527, lte
1457021406.42,received , 2926 , 0.0303888320923, lte
1457021406.43,received , 2927 , 0.0300569534302, lte
1457021406.44,received , 2928 , 0.0327990055084, lte
1457021406.45,received , 2929 , 0.0331890583038, lte
1457021406.46,received , 2930 , 0.0303428173065, lte
1457021406.47,received , 2931 , 0.0318918228149, lte
1457021406.48,received , 2932 , 0.0322530269623, lte
1457021406.49,received , 2933 , 0.0319409370422, lte
1457021406.5,received , 2934 , 0.0296919345856, lte
1457021406.51,received , 2935 , 0.0301089286804, lte
1457021406.52,received , 2936 , 0.029128074646, lte
1457021406.53,received , 2937 , 0.0320200920105, lte
1457021406.54,received , 2938 , 0.0314650535583, lte
1457021406.55,received , 2939 , 0.0305938720703, lte
1457021406.57,received , 2940 , 0.0332789421082, lte
1457021406.57,received , 2941 , 0.0325229167938, lte
1457021406.58,received , 2942 , 0.0305950641632, lte
1457021406.59,received , 2943 , 0.0310130119324, lte
1457021406.6,received , 2944 , 0.0299780368805, lte
1457021406.62,received , 2945 , 0.0325860977173, lte
1457021406.62,received , 2946 , 0.0321450233459, lte
1457021406.63,received , 2947 , 0.031534910202, lte
1457021406.64,received , 2948 , 0.030161857605, lte
1457021406.65,received , 2949 , 0.0304958820343, lte
1457021406.66,received , 2950 , 0.0310170650482, lte
1457021406.68,received , 2951 , 0.0327789783478, lte
1457021406.69,received , 2952 , 0.0319058895111, lte
1457021406.7,received , 2953 , 0.031406879425, lte
1457021406.71,received , 2954 , 0.0328259468079, lte
1457021406.72,received , 2955 , 0.0312180519104, lte
1457021406.73,received , 2956 , 0.030928850174, lte
1457021406.73,received , 2957 , 0.0302760601044, lte
1457021406.75,received , 2958 , 0.0320160388947, lte
1457021406.76,received , 2959 , 0.0316660404205, lte
1457021406.77,received , 2960 , 0.0317878723145, lte
1457021406.78,received , 2961 , 0.0315518379211, lte
1457021406.79,received , 2962 , 0.030503988266, lte
1457021406.79,received , 2963 , 0.0297091007233, lte
1457021406.81,received , 2964 , 0.0322918891907, lte
1457021406.82,received , 2965 , 0.0325608253479, lte
1457021406.83,received , 2966 , 0.0318210124969, lte
1457021406.84,received , 2967 , 0.0312671661377, lte
1457021406.85,received , 2968 , 0.0306308269501, lte
1457021406.86,received , 2969 , 0.0306949615479, lte
1457021406.87,received , 2970 , 0.0301949977875, lte
1457021406.88,received , 2971 , 0.0298361778259, lte
1457021406.89,received , 2972 , 0.0313808917999, lte
1457021406.9,received , 2973 , 0.0317969322205, lte
1457021406.91,received , 2974 , 0.0322132110596, lte
1457021406.92,received , 2975 , 0.0311880111694, lte
1457021406.93,received , 2976 , 0.0316700935364, lte
1457021406.94,received , 2977 , 0.0307431221008, lte
1457021406.95,received , 2978 , 0.0302817821503, lte
1457021406.96,received , 2979 , 0.0329639911652, lte
1457021406.97,received , 2980 , 0.0320980548859, lte
1457021406.98,received , 2981 , 0.0313639640808, lte
1457021406.99,received , 2982 , 0.0315039157867, lte
1457021407.0,received , 2983 , 0.0309369564056, lte
1457021407.01,received , 2984 , 0.0313320159912, lte
1457021407.02,received , 2985 , 0.0304191112518, lte
1457021407.03,received , 2986 , 0.0331790447235, lte
1457021407.04,received , 2987 , 0.0323708057404, lte
1457021407.05,received , 2988 , 0.0315279960632, lte
1457021407.06,received , 2989 , 0.0308029651642, lte
1457021407.07,received , 2990 , 0.032977104187, lte
1457021407.09,received , 2991 , 0.0396540164948, lte
1457021407.09,received , 2992 , 0.0303089618683, lte
1457021407.1,received , 2993 , 0.0298171043396, lte
1457021407.11,received , 2994 , 0.0325210094452, lte
1457021407.12,received , 2995 , 0.031641960144, lte
1457021407.13,received , 2996 , 0.0309419631958, lte
1457021407.14,received , 2997 , 0.0304141044617, lte
1457021407.15,received , 2998 , 0.0346341133118, lte
1457021407.16,received , 2999 , 0.030021905899, lte
1457021407.17,received , 3000 , 0.031023979187, lte
1457021407.18,received , 3001 , 0.031788110733, lte
1457021407.19,received , 3002 , 0.030769109726, lte
1457021407.2,received , 3003 , 0.0311541557312, lte
1457021407.21,received , 3004 , 0.0335018634796, lte
1457021407.23,received , 3005 , 0.0355889797211, lte
1457021407.23,received , 3006 , 0.0288801193237, lte
1457021407.24,received , 3007 , 0.0327820777893, lte
1457021407.25,received , 3008 , 0.0326189994812, lte
1457021407.26,received , 3009 , 0.0333399772644, lte
1457021407.28,received , 3010 , 0.0337309837341, lte
1457021407.28,received , 3011 , 0.0305240154266, lte
1457021407.29,received , 3012 , 0.0308949947357, lte
1457021407.3,received , 3013 , 0.0328299999237, lte
1457021407.32,received , 3014 , 0.0330290794373, lte
1457021407.32,received , 3015 , 0.0311858654022, lte
1457021407.33,received , 3016 , 0.0301508903503, lte
1457021407.34,received , 3017 , 0.0307419300079, lte
1457021407.36,received , 3018 , 0.0322530269623, lte
1457021407.37,received , 3019 , 0.0331289768219, lte
1457021407.37,received , 3020 , 0.0314998626709, lte
1457021407.38,received , 3021 , 0.0304760932922, lte
1457021407.4,received , 3022 , 0.0390419960022, lte
1457021407.4,received , 3023 , 0.0311410427094, lte
1457021407.42,received , 3024 , 0.0328288078308, lte
1457021407.42,received , 3025 , 0.0309438705444, lte
1457021407.44,received , 3026 , 0.0311930179596, lte
1457021407.45,received , 3027 , 0.0393841266632, lte
1457021407.45,received , 3028 , 0.0305299758911, lte
1457021407.47,received , 3029 , 0.0322568416595, lte
1457021407.48,received , 3030 , 0.0322000980377, lte
1457021407.49,received , 3031 , 0.0317649841309, lte
1457021407.5,received , 3032 , 0.0319697856903, lte
1457021407.51,received , 3033 , 0.0311388969421, lte
1457021407.52,received , 3034 , 0.0313379764557, lte
1457021407.53,received , 3035 , 0.0307171344757, lte
1457021407.54,received , 3036 , 0.0330429077148, lte
1457021407.55,received , 3037 , 0.0330488681793, lte
1457021407.56,received , 3038 , 0.0313730239868, lte
1457021407.57,received , 3039 , 0.0315070152283, lte
1457021407.58,received , 3040 , 0.0350241661072, lte
1457021407.59,received , 3041 , 0.0315148830414, lte
1457021407.6,received , 3042 , 0.0304169654846, lte
1457021407.61,received , 3043 , 0.0303211212158, lte
1457021407.62,received , 3044 , 0.032418012619, lte
1457021407.63,received , 3045 , 0.0327270030975, lte
1457021407.64,received , 3046 , 0.0317959785461, lte
1457021407.65,received , 3047 , 0.0307919979095, lte
1457021407.66,received , 3048 , 0.0312759876251, lte
1457021407.67,received , 3049 , 0.0305728912354, lte
1457021407.68,received , 3050 , 0.0303249359131, lte
1457021407.69,received , 3051 , 0.0318858623505, lte
1457021407.7,received , 3052 , 0.0324289798737, lte
1457021407.71,received , 3053 , 0.0327980518341, lte
1457021407.72,received , 3054 , 0.0311739444733, lte
1457021407.73,received , 3055 , 0.0307478904724, lte
1457021407.74,received , 3056 , 0.0319230556488, lte
1457021407.75,received , 3057 , 0.0312969684601, lte
1457021407.76,received , 3058 , 0.0308718681335, lte
1457021407.77,received , 3059 , 0.0326979160309, lte
1457021407.78,received , 3060 , 0.0329449176788, lte
1457021407.79,received , 3061 , 0.0326111316681, lte
1457021407.8,received , 3062 , 0.0324578285217, lte
1457021407.81,received , 3063 , 0.030837059021, lte
1457021407.82,received , 3064 , 0.0310549736023, lte
1457021407.83,received , 3065 , 0.0313551425934, lte
1457021407.84,received , 3066 , 0.0312168598175, lte
1457021407.85,received , 3067 , 0.0302920341492, lte
1457021407.86,received , 3068 , 0.0300409793854, lte
1457021407.87,received , 3069 , 0.032989025116, lte
1457021407.88,received , 3070 , 0.0321130752563, lte
1457021407.89,received , 3071 , 0.0314018726349, lte
1457021407.9,received , 3072 , 0.0318660736084, lte
1457021407.91,received , 3073 , 0.030867099762, lte
1457021407.92,received , 3074 , 0.0301179885864, lte
1457021407.93,received , 3075 , 0.0305328369141, lte
1457021407.94,received , 3076 , 0.0297470092773, lte
1457021407.95,received , 3077 , 0.0301101207733, lte
1457021407.96,received , 3078 , 0.0304131507874, lte
1457021407.97,received , 3079 , 0.03187084198, lte
1457021407.98,received , 3080 , 0.0309898853302, lte
1457021407.99,received , 3081 , 0.0314059257507, lte
1457021408.0,received , 3082 , 0.0305860042572, lte
1457021408.01,received , 3083 , 0.029757976532, lte
1457021408.02,received , 3084 , 0.0301330089569, lte
1457021408.04,received , 3085 , 0.0328059196472, lte
1457021408.04,received , 3086 , 0.0319530963898, lte
1457021408.05,received , 3087 , 0.0314428806305, lte
1457021408.06,received , 3088 , 0.031506061554, lte
1457021408.07,received , 3089 , 0.0308079719543, lte
1457021408.08,received , 3090 , 0.0311048030853, lte
1457021408.09,received , 3091 , 0.0303440093994, lte
1457021408.1,received , 3092 , 0.0295970439911, lte
1457021408.12,received , 3093 , 0.0321431159973, lte
1457021408.13,received , 3094 , 0.0318868160248, lte
1457021408.13,received , 3095 , 0.03058385849, lte
1457021408.14,received , 3096 , 0.0308010578156, lte
1457021408.15,received , 3097 , 0.0300691127777, lte
1457021408.16,received , 3098 , 0.0303499698639, lte
1457021408.18,received , 3099 , 0.0318949222565, lte
1457021408.19,received , 3100 , 0.0322399139404, lte
1457021408.19,received , 3101 , 0.0301690101624, lte
1457021408.21,received , 3102 , 0.0306000709534, lte
1457021408.22,received , 3103 , 0.0318830013275, lte
1457021408.23,received , 3104 , 0.0304329395294, lte
1457021408.24,received , 3105 , 0.03200507164, lte
1457021408.25,received , 3106 , 0.0313539505005, lte
1457021408.26,received , 3107 , 0.0306189060211, lte
1457021408.27,received , 3108 , 0.0310428142548, lte
1457021408.28,received , 3109 , 0.0325269699097, lte
1457021408.29,received , 3110 , 0.0328631401062, lte
1457021408.3,received , 3111 , 0.0319712162018, lte
1457021408.31,received , 3112 , 0.0312628746033, lte
1457021408.32,received , 3113 , 0.0313789844513, lte
1457021408.33,received , 3114 , 0.0335109233856, lte
1457021408.34,received , 3115 , 0.0316751003265, lte
1457021408.35,received , 3116 , 0.0309569835663, lte
1457021408.36,received , 3117 , 0.0313680171967, lte
1457021408.37,received , 3118 , 0.0318291187286, lte
1457021408.38,received , 3119 , 0.0309240818024, lte
1457021408.39,received , 3120 , 0.0306479930878, lte
1457021408.4,received , 3121 , 0.0299670696259, lte
1457021408.41,received , 3122 , 0.0327289104462, lte
1457021408.42,received , 3123 , 0.0308520793915, lte
1457021408.44,received , 3124 , 0.0378727912903, lte
1457021408.44,received , 3125 , 0.0301558971405, lte
1457021408.45,received , 3126 , 0.0305390357971, lte
1457021408.47,received , 3127 , 0.0378580093384, lte
1457021408.47,received , 3128 , 0.0295209884644, lte
1457021408.49,received , 3129 , 0.0381150245667, lte
1457021408.49,received , 3130 , 0.0303518772125, lte
1457021408.51,received , 3131 , 0.0410029888153, lte
1457021408.52,received , 3132 , 0.039088010788, lte
1457021408.52,received , 3133 , 0.0312128067017, lte
1457021408.54,received , 3134 , 0.0396809577942, lte
1457021408.54,received , 3135 , 0.0304260253906, lte
1457021408.55,received , 3136 , 0.0323550701141, lte
1457021408.56,received , 3137 , 0.0314798355103, lte
1457021408.57,received , 3138 , 0.0297310352325, lte
1457021408.58,received , 3139 , 0.0314581394196, lte
1457021408.59,received , 3140 , 0.03040599823, lte
1457021408.6,received , 3141 , 0.0318958759308, lte
1457021408.62,received , 3142 , 0.0402209758759, lte
1457021408.62,received , 3143 , 0.0310099124908, lte
1457021408.63,received , 3144 , 0.0306141376495, lte
1457021408.64,received , 3145 , 0.0309488773346, lte
1457021408.65,received , 3146 , 0.0302519798279, lte
1457021408.66,received , 3147 , 0.0304958820343, lte
1457021408.67,received , 3148 , 0.0320160388947, lte
1457021408.68,received , 3149 , 0.0334570407867, lte
1457021408.69,received , 3150 , 0.0314350128174, lte
1457021408.7,received , 3151 , 0.0307230949402, lte
1457021408.71,received , 3152 , 0.0310280323029, lte
1457021408.72,received , 3153 , 0.0303540229797, lte
1457021408.73,received , 3154 , 0.0297079086304, lte
1457021408.74,received , 3155 , 0.0309550762177, lte
1457021408.75,received , 3156 , 0.0325009822845, lte
1457021408.77,received , 3157 , 0.0351181030273, lte
1457021408.77,received , 3158 , 0.0307369232178, lte
1457021408.78,received , 3159 , 0.0313329696655, lte
1457021408.79,received , 3160 , 0.0304419994354, lte
1457021408.8,received , 3161 , 0.0314950942993, lte
1457021408.81,received , 3162 , 0.0303070545197, lte
1457021408.82,received , 3163 , 0.031350851059, lte
1457021408.84,received , 3164 , 0.0329830646515, lte
1457021408.85,received , 3165 , 0.0331771373749, lte
1457021408.85,received , 3166 , 0.030061006546, lte
1457021408.86,received , 3167 , 0.0310249328613, lte
1457021408.87,received , 3168 , 0.0306921005249, lte
1457021408.88,received , 3169 , 0.029876947403, lte
1457021408.89,received , 3170 , 0.0301420688629, lte
1457021408.91,received , 3171 , 0.0317139625549, lte
1457021408.92,received , 3172 , 0.032096862793, lte
1457021408.93,received , 3173 , 0.0323359966278, lte
1457021408.94,received , 3174 , 0.0304701328278, lte
1457021408.94,received , 3175 , 0.0295629501343, lte
1457021408.96,received , 3176 , 0.0311529636383, lte
1457021408.97,received , 3177 , 0.0305659770966, lte
1457021408.98,received , 3178 , 0.0337810516357, lte
1457021408.99,received , 3179 , 0.0311739444733, lte
1457021409.0,received , 3180 , 0.0327060222626, lte
1457021409.01,received , 3181 , 0.031800031662, lte
1457021409.02,received , 3182 , 0.0299379825592, lte
1457021409.03,received , 3183 , 0.0301511287689, lte
1457021409.04,received , 3184 , 0.0307259559631, lte
1457021409.05,received , 3185 , 0.0295479297638, lte
1457021409.06,received , 3186 , 0.0318100452423, lte
1457021409.07,received , 3187 , 0.0310659408569, lte
1457021409.08,received , 3188 , 0.0323557853699, lte
1457021409.09,received , 3189 , 0.031867980957, lte
1457021409.1,received , 3190 , 0.0311238765717, lte
1457021409.11,received , 3191 , 0.0312361717224, lte
1457021409.12,received , 3192 , 0.0316619873047, lte
1457021409.13,received , 3193 , 0.0308268070221, lte
1457021409.14,received , 3194 , 0.0323569774628, lte
1457021409.15,received , 3195 , 0.0349900722504, lte
1457021409.16,received , 3196 , 0.0338370800018, lte
1457021409.17,received , 3197 , 0.0311589241028, lte
1457021409.18,received , 3198 , 0.0315210819244, lte
1457021409.19,received , 3199 , 0.0306780338287, lte
1457021409.2,received , 3200 , 0.0300049781799, lte
1457021409.21,received , 3201 , 0.0313739776611, lte
1457021409.22,received , 3202 , 0.0306880474091, lte
1457021409.23,received , 3203 , 0.0298969745636, lte
1457021409.24,received , 3204 , 0.0313148498535, lte
1457021409.25,received , 3205 , 0.0328798294067, lte
1457021409.26,received , 3206 , 0.032646894455, lte
1457021409.27,received , 3207 , 0.030730009079, lte
1457021409.28,received , 3208 , 0.030247926712, lte
1457021409.29,received , 3209 , 0.0313630104065, lte
1457021409.3,received , 3210 , 0.033047914505, lte
1457021409.31,received , 3211 , 0.0297949314117, lte
1457021409.32,received , 3212 , 0.0301370620728, lte
1457021409.33,received , 3213 , 0.0339999198914, lte
1457021409.34,received , 3214 , 0.0319929122925, lte
1457021409.35,received , 3215 , 0.0312659740448, lte
1457021409.36,received , 3216 , 0.0303549766541, lte
1457021409.37,received , 3217 , 0.0310299396515, lte
1457021409.38,received , 3218 , 0.0302338600159, lte
1457021409.39,received , 3219 , 0.0306210517883, lte
1457021409.4,received , 3220 , 0.0298600196838, lte
1457021409.41,received , 3221 , 0.0302147865295, lte
1457021409.42,received , 3222 , 0.0297749042511, lte
1457021409.43,received , 3223 , 0.0313150882721, lte
1457021409.44,received , 3224 , 0.0316369533539, lte
1457021409.45,received , 3225 , 0.0313107967377, lte
1457021409.46,received , 3226 , 0.0312609672546, lte
1457021409.47,received , 3227 , 0.0314390659332, lte
1457021409.49,received , 3228 , 0.0330829620361, lte
1457021409.5,received , 3229 , 0.0344421863556, lte
1457021409.5,received , 3230 , 0.0322468280792, lte
1457021409.51,received , 3231 , 0.0314130783081, lte
1457021409.52,received , 3232 , 0.0305440425873, lte
1457021409.54,received , 3233 , 0.0320739746094, lte
1457021409.55,received , 3234 , 0.0335819721222, lte
1457021409.55,received , 3235 , 0.0303800106049, lte
1457021409.57,received , 3236 , 0.0329749584198, lte
1457021409.57,received , 3237 , 0.0308079719543, lte
1457021409.59,received , 3238 , 0.0325419902802, lte
1457021409.6,received , 3239 , 0.0319049358368, lte
