1457807265.02,received , 125 , -0.00403189659119, lte
1457807265.03,received , 126 , -0.0106439590454, wifi
1457807265.03,received , 126 , -0.00241184234619, lte
1457807265.03,received , 127 , -0.0113229751587, wifi
1457807265.04,received , 127 , -0.00275492668152, lte
1457807265.05,received , 128 , -0.011137008667, wifi
1457807265.05,received , 128 , -0.00312995910645, lte
1457807265.06,received , 129 , -0.0113282203674, wifi
1457807265.06,received , 129 , -0.00346088409424, lte
1457807265.07,received , 130 , -0.0110890865326, wifi
1457807265.07,received , 130 , -0.00384712219238, lte
1457807265.08,received , 131 , -0.011125087738, wifi
1457807265.08,received , 131 , -0.00320911407471, lte
1457807265.09,received , 132 , -0.0110349655151, wifi
1457807265.09,received , 132 , -0.00260806083679, lte
1457807265.1,received , 133 , -0.0113770961761, wifi
1457807265.1,received , 133 , -0.00389194488525, lte
1457807265.11,received , 134 , -0.0113430023193, wifi
1457807265.11,received , 134 , -0.00325489044189, lte
1457807265.12,received , 135 , -0.0108909606934, wifi
1457807265.12,received , 135 , -0.00365686416626, lte
1457807265.13,received , 136 , -0.0114548206329, wifi
1457807265.14,received , 136 , -0.00190711021423, lte
1457807265.14,received , 137 , -0.0111110210419, wifi
1457807265.14,received , 137 , -0.00329113006592, lte
1457807265.15,received , 138 , -0.0111219882965, wifi
1457807265.15,received , 138 , -0.00359296798706, lte
1457807265.16,received , 139 , -0.011500120163, wifi
1457807265.16,received , 139 , -0.00401902198792, lte
1457807265.17,received , 140 , -0.0111310482025, wifi
1457807265.17,received , 140 , -0.00441908836365, lte
1457807265.18,received , 141 , -0.0111379623413, wifi
1457807265.19,received , 141 , -0.00277185440063, lte
1457807265.19,received , 142 , -0.0113728046417, wifi
1457807265.2,received , 142 , -0.00305700302124, lte
1457807265.2,received , 143 , -0.0109679698944, wifi
1457807265.21,received , 143 , -0.00344705581665, lte
1457807265.21,received , 144 , -0.0113861560822, wifi
1457807265.22,received , 144 , -0.00375318527222, lte
1457807265.22,received , 145 , -0.0113890171051, wifi
1457807265.23,received , 145 , -0.00412893295288, lte
1457807265.23,received , 146 , -0.0111179351807, wifi
1457807265.24,received , 146 , -0.0035240650177, lte
1457807265.24,received , 147 , -0.0113980770111, wifi
1457807265.25,received , 147 , -0.00294589996338, lte
1457807265.25,received , 148 , -0.0110638141632, wifi
1457807265.26,received , 148 , -0.00320291519165, lte
1457807265.26,received , 149 , -0.0111658573151, wifi
1457807265.27,received , 149 , -0.00348782539368, lte
1457807265.27,received , 150 , -0.0109992027283, wifi
1457807265.28,received , 150 , -0.0038788318634, lte
1457807265.28,received , 151 , -0.0111269950867, wifi
1457807265.29,received , 151 , -0.00419402122498, lte
1457807265.29,received , 152 , -0.011353969574, wifi
1457807265.3,received , 152 , -0.00260901451111, lte
1457807265.3,received , 153 , -0.0111329555511, wifi
1457807265.31,received , 153 , -0.00393509864807, lte
1457807265.31,received , 154 , -0.0113880634308, wifi
1457807265.32,received , 154 , -0.00329995155334, lte
1457807265.32,received , 155 , -0.0112669467926, wifi
1457807265.33,received , 155 , -0.00375199317932, lte
1457807265.33,received , 156 , -0.0110919475555, wifi
1457807265.34,received , 156 , -0.00399994850159, lte
1457807265.34,received , 157 , -0.0114078521729, wifi
1457807265.35,received , 157 , -0.00334191322327, lte
1457807265.35,received , 158 , -0.0109720230103, wifi
1457807265.36,received , 158 , -0.0037260055542, lte
1457807265.36,received , 159 , -0.0114011764526, wifi
1457807265.37,received , 159 , -0.00406098365784, lte
1457807265.37,received , 160 , -0.0111939907074, wifi
1457807265.38,received , 160 , -0.00345897674561, lte
1457807265.38,received , 161 , -0.0111639499664, wifi
1457807265.39,received , 161 , -0.0037670135498, lte
1457807265.39,received , 162 , -0.0114009380341, wifi
1457807265.4,received , 162 , -0.00313591957092, lte
1457807265.4,received , 163 , -0.0111198425293, wifi
1457807265.41,received , 163 , -0.00353598594666, lte
1457807265.41,received , 164 , -0.0112338066101, wifi
1457807265.42,received , 164 , -0.00286293029785, lte
1457807265.42,received , 165 , -0.0111110210419, wifi
1457807265.43,received , 165 , -0.00418996810913, lte
1457807265.43,received , 166 , -0.0111019611359, wifi
1457807265.44,received , 166 , -0.00353813171387, lte
1457807265.44,received , 167 , -0.0110919475555, wifi
1457807265.45,received , 167 , -0.0029239654541, lte
1457807265.45,received , 168 , -0.0113921165466, wifi
1457807265.46,received , 168 , -0.00218987464905, lte
1457807265.46,received , 169 , -0.0111238956451, wifi
1457807265.47,received , 169 , -0.00260591506958, lte
1457807265.47,received , 170 , -0.0111260414124, wifi
1457807265.48,received , 170 , -0.0039598941803, lte
1457807265.48,received , 171 , -0.0111618041992, wifi
1457807265.49,received , 171 , -0.00331878662109, lte
1457807265.49,received , 172 , -0.0112051963806, wifi
1457807265.5,received , 172 , -0.00355410575867, lte
1457807265.5,received , 173 , -0.0111720561981, wifi
1457807265.51,received , 173 , -0.00297498703003, lte
1457807265.51,received , 174 , -0.0110919475555, wifi
1457807265.52,received , 174 , -0.00331807136536, lte
1457807265.52,received , 175 , -0.0113670825958, wifi
1457807265.53,received , 175 , -0.00363898277283, lte
1457807265.53,received , 176 , -0.0111198425293, wifi
1457807265.54,received , 176 , -0.00403189659119, lte
1457807265.54,received , 177 , -0.0110900402069, wifi
1457807265.55,received , 177 , -0.00437998771667, lte
1457807265.55,received , 178 , -0.0113501548767, wifi
1457807265.56,received , 178 , -0.00279092788696, lte
1457807265.56,received , 179 , -0.0111281871796, wifi
1457807265.57,received , 179 , -0.00315117835999, lte
1457807265.57,received , 180 , -0.0111801624298, wifi
1457807265.58,received , 180 , -0.00351405143738, lte
1457807265.58,received , 181 , -0.011225938797, wifi
1457807265.59,received , 181 , -0.00385308265686, lte
1457807265.6,received , 182 , -0.00966691970825, wifi
1457807265.6,received , 182 , -0.00415301322937, lte
1457807265.6,received , 183 , -0.0113859176636, wifi
1457807265.61,received , 183 , -0.00352787971497, lte
1457807265.61,received , 184 , -0.0111408233643, wifi
1457807265.62,received , 184 , -0.00403594970703, lte
1457807265.62,received , 185 , -0.0110960006714, wifi
1457807265.63,received , 185 , -0.00326180458069, lte
1457807265.63,received , 186 , -0.0113639831543, wifi
1457807265.64,received , 186 , -0.00365614891052, lte
1457807265.64,received , 187 , -0.011127948761, wifi
1457807265.65,received , 187 , -0.00395703315735, lte
1457807265.65,received , 188 , -0.011323928833, wifi
1457807265.66,received , 188 , -0.00328493118286, lte
1457807265.66,received , 189 , -0.0112309455872, wifi
1457807265.67,received , 189 , -0.00261306762695, lte
1457807265.67,received , 190 , -0.0113399028778, wifi
1457807265.68,received , 190 , -0.00400996208191, lte
1457807265.69,received , 191 , -0.011234998703, wifi
1457807265.69,received , 191 , -0.00434684753418, lte
1457807265.7,received , 192 , -0.011018037796, wifi
1457807265.7,received , 192 , -0.00363397598267, lte
1457807265.71,received , 193 , -0.0114371776581, wifi
1457807265.71,received , 193 , -0.00299215316772, lte
1457807265.72,received , 194 , -0.0111451148987, wifi
1457807265.72,received , 194 , -0.00338697433472, lte
1457807265.73,received , 195 , -0.0114960670471, wifi
1457807265.73,received , 195 , -0.00371599197388, lte
1457807265.74,received , 196 , -0.0109829902649, wifi
1457807265.74,received , 196 , -0.00300288200378, lte
1457807265.75,received , 197 , -0.0109798908234, wifi
1457807265.75,received , 197 , -0.00341486930847, lte
1457807265.76,received , 198 , -0.0112488269806, wifi
1457807265.76,received , 198 , -0.00274777412415, lte
1457807265.77,received , 199 , -0.0109491348267, wifi
1457807265.77,received , 199 , -0.00310516357422, lte
1457807265.78,received , 200 , -0.0111429691315, wifi
1457807265.78,received , 200 , -0.00347495079041, lte
1457807265.79,received , 201 , -0.0114049911499, wifi
1457807265.79,received , 201 , -0.00396704673767, lte
1457807265.8,received , 202 , -0.011039018631, wifi
1457807265.8,received , 202 , -0.0041720867157, lte
