18:42:22.780167 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 85
18:42:22.780185 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 85
18:42:22.790324 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 86
18:42:22.790341 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 86
18:42:22.800485 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 87
18:42:22.800502 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 87
18:42:22.810645 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 88
18:42:22.810664 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 88
18:42:22.820804 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 89
18:42:22.820820 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 89
18:42:22.830962 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 90
18:42:22.830978 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 90
18:42:22.841123 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 91
18:42:22.841139 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 91
18:42:22.851283 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 92
18:42:22.851300 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 92
18:42:22.861441 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 93
18:42:22.861456 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 93
18:42:22.871600 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 94
18:42:22.871616 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 94
18:42:22.881759 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 95
18:42:22.881780 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 95
18:42:22.891917 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 96
18:42:22.891933 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 96
18:42:22.902073 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 97
18:42:22.902089 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 97
18:42:22.912233 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 98
18:42:22.912254 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 98
18:42:22.922394 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 99
18:42:22.922410 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 99
18:42:22.932552 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 100
18:42:22.932570 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 100
18:42:22.942710 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 101
18:42:22.942729 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 101
18:42:22.952868 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 102
18:42:22.952889 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 102
18:42:22.963029 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 103
18:42:22.963048 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 103
18:42:22.973194 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 104
18:42:22.973210 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 104
18:42:22.983356 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 105
18:42:22.983374 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 105
18:42:22.993520 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 106
18:42:22.993537 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 106
18:42:23.003681 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 107
18:42:23.003699 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 107
18:42:23.013840 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 108
18:42:23.013857 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 108
18:42:23.023998 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 109
18:42:23.024016 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 109
18:42:23.034156 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 110
18:42:23.034173 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 110
18:42:23.044313 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 111
18:42:23.044328 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 111
18:42:23.054468 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 112
18:42:23.054484 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 112
18:42:23.064625 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 113
18:42:23.064642 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 113
18:42:23.074782 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 114
18:42:23.074802 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 114
18:42:23.084941 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 115
18:42:23.084957 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 115
18:42:23.095102 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 116
18:42:23.095119 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 116
18:42:23.105260 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 117
18:42:23.105275 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 117
18:42:23.115415 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 118
18:42:23.115431 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 118
18:42:23.125572 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 119
18:42:23.125589 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 119
18:42:23.135730 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 120
18:42:23.135761 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 120
18:42:23.145882 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 121
18:42:23.145905 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 121
18:42:23.156046 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 122
18:42:23.156065 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 122
18:42:23.166205 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 123
18:42:23.166223 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 123
18:42:23.176366 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 124
18:42:23.176383 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 124
18:42:23.186526 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 125
18:42:23.186542 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 125
18:42:23.196684 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 126
18:42:23.196701 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 126
18:42:23.206849 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 127
18:42:23.206865 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 127
18:42:23.217006 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 128
18:42:23.217022 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 128
18:42:23.227167 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 129
18:42:23.227184 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 129
18:42:23.237333 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 130
18:42:23.237355 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 130
18:42:23.247495 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 131
18:42:23.247515 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 131
18:42:23.257656 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 132
18:42:23.257674 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 132
18:42:23.267811 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 133
18:42:23.267829 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 133
18:42:23.277968 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 134
18:42:23.277985 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 134
18:42:23.288125 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 135
18:42:23.288141 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 135
18:42:23.298281 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 136
18:42:23.298297 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 136
18:42:23.308437 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 137
18:42:23.308454 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 137
18:42:23.318594 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 138
