1455907718.53,received , 238 , -0.0650079250336, lte
1455907718.53,received , 239 , -0.0775837898254, lte
1455907718.57,received , 240 , -0.0473508834839, lte
1455907718.57,received , 241 , -0.0539169311523, lte
1455907718.58,received , 242 , -0.0633709430695, lte
1455907718.59,received , 243 , -0.0637969970703, lte
1455907718.59,received , 244 , -0.0743339061737, lte
1455907718.6,received , 245 , -0.0748889446259, lte
1455907718.61,received , 246 , -0.075131893158, lte
1455907718.62,received , 247 , -0.0749359130859, lte
1455907718.63,received , 248 , -0.0778770446777, lte
1455907718.64,received , 249 , -0.0762319564819, lte
1455907718.65,received , 250 , -0.0735929012299, lte
1455907718.66,received , 251 , -0.0759289264679, lte
1455907718.67,received , 252 , -0.081316947937, lte
1455907718.68,received , 253 , -0.0751211643219, lte
1455907718.71,received , 254 , -0.0619678497314, lte
1455907718.72,received , 255 , -0.063688993454, lte
1455907718.72,received , 256 , -0.0711710453033, lte
1455907718.73,received , 257 , -0.0782639980316, lte
1455907718.73,received , 258 , -0.0833747386932, lte
1455907718.75,received , 259 , -0.0740239620209, lte
1455907718.76,received , 260 , -0.0753450393677, lte
1455907718.77,received , 261 , -0.0810439586639, lte
1455907718.79,received , 262 , -0.073264837265, lte
1455907718.81,received , 263 , -0.0646939277649, lte
1455907718.82,received , 264 , -0.0672528743744, lte
1455907718.82,received , 265 , -0.0709738731384, lte
1455907718.83,received , 266 , -0.0772109031677, lte
1455907718.83,received , 267 , -0.083291053772, lte
1455907718.85,received , 268 , -0.0767779350281, lte
1455907718.86,received , 269 , -0.0760087966919, lte
1455907718.87,received , 270 , -0.0762729644775, lte
1455907718.88,received , 271 , -0.0748429298401, lte
1455907718.9,received , 272 , -0.0751087665558, lte
1455907718.9,received , 273 , -0.0806770324707, lte
1455907718.92,received , 274 , -0.0751028060913, lte
1455907718.93,received , 275 , -0.0754570960999, lte
1455907718.94,received , 276 , -0.0787680149078, lte
1455907718.95,received , 277 , -0.0751979351044, lte
1455907718.97,received , 20 , 2.87411403656, wifi
1455907718.98,received , 278 , -0.0628459453583, lte
1455907718.98,received , 279 , -0.0692639350891, lte
1455907718.99,received , 280 , -0.0778629779816, lte
1455907718.99,received , 281 , -0.0824978351593, lte
1455907719.0,received , 22 , 2.87587404251, wifi
1455907719.01,received , 282 , -0.0758128166199, lte
1455907719.03,received , 283 , -0.0728168487549, lte
1455907719.04,received , 25 , 2.88247609138, wifi
1455907719.04,received , 284 , -0.0685939788818, lte
1455907719.06,received , 285 , -0.0675399303436, lte
1455907719.07,received , 286 , -0.0682549476624, lte
1455907719.07,received , 26 , 2.89835906029, wifi
1455907719.08,received , 287 , -0.0645790100098, lte
1455907719.08,received , 288 , -0.07608294487, lte
1455907719.09,received , 27 , 2.9144821167, wifi
1455907719.1,received , 289 , -0.0748920440674, lte
1455907719.11,received , 290 , -0.075257062912, lte
1455907719.11,received , 291 , -0.0816249847412, lte
1455907719.13,received , 35 , 2.86075997353, wifi
1455907719.14,received , 292 , -0.073380947113, lte
1455907719.16,received , 38 , 2.85467600822, wifi
1455907719.17,received , 293 , -0.0549740791321, lte
1455907719.17,received , 294 , -0.0673921108246, lte
1455907719.17,received , 295 , -0.0712928771973, lte
1455907719.18,received , 296 , -0.0800848007202, lte
1455907719.19,received , 297 , -0.0754988193512, lte
1455907719.22,received , 298 , -0.0630810260773, lte
1455907719.22,received , 299 , -0.0733721256256, lte
1455907719.23,received , 300 , -0.0675859451294, lte
1455907719.24,received , 301 , -0.0775849819183, lte
