1457018236.19,received , 1 , 0.854543924332, lte
1457018263.0,received , 2381 , 0.382550001144, lte
1457018263.02,received , 2382 , 0.390959978104, lte
1457018263.03,received , 2383 , 0.392572879791, lte
1457018263.07,received , 2384 , 0.416103124619, lte
1457018263.07,received , 2385 , 0.404716014862, lte
1457018263.07,received , 2386 , 0.393294811249, lte
1457018263.07,received , 2387 , 0.385959148407, lte
1457018263.08,received , 2388 , 0.383507966995, lte
1457018263.09,received , 2389 , 0.383061885834, lte
1457018263.1,received , 2390 , 0.383173942566, lte
1457018263.11,received , 2391 , 0.382894992828, lte
1457018263.13,received , 2392 , 0.384380102158, lte
1457018263.14,received , 2393 , 0.385301113129, lte
1457018263.15,received , 2394 , 0.381260156631, lte
1457018263.17,received , 2395 , 0.393611907959, lte
1457018263.18,received , 2396 , 0.388954877853, lte
1457018263.19,received , 2397 , 0.391736984253, lte
1457018263.2,received , 2398 , 0.390149831772, lte
1457018263.23,received , 2399 , 0.406500101089, lte
1457018263.23,received , 2400 , 0.395241975784, lte
1457018263.23,received , 2401 , 0.384525060654, lte
1457018263.24,received , 2402 , 0.37882900238, lte
1457018263.25,received , 2403 , 0.376075983047, lte
1457018263.27,received , 2404 , 0.383891820908, lte
1457018263.28,received , 2405 , 0.389405965805, lte
1457018263.29,received , 2406 , 0.387628078461, lte
1457018263.3,received , 2407 , 0.38316988945, lte
1457018263.3,received , 2408 , 0.376424074173, lte
1457018263.34,received , 2409 , 0.404071807861, lte
1457018263.36,received , 2410 , 0.408056020737, lte
1457018263.37,received , 2411 , 0.403673887253, lte
1457018263.37,received , 2412 , 0.392004966736, lte
1457018263.37,received , 2413 , 0.383655786514, lte
1457018263.38,received , 2414 , 0.376780986786, lte
1457018263.4,received , 2415 , 0.383616924286, lte
1457018263.41,received , 2416 , 0.390044927597, lte
1457018263.42,received , 2417 , 0.387820959091, lte
1457018263.43,received , 2418 , 0.380302906036, lte
1457018263.43,received , 2419 , 0.375732898712, lte
1457018263.45,received , 2420 , 0.383309841156, lte
1457018263.47,received , 2421 , 0.390879869461, lte
1457018263.5,received , 2422 , 0.409405946732, lte
1457018263.5,received , 2423 , 0.398912906647, lte
1457018263.51,received , 2424 , 0.389329910278, lte
1457018263.52,received , 2425 , 0.394271850586, lte
1457018263.52,received , 2426 , 0.382823944092, lte
1457018263.54,received , 2427 , 0.384067773819, lte
1457018263.55,received , 2428 , 0.388575077057, lte
1457018263.57,received , 2429 , 0.400053024292, lte
1457018263.58,received , 2430 , 0.393522977829, lte
1457018263.58,received , 2431 , 0.386003017426, lte
1457018263.59,received , 2432 , 0.379590988159, lte
1457018263.6,received , 2433 , 0.375648975372, lte
1457018263.62,received , 2434 , 0.384568929672, lte
1457018263.64,received , 2435 , 0.394912004471, lte
1457018263.65,received , 2436 , 0.397234916687, lte
1457018263.66,received , 2437 , 0.394649982452, lte
1457018263.67,received , 2438 , 0.387997865677, lte
1457018263.67,received , 2439 , 0.377170801163, lte
1457018263.69,received , 2440 , 0.384743928909, lte
1457018263.7,received , 2441 , 0.389112949371, lte
1457018263.73,received , 2442 , 0.408453941345, lte
1457018263.73,received , 2443 , 0.397902011871, lte
1457018263.74,received , 2444 , 0.392257928848, lte
1457018263.75,received , 2445 , 0.387646913528, lte
1457018263.75,received , 2446 , 0.380156993866, lte
1457018263.77,received , 2447 , 0.380530118942, lte
1457018263.81,received , 2448 , 0.410615921021, lte
1457018263.81,received , 2449 , 0.407447099686, lte
1457018263.82,received , 2450 , 0.402781009674, lte
1457018263.83,received , 2451 , 0.403084993362, lte
1457018263.84,received , 2452 , 0.397289037704, lte
1457018263.84,received , 2453 , 0.392585992813, lte
1457018263.86,received , 2454 , 0.394115924835, lte
1457018263.87,received , 2455 , 0.393714904785, lte
1457018263.87,received , 2456 , 0.382442951202, lte
1457018263.87,received , 2457 , 0.378077030182, lte
1457018263.89,received , 2458 , 0.385392904282, lte
1457018263.9,received , 2459 , 0.384082078934, lte
1457018263.92,received , 2460 , 0.387789964676, lte
1457018263.94,received , 2461 , 0.400100946426, lte
1457018263.95,received , 2462 , 0.398587942123, lte
1457018263.96,received , 2463 , 0.400475978851, lte
1457018263.96,received , 2464 , 0.389078855515, lte
1457018263.97,received , 2465 , 0.381381034851, lte
1457018263.98,received , 2466 , 0.384672880173, lte
1457018264.0,received , 2467 , 0.386128902435, lte
1457018264.01,received , 2468 , 0.389335870743, lte
1457018264.02,received , 2469 , 0.385020017624, lte
1457018264.03,received , 2470 , 0.384346961975, lte
1457018264.04,received , 2471 , 0.380121946335, lte
1457018264.05,received , 2472 , 0.385462999344, lte
1457018264.06,received , 2473 , 0.384413957596, lte
1457018264.07,received , 2474 , 0.380095005035, lte
1457018264.09,received , 2475 , 0.383632898331, lte
1457018264.1,received , 2476 , 0.383404016495, lte
1457018264.1,received , 2477 , 0.378612756729, lte
1457018264.12,received , 2478 , 0.381771802902, lte
1457018264.14,received , 2479 , 0.391497850418, lte
1457018264.15,received , 2480 , 0.392747163773, lte
1457018264.16,received , 2481 , 0.389504909515, lte
1457018264.17,received , 2482 , 0.383456945419, lte
1457018264.18,received , 2483 , 0.38537812233, lte
1457018264.2,received , 2484 , 0.387740850449, lte
1457018264.2,received , 2485 , 0.383322000504, lte
1457018264.21,received , 2486 , 0.376884937286, lte
1457018264.23,received , 2487 , 0.383880138397, lte
1457018264.24,received , 2488 , 0.390479803085, lte
1457018264.25,received , 2489 , 0.388581991196, lte
1457018264.26,received , 2490 , 0.381190061569, lte
1457018264.27,received , 2491 , 0.376309871674, lte
1457018264.29,received , 2492 , 0.384135961533, lte
1457018264.3,received , 2493 , 0.389692783356, lte
1457018264.31,received , 2494 , 0.388606071472, lte
1457018264.32,received , 2495 , 0.384343147278, lte
1457018264.32,received , 2496 , 0.376917123795, lte
1457018264.35,received , 2497 , 0.390621900558, lte
1457018264.36,received , 2498 , 0.395161867142, lte
1457018264.38,received , 2499 , 0.400316953659, lte
1457018264.39,received , 2500 , 0.395228147507, lte
1457018264.4,received , 2501 , 0.395998954773, lte
1457018264.4,received , 2502 , 0.384780883789, lte
1457018264.41,received , 2503 , 0.385282993317, lte
1457018264.44,received , 2504 , 0.406122922897, lte
1457018264.45,received , 2505 , 0.400624990463, lte
1457018264.46,received , 2506 , 0.40022611618, lte
1457018264.46,received , 2507 , 0.390954971313, lte
1457018264.47,received , 2508 , 0.388690948486, lte
1457018264.48,received , 2509 , 0.387145996094, lte
1457018264.5,received , 2510 , 0.39450097084, lte
1457018264.51,received , 2511 , 0.394042015076, lte
1457018264.52,received , 2512 , 0.389241933823, lte
1457018264.52,received , 2513 , 0.383763074875, lte
1457018264.53,received , 2514 , 0.383054018021, lte
1457018264.55,received , 2515 , 0.384994983673, lte
1457018264.56,received , 2516 , 0.386759996414, lte
1457018264.57,received , 2517 , 0.384472131729, lte
1457018264.58,received , 2518 , 0.384929895401, lte
1457018264.6,received , 2519 , 0.394825935364, lte
1457018264.61,received , 2520 , 0.394818067551, lte
1457018264.62,received , 2521 , 0.390083789825, lte
1457018264.63,received , 2522 , 0.391707897186, lte
1457018264.63,received , 2523 , 0.381744861603, lte
1457018264.64,received , 2524 , 0.377813100815, lte
1457018264.66,received , 2525 , 0.384603023529, lte
1457018264.67,received , 2526 , 0.384330034256, lte
1457018264.67,received , 2527 , 0.380407810211, lte
1457018264.69,received , 2528 , 0.386389970779, lte
1457018264.7,received , 2529 , 0.385283946991, lte
1457018264.71,received , 2530 , 0.383410930634, lte
1457018264.72,received , 2531 , 0.379292011261, lte
1457018264.73,received , 2532 , 0.384974002838, lte
1457018264.75,received , 2533 , 0.387391805649, lte
1457018264.76,received , 2534 , 0.386224985123, lte
1457018264.77,received , 2535 , 0.387673854828, lte
1457018264.78,received , 2536 , 0.386425971985, lte
1457018264.79,received , 2537 , 0.384039878845, lte
1457018264.81,received , 2538 , 0.39497590065, lte
1457018264.82,received , 2539 , 0.394487142563, lte
1457018264.83,received , 2540 , 0.388926029205, lte
1457018264.83,received , 2541 , 0.383800029755, lte
1457018264.84,received , 2542 , 0.379078865051, lte
1457018264.85,received , 2543 , 0.382609844208, lte
1457018264.87,received , 2544 , 0.382410764694, lte
1457018264.88,received , 2545 , 0.387676954269, lte
1457018264.89,received , 2546 , 0.386355876923, lte
1457018264.9,received , 2547 , 0.38486289978, lte
1457018264.91,received , 2548 , 0.385254144669, lte
1457018264.92,received , 2549 , 0.379065752029, lte
1457018264.93,received , 2550 , 0.382479906082, lte
1457018264.95,received , 2551 , 0.383820056915, lte
1457018264.96,received , 2552 , 0.386013031006, lte
1457018264.97,received , 2553 , 0.381383895874, lte
1457018264.98,received , 2554 , 0.384046792984, lte
1457018264.99,received , 2555 , 0.385871887207, lte
1457018265.0,received , 2556 , 0.379884958267, lte
1457018265.01,received , 2557 , 0.379436969757, lte
1457018265.04,received , 2558 , 0.39240193367, lte
1457018265.05,received , 2559 , 0.393127918243, lte
1457018265.06,received , 2560 , 0.394558906555, lte
1457018265.06,received , 2561 , 0.383251905441, lte
1457018265.07,received , 2562 , 0.384684801102, lte
1457018265.08,received , 2563 , 0.381468057632, lte
1457018265.1,received , 2564 , 0.387742042542, lte
1457018265.12,received , 2565 , 0.392237901688, lte
1457018265.13,received , 2566 , 0.394731044769, lte
1457018265.14,received , 2567 , 0.391010046005, lte
1457018265.15,received , 2568 , 0.38875412941, lte
1457018265.15,received , 2569 , 0.38302397728, lte
1457018265.16,received , 2570 , 0.377722978592, lte
1457018265.19,received , 2571 , 0.391811132431, lte
1457018265.2,received , 2572 , 0.392548084259, lte
1457018265.21,received , 2573 , 0.38979101181, lte
1457018265.22,received , 2574 , 0.393091917038, lte
1457018265.23,received , 2575 , 0.392668962479, lte
1457018265.24,received , 2576 , 0.385689973831, lte
1457018265.24,received , 2577 , 0.380911827087, lte
1457018265.27,received , 2578 , 0.391185045242, lte
1457018265.28,received , 2579 , 0.390693902969, lte
1457018265.29,received , 2580 , 0.391868114471, lte
1457018265.3,received , 2581 , 0.387712001801, lte
1457018265.3,received , 2582 , 0.382423877716, lte
1457018265.31,received , 2583 , 0.377861976624, lte
1457018265.33,received , 2584 , 0.385060071945, lte
1457018265.35,received , 2585 , 0.394596815109, lte
1457018265.36,received , 2586 , 0.388099908829, lte
1457018265.36,received , 2587 , 0.384641885757, lte
1457018265.38,received , 2588 , 0.387110948563, lte
1457018265.39,received , 2589 , 0.391420841217, lte
1457018265.4,received , 2590 , 0.3895008564, lte
1457018265.41,received , 2591 , 0.385213851929, lte
1457018265.42,received , 2592 , 0.381057977676, lte
1457018265.44,received , 2593 , 0.387544155121, lte
1457018265.45,received , 2594 , 0.385494947433, lte
1457018265.45,received , 2595 , 0.380989789963, lte
1457018265.47,received , 2596 , 0.386198043823, lte
1457018265.48,received , 2597 , 0.384767055511, lte
1457018265.49,received , 2598 , 0.381250858307, lte
1457018265.51,received , 2599 , 0.38753080368, lte
1457018265.52,received , 2600 , 0.392768859863, lte
1457018265.53,received , 2601 , 0.382235050201, lte
1457018265.54,received , 2602 , 0.383425951004, lte
1457018265.55,received , 2603 , 0.385961055756, lte
1457018265.57,received , 2604 , 0.388442993164, lte
1457018265.58,received , 2605 , 0.390854120255, lte
1457018265.58,received , 2606 , 0.379166841507, lte
1457018265.6,received , 2607 , 0.383674144745, lte
1457018265.62,received , 2608 , 0.391982793808, lte
1457018265.62,received , 2609 , 0.388126134872, lte
1457018265.63,received , 2610 , 0.380900859833, lte
1457018265.64,received , 2611 , 0.383165121078, lte
1457018265.69,received , 2612 , 0.418240070343, lte
1457018265.69,received , 2613 , 0.407415866852, lte
1457018265.69,received , 2614 , 0.399949073792, lte
1457018265.7,received , 2615 , 0.392746925354, lte
1457018265.7,received , 2616 , 0.385932922363, lte
1457018265.71,received , 2617 , 0.378295898438, lte
1457018265.72,received , 2618 , 0.375605106354, lte
1457018265.74,received , 2619 , 0.385008811951, lte
1457018265.75,received , 2620 , 0.386236906052, lte
1457018265.77,received , 2621 , 0.386162042618, lte
1457018265.78,received , 2622 , 0.387022018433, lte
1457018265.79,received , 2623 , 0.387646913528, lte
1457018265.8,received , 2624 , 0.383060932159, lte
1457018265.8,received , 2625 , 0.376953840256, lte
1457018265.82,received , 2626 , 0.386900186539, lte
1457018265.84,received , 2627 , 0.394719839096, lte
1457018265.84,received , 2628 , 0.383884906769, lte
1457018265.87,received , 2629 , 0.401019096375, lte
1457018265.87,received , 2630 , 0.389605045319, lte
1457018265.89,received , 2631 , 0.395741939545, lte
1457018265.89,received , 2632 , 0.3855240345, lte
1457018265.9,received , 2633 , 0.379942893982, lte
1457018265.91,received , 2634 , 0.385575056076, lte
1457018265.94,received , 2635 , 0.398414850235, lte
1457018265.96,received , 2636 , 0.405389070511, lte
1457018265.96,received , 2637 , 0.396600961685, lte
1457018265.97,received , 2638 , 0.390707015991, lte
1457018265.97,received , 2639 , 0.385215997696, lte
1457018265.98,received , 2640 , 0.38357591629, lte
1457018265.99,received , 2641 , 0.384662866592, lte
1457018266.0,received , 2642 , 0.383290052414, lte
1457018266.02,received , 2643 , 0.388502836227, lte
1457018266.03,received , 2644 , 0.38787317276, lte
1457018266.04,received , 2645 , 0.383558988571, lte
1457018266.05,received , 2646 , 0.382874965668, lte
1457018266.06,received , 2647 , 0.384182929993, lte
1457018266.08,received , 2648 , 0.391271114349, lte
1457018266.09,received , 2649 , 0.38898897171, lte
1457018266.1,received , 2650 , 0.383276939392, lte
1457018266.1,received , 2651 , 0.37769985199, lte
1457018266.12,received , 2652 , 0.383231878281, lte
1457018266.14,received , 2653 , 0.389662027359, lte
1457018266.15,received , 2654 , 0.387967824936, lte
1457018266.16,received , 2655 , 0.38552904129, lte
1457018266.17,received , 2656 , 0.385949850082, lte
1457018266.18,received , 2657 , 0.385009050369, lte
1457018266.19,received , 2658 , 0.386340141296, lte
1457018266.2,received , 2659 , 0.381952762604, lte
1457018266.22,received , 2660 , 0.385142087936, lte
1457018266.23,received , 2661 , 0.383749008179, lte
1457018266.25,received , 2662 , 0.39831495285, lte
1457018266.26,received , 2663 , 0.395518779755, lte
1457018266.27,received , 2664 , 0.394961833954, lte
1457018266.28,received , 2665 , 0.389551877975, lte
1457018266.28,received , 2666 , 0.383912086487, lte
1457018266.3,received , 2667 , 0.383930921555, lte
1457018266.31,received , 2668 , 0.389385938644, lte
1457018266.33,received , 2669 , 0.390872001648, lte
1457018266.33,received , 2670 , 0.386188030243, lte
1457018266.34,received , 2671 , 0.380421876907, lte
1457018266.36,received , 2672 , 0.388082027435, lte
1457018266.38,received , 2673 , 0.39800786972, lte
1457018266.38,received , 2674 , 0.387626886368, lte
1457018266.39,received , 2675 , 0.382258892059, lte
1457018266.39,received , 2676 , 0.376493930817, lte
1457018266.42,received , 2677 , 0.390706062317, lte
1457018266.44,received , 2678 , 0.39811706543, lte
1457018266.45,received , 2679 , 0.395848989487, lte
1457018266.45,received , 2680 , 0.384968042374, lte
1457018266.45,received , 2681 , 0.379195928574, lte
1457018266.47,received , 2682 , 0.381101846695, lte
1457018266.48,received , 2683 , 0.384486913681, lte
1457018266.5,received , 2684 , 0.390720844269, lte
1457018266.51,received , 2685 , 0.388119935989, lte
1457018266.52,received , 2686 , 0.386437892914, lte
1457018266.52,received , 2687 , 0.377795934677, lte
1457018266.63,received , 2688 , 0.476285934448, lte
1457018266.63,received , 2689 , 0.464935064316, lte
1457018266.63,received , 2690 , 0.453290939331, lte
1457018266.63,received , 2691 , 0.441628932953, lte
1457018266.63,received , 2692 , 0.430264949799, lte
1457018266.63,received , 2693 , 0.418652057648, lte
1457018266.63,received , 2694 , 0.407079935074, lte
1457018266.63,received , 2695 , 0.395757198334, lte
1457018266.64,received , 2696 , 0.396390914917, lte
1457018266.66,received , 2697 , 0.398824930191, lte
1457018266.69,received , 2698 , 0.413831949234, lte
1457018266.69,received , 2699 , 0.402379751205, lte
1457018266.69,received , 2700 , 0.390789985657, lte
1457018266.69,received , 2701 , 0.384971857071, lte
1457018266.71,received , 2702 , 0.387444019318, lte
1457018266.72,received , 2703 , 0.391753196716, lte
1457018266.73,received , 2704 , 0.385087013245, lte
1457018266.74,received , 2705 , 0.387465000153, lte
1457018266.75,received , 2706 , 0.386686086655, lte
1457018266.76,received , 2707 , 0.386080026627, lte
1457018266.77,received , 2708 , 0.38125705719, lte
1457018266.78,received , 2709 , 0.377581119537, lte
1457018266.8,received , 2710 , 0.384459972382, lte
1457018266.81,received , 2711 , 0.384168863297, lte
1457018266.82,received , 2712 , 0.385785102844, lte
1457018266.84,received , 2713 , 0.392611980438, lte
1457018266.85,received , 2714 , 0.391705036163, lte
1457018266.86,received , 2715 , 0.3897960186, lte
1457018266.87,received , 2716 , 0.388931035995, lte
1457018266.88,received , 2717 , 0.391092061996, lte
1457018266.89,received , 2718 , 0.388696908951, lte
1457018266.91,received , 2719 , 0.392874002457, lte
1457018266.91,received , 2720 , 0.386677980423, lte
1457018266.93,received , 2721 , 0.389534950256, lte
1457018266.94,received , 2722 , 0.389804124832, lte
1457018266.95,received , 2723 , 0.389509916306, lte
1457018266.96,received , 2724 , 0.388076066971, lte
1457018266.97,received , 2725 , 0.387018918991, lte
1457018266.98,received , 2726 , 0.385565757751, lte
1457018267.0,received , 2727 , 0.390058040619, lte
1457018267.0,received , 2728 , 0.382614850998, lte
1457018267.01,received , 2729 , 0.383816957474, lte
1457018267.03,received , 2730 , 0.388197898865, lte
1457018267.04,received , 2731 , 0.387799024582, lte
1457018267.05,received , 2732 , 0.384752988815, lte
1457018267.08,received , 2733 , 0.403043985367, lte
1457018267.08,received , 2734 , 0.392435073853, lte
1457018267.09,received , 2735 , 0.390934944153, lte
1457018267.1,received , 2736 , 0.391390800476, lte
1457018267.12,received , 2737 , 0.394927024841, lte
1457018267.12,received , 2738 , 0.388466835022, lte
1457018267.14,received , 2739 , 0.393760919571, lte
1457018267.15,received , 2740 , 0.392851829529, lte
1457018267.16,received , 2741 , 0.386020898819, lte
1457018267.17,received , 2742 , 0.385464906693, lte
1457018267.18,received , 2743 , 0.385017156601, lte
1457018267.19,received , 2744 , 0.383203983307, lte
1457018267.21,received , 2745 , 0.393721103668, lte
1457018267.22,received , 2746 , 0.394540071487, lte
1457018267.23,received , 2747 , 0.392152070999, lte
1457018267.24,received , 2748 , 0.392060995102, lte
1457018267.24,received , 2749 , 0.380835056305, lte
1457018267.26,received , 2750 , 0.39231801033, lte
1457018267.27,received , 2751 , 0.389217853546, lte
1457018267.28,received , 2752 , 0.386179924011, lte
1457018267.29,received , 2753 , 0.38546204567, lte
1457018267.3,received , 2754 , 0.383347988129, lte
1457018267.31,received , 2755 , 0.385905981064, lte
1457018267.33,received , 2756 , 0.388339042664, lte
1457018267.33,received , 2757 , 0.382797002792, lte
1457018267.34,received , 2758 , 0.377487897873, lte
1457018267.36,received , 2759 , 0.384442806244, lte
1457018267.37,received , 2760 , 0.387862920761, lte
1457018267.38,received , 2761 , 0.38555598259, lte
1457018267.39,received , 2762 , 0.385457038879, lte
1457018267.41,received , 2763 , 0.385960817337, lte
1457018267.42,received , 2764 , 0.391556024551, lte
1457018267.43,received , 2765 , 0.383448123932, lte
1457018267.43,received , 2766 , 0.378009080887, lte
1457018267.46,received , 2767 , 0.394784927368, lte
1457018267.46,received , 2768 , 0.387273073196, lte
1457018267.47,received , 2769 , 0.383908987045, lte
1457018267.48,received , 2770 , 0.379081010818, lte
1457018267.49,received , 2771 , 0.383189916611, lte
1457018267.5,received , 2772 , 0.383952856064, lte
1457018267.51,received , 2773 , 0.380785942078, lte
1457018267.53,received , 2774 , 0.382555961609, lte
1457018267.54,received , 2775 , 0.381633996964, lte
1457018267.55,received , 2776 , 0.384790182114, lte
1457018267.56,received , 2777 , 0.383768081665, lte
1457018267.57,received , 2778 , 0.379605054855, lte
1457018267.58,received , 2779 , 0.384751081467, lte
1457018267.6,received , 2780 , 0.386553049088, lte
1457018267.6,received , 2781 , 0.381300926208, lte
1457018267.62,received , 2782 , 0.384129047394, lte
1457018267.63,received , 2783 , 0.383265972137, lte
1457018267.64,received , 2784 , 0.383851051331, lte
1457018267.65,received , 2785 , 0.384195804596, lte
1457018267.66,received , 2786 , 0.38433599472, lte
1457018267.67,received , 2787 , 0.381047964096, lte
1457018267.68,received , 2788 , 0.378654956818, lte
1457018267.69,received , 2789 , 0.382616043091, lte
1457018267.7,received , 2790 , 0.383569955826, lte
1457018267.72,received , 2791 , 0.383996009827, lte
1457018267.73,received , 2792 , 0.383722066879, lte
1457018267.74,received , 2793 , 0.389698982239, lte
1457018267.75,received , 2794 , 0.382184028625, lte
1457018267.76,received , 2795 , 0.384320020676, lte
1457018267.77,received , 2796 , 0.381792783737, lte
1457018267.78,received , 2797 , 0.376188993454, lte
1457018267.82,received , 2798 , 0.402796030045, lte
1457018267.82,received , 2799 , 0.394470930099, lte
1457018267.83,received , 2800 , 0.389221906662, lte
1457018267.83,received , 2801 , 0.381930112839, lte
1457018267.83,received , 2802 , 0.374718904495, lte
1457018267.87,received , 2803 , 0.402853965759, lte
1457018267.89,received , 2804 , 0.408625841141, lte
1457018267.89,received , 2805 , 0.400409936905, lte
1457018267.9,received , 2806 , 0.391160011292, lte
1457018267.9,received , 2807 , 0.38328909874, lte
1457018267.91,received , 2808 , 0.383903026581, lte
1457018267.93,received , 2809 , 0.393085956573, lte
1457018267.94,received , 2810 , 0.385273933411, lte
1457018267.94,received , 2811 , 0.379590988159, lte
1457018267.95,received , 2812 , 0.376095056534, lte
1457018267.98,received , 2813 , 0.393570899963, lte
1457018267.99,received , 2814 , 0.391320943832, lte
1457018267.99,received , 2815 , 0.380361795425, lte
1457018268.0,received , 2816 , 0.384018182755, lte
1457018268.02,received , 2817 , 0.392736911774, lte
1457018268.04,received , 2818 , 0.394356012344, lte
1457018268.04,received , 2819 , 0.387889146805, lte
1457018268.05,received , 2820 , 0.388922929764, lte
1457018268.06,received , 2821 , 0.383718967438, lte
1457018268.08,received , 2822 , 0.392400026321, lte
1457018268.1,received , 2823 , 0.403065919876, lte
1457018268.1,received , 2824 , 0.394779920578, lte
1457018268.12,received , 2825 , 0.404191970825, lte
1457018268.14,received , 2826 , 0.403389930725, lte
1457018268.14,received , 2827 , 0.392086029053, lte
1457018268.15,received , 2828 , 0.39274096489, lte
1457018268.15,received , 2829 , 0.388486146927, lte
1457018268.16,received , 2830 , 0.387121915817, lte
1457018268.17,received , 2831 , 0.384868860245, lte
1457018268.18,received , 2832 , 0.377490997314, lte
1457018268.2,received , 2833 , 0.391270875931, lte
1457018268.21,received , 2834 , 0.388102054596, lte
1457018268.22,received , 2835 , 0.383638858795, lte
1457018268.22,received , 2836 , 0.377587795258, lte
1457018268.24,received , 2837 , 0.385297060013, lte
1457018268.26,received , 2838 , 0.387919187546, lte
1457018268.26,received , 2839 , 0.38639998436, lte
1457018268.27,received , 2840 , 0.383324861526, lte
1457018268.28,received , 2841 , 0.379505872726, lte
1457018268.3,received , 2842 , 0.388498067856, lte
1457018268.31,received , 2843 , 0.389574050903, lte
1457018268.32,received , 2844 , 0.387434005737, lte
1457018268.32,received , 2845 , 0.379615068436, lte
1457018268.35,received , 2846 , 0.391541004181, lte
1457018268.35,received , 2847 , 0.38138794899, lte
1457018268.36,received , 2848 , 0.382526874542, lte
1457018268.37,received , 2849 , 0.385283946991, lte
1457018268.38,received , 2850 , 0.38383603096, lte
1457018268.39,received , 2851 , 0.376791954041, lte
1457018268.42,received , 2852 , 0.394247770309, lte
1457018268.43,received , 2853 , 0.396297931671, lte
1457018268.43,received , 2854 , 0.385060071945, lte
1457018268.44,received , 2855 , 0.377812862396, lte
1457018268.45,received , 2856 , 0.383657932281, lte
1457018268.47,received , 2857 , 0.387850999832, lte
1457018268.48,received , 2858 , 0.386049985886, lte
1457018268.49,received , 2859 , 0.384246826172, lte
1457018268.5,received , 2860 , 0.386531114578, lte
1457018268.51,received , 2861 , 0.3858897686, lte
1457018268.52,received , 2862 , 0.383709907532, lte
1457018268.53,received , 2863 , 0.381017923355, lte
1457018268.54,received , 2864 , 0.383165836334, lte
1457018268.55,received , 2865 , 0.384231090546, lte
1457018268.58,received , 2866 , 0.398587942123, lte
1457018268.58,received , 2867 , 0.387012004852, lte
1457018268.59,received , 2868 , 0.38414478302, lte
1457018268.61,received , 2869 , 0.399564027786, lte
1457018268.62,received , 2870 , 0.391180992126, lte
1457018268.63,received , 2871 , 0.393663167953, lte
1457018268.63,received , 2872 , 0.382276058197, lte
1457018268.64,received , 2873 , 0.380419969559, lte
1457018268.66,received , 2874 , 0.389447927475, lte
1457018268.67,received , 2875 , 0.384516954422, lte
1457018268.67,received , 2876 , 0.377291917801, lte
1457018268.68,received , 2877 , 0.375388145447, lte
1457018268.7,received , 2878 , 0.382417917252, lte
1457018268.72,received , 2879 , 0.391066074371, lte
1457018268.72,received , 2880 , 0.380308151245, lte
1457018268.73,received , 2881 , 0.381973981857, lte
1457018268.77,received , 2882 , 0.409040927887, lte
1457018268.77,received , 2883 , 0.395214796066, lte
1457018268.78,received , 2884 , 0.388193130493, lte
1457018268.78,received , 2885 , 0.378321886063, lte
1457018268.8,received , 2886 , 0.386934995651, lte
1457018268.81,received , 2887 , 0.386185884476, lte
1457018268.82,received , 2888 , 0.382254123688, lte
1457018268.82,received , 2889 , 0.375481843948, lte
1457018268.85,received , 2890 , 0.397972106934, lte
1457018268.87,received , 2891 , 0.404108047485, lte
1457018268.88,received , 2892 , 0.402448177338, lte
1457018268.88,received , 2893 , 0.392658948898, lte
1457018268.89,received , 2894 , 0.387775182724, lte
1457018268.9,received , 2895 , 0.386996030807, lte
1457018268.9,received , 2896 , 0.378201007843, lte
1457018268.92,received , 2897 , 0.382821083069, lte
1457018268.94,received , 2898 , 0.391141891479, lte
1457018268.94,received , 2899 , 0.384442806244, lte
1457018268.96,received , 2900 , 0.386300086975, lte
1457018268.97,received , 2901 , 0.388999938965, lte
1457018268.97,received , 2902 , 0.382062911987, lte
1457018269.01,received , 2903 , 0.411989927292, lte
1457018269.01,received , 2904 , 0.40128493309, lte
1457018269.01,received , 2905 , 0.390496969223, lte
1457018269.02,received , 2906 , 0.379862070084, lte
1457018269.02,received , 2907 , 0.375460863113, lte
1457018269.04,received , 2908 , 0.384105920792, lte
1457018269.07,received , 2909 , 0.403163909912, lte
1457018269.08,received , 2910 , 0.396464824677, lte
1457018269.08,received , 2911 , 0.389039039612, lte
1457018269.08,received , 2912 , 0.381255149841, lte
1457018269.09,received , 2913 , 0.374917030334, lte
1457018269.13,received , 2914 , 0.400780916214, lte
1457018269.14,received , 2915 , 0.400433063507, lte
1457018269.14,received , 2916 , 0.38983297348, lte
1457018269.15,received , 2917 , 0.392492055893, lte
1457018269.15,received , 2918 , 0.381073951721, lte
1457018269.17,received , 2919 , 0.385787963867, lte
1457018269.18,received , 2920 , 0.389440059662, lte
1457018269.19,received , 2921 , 0.387495994568, lte
1457018269.2,received , 2922 , 0.38604593277, lte
1457018269.21,received , 2923 , 0.377581834793, lte
1457018269.22,received , 2924 , 0.382297992706, lte
1457018269.23,received , 2925 , 0.383796930313, lte
1457018269.24,received , 2926 , 0.382354974747, lte
1457018269.25,received , 2927 , 0.37607884407, lte
1457018269.27,received , 2928 , 0.382062911987, lte
1457018269.29,received , 2929 , 0.3965280056, lte
1457018269.31,received , 2930 , 0.402693033218, lte
1457018269.34,received , 2931 , 0.418613910675, lte
1457018269.34,received , 2932 , 0.407353878021, lte
1457018269.34,received , 2933 , 0.396234989166, lte
1457018269.34,received , 2934 , 0.390828847885, lte
1457018269.35,received , 2935 , 0.389920949936, lte
1457018269.36,received , 2936 , 0.379488945007, lte
1457018269.37,received , 2937 , 0.384207963943, lte
1457018269.38,received , 2938 , 0.382061958313, lte
1457018269.39,received , 2939 , 0.383673906326, lte
