16:59:51.994434 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 140
16:59:51.999336 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 140
16:59:52.095332 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 141
16:59:52.100390 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 141
16:59:52.196067 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 142
16:59:52.201055 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 142
16:59:52.296624 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 143
16:59:52.301733 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 143
16:59:52.397333 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 144
16:59:52.402359 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 144
16:59:52.498182 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 145
16:59:52.503259 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 145
16:59:52.599067 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 146
16:59:52.604306 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 146
16:59:52.700079 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 147
16:59:52.705306 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 147
16:59:52.800996 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 148
16:59:52.806322 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 148
16:59:52.901554 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 149
16:59:52.906940 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 149
16:59:53.002408 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 150
16:59:53.007807 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 150
16:59:53.103352 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 151
