1459526010.18,received , 1 , 0.0135328769684, wifi
1459526042.17,received , 2905 , 0.13140296936, lte
1459526042.18,received , 2948 , 0.0027871131897, wifi
1459526042.19,received , 2949 , 0.00280380249023, wifi
1459526042.2,received , 2906 , 0.15176486969, lte
1459526042.21,received , 2950 , 0.00315690040588, wifi
1459526042.22,received , 2951 , 0.00289392471313, wifi
1459526042.23,received , 2952 , 0.00314092636108, wifi
1459526042.23,received , 2907 , 0.168123722076, lte
1459526042.24,received , 2953 , 0.00432300567627, wifi
1459526042.25,received , 2954 , 0.00313997268677, wifi
1459526042.26,received , 2955 , 0.00294804573059, wifi
1459526042.27,received , 2908 , 0.198538780212, lte
1459526042.27,received , 2956 , 0.00348281860352, wifi
1459526042.28,received , 2957 , 0.00284695625305, wifi
1459526042.29,received , 2909 , 0.208166837692, lte
1459526042.3,received , 2958 , 0.00337386131287, wifi
1459526042.31,received , 2959 , 0.00284290313721, wifi
1459526042.32,received , 2960 , 0.00280380249023, wifi
1459526042.33,received , 2961 , 0.00393295288086, wifi
1459526042.34,received , 2962 , 0.00282788276672, wifi
1459526042.34,received , 2910 , 0.246676921844, lte
1459526042.35,received , 2963 , 0.0029149055481, wifi
1459526042.36,received , 2964 , 0.0028338432312, wifi
1459526042.37,received , 2965 , 0.0028018951416, wifi
1459526042.37,received , 2911 , 0.26430273056, lte
1459526042.38,received , 2966 , 0.00337886810303, wifi
1459526042.39,received , 2967 , 0.0037248134613, wifi
1459526042.41,received , 2968 , 0.00430989265442, wifi
1459526042.41,received , 2912 , 0.294283866882, lte
1459526042.42,received , 2969 , 0.00331783294678, wifi
1459526042.43,received , 2970 , 0.00312376022339, wifi
1459526042.44,received , 2971 , 0.00312995910645, wifi
1459526042.45,received , 2913 , 0.31649684906, lte
1459526042.45,received , 2972 , 0.00282192230225, wifi
1459526042.46,received , 2973 , 0.0029468536377, wifi
1459526042.47,received , 2974 , 0.00279998779297, wifi
1459526042.47,received , 2914 , 0.333065032959, lte
1459526042.48,received , 2975 , 0.00303387641907, wifi
1459526042.49,received , 2976 , 0.00279593467712, wifi
1459526042.5,received , 2915 , 0.34482884407, lte
1459526042.5,received , 2977 , 0.00282192230225, wifi
1459526042.51,received , 2978 , 0.00283479690552, wifi
1459526042.53,received , 2979 , 0.0027928352356, wifi
1459526042.53,received , 2916 , 0.364203929901, lte
1459526042.54,received , 2980 , 0.00455498695374, wifi
1459526042.55,received , 2981 , 0.00280904769897, wifi
1459526042.56,received , 2982 , 0.00280284881592, wifi
1459526042.57,received , 2917 , 0.392507791519, lte
1459526042.57,received , 2983 , 0.00286984443665, wifi
1459526042.57,received , 2918 , 0.388780117035, lte
1459526042.58,received , 2984 , 0.00305390357971, wifi
1459526042.59,received , 2919 , 0.395399808884, lte
1459526042.59,received , 2985 , 0.00284790992737, wifi
1459526042.6,received , 2986 , 0.00286197662354, wifi
1459526042.61,received , 2920 , 0.400257825851, lte
1459526042.61,received , 2987 , 0.00281691551208, wifi
1459526042.62,received , 2988 , 0.00278472900391, wifi
1459526042.63,received , 2921 , 0.413785934448, lte
1459526042.64,received , 2989 , 0.00306487083435, wifi
1459526042.65,received , 2990 , 0.00326991081238, wifi
1459526042.65,received , 2922 , 0.418335914612, lte
1459526042.66,received , 2991 , 0.00279903411865, wifi
1459526042.67,received , 2992 , 0.00277495384216, wifi
1459526042.68,received , 2923 , 0.43622803688, lte
1459526042.68,received , 2993 , 0.00287890434265, wifi
1459526042.69,received , 2994 , 0.0028088092804, wifi
1459526042.69,received , 2924 , 0.442260742188, lte
1459526042.7,received , 2995 , 0.0036928653717, wifi
1459526042.71,received , 2996 , 0.00288581848145, wifi
1459526042.71,received , 2925 , 0.453262805939, lte
1459526042.73,received , 2997 , 0.00741291046143, wifi
1459526042.73,received , 2926 , 0.460276842117, lte
1459526042.74,received , 2998 , 0.00286388397217, wifi
1459526042.75,received , 2927 , 0.465381860733, lte
1459526042.75,received , 2999 , 0.00256681442261, wifi
1459526042.76,received , 3000 , 0.00236392021179, wifi
1459526042.76,received , 2928 , 0.469984054565, lte
1459526042.77,received , 3001 , 0.00328993797302, wifi
1459526042.78,received , 2929 , 0.470358848572, lte
1459526042.78,received , 3002 , 0.00234985351562, wifi
1459526042.79,received , 2930 , 0.470131874084, lte
1459526042.8,received , 3003 , 0.00297975540161, wifi
1459526042.8,received , 2931 , 0.468737840652, lte
1459526042.81,received , 3004 , 0.00239205360413, wifi
1459526042.81,received , 2932 , 0.467853784561, lte
1459526042.82,received , 2933 , 0.466058015823, lte
1459526042.82,received , 3005 , 0.00233888626099, wifi
1459526042.82,received , 2934 , 0.462913990021, lte
1459526042.83,received , 3006 , 0.00315403938293, wifi
1459526042.83,received , 2935 , 0.459817886353, lte
1459526042.84,received , 2936 , 0.457808017731, lte
1459526042.84,received , 3007 , 0.00867986679077, wifi
1459526042.85,received , 2937 , 0.459425926208, lte
1459526042.86,received , 2938 , 0.452513933182, lte
1459526042.86,received , 3008 , 0.0134999752045, wifi
1459526042.87,received , 3009 , 0.0113229751587, wifi
1459526042.87,received , 2939 , 0.451674938202, lte
1459526042.88,received , 3010 , 0.0106258392334, wifi
1459526042.88,received , 2940 , 0.456570863724, lte
1459526042.88,received , 3011 , 0.00713086128235, wifi
1459526042.89,received , 2941 , 0.44718670845, lte
1459526042.89,received , 2942 , 0.444497108459, lte
1459526042.89,received , 3012 , 0.00285196304321, wifi
1459526042.9,received , 2943 , 0.44130897522, lte
1459526042.91,received , 3013 , 0.00281190872192, wifi
1459526042.91,received , 2944 , 0.440215826035, lte
1459526042.92,received , 3014 , 0.0027768611908, wifi
1459526042.92,received , 2945 , 0.439204931259, lte
1459526042.93,received , 3015 , 0.00257301330566, wifi
1459526042.93,received , 2946 , 0.436076879501, lte
1459526042.94,received , 2947 , 0.432012796402, lte
1459526042.94,received , 3016 , 0.0027859210968, wifi
1459526042.94,received , 2948 , 0.427891969681, lte
1459526042.95,received , 3017 , 0.00328493118286, wifi
1459526042.95,received , 2949 , 0.42404294014, lte
1459526042.96,received , 3018 , 0.00352191925049, wifi
1459526042.97,received , 2950 , 0.427846908569, lte
1459526042.97,received , 3019 , 0.00286388397217, wifi
1459526042.97,received , 2951 , 0.421884775162, lte
1459526042.98,received , 2952 , 0.42067694664, lte
1459526042.98,received , 3020 , 0.00364184379578, wifi
1459526042.99,received , 3021 , 0.00284886360168, wifi
1459526042.99,received , 2953 , 0.420672893524, lte
1459526043.0,received , 2954 , 0.415395975113, lte
1459526043.0,received , 3022 , 0.00327396392822, wifi
1459526043.0,received , 2955 , 0.409406900406, lte
1459526043.01,received , 3023 , 0.00282788276672, wifi
1459526043.05,received , 2956 , 0.443451881409, lte
1459526043.05,received , 2957 , 0.432290077209, lte
1459526043.05,received , 3024 , 0.0273809432983, wifi
1459526043.05,received , 2958 , 0.420719861984, lte
1459526043.05,received , 3025 , 0.016676902771, wifi
1459526043.05,received , 2959 , 0.409683942795, lte
1459526043.05,received , 3026 , 0.00593996047974, wifi
1459526043.06,received , 2960 , 0.40482878685, lte
1459526043.06,received , 3027 , 0.00303506851196, wifi
1459526043.06,received , 2961 , 0.398249864578, lte
1459526043.07,received , 3028 , 0.00280284881592, wifi
1459526043.07,received , 2962 , 0.397411823273, lte
1459526043.08,received , 2963 , 0.391424894333, lte
1459526043.08,received , 3029 , 0.00308990478516, wifi
1459526043.09,received , 2964 , 0.386775970459, lte
1459526043.09,received , 3030 , 0.00349378585815, wifi
1459526043.09,received , 2965 , 0.382505893707, lte
1459526043.1,received , 2966 , 0.377540826797, lte
1459526043.1,received , 3031 , 0.00280690193176, wifi
1459526043.11,received , 2967 , 0.367477893829, lte
1459526043.11,received , 3032 , 0.00283169746399, wifi
1459526043.12,received , 2968 , 0.366491794586, lte
1459526043.12,received , 2969 , 0.362004995346, lte
1459526043.12,received , 3033 , 0.00286483764648, wifi
1459526043.13,received , 3034 , 0.00314378738403, wifi
1459526043.14,received , 2970 , 0.365653991699, lte
1459526043.14,received , 2971 , 0.359240055084, lte
1459526043.14,received , 3035 , 0.00283885002136, wifi
1459526043.15,received , 2972 , 0.361098766327, lte
1459526043.15,received , 2973 , 0.354371786118, lte
1459526043.16,received , 3036 , 0.00362181663513, wifi
1459526043.16,received , 2974 , 0.350359916687, lte
1459526043.17,received , 3037 , 0.00283193588257, wifi
1459526043.18,received , 2975 , 0.355046987534, lte
1459526043.18,received , 3038 , 0.00276875495911, wifi
1459526043.18,received , 2976 , 0.350691080093, lte
1459526043.19,received , 2977 , 0.346392869949, lte
1459526043.19,received , 3039 , 0.00379276275635, wifi
1459526043.2,received , 2978 , 0.344062805176, lte
1459526043.2,received , 3040 , 0.0028178691864, wifi
1459526043.2,received , 2979 , 0.341565847397, lte
1459526043.21,received , 3041 , 0.00339484214783, wifi
1459526043.22,received , 2980 , 0.344644784927, lte
1459526043.22,received , 2981 , 0.337312936783, lte
1459526043.22,received , 3042 , 0.00279903411865, wifi
1459526043.23,received , 2982 , 0.334994792938, lte
1459526043.23,received , 3043 , 0.00289392471313, wifi
1459526043.24,received , 2983 , 0.33164691925, lte
1459526043.24,received , 2984 , 0.327756881714, lte
1459526043.24,received , 3044 , 0.00296998023987, wifi
1459526043.25,received , 2985 , 0.324080705643, lte
1459526043.25,received , 2986 , 0.320137023926, lte
1459526043.25,received , 3045 , 0.00310683250427, wifi
1459526043.26,received , 2987 , 0.319275856018, lte
1459526043.27,received , 3046 , 0.0028669834137, wifi
1459526043.28,received , 2988 , 0.319056749344, lte
1459526043.28,received , 2989 , 0.307323932648, lte
1459526043.28,received , 3047 , 0.00323271751404, wifi
1459526043.28,received , 2990 , 0.301915884018, lte
1459526043.29,received , 3048 , 0.00315475463867, wifi
1459526043.29,received , 2991 , 0.296850919724, lte
1459526043.29,received , 2992 , 0.290948867798, lte
1459526043.3,received , 3049 , 0.00282669067383, wifi
1459526043.3,received , 2993 , 0.284561872482, lte
1459526043.3,received , 2994 , 0.27848482132, lte
1459526043.31,received , 3050 , 0.0028178691864, wifi
1459526043.32,received , 2995 , 0.279983997345, lte
1459526043.32,received , 3051 , 0.00308275222778, wifi
1459526043.32,received , 2996 , 0.273287057877, lte
1459526043.32,received , 2997 , 0.264868021011, lte
1459526043.33,received , 2998 , 0.25907087326, lte
1459526043.33,received , 3052 , 0.00307583808899, wifi
1459526043.33,received , 2999 , 0.25380897522, lte
1459526043.34,received , 3000 , 0.248754739761, lte
1459526043.34,received , 3053 , 0.00358986854553, wifi
1459526043.35,received , 3001 , 0.243867874146, lte
1459526043.35,received , 3054 , 0.00283193588257, wifi
1459526043.35,received , 3002 , 0.238134860992, lte
1459526043.36,received , 3003 , 0.231354951859, lte
1459526043.36,received , 3004 , 0.224569797516, lte
1459526043.36,received , 3055 , 0.00282788276672, wifi
1459526043.37,received , 3005 , 0.218562841415, lte
1459526043.37,received , 3006 , 0.212172746658, lte
1459526043.37,received , 3056 , 0.00298881530762, wifi
1459526043.38,received , 3007 , 0.205210924149, lte
1459526043.38,received , 3057 , 0.00282788276672, wifi
1459526043.39,received , 3008 , 0.207754850388, lte
1459526043.39,received , 3009 , 0.196822881699, lte
1459526043.4,received , 3058 , 0.00325894355774, wifi
1459526043.4,received , 3010 , 0.192626953125, lte
1459526043.4,received , 3011 , 0.184450864792, lte
1459526043.4,received , 3012 , 0.172148942947, lte
1459526043.4,received , 3013 , 0.162969827652, lte
1459526043.41,received , 3059 , 0.00281000137329, wifi
1459526043.41,received , 3014 , 0.156683921814, lte
1459526043.41,received , 3015 , 0.149761915207, lte
1459526043.42,received , 3060 , 0.00280499458313, wifi
1459526043.42,received , 3016 , 0.142732858658, lte
1459526043.43,received , 3017 , 0.140595912933, lte
1459526043.43,received , 3018 , 0.129625797272, lte
1459526043.43,received , 3061 , 0.0028088092804, wifi
1459526043.44,received , 3019 , 0.129432916641, lte
1459526043.44,received , 3020 , 0.118511915207, lte
1459526043.44,received , 3062 , 0.00278902053833, wifi
1459526043.44,received , 3021 , 0.110003948212, lte
1459526043.45,received , 3022 , 0.103971719742, lte
1459526043.45,received , 3063 , 0.00283694267273, wifi
1459526043.45,received , 3023 , 0.0968818664551, lte
1459526043.45,received , 3024 , 0.0898289680481, lte
1459526043.46,received , 3064 , 0.00325393676758, wifi
1459526043.46,received , 3025 , 0.0889527797699, lte
1459526043.46,received , 3026 , 0.077999830246, lte
1459526043.47,received , 3027 , 0.0688569545746, lte
1459526043.47,received , 3028 , 0.0601029396057, lte
1459526043.47,received , 3065 , 0.00317907333374, wifi
1459526043.47,received , 3029 , 0.0521171092987, lte
1459526043.48,received , 3030 , 0.0451538562775, lte
1459526043.48,received , 3031 , 0.0380029678345, lte
1459526043.48,received , 3066 , 0.00335669517517, wifi
1459526043.48,received , 3032 , 0.0299777984619, lte
1459526043.49,received , 3033 , 0.0227320194244, lte
1459526043.49,received , 3034 , 0.0151278972626, lte
1459526043.49,received , 3067 , 0.00311803817749, wifi
1459526043.5,received , 3068 , 0.0028338432312, wifi
1459526043.51,received , 3069 , 0.00283288955688, wifi
1459526043.52,received , 3070 , 0.00307083129883, wifi
1459526043.53,received , 3035 , 0.0410959720612, lte
1459526043.53,received , 3036 , 0.0347290039062, lte
1459526043.54,received , 3037 , 0.027074098587, lte
1459526043.54,received , 3071 , 0.00281000137329, wifi
1459526043.54,received , 3038 , 0.020162820816, lte
1459526043.55,received , 3039 , 0.016147851944, lte
1459526043.55,received , 3072 , 0.00371074676514, wifi
1459526043.56,received , 3073 , 0.00333285331726, wifi
1459526043.57,received , 3074 , 0.00301575660706, wifi
1459526043.57,received , 3040 , 0.0320420265198, lte
1459526043.58,received , 3075 , 0.00335001945496, wifi
1459526043.59,received , 3076 , 0.00327682495117, wifi
1459526043.6,received , 3077 , 0.00322508811951, wifi
1459526043.62,received , 3078 , 0.0030529499054, wifi
1459526043.63,received , 3079 , 0.00293397903442, wifi
1459526043.64,received , 3041 , 0.0870978832245, lte
1459526043.64,received , 3042 , 0.0761489868164, lte
1459526043.64,received , 3043 , 0.0651950836182, lte
1459526043.64,received , 3044 , 0.0542778968811, lte
1459526043.64,received , 3045 , 0.0434048175812, lte
1459526043.64,received , 3046 , 0.0322937965393, lte
1459526043.64,received , 3080 , 0.00284671783447, wifi
1459526043.64,received , 3047 , 0.0265638828278, lte
1459526043.65,received , 3081 , 0.00291776657104, wifi
1459526043.66,received , 3048 , 0.0257768630981, lte
1459526043.66,received , 3082 , 0.00288987159729, wifi
1459526043.66,received , 3049 , 0.023934841156, lte
1459526043.67,received , 3083 , 0.00283288955688, wifi
1459526043.67,received , 3050 , 0.024374961853, lte
1459526043.68,received , 3051 , 0.0221168994904, lte
1459526043.69,received , 3084 , 0.00416874885559, wifi
1459526043.7,received , 3052 , 0.0236320495605, lte
1459526043.7,received , 3085 , 0.0027859210968, wifi
1459526043.71,received , 3086 , 0.00282597541809, wifi
1459526043.71,received , 3053 , 0.0272767543793, lte
1459526043.72,received , 3087 , 0.00318789482117, wifi
1459526043.72,received , 3054 , 0.0261578559875, lte
1459526043.72,received , 3055 , 0.0206580162048, lte
1459526043.73,received , 3088 , 0.00326681137085, wifi
1459526043.73,received , 3056 , 0.0203869342804, lte
1459526043.74,received , 3089 , 0.00237369537354, wifi
1459526043.75,received , 3090 , 0.00293278694153, wifi
1459526043.76,received , 3057 , 0.0360498428345, lte
1459526043.76,received , 3091 , 0.00284481048584, wifi
1459526043.76,received , 3058 , 0.0316689014435, lte
1459526043.77,received , 3092 , 0.0024209022522, wifi
1459526043.78,received , 3059 , 0.0315170288086, lte
1459526043.78,received , 3093 , 0.00241088867188, wifi
1459526043.78,received , 3060 , 0.0279366970062, lte
1459526043.79,received , 3061 , 0.0206398963928, lte
1459526043.79,received , 3094 , 0.0036768913269, wifi
1459526043.8,received , 3095 , 0.00278687477112, wifi
1459526043.81,received , 3062 , 0.0342707633972, lte
1459526043.81,received , 3096 , 0.00274181365967, wifi
1459526043.82,received , 3063 , 0.0369758605957, lte
1459526043.82,received , 3097 , 0.00281286239624, wifi
1459526043.83,received , 3064 , 0.0377707481384, lte
1459526043.83,received , 3098 , 0.002436876297, wifi
1459526043.83,received , 3065 , 0.028443813324, lte
1459526043.84,received , 3066 , 0.0225028991699, lte
1459526043.84,received , 3067 , 0.0160858631134, lte
1459526043.84,received , 3099 , 0.00238585472107, wifi
1459526043.85,received , 3100 , 0.00234198570251, wifi
1459526043.86,received , 3068 , 0.0250678062439, lte
1459526043.86,received , 3101 , 0.00272583961487, wifi
1459526043.87,received , 3069 , 0.0254557132721, lte
1459526043.88,received , 3102 , 0.00283479690552, wifi
1459526043.88,received , 3070 , 0.0221827030182, lte
1459526043.89,received , 3103 , 0.00229096412659, wifi
1459526043.89,received , 3071 , 0.0238108634949, lte
1459526043.9,received , 3104 , 0.00259590148926, wifi
1459526043.91,received , 3105 , 0.00258493423462, wifi
1459526043.92,received , 3106 , 0.0028018951416, wifi
1459526043.92,received , 3072 , 0.0402328968048, lte
1459526043.93,received , 3107 , 0.00286793708801, wifi
1459526043.93,received , 3073 , 0.0387909412384, lte
1459526043.93,received , 3074 , 0.034500837326, lte
1459526043.94,received , 3108 , 0.0028088092804, wifi
1459526043.94,received , 3075 , 0.0296449661255, lte
1459526043.95,received , 3076 , 0.0239517688751, lte
1459526043.95,received , 3109 , 0.00367498397827, wifi
1459526043.95,received , 3077 , 0.0177667140961, lte
1459526043.96,received , 3110 , 0.00280690193176, wifi
1459526043.97,received , 3078 , 0.025664806366, lte
1459526043.97,received , 3111 , 0.00276589393616, wifi
1459526043.98,received , 3079 , 0.0246570110321, lte
1459526043.98,received , 3112 , 0.00310778617859, wifi
1459526043.99,received , 3080 , 0.0191080570221, lte
1459526043.99,received , 3113 , 0.00319600105286, wifi
1459526044.0,received , 3081 , 0.023717880249, lte
1459526044.01,received , 3114 , 0.00313973426819, wifi
1459526044.02,received , 3115 , 0.00285387039185, wifi
1459526044.02,received , 3082 , 0.0270979404449, lte
1459526044.03,received , 3116 , 0.00315284729004, wifi
1459526044.03,received , 3083 , 0.0299649238586, lte
1459526044.04,received , 3117 , 0.00315690040588, wifi
1459526044.05,received , 3084 , 0.0311288833618, lte
1459526044.05,received , 3118 , 0.00315999984741, wifi
1459526044.06,received , 3085 , 0.0314078330994, lte
1459526044.06,received , 3119 , 0.00290203094482, wifi
1459526044.07,received , 3120 , 0.00294280052185, wifi
1459526044.07,received , 3086 , 0.0346579551697, lte
1459526044.08,received , 3087 , 0.0287759304047, lte
1459526044.08,received , 3121 , 0.00305080413818, wifi
1459526044.09,received , 3088 , 0.0279347896576, lte
1459526044.09,received , 3089 , 0.0192337036133, lte
1459526044.09,received , 3122 , 0.00322389602661, wifi
1459526044.1,received , 3123 , 0.00456285476685, wifi
1459526044.11,received , 3090 , 0.0245189666748, lte
1459526044.11,received , 3124 , 0.00321197509766, wifi
1459526044.12,received , 3091 , 0.0264909267426, lte
1459526044.12,received , 3125 , 0.00287389755249, wifi
1459526044.13,received , 3092 , 0.0275888442993, lte
1459526044.14,received , 3126 , 0.00287580490112, wifi
1459526044.14,received , 3093 , 0.0247719287872, lte
1459526044.14,received , 3094 , 0.0188658237457, lte
1459526044.15,received , 3127 , 0.00283789634705, wifi
1459526044.16,received , 3128 , 0.00283885002136, wifi
1459526044.16,received , 3095 , 0.0239679813385, lte
1459526044.17,received , 3129 , 0.00337505340576, wifi
1459526044.17,received , 3096 , 0.0260539054871, lte
1459526044.18,received , 3130 , 0.00284099578857, wifi
1459526044.18,received , 3097 , 0.0249497890472, lte
1459526044.19,received , 3131 , 0.00338768959045, wifi
1459526044.2,received , 3098 , 0.0255329608917, lte
1459526044.2,received , 3132 , 0.00290489196777, wifi
1459526044.2,received , 3099 , 0.0218977928162, lte
1459526044.21,received , 3133 , 0.00284790992737, wifi
1459526044.22,received , 3100 , 0.0249598026276, lte
1459526044.22,received , 3134 , 0.00279188156128, wifi
1459526044.23,received , 3101 , 0.0219609737396, lte
1459526044.23,received , 3135 , 0.00287890434265, wifi
1459526044.24,received , 3136 , 0.00293183326721, wifi
1459526044.25,received , 3102 , 0.0308537483215, lte
1459526044.26,received , 3137 , 0.00318193435669, wifi
1459526044.26,received , 3103 , 0.0307879447937, lte
1459526044.27,received , 3138 , 0.00285196304321, wifi
1459526044.28,received , 3104 , 0.0389800071716, lte
1459526044.28,received , 3139 , 0.00332689285278, wifi
1459526044.28,received , 3105 , 0.0314030647278, lte
1459526044.29,received , 3140 , 0.00294876098633, wifi
1459526044.29,received , 3106 , 0.0285530090332, lte
1459526044.3,received , 3107 , 0.0257227420807, lte
1459526044.3,received , 3141 , 0.00317287445068, wifi
1459526044.31,received , 3108 , 0.0239779949188, lte
1459526044.31,received , 3142 , 0.00282692909241, wifi
1459526044.31,received , 3109 , 0.0208630561829, lte
1459526044.32,received , 3143 , 0.00291109085083, wifi
1459526044.33,received , 3110 , 0.0228068828583, lte
1459526044.33,received , 3144 , 0.00320601463318, wifi
1459526044.34,received , 3145 , 0.00285601615906, wifi
1459526044.35,received , 3111 , 0.0316967964172, lte
1459526044.35,received , 3146 , 0.0029149055481, wifi
1459526044.36,received , 3112 , 0.0304248332977, lte
1459526044.37,received , 3147 , 0.00285983085632, wifi
1459526044.37,received , 3113 , 0.0314390659332, lte
1459526044.38,received , 3148 , 0.00288391113281, wifi
1459526044.38,received , 3114 , 0.0265491008759, lte
1459526044.39,received , 3115 , 0.023738861084, lte
1459526044.39,received , 3149 , 0.00344777107239, wifi
1459526044.4,received , 3116 , 0.0237879753113, lte
1459526044.4,received , 3150 , 0.00311994552612, wifi
1459526044.41,received , 3151 , 0.00331783294678, wifi
1459526044.42,received , 3117 , 0.0343549251556, lte
1459526044.42,received , 3152 , 0.00311088562012, wifi
1459526044.43,received , 3118 , 0.0335719585419, lte
1459526044.43,received , 3153 , 0.00278401374817, wifi
1459526044.44,received , 3119 , 0.0313458442688, lte
1459526044.44,received , 3154 , 0.00281286239624, wifi
1459526044.45,received , 3120 , 0.0277650356293, lte
1459526044.45,received , 3155 , 0.00292181968689, wifi
1459526044.46,received , 3121 , 0.0246868133545, lte
1459526044.46,received , 3122 , 0.0209007263184, lte
1459526044.47,received , 3156 , 0.00437688827515, wifi
1459526044.48,received , 3157 , 0.00280094146729, wifi
1459526044.48,received , 3123 , 0.0266628265381, lte
1459526044.49,received , 3158 , 0.00285291671753, wifi
1459526044.49,received , 3124 , 0.0254640579224, lte
1459526044.5,received , 3159 , 0.00281095504761, wifi
1459526044.5,received , 3125 , 0.0243690013885, lte
1459526044.51,received , 3160 , 0.00336694717407, wifi
1459526044.52,received , 3161 , 0.00290393829346, wifi
1459526044.52,received , 3126 , 0.0312969684601, lte
1459526044.53,received , 3127 , 0.0291638374329, lte
1459526044.53,received , 3162 , 0.0031099319458, wifi
1459526044.54,received , 3128 , 0.0286870002747, lte
1459526044.54,received , 3163 , 0.00241684913635, wifi
1459526044.55,received , 3129 , 0.0261149406433, lte
1459526044.55,received , 3164 , 0.00279903411865, wifi
1459526044.56,received , 3130 , 0.0232479572296, lte
1459526044.56,received , 3165 , 0.00235390663147, wifi
1459526044.57,received , 3166 , 0.00295090675354, wifi
1459526044.58,received , 3131 , 0.0325999259949, lte
1459526044.58,received , 3167 , 0.00319576263428, wifi
1459526044.59,received , 3132 , 0.0300009250641, lte
1459526044.6,received , 3168 , 0.00328993797302, wifi
1459526044.6,received , 3133 , 0.0375757217407, lte
1459526044.61,received , 3169 , 0.00351285934448, wifi
1459526044.62,received , 3170 , 0.00282192230225, wifi
1459526044.62,received , 3134 , 0.043221950531, lte
1459526044.63,received , 3135 , 0.0390129089355, lte
1459526044.63,received , 3171 , 0.0028669834137, wifi
1459526044.64,received , 3136 , 0.0405869483948, lte
1459526044.64,received , 3172 , 0.0027379989624, wifi
1459526044.65,received , 3137 , 0.0420467853546, lte
1459526044.65,received , 3173 , 0.00464868545532, wifi
1459526044.66,received , 3138 , 0.0419878959656, lte
1459526044.66,received , 3174 , 0.0026547908783, wifi
1459526044.67,received , 3175 , 0.0023889541626, wifi
1459526044.67,received , 3139 , 0.044707775116, lte
1459526044.68,received , 3176 , 0.0034339427948, wifi
1459526044.69,received , 3177 , 0.00286197662354, wifi
1459526044.7,received , 3140 , 0.0590407848358, lte
1459526044.7,received , 3178 , 0.00335383415222, wifi
1459526044.71,received , 3141 , 0.0611119270325, lte
1459526044.71,received , 3179 , 0.00299668312073, wifi
1459526044.72,received , 3180 , 0.00292491912842, wifi
1459526044.73,received , 3142 , 0.0687267780304, lte
1459526044.73,received , 3181 , 0.0026957988739, wifi
1459526044.75,received , 3182 , 0.00288891792297, wifi
1459526044.75,received , 3143 , 0.077446937561, lte
1459526044.76,received , 3183 , 0.00252079963684, wifi
1459526044.76,received , 3144 , 0.0812177658081, lte
1459526044.77,received , 3184 , 0.00281310081482, wifi
1459526044.78,received , 3185 , 0.00251483917236, wifi
1459526044.78,received , 3145 , 0.093827009201, lte
1459526044.79,received , 3186 , 0.00248384475708, wifi
1459526044.8,received , 3187 , 0.00252294540405, wifi
1459526044.8,received , 3146 , 0.102476835251, lte
1459526044.81,received , 3188 , 0.00390696525574, wifi
1459526044.81,received , 3147 , 0.102375984192, lte
1459526044.82,received , 3189 , 0.00294303894043, wifi
1459526044.83,received , 3190 , 0.00282192230225, wifi
1459526044.83,received , 3148 , 0.11360669136, lte
1459526044.84,received , 3191 , 0.00290107727051, wifi
1459526044.84,received , 3149 , 0.112053871155, lte
1459526044.85,received , 3192 , 0.00460982322693, wifi
1459526044.86,received , 3150 , 0.121654987335, lte
1459526044.87,received , 3193 , 0.00592589378357, wifi
1459526044.87,received , 3194 , 0.00291180610657, wifi
1459526044.88,received , 3151 , 0.130031108856, lte
1459526044.89,received , 3195 , 0.00280284881592, wifi
1459526044.89,received , 3152 , 0.128621816635, lte
1459526044.9,received , 3196 , 0.00281810760498, wifi
1459526044.91,received , 3197 , 0.00324583053589, wifi
1459526044.91,received , 3153 , 0.136400938034, lte
1459526044.92,received , 3198 , 0.00410079956055, wifi
1459526044.92,received , 3154 , 0.137268781662, lte
1459526044.93,received , 3199 , 0.00341486930847, wifi
1459526044.93,received , 3155 , 0.140649795532, lte
1459526044.94,received , 3200 , 0.00307893753052, wifi
1459526044.95,received , 3156 , 0.143774032593, lte
1459526044.95,received , 3201 , 0.00283193588257, wifi
1459526044.96,received , 3157 , 0.145868778229, lte
1459526044.96,received , 3202 , 0.00457286834717, wifi
1459526044.97,received , 3203 , 0.00288581848145, wifi
1459526044.97,received , 3158 , 0.147090911865, lte
1459526044.98,received , 3204 , 0.0027768611908, wifi
1459526044.99,received , 3159 , 0.147777795792, lte
1459526044.99,received , 3205 , 0.00284886360168, wifi
1459526045.0,received , 3160 , 0.145886898041, lte
1459526045.01,received , 3206 , 0.00280785560608, wifi
1459526045.01,received , 3161 , 0.147906064987, lte
1459526045.02,received , 3207 , 0.00299882888794, wifi
1459526045.02,received , 3162 , 0.146642923355, lte
1459526045.03,received , 3163 , 0.144926786423, lte
1459526045.03,received , 3208 , 0.00314784049988, wifi
1459526045.04,received , 3209 , 0.00299787521362, wifi
1459526045.05,received , 3210 , 0.00295805931091, wifi
1459526045.06,received , 3211 , 0.00294995307922, wifi
1459526045.06,received , 3164 , 0.168956041336, lte
1459526045.07,received , 3212 , 0.00261807441711, wifi
1459526045.07,received , 3165 , 0.168679952621, lte
1459526045.08,received , 3213 , 0.00259876251221, wifi
1459526045.1,received , 3214 , 0.0111429691315, wifi
1459526045.1,received , 3166 , 0.18939781189, lte
1459526045.11,received , 3215 , 0.00916886329651, wifi
1459526045.11,received , 3167 , 0.187763929367, lte
1459526045.12,received , 3216 , 0.00944900512695, wifi
1459526045.13,received , 3168 , 0.186516046524, lte
