15:24:14.077148 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 103
15:24:14.086603 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 104
15:24:14.087352 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 104
15:24:14.096803 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 105
15:24:14.097556 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 105
15:24:14.107007 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 106
15:24:14.107769 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 106
15:24:14.117180 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 107
15:24:14.117992 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 107
15:24:14.127357 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 108
15:24:14.128195 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 108
15:24:14.137561 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 109
15:24:14.138400 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 109
15:24:14.147768 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 110
15:24:14.148642 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 110
15:24:14.157952 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 111
15:24:14.158850 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 111
15:24:14.168129 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 112
15:24:14.169063 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 112
15:24:14.178302 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 113
15:24:14.179270 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 113
15:24:14.188494 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 114
15:24:14.189479 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 114
15:24:14.198717 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 115
15:24:14.199662 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 115
15:24:14.208985 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 116
15:24:14.209898 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 116
