1456923218.9,received , 1 , 0.00654006004333, lte
1456923244.66,received , 2321 , -0.0143327713013, lte
1456923244.67,received , 2322 , -0.0145337581635, lte
1456923244.69,received , 2323 , -0.0104169845581, lte
1456923244.69,received , 2324 , -0.0214519500732, lte
1456923244.7,received , 2325 , -0.0204019546509, lte
1456923244.71,received , 2326 , -0.0227048397064, lte
1456923244.73,received , 2327 , -0.0157499313354, lte
1456923244.73,received , 2328 , -0.0190088748932, lte
1456923244.74,received , 2329 , -0.02570104599, lte
1456923244.75,received , 2330 , -0.029942035675, lte
1456923244.77,received , 2331 , -0.0156409740448, lte
1456923244.78,received , 2332 , -0.0165247917175, lte
1456923244.79,received , 2333 , -0.0195939540863, lte
1456923244.79,received , 2334 , -0.0278170108795, lte
1456923244.8,received , 2335 , -0.0307838916779, lte
1456923244.82,received , 2336 , -0.0237629413605, lte
1456923244.83,received , 2337 , -0.0178828239441, lte
1456923244.85,received , 2338 , -0.0147807598114, lte
1456923244.85,received , 2339 , -0.0251379013062, lte
1456923244.88,received , 2340 , -0.00506401062012, lte
1456923244.89,received , 2341 , -0.00683975219727, lte
1456923244.9,received , 2342 , -0.00785899162292, lte
1456923244.9,received , 2343 , -0.0191278457642, lte
1456923244.91,received , 2344 , -0.0251779556274, lte
1456923244.92,received , 2345 , -0.0217268466949, lte
1456923244.93,received , 2346 , -0.023411989212, lte
1456923244.95,received , 2347 , -0.022607088089, lte
1456923244.96,received , 2348 , -0.0234351158142, lte
1456923244.97,received , 2349 , -0.0221378803253, lte
1456923244.98,received , 2350 , -0.0212700366974, lte
1456923244.99,received , 2351 , -0.0238149166107, lte
1456923245.0,received , 2352 , -0.0295720100403, lte
1456923245.02,received , 2353 , -0.0162909030914, lte
1456923245.03,received , 2354 , -0.0168569087982, lte
1456923245.04,received , 2355 , -0.0189490318298, lte
1456923245.04,received , 2356 , -0.0255789756775, lte
1456923245.05,received , 2357 , -0.0294449329376, lte
1456923245.07,received , 2358 , -0.0231428146362, lte
1456923245.09,received , 2359 , -0.0093138217926, lte
1456923245.1,received , 2360 , -0.0170607566833, lte
1456923245.1,received , 2361 , -0.0241248607635, lte
1456923245.11,received , 2362 , -0.0292661190033, lte
1456923245.13,received , 2363 , -0.0233917236328, lte
1456923245.14,received , 2364 , -0.0196149349213, lte
1456923245.15,received , 2365 , -0.0227398872375, lte
1456923245.16,received , 2366 , -0.0259068012238, lte
1456923245.17,received , 2367 , -0.0195717811584, lte
1456923245.19,received , 2368 , -0.0146868228912, lte
1456923245.19,received , 2369 , -0.0259838104248, lte
1456923245.2,received , 2370 , -0.0302209854126, lte
1456923245.21,received , 2371 , -0.0235569477081, lte
1456923245.22,received , 2372 , -0.0257139205933, lte
1456923245.24,received , 2373 , -0.0242466926575, lte
1456923245.25,received , 2374 , -0.0214967727661, lte
1456923245.26,received , 2375 , -0.0236659049988, lte
1456923245.27,received , 2376 , -0.0300009250641, lte
1456923245.28,received , 2377 , -0.024178981781, lte
1456923245.29,received , 2378 , -0.0227768421173, lte
1456923245.31,received , 2379 , -0.0198569297791, lte
1456923245.32,received , 2380 , -0.0201408863068, lte
1456923245.33,received , 2381 , -0.0264189243317, lte
1456923245.33,received , 2382 , -0.0296578407288, lte
1456923245.35,received , 2383 , -0.0228908061981, lte
1456923245.36,received , 2384 , -0.0252058506012, lte
1456923245.37,received , 2385 , -0.0262868404388, lte
1456923245.39,received , 2386 , -0.0167200565338, lte
1456923245.4,received , 2387 , -0.0219788551331, lte
1456923245.41,received , 2388 , -0.0224990844727, lte
1456923245.41,received , 2389 , -0.029522895813, lte
1456923245.43,received , 2390 , -0.0226519107819, lte
1456923245.44,received , 2391 , -0.0234858989716, lte
1456923245.45,received , 2392 , -0.0242767333984, lte
1456923245.47,received , 2393 , -0.0148918628693, lte
1456923245.47,received , 2394 , -0.0237188339233, lte
1456923245.48,received , 2395 , -0.0285189151764, lte
1456923245.49,received , 2396 , -0.0234017372131, lte
1456923245.51,received , 2397 , -0.0230519771576, lte
1456923245.51,received , 2398 , -0.0250909328461, lte
1456923245.54,received , 2399 , -0.0126917362213, lte
1456923245.55,received , 2400 , -0.0135428905487, lte
1456923245.56,received , 2401 , -0.0112869739532, lte
1456923245.56,received , 2402 , -0.0221040248871, lte
1456923245.57,received , 2403 , -0.0231268405914, lte
1456923245.58,received , 2404 , -0.0218620300293, lte
1456923245.59,received , 2405 , -0.021675825119, lte
1456923245.6,received , 2406 , -0.0273530483246, lte
1456923245.6,received , 2407 , -0.0314109325409, lte
1456923245.62,received , 2408 , -0.0241689682007, lte
1456923245.63,received , 2409 , -0.0232348442078, lte
1456923245.64,received , 2410 , -0.0293679237366, lte
1456923245.68,received , 2411 , 0.000208139419556, lte
1456923245.69,received , 2412 , -0.00102186203003, lte
1456923245.69,received , 2413 , -0.0124280452728, lte
1456923245.69,received , 2414 , -0.0223228931427, lte
1456923245.7,received , 2415 , -0.0244178771973, lte
1456923245.72,received , 2416 , -0.015805721283, lte
1456923245.73,received , 2417 , -0.017404794693, lte
1456923245.74,received , 2418 , -0.0224747657776, lte
1456923245.75,received , 2419 , -0.0246188640594, lte
1456923245.76,received , 2420 , -0.0236427783966, lte
1456923245.79,received , 2421 , -0.00169086456299, lte
1456923245.82,received , 2422 , 0.0121700763702, lte
1456923245.82,received , 2423 , 0.00128388404846, lte
1456923245.82,received , 2424 , -0.00677490234375, lte
1456923245.82,received , 2425 , -0.014488697052, lte
1456923245.82,received , 2426 , -0.0227620601654, lte
1456923245.83,received , 2427 , -0.031005859375, lte
1456923245.84,received , 2428 , -0.0246160030365, lte
1456923245.86,received , 2429 , -0.017774105072, lte
1456923245.87,received , 2430 , -0.0175337791443, lte
1456923245.89,received , 2431 , -0.0147259235382, lte
1456923245.9,received , 2432 , -0.0153651237488, lte
1456923245.9,received , 2433 , -0.0212109088898, lte
1456923245.91,received , 2434 , -0.0212941169739, lte
1456923245.92,received , 2435 , -0.0243439674377, lte
1456923245.95,received , 2436 , -0.0145328044891, lte
1456923245.96,received , 2437 , -0.0112299919128, lte
1456923245.96,received , 2438 , -0.0194869041443, lte
1456923245.97,received , 2439 , -0.0194838047028, lte
1456923245.98,received , 2440 , -0.0211038589478, lte
1456923245.99,received , 2441 , -0.0219030380249, lte
1456923246.0,received , 2442 , -0.0229609012604, lte
1456923246.01,received , 2443 , -0.0288259983063, lte
1456923246.03,received , 2444 , -0.02161693573, lte
1456923246.04,received , 2445 , -0.0225737094879, lte
1456923246.05,received , 2446 , -0.0204389095306, lte
1456923246.06,received , 2447 , -0.0251476764679, lte
1456923246.06,received , 2448 , -0.0294349193573, lte
1456923246.08,received , 2449 , -0.0220899581909, lte
1456923246.1,received , 2450 , -0.0163807868958, lte
1456923246.11,received , 2451 , -0.0187380313873, lte
1456923246.12,received , 2452 , -0.0140118598938, lte
1456923246.13,received , 2453 , -0.0241088867188, lte
1456923246.14,received , 2454 , -0.0224499702454, lte
1456923246.15,received , 2455 , -0.0217039585114, lte
1456923246.16,received , 2456 , -0.0260610580444, lte
1456923246.18,received , 2457 , -0.0183517932892, lte
1456923246.19,received , 2458 , -0.0144851207733, lte
1456923246.2,received , 2459 , -0.0189437866211, lte
1456923246.2,received , 2460 , -0.0252017974854, lte
1456923246.21,received , 2461 , -0.0294890403748, lte
1456923246.23,received , 2462 , -0.0218567848206, lte
1456923246.25,received , 2463 , -0.016144990921, lte
1456923246.25,received , 2464 , -0.0214910507202, lte
1456923246.27,received , 2465 , -0.0177099704742, lte
1456923246.29,received , 2466 , -0.00862193107605, lte
1456923246.3,received , 2467 , -0.00591206550598, lte
1456923246.31,received , 2468 , -0.00683879852295, lte
1456923246.33,received , 2469 , -0.00372076034546, lte
1456923246.34,received , 2470 , -0.000722885131836, lte
1456923246.35,received , 2471 , -0.00205898284912, lte
1456923246.36,received , 2472 , -0.00487899780273, lte
1456923246.36,received , 2473 , -0.00930285453796, lte
1456923246.37,received , 2474 , -0.0121939182281, lte
1456923246.38,received , 2475 , -0.0171797275543, lte
1456923246.39,received , 2476 , -0.0132477283478, lte
1456923246.4,received , 2477 , -0.0180168151855, lte
1456923246.4,received , 2478 , -0.0242118835449, lte
1456923246.41,received , 2479 , -0.0261888504028, lte
1456923246.44,received , 2480 , -0.00716185569763, lte
1456923246.45,received , 2481 , -0.00734090805054, lte
1456923246.46,received , 2482 , -0.00950789451599, lte
1456923246.47,received , 2483 , -0.0165579319, lte
1456923246.47,received , 2484 , -0.0205857753754, lte
1456923246.48,received , 2485 , -0.0254809856415, lte
1456923246.49,received , 2486 , -0.0224378108978, lte
1456923246.52,received , 2487 , -0.0125508308411, lte
1456923246.52,received , 2488 , -0.0133860111237, lte
1456923246.53,received , 2489 , -0.0183727741241, lte
1456923246.54,received , 2490 , -0.0153307914734, lte
1456923246.55,received , 2491 , -0.0221817493439, lte
1456923246.57,received , 2492 , -0.0131897926331, lte
1456923246.58,received , 2493 , -0.0133619308472, lte
1456923246.59,received , 2494 , -0.0123007297516, lte
1456923246.59,received , 2495 , -0.0211238861084, lte
1456923246.6,received , 2496 , -0.0270218849182, lte
1456923246.62,received , 2497 , -0.02201795578, lte
1456923246.62,received , 2498 , -0.0239827632904, lte
1456923246.64,received , 2499 , -0.0219557285309, lte
1456923246.65,received , 2500 , -0.0217609405518, lte
1456923246.65,received , 2501 , -0.0268647670746, lte
1456923246.67,received , 2502 , -0.0211699008942, lte
1456923246.68,received , 2503 , -0.0222899913788, lte
1456923246.69,received , 2504 , -0.024142742157, lte
1456923246.73,received , 2505 , 0.00070595741272, lte
1456923246.73,received , 2506 , -0.00567078590393, lte
1456923246.74,received , 2507 , -0.0115039348602, lte
1456923246.74,received , 2508 , -0.017847776413, lte
1456923246.75,received , 2509 , -0.017422914505, lte
1456923246.75,received , 2510 , -0.0283629894257, lte
1456923246.77,received , 2511 , -0.022038936615, lte
1456923246.79,received , 2512 , -0.0190460681915, lte
1456923246.79,received , 2513 , -0.0231418609619, lte
1456923246.81,received , 2514 , -0.0200748443604, lte
1456923246.83,received , 2515 , -0.0110638141632, lte
1456923246.83,received , 2516 , -0.0131988525391, lte
1456923246.84,received , 2517 , -0.0161108970642, lte
1456923246.85,received , 2518 , -0.0192368030548, lte
1456923246.86,received , 2519 , -0.026251077652, lte
1456923246.87,received , 2520 , -0.022008895874, lte
1456923246.88,received , 2521 , -0.0201408863068, lte
1456923246.89,received , 2522 , -0.0202417373657, lte
1456923246.9,received , 2523 , -0.026337146759, lte
1456923246.91,received , 2524 , -0.0251739025116, lte
1456923246.95,received , 2525 , 0.000730276107788, lte
1456923246.96,received , 2526 , -0.00337696075439, lte
1456923246.96,received , 2527 , -0.0145630836487, lte
1456923246.96,received , 2528 , -0.0239448547363, lte
1456923246.97,received , 2529 , -0.0267539024353, lte
1456923246.98,received , 2530 , -0.0293979644775, lte
1456923246.99,received , 2531 , -0.0243489742279, lte
1456923247.0,received , 2532 , -0.0231559276581, lte
1456923247.01,received , 2533 , -0.0273549556732, lte
1456923247.03,received , 2534 , -0.024209022522, lte
1456923247.04,received , 2535 , -0.0250809192657, lte
1456923247.05,received , 2536 , -0.0227909088135, lte
1456923247.06,received , 2537 , -0.0227308273315, lte
1456923247.06,received , 2538 , -0.0280258655548, lte
1456923247.08,received , 2539 , -0.0196318626404, lte
1456923247.09,received , 2540 , -0.0210707187653, lte
1456923247.1,received , 2541 , -0.0272459983826, lte
1456923247.11,received , 2542 , -0.0285189151764, lte
1456923247.13,received , 2543 , -0.0238800048828, lte
1456923247.14,received , 2544 , -0.0170769691467, lte
1456923247.15,received , 2545 , -0.0184080600739, lte
1456923247.16,received , 2546 , -0.0247530937195, lte
1456923247.16,received , 2547 , -0.0317809581757, lte
1456923247.19,received , 2548 , -0.0142109394073, lte
1456923247.2,received , 2549 , -0.0155918598175, lte
1456923247.21,received , 2550 , -0.0217089653015, lte
1456923247.21,received , 2551 , -0.0301640033722, lte
1456923247.22,received , 2552 , -0.0319359302521, lte
1456923247.24,received , 2553 , -0.0231599807739, lte
1456923247.25,received , 2554 , -0.0187368392944, lte
1456923247.26,received , 2555 , -0.0207989215851, lte
1456923247.27,received , 2556 , -0.029727935791, lte
1456923247.29,received , 2557 , -0.0159680843353, lte
1456923247.31,received , 2558 , -0.00948786735535, lte
1456923247.31,received , 2559 , -0.0202958583832, lte
1456923247.31,received , 2560 , -0.0303769111633, lte
1456923247.33,received , 2561 , -0.0225930213928, lte
1456923247.34,received , 2562 , -0.0234749317169, lte
1456923247.34,received , 2563 , -0.0295059680939, lte
1456923247.37,received , 2564 , -0.0128898620605, lte
1456923247.37,received , 2565 , -0.021232843399, lte
1456923247.38,received , 2566 , -0.0252788066864, lte
1456923247.39,received , 2567 , -0.0243208408356, lte
1456923247.4,received , 2568 , -0.0303330421448, lte
1456923247.42,received , 2569 , -0.0189638137817, lte
1456923247.43,received , 2570 , -0.0186898708344, lte
1456923247.44,received , 2571 , -0.0245890617371, lte
1456923247.44,received , 2572 , -0.0296478271484, lte
1456923247.46,received , 2573 , -0.0230417251587, lte
1456923247.47,received , 2574 , -0.0228669643402, lte
1456923247.48,received , 2575 , -0.0279541015625, lte
1456923247.49,received , 2576 , -0.0298600196838, lte
1456923247.55,received , 2577 , 0.0239629745483, lte
1456923247.55,received , 2578 , 0.0129590034485, lte
1456923247.56,received , 2579 , 0.0131440162659, lte
1456923247.56,received , 2580 , 0.00391888618469, lte
1456923247.57,received , 2581 , 0.00375318527222, lte
1456923247.58,received , 2582 , -0.00679183006287, lte
1456923247.58,received , 2583 , -0.0179109573364, lte
1456923247.58,received , 2584 , -0.0218629837036, lte
1456923247.6,received , 2585 , -0.0141489505768, lte
1456923247.62,received , 2586 , -0.00726199150085, lte
1456923247.62,received , 2587 , -0.0180668830872, lte
1456923247.62,received , 2588 , -0.0258948802948, lte
1456923247.63,received , 2589 , -0.0251090526581, lte
1456923247.65,received , 2590 , -0.0178189277649, lte
1456923247.66,received , 2591 , -0.0199408531189, lte
1456923247.68,received , 2592 , -0.0166389942169, lte
1456923247.69,received , 2593 , -0.013299703598, lte
1456923247.71,received , 2594 , -0.0024778842926, lte
1456923247.72,received , 2595 , -0.00626587867737, lte
1456923247.73,received , 2596 , -0.00353002548218, lte
1456923247.81,received , 2597 , 0.0615918636322, lte
1456923247.81,received , 2598 , 0.0508160591125, lte
1456923247.81,received , 2599 , 0.039941072464, lte
1456923247.81,received , 2600 , 0.0291221141815, lte
1456923247.81,received , 2601 , 0.0178833007812, lte
1456923247.81,received , 2602 , 0.00607204437256, lte
1456923247.81,received , 2603 , -0.00464773178101, lte
1456923247.81,received , 2604 , -0.0157389640808, lte
1456923247.82,received , 2605 , -0.0206589698792, lte
1456923247.83,received , 2606 , -0.0228078365326, lte
1456923247.83,received , 2607 , -0.0290260314941, lte
1456923247.85,received , 2608 , -0.0219309329987, lte
1456923247.86,received , 2609 , -0.02205991745, lte
1456923247.87,received , 2610 , -0.0258378982544, lte
1456923247.87,received , 2611 , -0.0303168296814, lte
1456923247.9,received , 2612 , -0.0142977237701, lte
1456923247.91,received , 2613 , -0.0168650150299, lte
1456923247.92,received , 2614 , -0.0189440250397, lte
1456923247.94,received , 2615 , -0.0100629329681, lte
1456923247.94,received , 2616 , -0.0208659172058, lte
1456923247.95,received , 2617 , -0.0217480659485, lte
1456923247.97,received , 2618 , -0.0115950107574, lte
1456923247.98,received , 2619 , -0.0117418766022, lte
1456923247.99,received , 2620 , -0.0142188072205, lte
1456923247.99,received , 2621 , -0.024836063385, lte
1456923248.0,received , 2622 , -0.0265829563141, lte
1456923248.02,received , 2623 , -0.0141489505768, lte
1456923248.04,received , 2624 , -0.00911498069763, lte
1456923248.04,received , 2625 , -0.0184869766235, lte
1456923248.04,received , 2626 , -0.0275747776031, lte
1456923248.06,received , 2627 , -0.0235798358917, lte
1456923248.07,received , 2628 , -0.0243599414825, lte
1456923248.08,received , 2629 , -0.0208578109741, lte
1456923248.09,received , 2630 , -0.0238337516785, lte
1456923248.1,received , 2631 , -0.0207479000092, lte
1456923248.12,received , 2632 , -0.014714717865, lte
1456923248.13,received , 2633 , -0.0159809589386, lte
1456923248.14,received , 2634 , -0.0210089683533, lte
1456923248.14,received , 2635 , -0.0289628505707, lte
1456923248.16,received , 2636 , -0.0228269100189, lte
1456923248.17,received , 2637 , -0.0230050086975, lte
1456923248.18,received , 2638 , -0.0211608409882, lte
1456923248.19,received , 2639 , -0.0221178531647, lte
1456923248.2,received , 2640 , -0.0250108242035, lte
1456923248.21,received , 2641 , -0.021203994751, lte
1456923248.22,received , 2642 , -0.0274968147278, lte
1456923248.23,received , 2643 , -0.0314109325409, lte
1456923248.24,received , 2644 , -0.0243399143219, lte
1456923248.26,received , 2645 , -0.0193529129028, lte
1456923248.27,received , 2646 , -0.0204637050629, lte
1456923248.28,received , 2647 , -0.017306804657, lte
1456923248.28,received , 2648 , -0.0284128189087, lte
1456923248.31,received , 2649 , -0.0156738758087, lte
1456923248.32,received , 2650 , -0.0177848339081, lte
1456923248.33,received , 2651 , -0.0119409561157, lte
1456923248.33,received , 2652 , -0.0227189064026, lte
1456923248.34,received , 2653 , -0.0275349617004, lte
1456923248.35,received , 2654 , -0.0292608737946, lte
1456923248.37,received , 2655 , -0.0231659412384, lte
1456923248.38,received , 2656 , -0.0233869552612, lte
1456923248.39,received , 2657 , -0.0254588127136, lte
1456923248.4,received , 2658 , -0.0211000442505, lte
1456923248.41,received , 2659 , -0.0225117206573, lte
1456923248.42,received , 2660 , -0.0272068977356, lte
1456923248.44,received , 2661 , -0.0222368240356, lte
1456923248.44,received , 2662 , -0.02432513237, lte
1456923248.46,received , 2663 , -0.0224957466125, lte
1456923248.47,received , 2664 , -0.0236608982086, lte
1456923248.47,received , 2665 , -0.0285067558289, lte
1456923248.49,received , 2666 , -0.0204408168793, lte
1456923248.5,received , 2667 , -0.021488904953, lte
1456923248.51,received , 2668 , -0.0264229774475, lte
1456923248.52,received , 2669 , -0.0222859382629, lte
1456923248.53,received , 2670 , -0.0232479572296, lte
1456923248.54,received , 2671 , -0.0293209552765, lte
1456923248.57,received , 2672 , -0.0103209018707, lte
1456923248.57,received , 2673 , -0.0192999839783, lte
1456923248.58,received , 2674 , -0.0213379859924, lte
1456923248.58,received , 2675 , -0.0291891098022, lte
1456923248.61,received , 2676 , -0.0155398845673, lte
1456923248.62,received , 2677 , -0.0164499282837, lte
1456923248.63,received , 2678 , -0.0214378833771, lte
1456923248.64,received , 2679 , -0.0212500095367, lte
1456923248.65,received , 2680 , -0.022488117218, lte
1456923248.67,received , 2681 , -0.0134708881378, lte
1456923248.68,received , 2682 , -0.0216729640961, lte
1456923248.68,received , 2683 , -0.030045747757, lte
1456923248.69,received , 2684 , -0.0304279327393, lte
1456923248.72,received , 2685 , -0.0102479457855, lte
1456923248.75,received , 2686 , 0.0099561214447, lte
1456923248.75,received , 2687 , -0.000978946685791, lte
1456923248.75,received , 2688 , -0.0119597911835, lte
1456923248.76,received , 2689 , -0.0180127620697, lte
1456923248.77,received , 2690 , -0.01868891716, lte
1456923248.78,received , 2691 , -0.0174350738525, lte
1456923248.79,received , 2692 , -0.0172607898712, lte
1456923248.8,received , 2693 , -0.0160479545593, lte
1456923248.81,received , 2694 , -0.0220699310303, lte
1456923248.81,received , 2695 , -0.0299499034882, lte
1456923248.83,received , 2696 , -0.02543592453, lte
1456923248.85,received , 2697 , -0.0114588737488, lte
1456923248.85,received , 2698 , -0.0196309089661, lte
1456923248.86,received , 2699 , -0.0234599113464, lte
1456923248.86,received , 2700 , -0.0317108631134, lte
1456923248.89,received , 2701 , -0.0147869586945, lte
1456923248.91,received , 2702 , -0.00870895385742, lte
1456923248.91,received , 2703 , -0.0168719291687, lte
1456923248.92,received , 2704 , -0.014723777771, lte
1456923248.93,received , 2705 , -0.0157377719879, lte
1456923248.94,received , 2706 , -0.022962808609, lte
1456923248.95,received , 2707 , -0.030012845993, lte
1456923248.97,received , 2708 , -0.0154709815979, lte
1456923248.98,received , 2709 , -0.0172250270844, lte
1456923248.99,received , 2710 , -0.0227429866791, lte
1456923248.99,received , 2711 , -0.0318279266357, lte
1456923249.02,received , 2712 , -0.0117888450623, lte
1456923249.02,received , 2713 , -0.0210859775543, lte
1456923249.04,received , 2714 , -0.0182838439941, lte
1456923249.04,received , 2715 , -0.0293889045715, lte
1456923249.06,received , 2716 , -0.0156109333038, lte
1456923249.07,received , 2717 , -0.0130078792572, lte
1456923249.08,received , 2718 , -0.0143039226532, lte
1456923249.09,received , 2719 , -0.0235238075256, lte
1456923249.09,received , 2720 , -0.0321218967438, lte
1456923249.12,received , 2721 , -0.0140750408173, lte
1456923249.13,received , 2722 , -0.0129289627075, lte
1456923249.14,received , 2723 , -0.0170338153839, lte
1456923249.15,received , 2724 , -0.0213730335236, lte
1456923249.15,received , 2725 , -0.0287129878998, lte
1456923249.16,received , 2726 , -0.0328137874603, lte
1456923249.19,received , 2727 , -0.00995492935181, lte
1456923249.19,received , 2728 , -0.0194680690765, lte
1456923249.2,received , 2729 , -0.0224769115448, lte
1456923249.2,received , 2730 , -0.0308129787445, lte
1456923249.22,received , 2731 , -0.0212948322296, lte
1456923249.23,received , 2732 , -0.0223519802094, lte
1456923249.24,received , 2733 , -0.0235879421234, lte
1456923249.26,received , 2734 , -0.0237629413605, lte
1456923249.28,received , 2735 , -0.0142478942871, lte
1456923249.29,received , 2736 , -0.0163469314575, lte
1456923249.29,received , 2737 , -0.0274426937103, lte
1456923249.32,received , 2738 , -0.000938892364502, lte
1456923249.32,received , 2739 , -0.0111627578735, lte
1456923249.33,received , 2740 , -0.0153267383575, lte
1456923249.34,received , 2741 , -0.0196058750153, lte
1456923249.34,received , 2742 , -0.0260179042816, lte
1456923249.35,received , 2743 , -0.030131816864, lte
1456923249.37,received , 2744 , -0.0231688022614, lte
1456923249.39,received , 2745 , -0.0108098983765, lte
1456923249.4,received , 2746 , -0.0180180072784, lte
1456923249.4,received , 2747 , -0.024561882019, lte
1456923249.41,received , 2748 , -0.0300669670105, lte
1456923249.42,received , 2749 , -0.02423787117, lte
1456923249.44,received , 2750 , -0.0176548957825, lte
1456923249.45,received , 2751 , -0.0197510719299, lte
1456923249.46,received , 2752 , -0.0210697650909, lte
1456923249.48,received , 2753 , -0.0145349502563, lte
1456923249.48,received , 2754 , -0.0204949378967, lte
1456923249.49,received , 2755 , -0.0216739177704, lte
1456923249.51,received , 2756 , -0.0180909633636, lte
1456923249.51,received , 2757 , -0.0233459472656, lte
1456923249.53,received , 2758 , -0.0156629085541, lte
1456923249.54,received , 2759 , -0.017648935318, lte
1456923249.55,received , 2760 , -0.0170319080353, lte
1456923249.56,received , 2761 , -0.0288729667664, lte
1456923249.57,received , 2762 , -0.0239908695221, lte
1456923249.58,received , 2763 , -0.0232930183411, lte
1456923249.59,received , 2764 , -0.0245409011841, lte
1456923249.6,received , 2765 , -0.0297260284424, lte
1456923249.62,received , 2766 , -0.0220477581024, lte
1456923249.63,received , 2767 , -0.0178709030151, lte
1456923249.64,received , 2768 , -0.0202829837799, lte
1456923249.65,received , 2769 , -0.0284569263458, lte
1456923249.65,received , 2770 , -0.0327658653259, lte
1456923249.68,received , 2771 , -0.0139899253845, lte
1456923249.7,received , 2772 , -0.00433993339539, lte
1456923249.7,received , 2773 , -0.0153558254242, lte
1456923249.71,received , 2774 , -0.0206940174103, lte
1456923249.71,received , 2775 , -0.0270969867706, lte
1456923249.73,received , 2776 , -0.023365020752, lte
1456923249.74,received , 2777 , -0.023610830307, lte
1456923249.75,received , 2778 , -0.0199718475342, lte
1456923249.77,received , 2779 , -0.0167679786682, lte
1456923249.78,received , 2780 , -0.020112991333, lte
1456923249.79,received , 2781 , -0.0212121009827, lte
1456923249.8,received , 2782 , -0.0194609165192, lte
1456923249.81,received , 2783 , -0.0238070487976, lte
1456923249.83,received , 2784 , -0.0118677616119, lte
1456923249.84,received , 2785 , -0.0126338005066, lte
1456923249.85,received , 2786 , -0.0190448760986, lte
1456923249.85,received , 2787 , -0.0271339416504, lte
1456923249.86,received , 2788 , -0.0305500030518, lte
1456923249.87,received , 2789 , -0.0238087177277, lte
1456923249.9,received , 2790 , -0.0128788948059, lte
1456923249.91,received , 2791 , -0.011871099472, lte
1456923249.91,received , 2792 , -0.0209748744965, lte
1456923249.92,received , 2793 , -0.0267488956451, lte
1456923249.94,received , 2794 , -0.0151748657227, lte
1456923249.96,received , 2795 , -0.0093457698822, lte
1456923249.96,received , 2796 , -0.0168108940125, lte
1456923249.97,received , 2797 , -0.0186169147491, lte
1456923249.98,received , 2798 , -0.0205578804016, lte
1456923250.0,received , 2799 , -0.0125658512115, lte
1456923250.0,received , 2800 , -0.0238130092621, lte
1456923250.01,received , 2801 , -0.0230560302734, lte
1456923250.02,received , 2802 , -0.0272378921509, lte
1456923250.03,received , 2803 , -0.0246450901031, lte
1456923250.04,received , 2804 , -0.0298368930817, lte
1456923250.06,received , 2805 , -0.0232408046722, lte
1456923250.08,received , 2806 , -0.00853180885315, lte
1456923250.08,received , 2807 , -0.018965959549, lte
1456923250.1,received , 2808 , -0.0152838230133, lte
1456923250.11,received , 2809 , -0.0173559188843, lte
1456923250.12,received , 2810 , -0.0126757621765, lte
1456923250.12,received , 2811 , -0.0239038467407, lte
1456923250.13,received , 2812 , -0.0300328731537, lte
1456923250.15,received , 2813 , -0.0222609043121, lte
1456923250.16,received , 2814 , -0.0216059684753, lte
1456923250.17,received , 2815 , -0.0280969142914, lte
1456923250.17,received , 2816 , -0.030613899231, lte
1456923250.19,received , 2817 , -0.022796869278, lte
1456923250.21,received , 2818 , -0.0157129764557, lte
1456923250.22,received , 2819 , -0.0187458992004, lte
1456923250.22,received , 2820 , -0.0245649814606, lte
1456923250.23,received , 2821 , -0.0284550189972, lte
1456923250.25,received , 2822 , -0.0233428478241, lte
1456923250.26,received , 2823 , -0.0230197906494, lte
1456923250.27,received , 2824 , -0.0189070701599, lte
1456923250.28,received , 2825 , -0.0209608078003, lte
1456923250.29,received , 2826 , -0.0206739902496, lte
1456923250.3,received , 2827 , -0.0264468193054, lte
1456923250.31,received , 2828 , -0.0262849330902, lte
1456923250.33,received , 2829 , -0.015086889267, lte
1456923250.33,received , 2830 , -0.0229849815369, lte
1456923250.34,received , 2831 , -0.0236837863922, lte
1456923250.35,received , 2832 , -0.0305271148682, lte
1456923250.37,received , 2833 , -0.0166759490967, lte
1456923250.38,received , 2834 , -0.0206129550934, lte
1456923250.39,received , 2835 , -0.0218398571014, lte
1456923250.4,received , 2836 , -0.0271058082581, lte
1456923250.41,received , 2837 , -0.0220580101013, lte
1456923250.42,received , 2838 , -0.023405790329, lte
1456923250.44,received , 2839 , -0.0194289684296, lte
1456923250.45,received , 2840 , -0.0218150615692, lte
1456923250.46,received , 2841 , -0.0238587856293, lte
1456923250.46,received , 2842 , -0.0257170200348, lte
1456923250.49,received , 2843 , -0.00907683372498, lte
1456923250.5,received , 2844 , -0.0091028213501, lte
1456923250.5,received , 2845 , -0.0200588703156, lte
1456923250.51,received , 2846 , -0.0272228717804, lte
1456923250.51,received , 2847 , -0.0312359333038, lte
1456923250.54,received , 2848 , -0.0145318508148, lte
1456923250.55,received , 2849 , -0.0155317783356, lte
1456923250.56,received , 2850 , -0.0193440914154, lte
1456923250.56,received , 2851 , -0.0274908542633, lte
1456923250.57,received , 2852 , -0.0295078754425, lte
1456923250.59,received , 2853 , -0.023521900177, lte
1456923250.6,received , 2854 , -0.0247919559479, lte
1456923250.61,received , 2855 , -0.0219368934631, lte
1456923250.62,received , 2856 , -0.0230939388275, lte
1456923250.63,received , 2857 , -0.0282077789307, lte
1456923250.64,received , 2858 , -0.0239877700806, lte
1456923251.29,received , 2859 , 0.612727165222, lte
