1455536402.37,received , 1 , 0.000667810440063, wifi
1455536430.6,received , 2728 , 0.0153489112854, lte
1455536430.61,received , 2730 , 0.000649929046631, wifi
1455536430.62,received , 2731 , 0.000635862350464, wifi
1455536430.63,received , 2732 , 0.000659942626953, wifi
1455536430.64,received , 2729 , 0.0391647815704, lte
1455536430.64,received , 2733 , 0.000694036483765, wifi
1455536430.65,received , 2730 , 0.0376267433167, lte
1455536430.65,received , 2731 , 0.028422832489, lte
1455536430.65,received , 2734 , 0.000694990158081, wifi
1455536430.65,received , 2732 , 0.0241799354553, lte
1455536430.66,received , 2733 , 0.0156280994415, lte
1455536430.66,received , 2735 , 0.000695705413818, wifi
1455536430.66,received , 2734 , 0.0132598876953, lte
1455536430.67,received , 2736 , 0.000690937042236, wifi
1455536430.68,received , 2735 , 0.0210328102112, lte
1455536430.68,received , 2737 , 0.000683784484863, wifi
1455536430.69,received , 2736 , 0.0206799507141, lte
1455536430.69,received , 2738 , 0.000712871551514, wifi
1455536430.7,received , 2737 , 0.0151598453522, lte
1455536430.71,received , 2739 , 0.00070595741272, wifi
1455536430.72,received , 2740 , 0.00108599662781, wifi
1455536430.73,received , 2741 , 0.00230693817139, wifi
1455536430.74,received , 2742 , 0.000701904296875, wifi
1455536430.74,received , 2738 , 0.0458610057831, lte
1455536430.74,received , 2739 , 0.0364389419556, lte
1455536430.75,received , 2743 , 0.00165796279907, wifi
1455536430.75,received , 2740 , 0.0349688529968, lte
1455536430.75,received , 2741 , 0.0267238616943, lte
1455536430.75,received , 2742 , 0.0173077583313, lte
1455536430.76,received , 2743 , 0.0110149383545, lte
1455536430.76,received , 2744 , 0.00225496292114, wifi
1455536430.77,received , 2745 , 0.000683784484863, wifi
1455536430.78,received , 2746 , 0.000658750534058, wifi
1455536430.79,received , 2747 , 0.00232481956482, wifi
1455536430.8,received , 2748 , 0.000692844390869, wifi
1455536430.8,received , 2744 , 0.0437269210815, lte
1455536430.8,received , 2745 , 0.0344779491425, lte
1455536430.81,received , 2746 , 0.0329740047455, lte
1455536430.81,received , 2749 , 0.000659942626953, wifi
1455536430.81,received , 2747 , 0.0237159729004, lte
1455536430.81,received , 2748 , 0.0143599510193, lte
1455536430.82,received , 2750 , 0.000706911087036, wifi
1455536430.83,received , 2751 , 0.000689029693604, wifi
1455536430.84,received , 2752 , 0.000777006149292, wifi
1455536430.85,received , 2749 , 0.0418999195099, lte
1455536430.85,received , 2750 , 0.0325617790222, lte
1455536430.85,received , 2753 , 0.000691890716553, wifi
1455536430.86,received , 2751 , 0.0312280654907, lte
1455536430.86,received , 2752 , 0.0218989849091, lte
1455536430.86,received , 2754 , 0.000703811645508, wifi
1455536430.86,received , 2753 , 0.0126247406006, lte
1455536430.87,received , 2755 , 0.000725030899048, wifi
1455536430.88,received , 2754 , 0.0212318897247, lte
1455536430.88,received , 2756 , 0.000590085983276, wifi
1455536430.89,received , 2755 , 0.0208847522736, lte
1455536430.89,received , 2757 , 0.000886917114258, wifi
1455536430.89,received , 2756 , 0.0155220031738, lte
1455536430.9,received , 2758 , 0.000649929046631, wifi
1455536430.91,received , 2759 , 0.000686883926392, wifi
1455536430.92,received , 2757 , 0.0313248634338, lte
1455536430.92,received , 2758 , 0.0218389034271, lte
1455536430.92,received , 2760 , 0.000699043273926, wifi
1455536430.93,received , 2759 , 0.0205059051514, lte
1455536430.93,received , 2760 , 0.0112690925598, lte
1455536430.93,received , 2761 , 0.000645875930786, wifi
1455536430.94,received , 2762 , 0.000645875930786, wifi
1455536430.95,received , 2763 , 0.000711679458618, wifi
1455536430.96,received , 2764 , 0.000678777694702, wifi
1455536430.97,received , 2761 , 0.0379757881165, lte
1455536430.97,received , 2765 , 0.000690937042236, wifi
1455536430.98,received , 2762 , 0.0375587940216, lte
1455536430.98,received , 2763 , 0.0291650295258, lte
1455536430.98,received , 2764 , 0.0219340324402, lte
1455536430.98,received , 2766 , 0.000716924667358, wifi
1455536430.98,received , 2765 , 0.0124759674072, lte
1455536431.0,received , 2767 , 0.00224995613098, wifi
1455536431.0,received , 2766 , 0.0212659835815, lte
1455536431.0,received , 2768 , 0.000632047653198, wifi
1455536431.01,received , 2767 , 0.0207989215851, lte
1455536431.01,received , 2769 , 0.000638008117676, wifi
1455536431.02,received , 2768 , 0.0204451084137, lte
1455536431.03,received , 2770 , 0.000643968582153, wifi
1455536431.03,received , 2769 , 0.0150618553162, lte
1455536431.04,received , 2771 , 0.00062084197998, wifi
1455536431.05,received , 2772 , 0.000612020492554, wifi
1455536431.06,received , 2773 , 0.000776052474976, wifi
1455536431.06,received , 2770 , 0.0366659164429, lte
1455536431.06,received , 2771 , 0.0273940563202, lte
1455536431.07,received , 2774 , 0.000603914260864, wifi
1455536431.07,received , 2772 , 0.0260009765625, lte
1455536431.07,received , 2773 , 0.0167489051819, lte
1455536431.08,received , 2774 , 0.0113868713379, lte
1455536431.08,received , 2775 , 0.00106477737427, wifi
1455536431.09,received , 2776 , 0.000621795654297, wifi
1455536431.1,received , 2777 , 0.000678062438965, wifi
1455536431.11,received , 2778 , 0.000710964202881, wifi
1455536431.12,received , 2779 , 0.000732898712158, wifi
1455536431.12,received , 2775 , 0.0429668426514, lte
1455536431.12,received , 2776 , 0.0336558818817, lte
1455536431.13,received , 2780 , 0.000711917877197, wifi
1455536431.14,received , 2777 , 0.040225982666, lte
1455536431.14,received , 2778 , 0.0296700000763, lte
1455536431.14,received , 2779 , 0.0193209648132, lte
1455536431.14,received , 2781 , 0.000703811645508, wifi
1455536431.15,received , 2782 , 0.000723838806152, wifi
1455536431.16,received , 2780 , 0.0297677516937, lte
1455536431.16,received , 2783 , 0.000670909881592, wifi
1455536431.17,received , 2781 , 0.0294969081879, lte
1455536431.17,received , 2784 , 0.000853776931763, wifi
1455536431.17,received , 2782 , 0.0242648124695, lte
1455536431.17,received , 2783 , 0.0147607326508, lte
1455536431.18,received , 2785 , 0.00168490409851, wifi
1455536431.19,received , 2786 , 0.000706911087036, wifi
1455536431.19,received , 2784 , 0.0235149860382, lte
1455536431.2,received , 2787 , 0.000732898712158, wifi
1455536431.2,received , 2785 , 0.0232667922974, lte
1455536431.21,received , 2786 , 0.0177209377289, lte
1455536431.21,received , 2788 , 0.00072193145752, wifi
1455536431.22,received , 2789 , 0.00072979927063, wifi
1455536431.22,received , 2787 , 0.0223429203033, lte
1455536431.23,received , 2790 , 0.000748872756958, wifi
1455536431.23,received , 2788 , 0.0217437744141, lte
1455536431.24,received , 2789 , 0.0165119171143, lte
1455536431.24,received , 2791 , 0.000739097595215, wifi
1455536431.25,received , 2790 , 0.0211338996887, lte
1455536431.25,received , 2792 , 0.00068187713623, wifi
1455536431.26,received , 2791 , 0.0208261013031, lte
1455536431.26,received , 2793 , 0.00069785118103, wifi
1455536431.27,received , 2792 , 0.0153639316559, lte
1455536431.27,received , 2794 , 0.000727891921997, wifi
1455536431.29,received , 2795 , 0.00253582000732, wifi
1455536431.29,received , 2793 , 0.0279479026794, lte
1455536431.29,received , 2796 , 0.000766038894653, wifi
1455536431.3,received , 2794 , 0.0305349826813, lte
1455536431.3,received , 2797 , 0.000731945037842, wifi
1455536431.31,received , 2795 , 0.0271217823029, lte
1455536431.32,received , 2798 , 0.000731945037842, wifi
1455536431.32,received , 2796 , 0.0218298435211, lte
1455536431.32,received , 2797 , 0.0123510360718, lte
1455536431.33,received , 2799 , 0.000724792480469, wifi
1455536431.34,received , 2798 , 0.0209817886353, lte
1455536431.34,received , 2800 , 0.00074577331543, wifi
1455536431.35,received , 2801 , 0.00073504447937, wifi
1455536431.35,received , 2799 , 0.0236098766327, lte
1455536431.36,received , 2800 , 0.0202059745789, lte
1455536431.36,received , 2802 , 0.000668048858643, wifi
1455536431.37,received , 2803 , 0.00197291374207, wifi
1455536431.37,received , 2801 , 0.025083065033, lte
1455536431.38,received , 2804 , 0.000602006912231, wifi
1455536431.38,received , 2802 , 0.0245280265808, lte
1455536431.39,received , 2803 , 0.0193119049072, lte
1455536431.39,received , 2805 , 0.000540018081665, wifi
1455536431.4,received , 2804 , 0.0226738452911, lte
1455536431.4,received , 2806 , 0.000570058822632, wifi
1455536431.41,received , 2805 , 0.0254049301147, lte
1455536431.41,received , 2807 , 0.00253081321716, wifi
1455536431.42,received , 2806 , 0.0222270488739, lte
1455536431.42,received , 2808 , 0.000668048858643, wifi
1455536431.43,received , 2809 , 0.000746965408325, wifi
1455536431.43,received , 2807 , 0.0253250598907, lte
1455536431.44,received , 2808 , 0.0218138694763, lte
1455536431.44,received , 2810 , 0.000715732574463, wifi
1455536431.45,received , 2809 , 0.0215837955475, lte
1455536431.45,received , 2811 , 0.000667810440063, wifi
1455536431.46,received , 2810 , 0.0212528705597, lte
1455536431.46,received , 2812 , 0.000663042068481, wifi
1455536431.47,received , 2811 , 0.0209798812866, lte
1455536431.47,received , 2813 , 0.000685930252075, wifi
1455536431.48,received , 2812 , 0.0236258506775, lte
1455536431.48,received , 2814 , 0.000910043716431, wifi
1455536431.5,received , 2815 , 0.00235080718994, wifi
1455536431.5,received , 2813 , 0.0333960056305, lte
1455536431.5,received , 2816 , 0.000715970993042, wifi
1455536431.51,received , 2814 , 0.0302488803864, lte
1455536431.51,received , 2815 , 0.0206990242004, lte
1455536431.52,received , 2817 , 0.000881910324097, wifi
1455536431.52,received , 2816 , 0.014347076416, lte
1455536431.53,received , 2818 , 0.000669956207275, wifi
1455536431.54,received , 2819 , 0.000710964202881, wifi
1455536431.55,received , 2820 , 0.00072193145752, wifi
1455536431.55,received , 2817 , 0.0380477905273, lte
1455536431.56,received , 2821 , 0.000677824020386, wifi
1455536431.56,received , 2818 , 0.0349068641663, lte
1455536431.56,received , 2819 , 0.0254979133606, lte
1455536431.56,received , 2820 , 0.0190799236298, lte
1455536431.57,received , 2821 , 0.0137820243835, lte
1455536431.57,received , 2822 , 0.000587940216064, wifi
1455536431.58,received , 2823 , 0.00065803527832, wifi
1455536431.59,received , 2824 , 0.000714778900146, wifi
1455536431.6,received , 2825 , 0.00168585777283, wifi
1455536431.6,received , 2822 , 0.037535905838, lte
1455536431.6,received , 2823 , 0.028244972229, lte
1455536431.61,received , 2826 , 0.000700950622559, wifi
1455536431.61,received , 2824 , 0.0269289016724, lte
1455536431.62,received , 2825 , 0.0215690135956, lte
1455536431.62,received , 2827 , 0.000709056854248, wifi
1455536431.63,received , 2828 , 0.000662803649902, wifi
1455536431.63,received , 2826 , 0.0280809402466, lte
1455536431.63,received , 2827 , 0.017863035202, lte
1455536431.64,received , 2829 , 0.00067400932312, wifi
1455536431.65,received , 2830 , 0.000676870346069, wifi
1455536431.65,received , 2828 , 0.0283880233765, lte
1455536431.66,received , 2831 , 0.000684976577759, wifi
1455536431.66,received , 2829 , 0.0280778408051, lte
1455536431.67,received , 2830 , 0.0228610038757, lte
1455536431.67,received , 2831 , 0.013580083847, lte
1455536431.7,received , 2832 , 0.038293838501, lte
1455536431.71,received , 2833 , 0.0379059314728, lte
1455536431.72,received , 2834 , 0.0286147594452, lte
1455536431.72,received , 2835 , 0.0222599506378, lte
1455536431.72,received , 2836 , 0.0131528377533, lte
1455536431.74,received , 2837 , 0.0215001106262, lte
1455536431.75,received , 2838 , 0.0215668678284, lte
1455536431.75,received , 2839 , 0.0159108638763, lte
1455536431.77,received , 2840 , 0.0206468105316, lte
1455536431.78,received , 2841 , 0.0202867984772, lte
1455536431.78,received , 2842 , 0.0148179531097, lte
1455536431.81,received , 2843 , 0.0304689407349, lte
1455536431.81,received , 2844 , 0.0213749408722, lte
1455536431.82,received , 2832 , 0.150020837784, wifi
1455536431.82,received , 2833 , 0.139957904816, wifi
1455536431.82,received , 2834 , 0.129949808121, wifi
1455536431.82,received , 2835 , 0.119921922684, wifi
1455536431.82,received , 2836 , 0.110002756119, wifi
1455536431.82,received , 2845 , 0.0198829174042, lte
1455536431.82,received , 2837 , 0.100133895874, wifi
1455536431.82,received , 2838 , 0.0901777744293, wifi
1455536431.82,received , 2839 , 0.0801479816437, wifi
1455536431.82,received , 2840 , 0.0701079368591, wifi
1455536431.82,received , 2841 , 0.0601179599762, wifi
1455536431.82,received , 2842 , 0.0502429008484, wifi
1455536431.82,received , 2843 , 0.0401728153229, wifi
1455536431.82,received , 2844 , 0.0302510261536, wifi
1455536431.82,received , 2845 , 0.020222902298, wifi
1455536431.82,received , 2846 , 0.0101988315582, wifi
1455536431.82,received , 2847 , 0.000635862350464, wifi
1455536431.83,received , 2846 , 0.0195858478546, lte
1455536431.83,received , 2848 , 0.000900030136108, wifi
1455536431.84,received , 2847 , 0.0190358161926, lte
1455536431.85,received , 2849 , 0.00072193145752, wifi
1455536431.85,received , 2848 , 0.0185568332672, lte
1455536431.86,received , 2850 , 0.000691890716553, wifi
1455536431.87,received , 2851 , 0.00064492225647, wifi
1455536431.87,received , 2849 , 0.0261478424072, lte
1455536431.88,received , 2852 , 0.000705003738403, wifi
1455536431.88,received , 2850 , 0.0257837772369, lte
1455536431.89,received , 2853 , 0.000715970993042, wifi
1455536431.89,received , 2851 , 0.0235278606415, lte
1455536431.9,received , 2852 , 0.0231688022614, lte
1455536431.9,received , 2854 , 0.000691890716553, wifi
1455536431.9,received , 2853 , 0.0178189277649, lte
1455536431.91,received , 2855 , 0.000711917877197, wifi
1455536431.92,received , 2854 , 0.0224907398224, lte
1455536431.92,received , 2856 , 0.00070595741272, wifi
1455536431.93,received , 2855 , 0.0219888687134, lte
1455536431.93,received , 2857 , 0.000696897506714, wifi
1455536431.93,received , 2856 , 0.0168037414551, lte
1455536431.94,received , 2858 , 0.00112271308899, wifi
1455536431.95,received , 2857 , 0.0213487148285, lte
1455536431.95,received , 2859 , 0.000664949417114, wifi
1455536431.96,received , 2858 , 0.020831823349, lte
1455536431.96,received , 2860 , 0.000705003738403, wifi
1455536431.96,received , 2859 , 0.0155918598175, lte
1455536431.97,received , 2861 , 0.000708103179932, wifi
1455536431.98,received , 2862 , 0.000623941421509, wifi
1455536431.98,received , 2860 , 0.0282628536224, lte
1455536431.99,received , 2863 , 0.000641107559204, wifi
1455536431.99,received , 2861 , 0.0249979496002, lte
1455536432.0,received , 2862 , 0.0245370864868, lte
1455536432.0,received , 2864 , 0.00248599052429, wifi
1455536432.01,received , 2863 , 0.0242388248444, lte
1455536432.01,received , 2865 , 0.00170183181763, wifi
1455536432.02,received , 2864 , 0.018917798996, lte
1455536432.02,received , 2866 , 0.000689029693604, wifi
1455536432.03,received , 2867 , 0.000642776489258, wifi
1455536432.03,received , 2865 , 0.0236127376556, lte
1455536432.04,received , 2868 , 0.00211691856384, wifi
1455536432.04,received , 2866 , 0.0261607170105, lte
1455536432.05,received , 2867 , 0.0229008197784, lte
1455536432.05,received , 2869 , 0.0016016960144, wifi
1455536432.06,received , 2868 , 0.0177619457245, lte
1455536432.06,received , 2870 , 0.000671863555908, wifi
1455536432.07,received , 2871 , 0.000679731369019, wifi
1455536432.08,received , 2869 , 0.0304427146912, lte
1455536432.08,received , 2872 , 0.00111103057861, wifi
1455536432.09,received , 2870 , 0.0270888805389, lte
1455536432.09,received , 2871 , 0.0217111110687, lte
1455536432.09,received , 2873 , 0.000685691833496, wifi
1455536432.1,received , 2872 , 0.016530752182, lte
1455536432.1,received , 2874 , 0.000665903091431, wifi
1455536432.11,received , 2873 , 0.0211160182953, lte
1455536432.11,received , 2875 , 0.000652074813843, wifi
1455536432.12,received , 2874 , 0.020929813385, lte
1455536432.12,received , 2876 , 0.000717878341675, wifi
1455536432.13,received , 2877 , 0.000709772109985, wifi
1455536432.13,received , 2875 , 0.0237059593201, lte
1455536432.14,received , 2876 , 0.0233950614929, lte
1455536432.15,received , 2878 , 0.00332379341125, wifi
1455536432.15,received , 2877 , 0.0229139328003, lte
1455536432.15,received , 2879 , 0.000650882720947, wifi
1455536432.16,received , 2880 , 0.000661849975586, wifi
1455536432.17,received , 2878 , 0.0285999774933, lte
1455536432.18,received , 2881 , 0.000624895095825, wifi
1455536432.18,received , 2879 , 0.0311999320984, lte
1455536432.19,received , 2882 , 0.000963926315308, wifi
1455536432.19,received , 2880 , 0.0279428958893, lte
1455536432.2,received , 2881 , 0.0227739810944, lte
1455536432.2,received , 2883 , 0.000687837600708, wifi
1455536432.2,received , 2882 , 0.017343044281, lte
1455536432.21,received , 2884 , 0.000684976577759, wifi
1455536432.22,received , 2883 , 0.0219960212708, lte
1455536432.22,received , 2885 , 0.00068998336792, wifi
1455536432.23,received , 2884 , 0.0216958522797, lte
1455536432.23,received , 2886 , 0.000590085983276, wifi
1455536432.23,received , 2885 , 0.0161778926849, lte
1455536432.24,received , 2887 , 0.000694990158081, wifi
1455536432.25,received , 2886 , 0.0209109783173, lte
1455536432.25,received , 2888 , 0.000712871551514, wifi
1455536432.26,received , 2887 , 0.0226120948792, lte
1455536432.26,received , 2889 , 0.00065803527832, wifi
1455536432.27,received , 2890 , 0.00072979927063, wifi
1455536432.27,received , 2888 , 0.023185968399, lte
1455536432.28,received , 2891 , 0.000708818435669, wifi
1455536432.28,received , 2889 , 0.0248780250549, lte
1455536432.29,received , 2892 , 0.000704765319824, wifi
1455536432.3,received , 2893 , 0.00176787376404, wifi
1455536432.3,received , 2890 , 0.0377929210663, lte
1455536432.31,received , 2891 , 0.0321969985962, lte
1455536432.31,received , 2894 , 0.000711917877197, wifi
1455536432.31,received , 2892 , 0.0268700122833, lte
1455536432.31,received , 2893 , 0.0174059867859, lte
1455536432.32,received , 2894 , 0.0121040344238, lte
1455536432.32,received , 2895 , 0.000701904296875, wifi
1455536432.33,received , 2896 , 0.000696897506714, wifi
1455536432.34,received , 2897 , 0.000716924667358, wifi
1455536432.35,received , 2895 , 0.0326919555664, lte
1455536432.35,received , 2898 , 0.00070595741272, wifi
1455536432.35,received , 2896 , 0.0234220027924, lte
1455536432.36,received , 2897 , 0.0219008922577, lte
1455536432.36,received , 2899 , 0.000629901885986, wifi
1455536432.36,received , 2898 , 0.0126919746399, lte
1455536432.37,received , 2900 , 0.00065803527832, wifi
1455536432.38,received , 2901 , 0.000586986541748, wifi
1455536432.39,received , 2899 , 0.0313150882721, lte
1455536432.39,received , 2900 , 0.0212960243225, lte
1455536432.39,received , 2902 , 0.000566959381104, wifi
1455536432.4,received , 2901 , 0.0201117992401, lte
1455536432.4,received , 2902 , 0.0110788345337, lte
1455536432.4,received , 2903 , 0.000566720962524, wifi
1455536432.41,received , 2904 , 0.000595808029175, wifi
1455536432.42,received , 2905 , 0.000582933425903, wifi
1455536432.43,received , 2903 , 0.0300028324127, lte
1455536432.43,received , 2904 , 0.0207159519196, lte
1455536432.43,received , 2906 , 0.00269794464111, wifi
1455536432.44,received , 2907 , 0.000560998916626, wifi
1455536432.45,received , 2905 , 0.0246238708496, lte
1455536432.45,received , 2906 , 0.0205879211426, lte
1455536432.45,received , 2908 , 0.000559091567993, wifi
1455536432.46,received , 2907 , 0.0194499492645, lte
1455536432.46,received , 2908 , 0.0103850364685, lte
1455536432.46,received , 2909 , 0.000576734542847, wifi
1455536432.47,received , 2910 , 0.000675916671753, wifi
1455536432.48,received , 2911 , 0.000637769699097, wifi
1455536432.49,received , 2912 , 0.000648021697998, wifi
1455536432.5,received , 2909 , 0.0371677875519, lte
1455536432.5,received , 2913 , 0.00141096115112, wifi
1455536432.51,received , 2910 , 0.0369849205017, lte
1455536432.51,received , 2911 , 0.0275430679321, lte
1455536432.51,received , 2912 , 0.0212728977203, lte
1455536432.51,received , 2914 , 0.000574827194214, wifi
1455536432.51,received , 2913 , 0.011923789978, lte
1455536432.53,received , 2915 , 0.00396490097046, wifi
1455536432.53,received , 2914 , 0.020644903183, lte
1455536432.53,received , 2916 , 0.000641107559204, wifi
1455536432.54,received , 2915 , 0.0203907489777, lte
1455536432.54,received , 2917 , 0.000706911087036, wifi
1455536432.55,received , 2916 , 0.0149450302124, lte
1455536432.56,received , 2918 , 0.000675916671753, wifi
1455536432.57,received , 2919 , 0.00065803527832, wifi
1455536432.58,received , 2920 , 0.000656843185425, wifi
1455536432.58,received , 2917 , 0.0364589691162, lte
1455536432.59,received , 2921 , 0.000829935073853, wifi
1455536432.59,received , 2918 , 0.0351848602295, lte
1455536432.59,received , 2919 , 0.0297439098358, lte
1455536432.59,received , 2920 , 0.0194540023804, lte
1455536432.6,received , 2922 , 0.000683784484863, wifi
1455536432.61,received , 2923 , 0.000625848770142, wifi
1455536432.61,received , 2921 , 0.0292108058929, lte
1455536432.62,received , 2924 , 0.000722885131836, wifi
1455536432.63,received , 2925 , 0.00076699256897, wifi
1455536432.63,received , 2922 , 0.0337228775024, lte
1455536432.63,received , 2923 , 0.0233697891235, lte
1455536432.63,received , 2924 , 0.0130567550659, lte
1455536432.64,received , 2926 , 0.000606775283813, wifi
1455536432.65,received , 2927 , 0.00547194480896, wifi
1455536432.66,received , 2925 , 0.0335419178009, lte
1455536432.66,received , 2926 , 0.024090051651, lte
1455536432.66,received , 2928 , 0.00396275520325, wifi
1455536432.67,received , 2929 , 0.000606775283813, wifi
1455536432.67,received , 2927 , 0.0227508544922, lte
1455536432.67,received , 2928 , 0.013475894928, lte
1455536432.69,received , 2930 , 0.00846695899963, wifi
1455536432.69,received , 2931 , 0.00244498252869, wifi
1455536432.7,received , 2932 , 0.000661849975586, wifi
1455536432.71,received , 2929 , 0.0399239063263, lte
1455536432.71,received , 2933 , 0.000665903091431, wifi
1455536432.72,received , 2930 , 0.0386919975281, lte
1455536432.72,received , 2931 , 0.02938580513, lte
1455536432.72,received , 2932 , 0.0199527740479, lte
1455536432.72,received , 2934 , 0.000643968582153, wifi
1455536432.72,received , 2933 , 0.0145008563995, lte
1455536432.73,received , 2935 , 0.0014820098877, wifi
1455536432.74,received , 2936 , 0.000649929046631, wifi
1455536432.75,received , 2937 , 0.000700712203979, wifi
1455536432.76,received , 2938 , 0.000732898712158, wifi
1455536432.77,received , 2934 , 0.0482668876648, lte
1455536432.77,received , 2935 , 0.0389528274536, lte
1455536432.77,received , 2936 , 0.0296769142151, lte
1455536432.77,received , 2939 , 0.000647783279419, wifi
1455536432.78,received , 2937 , 0.0272266864777, lte
1455536432.78,received , 2938 , 0.017765045166, lte
1455536432.78,received , 2940 , 0.000736951828003, wifi
1455536432.79,received , 2939 , 0.0142998695374, lte
1455536432.79,received , 2941 , 0.000731706619263, wifi
1455536432.8,received , 2942 , 0.000726938247681, wifi
1455536432.81,received , 2940 , 0.0229518413544, lte
1455536432.81,received , 2941 , 0.0175409317017, lte
1455536432.81,received , 2943 , 0.000723838806152, wifi
1455536432.82,received , 2944 , 0.000677824020386, wifi
1455536432.83,received , 2942 , 0.0219600200653, lte
1455536432.84,received , 2943 , 0.0217988491058, lte
1455536432.84,received , 2945 , 0.00160598754883, wifi
1455536432.85,received , 2944 , 0.0212898254395, lte
1455536432.85,received , 2946 , 0.000609874725342, wifi
1455536432.85,received , 2945 , 0.0158748626709, lte
1455536432.86,received , 2947 , 0.00390791893005, wifi
1455536432.87,received , 2946 , 0.0205719470978, lte
1455536432.87,received , 2948 , 0.000626802444458, wifi
1455536432.88,received , 2947 , 0.0203518867493, lte
1455536432.88,received , 2949 , 0.00166606903076, wifi
1455536432.89,received , 2950 , 0.000737905502319, wifi
1455536432.89,received , 2948 , 0.0249059200287, lte
1455536432.9,received , 2951 , 0.00070595741272, wifi
1455536432.9,received , 2949 , 0.0244200229645, lte
1455536432.91,received , 2950 , 0.0189509391785, lte
1455536432.91,received , 2952 , 0.000677824020386, wifi
1455536432.92,received , 2953 , 0.000678062438965, wifi
1455536432.92,received , 2951 , 0.0235588550568, lte
1455536432.93,received , 2954 , 0.00062894821167, wifi
1455536432.94,received , 2952 , 0.0311629772186, lte
1455536432.94,received , 2953 , 0.0208058357239, lte
1455536432.94,received , 2955 , 0.000618934631348, wifi
1455536432.95,received , 2956 , 0.000626802444458, wifi
1455536432.96,received , 2954 , 0.0302879810333, lte
1455536432.96,received , 2957 , 0.000797748565674, wifi
1455536432.97,received , 2955 , 0.0301439762115, lte
1455536432.97,received , 2956 , 0.0207498073578, lte
1455536432.97,received , 2958 , 0.000704765319824, wifi
1455536432.97,received , 2957 , 0.0142660140991, lte
1455536432.98,received , 2959 , 0.00172400474548, wifi
1455536432.99,received , 2960 , 0.000607013702393, wifi
1455536433.0,received , 2958 , 0.0308470726013, lte
1455536433.0,received , 2959 , 0.0214738845825, lte
1455536433.0,received , 2961 , 0.000705003738403, wifi
1455536433.01,received , 2960 , 0.0199418067932, lte
1455536433.01,received , 2961 , 0.0107300281525, lte
1455536433.01,received , 2962 , 0.000677824020386, wifi
1455536433.02,received , 2963 , 0.000700950622559, wifi
1455536433.03,received , 2964 , 0.000647783279419, wifi
1455536433.04,received , 2962 , 0.0291750431061, lte
1455536433.04,received , 2965 , 0.00070595741272, wifi
1455536433.05,received , 2963 , 0.0318379402161, lte
1455536433.05,received , 2966 , 0.000738859176636, wifi
1455536433.06,received , 2967 , 0.000727891921997, wifi
1455536433.07,received , 2964 , 0.0395720005035, lte
1455536433.07,received , 2965 , 0.0291030406952, lte
1455536433.07,received , 2968 , 0.000746965408325, wifi
1455536433.08,received , 2966 , 0.0224018096924, lte
1455536433.08,received , 2967 , 0.0170419216156, lte
1455536433.09,received , 2969 , 0.00224089622498, wifi
1455536433.1,received , 2970 , 0.000724792480469, wifi
1455536433.1,received , 2968 , 0.0297651290894, lte
1455536433.11,received , 2971 , 0.000663757324219, wifi
1455536433.11,received , 2969 , 0.0263350009918, lte
1455536433.12,received , 2970 , 0.020929813385, lte
1455536433.12,received , 2972 , 0.000761747360229, wifi
1455536433.12,received , 2971 , 0.015636920929, lte
1455536433.13,received , 2973 , 0.000647068023682, wifi
1455536433.14,received , 2972 , 0.0202569961548, lte
1455536433.14,received , 2974 , 0.000709056854248, wifi
1455536433.15,received , 2975 , 0.000725984573364, wifi
1455536433.15,received , 2973 , 0.0249907970428, lte
1455536433.16,received , 2976 , 0.000670909881592, wifi
1455536433.16,received , 2974 , 0.0244407653809, lte
1455536433.17,received , 2975 , 0.019092798233, lte
1455536433.17,received , 2977 , 0.00063681602478, wifi
1455536433.18,received , 2978 , 0.000684976577759, wifi
1455536433.18,received , 2976 , 0.0239350795746, lte
1455536433.19,received , 2979 , 0.00238800048828, wifi
1455536433.19,received , 2977 , 0.0234339237213, lte
1455536433.2,received , 2978 , 0.0180239677429, lte
1455536433.2,received , 2980 , 0.000710725784302, wifi
1455536433.2,received , 2979 , 0.0134239196777, lte
1455536433.21,received , 2981 , 0.00069785118103, wifi
1455536433.22,received , 2982 , 0.00089693069458, wifi
1455536433.22,received , 2980 , 0.0218818187714, lte
1455536433.23,received , 2983 , 0.00069785118103, wifi
1455536433.23,received , 2981 , 0.0216867923737, lte
1455536433.24,received , 2982 , 0.0161240100861, lte
1455536433.24,received , 2984 , 0.00068998336792, wifi
1455536433.25,received , 2985 , 0.000625848770142, wifi
1455536433.25,received , 2983 , 0.021821975708, lte
1455536433.26,received , 2984 , 0.0214548110962, lte
1455536433.26,received , 2986 , 0.000645875930786, wifi
1455536433.27,received , 2985 , 0.0160748958588, lte
1455536433.27,received , 2987 , 0.00072193145752, wifi
1455536433.27,received , 2986 , 0.011834859848, lte
1455536433.28,received , 2988 , 0.000698089599609, wifi
1455536433.29,received , 2989 , 0.00179696083069, wifi
1455536433.3,received , 2987 , 0.0293579101562, lte
1455536433.3,received , 2990 , 0.000718116760254, wifi
1455536433.31,received , 2988 , 0.028881072998, lte
1455536433.31,received , 2991 , 0.000751972198486, wifi
1455536433.32,received , 2989 , 0.0233528614044, lte
1455536433.32,received , 2990 , 0.0139529705048, lte
1455536433.32,received , 2992 , 0.000759840011597, wifi
1455536433.33,received , 2993 , 0.000723838806152, wifi
1455536433.34,received , 2991 , 0.0223960876465, lte
