1461161927.43,received , 1 , 0.101757049561, lte
1461161937.1,received , 960 , 0.0209228992462, lte
1461161937.11,received , 962 , 0.0116629600525, wifi
1461161937.11,received , 961 , 0.0225350856781, lte
1461161937.12,received , 963 , 0.010400056839, wifi
1461161937.12,received , 962 , 0.0212779045105, lte
1461161937.13,received , 964 , 0.0100929737091, wifi
1461161937.13,received , 963 , 0.0209491252899, lte
1461161937.14,received , 964 , 0.0201561450958, lte
1461161937.14,received , 965 , 0.0107171535492, wifi
1461161937.15,received , 965 , 0.0201499462128, lte
1461161937.15,received , 966 , 0.0107200145721, wifi
1461161937.16,received , 966 , 0.0201380252838, lte
1461161937.16,received , 967 , 0.0106961727142, wifi
1461161937.17,received , 967 , 0.0201849937439, lte
1461161937.17,received , 968 , 0.0107867717743, wifi
1461161937.18,received , 969 , 0.00998187065125, wifi
1461161937.18,received , 968 , 0.0208530426025, lte
1461161937.19,received , 969 , 0.018904209137, lte
1461161937.19,received , 970 , 0.00991702079773, wifi
1461161937.2,received , 971 , 0.00997996330261, wifi
1461161937.2,received , 970 , 0.0208489894867, lte
1461161937.21,received , 971 , 0.0201308727264, lte
1461161937.21,received , 972 , 0.010715007782, wifi
1461161937.22,received , 972 , 0.0201168060303, lte
1461161937.22,received , 973 , 0.0106868743896, wifi
1461161937.23,received , 973 , 0.0201668739319, lte
1461161937.23,received , 974 , 0.0107700824738, wifi
1461161937.24,received , 975 , 0.010204076767, wifi
1461161937.24,received , 974 , 0.0210750102997, lte
1461161937.25,received , 976 , 0.00992894172668, wifi
1461161937.25,received , 975 , 0.0223250389099, lte
1461161937.26,received , 977 , 0.00990915298462, wifi
1461161937.27,received , 976 , 0.0302929878235, lte
1461161937.27,received , 978 , 0.0109770298004, wifi
1461161937.27,received , 977 , 0.0218179225922, lte
1461161937.28,received , 978 , 0.0201420783997, lte
1461161937.28,received , 979 , 0.010712146759, wifi
1461161937.29,received , 979 , 0.0201201438904, lte
1461161937.29,received , 980 , 0.0107610225677, wifi
1461161937.3,received , 980 , 0.0217640399933, lte
1461161937.3,received , 981 , 0.0128161907196, wifi
1461161937.31,received , 981 , 0.0201551914215, lte
1461161937.31,received , 982 , 0.0107219219208, wifi
1461161937.32,received , 983 , 0.00999617576599, wifi
1461161937.32,received , 982 , 0.0208930969238, lte
1461161937.33,received , 983 , 0.0201230049133, lte
1461161937.33,received , 984 , 0.0107138156891, wifi
1461161937.34,received , 984 , 0.0201141834259, lte
1461161937.34,received , 985 , 0.0106859207153, wifi
1461161937.35,received , 986 , 0.0102369785309, wifi
1461161937.35,received , 985 , 0.0210950374603, lte
1461161937.36,received , 987 , 0.0101380348206, wifi
1461161937.36,received , 986 , 0.0209999084473, lte
1461161937.37,received , 987 , 0.0201389789581, lte
1461161937.37,received , 988 , 0.010694026947, wifi
1461161937.38,received , 988 , 0.0202808380127, lte
1461161937.38,received , 989 , 0.0108699798584, wifi
1461161937.39,received , 989 , 0.0201640129089, lte
1461161937.39,received , 990 , 0.0108079910278, wifi
1461161937.4,received , 990 , 0.0196988582611, lte
1461161937.4,received , 991 , 0.0106158256531, wifi
1461161937.41,received , 991 , 0.0198218822479, lte
1461161937.41,received , 992 , 0.00991702079773, wifi
1461161937.42,received , 992 , 0.0214810371399, lte
1461161937.42,received , 993 , 0.011598110199, wifi
1461161937.43,received , 994 , 0.00961399078369, wifi
1461161937.43,received , 993 , 0.0199999809265, lte
1461161937.44,received , 995 , 0.00958108901978, wifi
1461161937.45,received , 994 , 0.0235750675201, lte
1461161937.45,received , 996 , 0.00958895683289, wifi
1461161937.45,received , 995 , 0.0201508998871, lte
1461161937.46,received , 997 , 0.00960612297058, wifi
1461161937.46,received , 996 , 0.0199820995331, lte
1461161937.47,received , 998 , 0.0100030899048, wifi
1461161937.47,received , 997 , 0.0208899974823, lte
1461161937.49,received , 998 , 0.0218091011047, lte
1461161937.49,received , 999 , 0.0125942230225, wifi
1461161937.49,received , 999 , 0.020133972168, lte
1461161937.49,received , 1000 , 0.0106909275055, wifi
1461161937.5,received , 1000 , 0.020143032074, lte
1461161937.5,received , 1001 , 0.0106978416443, wifi
1461161937.51,received , 1001 , 0.0201442241669, lte
1461161937.52,received , 1002 , 0.0106987953186, wifi
1461161937.52,received , 1002 , 0.0201342105865, lte
1461161937.53,received , 1003 , 0.0106909275055, wifi
1461161937.53,received , 1003 , 0.0203018188477, lte
1461161937.54,received , 1004 , 0.0108869075775, wifi
1461161937.54,received , 1005 , 0.00987482070923, wifi
1461161937.55,received , 1004 , 0.0219089984894, lte
1461161937.56,received , 1005 , 0.0201590061188, lte
1461161937.56,received , 1006 , 0.01069688797, wifi
1461161937.57,received , 1006 , 0.0201230049133, lte
1461161937.57,received , 1007 , 0.0107049942017, wifi
1461161937.58,received , 1007 , 0.0201449394226, lte
1461161937.58,received , 1008 , 0.0107169151306, wifi
1461161937.59,received , 1009 , 0.0117471218109, wifi
1461161937.59,received , 1008 , 0.0206780433655, lte
1461161937.6,received , 1009 , 0.0201270580292, lte
1461161937.6,received , 1010 , 0.0107660293579, wifi
1461161937.61,received , 1010 , 0.0208959579468, lte
1461161937.61,received , 1011 , 0.0120580196381, wifi
1461161937.62,received , 1011 , 0.0201289653778, lte
1461161937.62,received , 1012 , 0.0107710361481, wifi
1461161937.63,received , 1012 , 0.0201530456543, lte
1461161937.63,received , 1013 , 0.0108242034912, wifi
1461161937.64,received , 1013 , 0.0208201408386, lte
1461161937.64,received , 1014 , 0.0117890834808, wifi
1461161937.65,received , 1015 , 0.010094165802, wifi
1461161937.65,received , 1014 , 0.0209581851959, lte
1461161937.66,received , 1016 , 0.0100619792938, wifi
1461161937.66,received , 1015 , 0.0209369659424, lte
1461161937.67,received , 1016 , 0.0201640129089, lte
1461161937.67,received , 1017 , 0.0107228755951, wifi
1461161937.68,received , 1018 , 0.009840965271, wifi
1461161937.68,received , 1017 , 0.0207078456879, lte
1461161937.69,received , 1019 , 0.010174036026, wifi
1461161937.69,received , 1018 , 0.0211169719696, lte
1461161937.7,received , 1020 , 0.0102059841156, wifi
1461161937.7,received , 1019 , 0.0210659503937, lte
1461161937.71,received , 1020 , 0.0191648006439, lte
1461161937.71,received , 1021 , 0.00984287261963, wifi
1461161937.72,received , 1022 , 0.0100698471069, wifi
1461161937.72,received , 1021 , 0.0209789276123, lte
1461161937.73,received , 1022 , 0.0222129821777, lte
1461161937.73,received , 1023 , 0.012678861618, wifi
1461161937.74,received , 1023 , 0.0200200080872, lte
1461161937.74,received , 1024 , 0.0105969905853, wifi
1461161937.75,received , 1024 , 0.0201790332794, lte
1461161937.75,received , 1025 , 0.0107219219208, wifi
1461161937.76,received , 1026 , 0.0100030899048, wifi
1461161937.76,received , 1025 , 0.0209329128265, lte
1461161937.77,received , 1026 , 0.0201680660248, lte
1461161937.77,received , 1027 , 0.010712146759, wifi
1461161937.78,received , 1027 , 0.0201981067657, lte
1461161937.78,received , 1028 , 0.0107131004333, wifi
1461161937.79,received , 1029 , 0.00999212265015, wifi
1461161937.79,received , 1028 , 0.0208921432495, lte
1461161937.8,received , 1029 , 0.0201768875122, lte
1461161937.8,received , 1030 , 0.0106971263885, wifi
1461161937.81,received , 1030 , 0.0216679573059, lte
1461161937.81,received , 1031 , 0.0131678581238, wifi
1461161937.82,received , 1031 , 0.0201361179352, lte
1461161937.82,received , 1032 , 0.0106928348541, wifi
1461161937.83,received , 1033 , 0.0111498832703, wifi
1461161937.83,received , 1032 , 0.0220499038696, lte
1461161937.84,received , 1033 , 0.0202610492706, lte
1461161937.84,received , 1034 , 0.0108170509338, wifi
1461161937.85,received , 1034 , 0.0201809406281, lte
1461161937.85,received , 1035 , 0.0107009410858, wifi
1461161937.86,received , 1035 , 0.0201668739319, lte
1461161937.86,received , 1036 , 0.0106949806213, wifi
1461161937.87,received , 1037 , 0.00992608070374, wifi
1461161937.88,received , 1036 , 0.0304870605469, lte
1461161937.88,received , 1038 , 0.0111820697784, wifi
1461161937.88,received , 1037 , 0.0220670700073, lte
1461161937.89,received , 1038 , 0.0201730728149, lte
1461161937.89,received , 1039 , 0.010703086853, wifi
1461161937.9,received , 1039 , 0.020220041275, lte
1461161937.9,received , 1040 , 0.0107429027557, wifi
1461161937.91,received , 1040 , 0.0201721191406, lte
1461161937.91,received , 1041 , 0.0106921195984, wifi
1461161937.92,received , 1041 , 0.0203881263733, lte
1461161937.92,received , 1042 , 0.0110080242157, wifi
1461161937.93,received , 1042 , 0.020229101181, lte
1461161937.93,received , 1043 , 0.0107870101929, wifi
1461161937.94,received , 1044 , 0.010213136673, wifi
1461161937.94,received , 1043 , 0.0211310386658, lte
1461161937.95,received , 1044 , 0.0199000835419, lte
1461161937.95,received , 1045 , 0.0104529857635, wifi
1461161937.96,received , 1045 , 0.0202000141144, lte
1461161937.96,received , 1046 , 0.0103499889374, wifi
1461161937.97,received , 1046 , 0.0200190544128, lte
1461161937.97,received , 1047 , 0.0101130008698, wifi
1461161937.98,received , 1048 , 0.00963497161865, wifi
1461161937.98,received , 1047 , 0.0200200080872, lte
1461161937.99,received , 1049 , 0.0100209712982, wifi
1461161937.99,received , 1048 , 0.0209097862244, lte
1461161938.0,received , 1049 , 0.0206308364868, lte
1461161938.0,received , 1050 , 0.0116009712219, wifi
1461161938.01,received , 1050 , 0.0201299190521, lte
1461161938.01,received , 1051 , 0.010694026947, wifi
1461161938.02,received , 1051 , 0.0201508998871, lte
1461161938.02,received , 1052 , 0.0107169151306, wifi
1461161938.03,received , 1053 , 0.00999593734741, wifi
1461161938.03,received , 1052 , 0.02086186409, lte
1461161938.04,received , 1053 , 0.020143032074, lte
1461161938.04,received , 1054 , 0.010715007782, wifi
1461161938.05,received , 1054 , 0.0201640129089, lte
1461161938.05,received , 1055 , 0.0107290744781, wifi
1461161938.06,received , 1056 , 0.0102119445801, wifi
1461161938.06,received , 1055 , 0.0210680961609, lte
1461161938.07,received , 1057 , 0.0101089477539, wifi
1461161938.07,received , 1056 , 0.0209639072418, lte
1461161938.08,received , 1057 , 0.0202479362488, lte
1461161938.09,received , 1058 , 0.0110001564026, wifi
1461161938.09,received , 1059 , 0.00988507270813, wifi
1461161938.1,received , 1058 , 0.021210193634, lte
1461161938.1,received , 1060 , 0.00987911224365, wifi
1461161938.11,received , 1059 , 0.022757768631, lte
1461161938.11,received , 1060 , 0.020183801651, lte
1461161938.12,received , 1061 , 0.0106999874115, wifi
1461161938.13,received , 1062 , 0.0124719142914, wifi
1461161938.13,received , 1061 , 0.0217618942261, lte
1461161938.13,received , 1063 , 0.00990080833435, wifi
1461161938.14,received , 1064 , 0.0098729133606, wifi
1461161938.16,received , 1065 , 0.0124359130859, wifi
1461161938.16,received , 1066 , 0.00960803031921, wifi
1461161938.18,received , 1062 , 0.0621249675751, lte
1461161938.18,received , 1063 , 0.0521738529205, lte
1461161938.18,received , 1067 , 0.0116829872131, wifi
1461161938.18,received , 1064 , 0.042692899704, lte
1461161938.18,received , 1065 , 0.0327038764954, lte
1461161938.18,received , 1066 , 0.0227379798889, lte
1461161938.19,received , 1067 , 0.020889043808, lte
1461161938.19,received , 1068 , 0.0112659931183, wifi
1461161938.2,received , 1068 , 0.0197849273682, lte
1461161938.2,received , 1069 , 0.00987005233765, wifi
1461161938.21,received , 1069 , 0.0209150314331, lte
1461161938.21,received , 1070 , 0.0114860534668, wifi
1461161938.22,received , 1070 , 0.0246288776398, lte
1461161938.22,received , 1071 , 0.00986695289612, wifi
1461161938.23,received , 1071 , 0.0211999416351, lte
1461161938.23,received , 1072 , 0.011775970459, wifi
1461161938.24,received , 1072 , 0.0202980041504, lte
1461161938.24,received , 1073 , 0.0109879970551, wifi
1461161938.25,received , 1073 , 0.0202529430389, lte
1461161938.25,received , 1074 , 0.0108089447021, wifi
1461161938.26,received , 1074 , 0.0202760696411, lte
1461161938.26,received , 1075 , 0.010803937912, wifi
1461161938.27,received , 1075 , 0.0201790332794, lte
1461161938.27,received , 1076 , 0.0107340812683, wifi
1461161938.28,received , 1076 , 0.0204019546509, lte
1461161938.28,received , 1077 , 0.0109379291534, wifi
1461161938.29,received , 1077 , 0.0193660259247, lte
1461161938.29,received , 1078 , 0.0102460384369, wifi
1461161938.3,received , 1078 , 0.0192329883575, lte
1461161938.3,received , 1079 , 0.0115101337433, wifi
1461161938.31,received , 1079 , 0.0202841758728, lte
1461161938.31,received , 1080 , 0.0108458995819, wifi
1461161938.32,received , 1080 , 0.0201270580292, lte
1461161938.32,received , 1081 , 0.0106928348541, wifi
1461161938.33,received , 1081 , 0.0217740535736, lte
1461161938.33,received , 1082 , 0.0124838352203, wifi
1461161938.34,received , 1083 , 0.00991082191467, wifi
1461161938.34,received , 1082 , 0.024551153183, lte
1461161938.35,received , 1083 , 0.0187919139862, lte
1461161938.35,received , 1084 , 0.00985789299011, wifi
1461161938.36,received , 1084 , 0.0182068347931, lte
1461161938.36,received , 1085 , 0.0131528377533, wifi
1461161938.37,received , 1085 , 0.020210981369, lte
1461161938.37,received , 1086 , 0.0116648674011, wifi
1461161938.38,received , 1086 , 0.0201530456543, lte
1461161938.38,received , 1087 , 0.0107018947601, wifi
1461161938.39,received , 1087 , 0.0201790332794, lte
1461161938.39,received , 1088 , 0.0107080936432, wifi
1461161938.4,received , 1088 , 0.0201649665833, lte
1461161938.4,received , 1089 , 0.0106739997864, wifi
1461161938.41,received , 1089 , 0.0201599597931, lte
1461161938.41,received , 1090 , 0.0108201503754, wifi
1461161938.42,received , 1090 , 0.020898103714, lte
1461161938.42,received , 1091 , 0.0126390457153, wifi
1461161938.43,received , 1092 , 0.0112311840057, wifi
1461161938.43,received , 1091 , 0.0221319198608, lte
1461161938.44,received , 1092 , 0.020133972168, lte
1461161938.44,received , 1093 , 0.0107181072235, wifi
1461161938.45,received , 1094 , 0.00997996330261, wifi
1461161938.45,received , 1093 , 0.0208351612091, lte
1461161938.46,received , 1094 , 0.0201530456543, lte
1461161938.46,received , 1095 , 0.0107398033142, wifi
1461161938.47,received , 1096 , 0.0102097988129, wifi
1461161938.47,received , 1095 , 0.0211548805237, lte
1461161938.48,received , 1096 , 0.0198290348053, lte
1461161938.48,received , 1097 , 0.00993704795837, wifi
1461161938.49,received , 1097 , 0.0198349952698, lte
1461161938.49,received , 1098 , 0.00997495651245, wifi
1461161938.5,received , 1098 , 0.0214240550995, lte
1461161938.5,received , 1099 , 0.0115261077881, wifi
1461161938.51,received , 1100 , 0.0096070766449, wifi
1461161938.51,received , 1099 , 0.020005941391, lte
1461161938.52,received , 1101 , 0.011547088623, wifi
1461161938.52,received , 1100 , 0.0219490528107, lte
1461161938.53,received , 1102 , 0.00954914093018, wifi
1461161938.53,received , 1101 , 0.0200839042664, lte
1461161938.54,received , 1102 , 0.0209181308746, lte
1461161938.54,received , 1103 , 0.0114879608154, wifi
1461161938.55,received , 1104 , 0.0100791454315, wifi
1461161938.55,received , 1103 , 0.0209331512451, lte
1461161938.56,received , 1105 , 0.00987410545349, wifi
1461161938.57,received , 1104 , 0.0302729606628, lte
1461161938.57,received , 1106 , 0.0109670162201, wifi
1461161938.57,received , 1105 , 0.0218257904053, lte
1461161938.58,received , 1106 , 0.0201251506805, lte
1461161938.58,received , 1107 , 0.0106937885284, wifi
1461161938.59,received , 1107 , 0.020162820816, lte
1461161938.59,received , 1108 , 0.0106899738312, wifi
1461161938.6,received , 1108 , 0.0201549530029, lte
1461161938.6,received , 1109 , 0.0106730461121, wifi
1461161938.61,received , 1109 , 0.0201699733734, lte
1461161938.61,received , 1110 , 0.0107100009918, wifi
1461161938.62,received , 1110 , 0.0201058387756, lte
1461161938.62,received , 1111 , 0.0106921195984, wifi
1461161938.63,received , 1111 , 0.0217819213867, lte
1461161938.64,received , 1112 , 0.0126440525055, wifi
1461161938.64,received , 1112 , 0.0201461315155, lte
1461161938.64,received , 1113 , 0.010684967041, wifi
1461161938.65,received , 1114 , 0.00984501838684, wifi
1461161938.65,received , 1113 , 0.0194180011749, lte
1461161938.67,received , 1115 , 0.012020111084, wifi
1461161938.67,received , 1114 , 0.0217931270599, lte
1461161938.67,received , 1116 , 0.0100541114807, wifi
1461161938.67,received , 1115 , 0.0209250450134, lte
1461161938.68,received , 1117 , 0.00997686386108, wifi
1461161938.68,received , 1116 , 0.0208578109741, lte
1461161938.69,received , 1118 , 0.0103578567505, wifi
1461161938.7,received , 1117 , 0.0212230682373, lte
1461161938.7,received , 1119 , 0.0102059841156, wifi
1461161938.71,received , 1118 , 0.0210928916931, lte
1461161938.71,received , 1119 , 0.0201408863068, lte
1461161938.72,received , 1120 , 0.0106859207153, wifi
1461161938.72,received , 1120 , 0.0202648639679, lte
1461161938.73,received , 1121 , 0.0109839439392, wifi
1461161938.73,received , 1121 , 0.0201668739319, lte
1461161938.74,received , 1122 , 0.0107429027557, wifi
1461161938.75,received , 1122 , 0.0201570987701, lte
1461161938.75,received , 1123 , 0.0107109546661, wifi
1461161938.76,received , 1123 , 0.0201818943024, lte
1461161938.76,received , 1124 , 0.0107769966125, wifi
1461161938.77,received , 1124 , 0.0201821327209, lte
1461161938.77,received , 1125 , 0.0107271671295, wifi
1461161938.78,received , 1125 , 0.0201849937439, lte
1461161938.78,received , 1126 , 0.0107600688934, wifi
1461161938.79,received , 1127 , 0.0098671913147, wifi
1461161938.79,received , 1126 , 0.0216522216797, lte
1461161938.8,received , 1127 , 0.0205521583557, lte
1461161938.8,received , 1128 , 0.011216878891, wifi
1461161938.81,received , 1128 , 0.0201709270477, lte
1461161938.81,received , 1129 , 0.0107729434967, wifi
1461161938.82,received , 1129 , 0.0201699733734, lte
1461161938.82,received , 1130 , 0.010822057724, wifi
1461161938.83,received , 1131 , 0.00999093055725, wifi
1461161938.83,received , 1130 , 0.0215399265289, lte
1461161938.84,received , 1131 , 0.0203659534454, lte
1461161938.84,received , 1132 , 0.0109100341797, wifi
1461161938.85,received , 1132 , 0.0201299190521, lte
1461161938.85,received , 1133 , 0.0115230083466, wifi
1461161938.86,received , 1133 , 0.0199820995331, lte
1461161938.86,received , 1134 , 0.0115320682526, wifi
1461161938.87,received , 1135 , 0.00996494293213, wifi
1461161938.87,received , 1134 , 0.0208449363708, lte
1461161938.88,received , 1135 , 0.0204610824585, lte
1461161938.88,received , 1136 , 0.0110280513763, wifi
1461161938.89,received , 1136 , 0.0194871425629, lte
1461161938.89,received , 1137 , 0.0105180740356, wifi
1461161938.9,received , 1138 , 0.0102510452271, wifi
1461161938.9,received , 1137 , 0.0211250782013, lte
1461161938.91,received , 1139 , 0.0102090835571, wifi
1461161938.91,received , 1138 , 0.0211169719696, lte
1461161938.92,received , 1139 , 0.0202679634094, lte
1461161938.92,received , 1140 , 0.0107998847961, wifi
1461161938.93,received , 1141 , 0.0098979473114, wifi
1461161938.93,received , 1140 , 0.0269379615784, lte
1461161938.94,received , 1141 , 0.0178990364075, lte
1461161938.94,received , 1142 , 0.00989603996277, wifi
1461161938.95,received , 1142 , 0.0201508998871, lte
1461161938.95,received , 1143 , 0.0107090473175, wifi
1461161938.96,received , 1143 , 0.0206260681152, lte
1461161938.96,received , 1144 , 0.0111660957336, wifi
1461161938.97,received , 1144 , 0.0181570053101, lte
1461161938.97,received , 1145 , 0.00990700721741, wifi
1461161938.98,received , 1145 , 0.0189940929413, lte
1461161938.98,received , 1146 , 0.00986504554749, wifi
1461161938.99,received , 1146 , 0.0201690196991, lte
1461161938.99,received , 1147 , 0.0107531547546, wifi
1461161939.0,received , 1147 , 0.020210981369, lte
1461161939.0,received , 1148 , 0.0108201503754, wifi
1461161939.01,received , 1148 , 0.0202310085297, lte
1461161939.01,received , 1149 , 0.010833978653, wifi
1461161939.02,received , 1149 , 0.0198180675507, lte
1461161939.02,received , 1150 , 0.00990986824036, wifi
1461161939.03,received , 1150 , 0.0198359489441, lte
1461161939.03,received , 1151 , 0.00996994972229, wifi
1461161939.04,received , 1152 , 0.0100748538971, wifi
1461161939.04,received , 1151 , 0.0210139751434, lte
1461161939.05,received , 1152 , 0.0198938846588, lte
1461161939.05,received , 1153 , 0.010046005249, wifi
1461161939.06,received , 1154 , 0.00982093811035, wifi
1461161939.06,received , 1153 , 0.0202128887177, lte
1461161939.07,received , 1154 , 0.0198290348053, lte
1461161939.07,received , 1155 , 0.00995206832886, wifi
1461161939.08,received , 1155 , 0.0187549591064, lte
1461161939.08,received , 1156 , 0.00971102714539, wifi
1461161939.09,received , 1156 , 0.0199620723724, lte
1461161939.09,received , 1157 , 0.0102059841156, wifi
1461161939.1,received , 1158 , 0.00976920127869, wifi
1461161939.1,received , 1157 , 0.020308971405, lte
1461161939.11,received , 1159 , 0.00976896286011, wifi
1461161939.11,received , 1158 , 0.0203499794006, lte
1461161939.12,received , 1159 , 0.0199081897736, lte
1461161939.12,received , 1160 , 0.0101268291473, wifi
1461161939.13,received , 1160 , 0.0199429988861, lte
1461161939.13,received , 1161 , 0.0101418495178, wifi
1461161939.14,received , 1162 , 0.0100419521332, wifi
1461161939.14,received , 1161 , 0.0209429264069, lte
1461161939.15,received , 1162 , 0.0201790332794, lte
1461161939.15,received , 1163 , 0.0107369422913, wifi
1461161939.16,received , 1163 , 0.0202770233154, lte
1461161939.16,received , 1164 , 0.0108630657196, wifi
1461161939.17,received , 1165 , 0.0100331306458, wifi
1461161939.17,received , 1164 , 0.0209109783173, lte
1461161939.18,received , 1165 , 0.0201690196991, lte
1461161939.18,received , 1166 , 0.0107290744781, wifi
1461161939.19,received , 1166 , 0.0201780796051, lte
1461161939.19,received , 1167 , 0.0107460021973, wifi
1461161939.2,received , 1167 , 0.0201609134674, lte
1461161939.2,received , 1168 , 0.0106990337372, wifi
1461161939.21,received , 1168 , 0.0201649665833, lte
1461161939.21,received , 1169 , 0.0107321739197, wifi
1461161939.22,received , 1170 , 0.0100960731506, wifi
1461161939.22,received , 1169 , 0.0209820270538, lte
1461161939.23,received , 1170 , 0.0201849937439, lte
1461161939.23,received , 1171 , 0.0107491016388, wifi
1461161939.24,received , 1171 , 0.0201380252838, lte
1461161939.24,received , 1172 , 0.0107190608978, wifi
1461161939.25,received , 1172 , 0.0189199447632, lte
1461161939.25,received , 1173 , 0.00988388061523, wifi
1461161939.27,received , 1174 , 0.0141520500183, wifi
1461161939.27,received , 1173 , 0.0217521190643, lte
1461161939.27,received , 1175 , 0.0100018978119, wifi
1461161939.27,received , 1174 , 0.0208809375763, lte
1461161939.28,received , 1176 , 0.0100960731506, wifi
1461161939.28,received , 1175 , 0.0210239887238, lte
1461161939.29,received , 1177 , 0.00999903678894, wifi
1461161939.29,received , 1176 , 0.0208950042725, lte
1461161939.3,received , 1178 , 0.0100030899048, wifi
1461161939.3,received , 1177 , 0.0208880901337, lte
1461161939.31,received , 1179 , 0.00998497009277, wifi
1461161939.32,received , 1178 , 0.0208609104156, lte
1461161939.32,received , 1180 , 0.0100021362305, wifi
1461161939.33,received , 1179 , 0.0209021568298, lte
1461161939.33,received , 1181 , 0.0100221633911, wifi
1461161939.34,received , 1180 , 0.0210349559784, lte
1461161939.34,received , 1182 , 0.00999903678894, wifi
1461161939.35,received , 1181 , 0.0208821296692, lte
1461161939.36,received , 1183 , 0.0100147724152, wifi
1461161939.36,received , 1182 , 0.0208990573883, lte
1461161939.37,received , 1184 , 0.0100018978119, wifi
1461161939.37,received , 1183 , 0.0208721160889, lte
1461161939.38,received , 1185 , 0.0102169513702, wifi
1461161939.38,received , 1184 , 0.0211219787598, lte
1461161939.39,received , 1186 , 0.0100090503693, wifi
1461161939.39,received , 1185 , 0.020859003067, lte
1461161939.4,received , 1187 , 0.00998091697693, wifi
1461161939.4,received , 1186 , 0.020959854126, lte
1461161939.41,received , 1188 , 0.0100030899048, wifi
1461161939.41,received , 1187 , 0.020956993103, lte
1461161939.42,received , 1189 , 0.0100121498108, wifi
1461161939.42,received , 1188 , 0.0215919017792, lte
1461161939.43,received , 1189 , 0.0201671123505, lte
1461161939.43,received , 1190 , 0.010810136795, wifi
1461161939.44,received , 1191 , 0.0102310180664, wifi
1461161939.44,received , 1190 , 0.0211091041565, lte
1461161939.45,received , 1192 , 0.010066986084, wifi
1461161939.45,received , 1191 , 0.0209231376648, lte
1461161939.46,received , 1193 , 0.0100929737091, wifi
1461161939.46,received , 1192 , 0.0209650993347, lte
1461161939.47,received , 1193 , 0.0217690467834, lte
1461161939.47,received , 1194 , 0.012876033783, wifi
1461161939.48,received , 1194 , 0.0201330184937, lte
1461161939.48,received , 1195 , 0.0107071399689, wifi
1461161939.49,received , 1195 , 0.0196208953857, lte
1461161939.49,received , 1196 , 0.0105938911438, wifi
1461161939.5,received , 1196 , 0.0194470882416, lte
1461161939.5,received , 1197 , 0.00988984107971, wifi
1461161939.51,received , 1198 , 0.0102128982544, wifi
1461161939.51,received , 1197 , 0.0210490226746, lte
1461161939.52,received , 1199 , 0.00993394851685, wifi
1461161939.53,received , 1198 , 0.029590845108, lte
1461161939.53,received , 1200 , 0.0106329917908, wifi
1461161939.53,received , 1199 , 0.0214538574219, lte
1461161939.54,received , 1201 , 0.0106110572815, wifi
1461161939.54,received , 1200 , 0.0215179920197, lte
1461161939.55,received , 1201 , 0.0186650753021, lte
1461161939.55,received , 1202 , 0.00987911224365, wifi
1461161939.56,received , 1202 , 0.0198049545288, lte
1461161939.56,received , 1203 , 0.00992202758789, wifi
1461161939.57,received , 1203 , 0.0198550224304, lte
1461161939.57,received , 1204 , 0.0100049972534, wifi
1461161939.58,received , 1204 , 0.0198090076447, lte
1461161939.58,received , 1205 , 0.00992822647095, wifi
1461161939.59,received , 1206 , 0.00963592529297, wifi
1461161939.59,received , 1205 , 0.0200181007385, lte
1461161939.6,received , 1207 , 0.0104601383209, wifi
1461161939.6,received , 1206 , 0.0213661193848, lte
1461161939.61,received , 1207 , 0.0201938152313, lte
1461161939.61,received , 1208 , 0.0107228755951, wifi
1461161939.62,received , 1208 , 0.0201778411865, lte
1461161939.62,received , 1209 , 0.0107378959656, wifi
1461161939.63,received , 1209 , 0.0201809406281, lte
1461161939.63,received , 1210 , 0.0107350349426, wifi
1461161939.64,received , 1210 , 0.0201930999756, lte
1461161939.64,received , 1211 , 0.010724067688, wifi
1461161939.65,received , 1211 , 0.0201930999756, lte
1461161939.65,received , 1212 , 0.010703086853, wifi
1461161939.66,received , 1212 , 0.0201940536499, lte
1461161939.66,received , 1213 , 0.0107049942017, wifi
1461161939.67,received , 1213 , 0.0201809406281, lte
1461161939.67,received , 1214 , 0.0107080936432, wifi
1461161939.68,received , 1214 , 0.0201790332794, lte
1461161939.68,received , 1215 , 0.0106980800629, wifi
1461161939.69,received , 1215 , 0.0201981067657, lte
1461161939.69,received , 1216 , 0.0107090473175, wifi
1461161939.7,received , 1217 , 0.00992703437805, wifi
1461161939.7,received , 1216 , 0.0212271213531, lte
1461161939.71,received , 1217 , 0.0201849937439, lte
1461161939.71,received , 1218 , 0.0107409954071, wifi
1461161939.72,received , 1218 , 0.0201420783997, lte
1461161939.72,received , 1219 , 0.010703086853, wifi
1461161939.73,received , 1219 , 0.0201561450958, lte
1461161939.73,received , 1220 , 0.0107090473175, wifi
1461161939.74,received , 1220 , 0.0201621055603, lte
1461161939.74,received , 1221 , 0.0107078552246, wifi
1461161939.75,received , 1221 , 0.0201539993286, lte
1461161939.75,received , 1222 , 0.010715007782, wifi
1461161939.76,received , 1222 , 0.0203387737274, lte
1461161939.76,received , 1223 , 0.0108978748322, wifi
1461161939.77,received , 1223 , 0.0202009677887, lte
1461161939.77,received , 1224 , 0.0108058452606, wifi
1461161939.78,received , 1225 , 0.0100059509277, wifi
1461161939.78,received , 1224 , 0.0208749771118, lte
1461161939.79,received , 1225 , 0.0202128887177, lte
1461161939.79,received , 1226 , 0.0108590126038, wifi
1461161939.8,received , 1227 , 0.0102260112762, wifi
