1461161634.4,received , 1 , 0.0236830711365, lte
1461161639.46,received , 983 , 0.0208730697632, lte
1461161639.47,received , 984 , 0.0198650360107, lte
1461161639.47,received , 986 , 0.0101029872894, wifi
1461161639.47,received , 987 , 0.0101010799408, wifi
1461161639.47,received , 985 , 0.0206480026245, lte
1461161639.48,received , 986 , 0.0201261043549, lte
1461161639.48,received , 988 , 0.0107810497284, wifi
1461161639.48,received , 989 , 0.0104830265045, wifi
1461161639.48,received , 987 , 0.0214869976044, lte
1461161639.49,received , 988 , 0.0193040370941, lte
1461161639.49,received , 990 , 0.0103759765625, wifi
1461161639.49,received , 991 , 0.0106029510498, wifi
1461161639.49,received , 989 , 0.0216081142426, lte
1461161639.5,received , 990 , 0.017737865448, lte
1461161639.5,received , 992 , 0.0105199813843, wifi
1461161639.5,received , 993 , 0.010596036911, wifi
1461161639.5,received , 991 , 0.0215859413147, lte
1461161639.51,received , 994 , 0.0105028152466, wifi
1461161639.51,received , 992 , 0.0215239524841, lte
1461161639.51,received , 993 , 0.0215220451355, lte
1461161639.51,received , 995 , 0.0107250213623, wifi
1461161639.52,received , 994 , 0.018746137619, lte
1461161639.52,received , 996 , 0.0103769302368, wifi
1461161639.52,received , 995 , 0.0191271305084, lte
1461161639.52,received , 997 , 0.0103580951691, wifi
1461161639.53,received , 996 , 0.0180540084839, lte
1461161639.53,received , 998 , 0.0105040073395, wifi
1461161639.53,received , 999 , 0.0106408596039, wifi
1461161639.54,received , 997 , 0.0216600894928, lte
1461161639.54,received , 1000 , 0.0104579925537, wifi
1461161639.54,received , 998 , 0.0214750766754, lte
1461161639.54,received , 1001 , 0.0104899406433, wifi
1461161639.55,received , 999 , 0.0214879512787, lte
1461161639.55,received , 1002 , 0.0104742050171, wifi
1461161639.55,received , 1000 , 0.0217430591583, lte
1461161639.56,received , 1003 , 0.0104761123657, wifi
1461161639.56,received , 1001 , 0.0216548442841, lte
1461161639.56,received , 1002 , 0.0179240703583, lte
1461161639.56,received , 1004 , 0.0103678703308, wifi
1461161639.57,received , 1005 , 0.0105900764465, wifi
1461161639.57,received , 1003 , 0.0215749740601, lte
1461161639.57,received , 1006 , 0.0105309486389, wifi
1461161639.57,received , 1004 , 0.0215280056, lte
1461161639.58,received , 1007 , 0.0104570388794, wifi
1461161639.58,received , 1005 , 0.0242340564728, lte
1461161639.58,received , 1008 , 0.01416015625, wifi
1461161639.59,received , 1009 , 0.0103929042816, wifi
1461161639.58,received , 1006 , 0.0235669612885, lte
1461161639.59,received , 1007 , 0.0219068527222, lte
1461161639.59,received , 1008 , 0.0179810523987, lte
1461161639.59,received , 1010 , 0.0106599330902, wifi
1461161639.6,received , 1011 , 0.0107090473175, wifi
1461161639.6,received , 1009 , 0.0217349529266, lte
1461161639.6,received , 1010 , 0.017697095871, lte
1461161639.6,received , 1012 , 0.0105049610138, wifi
1461161639.61,received , 1011 , 0.0207920074463, lte
1461161639.61,received , 1013 , 0.0116450786591, wifi
1461161639.61,received , 1014 , 0.0104629993439, wifi
1461161639.61,received , 1012 , 0.0217108726501, lte
1461161639.62,received , 1015 , 0.0109169483185, wifi
1461161639.62,received , 1013 , 0.021980047226, lte
1461161639.62,received , 1014 , 0.0199289321899, lte
1461161639.62,received , 1016 , 0.0108699798584, wifi
1461161639.63,received , 1015 , 0.0200788974762, lte
1461161639.63,received , 1017 , 0.0110380649567, wifi
1461161639.63,received , 1018 , 0.0106148719788, wifi
1461161639.63,received , 1016 , 0.0216450691223, lte
1461161639.64,received , 1017 , 0.0197870731354, lte
1461161639.64,received , 1019 , 0.0107381343842, wifi
1461161639.64,received , 1020 , 0.010449886322, wifi
1461161639.64,received , 1018 , 0.0214462280273, lte
1461161639.65,received , 1019 , 0.0198309421539, lte
1461161639.65,received , 1021 , 0.010705947876, wifi
1461161639.65,received , 1022 , 0.0104351043701, wifi
1461161639.65,received , 1020 , 0.0215198993683, lte
1461161639.66,received , 1021 , 0.0191769599915, lte
1461161639.66,received , 1023 , 0.0103619098663, wifi
1461161639.66,received , 1024 , 0.0106179714203, wifi
1461161639.66,received , 1022 , 0.0216081142426, lte
1461161639.67,received , 1023 , 0.0176498889923, lte
1461161639.67,received , 1025 , 0.0106821060181, wifi
1461161639.67,received , 1026 , 0.0104689598083, wifi
1461161639.67,received , 1024 , 0.0214648246765, lte
1461161639.68,received , 1027 , 0.010468006134, wifi
1461161639.68,received , 1025 , 0.0214791297913, lte
1461161639.68,received , 1028 , 0.0103521347046, wifi
1461161639.69,received , 1026 , 0.0217578411102, lte
1461161639.69,received , 1029 , 0.0104639530182, wifi
1461161639.69,received , 1027 , 0.0214459896088, lte
1461161639.69,received , 1030 , 0.0103569030762, wifi
1461161639.7,received , 1028 , 0.0262579917908, lte
1461161639.7,received , 1029 , 0.0217890739441, lte
1461161639.7,received , 1031 , 0.012186050415, wifi
1461161639.7,received , 1032 , 0.0104689598083, wifi
1461161639.71,received , 1030 , 0.0214569568634, lte
1461161639.71,received , 1033 , 0.0104508399963, wifi
1461161639.71,received , 1031 , 0.0214560031891, lte
1461161639.71,received , 1034 , 0.0104780197144, wifi
1461161639.72,received , 1032 , 0.0215320587158, lte
1461161639.72,received , 1033 , 0.0182948112488, lte
1461161639.72,received , 1035 , 0.0103628635406, wifi
1461161639.73,received , 1036 , 0.0104749202728, wifi
1461161639.73,received , 1034 , 0.0214750766754, lte
1461161639.73,received , 1037 , 0.010381937027, wifi
1461161639.74,received , 1035 , 0.0265018939972, lte
1461161639.74,received , 1036 , 0.0221450328827, lte
1461161639.74,received , 1038 , 0.0125420093536, wifi
1461161639.74,received , 1039 , 0.0104970932007, wifi
1461161639.74,received , 1037 , 0.0215010643005, lte
1461161639.75,received , 1040 , 0.0104660987854, wifi
1461161639.75,received , 1038 , 0.0216159820557, lte
1461161639.75,received , 1041 , 0.0109620094299, wifi
1461161639.75,received , 1039 , 0.021968126297, lte
1461161639.75,received , 1040 , 0.0180940628052, lte
1461161639.76,received , 1042 , 0.0103650093079, wifi
1461161639.76,received , 1043 , 0.0106189250946, wifi
1461161639.76,received , 1041 , 0.021605014801, lte
1461161639.76,received , 1042 , 0.0177421569824, lte
1461161639.77,received , 1044 , 0.0110230445862, wifi
1461161639.77,received , 1045 , 0.0105950832367, wifi
1461161639.77,received , 1043 , 0.0215809345245, lte
1461161639.78,received , 1046 , 0.0120251178741, wifi
1461161639.79,received , 1047 , 0.0144579410553, wifi
1461161639.78,received , 1044 , 0.0238938331604, lte
1461161639.79,received , 1045 , 0.02689909935, lte
1461161639.79,received , 1046 , 0.0223920345306, lte
1461161639.79,received , 1048 , 0.0107409954071, wifi
1461161639.79,received , 1047 , 0.0189688205719, lte
1461161639.79,received , 1049 , 0.0103628635406, wifi
1461161639.8,received , 1050 , 0.0103528499603, wifi
1461161639.8,received , 1051 , 0.0103559494019, wifi
1461161639.81,received , 1052 , 0.0103878974915, wifi
1461161639.81,received , 1048 , 0.0362479686737, lte
1461161639.81,received , 1049 , 0.0323238372803, lte
1461161639.81,received , 1050 , 0.0278429985046, lte
1461161639.82,received , 1051 , 0.0233330726624, lte
1461161639.82,received , 1053 , 0.0137012004852, wifi
1461161639.82,received , 1052 , 0.0208368301392, lte
1461161639.82,received , 1054 , 0.0112481117249, wifi
1461161639.82,received , 1053 , 0.0207800865173, lte
1461161639.82,received , 1055 , 0.0113890171051, wifi
1461161639.83,received , 1054 , 0.0211210250854, lte
1461161639.83,received , 1056 , 0.0116021633148, wifi
1461161639.83,received , 1055 , 0.0179748535156, lte
1461161639.83,received , 1057 , 0.0103690624237, wifi
1461161639.84,received , 1056 , 0.0209131240845, lte
1461161639.84,received , 1058 , 0.011332988739, wifi
1461161639.84,received , 1059 , 0.0103600025177, wifi
1461161639.85,received , 1057 , 0.0260338783264, lte
1461161639.85,received , 1058 , 0.0215909481049, lte
1461161639.85,received , 1060 , 0.0120120048523, wifi
1461161639.85,received , 1059 , 0.0185630321503, lte
1461161639.85,received , 1061 , 0.0103669166565, wifi
1461161639.86,received , 1060 , 0.0207879543304, lte
1461161639.86,received , 1062 , 0.0112080574036, wifi
1461161639.87,received , 1061 , 0.0218660831451, lte
1461161639.87,received , 1063 , 0.0122828483582, wifi
1461161639.87,received , 1062 , 0.0191180706024, lte
1461161639.87,received , 1064 , 0.0103650093079, wifi
1461161639.87,received , 1063 , 0.0195899009705, lte
1461161639.87,received , 1065 , 0.0103459358215, wifi
1461161639.88,received , 1064 , 0.0200111865997, lte
1461161639.88,received , 1066 , 0.0107438564301, wifi
1461161639.88,received , 1065 , 0.018709897995, lte
1461161639.89,received , 1067 , 0.0105240345001, wifi
1461161639.89,received , 1066 , 0.0182509422302, lte
1461161639.89,received , 1068 , 0.0109059810638, wifi
1461161639.9,received , 1069 , 0.0106778144836, wifi
1461161639.9,received , 1067 , 0.0217051506042, lte
1461161639.9,received , 1068 , 0.0207810401917, lte
1461161639.9,received , 1070 , 0.0111880302429, wifi
1461161639.91,received , 1069 , 0.020779132843, lte
1461161639.91,received , 1071 , 0.0131859779358, wifi
1461161639.91,received , 1070 , 0.0190870761871, lte
1461161639.91,received , 1072 , 0.0103871822357, wifi
1461161639.92,received , 1071 , 0.0207908153534, lte
1461161639.92,received , 1073 , 0.0114510059357, wifi
1461161639.92,received , 1072 , 0.020800113678, lte
1461161639.92,received , 1074 , 0.0112419128418, wifi
1461161639.93,received , 1075 , 0.0107519626617, wifi
1461161639.93,received , 1073 , 0.0217909812927, lte
1461161639.93,received , 1076 , 0.0103590488434, wifi
1461161639.94,received , 1074 , 0.0260298252106, lte
1461161639.94,received , 1075 , 0.0216100215912, lte
1461161639.94,received , 1077 , 0.0129008293152, wifi
1461161639.94,received , 1076 , 0.0182528495789, lte
1461161639.94,received , 1078 , 0.0100619792938, wifi
1461161639.95,received , 1077 , 0.0204517841339, lte
1461161639.95,received , 1079 , 0.0104260444641, wifi
1461161639.95,received , 1078 , 0.01988697052, lte
1461161639.95,received , 1080 , 0.0100948810577, wifi
1461161639.96,received , 1079 , 0.0200428962708, lte
1461161639.96,received , 1081 , 0.0101101398468, wifi
1461161639.96,received , 1082 , 0.0100719928741, wifi
1461161639.96,received , 1080 , 0.0207080841064, lte
1461161639.97,received , 1081 , 0.0198719501495, lte
1461161639.97,received , 1083 , 0.0100629329681, wifi
1461161639.97,received , 1084 , 0.0101139545441, wifi
1461161639.97,received , 1082 , 0.0206189155579, lte
1461161639.98,received , 1083 , 0.0194292068481, lte
1461161639.98,received , 1085 , 0.0100638866425, wifi
1461161639.98,received , 1086 , 0.0101017951965, wifi
1461161639.98,received , 1084 , 0.0206351280212, lte
1461161639.99,received , 1087 , 0.0101630687714, wifi
1461161639.99,received , 1088 , 0.01007604599, wifi
1461161639.99,received , 1085 , 0.0259079933167, lte
1461161640.0,received , 1089 , 0.0105881690979, wifi
1461161640.0,received , 1086 , 0.0252690315247, lte
1461161640.0,received , 1087 , 0.0219240188599, lte
1461161640.01,received , 1090 , 0.0125908851624, wifi
1461161640.01,received , 1088 , 0.0242478847504, lte
1461161640.01,received , 1091 , 0.0103900432587, wifi
1461161640.01,received , 1089 , 0.0253140926361, lte
1461161640.01,received , 1092 , 0.0111789703369, wifi
1461161640.02,received , 1090 , 0.0222430229187, lte
1461161640.02,received , 1093 , 0.0101590156555, wifi
1461161640.02,received , 1091 , 0.02077293396, lte
1461161640.02,received , 1092 , 0.0209929943085, lte
1461161640.02,received , 1094 , 0.0109860897064, wifi
1461161640.03,received , 1093 , 0.0204758644104, lte
1461161640.03,received , 1095 , 0.010458946228, wifi
1461161640.03,received , 1096 , 0.0101568698883, wifi
1461161640.04,received , 1097 , 0.0103480815887, wifi
1461161640.04,received , 1094 , 0.0295341014862, lte
1461161640.04,received , 1095 , 0.0246229171753, lte
1461161640.04,received , 1096 , 0.0196812152863, lte
1461161640.04,received , 1098 , 0.0100960731506, wifi
1461161640.05,received , 1099 , 0.0101370811462, wifi
1461161640.05,received , 1097 , 0.0240480899811, lte
1461161640.05,received , 1098 , 0.0191509723663, lte
1461161640.05,received , 1100 , 0.0100939273834, wifi
1461161640.06,received , 1099 , 0.0221281051636, lte
1461161640.06,received , 1101 , 0.0121660232544, wifi
1461161640.07,received , 1100 , 0.0207738876343, lte
1461161640.07,received , 1102 , 0.0107860565186, wifi
1461161640.07,received , 1101 , 0.0205368995667, lte
1461161640.07,received , 1103 , 0.0105879306793, wifi
1461161640.08,received , 1104 , 0.0101430416107, wifi
1461161640.08,received , 1102 , 0.0248401165009, lte
1461161640.08,received , 1105 , 0.0101799964905, wifi
1461161640.08,received , 1103 , 0.0230228900909, lte
1461161640.09,received , 1104 , 0.0204598903656, lte
1461161640.09,received , 1106 , 0.01047706604, wifi
1461161640.09,received , 1105 , 0.0204770565033, lte
1461161640.09,received , 1107 , 0.0105249881744, wifi
1461161640.1,received , 1106 , 0.0204539299011, lte
1461161640.1,received , 1108 , 0.0105991363525, wifi
1461161640.1,received , 1107 , 0.0204658508301, lte
1461161640.1,received , 1109 , 0.0104689598083, wifi
1461161640.11,received , 1108 , 0.0192270278931, lte
1461161640.11,received , 1110 , 0.0101089477539, wifi
1461161640.11,received , 1111 , 0.0101511478424, wifi
1461161640.11,received , 1109 , 0.0219759941101, lte
1461161640.12,received , 1110 , 0.0203161239624, lte
1461161640.12,received , 1112 , 0.0105459690094, wifi
1461161640.12,received , 1113 , 0.0101251602173, wifi
1461161640.12,received , 1111 , 0.02064204216, lte
1461161640.13,received , 1112 , 0.0199189186096, lte
1461161640.13,received , 1114 , 0.0120840072632, wifi
1461161640.13,received , 1115 , 0.010125875473, wifi
1461161640.13,received , 1113 , 0.0206460952759, lte
1461161640.14,received , 1114 , 0.019581079483, lte
1461161640.14,received , 1116 , 0.0101280212402, wifi
1461161640.14,received , 1117 , 0.0100739002228, wifi
1461161640.15,received , 1115 , 0.0244138240814, lte
1461161640.15,received , 1118 , 0.0101008415222, wifi
1461161640.15,received , 1116 , 0.0206091403961, lte
1461161640.15,received , 1119 , 0.0101101398468, wifi
1461161640.15,received , 1117 , 0.0206220149994, lte
1461161640.16,received , 1118 , 0.0199089050293, lte
1461161640.16,received , 1120 , 0.0111348628998, wifi
1461161640.16,received , 1121 , 0.0106229782104, wifi
1461161640.16,received , 1119 , 0.0215671062469, lte
1461161640.17,received , 1122 , 0.0103778839111, wifi
1461161640.17,received , 1120 , 0.0217368602753, lte
1461161640.17,received , 1123 , 0.0104691982269, wifi
1461161640.17,received , 1121 , 0.0218179225922, lte
1461161640.18,received , 1124 , 0.010400056839, wifi
1461161640.18,received , 1122 , 0.0259170532227, lte
1461161640.18,received , 1123 , 0.0216450691223, lte
1461161640.19,received , 1125 , 0.0120868682861, wifi
1461161640.19,received , 1126 , 0.0103549957275, wifi
1461161640.2,received , 1124 , 0.026820898056, lte
1461161640.2,received , 1125 , 0.0224487781525, lte
1461161640.2,received , 1127 , 0.013072013855, wifi
1461161640.2,received , 1128 , 0.0104839801788, wifi
1461161640.2,received , 1126 , 0.021656036377, lte
1461161640.2,received , 1129 , 0.010614156723, wifi
1461161640.21,received , 1127 , 0.0216269493103, lte
1461161640.21,received , 1130 , 0.0103580951691, wifi
1461161640.21,received , 1128 , 0.0217969417572, lte
1461161640.21,received , 1131 , 0.0104608535767, wifi
1461161640.22,received , 1129 , 0.0214650630951, lte
1461161640.22,received , 1132 , 0.0103490352631, wifi
1461161640.22,received , 1130 , 0.0217988491058, lte
1461161640.23,received , 1131 , 0.0207607746124, lte
1461161640.23,received , 1133 , 0.0111608505249, wifi
1461161640.23,received , 1132 , 0.0207650661469, lte
1461161640.23,received , 1134 , 0.0111978054047, wifi
1461161640.24,received , 1133 , 0.0209238529205, lte
1461161640.24,received , 1135 , 0.011344909668, wifi
1461161640.24,received , 1134 , 0.0207581520081, lte
1461161640.24,received , 1136 , 0.0111780166626, wifi
1461161640.25,received , 1135 , 0.0209131240845, lte
1461161640.25,received , 1137 , 0.0114841461182, wifi
1461161640.25,received , 1138 , 0.0103390216827, wifi
1461161640.26,received , 1136 , 0.0266139507294, lte
1461161640.26,received , 1137 , 0.0226991176605, lte
1461161640.26,received , 1139 , 0.0131068229675, wifi
1461161640.26,received , 1140 , 0.0106751918793, wifi
1461161640.26,received , 1138 , 0.0216438770294, lte
1461161640.27,received , 1141 , 0.0105180740356, wifi
1461161640.27,received , 1139 , 0.0215239524841, lte
1461161640.27,received , 1142 , 0.0104718208313, wifi
1461161640.27,received , 1140 , 0.0214781761169, lte
1461161640.28,received , 1141 , 0.0215039253235, lte
1461161640.28,received , 1143 , 0.0105559825897, wifi
1461161640.28,received , 1142 , 0.0207598209381, lte
1461161640.28,received , 1144 , 0.0114030838013, wifi
1461161640.29,received , 1145 , 0.0109288692474, wifi
1461161640.29,received , 1143 , 0.0221121311188, lte
1461161640.29,received , 1146 , 0.010684967041, wifi
1461161640.29,received , 1144 , 0.0216829776764, lte
1461161640.3,received , 1145 , 0.020133972168, lte
1461161640.3,received , 1147 , 0.0109980106354, wifi
1461161640.3,received , 1146 , 0.0207481384277, lte
1461161640.3,received , 1148 , 0.0111532211304, wifi
1461161640.31,received , 1147 , 0.0193510055542, lte
1461161640.31,received , 1149 , 0.0115721225739, wifi
1461161640.32,received , 1148 , 0.0235540866852, lte
1461161640.32,received , 1150 , 0.0139939785004, wifi
1461161640.32,received , 1151 , 0.0105390548706, wifi
1461161640.32,received , 1152 , 0.0103509426117, wifi
1461161640.33,received , 1153 , 0.0103440284729, wifi
1461161640.33,received , 1154 , 0.0103349685669, wifi
1461161640.34,received , 1155 , 0.0104401111603, wifi
1461161640.34,received , 1149 , 0.0430119037628, lte
1461161640.34,received , 1150 , 0.0385429859161, lte
1461161640.34,received , 1151 , 0.0340411663055, lte
1461161640.34,received , 1152 , 0.029522895813, lte
1461161640.34,received , 1153 , 0.0252788066864, lte
1461161640.34,received , 1154 , 0.0211660861969, lte
1461161640.34,received , 1156 , 0.0115628242493, wifi
1461161640.35,received , 1157 , 0.0104629993439, wifi
1461161640.35,received , 1155 , 0.0214838981628, lte
1461161640.35,received , 1156 , 0.0195438861847, lte
1461161640.35,received , 1158 , 0.0103380680084, wifi
1461161640.36,received , 1157 , 0.0187859535217, lte
1461161640.36,received , 1159 , 0.0103538036346, wifi
1461161640.36,received , 1160 , 0.0105910301208, wifi
1461161640.37,received , 1158 , 0.0215940475464, lte
1461161640.37,received , 1159 , 0.0178141593933, lte
1461161640.37,received , 1161 , 0.01047706604, wifi
1461161640.37,received , 1162 , 0.0105450153351, wifi
1461161640.38,received , 1160 , 0.021525144577, lte
1461161640.38,received , 1163 , 0.0104820728302, wifi
1461161640.38,received , 1161 , 0.0214529037476, lte
1461161640.38,received , 1164 , 0.0103650093079, wifi
1461161640.39,received , 1162 , 0.0263030529022, lte
1461161640.39,received , 1165 , 0.0117259025574, wifi
1461161640.39,received , 1163 , 0.0229470729828, lte
1461161640.4,received , 1166 , 0.0104620456696, wifi
1461161640.4,received , 1164 , 0.0214629173279, lte
1461161640.4,received , 1167 , 0.0106680393219, wifi
1461161640.4,received , 1165 , 0.0217278003693, lte
1461161640.41,received , 1168 , 0.0104579925537, wifi
1461161640.41,received , 1166 , 0.0214819908142, lte
1461161640.41,received , 1169 , 0.0104699134827, wifi
1461161640.41,received , 1167 , 0.0214989185333, lte
1461161640.42,received , 1170 , 0.0104439258575, wifi
1461161640.42,received , 1168 , 0.0215899944305, lte
1461161640.42,received , 1171 , 0.0103402137756, wifi
1461161640.43,received , 1172 , 0.0104629993439, wifi
1461161640.43,received , 1169 , 0.0273959636688, lte
1461161640.43,received , 1170 , 0.0229079723358, lte
1461161640.43,received , 1171 , 0.0207808017731, lte
1461161640.43,received , 1173 , 0.0111908912659, wifi
1461161640.44,received , 1172 , 0.0208611488342, lte
1461161640.44,received , 1174 , 0.0114290714264, wifi
1461161640.44,received , 1173 , 0.0177130699158, lte
1461161640.44,received , 1175 , 0.01060795784, wifi
1461161640.45,received , 1174 , 0.0238327980042, lte
1461161640.45,received , 1175 , 0.0194039344788, lte
1461161640.45,received , 1176 , 0.0149350166321, wifi
1461161640.45,received , 1177 , 0.0108048915863, wifi
1461161640.46,received , 1176 , 0.0213298797607, lte
1461161640.46,received , 1178 , 0.0117800235748, wifi
1461161640.46,received , 1177 , 0.0207760334015, lte
1461161640.46,received , 1179 , 0.0112369060516, wifi
1461161640.47,received , 1178 , 0.0201120376587, lte
1461161640.47,received , 1180 , 0.0108931064606, wifi
1461161640.47,received , 1179 , 0.0207719802856, lte
1461161640.47,received , 1181 , 0.0112309455872, wifi
1461161640.48,received , 1180 , 0.0199379920959, lte
1461161640.48,received , 1182 , 0.011305809021, wifi
1461161640.48,received , 1181 , 0.0199480056763, lte
1461161640.48,received , 1183 , 0.0100610256195, wifi
1461161640.49,received , 1184 , 0.0100710391998, wifi
1461161640.49,received , 1182 , 0.0224440097809, lte
1461161640.49,received , 1183 , 0.0204219818115, lte
1461161640.49,received , 1185 , 0.0103528499603, wifi
1461161640.5,received , 1184 , 0.0189990997314, lte
1461161640.5,received , 1186 , 0.0100431442261, wifi
1461161640.5,received , 1187 , 0.0100910663605, wifi
1461161640.5,received , 1185 , 0.0206379890442, lte
1461161640.51,received , 1186 , 0.0188431739807, lte
1461161640.51,received , 1188 , 0.0100569725037, wifi
1461161640.51,received , 1189 , 0.0101051330566, wifi
1461161640.51,received , 1187 , 0.0206460952759, lte
1461161640.52,received , 1188 , 0.0192499160767, lte
1461161640.52,received , 1190 , 0.010458946228, wifi
1461161640.52,received , 1191 , 0.0100979804993, wifi
1461161640.52,received , 1189 , 0.0205991268158, lte
1461161640.53,received , 1192 , 0.0100741386414, wifi
1461161640.53,received , 1190 , 0.020721912384, lte
1461161640.53,received , 1193 , 0.0100898742676, wifi
1461161640.53,received , 1191 , 0.0206439495087, lte
1461161640.54,received , 1194 , 0.0111801624298, wifi
1461161640.54,received , 1192 , 0.0222601890564, lte
1461161640.54,received , 1195 , 0.0103430747986, wifi
1461161640.55,received , 1193 , 0.0259389877319, lte
1461161640.55,received , 1196 , 0.0114638805389, wifi
1461161640.55,received , 1194 , 0.0224800109863, lte
1461161640.55,received , 1195 , 0.020779132843, lte
1461161640.56,received , 1197 , 0.0111651420593, wifi
1461161640.56,received , 1196 , 0.0207970142365, lte
1461161640.56,received , 1198 , 0.0111989974976, wifi
1461161640.57,received , 1197 , 0.0209279060364, lte
1461161640.57,received , 1199 , 0.0113070011139, wifi
1461161640.57,received , 1198 , 0.0188081264496, lte
1461161640.57,received , 1200 , 0.0103611946106, wifi
1461161640.58,received , 1199 , 0.0209369659424, lte
1461161640.58,received , 1201 , 0.0114800930023, wifi
1461161640.58,received , 1200 , 0.0207571983337, lte
1461161640.58,received , 1202 , 0.0111720561981, wifi
1461161640.59,received , 1201 , 0.020779132843, lte
1461161640.59,received , 1203 , 0.011234998703, wifi
1461161640.59,received , 1202 , 0.0188839435577, lte
1461161640.59,received , 1204 , 0.0103409290314, wifi
1461161640.6,received , 1203 , 0.0207719802856, lte
1461161640.6,received , 1205 , 0.0112888813019, wifi
1461161640.6,received , 1204 , 0.0207719802856, lte
1461161640.6,received , 1206 , 0.011449098587, wifi
1461161640.6,received , 1205 , 0.0177969932556, lte
1461161640.61,received , 1207 , 0.0105760097504, wifi
1461161640.61,received , 1206 , 0.0209250450134, lte
1461161640.61,received , 1208 , 0.0113070011139, wifi
1461161640.62,received , 1209 , 0.0109281539917, wifi
1461161640.62,received , 1210 , 0.0103459358215, wifi
1461161640.63,received , 1207 , 0.0311141014099, lte
1461161640.63,received , 1208 , 0.0266468524933, lte
1461161640.63,received , 1209 , 0.0221490859985, lte
1461161640.63,received , 1211 , 0.012512922287, wifi
1461161640.63,received , 1210 , 0.0187129974365, lte
1461161640.63,received , 1212 , 0.0103809833527, wifi
1461161640.64,received , 1211 , 0.020094871521, lte
1461161640.64,received , 1213 , 0.0110840797424, wifi
1461161640.64,received , 1212 , 0.0208961963654, lte
1461161640.64,received , 1214 , 0.0113728046417, wifi
1461161640.64,received , 1213 , 0.0176548957825, lte
1461161640.65,received , 1215 , 0.0109601020813, wifi
1461161640.65,received , 1214 , 0.0207948684692, lte
1461161640.65,received , 1216 , 0.0111808776855, wifi
1461161640.66,received , 1215 , 0.0194890499115, lte
1461161640.66,received , 1217 , 0.0103302001953, wifi
1461161640.66,received , 1216 , 0.0207719802856, lte
1461161640.66,received , 1218 , 0.0111780166626, wifi
1461161640.67,received , 1217 , 0.0196220874786, lte
1461161640.67,received , 1219 , 0.0104229450226, wifi
1461161640.67,received , 1220 , 0.0104670524597, wifi
1461161640.68,received , 1218 , 0.0240840911865, lte
1461161640.68,received , 1219 , 0.0196030139923, lte
1461161640.68,received , 1221 , 0.0103390216827, wifi
1461161640.68,received , 1222 , 0.010458946228, wifi
1461161640.68,received , 1220 , 0.0216979980469, lte
1461161640.69,received , 1223 , 0.0103731155396, wifi
1461161640.69,received , 1221 , 0.0247809886932, lte
1461161640.69,received , 1222 , 0.0209169387817, lte
1461161640.69,received , 1224 , 0.0113160610199, wifi
1461161640.7,received , 1223 , 0.018059015274, lte
1461161640.7,received , 1225 , 0.0103600025177, wifi
1461161640.7,received , 1226 , 0.0104701519012, wifi
1461161640.71,received , 1224 , 0.0214729309082, lte
1461161640.71,received , 1227 , 0.0106060504913, wifi
1461161640.71,received , 1225 , 0.0220010280609, lte
1461161640.71,received , 1228 , 0.0104801654816, wifi
1461161640.72,received , 1226 , 0.0214860439301, lte
1461161640.72,received , 1229 , 0.0104761123657, wifi
1461161640.72,received , 1227 , 0.0216538906097, lte
1461161640.73,received , 1230 , 0.0104620456696, wifi
1461161640.73,received , 1228 , 0.0214660167694, lte
1461161640.73,received , 1231 , 0.0109450817108, wifi
1461161640.73,received , 1229 , 0.0207660198212, lte
1461161640.74,received , 1232 , 0.0103631019592, wifi
1461161640.74,received , 1233 , 0.0103960037231, wifi
1461161640.75,received , 1230 , 0.0312190055847, lte
1461161640.75,received , 1231 , 0.0273251533508, lte
1461161640.75,received , 1232 , 0.0230460166931, lte
1461161640.75,received , 1233 , 0.0189960002899, lte
1461161640.75,received , 1234 , 0.0145580768585, wifi
1461161640.75,received , 1235 , 0.0103828907013, wifi
1461161640.76,received , 1236 , 0.0104768276215, wifi
1461161640.76,received , 1234 , 0.0215971469879, lte
1461161640.76,received , 1235 , 0.0207679271698, lte
1461161640.76,received , 1237 , 0.0114340782166, wifi
1461161640.77,received , 1238 , 0.0106868743896, wifi
1461161640.77,received , 1236 , 0.0216910839081, lte
1461161640.77,received , 1237 , 0.0177690982819, lte
1461161640.77,received , 1239 , 0.0104961395264, wifi
1461161640.78,received , 1240 , 0.0113370418549, wifi
1461161640.78,received , 1238 , 0.0208849906921, lte
1461161640.78,received , 1241 , 0.0103821754456, wifi
1461161640.79,received , 1239 , 0.0259761810303, lte
1461161640.79,received , 1240 , 0.0215430259705, lte
1461161640.79,received , 1242 , 0.012050151825, wifi
1461161640.79,received , 1243 , 0.0104670524597, wifi
1461161640.79,received , 1241 , 0.0213580131531, lte
1461161640.8,received , 1244 , 0.0110769271851, wifi
1461161640.8,received , 1242 , 0.0220038890839, lte
1461161640.8,received , 1245 , 0.0106852054596, wifi
1461161640.8,received , 1243 , 0.021607875824, lte
1461161640.81,received , 1244 , 0.0200560092926, lte
1461161640.81,received , 1246 , 0.0110061168671, wifi
1461161640.81,received , 1245 , 0.0207049846649, lte
1461161640.81,received , 1247 , 0.0111789703369, wifi
1461161640.82,received , 1246 , 0.0198330879211, lte
1461161640.82,received , 1248 , 0.0108671188354, wifi
1461161640.82,received , 1247 , 0.0207619667053, lte
1461161640.82,received , 1249 , 0.0111730098724, wifi
1461161640.83,received , 1248 , 0.0195209980011, lte
