1455470210.2,received , 1 , 0.0635809898376, lte
1455470256.76,received , 3982 , -0.0620319843292, lte
1455470256.77,received , 3983 , -0.0676307678223, lte
1455470256.81,received , 3984 , -0.0375678539276, lte
1455470256.82,received , 3985 , -0.0414628982544, lte
1455470256.82,received , 3986 , -0.0529549121857, lte
1455470256.83,received , 3987 , -0.0597188472748, lte
1455470256.85,received , 3988 , -0.0533418655396, lte
1455470256.85,received , 3989 , -0.0586557388306, lte
1455470256.87,received , 3990 , -0.0513548851013, lte
1455470256.88,received , 3991 , -0.054004907608, lte
1455470256.89,received , 3992 , -0.061539888382, lte
1455470256.89,received , 3993 , -0.0688428878784, lte
1455470256.92,received , 3994 , -0.0479998588562, lte
1455470256.92,received , 3995 , -0.057205915451, lte
1455470256.93,received , 3996 , -0.0592138767242, lte
1455470256.95,received , 3997 , -0.0557420253754, lte
1455470256.96,received , 3998 , -0.0569639205933, lte
1455470256.96,received , 3999 , -0.0635638237, lte
1455470256.98,received , 4000 , -0.0589759349823, lte
1455470256.99,received , 4001 , -0.0612499713898, lte
1455470256.99,received , 4002 , -0.0679547786713, lte
1455470257.02,received , 4003 , -0.049412727356, lte
1455470257.02,received , 4004 , -0.058896780014, lte
1455470257.04,received , 4005 , -0.056067943573, lte
1455470257.05,received , 4006 , -0.0596730709076, lte
1455470257.05,received , 4007 , -0.0710718631744, lte
1455470257.08,received , 4008 , -0.0486929416656, lte
1455470257.08,received , 4009 , -0.0604290962219, lte
1455470257.09,received , 4010 , -0.0617048740387, lte
1455470257.11,received , 4011 , -0.057324886322, lte
1455470257.12,received , 4012 , -0.0586967468262, lte
1455470257.12,received , 4013 , -0.0661709308624, lte
1455470257.15,received , 4014 , -0.0486278533936, lte
1455470257.15,received , 4015 , -0.0589759349823, lte
1455470257.16,received , 4016 , -0.0602450370789, lte
1455470257.18,received , 4017 , -0.0565509796143, lte
1455470257.19,received , 3518 , 5.75811505318, wifi
1455470257.19,received , 4018 , -0.0592720508575, lte
1455470257.19,received , 4019 , -0.0661668777466, lte
1455470257.21,received , 4020 , -0.0614829063416, lte
1455470257.22,received , 3519 , 5.77193903923, wifi
1455470257.22,received , 4021 , -0.0582909584045, lte
1455470257.23,received , 4022 , -0.0592248439789, lte
1455470257.24,received , 4023 , -0.0597639083862, lte
1455470257.24,received , 4024 , -0.0700209140778, lte
1455470257.26,received , 3526 , 5.73103117943, wifi
1455470257.27,received , 4025 , -0.0514659881592, lte
1455470257.28,received , 4026 , -0.0519349575043, lte
1455470257.29,received , 4027 , -0.058109998703, lte
1455470257.29,received , 4028 , -0.067272901535, lte
1455470257.3,received , 3527 , 5.75803399086, wifi
1455470257.31,received , 4029 , -0.0594477653503, lte
1455470257.32,received , 4030 , -0.0595319271088, lte
1455470257.32,received , 3534 , 5.7009100914, wifi
1455470257.32,received , 4031 , -0.0672481060028, lte
1455470257.35,received , 4032 , -0.0479018688202, lte
1455470257.35,received , 4033 , -0.0570528507233, lte
1455470257.36,received , 4034 , -0.058210849762, lte
1455470257.36,received , 3535 , 5.73107910156, wifi
1455470257.37,received , 4035 , -0.0650279521942, lte
1455470257.39,received , 3536 , 5.74598407745, wifi
1455470257.39,received , 4036 , -0.0533540248871, lte
1455470257.4,received , 4037 , -0.0551059246063, lte
1455470257.41,received , 4038 , -0.0633497238159, lte
1455470257.41,received , 4039 , -0.0688307285309, lte
1455470257.43,received , 3537 , 5.77789711952, wifi
1455470257.44,received , 4040 , -0.0501668453217, lte
1455470257.44,received , 4041 , -0.0593128204346, lte
1455470257.46,received , 4042 , -0.056293964386, lte
1455470257.47,received , 4043 , -0.0598287582397, lte
1455470257.48,received , 4044 , -0.0575668811798, lte
1455470257.5,received , 3539 , 5.81509900093, wifi
1455470257.5,received , 4045 , -0.0499250888824, lte
1455470257.51,received , 4046 , -0.0543420314789, lte
1455470257.51,received , 4047 , -0.0603809356689, lte
1455470257.52,received , 4048 , -0.0664429664612, lte
1455470257.54,received , 3540 , 5.84404706955, wifi
1455470257.55,received , 4049 , -0.0440468788147, lte
1455470257.56,received , 4050 , -0.0465779304504, lte
1455470257.56,received , 4051 , -0.0581398010254, lte
1455470257.57,received , 4052 , -0.0647270679474, lte
1455470257.59,received , 3542 , 5.86852312088, wifi
1455470257.6,received , 4053 , -0.0502679347992, lte
1455470257.6,received , 4054 , -0.055478811264, lte
1455470257.61,received , 4055 , -0.0612869262695, lte
1455470257.62,received , 3543 , 5.88556814194, wifi
1455470257.62,received , 4056 , -0.0597138404846, lte
1455470257.63,received , 4057 , -0.0593287944794, lte
1455470257.64,received , 3544 , 5.89929509163, wifi
1455470257.64,received , 4058 , -0.0599508285522, lte
1455470257.66,received , 4059 , -0.0575549602509, lte
1455470257.67,received , 4060 , -0.0585949420929, lte
1455470257.67,received , 4061 , -0.0641047954559, lte
1455470257.7,received , 3546 , 5.9267950058, wifi
1455470257.7,received , 4062 , -0.0479869842529, lte
1455470257.7,received , 4063 , -0.0601258277893, lte
1455470257.72,received , 4064 , -0.0572159290314, lte
1455470257.73,received , 4065 , -0.0579040050507, lte
1455470257.73,received , 4066 , -0.0656237602234, lte
1455470257.74,received , 4067 , -0.0718638896942, lte
1455470257.74,received , 3547 , 5.96056222916, wifi
1455470257.77,received , 4068 , -0.0495510101318, lte
1455470257.77,received , 4069 , -0.060742855072, lte
1455470257.78,received , 4070 , -0.0621039867401, lte
1455470257.81,received , 3548 , 6.01007294655, wifi
1455470257.81,received , 4071 , -0.0485537052155, lte
1455470257.82,received , 4072 , -0.0508127212524, lte
1455470257.82,received , 4073 , -0.0583927631378, lte
1455470257.82,received , 4074 , -0.0689129829407, lte
1455470257.86,received , 4075 , -0.048966884613, lte
1455470257.87,received , 4076 , -0.0506548881531, lte
1455470257.87,received , 4077 , -0.0607628822327, lte
1455470257.88,received , 4078 , -0.0621559619904, lte
1455470257.9,received , 4079 , -0.0503129959106, lte
1455470257.92,received , 4080 , -0.0438709259033, lte
1455470257.92,received , 4081 , -0.0550999641418, lte
1455470257.92,received , 4082 , -0.0607998371124, lte
1455470257.94,received , 4083 , -0.0565919876099, lte
1455470257.94,received , 4084 , -0.0622038841248, lte
1455470257.95,received , 3554 , 6.07950305939, wifi
1455470257.96,received , 4085 , -0.0598747730255, lte
1455470257.97,received , 4086 , -0.0603098869324, lte
1455470257.97,received , 4087 , -0.0665469169617, lte
1455470258.0,received , 4088 , -0.0494809150696, lte
1455470258.0,received , 4089 , -0.0588309764862, lte
1455470258.02,received , 4090 , -0.0564298629761, lte
1455470258.03,received , 4091 , -0.0585329532623, lte
1455470258.03,received , 4092 , -0.0698978900909, lte
1455470258.05,received , 3570 , 5.99220895767, wifi
1455470258.06,received , 4093 , -0.0456099510193, lte
1455470258.06,received , 4094 , -0.0571548938751, lte
1455470258.07,received , 4095 , -0.0588779449463, lte
1455470258.08,received , 4096 , -0.0633308887482, lte
1455470258.09,received , 4097 , -0.0587320327759, lte
1455470258.1,received , 3574 , 5.99212312698, wifi
1455470258.1,received , 4098 , -0.0590717792511, lte
1455470258.11,received , 4099 , -0.0610790252686, lte
1455470258.13,received , 4100 , -0.0586230754852, lte
1455470258.14,received , 4101 , -0.0614929199219, lte
1455470258.15,received , 3576 , 6.01954913139, wifi
1455470258.15,received , 4102 , -0.0568978786469, lte
1455470258.16,received , 4103 , -0.0591490268707, lte
1455470258.17,received , 4104 , -0.0668470859528, lte
1455470258.2,received , 4105 , -0.0454919338226, lte
1455470258.2,received , 4106 , -0.0571248531342, lte
1455470258.21,received , 4107 , -0.0587327480316, lte
1455470258.22,received , 4108 , -0.0630898475647, lte
1455470258.23,received , 4109 , -0.0587930679321, lte
1455470258.24,received , 4110 , -0.0606908798218, lte
1455470258.25,received , 4111 , -0.0653488636017, lte
1455470258.27,received , 4112 , -0.0569298267365, lte
1455470258.28,received , 4113 , -0.0577819347382, lte
1455470258.29,received , 4114 , -0.0579528808594, lte
1455470258.29,received , 4115 , -0.0694198608398, lte
1455470258.29,received , 3580 , 6.11306905746, wifi
1455470258.32,received , 3582 , 6.11947011948, wifi
1455470258.32,received , 4116 , -0.046767950058, lte
1455470258.33,received , 4117 , -0.0557260513306, lte
1455470258.33,received , 4118 , -0.0581028461456, lte
1455470258.34,received , 4119 , -0.0613799095154, lte
1455470258.36,received , 4120 , -0.0582497119904, lte
1455470258.36,received , 3583 , 6.14545917511, wifi
1455470258.37,received , 4121 , -0.0590789318085, lte
1455470258.38,received , 4122 , -0.05925989151, lte
1455470258.39,received , 4123 , -0.061105966568, lte
1455470258.4,received , 4124 , -0.0614550113678, lte
1455470258.41,received , 4125 , -0.0573258399963, lte
1455470258.42,received , 4126 , -0.0602247714996, lte
1455470258.43,received , 4127 , -0.0677189826965, lte
1455470258.46,received , 4128 , -0.0440979003906, lte
1455470258.46,received , 4129 , -0.0550439357758, lte
1455470258.47,received , 4130 , -0.0590608119965, lte
1455470258.48,received , 4131 , -0.0657699108124, lte
1455470258.51,received , 4132 , -0.0436728000641, lte
1455470258.51,received , 4133 , -0.0555460453033, lte
1455470258.52,received , 3584 , 6.29745411873, wifi
1455470258.52,received , 4134 , -0.0593109130859, lte
1455470258.53,received , 4135 , -0.0657618045807, lte
1455470258.55,received , 3586 , 6.30847001076, wifi
1455470258.55,received , 4136 , -0.0533840656281, lte
1455470258.56,received , 4137 , -0.0562279224396, lte
1455470258.57,received , 4138 , -0.0587570667267, lte
1455470258.57,received , 4139 , -0.0713727474213, lte
1455470258.59,received , 3587 , 6.33269190788, wifi
1455470258.61,received , 4140 , -0.0443170070648, lte
1455470258.61,received , 4141 , -0.056282043457, lte
1455470258.62,received , 4142 , -0.0598437786102, lte
1455470258.63,received , 3591 , 6.32700109482, wifi
1455470258.64,received , 4143 , -0.0572729110718, lte
1455470258.65,received , 4144 , -0.059210062027, lte
1455470258.65,received , 4145 , -0.0667479038239, lte
1455470258.66,received , 3628 , 5.92825293541, wifi
1455470258.68,received , 4146 , -0.0504930019379, lte
1455470258.69,received , 3629 , 5.94213199615, wifi
1455470258.69,received , 4147 , -0.053092956543, lte
1455470258.7,received , 4148 , -0.0594990253448, lte
1455470258.7,received , 4149 , -0.0692667961121, lte
1455470258.72,received , 4150 , -0.0610220432281, lte
1455470258.73,received , 4151 , -0.0583498477936, lte
1455470258.74,received , 4152 , -0.060959815979, lte
1455470258.76,received , 4153 , -0.0582950115204, lte
1455470258.77,received , 4154 , -0.0592317581177, lte
1455470258.78,received , 4155 , -0.0570118427277, lte
1455470258.79,received , 4156 , -0.0594880580902, lte
1455470258.8,received , 4157 , -0.0664978027344, lte
1455470258.81,received , 3639 , 5.9390501976, wifi
1455470258.83,received , 4158 , -0.0447599887848, lte
1455470258.83,received , 4159 , -0.0566377639771, lte
1455470258.84,received , 3644 , 5.91869115829, wifi
1455470258.84,received , 4160 , -0.0595510005951, lte
1455470258.85,received , 4161 , -0.0661458969116, lte
1455470258.87,received , 3645 , 5.9340941906, wifi
1455470258.87,received , 4162 , -0.0526120662689, lte
1455470258.88,received , 4163 , -0.0529448986053, lte
1455470258.89,received , 4164 , -0.0602180957794, lte
1455470258.89,received , 4165 , -0.0675737857819, lte
1455470258.91,received , 3651 , 5.90209507942, wifi
1455470258.92,received , 4166 , -0.0486249923706, lte
1455470258.92,received , 4167 , -0.0585489273071, lte
1455470258.93,received , 3652 , 5.91616797447, wifi
1455470258.94,received , 4168 , -0.0560598373413, lte
1455470258.95,received , 4169 , -0.0597627162933, lte
1455470258.95,received , 4170 , -0.0705988407135, lte
1455470258.98,received , 4171 , -0.046229839325, lte
1455470258.98,received , 4172 , -0.0581848621368, lte
1455470258.99,received , 4173 , -0.0611457824707, lte
1455470259.0,received , 3697 , 5.4532160759, wifi
1455470259.02,received , 4174 , -0.0496349334717, lte
1455470259.02,received , 3698 , 5.46738505363, wifi
1455470259.03,received , 4175 , -0.0471787452698, lte
1455470259.03,received , 4176 , -0.0542058944702, lte
1455470259.04,received , 4177 , -0.0639050006866, lte
1455470259.04,received , 4178 , -0.0673198699951, lte
1455470259.05,received , 4179 , -0.0707800388336, lte
1455470259.06,received , 3699 , 5.49321317673, wifi
1455470259.08,received , 4180 , -0.0501239299774, lte
1455470259.08,received , 4181 , -0.0597479343414, lte
1455470259.09,received , 4182 , -0.0618898868561, lte
1455470259.1,received , 3701 , 5.50877308846, wifi
1455470259.11,received , 4183 , -0.0584948062897, lte
1455470259.12,received , 4184 , -0.0612189769745, lte
1455470259.12,received , 4185 , -0.0673069953918, lte
1455470259.16,received , 4186 , -0.0430009365082, lte
1455470259.17,received , 4187 , -0.0456488132477, lte
1455470259.17,received , 4188 , -0.0573818683624, lte
1455470259.18,received , 4189 , -0.0658688545227, lte
1455470259.2,received , 4190 , -0.051433801651, lte
1455470259.2,received , 4191 , -0.0608718395233, lte
1455470259.22,received , 4192 , -0.0557188987732, lte
1455470259.23,received , 4193 , -0.060210943222, lte
1455470259.24,received , 4194 , -0.0581719875336, lte
1455470259.25,received , 4195 , -0.0587520599365, lte
1455470259.26,received , 4196 , -0.0646278858185, lte
1455470259.27,received , 4197 , -0.0599370002747, lte
1455470259.28,received , 4198 , -0.0608849525452, lte
1455470259.29,received , 4199 , -0.0679488182068, lte
1455470259.32,received , 4200 , -0.044264793396, lte
1455470259.32,received , 4201 , -0.0542919635773, lte
1455470259.33,received , 4202 , -0.0570991039276, lte
1455470259.35,received , 4203 , -0.0547580718994, lte
1455470259.35,received , 4204 , -0.0579059123993, lte
1455470259.36,received , 4205 , -0.0615839958191, lte
1455470259.38,received , 4206 , -0.0571699142456, lte
1455470259.39,received , 4207 , -0.0574560165405, lte
1455470259.39,received , 4208 , -0.0624570846558, lte
1455470259.41,received , 4209 , -0.0501580238342, lte
1455470259.42,received , 4210 , -0.0517590045929, lte
1455470259.43,received , 4211 , -0.060320854187, lte
1455470259.43,received , 4212 , -0.0695540904999, lte
1455470259.46,received , 4213 , -0.046954870224, lte
1455470259.46,received , 4214 , -0.057669878006, lte
1455470259.47,received , 4215 , -0.0614099502563, lte
1455470259.49,received , 4216 , -0.0583610534668, lte
1455470259.5,received , 4217 , -0.0600428581238, lte
1455470259.5,received , 4218 , -0.0679697990417, lte
1455470259.53,received , 4219 , -0.049263715744, lte
1455470259.54,received , 4220 , -0.0521168708801, lte
1455470259.55,received , 4221 , -0.0588829517365, lte
1455470259.55,received , 4222 , -0.0686478614807, lte
1455470259.58,received , 4223 , -0.0476548671722, lte
1455470259.58,received , 4224 , -0.0594320297241, lte
1455470259.6,received , 4225 , -0.0570919513702, lte
1455470259.61,received , 4226 , -0.059633731842, lte
1455470259.62,received , 4227 , -0.0572147369385, lte
1455470259.63,received , 4228 , -0.0573797225952, lte
1455470259.64,received , 4229 , -0.0632698535919, lte
1455470259.66,received , 4230 , -0.0522649288177, lte
1455470259.68,received , 4231 , -0.0520548820496, lte
1455470259.68,received , 4232 , -0.0556309223175, lte
1455470259.69,received , 4233 , -0.0584349632263, lte
1455470259.69,received , 4234 , -0.0697407722473, lte
1455470259.73,received , 4235 , -0.0434827804565, lte
1455470259.74,received , 4236 , -0.0465688705444, lte
1455470259.74,received , 4237 , -0.0584008693695, lte
1455470259.75,received , 4238 , -0.0671949386597, lte
1455470259.78,received , 4239 , -0.0446679592133, lte
1455470259.79,received , 4240 , -0.0473387241364, lte
1455470259.79,received , 4241 , -0.0591049194336, lte
1455470259.8,received , 4242 , -0.0676338672638, lte
1455470259.82,received , 4243 , -0.050922870636, lte
1455470259.83,received , 4244 , -0.0528388023376, lte
1455470259.84,received , 4245 , -0.0581638813019, lte
1455470259.84,received , 4246 , -0.0681948661804, lte
1455470259.86,received , 4247 , -0.0604100227356, lte
1455470259.87,received , 4248 , -0.0568268299103, lte
1455470259.88,received , 4249 , -0.0578289031982, lte
1455470259.89,received , 4250 , -0.0580928325653, lte
1455470259.89,received , 4251 , -0.0708498954773, lte
1455470259.93,received , 4252 , -0.0436267852783, lte
1455470259.93,received , 4253 , -0.0550789833069, lte
1455470259.94,received , 4254 , -0.0575079917908, lte
1455470259.95,received , 4255 , -0.0619258880615, lte
1455470259.96,received , 4256 , -0.0594518184662, lte
1455470259.97,received , 4257 , -0.0610077381134, lte
1455470259.99,received , 4258 , -0.0589299201965, lte
1455470260.0,received , 4259 , -0.0564749240875, lte
1455470260.01,received , 4260 , -0.0606880187988, lte
1455470260.02,received , 4261 , -0.0580208301544, lte
1455470260.03,received , 4262 , -0.0593249797821, lte
1455470260.04,received , 4263 , -0.0660150051117, lte
1455470260.07,received , 4264 , -0.0460658073425, lte
1455470260.08,received , 4265 , -0.0462889671326, lte
1455470260.08,received , 4266 , -0.0577707290649, lte
1455470260.09,received , 4267 , -0.0664191246033, lte
1455470260.11,received , 4268 , -0.0504629611969, lte
1455470260.12,received , 4269 , -0.0524208545685, lte
1455470260.13,received , 4270 , -0.0578637123108, lte
1455470260.13,received , 4271 , -0.0692667961121, lte
1455470260.15,received , 4272 , -0.0608608722687, lte
1455470260.16,received , 4273 , -0.0571708679199, lte
1455470260.17,received , 4274 , -0.0598258972168, lte
1455470260.18,received , 3705 , 6.5352370739, wifi
1455470260.18,received , 4275 , -0.0652298927307, lte
1455470260.2,received , 4276 , -0.0512638092041, lte
1455470260.21,received , 4277 , -0.0535328388214, lte
1455470260.22,received , 4278 , -0.0594239234924, lte
1455470260.22,received , 4279 , -0.0702288150787, lte
1455470260.22,received , 3706 , 6.56576013565, wifi
1455470260.25,received , 4280 , -0.0465450286865, lte
1455470260.25,received , 4281 , -0.0560579299927, lte
1455470260.26,received , 4282 , -0.0573999881744, lte
1455470260.27,received , 4283 , -0.061959028244, lte
1455470260.28,received , 4284 , -0.0576868057251, lte
1455470260.29,received , 4285 , -0.0597467422485, lte
1455470260.3,received , 3707 , 6.6304101944, wifi
1455470260.3,received , 4286 , -0.0602617263794, lte
1455470260.31,received , 4287 , -0.0658547878265, lte
1455470260.32,received , 3829 , 5.2169380188, wifi
1455470260.32,received , 4288 , -0.0613529682159, lte
1455470260.34,received , 4289 , -0.0549428462982, lte
1455470260.35,received , 4290 , -0.0597829818726, lte
1455470260.36,received , 4291 , -0.0609858036041, lte
1455470260.36,received , 4292 , -0.0714528560638, lte
1455470260.36,received , 3830 , 5.24381303787, wifi
1455470260.39,received , 4293 , -0.049262046814, lte
1455470260.39,received , 4294 , -0.0586569309235, lte
1455470260.4,received , 3831 , 5.26932811737, wifi
1455470260.4,received , 4295 , -0.0597467422485, lte
1455470260.42,received , 4296 , -0.0578119754791, lte
1455470260.43,received , 4297 , -0.0601468086243, lte
1455470260.43,received , 4298 , -0.0654358863831, lte
1455470260.44,received , 3832 , 5.29269909859, wifi
1455470260.46,received , 3833 , 5.30670619011, wifi
1455470260.46,received , 4299 , -0.0492858886719, lte
1455470260.46,received , 4300 , -0.0597560405731, lte
1455470260.48,received , 4301 , -0.0560169219971, lte
1455470260.49,received , 4302 , -0.057343006134, lte
1455470260.49,received , 4303 , -0.0701947212219, lte
1455470260.52,received , 4304 , -0.0459108352661, lte
1455470260.52,received , 4305 , -0.0578510761261, lte
1455470260.53,received , 4306 , -0.0617728233337, lte
1455470260.54,received , 3836 , 5.34722828865, wifi
1455470260.55,received , 4307 , -0.0585088729858, lte
1455470260.56,received , 4308 , -0.0617387294769, lte
1455470260.56,received , 3837 , 5.36113119125, wifi
1455470260.56,received , 4309 , -0.0691847801208, lte
1455470260.59,received , 4310 , -0.0508978366852, lte
1455470260.6,received , 4311 , -0.0535280704498, lte
1455470260.61,received , 3838 , 5.39144206047, wifi
1455470260.61,received , 4312 , -0.058985710144, lte
1455470260.61,received , 4313 , -0.0700497627258, lte
1455470260.65,received , 3861 , 5.16160511971, wifi
1455470260.66,received , 4314 , -0.0307648181915, lte
1455470260.66,received , 4315 , -0.0402960777283, lte
1455470260.66,received , 4316 , -0.050589799881, lte
1455470260.67,received , 4317 , -0.054301738739, lte
1455470260.67,received , 4318 , -0.0659799575806, lte
1455470260.67,received , 3862 , 5.17895817757, wifi
1455470260.7,received , 3870 , 5.11204814911, wifi
1455470260.7,received , 4319 , -0.0477330684662, lte
1455470260.7,received , 4320 , -0.0571608543396, lte
1455470260.72,received , 4321 , -0.0544209480286, lte
1455470260.73,received , 4322 , -0.0553917884827, lte
1455470260.73,received , 4323 , -0.0621399879456, lte
1455470260.74,received , 3871 , 5.13967013359, wifi
1455470260.75,received , 4324 , -0.0575847625732, lte
1455470260.75,received , 4325 , -0.0652210712433, lte
1455470260.77,received , 3987 , 3.79444408417, wifi
1455470260.77,received , 4326 , -0.0608968734741, lte
1455470260.78,received , 4327 , -0.0585820674896, lte
1455470260.79,received , 4328 , -0.0581429004669, lte
1455470260.8,received , 4329 , -0.0602078437805, lte
1455470260.81,received , 4330 , -0.0653200149536, lte
1455470260.82,received , 4331 , -0.0604238510132, lte
1455470260.83,received , 4332 , -0.060980796814, lte
1455470260.84,received , 4333 , -0.0674049854279, lte
1455470260.84,received , 3990 , 3.83521509171, wifi
1455470260.87,received , 4334 , -0.0442159175873, lte
1455470260.87,received , 4335 , -0.0560729503632, lte
1455470260.88,received , 3991 , 3.86023712158, wifi
1455470260.88,received , 4336 , -0.0580399036407, lte
1455470260.89,received , 4337 , -0.0648727416992, lte
1455470260.91,received , 4338 , -0.0580089092255, lte
1455470260.91,received , 3992 , 3.88523721695, wifi
1455470260.92,received , 4339 , -0.0585079193115, lte
1455470260.92,received , 4340 , -0.0662467479706, lte
1455470260.94,received , 3993 , 3.89914631844, wifi
1455470260.96,received , 4341 , -0.040825843811, lte
1455470260.96,received , 4342 , -0.0509328842163, lte
1455470260.97,received , 4343 , -0.0548520088196, lte
1455470260.98,received , 3995 , 3.91005110741, wifi
1455470260.98,received , 4344 , -0.0620279312134, lte
1455470260.99,received , 4345 , -0.0617101192474, lte
1455470261.0,received , 4346 , -0.0597009658813, lte
1455470261.02,received , 4000 , 3.88766312599, wifi
1455470261.02,received , 4347 , -0.0576560497284, lte
1455470261.02,received , 4348 , -0.0649838447571, lte
1455470261.04,received , 4349 , -0.0583598613739, lte
1455470261.05,received , 4001 , 3.91153216362, wifi
1455470261.06,received , 4350 , -0.0525887012482, lte
1455470261.07,received , 4351 , -0.0583579540253, lte
1455470261.07,received , 4352 , -0.0689339637756, lte
1455470261.08,received , 4002 , 3.92519211769, wifi
1455470261.08,received , 4353 , -0.0609159469604, lte
1455470261.1,received , 4354 , -0.0590720176697, lte
1455470261.1,received , 4355 , -0.0696740150452, lte
1455470261.12,received , 4003 , 3.95717906952, wifi
1455470261.13,received , 4356 , -0.0462207794189, lte
1455470261.13,received , 4357 , -0.0556979179382, lte
1455470261.14,received , 4358 , -0.0592269897461, lte
1455470261.15,received , 4359 , -0.0658800601959, lte
1455470261.16,received , 4360 , -0.0689017772675, lte
1455470261.18,received , 4361 , -0.0543467998505, lte
1455470261.19,received , 4362 , -0.0566499233246, lte
1455470261.2,received , 4363 , -0.0591957569122, lte
1455470261.22,received , 4364 , -0.056813955307, lte
1455470261.22,received , 4365 , -0.0621390342712, lte
1455470261.24,received , 4366 , -0.0594940185547, lte
1455470261.25,received , 4367 , -0.0602741241455, lte
1455470261.26,received , 4368 , -0.0570847988129, lte
1455470261.27,received , 4369 , -0.0577869415283, lte
1455470261.28,received , 4370 , -0.0655539035797, lte
1455470261.29,received , 4371 , -0.0611510276794, lte
1455470261.31,received , 4372 , -0.0583138465881, lte
1455470261.31,received , 4373 , -0.064975976944, lte
1455470261.32,received , 4005 , 4.12536716461, wifi
1455470261.34,received , 4374 , -0.0467138290405, lte
1455470261.34,received , 4375 , -0.058257818222, lte
1455470261.35,received , 4376 , -0.0611729621887, lte
1455470261.36,received , 4377 , -0.0656449794769, lte
1455470261.37,received , 4378 , -0.0612978935242, lte
1455470261.39,received , 4007 , 4.17299318314, wifi
1455470261.39,received , 4379 , -0.0568487644196, lte
1455470261.4,received , 4380 , -0.0572679042816, lte
1455470261.41,received , 4381 , -0.0586910247803, lte
1455470261.41,received , 4382 , -0.0641059875488, lte
1455470261.43,received , 4008 , 4.19869613647, wifi
1455470261.43,received , 4383 , -0.0594220161438, lte
1455470261.44,received , 4384 , -0.0596568584442, lte
1455470261.44,received , 4385 , -0.0675430297852, lte
1455470261.45,received , 4009 , 4.21454691887, wifi
1455470261.47,received , 4386 , -0.0514798164368, lte
1455470261.48,received , 4387 , -0.0533599853516, lte
1455470261.49,received , 4388 , -0.0599608421326, lte
1455470261.49,received , 4389 , -0.0666599273682, lte
1455470261.5,received , 4390 , -0.0712468624115, lte
1455470261.51,received , 4010 , 4.26136803627, wifi
1455470261.53,received , 4391 , -0.0476438999176, lte
1455470261.53,received , 4392 , -0.0569288730621, lte
1455470261.54,received , 4011 , 4.27516698837, wifi
1455470261.54,received , 4393 , -0.0582439899445, lte
1455470261.55,received , 4394 , -0.062775850296, lte
1455470261.57,received , 4395 , -0.0567169189453, lte
1455470261.57,received , 4396 , -0.064845085144, lte
1455470261.58,received , 4012 , 4.30053520203, wifi
1455470261.59,received , 4397 , -0.0522620677948, lte
1455470261.6,received , 4013 , 4.31520628929, wifi
1455470261.61,received , 4398 , -0.0451459884644, lte
1455470261.61,received , 4399 , -0.0557329654694, lte
1455470261.61,received , 4400 , -0.0676839351654, lte
1455470261.64,received , 4014 , 4.34129095078, wifi
1455470261.66,received , 4401 , -0.0313339233398, lte
1455470261.68,received , 4402 , -0.0253989696503, lte
1455470261.68,received , 4403 , -0.0361778736115, lte
1455470261.68,received , 4404 , -0.0466539859772, lte
1455470261.68,received , 4405 , -0.0582609176636, lte
1455470261.7,received , 4406 , -0.0492467880249, lte
1455470261.71,received , 4407 , -0.0529639720917, lte
1455470261.71,received , 4408 , -0.0582358837128, lte
1455470261.72,received , 4409 , -0.068235874176, lte
1455470261.72,received , 4017 , 4.38782525063, wifi
1455470261.75,received , 4018 , 4.40164709091, wifi
1455470261.75,received , 4410 , -0.043998003006, lte
1455470261.76,received , 4411 , -0.0442547798157, lte
1455470261.76,received , 4412 , -0.0538878440857, lte
1455470261.77,received , 4413 , -0.0617709159851, lte
1455470261.77,received , 4414 , -0.0671520233154, lte
1455470261.79,received , 4415 , -0.0605189800262, lte
1455470261.79,received , 4019 , 4.43898820877, wifi
1455470261.8,received , 4416 , -0.0608289241791, lte
1455470261.8,received , 4417 , -0.066036939621, lte
1455470261.84,received , 4020 , 4.47154307365, wifi
1455470261.84,received , 4418 , -0.0395047664642, lte
1455470261.84,received , 4419 , -0.0509068965912, lte
1455470261.85,received , 4420 , -0.0527448654175, lte
1455470261.86,received , 4421 , -0.0592970848083, lte
1455470261.86,received , 4422 , -0.0710737705231, lte
1455470261.87,received , 4022 , 4.47475910187, wifi
1455470261.89,received , 4423 , -0.0475749969482, lte
1455470261.89,received , 4424 , -0.0571508407593, lte
1455470261.9,received , 4425 , -0.0610229969025, lte
1455470261.91,received , 4426 , -0.0666089057922, lte
1455470261.91,received , 4023 , 4.50843715668, wifi
1455470261.93,received , 4427 , -0.0530638694763, lte
1455470261.94,received , 4428 , -0.0559499263763, lte
1455470261.95,received , 4117 , 3.46341919899, wifi
1455470261.95,received , 4429 , -0.0616919994354, lte
1455470261.96,received , 4430 , -0.0578179359436, lte
1455470261.97,received , 4431 , -0.0583109855652, lte
1455470261.98,received , 4432 , -0.0654919147491, lte
1455470262.01,received , 4433 , -0.0433640480042, lte
1455470262.02,received , 4434 , -0.0472300052643, lte
1455470262.02,received , 4435 , -0.0598378181458, lte
1455470262.02,received , 4436 , -0.0718128681183, lte
1455470262.06,received , 4437 , -0.0444359779358, lte
1455470262.06,received , 4438 , -0.0559997558594, lte
1455470262.07,received , 4439 , -0.0600447654724, lte
1455470262.09,received , 4440 , -0.0569000244141, lte
1455470262.1,received , 4441 , -0.0557208061218, lte
