1457986591.07,received , 1 , 0.134184837341, wifi
1457986617.27,received , 2581 , 0.108566045761, wifi
1457986617.28,received , 2581 , 0.11402797699, lte
1457986617.28,received , 2582 , 0.108077049255, wifi
1457986617.29,received , 2582 , 0.113780021667, lte
1457986617.29,received , 2583 , 0.108805894852, wifi
1457986617.3,received , 2583 , 0.113550901413, lte
1457986617.3,received , 2584 , 0.107986927032, wifi
1457986617.31,received , 2584 , 0.113427877426, lte
1457986617.31,received , 2585 , 0.107969045639, wifi
1457986617.32,received , 2585 , 0.113197088242, lte
1457986617.33,received , 2586 , 0.108709096909, wifi
1457986617.33,received , 2586 , 0.113096952438, lte
1457986617.34,received , 2587 , 0.111345052719, lte
1457986617.34,received , 2587 , 0.111653089523, wifi
1457986617.35,received , 2588 , 0.108137130737, wifi
1457986617.35,received , 2588 , 0.112416982651, lte
1457986617.36,received , 2589 , 0.108626127243, wifi
1457986617.36,received , 2589 , 0.113505125046, lte
1457986617.37,received , 2590 , 0.108194112778, wifi
1457986617.37,received , 2590 , 0.113337993622, lte
1457986617.38,received , 2591 , 0.108129024506, wifi
1457986617.38,received , 2591 , 0.113159179688, lte
1457986617.39,received , 2592 , 0.108214139938, wifi
1457986617.39,received , 2592 , 0.113020896912, lte
1457986617.4,received , 2593 , 0.108262062073, wifi
1457986617.4,received , 2593 , 0.113808870316, lte
1457986617.41,received , 2594 , 0.108430862427, wifi
1457986617.41,received , 2594 , 0.113691806793, lte
1457986617.42,received , 2595 , 0.108090877533, wifi
1457986617.42,received , 2595 , 0.113468885422, lte
1457986617.43,received , 2596 , 0.108071804047, wifi
1457986617.43,received , 2596 , 0.113367795944, lte
1457986617.44,received , 2597 , 0.109162807465, wifi
1457986617.44,received , 2597 , 0.113134860992, lte
1457986617.45,received , 2598 , 0.108187913895, wifi
1457986617.45,received , 2598 , 0.110189914703, lte
1457986617.46,received , 2599 , 0.107852935791, wifi
1457986617.46,received , 2599 , 0.114857912064, lte
1457986617.47,received , 2600 , 0.108470916748, wifi
1457986617.47,received , 2600 , 0.113564014435, lte
1457986617.48,received , 2601 , 0.107783079147, wifi
1457986617.48,received , 2601 , 0.113467931747, lte
1457986617.49,received , 2602 , 0.108959913254, wifi
1457986617.49,received , 2602 , 0.113409042358, lte
1457986617.5,received , 2603 , 0.108053922653, wifi
1457986617.5,received , 2603 , 0.11324095726, lte
1457986617.51,received , 2604 , 0.107990026474, wifi
1457986617.51,received , 2604 , 0.112442016602, lte
1457986617.52,received , 2605 , 0.108310937881, wifi
1457986617.52,received , 2605 , 0.113689184189, lte
1457986617.53,received , 2606 , 0.107926130295, wifi
1457986617.53,received , 2606 , 0.113344907761, lte
1457986617.54,received , 2607 , 0.108121871948, wifi
1457986617.54,received , 2607 , 0.113095760345, lte
1457986617.55,received , 2608 , 0.107993841171, wifi
1457986617.55,received , 2608 , 0.113041877747, lte
1457986617.56,received , 2609 , 0.107551813126, wifi
1457986617.56,received , 2609 , 0.112730979919, lte
1457986617.57,received , 2610 , 0.10796380043, wifi
1457986617.57,received , 2610 , 0.113543987274, lte
1457986617.58,received , 2611 , 0.107590913773, wifi
1457986617.58,received , 2611 , 0.112399816513, lte
1457986617.59,received , 2612 , 0.108761787415, wifi
1457986617.59,received , 2612 , 0.113193035126, lte
1457986617.6,received , 2613 , 0.111093997955, lte
1457986617.6,received , 2613 , 0.111192941666, wifi
1457986617.61,received , 2614 , 0.108991861343, wifi
1457986617.61,received , 2614 , 0.112836837769, lte
1457986617.62,received , 2615 , 0.109019041061, wifi
1457986617.62,received , 2615 , 0.110663890839, lte
1457986617.63,received , 2616 , 0.109174013138, wifi
1457986617.63,received , 2616 , 0.113002061844, lte
1457986617.64,received , 2617 , 0.109863042831, wifi
1457986617.65,received , 2617 , 0.113343954086, lte
1457986617.65,received , 2618 , 0.108808040619, wifi
1457986617.65,received , 2618 , 0.112748146057, lte
1457986617.66,received , 2619 , 0.107937097549, wifi
1457986617.66,received , 2619 , 0.112566947937, lte
1457986617.67,received , 2620 , 0.107821941376, wifi
1457986617.67,received , 2620 , 0.112411737442, lte
1457986617.68,received , 2621 , 0.108332872391, wifi
1457986617.68,received , 2621 , 0.110684871674, lte
1457986617.69,received , 2622 , 0.108443021774, wifi
1457986617.7,received , 2622 , 0.112528800964, lte
1457986617.7,received , 2623 , 0.107905864716, wifi
1457986617.7,received , 2623 , 0.111892938614, lte
1457986617.71,received , 2624 , 0.108120918274, wifi
1457986617.71,received , 2624 , 0.111771821976, lte
1457986617.72,received , 2625 , 0.108175992966, wifi
1457986617.72,received , 2625 , 0.1115629673, lte
1457986617.73,received , 2626 , 0.107860088348, wifi
1457986617.74,received , 2626 , 0.113111019135, lte
1457986617.75,received , 2627 , 0.111896038055, lte
1457986617.75,received , 2627 , 0.111546039581, wifi
1457986617.75,received , 2628 , 0.109074115753, wifi
1457986617.75,received , 2628 , 0.111206054688, lte
1457986617.76,received , 2629 , 0.107798099518, wifi
1457986617.76,received , 2629 , 0.110676050186, lte
1457986617.77,received , 2630 , 0.107747793198, wifi
1457986617.77,received , 2630 , 0.110522985458, lte
1457986617.78,received , 2631 , 0.107771158218, wifi
1457986617.78,received , 2631 , 0.110357761383, lte
1457986617.79,received , 2632 , 0.107996940613, wifi
1457986617.79,received , 2632 , 0.110202789307, lte
1457986617.8,received , 2633 , 0.108376026154, wifi
1457986617.81,received , 2633 , 0.113699913025, lte
1457986617.81,received , 2634 , 0.107828855515, wifi
1457986617.82,received , 2634 , 0.113560914993, lte
1457986617.82,received , 2635 , 0.107687950134, wifi
1457986617.83,received , 2635 , 0.113348960876, lte
1457986617.83,received , 2636 , 0.107893943787, wifi
1457986617.84,received , 2636 , 0.113332986832, lte
1457986617.84,received , 2637 , 0.108151912689, wifi
1457986617.85,received , 2637 , 0.110024929047, lte
1457986617.86,received , 2638 , 0.111571073532, lte
1457986617.86,received , 2638 , 0.111804008484, wifi
1457986617.86,received , 2639 , 0.108092069626, wifi
1457986617.87,received , 2639 , 0.113839149475, lte
1457986617.87,received , 2640 , 0.107902050018, wifi
1457986617.88,received , 2640 , 0.111627101898, lte
1457986617.89,received , 2641 , 0.110546112061, wifi
1457986617.89,received , 2641 , 0.113645792007, lte
1457986617.89,received , 2642 , 0.108160018921, wifi
1457986617.9,received , 2642 , 0.110300779343, lte
1457986617.9,received , 2643 , 0.108491897583, wifi
1457986617.91,received , 2643 , 0.111085891724, lte
1457986617.91,received , 2644 , 0.108595848083, wifi
1457986617.92,received , 2644 , 0.113012075424, lte
1457986617.92,received , 2645 , 0.107831954956, wifi
1457986617.93,received , 2645 , 0.11289191246, lte
1457986617.93,received , 2646 , 0.107913970947, wifi
1457986617.94,received , 2646 , 0.11065196991, lte
1457986617.94,received , 2647 , 0.108067035675, wifi
1457986617.95,received , 2647 , 0.110480070114, lte
1457986617.95,received , 2648 , 0.107933998108, wifi
1457986617.96,received , 2648 , 0.110687971115, lte
1457986617.97,received , 2649 , 0.107886075974, wifi
1457986617.97,received , 2649 , 0.111003875732, lte
1457986617.97,received , 2650 , 0.107613801956, wifi
1457986617.98,received , 2650 , 0.113148927689, lte
1457986617.99,received , 2651 , 0.108588933945, wifi
1457986617.99,received , 2651 , 0.110916852951, lte
1457986618.0,received , 2652 , 0.108862876892, wifi
1457986618.0,received , 2652 , 0.116300821304, lte
1457986618.01,received , 2653 , 0.109016895294, wifi
1457986618.01,received , 2653 , 0.111966848373, lte
1457986618.02,received , 2654 , 0.109034061432, wifi
1457986618.02,received , 2654 , 0.113297939301, lte
1457986618.03,received , 2655 , 0.107820987701, wifi
1457986618.03,received , 2655 , 0.110549926758, lte
1457986618.04,received , 2656 , 0.108052015305, wifi
1457986618.04,received , 2656 , 0.113029956818, lte
1457986618.05,received , 2657 , 0.110314130783, wifi
1457986618.05,received , 2657 , 0.111065149307, lte
1457986618.06,received , 2658 , 0.107726097107, wifi
1457986618.06,received , 2658 , 0.113507986069, lte
1457986618.07,received , 2659 , 0.107932090759, wifi
1457986618.07,received , 2659 , 0.111214876175, lte
1457986618.08,received , 2660 , 0.107648849487, wifi
1457986618.08,received , 2660 , 0.111662864685, lte
1457986618.09,received , 2661 , 0.109736919403, wifi
1457986618.09,received , 2661 , 0.113224983215, lte
1457986618.1,received , 2662 , 0.107764959335, wifi
1457986618.1,received , 2662 , 0.113960027695, lte
1457986618.11,received , 2663 , 0.108789920807, wifi
1457986618.11,received , 2663 , 0.112794876099, lte
1457986618.12,received , 2664 , 0.110538959503, lte
1457986618.12,received , 2664 , 0.113351821899, wifi
1457986618.13,received , 2665 , 0.108644962311, wifi
1457986618.13,received , 2665 , 0.113601922989, lte
1457986618.14,received , 2666 , 0.107558012009, wifi
1457986618.14,received , 2666 , 0.113428115845, lte
1457986618.15,received , 2667 , 0.108777999878, wifi
1457986618.15,received , 2667 , 0.112174749374, lte
1457986618.16,received , 2668 , 0.107684135437, wifi
1457986618.16,received , 2668 , 0.111507892609, lte
1457986618.17,received , 2669 , 0.108831882477, wifi
1457986618.17,received , 2669 , 0.113067865372, lte
1457986618.18,received , 2670 , 0.107798814774, wifi
1457986618.18,received , 2670 , 0.112596988678, lte
1457986618.19,received , 2671 , 0.109755039215, wifi
1457986618.19,received , 2671 , 0.111889839172, lte
1457986618.2,received , 2672 , 0.108413934708, wifi
1457986618.2,received , 2672 , 0.111145973206, lte
1457986618.21,received , 2673 , 0.108175039291, wifi
1457986618.21,received , 2673 , 0.111563920975, lte
1457986618.22,received , 2674 , 0.108915090561, wifi
1457986618.22,received , 2674 , 0.110614061356, lte
1457986618.23,received , 2675 , 0.108628988266, wifi
1457986618.23,received , 2675 , 0.112271785736, lte
1457986618.24,received , 2676 , 0.108014822006, wifi
1457986618.25,received , 2677 , 0.107778787613, wifi
1457986618.25,received , 2676 , 0.11807179451, lte
1457986618.26,received , 2678 , 0.10782790184, wifi
1457986618.26,received , 2677 , 0.119205951691, lte
1457986618.26,received , 2678 , 0.112769842148, lte
1457986618.27,received , 2679 , 0.107760906219, wifi
1457986618.27,received , 2679 , 0.111884832382, lte
1457986618.28,received , 2680 , 0.108042955399, wifi
1457986618.29,received , 2681 , 0.108799934387, wifi
1457986618.29,received , 2680 , 0.119091033936, lte
1457986618.3,received , 2681 , 0.117986917496, lte
1457986618.3,received , 2682 , 0.107944965363, wifi
1457986618.31,received , 2683 , 0.107819080353, wifi
1457986618.31,received , 2682 , 0.118228912354, lte
1457986618.31,received , 2683 , 0.111891031265, lte
1457986618.32,received , 2684 , 0.107799053192, wifi
1457986618.33,received , 2685 , 0.108083963394, wifi
1457986618.33,received , 2684 , 0.11999297142, lte
1457986618.34,received , 2686 , 0.107992172241, wifi
1457986618.34,received , 2685 , 0.119565010071, lte
1457986618.35,received , 2687 , 0.107743740082, wifi
1457986618.35,received , 2686 , 0.119782924652, lte
1457986618.35,received , 2687 , 0.111212968826, lte
1457986618.36,received , 2688 , 0.109080791473, wifi
1457986618.36,received , 2688 , 0.109826803207, lte
1457986618.37,received , 2689 , 0.107836008072, wifi
1457986618.38,received , 2689 , 0.118819952011, lte
1457986618.39,received , 2690 , 0.111928939819, lte
1457986618.39,received , 2690 , 0.112413883209, wifi
1457986618.39,received , 2691 , 0.109580039978, wifi
1457986618.39,received , 2691 , 0.11061000824, lte
1457986618.4,received , 2692 , 0.109372854233, wifi
1457986618.4,received , 2692 , 0.110659837723, lte
1457986618.41,received , 2693 , 0.108263015747, wifi
1457986618.41,received , 2693 , 0.110301971436, lte
1457986618.42,received , 2694 , 0.109045028687, wifi
1457986618.43,received , 2695 , 0.108602046967, wifi
1457986618.43,received , 2694 , 0.118923902512, lte
1457986618.44,received , 2695 , 0.112837076187, lte
1457986618.44,received , 2696 , 0.107825040817, wifi
1457986618.45,received , 2696 , 0.111320018768, lte
1457986618.45,received , 2697 , 0.107764005661, wifi
1457986618.46,received , 2697 , 0.110311985016, lte
1457986618.46,received , 2698 , 0.107752084732, wifi
1457986618.47,received , 2698 , 0.110166072845, lte
1457986618.47,received , 2699 , 0.108631134033, wifi
1457986618.48,received , 2699 , 0.112225055695, lte
1457986618.49,received , 2700 , 0.109627962112, wifi
1457986618.49,received , 2700 , 0.110339164734, lte
1457986618.5,received , 2701 , 0.110878944397, lte
1457986618.5,received , 2701 , 0.111903905869, wifi
1457986618.5,received , 2702 , 0.107710838318, wifi
1457986618.51,received , 2702 , 0.112580776215, lte
1457986618.52,received , 2703 , 0.10893201828, wifi
1457986618.52,received , 2703 , 0.110421895981, lte
1457986618.52,received , 2704 , 0.107889890671, wifi
1457986618.53,received , 2704 , 0.112024784088, lte
1457986618.53,received , 2705 , 0.108091831207, wifi
1457986618.54,received , 2705 , 0.110044002533, lte
1457986618.54,received , 2706 , 0.108100891113, wifi
1457986618.55,received , 2706 , 0.110195875168, lte
1457986618.56,received , 2707 , 0.111145019531, lte
1457986618.56,received , 2707 , 0.111389875412, wifi
1457986618.56,received , 2708 , 0.107794046402, wifi
1457986618.57,received , 2708 , 0.111155986786, lte
1457986618.58,received , 2709 , 0.107933998108, wifi
1457986618.58,received , 2709 , 0.11331987381, lte
1457986618.59,received , 2710 , 0.108124017715, wifi
1457986618.59,received , 2710 , 0.11131811142, lte
1457986618.6,received , 2711 , 0.107767105103, wifi
1457986618.6,received , 2711 , 0.113123893738, lte
1457986618.61,received , 2712 , 0.107563018799, wifi
1457986618.61,received , 2712 , 0.111316919327, lte
1457986618.62,received , 2713 , 0.109183073044, wifi
1457986618.62,received , 2713 , 0.111083030701, lte
1457986618.63,received , 2714 , 0.109316825867, wifi
1457986618.63,received , 2714 , 0.110924959183, lte
1457986618.64,received , 2715 , 0.110799074173, lte
1457986618.64,received , 2715 , 0.111163854599, wifi
1457986618.65,received , 2716 , 0.10884976387, wifi
1457986618.65,received , 2716 , 0.111895799637, lte
1457986618.66,received , 2717 , 0.108353853226, wifi
1457986618.66,received , 2717 , 0.111665964127, lte
1457986618.67,received , 2718 , 0.108168840408, wifi
1457986618.67,received , 2718 , 0.109937906265, lte
1457986618.68,received , 2719 , 0.109284877777, wifi
1457986618.68,received , 2719 , 0.11149096489, lte
1457986618.69,received , 2720 , 0.109278917313, wifi
1457986618.69,received , 2720 , 0.111808776855, lte
1457986618.7,received , 2721 , 0.108329057693, wifi
1457986618.7,received , 2721 , 0.111181020737, lte
1457986618.71,received , 2722 , 0.108119010925, wifi
1457986618.71,received , 2722 , 0.110471010208, lte
1457986618.72,received , 2723 , 0.107739925385, wifi
1457986618.72,received , 2723 , 0.11035490036, lte
1457986618.73,received , 2724 , 0.107908964157, wifi
1457986618.73,received , 2724 , 0.111461877823, lte
1457986618.74,received , 2725 , 0.109904050827, wifi
1457986618.74,received , 2725 , 0.113386869431, lte
1457986618.75,received , 2726 , 0.108307123184, wifi
1457986618.75,received , 2726 , 0.110893011093, lte
1457986618.76,received , 2727 , 0.109467983246, wifi
1457986618.76,received , 2727 , 0.113197088242, lte
1457986618.77,received , 2728 , 0.109533071518, wifi
1457986618.77,received , 2728 , 0.110001087189, lte
1457986618.78,received , 2729 , 0.108500003815, wifi
1457986618.78,received , 2729 , 0.109977006912, lte
1457986618.79,received , 2730 , 0.108573913574, wifi
1457986618.79,received , 2730 , 0.110668182373, lte
1457986618.8,received , 2731 , 0.108824968338, wifi
1457986618.8,received , 2731 , 0.110225915909, lte
1457986618.81,received , 2732 , 0.107587814331, wifi
1457986618.81,received , 2732 , 0.110244989395, lte
1457986618.82,received , 2733 , 0.107594966888, wifi
1457986618.82,received , 2733 , 0.110627889633, lte
1457986618.83,received , 2734 , 0.109313011169, wifi
1457986618.83,received , 2734 , 0.110247850418, lte
1457986618.84,received , 2735 , 0.107621908188, wifi
1457986618.84,received , 2735 , 0.110946893692, lte
1457986618.85,received , 2736 , 0.107664823532, wifi
1457986618.85,received , 2736 , 0.112048864365, lte
1457986618.86,received , 2737 , 0.109376907349, wifi
1457986618.86,received , 2737 , 0.110409975052, lte
1457986618.87,received , 2738 , 0.107814073563, wifi
1457986618.87,received , 2738 , 0.111025094986, lte
1457986618.88,received , 2739 , 0.108798980713, wifi
1457986618.89,received , 2739 , 0.115169048309, lte
1457986618.89,received , 2740 , 0.109201908112, wifi
1457986618.89,received , 2740 , 0.110154151917, lte
1457986618.9,received , 2741 , 0.109915018082, lte
1457986618.91,received , 2741 , 0.114506959915, wifi
1457986618.91,received , 2742 , 0.107720136642, wifi
1457986618.91,received , 2742 , 0.11120891571, lte
1457986618.92,received , 2743 , 0.107927083969, wifi
1457986618.92,received , 2743 , 0.111799001694, lte
1457986618.93,received , 2744 , 0.107930898666, wifi
1457986618.93,received , 2744 , 0.111180782318, lte
1457986618.94,received , 2745 , 0.107838869095, wifi
1457986618.94,received , 2745 , 0.111424922943, lte
1457986618.95,received , 2746 , 0.107677936554, wifi
1457986618.95,received , 2746 , 0.109905004501, lte
1457986618.96,received , 2747 , 0.108319997787, wifi
1457986618.96,received , 2747 , 0.11111998558, lte
1457986618.97,received , 2748 , 0.107887983322, wifi
1457986618.97,received , 2748 , 0.11057806015, lte
1457986618.98,received , 2749 , 0.108119010925, wifi
1457986618.98,received , 2749 , 0.110779047012, lte
1457986618.99,received , 2750 , 0.107836961746, wifi
1457986619.0,received , 2750 , 0.111845016479, lte
1457986619.0,received , 2751 , 0.107783079147, wifi
1457986619.0,received , 2751 , 0.110696077347, lte
1457986619.01,received , 2752 , 0.108008146286, wifi
1457986619.01,received , 2752 , 0.110280036926, lte
1457986619.02,received , 2753 , 0.107851982117, wifi
1457986619.02,received , 2753 , 0.110103845596, lte
1457986619.03,received , 2754 , 0.109253883362, wifi
1457986619.04,received , 2754 , 0.110680818558, lte
1457986619.04,received , 2755 , 0.10822892189, wifi
1457986619.05,received , 2755 , 0.110424995422, lte
1457986619.05,received , 2756 , 0.107959985733, wifi
1457986619.06,received , 2756 , 0.110468864441, lte
1457986619.06,received , 2757 , 0.108467817307, wifi
1457986619.07,received , 2757 , 0.112783908844, lte
1457986619.07,received , 2758 , 0.109171867371, wifi
1457986619.08,received , 2758 , 0.110504865646, lte
1457986619.08,received , 2759 , 0.107700824738, wifi
1457986619.09,received , 2759 , 0.112545013428, lte
1457986619.1,received , 2760 , 0.110426902771, wifi
1457986619.1,received , 2760 , 0.11105298996, lte
1457986619.1,received , 2761 , 0.107632875443, wifi
1457986619.11,received , 2761 , 0.110820055008, lte
1457986619.11,received , 2762 , 0.10755610466, wifi
1457986619.12,received , 2762 , 0.110723018646, lte
1457986619.13,received , 2763 , 0.109125137329, wifi
1457986619.13,received , 2763 , 0.113317966461, lte
1457986619.13,received , 2764 , 0.108103990555, wifi
1457986619.14,received , 2764 , 0.110424757004, lte
1457986619.15,received , 2765 , 0.108690738678, wifi
1457986619.15,received , 2765 , 0.110911846161, lte
1457986619.16,received , 2766 , 0.110655784607, lte
1457986619.16,received , 2766 , 0.112217903137, wifi
1457986619.17,received , 2767 , 0.108253955841, wifi
1457986619.17,received , 2767 , 0.113462924957, lte
1457986619.17,received , 2768 , 0.107620000839, wifi
1457986619.18,received , 2768 , 0.110415935516, lte
1457986619.19,received , 2769 , 0.107816934586, wifi
1457986619.19,received , 2769 , 0.113056898117, lte
1457986619.19,received , 2770 , 0.107368946075, wifi
1457986619.2,received , 2770 , 0.111552000046, lte
1457986619.21,received , 2771 , 0.107843875885, wifi
1457986619.21,received , 2771 , 0.112609863281, lte
1457986619.22,received , 2772 , 0.109863996506, wifi
1457986619.22,received , 2772 , 0.112860918045, lte
1457986619.23,received , 2773 , 0.108373880386, wifi
1457986619.23,received , 2773 , 0.110996961594, lte
1457986619.24,received , 2774 , 0.107902050018, wifi
1457986619.24,received , 2774 , 0.111929893494, lte
1457986619.25,received , 2775 , 0.110357999802, wifi
1457986619.25,received , 2775 , 0.110475063324, lte
1457986619.26,received , 2776 , 0.107506990433, wifi
1457986619.26,received , 2776 , 0.11283993721, lte
1457986619.27,received , 2777 , 0.108019113541, wifi
1457986619.27,received , 2777 , 0.112519025803, lte
1457986619.28,received , 2778 , 0.107982158661, wifi
1457986619.28,received , 2778 , 0.11349105835, lte
1457986619.29,received , 2779 , 0.108126878738, wifi
1457986619.29,received , 2779 , 0.1109790802, lte
1457986619.3,received , 2780 , 0.107757806778, wifi
1457986619.3,received , 2780 , 0.110249042511, lte
1457986619.31,received , 2781 , 0.108694791794, wifi
1457986619.31,received , 2781 , 0.112204790115, lte
1457986619.32,received , 2782 , 0.108245849609, wifi
1457986619.32,received , 2782 , 0.11282992363, lte
1457986619.33,received , 2783 , 0.108907938004, wifi
1457986619.33,received , 2783 , 0.112504959106, lte
1457986619.34,received , 2784 , 0.107581853867, wifi
1457986619.34,received , 2784 , 0.112733840942, lte
1457986619.35,received , 2785 , 0.10745882988, wifi
1457986619.35,received , 2785 , 0.112058877945, lte
1457986619.36,received , 2786 , 0.107748031616, wifi
1457986619.36,received , 2786 , 0.112733840942, lte
1457986619.37,received , 2787 , 0.107722043991, wifi
1457986619.37,received , 2787 , 0.112906932831, lte
1457986619.38,received , 2788 , 0.109595060349, wifi
1457986619.38,received , 2788 , 0.111902952194, lte
1457986619.39,received , 2789 , 0.108725070953, wifi
1457986619.39,received , 2789 , 0.111258983612, lte
1457986619.4,received , 2790 , 0.107604980469, wifi
1457986619.4,received , 2790 , 0.113996982574, lte
1457986619.41,received , 2791 , 0.107649087906, wifi
1457986619.41,received , 2791 , 0.110555887222, lte
1457986619.42,received , 2792 , 0.110949993134, lte
1457986619.43,received , 2792 , 0.117933988571, wifi
1457986619.43,received , 2793 , 0.109215021133, wifi
1457986619.43,received , 2793 , 0.112925052643, lte
1457986619.44,received , 2794 , 0.107573032379, wifi
1457986619.44,received , 2794 , 0.110395908356, lte
1457986619.45,received , 2795 , 0.107563972473, wifi
1457986619.45,received , 2795 , 0.110815048218, lte
1457986619.46,received , 2796 , 0.108433961868, wifi
1457986619.47,received , 2796 , 0.113165140152, lte
1457986619.47,received , 2797 , 0.107995033264, wifi
1457986619.47,received , 2797 , 0.111381053925, lte
1457986619.48,received , 2798 , 0.107686758041, wifi
1457986619.48,received , 2798 , 0.110538005829, lte
1457986619.49,received , 2799 , 0.109128952026, wifi
1457986619.49,received , 2799 , 0.112200737, lte
1457986619.5,received , 2800 , 0.10865688324, wifi
1457986619.5,received , 2800 , 0.112030744553, lte
1457986619.51,received , 2801 , 0.108279943466, wifi
1457986619.51,received , 2801 , 0.111815929413, lte
1457986619.52,received , 2802 , 0.108192920685, wifi
1457986619.52,received , 2802 , 0.111708879471, lte
1457986619.53,received , 2803 , 0.108253002167, wifi
1457986619.53,received , 2803 , 0.110979795456, lte
1457986619.54,received , 2804 , 0.109145879745, wifi
1457986619.54,received , 2804 , 0.111311912537, lte
1457986619.55,received , 2805 , 0.10778093338, wifi
1457986619.55,received , 2805 , 0.11111998558, lte
1457986619.56,received , 2806 , 0.107614994049, wifi
1457986619.56,received , 2806 , 0.109935045242, lte
1457986619.57,received , 2807 , 0.108984947205, wifi
1457986619.57,received , 2807 , 0.1107609272, lte
1457986619.58,received , 2808 , 0.107461929321, wifi
1457986619.58,received , 2808 , 0.110658884048, lte
1457986619.59,received , 2809 , 0.107893943787, wifi
1457986619.6,received , 2809 , 0.110852956772, lte
1457986619.6,received , 2810 , 0.108117103577, wifi
1457986619.6,received , 2810 , 0.110414028168, lte
1457986619.61,received , 2811 , 0.108872175217, wifi
1457986619.61,received , 2811 , 0.110090970993, lte
1457986619.62,received , 2812 , 0.109980106354, lte
1457986619.63,received , 2812 , 0.118890047073, wifi
1457986619.63,received , 2813 , 0.10923576355, wifi
1457986619.64,received , 2813 , 0.110980033875, lte
1457986619.64,received , 2814 , 0.107638835907, wifi
1457986619.65,received , 2814 , 0.113353729248, lte
1457986619.65,received , 2815 , 0.108747005463, wifi
1457986619.66,received , 2815 , 0.111116886139, lte
1457986619.66,received , 2816 , 0.108309030533, wifi
1457986619.67,received , 2816 , 0.112770795822, lte
1457986619.67,received , 2817 , 0.108263015747, wifi
1457986619.68,received , 2817 , 0.112767934799, lte
1457986619.69,received , 2818 , 0.110746860504, lte
1457986619.69,received , 2818 , 0.110899925232, wifi
1457986619.69,received , 2819 , 0.108144044876, wifi
1457986619.7,received , 2819 , 0.113486051559, lte
1457986619.7,received , 2820 , 0.107574939728, wifi
1457986619.71,received , 2820 , 0.111206054688, lte
1457986619.71,received , 2821 , 0.108734130859, wifi
1457986619.72,received , 2821 , 0.113133907318, lte
1457986619.73,received , 2822 , 0.110714912415, lte
1457986619.73,received , 2822 , 0.110953092575, wifi
1457986619.73,received , 2823 , 0.108217954636, wifi
1457986619.74,received , 2823 , 0.111336946487, lte
1457986619.74,received , 2824 , 0.108336925507, wifi
1457986619.75,received , 2824 , 0.109972953796, lte
1457986619.75,received , 2825 , 0.107592821121, wifi
1457986619.76,received , 2825 , 0.111216783524, lte
1457986619.77,received , 2826 , 0.108778953552, wifi
1457986619.77,received , 2826 , 0.110228776932, lte
1457986619.78,received , 2827 , 0.108016967773, wifi
1457986619.78,received , 2827 , 0.113065004349, lte
1457986619.79,received , 2828 , 0.108814954758, wifi
1457986619.79,received , 2828 , 0.112948894501, lte
1457986619.8,received , 2829 , 0.109277009964, wifi
1457986619.8,received , 2829 , 0.112592935562, lte
1457986619.81,received , 2830 , 0.107778072357, wifi
1457986619.81,received , 2830 , 0.112890958786, lte
1457986619.82,received , 2831 , 0.109165906906, wifi
1457986619.82,received , 2831 , 0.112274885178, lte
1457986619.83,received , 2832 , 0.111025094986, lte
1457986619.83,received , 2832 , 0.11147403717, wifi
1457986619.84,received , 2833 , 0.107587099075, wifi
1457986619.84,received , 2833 , 0.111868858337, lte
1457986619.85,received , 2834 , 0.108726739883, wifi
1457986619.85,received , 2834 , 0.112766027451, lte
1457986619.86,received , 2835 , 0.110205888748, lte
1457986619.86,received , 2835 , 0.110546827316, wifi
1457986619.87,received , 2836 , 0.113113880157, wifi
1457986619.87,received , 2836 , 0.11289191246, lte
1457986619.88,received , 2837 , 0.110561847687, wifi
1457986619.88,received , 2837 , 0.110683917999, lte
1457986619.89,received , 2838 , 0.107632875443, wifi
1457986619.89,received , 2838 , 0.113224983215, lte
1457986619.9,received , 2839 , 0.107820987701, wifi
1457986619.9,received , 2839 , 0.110795974731, lte
1457986619.91,received , 2840 , 0.107810020447, wifi
1457986619.91,received , 2840 , 0.112917900085, lte
1457986619.92,received , 2841 , 0.107712030411, wifi
1457986619.92,received , 2841 , 0.110450029373, lte
1457986619.93,received , 2842 , 0.113686084747, lte
1457986619.93,received , 2842 , 0.115201950073, wifi
1457986619.94,received , 2843 , 0.111687898636, wifi
1457986619.94,received , 2843 , 0.111839056015, lte
1457986619.95,received , 2844 , 0.107778072357, wifi
1457986619.96,received , 2844 , 0.119945049286, lte
1457986619.96,received , 2845 , 0.110574960709, wifi
1457986619.96,received , 2845 , 0.112642049789, lte
1457986619.97,received , 2846 , 0.107798814774, wifi
1457986619.97,received , 2846 , 0.112884998322, lte
1457986619.98,received , 2847 , 0.107546806335, wifi
1457986619.98,received , 2847 , 0.110309839249, lte
1457986619.99,received , 2848 , 0.10782289505, wifi
1457986619.99,received , 2848 , 0.112645864487, lte
1457986620.0,received , 2849 , 0.111733913422, lte
1457986620.0,received , 2849 , 0.111887931824, wifi
1457986620.01,received , 2850 , 0.108795881271, wifi
1457986620.01,received , 2850 , 0.11327791214, lte
1457986620.02,received , 2851 , 0.108886957169, wifi
1457986620.02,received , 2851 , 0.112169981003, lte
1457986620.03,received , 2852 , 0.11021900177, lte
1457986620.03,received , 2852 , 0.110991954803, wifi
1457986620.04,received , 2853 , 0.109388113022, wifi
1457986620.04,received , 2853 , 0.111640930176, lte
1457986620.05,received , 2854 , 0.108512163162, wifi
1457986620.05,received , 2854 , 0.113174915314, lte
