1455721959.56,received , 1 , 0.0033130645752, wifi
1455721988.01,received , 2802 , 0.00810503959656, lte
1455721988.02,received , 2803 , 0.00113797187805, wifi
1455721988.02,received , 2803 , 0.00883007049561, lte
1455721988.02,received , 2804 , 0.000900030136108, wifi
1455721988.03,received , 2805 , 0.000630140304565, wifi
1455721988.04,received , 2804 , 0.0163099765778, lte
1455721988.04,received , 2805 , 0.00901913642883, lte
1455721988.04,received , 2806 , 0.000364065170288, wifi
1455721988.05,received , 2806 , 0.00773215293884, lte
1455721988.05,received , 2807 , 0.000145196914673, wifi
1455721988.06,received , 2807 , 0.00745511054993, lte
1455721988.07,received , 2808 , 0.00137996673584, wifi
1455721988.07,received , 2808 , 0.00904512405396, lte
1455721988.08,received , 2809 , 0.00110292434692, wifi
1455721988.08,received , 2809 , 0.0077600479126, lte
1455721988.09,received , 2810 , 0.00087308883667, wifi
1455721988.09,received , 2810 , 0.0073459148407, lte
1455721988.1,received , 2811 , 0.00062108039856, wifi
1455721988.1,received , 2811 , 0.00806903839111, lte
1455721988.11,received , 2812 , 0.00134110450745, wifi
1455721988.11,received , 2812 , 0.00778818130493, lte
1455721988.12,received , 2813 , 0.0010781288147, wifi
1455721988.12,received , 2813 , 0.00922417640686, lte
1455721988.13,received , 2814 , 0.000820159912109, wifi
1455721988.13,received , 2814 , 0.007972240448, lte
1455721988.14,received , 2815 , 0.000590085983276, wifi
1455721988.14,received , 2815 , 0.0075671672821, lte
1455721988.15,received , 2816 , 0.000324964523315, wifi
1455721988.15,received , 2816 , 0.00829005241394, lte
1455721988.16,received , 2817 , 7.70092010498e-05, wifi
1455721988.17,received , 2817 , 0.00990104675293, lte
1455721988.17,received , 2818 , -0.000166893005371, wifi
1455721988.18,received , 2818 , 0.00963401794434, lte
1455721988.18,received , 2819 , -0.000387907028198, wifi
1455721988.18,received , 2819 , 0.00821208953857, lte
1455721988.2,received , 2820 , 0.00979208946228, lte
1455721988.2,received , 2820 , 0.0122570991516, wifi
1455721988.2,received , 2821 , 0.0060019493103, wifi
1455721988.21,received , 2821 , 0.00952124595642, lte
1455721988.21,received , 2822 , 0.00154995918274, wifi
1455721988.22,received , 2822 , 0.0101280212402, lte
1455721988.22,received , 2823 , 0.00129914283752, wifi
1455721988.22,received , 2823 , 0.00782299041748, lte
1455721988.23,received , 2824 , 0.00104117393494, wifi
1455721988.24,received , 2824 , 0.00844216346741, lte
1455721988.24,received , 2825 , 0.000791072845459, wifi
1455721988.25,received , 2825 , 0.0101430416107, lte
1455721988.25,received , 2826 , 0.000566244125366, wifi
1455721988.26,received , 2826 , 0.00874423980713, lte
1455721988.26,received , 2827 , 0.000344038009644, wifi
1455721988.27,received , 2827 , 0.00748205184937, lte
1455721988.27,received , 2828 , 0.000130176544189, wifi
1455721988.28,received , 2829 , -0.000484943389893, wifi
1455721988.28,received , 2828 , 0.0101001262665, lte
1455721988.29,received , 2829 , 0.00885319709778, lte
1455721988.29,received , 2830 , -0.00014591217041, wifi
1455721988.3,received , 2830 , 0.00745415687561, lte
1455721988.3,received , 2831 , -0.000370025634766, wifi
1455721988.31,received , 2831 , 0.00904893875122, lte
1455721988.31,received , 2832 , 0.00141000747681, wifi
1455721988.32,received , 2832 , 0.00776290893555, lte
1455721988.32,received , 2833 , 0.00118207931519, wifi
1455721988.33,received , 2833 , 0.0103590488434, lte
1455721988.33,received , 2834 , 0.000923156738281, wifi
1455721988.34,received , 2834 , 0.00906896591187, lte
1455721988.34,received , 2835 , 0.000678062438965, wifi
1455721988.35,received , 2835 , 0.00766515731812, lte
1455721988.35,received , 2836 , 0.000445127487183, wifi
1455721988.36,received , 2836 , 0.00926113128662, lte
1455721988.36,received , 2837 , 0.003573179245, wifi
1455721988.37,received , 2837 , 0.00798106193542, lte
1455721988.37,received , 2838 , 0.00135087966919, wifi
1455721988.38,received , 2838 , 0.0105729103088, lte
1455721988.38,received , 2839 , 0.0010941028595, wifi
1455721988.39,received , 2839 , 0.00930309295654, lte
1455721988.39,received , 2840 , 0.00332093238831, wifi
1455721988.4,received , 2840 , 0.00802111625671, lte
1455721988.4,received , 2841 , 0.00139808654785, wifi
1455721988.41,received , 2841 , 0.00959205627441, lte
1455721988.41,received , 2842 , 0.00113916397095, wifi
1455721988.42,received , 2842 , 0.00818300247192, lte
1455721988.42,received , 2843 , 0.00134825706482, wifi
1455721988.43,received , 2843 , 0.00693106651306, lte
1455721988.43,received , 2844 , 0.00109791755676, wifi
1455721988.44,received , 2844 , 0.00951313972473, lte
1455721988.44,received , 2845 , 0.00305199623108, wifi
1455721988.45,received , 2845 , 0.00826811790466, lte
1455721988.45,received , 2846 , 0.00281596183777, wifi
1455721988.46,received , 2846 , 0.00985717773438, lte
1455721988.46,received , 2847 , 0.00239610671997, wifi
1455721988.47,received , 2847 , 0.00845122337341, lte
1455721988.47,received , 2848 , 0.00134110450745, wifi
1455721988.48,received , 2848 , 0.00717616081238, lte
1455721988.49,received , 2849 , 0.00455498695374, wifi
1455721988.49,received , 2849 , 0.009761095047, lte
1455721988.49,received , 2850 , 0.00153088569641, wifi
1455721988.5,received , 2850 , 0.00847291946411, lte
1455721988.5,received , 2851 , 0.00123810768127, wifi
1455721988.51,received , 2851 , 0.00907397270203, lte
1455721988.51,received , 2852 , 0.000982999801636, wifi
1455721988.52,received , 2852 , 0.00878596305847, lte
1455721988.52,received , 2853 , 9.79900360107e-05, wifi
1455721988.53,received , 2853 , 0.00739216804504, lte
1455721988.53,received , 2854 , -0.000149011611938, wifi
1455721988.54,received , 2854 , 0.00898218154907, lte
1455721988.54,received , 2855 , -0.000391960144043, wifi
1455721988.55,received , 2855 , 0.00870513916016, lte
1455721988.55,received , 2856 , 0.00134325027466, wifi
1455721988.56,received , 2856 , 0.00743508338928, lte
1455721988.56,received , 2857 , 0.00110292434692, wifi
1455721988.57,received , 2857 , 0.00901913642883, lte
1455721988.57,received , 2858 , 0.000885963439941, wifi
1455721988.58,received , 2858 , 0.00776505470276, lte
1455721988.58,received , 2859 , 0.000641107559204, wifi
1455721988.59,received , 2859 , 0.00935506820679, lte
1455721988.59,received , 2860 , 0.000387191772461, wifi
1455721988.6,received , 2860 , 0.00894021987915, lte
1455721988.6,received , 2861 , 0.000142097473145, wifi
1455721988.61,received , 2861 , 0.00764918327332, lte
1455721988.61,received , 2862 , -8.98838043213e-05, wifi
1455721988.62,received , 2862 , 0.00822710990906, lte
1455721988.63,received , 2863 , 0.00269508361816, wifi
1455721988.63,received , 2863 , 0.00795006752014, lte
1455721988.63,received , 2864 , 0.00133895874023, wifi
1455721988.64,received , 2864 , 0.00953888893127, lte
1455721988.64,received , 2865 , 0.0010941028595, wifi
1455721988.65,received , 2865 , 0.00825309753418, lte
1455721988.65,received , 2866 , 0.00086498260498, wifi
1455721988.66,received , 2866 , 0.00785708427429, lte
1455721988.66,received , 2867 , 0.000595092773438, wifi
1455721988.67,received , 2867 , 0.00846123695374, lte
1455721988.67,received , 2868 , 0.000341176986694, wifi
1455721988.68,received , 2868 , 0.00817227363586, lte
1455721988.69,received , 2869 , 0.00134205818176, wifi
1455721988.69,received , 2869 , 0.00776624679565, lte
1455721988.7,received , 2870 , 0.00112104415894, wifi
1455721988.7,received , 2870 , 0.00848007202148, lte
1455721988.71,received , 2871 , 0.000905990600586, wifi
1455721988.71,received , 2871 , 0.00807809829712, lte
1455721988.72,received , 2872 , 0.00297594070435, wifi
1455721988.72,received , 2872 , 0.00879597663879, lte
1455721988.73,received , 2873 , 0.00137710571289, wifi
1455721988.73,received , 2873 , 0.00738310813904, lte
1455721988.74,received , 2874 , 0.00135707855225, wifi
1455721988.74,received , 2874 , 0.00798320770264, lte
1455721988.75,received , 2875 , 0.00110507011414, wifi
1455721988.75,received , 2875 , 0.00869011878967, lte
1455721988.76,received , 2876 , 0.00087308883667, wifi
1455721988.77,received , 2876 , 0.0102972984314, lte
1455721988.77,received , 2877 , 0.000597953796387, wifi
1455721988.77,received , 2877 , 0.00900506973267, lte
1455721988.78,received , 2878 , 0.00566697120667, wifi
1455721988.78,received , 2878 , 0.00760293006897, lte
1455721988.79,received , 2879 , 0.00284814834595, wifi
1455721988.79,received , 2879 , 0.00731611251831, lte
1455721988.8,received , 2880 , 0.0013279914856, wifi
1455721988.8,received , 2880 , 0.00893902778625, lte
1455721988.81,received , 2881 , 0.00110101699829, wifi
1455721988.81,received , 2881 , 0.00765705108643, lte
1455721988.82,received , 2882 , 0.00084114074707, wifi
1455721988.82,received , 2882 , 0.00723719596863, lte
1455721988.83,received , 2883 , 0.000596046447754, wifi
1455721988.83,received , 2883 , 0.00797891616821, lte
1455721988.84,received , 2884 , 0.00136804580688, wifi
1455721988.85,received , 2884 , 0.0104010105133, lte
1455721988.85,received , 2885 , 0.00114607810974, wifi
1455721988.86,received , 2885 , 0.00913310050964, lte
1455721988.86,received , 2886 , 0.00786304473877, lte
1455721988.87,received , 2886 , 0.0103991031647, wifi
1455721988.87,received , 2887 , 0.00715899467468, wifi
1455721988.88,received , 2887 , 0.00942802429199, lte
1455721988.89,received , 2888 , 0.00813603401184, lte
1455721988.89,received , 2888 , 0.0107321739197, wifi
1455721988.89,received , 2889 , 0.00428509712219, wifi
1455721988.9,received , 2889 , 0.00986123085022, lte
1455721988.9,received , 2890 , 0.00146508216858, wifi
1455721988.91,received , 2890 , 0.00932693481445, lte
1455721988.91,received , 2891 , 0.00119495391846, wifi
1455721988.92,received , 2891 , 0.00804805755615, lte
1455721988.92,received , 2892 , 0.00095009803772, wifi
1455721988.93,received , 2892 , 0.007817029953, lte
1455721988.93,received , 2893 , 0.00520396232605, wifi
1455721988.94,received , 2893 , 0.00837111473083, lte
1455721988.94,received , 2894 , 0.0041880607605, wifi
1455721988.95,received , 2894 , 0.00807499885559, lte
1455721988.95,received , 2895 , 0.00186514854431, wifi
1455721988.96,received , 2895 , 0.00964617729187, lte
1455721988.96,received , 2896 , 0.00133013725281, wifi
1455721988.97,received , 2896 , 0.00823307037354, lte
1455721988.97,received , 2897 , 0.00107216835022, wifi
1455721988.98,received , 2897 , 0.00794911384583, lte
1455721988.98,received , 2898 , 0.000832080841064, wifi
1455721988.99,received , 2898 , 0.00854587554932, lte
1455721988.99,received , 2899 , 0.000573873519897, wifi
1455721989.0,received , 2899 , 0.00825500488281, lte
1455721989.0,received , 2900 , 0.000330924987793, wifi
1455721989.01,received , 2900 , 0.00784993171692, lte
1455721989.01,received , 2901 , 9.60826873779e-05, wifi
1455721989.02,received , 2901 , 0.00957608222961, lte
1455721989.02,received , 2902 , -0.000155925750732, wifi
1455721989.03,received , 2902 , 0.00816607475281, lte
1455721989.03,received , 2903 , 0.00244402885437, wifi
1455721989.04,received , 2903 , 0.00979018211365, lte
1455721989.04,received , 2904 , 0.00124406814575, wifi
1455721989.05,received , 2904 , 0.00847816467285, lte
1455721989.05,received , 2905 , 0.0033130645752, wifi
1455721989.06,received , 2905 , 0.00807595252991, lte
1455721989.06,received , 2906 , 0.00140595436096, wifi
1455721989.07,received , 2906 , 0.00779700279236, lte
1455721989.07,received , 2907 , 0.00118613243103, wifi
1455721989.08,received , 2907 , 0.00838804244995, lte
1455721989.08,received , 2908 , 0.000941038131714, wifi
1455721989.09,received , 2908 , 0.00998902320862, lte
1455721989.09,received , 2909 , 0.000699996948242, wifi
1455721989.1,received , 2909 , 0.00869822502136, lte
1455721989.1,received , 2910 , 0.000455141067505, wifi
1455721989.11,received , 2910 , 0.0082950592041, lte
1455721989.11,received , 2911 , 0.000210046768188, wifi
1455721989.12,received , 2912 , 0.00265502929688, wifi
1455721989.13,received , 2911 , 0.0177590847015, lte
1455721989.13,received , 2912 , 0.00858998298645, lte
1455721989.13,received , 2913 , 0.0013279914856, wifi
1455721989.14,received , 2913 , 0.00731801986694, lte
1455721989.14,received , 2914 , 0.00098991394043, wifi
1455721989.15,received , 2914 , 0.0089099407196, lte
1455721989.15,received , 2915 , 0.00342011451721, wifi
1455721989.16,received , 2915 , 0.00850915908813, lte
1455721989.16,received , 2916 , 0.00134611129761, wifi
1455721989.17,received , 2916 , 0.00822114944458, lte
1455721989.18,received , 2917 , 0.00579404830933, wifi
1455721989.18,received , 2917 , 0.00894713401794, lte
1455721989.19,received , 2918 , 0.00402617454529, wifi
1455721989.19,received , 2918 , 0.00953602790833, lte
1455721989.19,received , 2919 , 0.00244402885437, wifi
1455721989.2,received , 2919 , 0.00727391242981, lte
1455721989.2,received , 2920 , 0.0013439655304, wifi
1455721989.21,received , 2920 , 0.00874614715576, lte
1455721989.21,received , 2921 , 0.00110507011414, wifi
1455721989.22,received , 2921 , 0.0075900554657, lte
1455721989.23,received , 2922 , 0.0079460144043, wifi
1455721989.23,received , 2922 , 0.00917410850525, lte
1455721989.24,received , 2923 , 0.00362420082092, wifi
1455721989.24,received , 2923 , 0.00783610343933, lte
1455721989.24,received , 2924 , 0.00196504592896, wifi
1455721989.25,received , 2924 , 0.00958299636841, lte
1455721989.25,received , 2925 , 0.00196003913879, wifi
1455721989.26,received , 2925 , 0.00822615623474, lte
1455721989.26,received , 2926 , 0.00129628181458, wifi
1455721989.27,received , 2926 , 0.00795102119446, lte
1455721989.27,received , 2927 , 0.00109100341797, wifi
1455721989.28,received , 2927 , 0.00755596160889, lte
1455721989.28,received , 2928 , 0.00085711479187, wifi
1455721989.29,received , 2929 , 0.000627279281616, wifi
1455721989.3,received , 2928 , 0.0162000656128, lte
1455721989.3,received , 2929 , 0.00690817832947, lte
1455721989.3,received , 2930 , 0.0013632774353, wifi
1455721989.31,received , 2930 , 0.00848603248596, lte
1455721989.31,received , 2931 , 0.00107407569885, wifi
1455721989.32,received , 2931 , 0.0082221031189, lte
1455721989.32,received , 2932 , 0.000860929489136, wifi
1455721989.33,received , 2932 , 0.0098090171814, lte
1455721989.33,received , 2933 , 0.000594139099121, wifi
1455721989.34,received , 2933 , 0.00855612754822, lte
1455721989.34,received , 2934 , 0.000346183776855, wifi
1455721989.35,received , 2934 , 0.00712108612061, lte
1455721989.36,received , 2935 , 0.00488710403442, wifi
1455721989.36,received , 2935 , 0.00882816314697, lte
1455721989.37,received , 2936 , 0.00309109687805, wifi
1455721989.37,received , 2936 , 0.00844216346741, lte
1455721989.38,received , 2937 , 0.0027391910553, wifi
1455721989.38,received , 2937 , 0.00913190841675, lte
1455721989.39,received , 2938 , 0.00176692008972, wifi
1455721989.39,received , 2938 , 0.00772309303284, lte
1455721989.4,received , 2939 , 0.00446391105652, wifi
1455721989.4,received , 2939 , 0.00934410095215, lte
1455721989.41,received , 2940 , 0.00133609771729, wifi
1455721989.41,received , 2940 , 0.00804114341736, lte
1455721989.42,received , 2941 , 0.00109004974365, wifi
1455721989.42,received , 2941 , 0.00962519645691, lte
1455721989.43,received , 2942 , 0.000883102416992, wifi
1455721989.43,received , 2942 , 0.00835418701172, lte
1455721989.44,received , 2943 , 0.00434112548828, wifi
1455721989.45,received , 2943 , 0.00997614860535, lte
1455721989.45,received , 2944 , 0.0032069683075, wifi
1455721989.45,received , 2944 , 0.00866603851318, lte
1455721989.46,received , 2945 , 0.00134611129761, wifi
1455721989.46,received , 2945 , 0.00726294517517, lte
1455721989.47,received , 2946 , 0.00263810157776, wifi
1455721989.47,received , 2946 , 0.00885009765625, lte
1455721989.48,received , 2947 , 0.00163698196411, wifi
1455721989.48,received , 2947 , 0.00757217407227, lte
1455721989.49,received , 2948 , 0.00511312484741, wifi
1455721989.49,received , 2948 , 0.00728821754456, lte
1455721989.5,received , 2949 , 0.0013382434845, wifi
1455721989.5,received , 2949 , 0.00788307189941, lte
1455721989.51,received , 2950 , 0.00109219551086, wifi
1455721989.52,received , 2950 , 0.00846719741821, lte
1455721989.52,received , 2951 , 0.000834941864014, wifi
1455721989.53,received , 2951 , 0.0090708732605, lte
1455721989.53,received , 2952 , 0.000586986541748, wifi
1455721989.53,received , 2952 , 0.00780391693115, lte
1455721989.54,received , 2953 , 0.00152206420898, wifi
1455721989.55,received , 2953 , 0.00851511955261, lte
1455721989.55,received , 2954 , 0.00127506256104, wifi
1455721989.56,received , 2954 , 0.0100960731506, lte
1455721989.56,received , 2955 , 0.00105309486389, wifi
1455721989.57,received , 2955 , 0.00881505012512, lte
1455721989.57,received , 2956 , 0.00285625457764, wifi
1455721989.57,received , 2956 , 0.007404088974, lte
1455721989.58,received , 2957 , 0.00260806083679, wifi
1455721989.59,received , 2957 , 0.0100049972534, lte
1455721989.59,received , 2958 , 0.00652289390564, wifi
1455721989.6,received , 2958 , 0.00872111320496, lte
1455721989.6,received , 2959 , 0.00133395195007, wifi
1455721989.61,received , 2959 , 0.00743293762207, lte
1455721989.61,received , 2960 , 0.000707149505615, wifi
1455721989.62,received , 2960 , 0.0080029964447, lte
1455721989.62,received , 2961 , 0.00327301025391, wifi
1455721989.63,received , 2961 , 0.00861310958862, lte
1455721989.63,received , 2962 , 0.00170803070068, wifi
1455721989.64,received , 2962 , 0.01118516922, lte
1455721989.64,received , 2963 , 0.00132012367249, wifi
1455721989.65,received , 2963 , 0.00789523124695, lte
1455721989.65,received , 2964 , 0.00105428695679, wifi
1455721989.66,received , 2964 , 0.00949025154114, lte
1455721989.66,received , 2965 , 0.000808000564575, wifi
1455721989.67,received , 2965 , 0.00820899009705, lte
1455721989.67,received , 2966 , 0.000316858291626, wifi
1455721989.68,received , 2966 , 0.00693511962891, lte
1455721989.68,received , 2967 , 0.00233101844788, wifi
1455721989.69,received , 2967 , 0.00954508781433, lte
1455721989.69,received , 2968 , 0.00169610977173, wifi
1455721989.7,received , 2968 , 0.00821900367737, lte
1455721989.7,received , 2969 , 0.00144195556641, wifi
1455721989.71,received , 2969 , 0.00883007049561, lte
1455721989.71,received , 2970 , 0.00117802619934, wifi
1455721989.72,received , 2970 , 0.00741314888, lte
1455721989.72,received , 2971 , 0.000929117202759, wifi
1455721989.73,received , 2971 , 0.00713419914246, lte
1455721989.74,received , 2972 , 0.00513911247253, wifi
1455721989.74,received , 2972 , 0.00873804092407, lte
1455721989.74,received , 2973 , 0.0023250579834, wifi
1455721989.75,received , 2973 , 0.0103290081024, lte
1455721989.75,received , 2974 , 0.0043580532074, wifi
1455721989.76,received , 2974 , 0.00905013084412, lte
1455721989.76,received , 2975 , 0.00135016441345, wifi
1455721989.77,received , 2975 , 0.00776195526123, lte
1455721989.77,received , 2976 , 0.00110006332397, wifi
1455721989.78,received , 2976 , 0.00935912132263, lte
1455721989.78,received , 2977 , 0.00149822235107, wifi
1455721989.79,received , 2977 , 0.00894403457642, lte
1455721989.79,received , 2978 , 0.00125312805176, wifi
1455721989.8,received , 2978 , 0.00766515731812, lte
1455721989.8,received , 2979 , 0.00102615356445, wifi
1455721989.81,received , 2979 , 0.00926399230957, lte
1455721989.81,received , 2980 , 0.000771045684814, wifi
1455721989.82,received , 2980 , 0.00797891616821, lte
1455721989.82,received , 2981 , 0.00051212310791, wifi
1455721989.83,received , 2981 , 0.00861310958862, lte
1455721989.83,received , 2982 , 0.000278949737549, wifi
1455721989.84,received , 2982 , 0.00930714607239, lte
1455721989.84,received , 2983 , 3.81469726562e-05, wifi
1455721989.85,received , 2983 , 0.0078821182251, lte
1455721989.86,received , 2984 , 0.00319004058838, wifi
1455721989.86,received , 2984 , 0.00848412513733, lte
1455721989.86,received , 2985 , 0.00136518478394, wifi
1455721989.87,received , 2985 , 0.0102081298828, lte
1455721989.87,received , 2986 , 0.00111222267151, wifi
1455721989.88,received , 2986 , 0.00877404212952, lte
1455721989.88,received , 2987 , 0.00134587287903, wifi
1455721989.89,received , 2988 , 0.00109195709229, wifi
1455721989.9,received , 2987 , 0.0162570476532, lte
1455721989.9,received , 2988 , 0.00909614562988, lte
1455721989.9,received , 2989 , 0.000856161117554, wifi
1455721989.91,received , 2989 , 0.00781202316284, lte
1455721989.91,received , 2990 , 0.00061297416687, wifi
1455721989.92,received , 2990 , 0.00939702987671, lte
1455721989.92,received , 2991 , 0.000362157821655, wifi
1455721989.93,received , 2991 , 0.0080840587616, lte
1455721989.94,received , 2992 , 0.00401425361633, wifi
1455721989.94,received , 2992 , 0.00666427612305, lte
1455721989.94,received , 2993 , 0.00125622749329, wifi
1455721989.95,received , 2993 , 0.00842428207397, lte
1455721989.96,received , 2994 , 0.00610494613647, wifi
1455721989.96,received , 2994 , 0.0100090503693, lte
1455721989.97,received , 2995 , 0.00130009651184, wifi
1455721989.97,received , 2995 , 0.00859212875366, lte
1455721989.98,received , 2996 , 0.00731301307678, lte
1455721989.99,received , 2996 , 0.0154089927673, wifi
1455721989.99,received , 2997 , 0.00802397727966, lte
1455721989.99,received , 2997 , 0.0108649730682, wifi
1455721990.0,received , 2998 , 0.000842094421387, wifi
1455721990.0,received , 2998 , 0.00960612297058, lte
1455721990.01,received , 2999 , 0.00504112243652, wifi
1455721990.01,received , 2999 , 0.00820302963257, lte
1455721990.02,received , 3000 , 0.0015811920166, wifi
1455721990.02,received , 3000 , 0.00980710983276, lte
1455721990.03,received , 3001 , 0.00132608413696, wifi
1455721990.03,received , 3001 , 0.00851488113403, lte
1455721990.04,received , 3002 , 0.0013120174408, wifi
1455721990.04,received , 3002 , 0.00723505020142, lte
1455721990.05,received , 3003 , 0.00108408927917, wifi
1455721990.05,received , 3003 , 0.00884318351746, lte
1455721990.06,received , 3004 , 0.00368809700012, wifi
1455721990.06,received , 3004 , 0.00756812095642, lte
1455721990.07,received , 3005 , 0.00131416320801, wifi
1455721990.07,received , 3005 , 0.00815510749817, lte
1455721990.08,received , 3006 , 0.00106811523438, wifi
1455721990.08,received , 3006 , 0.00875520706177, lte
1455721990.09,received , 3007 , 0.00471901893616, wifi
1455721990.09,received , 3007 , 0.00748300552368, lte
1455721990.1,received , 3008 , 0.00133395195007, wifi
1455721990.11,received , 3008 , 0.010057926178, lte
1455721990.11,received , 3009 , 0.00107908248901, wifi
1455721990.11,received , 3009 , 0.00880408287048, lte
1455721990.12,received , 3010 , 0.00373411178589, wifi
1455721990.13,received , 3010 , 0.00937700271606, lte
1455721990.13,received , 3011 , 0.00133919715881, wifi
1455721990.13,received , 3011 , 0.0080680847168, lte
1455721990.14,received , 3012 , 0.00108218193054, wifi
1455721990.15,received , 3012 , 0.00865507125854, lte
1455721990.15,received , 3013 , 0.00083327293396, wifi
1455721990.16,received , 3013 , 0.0102760791779, lte
1455721990.16,received , 3014 , 0.000586986541748, wifi
1455721990.16,received , 3014 , 0.0080189704895, lte
1455721990.17,received , 3015 , 0.00444912910461, wifi
1455721990.18,received , 3015 , 0.0086030960083, lte
1455721990.18,received , 3016 , 0.00732207298279, lte
1455721990.19,received , 3016 , 0.0102491378784, wifi
1455721990.19,received , 3017 , 0.000245094299316, wifi
1455721990.2,received , 3017 , 0.00792407989502, lte
1455721990.2,received , 3018 , 0.00140118598938, wifi
1455721990.21,received , 3019 , 0.00119209289551, wifi
1455721990.21,received , 3018 , 0.0174951553345, lte
1455721990.22,received , 3019 , 0.0082151889801, lte
1455721990.22,received , 3020 , 0.00588393211365, wifi
1455721990.23,received , 3020 , 0.00896096229553, lte
1455721990.23,received , 3021 , 0.00136208534241, wifi
1455721990.24,received , 3021 , 0.00755310058594, lte
1455721990.24,received , 3022 , 0.00116109848022, wifi
1455721990.25,received , 3022 , 0.0072979927063, lte
1455721990.25,received , 3023 , 0.000939846038818, wifi
1455721990.26,received , 3023 , 0.00891923904419, lte
1455721990.26,received , 3024 , 0.000690937042236, wifi
1455721990.27,received , 3024 , 0.00766110420227, lte
1455721990.27,received , 3025 , 0.000426054000854, wifi
1455721990.28,received , 3025 , 0.00823712348938, lte
1455721990.28,received , 3026 , 0.000226974487305, wifi
1455721990.29,received , 3026 , 0.00886702537537, lte
1455721990.29,received , 3027 , -6.91413879395e-06, wifi
1455721990.3,received , 3027 , 0.00756001472473, lte
1455721990.3,received , 3028 , 0.00131607055664, wifi
1455721990.31,received , 3028 , 0.00916004180908, lte
1455721990.31,received , 3029 , 0.00131297111511, wifi
1455721990.32,received , 3030 , 0.00419211387634, wifi
1455721990.33,received , 3029 , 0.0166299343109, lte
1455721990.33,received , 3030 , 0.00748491287231, lte
1455721990.33,received , 3031 , 0.00133895874023, wifi
1455721990.34,received , 3031 , 0.00820899009705, lte
1455721990.34,received , 3032 , 0.00110411643982, wifi
1455721990.35,received , 3032 , 0.0088050365448, lte
1455721990.35,received , 3033 , 0.000870227813721, wifi
1455721990.36,received , 3033 , 0.0102970600128, lte
1455721990.36,received , 3034 , 0.00132894515991, wifi
1455721990.37,received , 3034 , 0.0081262588501, lte
1455721990.37,received , 3035 , 0.00203394889832, wifi
1455721990.38,received , 3035 , 0.00872492790222, lte
1455721990.38,received , 3036 , 0.00180792808533, wifi
1455721990.39,received , 3036 , 0.00745797157288, lte
1455721990.39,received , 3037 , 0.00133609771729, wifi
1455721990.4,received , 3037 , 0.00805497169495, lte
1455721990.4,received , 3038 , 0.00437808036804, wifi
1455721990.41,received , 3038 , 0.00876808166504, lte
1455721990.41,received , 3039 , 0.00235319137573, wifi
1455721990.42,received , 3039 , 0.00937414169312, lte
1455721990.42,received , 3040 , 0.00131916999817, wifi
1455721990.43,received , 3040 , 0.00806021690369, lte
1455721990.43,received , 3041 , 0.00107097625732, wifi
1455721990.44,received , 3041 , 0.00864005088806, lte
1455721990.44,received , 3042 , 0.000885963439941, wifi
1455721990.45,received , 3042 , 0.00735998153687, lte
1455721990.45,received , 3043 , 0.000603914260864, wifi
1455721990.46,received , 3043 , 0.00709104537964, lte
1455721990.46,received , 3044 , 0.0003821849823, wifi
1455721990.47,received , 3044 , 0.00855898857117, lte
1455721990.47,received , 3045 , 0.00136923789978, wifi
1455721990.48,received , 3045 , 0.0093150138855, lte
1455721990.48,received , 3046 , 0.00077223777771, wifi
1455721990.49,received , 3046 , 0.00787305831909, lte
1455721990.49,received , 3047 , 0.00118088722229, wifi
1455721990.5,received , 3047 , 0.00859928131104, lte
1455721990.5,received , 3048 , 0.000925064086914, wifi
1455721990.51,received , 3048 , 0.0082221031189, lte
1455721990.51,received , 3049 , 0.00109195709229, wifi
1455721990.52,received , 3049 , 0.00794696807861, lte
1455721990.52,received , 3050 , 0.000888109207153, wifi
1455721990.53,received , 3050 , 0.00754499435425, lte
1455721990.53,received , 3051 , 0.000687122344971, wifi
1455721990.54,received , 3051 , 0.00813817977905, lte
1455721990.55,received , 3052 , 0.00310111045837, wifi
1455721990.55,received , 3052 , 0.0088849067688, lte
1455721990.56,received , 3053 , 0.00284099578857, wifi
1455721990.56,received , 3053 , 0.00948309898376, lte
1455721990.56,received , 3054 , 0.00133609771729, wifi
1455721990.57,received , 3054 , 0.00808000564575, lte
1455721990.57,received , 3055 , 0.00109910964966, wifi
1455721990.58,received , 3055 , 0.00881004333496, lte
1455721990.59,received , 3056 , 0.00339818000793, wifi
1455721990.59,received , 3056 , 0.00940704345703, lte
1455721990.59,received , 3057 , 0.00133204460144, wifi
1455721990.6,received , 3057 , 0.00913119316101, lte
1455721990.6,received , 3058 , 0.0010929107666, wifi
1455721990.61,received , 3058 , 0.0078649520874, lte
1455721990.62,received , 3059 , 0.00407409667969, wifi
1455721990.62,received , 3059 , 0.00833010673523, lte
1455721990.62,received , 3060 , 0.00134015083313, wifi
1455721990.63,received , 3060 , 0.00903606414795, lte
1455721990.63,received , 3061 , 0.00108623504639, wifi
1455721990.65,received , 3062 , 0.0013370513916, wifi
1455721990.65,received , 3061 , 0.0156321525574, lte
1455721990.65,received , 3062 , 0.00733613967896, lte
1455721990.66,received , 3063 , 0.00135207176208, wifi
1455721990.66,received , 3063 , 0.00805115699768, lte
1455721990.67,received , 3064 , 0.00107908248901, wifi
1455721990.67,received , 3064 , 0.00867199897766, lte
1455721990.68,received , 3065 , 0.00392699241638, wifi
1455721990.69,received , 3066 , 0.00134801864624, wifi
