1455533170.02,received , 1 , 0.00280594825745, wifi
1455533194.88,received , 2193 , 0.00259113311768, wifi
1455533194.88,received , 2201 , 0.017569065094, lte
1455533194.89,received , 2194 , 0.00257110595703, wifi
1455533194.9,received , 2195 , 0.00255990028381, wifi
1455533194.91,received , 2202 , 0.0349478721619, lte
1455533194.91,received , 2196 , 0.00251793861389, wifi
1455533194.93,received , 2203 , 0.0373439788818, lte
1455533194.93,received , 2197 , 0.00253105163574, wifi
1455533194.93,received , 2204 , 0.0304200649261, lte
1455533194.94,received , 2198 , 0.00339102745056, wifi
1455533194.94,received , 2205 , 0.0269780158997, lte
1455533194.95,received , 2199 , 0.00289702415466, wifi
1455533194.95,received , 2206 , 0.0300469398499, lte
1455533194.96,received , 2200 , 0.00666618347168, wifi
1455533194.97,received , 2201 , 0.00449800491333, wifi
1455533194.98,received , 2207 , 0.0421030521393, lte
1455533194.98,received , 2208 , 0.0322260856628, lte
1455533194.98,received , 2202 , 0.0037260055542, wifi
1455533194.99,received , 2209 , 0.0321619510651, lte
1455533194.99,received , 2203 , 0.00283789634705, wifi
1455533195.0,received , 2210 , 0.0311110019684, lte
1455533195.01,received , 2204 , 0.00465488433838, wifi
1455533195.01,received , 2211 , 0.0273349285126, lte
1455533195.01,received , 2212 , 0.0243718624115, lte
1455533195.02,received , 2205 , 0.00303983688354, wifi
1455533195.02,received , 2213 , 0.0206069946289, lte
1455533195.03,received , 2206 , 0.00256991386414, wifi
1455533195.04,received , 2214 , 0.0238590240479, lte
1455533195.04,received , 2207 , 0.00257706642151, wifi
1455533195.05,received , 2215 , 0.0262520313263, lte
1455533195.05,received , 2208 , 0.00673890113831, wifi
1455533195.06,received , 2209 , 0.00261092185974, wifi
1455533195.07,received , 2216 , 0.0333068370819, lte
1455533195.07,received , 2217 , 0.0221800804138, lte
1455533195.07,received , 2210 , 0.00255489349365, wifi
1455533195.09,received , 2211 , 0.00252890586853, wifi
1455533195.09,received , 2218 , 0.0255260467529, lte
1455533195.1,received , 2212 , 0.00246596336365, wifi
1455533195.11,received , 2219 , 0.0338170528412, lte
1455533195.11,received , 2213 , 0.00282382965088, wifi
1455533195.12,received , 2214 , 0.00249791145325, wifi
1455533195.12,received , 2220 , 0.0350759029388, lte
1455533195.13,received , 2215 , 0.00254106521606, wifi
1455533195.13,received , 2221 , 0.0373477935791, lte
1455533195.14,received , 2216 , 0.00247097015381, wifi
1455533195.14,received , 2222 , 0.0387997627258, lte
1455533195.15,received , 2217 , 0.0025269985199, wifi
1455533195.16,received , 2223 , 0.0392119884491, lte
1455533195.16,received , 2218 , 0.00364303588867, wifi
1455533195.17,received , 2224 , 0.0411019325256, lte
1455533195.17,received , 2219 , 0.0025429725647, wifi
1455533195.18,received , 2225 , 0.039265871048, lte
1455533195.19,received , 2220 , 0.00252604484558, wifi
1455533195.19,received , 2226 , 0.0382459163666, lte
1455533195.2,received , 2221 , 0.00253796577454, wifi
1455533195.2,received , 2227 , 0.0372409820557, lte
1455533195.21,received , 2222 , 0.00335001945496, wifi
1455533195.21,received , 2228 , 0.0357069969177, lte
1455533195.22,received , 2223 , 0.00258207321167, wifi
1455533195.22,received , 2229 , 0.0357849597931, lte
1455533195.23,received , 2230 , 0.0356378555298, lte
1455533195.23,received , 2224 , 0.00251984596252, wifi
1455533195.24,received , 2231 , 0.0354859828949, lte
1455533195.24,received , 2225 , 0.00249218940735, wifi
1455533195.25,received , 2232 , 0.0336091518402, lte
1455533195.25,received , 2226 , 0.00255513191223, wifi
1455533195.26,received , 2227 , 0.00258588790894, wifi
1455533195.26,received , 2233 , 0.0380499362946, lte
1455533195.27,received , 2234 , 0.0330460071564, lte
1455533195.27,received , 2228 , 0.00253510475159, wifi
1455533195.28,received , 2235 , 0.0318760871887, lte
1455533195.28,received , 2229 , 0.00284910202026, wifi
1455533195.29,received , 2236 , 0.0302560329437, lte
1455533195.3,received , 2230 , 0.00254607200623, wifi
1455533195.3,received , 2237 , 0.0320520401001, lte
1455533195.31,received , 2231 , 0.00255703926086, wifi
1455533195.31,received , 2238 , 0.0276300907135, lte
1455533195.32,received , 2232 , 0.00271105766296, wifi
1455533195.32,received , 2239 , 0.0259220600128, lte
1455533195.33,received , 2233 , 0.00256419181824, wifi
1455533195.34,received , 2240 , 0.0335440635681, lte
1455533195.34,received , 2234 , 0.00251913070679, wifi
1455533195.35,received , 2241 , 0.0306589603424, lte
1455533195.35,received , 2235 , 0.00246810913086, wifi
1455533195.36,received , 2242 , 0.0298619270325, lte
1455533195.36,received , 2236 , 0.00256299972534, wifi
1455533195.37,received , 2243 , 0.0290389060974, lte
1455533195.38,received , 2244 , 0.024304151535, lte
1455533195.38,received , 2237 , 0.00255990028381, wifi
1455533195.38,received , 2245 , 0.0220198631287, lte
1455533195.39,received , 2238 , 0.00267887115479, wifi
1455533195.4,received , 2239 , 0.00254201889038, wifi
1455533195.41,received , 2246 , 0.0313320159912, lte
1455533195.41,received , 2240 , 0.00257611274719, wifi
1455533195.42,received , 2247 , 0.0285739898682, lte
1455533195.42,received , 2241 , 0.0025680065155, wifi
1455533195.43,received , 2248 , 0.0278701782227, lte
1455533195.44,received , 2242 , 0.00255298614502, wifi
1455533195.44,received , 2249 , 0.0271489620209, lte
1455533195.45,received , 2243 , 0.00257515907288, wifi
1455533195.46,received , 2250 , 0.0337400436401, lte
1455533195.46,received , 2244 , 0.00256609916687, wifi
1455533195.47,received , 2245 , 0.00271511077881, wifi
1455533195.47,received , 2251 , 0.0367391109467, lte
1455533195.48,received , 2246 , 0.00258183479309, wifi
1455533195.48,received , 2252 , 0.0360407829285, lte
1455533195.49,received , 2253 , 0.0355839729309, lte
1455533195.49,received , 2247 , 0.00352716445923, wifi
1455533195.5,received , 2248 , 0.00253701210022, wifi
1455533195.51,received , 2254 , 0.0407888889313, lte
1455533195.51,received , 2255 , 0.0320990085602, lte
1455533195.51,received , 2249 , 0.0025429725647, wifi
1455533195.53,received , 2250 , 0.00275897979736, wifi
1455533195.53,received , 2256 , 0.0395150184631, lte
1455533195.54,received , 2251 , 0.00252294540405, wifi
1455533195.54,received , 2257 , 0.0357670783997, lte
1455533195.55,received , 2252 , 0.0025360584259, wifi
1455533195.56,received , 2258 , 0.0440390110016, lte
1455533195.56,received , 2253 , 0.00248289108276, wifi
1455533195.57,received , 2259 , 0.0443379878998, lte
1455533195.57,received , 2254 , 0.00252985954285, wifi
1455533195.58,received , 2255 , 0.00254082679749, wifi
1455533195.59,received , 2260 , 0.0536720752716, lte
1455533195.59,received , 2256 , 0.00256705284119, wifi
1455533195.6,received , 2261 , 0.0545349121094, lte
1455533195.6,received , 2257 , 0.00252795219421, wifi
1455533195.61,received , 2262 , 0.055783033371, lte
1455533195.61,received , 2258 , 0.00252318382263, wifi
1455533195.62,received , 2263 , 0.0576219558716, lte
1455533195.63,received , 2259 , 0.00255179405212, wifi
1455533195.64,received , 2260 , 0.00251984596252, wifi
1455533195.64,received , 2264 , 0.0583000183105, lte
1455533195.65,received , 2261 , 0.00254487991333, wifi
1455533195.65,received , 2265 , 0.0604660511017, lte
1455533195.66,received , 2262 , 0.00257086753845, wifi
1455533195.66,received , 2266 , 0.061644077301, lte
1455533195.67,received , 2263 , 0.00251293182373, wifi
1455533195.68,received , 2264 , 0.00253009796143, wifi
1455533195.68,received , 2267 , 0.0718429088593, lte
1455533195.69,received , 2265 , 0.00258302688599, wifi
1455533195.69,received , 2268 , 0.0706589221954, lte
1455533195.7,received , 2266 , 0.00255298614502, wifi
1455533195.7,received , 2269 , 0.0699808597565, lte
1455533195.71,received , 2267 , 0.00258207321167, wifi
1455533195.72,received , 2270 , 0.0708029270172, lte
1455533195.73,received , 2268 , 0.0027871131897, wifi
1455533195.74,received , 2269 , 0.00254511833191, wifi
1455533195.74,received , 2271 , 0.0850648880005, lte
1455533195.75,received , 2270 , 0.0024938583374, wifi
1455533195.76,received , 2272 , 0.0897059440613, lte
1455533195.76,received , 2271 , 0.00254583358765, wifi
1455533195.77,received , 2272 , 0.00254988670349, wifi
1455533195.78,received , 2273 , 0.102066040039, lte
1455533195.78,received , 2273 , 0.00255703926086, wifi
1455533195.79,received , 2274 , 0.00257205963135, wifi
1455533195.8,received , 2274 , 0.110495090485, lte
1455533195.81,received , 2275 , 0.00267195701599, wifi
1455533195.81,received , 2275 , 0.111613988876, lte
1455533195.82,received , 2276 , 0.00261116027832, wifi
1455533195.83,received , 2276 , 0.115401029587, lte
1455533195.83,received , 2277 , 0.00255990028381, wifi
1455533195.84,received , 2277 , 0.120579957962, lte
1455533195.85,received , 2278 , 0.00871610641479, wifi
1455533195.85,received , 2278 , 0.113696813583, lte
1455533195.86,received , 2279 , 0.00784301757812, wifi
1455533195.86,received , 2279 , 0.115005970001, lte
1455533195.86,received , 2280 , 0.00253415107727, wifi
1455533195.87,received , 2280 , 0.115144968033, lte
1455533195.88,received , 2281 , 0.00256490707397, wifi
1455533195.89,received , 2282 , 0.00256896018982, wifi
1455533195.89,received , 2281 , 0.123295068741, lte
1455533195.9,received , 2283 , 0.00258302688599, wifi
1455533195.9,received , 2282 , 0.118976831436, lte
1455533195.91,received , 2284 , 0.00259590148926, wifi
1455533195.91,received , 2283 , 0.11739397049, lte
1455533195.92,received , 2285 , 0.00259304046631, wifi
1455533195.93,received , 2284 , 0.123991012573, lte
1455533195.93,received , 2286 , 0.00258898735046, wifi
1455533195.94,received , 2285 , 0.124413013458, lte
1455533195.94,received , 2287 , 0.00261187553406, wifi
1455533195.96,received , 2286 , 0.132773160934, lte
1455533195.96,received , 2288 , 0.00257110595703, wifi
1455533195.97,received , 2287 , 0.132699012756, lte
1455533195.97,received , 2289 , 0.00257802009583, wifi
1455533195.98,received , 2290 , 0.00262093544006, wifi
1455533195.99,received , 2288 , 0.140879154205, lte
1455533195.99,received , 2291 , 0.00261497497559, wifi
1455533196.0,received , 2292 , 0.00259208679199, wifi
1455533196.0,received , 2289 , 0.144876003265, lte
1455533196.01,received , 2293 , 0.00258708000183, wifi
1455533196.01,received , 2290 , 0.143836975098, lte
1455533196.02,received , 2294 , 0.00357913970947, wifi
1455533196.02,received , 2291 , 0.144098043442, lte
1455533196.04,received , 2295 , 0.00259304046631, wifi
1455533196.04,received , 2292 , 0.145408153534, lte
1455533196.05,received , 2293 , 0.145339012146, lte
1455533196.05,received , 2296 , 0.00263810157776, wifi
1455533196.06,received , 2297 , 0.00260400772095, wifi
1455533196.06,received , 2294 , 0.146682024002, lte
1455533196.07,received , 2298 , 0.00256776809692, wifi
1455533196.08,received , 2295 , 0.151900053024, lte
1455533196.08,received , 2299 , 0.00253081321716, wifi
1455533196.09,received , 2300 , 0.00405192375183, wifi
1455533196.09,received , 2296 , 0.157205820084, lte
1455533196.1,received , 2301 , 0.00247597694397, wifi
1455533196.11,received , 2297 , 0.157493114471, lte
1455533196.11,received , 2302 , 0.00252199172974, wifi
1455533196.12,received , 2298 , 0.158554077148, lte
1455533196.13,received , 2303 , 0.00255608558655, wifi
1455533196.13,received , 2299 , 0.156834125519, lte
1455533196.14,received , 2304 , 0.00261521339417, wifi
1455533196.15,received , 2305 , 0.00260996818542, wifi
1455533196.15,received , 2300 , 0.165945053101, lte
1455533196.16,received , 2306 , 0.00257587432861, wifi
1455533196.17,received , 2301 , 0.173169136047, lte
1455533196.17,received , 2307 , 0.00266003608704, wifi
1455533196.18,received , 2302 , 0.171643018723, lte
1455533196.18,received , 2308 , 0.00259900093079, wifi
1455533196.19,received , 2309 , 0.0029308795929, wifi
1455533196.2,received , 2303 , 0.175035953522, lte
1455533196.2,received , 2310 , 0.00261998176575, wifi
1455533196.22,received , 2311 , 0.0025851726532, wifi
1455533196.22,received , 2304 , 0.185402870178, lte
1455533196.23,received , 2312 , 0.00265288352966, wifi
1455533196.23,received , 2305 , 0.184668064117, lte
1455533196.24,received , 2313 , 0.00257706642151, wifi
1455533196.25,received , 2314 , 0.00267219543457, wifi
1455533196.25,received , 2306 , 0.196533918381, lte
1455533196.26,received , 2315 , 0.00261998176575, wifi
1455533196.27,received , 2307 , 0.197983026505, lte
1455533196.27,received , 2316 , 0.00260806083679, wifi
1455533196.28,received , 2308 , 0.203477859497, lte
1455533196.29,received , 2317 , 0.00258111953735, wifi
1455533196.3,received , 2318 , 0.00256109237671, wifi
1455533196.3,received , 2309 , 0.214286088943, lte
1455533196.31,received , 2319 , 0.00282692909241, wifi
1455533196.32,received , 2310 , 0.215132951736, lte
1455533196.32,received , 2320 , 0.00256896018982, wifi
1455533196.33,received , 2311 , 0.216708183289, lte
1455533196.33,received , 2321 , 0.00259494781494, wifi
1455533196.34,received , 2322 , 0.00256896018982, wifi
1455533196.35,received , 2312 , 0.225869894028, lte
1455533196.36,received , 2323 , 0.00256896018982, wifi
1455533196.36,received , 2313 , 0.223598003387, lte
1455533196.37,received , 2324 , 0.0033872127533, wifi
1455533196.37,received , 2314 , 0.22647690773, lte
1455533196.38,received , 2325 , 0.00257706642151, wifi
1455533196.38,received , 2315 , 0.226567983627, lte
1455533196.39,received , 2326 , 0.00258302688599, wifi
1455533196.4,received , 2327 , 0.00258922576904, wifi
1455533196.4,received , 2316 , 0.227983951569, lte
1455533196.41,received , 2328 , 0.00264286994934, wifi
1455533196.41,received , 2317 , 0.229721784592, lte
1455533196.42,received , 2329 , 0.00259494781494, wifi
1455533196.42,received , 2318 , 0.230078935623, lte
1455533196.43,received , 2330 , 0.00254797935486, wifi
1455533196.44,received , 2319 , 0.237101793289, lte
1455533196.44,received , 2331 , 0.00258898735046, wifi
1455533196.45,received , 2320 , 0.23208117485, lte
1455533196.45,received , 2332 , 0.00261998176575, wifi
1455533196.46,received , 2321 , 0.230231046677, lte
1455533196.46,received , 2333 , 0.00258088111877, wifi
1455533196.47,received , 2322 , 0.227553129196, lte
1455533196.48,received , 2334 , 0.00261998176575, wifi
1455533196.48,received , 2323 , 0.226013898849, lte
1455533196.49,received , 2324 , 0.225707054138, lte
1455533196.49,received , 2335 , 0.00259900093079, wifi
1455533196.5,received , 2325 , 0.223153114319, lte
1455533196.5,received , 2336 , 0.00268006324768, wifi
1455533196.51,received , 2326 , 0.22221493721, lte
1455533196.51,received , 2337 , 0.00259780883789, wifi
1455533196.52,received , 2327 , 0.221746921539, lte
1455533196.52,received , 2338 , 0.00259685516357, wifi
1455533196.53,received , 2328 , 0.221916913986, lte
1455533196.53,received , 2339 , 0.00257205963135, wifi
1455533196.54,received , 2329 , 0.218874931335, lte
1455533196.55,received , 2330 , 0.216130971909, lte
1455533196.55,received , 2340 , 0.00261998176575, wifi
1455533196.55,received , 2331 , 0.214434862137, lte
1455533196.56,received , 2341 , 0.00251889228821, wifi
1455533196.56,received , 2332 , 0.211780071259, lte
1455533196.57,received , 2342 , 0.00260496139526, wifi
1455533196.58,received , 2333 , 0.212105989456, lte
1455533196.58,received , 2334 , 0.208336114883, lte
1455533196.58,received , 2343 , 0.00260591506958, wifi
1455533196.59,received , 2335 , 0.209088802338, lte
1455533196.6,received , 2344 , 0.00258493423462, wifi
1455533196.6,received , 2336 , 0.205523967743, lte
1455533196.61,received , 2345 , 0.00259208679199, wifi
1455533196.61,received , 2337 , 0.204116106033, lte
1455533196.62,received , 2346 , 0.00268387794495, wifi
1455533196.62,received , 2338 , 0.207233905792, lte
1455533196.63,received , 2339 , 0.19916009903, lte
1455533196.63,received , 2347 , 0.00258898735046, wifi
1455533196.64,received , 2340 , 0.196099996567, lte
1455533196.64,received , 2341 , 0.193068027496, lte
1455533196.65,received , 2348 , 0.00256109237671, wifi
1455533196.66,received , 2342 , 0.195699930191, lte
1455533196.66,received , 2349 , 0.00262308120728, wifi
1455533196.66,received , 2343 , 0.186866044998, lte
1455533196.67,received , 2350 , 0.00257110595703, wifi
1455533196.67,received , 2344 , 0.182410001755, lte
1455533196.68,received , 2345 , 0.179728031158, lte
1455533196.68,received , 2351 , 0.00258207321167, wifi
1455533196.69,received , 2352 , 0.00259709358215, wifi
1455533196.69,received , 2346 , 0.184614896774, lte
1455533196.7,received , 2347 , 0.179999113083, lte
1455533196.7,received , 2348 , 0.171753883362, lte
1455533196.7,received , 2353 , 0.00292587280273, wifi
1455533196.71,received , 2349 , 0.166528940201, lte
1455533196.71,received , 2354 , 0.00259590148926, wifi
1455533196.72,received , 2350 , 0.163785934448, lte
1455533196.72,received , 2355 , 0.00282788276672, wifi
1455533196.73,received , 2351 , 0.157160997391, lte
1455533196.73,received , 2352 , 0.150892019272, lte
1455533196.73,received , 2356 , 0.00261497497559, wifi
1455533196.75,received , 2353 , 0.152199983597, lte
1455533196.75,received , 2357 , 0.00255799293518, wifi
1455533196.75,received , 2354 , 0.142650842667, lte
1455533196.75,received , 2355 , 0.135520935059, lte
1455533196.76,received , 2358 , 0.00262999534607, wifi
1455533196.76,received , 2356 , 0.129603862762, lte
1455533196.77,received , 2357 , 0.123097896576, lte
1455533196.77,received , 2359 , 0.00259494781494, wifi
1455533196.77,received , 2358 , 0.119529008865, lte
1455533196.78,received , 2359 , 0.114684104919, lte
1455533196.79,received , 2360 , 0.107954978943, lte
1455533196.79,received , 2360 , 0.00256085395813, wifi
1455533196.8,received , 2361 , 0.00254082679749, wifi
1455533196.8,received , 2361 , 0.110446929932, lte
1455533196.8,received , 2362 , 0.0988688468933, lte
1455533196.81,received , 2362 , 0.00257897377014, wifi
1455533196.81,received , 2363 , 0.10134601593, lte
1455533196.82,received , 2364 , 0.100034952164, lte
1455533196.82,received , 2363 , 0.0026159286499, wifi
1455533196.83,received , 2365 , 0.0983657836914, lte
1455533196.84,received , 2364 , 0.00259685516357, wifi
1455533196.84,received , 2366 , 0.0919530391693, lte
1455533196.85,received , 2365 , 0.00339198112488, wifi
1455533196.85,received , 2367 , 0.0949020385742, lte
1455533196.86,received , 2368 , 0.0860509872437, lte
1455533196.86,received , 2366 , 0.00772213935852, wifi
1455533196.87,received , 2367 , 0.00256204605103, wifi
1455533196.87,received , 2369 , 0.0891699790955, lte
1455533196.88,received , 2370 , 0.0874390602112, lte
1455533196.88,received , 2368 , 0.00254201889038, wifi
1455533196.89,received , 2371 , 0.0848090648651, lte
1455533196.9,received , 2369 , 0.00260901451111, wifi
1455533196.9,received , 2372 , 0.0836598873138, lte
1455533196.91,received , 2370 , 0.0025999546051, wifi
1455533196.91,received , 2373 , 0.0800759792328, lte
1455533196.92,received , 2371 , 0.00259113311768, wifi
1455533196.92,received , 2374 , 0.0773310661316, lte
1455533196.93,received , 2372 , 0.00266098976135, wifi
1455533196.93,received , 2375 , 0.0725560188293, lte
1455533196.94,received , 2376 , 0.0679049491882, lte
1455533196.95,received , 2373 , 0.0123229026794, wifi
1455533196.95,received , 2377 , 0.0709021091461, lte
1455533196.95,received , 2374 , 0.00260782241821, wifi
1455533196.95,received , 2378 , 0.0603489875793, lte
1455533196.96,received , 2375 , 0.0033061504364, wifi
1455533196.97,received , 2379 , 0.0626320838928, lte
1455533196.98,received , 2380 , 0.0613639354706, lte
1455533196.98,received , 2376 , 0.00509190559387, wifi
1455533196.98,received , 2381 , 0.0574629306793, lte
1455533196.99,received , 2377 , 0.00261783599854, wifi
1455533196.99,received , 2382 , 0.0528979301453, lte
1455533197.0,received , 2378 , 0.00264883041382, wifi
1455533197.01,received , 2383 , 0.0595979690552, lte
1455533197.01,received , 2379 , 0.00260901451111, wifi
1455533197.01,received , 2384 , 0.0510640144348, lte
1455533197.02,received , 2380 , 0.00259900093079, wifi
1455533197.02,received , 2385 , 0.0506200790405, lte
1455533197.03,received , 2381 , 0.00261306762695, wifi
1455533197.04,received , 2386 , 0.0560858249664, lte
1455533197.04,received , 2382 , 0.00266695022583, wifi
1455533197.05,received , 2387 , 0.0522749423981, lte
1455533197.06,received , 2383 , 0.00264286994934, wifi
1455533197.06,received , 2388 , 0.0538430213928, lte
1455533197.07,received , 2384 , 0.00264692306519, wifi
1455533197.07,received , 2389 , 0.0542249679565, lte
1455533197.08,received , 2385 , 0.00264883041382, wifi
1455533197.08,received , 2390 , 0.0528597831726, lte
1455533197.09,received , 2386 , 0.00267815589905, wifi
1455533197.09,received , 2391 , 0.05215716362, lte
1455533197.1,received , 2387 , 0.00269198417664, wifi
1455533197.1,received , 2392 , 0.0495059490204, lte
1455533197.11,received , 2388 , 0.00249886512756, wifi
1455533197.11,received , 2393 , 0.0489740371704, lte
1455533197.12,received , 2389 , 0.00689005851746, wifi
1455533197.13,received , 2394 , 0.0530450344086, lte
1455533197.13,received , 2390 , 0.0025360584259, wifi
1455533197.14,received , 2395 , 0.0534369945526, lte
1455533197.14,received , 2391 , 0.00289916992188, wifi
1455533197.15,received , 2396 , 0.0511472225189, lte
1455533197.15,received , 2392 , 0.00253510475159, wifi
1455533197.16,received , 2397 , 0.0510158538818, lte
1455533197.16,received , 2393 , 0.00252389907837, wifi
1455533197.17,received , 2394 , 0.00259208679199, wifi
1455533197.19,received , 2395 , 0.00254893302917, wifi
1455533197.2,received , 2396 , 0.00607490539551, wifi
1455533197.21,received , 2397 , 0.00510406494141, wifi
1455533197.23,received , 2398 , 0.109265089035, lte
1455533197.23,received , 2399 , 0.0990788936615, lte
1455533197.23,received , 2400 , 0.0887989997864, lte
1455533197.23,received , 2401 , 0.0771191120148, lte
1455533197.23,received , 2402 , 0.0669920444489, lte
1455533197.23,received , 2403 , 0.0558428764343, lte
1455533197.23,received , 2404 , 0.0478229522705, lte
1455533197.24,received , 2398 , 0.0202159881592, wifi
1455533197.24,received , 2399 , 0.00967216491699, wifi
1455533197.24,received , 2400 , 0.00259685516357, wifi
1455533197.24,received , 2405 , 0.0466861724854, lte
1455533197.25,received , 2406 , 0.0439310073853, lte
1455533197.26,received , 2407 , 0.0400791168213, lte
1455533197.26,received , 2408 , 0.0356509685516, lte
1455533197.27,received , 2401 , 0.0181591510773, wifi
1455533197.27,received , 2402 , 0.00749182701111, wifi
1455533197.27,received , 2409 , 0.0308218002319, lte
1455533197.27,received , 2403 , 0.00258708000183, wifi
1455533197.28,received , 2410 , 0.0241258144379, lte
1455533197.29,received , 2404 , 0.00391292572021, wifi
1455533197.29,received , 2411 , 0.0256350040436, lte
1455533197.3,received , 2405 , 0.00259494781494, wifi
1455533197.31,received , 2406 , 0.00381898880005, wifi
1455533197.32,received , 2412 , 0.0426700115204, lte
1455533197.33,received , 2413 , 0.0454850196838, lte
1455533197.34,received , 2414 , 0.0380570888519, lte
1455533197.34,received , 2407 , 0.0179738998413, wifi
1455533197.34,received , 2408 , 0.00789999961853, wifi
1455533197.34,received , 2409 , 0.0025839805603, wifi
1455533197.34,received , 2415 , 0.0345101356506, lte
1455533197.35,received , 2416 , 0.0295279026031, lte
1455533197.35,received , 2410 , 0.00260210037231, wifi
1455533197.36,received , 2417 , 0.0263159275055, lte
1455533197.37,received , 2411 , 0.00423288345337, wifi
1455533197.37,received , 2418 , 0.0264360904694, lte
1455533197.38,received , 2412 , 0.00407910346985, wifi
1455533197.38,received , 2419 , 0.0227978229523, lte
1455533197.38,received , 2420 , 0.0179779529572, lte
1455533197.39,received , 2413 , 0.00261282920837, wifi
1455533197.4,received , 2414 , 0.00340604782104, wifi
1455533197.41,received , 2421 , 0.032201051712, lte
1455533197.41,received , 2415 , 0.00356197357178, wifi
1455533197.41,received , 2422 , 0.0260939598083, lte
1455533197.42,received , 2423 , 0.0223369598389, lte
1455533197.42,received , 2416 , 0.00260996818542, wifi
1455533197.43,received , 2417 , 0.00261092185974, wifi
1455533197.45,received , 2418 , 0.00261402130127, wifi
1455533197.46,received , 2419 , 0.00263714790344, wifi
1455533197.47,received , 2420 , 0.00277304649353, wifi
1455533197.47,received , 2424 , 0.0548958778381, lte
1455533197.47,received , 2425 , 0.0490889549255, lte
1455533197.48,received , 2421 , 0.0026319026947, wifi
1455533197.48,received , 2426 , 0.0413491725922, lte
1455533197.49,received , 2427 , 0.0370090007782, lte
1455533197.49,received , 2422 , 0.00333404541016, wifi
1455533197.49,received , 2428 , 0.0321409702301, lte
1455533197.5,received , 2429 , 0.0267069339752, lte
1455533197.5,received , 2423 , 0.00259613990784, wifi
1455533197.5,received , 2430 , 0.0223848819733, lte
1455533197.51,received , 2431 , 0.0186331272125, lte
1455533197.51,received , 2424 , 0.00316095352173, wifi
1455533197.52,received , 2425 , 0.00262093544006, wifi
1455533197.53,received , 2432 , 0.0259830951691, lte
1455533197.53,received , 2426 , 0.00260496139526, wifi
1455533197.55,received , 2427 , 0.00304794311523, wifi
1455533197.55,received , 2433 , 0.0314438343048, lte
1455533197.55,received , 2434 , 0.023989200592, lte
1455533197.56,received , 2435 , 0.0193109512329, lte
1455533197.56,received , 2428 , 0.00261807441711, wifi
1455533197.57,received , 2429 , 0.00260305404663, wifi
1455533197.58,received , 2436 , 0.0255532264709, lte
1455533197.58,received , 2430 , 0.00263905525208, wifi
1455533197.59,received , 2431 , 0.0025908946991, wifi
1455533197.6,received , 2432 , 0.00261092185974, wifi
1455533197.61,received , 2437 , 0.0477077960968, lte
1455533197.61,received , 2438 , 0.037269115448, lte
1455533197.62,received , 2433 , 0.00258898735046, wifi
1455533197.62,received , 2439 , 0.0304801464081, lte
1455533197.62,received , 2440 , 0.0260999202728, lte
1455533197.63,received , 2434 , 0.00258994102478, wifi
1455533197.63,received , 2441 , 0.0191740989685, lte
1455533197.64,received , 2435 , 0.00261282920837, wifi
1455533197.65,received , 2442 , 0.0253930091858, lte
1455533197.65,received , 2436 , 0.00260400772095, wifi
1455533197.66,received , 2437 , 0.00259709358215, wifi
1455533197.67,received , 2443 , 0.0396649837494, lte
1455533197.67,received , 2438 , 0.00261497497559, wifi
1455533197.68,received , 2444 , 0.0392298698425, lte
1455533197.68,received , 2439 , 0.00261306762695, wifi
1455533197.69,received , 2445 , 0.0366230010986, lte
1455533197.7,received , 2446 , 0.0291569232941, lte
1455533197.7,received , 2440 , 0.00260806083679, wifi
1455533197.7,received , 2447 , 0.0257999897003, lte
1455533197.71,received , 2441 , 0.00260210037231, wifi
1455533197.72,received , 2442 , 0.00263714790344, wifi
1455533197.72,received , 2448 , 0.0293509960175, lte
1455533197.73,received , 2449 , 0.0237228870392, lte
1455533197.73,received , 2443 , 0.00260281562805, wifi
1455533197.74,received , 2450 , 0.023509979248, lte
1455533197.74,received , 2444 , 0.00261402130127, wifi
1455533197.75,received , 2451 , 0.023197889328, lte
1455533197.75,received , 2445 , 0.00262999534607, wifi
1455533197.76,received , 2452 , 0.0244178771973, lte
1455533197.76,received , 2446 , 0.002601146698, wifi
1455533197.77,received , 2453 , 0.0246698856354, lte
1455533197.77,received , 2447 , 0.00258421897888, wifi
1455533197.78,received , 2454 , 0.0211770534515, lte
1455533197.79,received , 2448 , 0.00307202339172, wifi
1455533197.79,received , 2455 , 0.0239758491516, lte
1455533197.8,received , 2449 , 0.00337290763855, wifi
1455533197.81,received , 2456 , 0.0312988758087, lte
1455533197.81,received , 2450 , 0.00261688232422, wifi
1455533197.81,received , 2457 , 0.0276420116425, lte
1455533197.82,received , 2451 , 0.0025429725647, wifi
1455533197.83,received , 2458 , 0.0324320793152, lte
1455533197.83,received , 2459 , 0.0222330093384, lte
1455533197.83,received , 2452 , 0.00258994102478, wifi
1455533197.84,received , 2460 , 0.0242290496826, lte
1455533197.85,received , 2453 , 0.00262498855591, wifi
1455533197.85,received , 2461 , 0.0233900547028, lte
1455533197.86,received , 2454 , 0.00258302688599, wifi
1455533197.87,received , 2455 , 0.00261807441711, wifi
1455533197.88,received , 2456 , 0.00257992744446, wifi
1455533197.89,received , 2462 , 0.0434260368347, lte
1455533197.89,received , 2463 , 0.0346438884735, lte
1455533197.89,received , 2457 , 0.00295090675354, wifi
1455533197.9,received , 2458 , 0.00254797935486, wifi
1455533197.9,received , 2464 , 0.0355150699615, lte
1455533197.91,received , 2465 , 0.0288879871368, lte
