1455704992.0,received , 1 , 0.0921568870544, lte
1455705018.07,received , 2577 , -0.000175952911377, wifi
1455705018.08,received , 2577 , 0.00902795791626, lte
1455705018.08,received , 2578 , 0.0011100769043, wifi
1455705018.09,received , 2578 , 0.00867390632629, lte
1455705018.09,received , 2579 , -0.00040602684021, wifi
1455705018.1,received , 2579 , 0.00927901268005, lte
1455705018.1,received , 2580 , -0.000349044799805, wifi
1455705018.11,received , 2580 , 0.00795602798462, lte
1455705018.11,received , 2581 , -0.000399827957153, wifi
1455705018.12,received , 2581 , 0.00954699516296, lte
1455705018.12,received , 2582 , -0.000332117080688, wifi
1455705018.13,received , 2582 , 0.00822782516479, lte
1455705018.13,received , 2583 , -0.000395059585571, wifi
1455705018.14,received , 2583 , 0.00885105133057, lte
1455705018.14,received , 2584 , -0.000420093536377, wifi
1455705018.15,received , 2585 , -0.000538110733032, wifi
1455705018.15,received , 2584 , 0.0095419883728, lte
1455705018.16,received , 2585 , 0.00718212127686, lte
1455705018.16,received , 2586 , -0.00040602684021, wifi
1455705018.17,received , 2587 , -0.000358819961548, wifi
1455705018.18,received , 2586 , 0.0167031288147, lte
1455705018.18,received , 2587 , 0.00942516326904, lte
1455705018.18,received , 2588 , -0.000362157821655, wifi
1455705018.19,received , 2588 , 0.00815081596375, lte
1455705018.19,received , 2589 , -0.000439167022705, wifi
1455705018.2,received , 2589 , 0.00878500938416, lte
1455705018.2,received , 2590 , -0.000287055969238, wifi
1455705018.21,received , 2590 , 0.0094039440155, lte
1455705018.21,received , 2591 , -0.000555038452148, wifi
1455705018.22,received , 2591 , 0.00902199745178, lte
1455705018.22,received , 2592 , -0.000513076782227, wifi
1455705018.23,received , 2593 , -0.000276803970337, wifi
1455705018.23,received , 2592 , 0.00975704193115, lte
1455705018.24,received , 2593 , 0.00835704803467, lte
1455705018.24,received , 2594 , -0.000433206558228, wifi
1455705018.25,received , 2595 , -0.00043797492981, wifi
1455705018.25,received , 2594 , 0.0109469890594, lte
1455705018.26,received , 2595 , 0.00768685340881, lte
1455705018.26,received , 2596 , -0.000406980514526, wifi
1455705018.27,received , 2596 , 0.00926089286804, lte
1455705018.27,received , 2597 , -0.000516891479492, wifi
1455705018.28,received , 2598 , -9.20295715332e-05, wifi
1455705018.28,received , 2597 , 0.00996708869934, lte
1455705018.29,received , 2599 , -0.000468015670776, wifi
1455705018.29,received , 2598 , 0.00976705551147, lte
1455705018.3,received , 2599 , 0.00922894477844, lte
1455705018.3,received , 2600 , -0.000371932983398, wifi
1455705018.31,received , 2600 , 0.00792503356934, lte
1455705018.31,received , 2601 , -0.000355005264282, wifi
1455705018.32,received , 2601 , 0.0084068775177, lte
1455705018.32,received , 2602 , -0.000437021255493, wifi
1455705018.33,received , 2602 , 0.00920081138611, lte
1455705018.33,received , 2603 , -0.000353097915649, wifi
1455705018.34,received , 2603 , 0.00975584983826, lte
1455705018.34,received , 2604 , -0.000272989273071, wifi
1455705018.35,received , 2604 , 0.00851106643677, lte
1455705018.35,received , 2605 , -0.000417947769165, wifi
1455705018.36,received , 2606 , -0.000303030014038, wifi
1455705018.37,received , 2605 , 0.0170130729675, lte
1455705018.37,received , 2606 , 0.00770807266235, lte
1455705018.37,received , 2607 , -0.000517845153809, wifi
1455705018.38,received , 2607 , 0.00940704345703, lte
1455705018.38,received , 2608 , -0.000343084335327, wifi
1455705018.39,received , 2608 , 0.00809979438782, lte
1455705018.39,received , 2609 , -0.000391006469727, wifi
1455705018.4,received , 2609 , 0.00878500938416, lte
1455705018.4,received , 2610 , -0.000439882278442, wifi
1455705018.41,received , 2610 , 0.00846099853516, lte
1455705018.41,received , 2611 , -0.000260829925537, wifi
1455705018.42,received , 2611 , 0.00901579856873, lte
1455705018.42,received , 2612 , -0.00049614906311, wifi
1455705018.43,received , 2612 , 0.00884485244751, lte
1455705018.43,received , 2613 , -0.000389099121094, wifi
1455705018.44,received , 2613 , 0.00946307182312, lte
1455705018.44,received , 2614 , -0.00055193901062, wifi
1455705018.45,received , 2614 , 0.00812792778015, lte
1455705018.45,received , 2615 , -0.000394821166992, wifi
1455705018.46,received , 2615 , 0.00884294509888, lte
1455705018.46,received , 2616 , -0.000437021255493, wifi
1455705018.47,received , 2617 , -0.000369071960449, wifi
1455705018.48,received , 2616 , 0.0102410316467, lte
1455705018.48,received , 2617 , 0.00913977622986, lte
1455705018.49,received , 2618 , -0.000348091125488, wifi
1455705018.49,received , 2618 , 0.00870180130005, lte
1455705018.5,received , 2619 , -0.000313997268677, wifi
1455705018.5,received , 2619 , 0.00932097434998, lte
1455705018.51,received , 2620 , -0.000385999679565, wifi
1455705018.51,received , 2620 , 0.00798201560974, lte
1455705018.52,received , 2621 , -0.000192880630493, wifi
1455705018.52,received , 2621 , 0.00851511955261, lte
1455705018.53,received , 2622 , -0.000507831573486, wifi
1455705018.53,received , 2622 , 0.0082540512085, lte
1455705018.54,received , 2623 , -0.00027322769165, wifi
1455705018.55,received , 2623 , 0.00880908966064, lte
1455705018.55,received , 2624 , -0.000430107116699, wifi
1455705018.56,received , 2624 , 0.00969696044922, lte
1455705018.56,received , 2625 , -0.000333070755005, wifi
1455705018.57,received , 2625 , 0.00921201705933, lte
1455705018.57,received , 2626 , -0.000539064407349, wifi
1455705018.57,received , 2626 , 0.00790405273438, lte
1455705018.58,received , 2627 , -0.000410079956055, wifi
1455705018.59,received , 2627 , 0.00947904586792, lte
1455705018.59,received , 2628 , -0.000473976135254, wifi
1455705018.6,received , 2628 , 0.00817203521729, lte
1455705018.6,received , 2629 , -0.000209808349609, wifi
1455705018.61,received , 2629 , 0.00885009765625, lte
1455705018.61,received , 2630 , -0.000446081161499, wifi
1455705018.62,received , 2630 , 0.00848007202148, lte
1455705018.62,received , 2631 , -0.000241994857788, wifi
1455705018.63,received , 2631 , 0.00813293457031, lte
1455705018.63,received , 2632 , -0.00043511390686, wifi
1455705018.64,received , 2633 , -0.000507116317749, wifi
1455705018.65,received , 2632 , 0.0175809860229, lte
1455705018.65,received , 2633 , 0.00942206382751, lte
1455705018.65,received , 2634 , -0.000552892684937, wifi
1455705018.66,received , 2634 , 0.00807404518127, lte
1455705018.66,received , 2635 , -0.000458002090454, wifi
1455705018.67,received , 2635 , 0.00777506828308, lte
1455705018.67,received , 2636 , -0.000536918640137, wifi
1455705018.68,received , 2637 , -0.000361919403076, wifi
1455705018.69,received , 2636 , 0.017242193222, lte
1455705018.69,received , 2637 , 0.00796580314636, lte
1455705018.69,received , 2638 , 0.00127696990967, wifi
1455705018.7,received , 2638 , 0.00856995582581, lte
1455705018.7,received , 2639 , -0.000317096710205, wifi
1455705018.71,received , 2639 , 0.00835704803467, lte
1455705018.71,received , 2640 , -0.000415086746216, wifi
1455705018.72,received , 2640 , 0.00891804695129, lte
1455705018.72,received , 2641 , 0.00133299827576, wifi
1455705018.73,received , 2641 , 0.00870108604431, lte
1455705018.73,received , 2642 , 0.00120520591736, wifi
1455705018.74,received , 2642 , 0.00833320617676, lte
1455705018.74,received , 2643 , -0.000432014465332, wifi
1455705018.75,received , 2644 , -0.0003981590271, wifi
1455705018.75,received , 2643 , 0.0108737945557, lte
1455705018.76,received , 2644 , 0.00959086418152, lte
1455705018.76,received , 2645 , 0.00114893913269, wifi
1455705018.77,received , 2645 , 0.00926494598389, lte
1455705018.77,received , 2646 , -0.00052809715271, wifi
1455705018.78,received , 2646 , 0.00798511505127, lte
1455705018.78,received , 2647 , -0.000391960144043, wifi
1455705018.79,received , 2647 , 0.00758600234985, lte
1455705018.79,received , 2648 , -0.00036883354187, wifi
1455705018.8,received , 2648 , 0.00823211669922, lte
1455705018.8,received , 2649 , -0.000296115875244, wifi
1455705018.81,received , 2649 , 0.00883984565735, lte
1455705018.81,received , 2650 , -0.000456094741821, wifi
1455705018.82,received , 2650 , 0.00850892066956, lte
1455705018.82,received , 2651 , 0.00119304656982, wifi
1455705018.83,received , 2652 , -0.000384092330933, wifi
1455705018.83,received , 2651 , 0.0110769271851, lte
1455705018.84,received , 2652 , 0.00878500938416, lte
1455705018.84,received , 2653 , -0.00043797492981, wifi
1455705018.85,received , 2653 , 0.00950908660889, lte
1455705018.85,received , 2654 , -0.00040602684021, wifi
1455705018.86,received , 2654 , 0.00904703140259, lte
1455705018.86,received , 2655 , 0.00105404853821, wifi
1455705018.87,received , 2655 , 0.00880098342896, lte
1455705018.87,received , 2656 , -0.000458002090454, wifi
1455705018.88,received , 2657 , -0.000369071960449, wifi
1455705018.89,received , 2656 , 0.0162739753723, lte
1455705018.89,received , 2657 , 0.00903797149658, lte
1455705018.89,received , 2658 , -0.000530004501343, wifi
1455705018.9,received , 2659 , -0.000289916992188, wifi
1455705018.9,received , 2658 , 0.00976395606995, lte
1455705018.91,received , 2659 , 0.0093469619751, lte
1455705018.91,received , 2660 , -0.000387907028198, wifi
1455705018.92,received , 2660 , 0.00787615776062, lte
1455705018.92,received , 2661 , -0.000555992126465, wifi
1455705018.93,received , 2662 , -0.000375986099243, wifi
1455705018.93,received , 2661 , 0.00965404510498, lte
1455705018.94,received , 2662 , 0.0092658996582, lte
1455705018.94,received , 2663 , -0.000539064407349, wifi
1455705018.95,received , 2663 , 0.00893688201904, lte
1455705018.95,received , 2664 , -0.00052809715271, wifi
1455705018.96,received , 2664 , 0.00859999656677, lte
1455705018.96,received , 2665 , -0.000314950942993, wifi
1455705018.97,received , 2665 , 0.00824403762817, lte
1455705018.97,received , 2666 , -0.00042986869812, wifi
1455705018.98,received , 2666 , 0.00893902778625, lte
1455705018.98,received , 2667 , -0.000473022460938, wifi
1455705018.99,received , 2667 , 0.00852298736572, lte
1455705018.99,received , 2668 , -0.000432014465332, wifi
1455705019.0,received , 2668 , 0.00910711288452, lte
1455705019.0,received , 2669 , -0.000552177429199, wifi
1455705019.01,received , 2669 , 0.00990676879883, lte
1455705019.01,received , 2670 , -0.000320196151733, wifi
1455705019.02,received , 2671 , -0.000420093536377, wifi
1455705019.02,received , 2670 , 0.00951385498047, lte
1455705019.03,received , 2671 , 0.00908589363098, lte
1455705019.03,received , 2672 , -0.000412940979004, wifi
1455705019.04,received , 2672 , 0.00775098800659, lte
1455705019.04,received , 2673 , -0.000396966934204, wifi
1455705019.05,received , 2673 , 0.00747299194336, lte
1455705019.05,received , 2674 , -0.000463962554932, wifi
1455705019.06,received , 2674 , 0.00891995429993, lte
1455705019.06,received , 2675 , -0.000419139862061, wifi
1455705019.07,received , 2675 , 0.00872611999512, lte
1455705019.07,received , 2676 , -0.000429153442383, wifi
1455705019.08,received , 2676 , 0.00834989547729, lte
1455705019.08,received , 2677 , -0.000452041625977, wifi
1455705019.09,received , 2678 , -0.000396966934204, wifi
1455705019.1,received , 2677 , 0.0168340206146, lte
1455705019.1,received , 2679 , -0.000335931777954, wifi
1455705019.11,received , 2678 , 0.0175158977509, lte
1455705019.11,received , 2679 , 0.00819706916809, lte
1455705019.11,received , 2680 , -0.000447034835815, wifi
1455705019.13,received , 2681 , 0.00130701065063, wifi
1455705019.13,received , 2680 , 0.0177581310272, lte
1455705019.13,received , 2681 , 0.00960206985474, lte
1455705019.13,received , 2682 , -0.000475883483887, wifi
1455705019.14,received , 2682 , 0.00827288627625, lte
1455705019.15,received , 2683 , -0.000350952148438, wifi
1455705019.15,received , 2683 , 0.0079071521759, lte
1455705019.16,received , 2684 , -0.000501155853271, wifi
1455705019.16,received , 2684 , 0.00854396820068, lte
1455705019.17,received , 2685 , -0.000346183776855, wifi
1455705019.17,received , 2685 , 0.00819182395935, lte
1455705019.18,received , 2686 , -0.000436067581177, wifi
1455705019.18,received , 2686 , 0.00883007049561, lte
1455705019.19,received , 2687 , -0.000473022460938, wifi
1455705019.19,received , 2687 , 0.00850796699524, lte
1455705019.2,received , 2688 , -0.000426054000854, wifi
1455705019.2,received , 2688 , 0.00814700126648, lte
1455705019.21,received , 2689 , -0.00049901008606, wifi
1455705019.22,received , 2689 , 0.00972509384155, lte
1455705019.22,received , 2690 , -0.000340223312378, wifi
1455705019.23,received , 2690 , 0.00938701629639, lte
1455705019.23,received , 2691 , -0.000426054000854, wifi
1455705019.23,received , 2691 , 0.00808501243591, lte
1455705019.24,received , 2692 , -0.000434160232544, wifi
1455705019.24,received , 2692 , 0.00778102874756, lte
1455705019.25,received , 2693 , -0.000353097915649, wifi
1455705019.25,received , 2693 , 0.00742411613464, lte
1455705019.26,received , 2694 , -0.00058388710022, wifi
1455705019.27,received , 2694 , 0.00901412963867, lte
1455705019.27,received , 2695 , 0.000959157943726, wifi
1455705019.28,received , 2695 , 0.00867199897766, lte
1455705019.28,received , 2696 , -0.000491857528687, wifi
1455705019.29,received , 2696 , 0.00836396217346, lte
1455705019.29,received , 2697 , -0.000482082366943, wifi
1455705019.3,received , 2697 , 0.00896978378296, lte
1455705019.3,received , 2698 , -0.000561952590942, wifi
1455705019.31,received , 2698 , 0.00861883163452, lte
1455705019.31,received , 2699 , -0.000416040420532, wifi
1455705019.32,received , 2699 , 0.00926303863525, lte
1455705019.32,received , 2700 , -0.00040602684021, wifi
1455705019.33,received , 2700 , 0.00891709327698, lte
1455705019.33,received , 2701 , -0.000359058380127, wifi
1455705019.34,received , 2701 , 0.00965094566345, lte
1455705019.34,received , 2702 , -0.000411987304688, wifi
1455705019.35,received , 2702 , 0.0091381072998, lte
1455705019.35,received , 2703 , 0.00103187561035, wifi
1455705019.36,received , 2703 , 0.00784420967102, lte
1455705019.36,received , 2704 , -0.00045919418335, wifi
1455705019.37,received , 2705 , -0.000416994094849, wifi
1455705019.38,received , 2704 , 0.0163707733154, lte
1455705019.38,received , 2705 , 0.00810194015503, lte
1455705019.38,received , 2706 , -0.000272035598755, wifi
1455705019.39,received , 2706 , 0.00882005691528, lte
1455705019.39,received , 2707 , -0.000466108322144, wifi
1455705019.4,received , 2707 , 0.00838494300842, lte
1455705019.4,received , 2708 , -0.000435829162598, wifi
1455705019.41,received , 2709 , -0.000414133071899, wifi
1455705019.42,received , 2708 , 0.0159611701965, lte
1455705019.42,received , 2709 , 0.00976181030273, lte
1455705019.42,received , 2710 , -0.000318050384521, wifi
1455705019.43,received , 2711 , -0.000241041183472, wifi
1455705019.44,received , 2710 , 0.0171740055084, lte
1455705019.44,received , 2711 , 0.007896900177, lte
1455705019.44,received , 2712 , -0.000576019287109, wifi
1455705019.45,received , 2712 , 0.00977301597595, lte
1455705019.45,received , 2713 , -0.000282049179077, wifi
1455705019.46,received , 2713 , 0.00937795639038, lte
1455705019.46,received , 2714 , -0.000427961349487, wifi
1455705019.47,received , 2714 , 0.0080361366272, lte
1455705019.47,received , 2715 , -0.000447988510132, wifi
1455705019.48,received , 2715 , 0.00865197181702, lte
1455705019.48,received , 2716 , -0.000363826751709, wifi
1455705019.49,received , 2716 , 0.0082848072052, lte
1455705019.49,received , 2717 , -0.000251054763794, wifi
1455705019.5,received , 2717 , 0.00893497467041, lte
1455705019.5,received , 2718 , -0.000466108322144, wifi
1455705019.51,received , 2718 , 0.00861001014709, lte
1455705019.51,received , 2719 , -0.000492095947266, wifi
1455705019.52,received , 2719 , 0.00929188728333, lte
1455705019.52,received , 2720 , -0.000541925430298, wifi
1455705019.53,received , 2720 , 0.00993299484253, lte
1455705019.53,received , 2721 , -9.20295715332e-05, wifi
1455705019.54,received , 2721 , 0.00857901573181, lte
1455705019.54,received , 2722 , -0.000618934631348, wifi
1455705019.55,received , 2722 , 0.00823593139648, lte
1455705019.55,received , 2723 , -0.000318050384521, wifi
1455705019.56,received , 2723 , 0.00889801979065, lte
1455705019.56,received , 2724 , -0.000317096710205, wifi
1455705019.57,received , 2724 , 0.00762891769409, lte
1455705019.57,received , 2725 , -0.000389099121094, wifi
1455705019.58,received , 2726 , -0.0001540184021, wifi
1455705019.58,received , 2725 , 0.0101230144501, lte
1455705019.59,received , 2726 , 0.00885009765625, lte
1455705019.59,received , 2727 , -0.000428915023804, wifi
1455705019.6,received , 2727 , 0.00856399536133, lte
1455705019.6,received , 2728 , -0.000403881072998, wifi
1455705019.61,received , 2728 , 0.00923776626587, lte
1455705019.61,received , 2729 , -0.000522136688232, wifi
1455705019.62,received , 2729 , 0.00785684585571, lte
1455705019.62,received , 2730 , -0.000378131866455, wifi
1455705019.63,received , 2730 , 0.00949287414551, lte
1455705019.63,received , 2731 , -0.000509977340698, wifi
1455705019.64,received , 2731 , 0.00815296173096, lte
1455705019.64,received , 2732 , -0.000513076782227, wifi
1455705019.65,received , 2732 , 0.00778698921204, lte
1455705019.65,received , 2733 , -0.000442028045654, wifi
1455705019.66,received , 2733 , 0.0084400177002, lte
1455705019.66,received , 2734 , -0.000458002090454, wifi
1455705019.67,received , 2734 , 0.00909209251404, lte
1455705019.67,received , 2735 , -0.000552892684937, wifi
1455705019.68,received , 2735 , 0.00972294807434, lte
1455705019.68,received , 2736 , -0.000186204910278, wifi
1455705019.69,received , 2736 , 0.00836801528931, lte
1455705019.69,received , 2737 , -0.000395059585571, wifi
1455705019.7,received , 2737 , 0.00898289680481, lte
1455705019.7,received , 2738 , -0.000479936599731, wifi
1455705019.71,received , 2739 , -0.000360012054443, wifi
1455705019.71,received , 2738 , 0.00970602035522, lte
1455705019.72,received , 2739 , 0.00916695594788, lte
1455705019.72,received , 2740 , -0.000611066818237, wifi
1455705019.73,received , 2741 , -0.000160932540894, wifi
1455705019.73,received , 2740 , 0.00986814498901, lte
1455705019.74,received , 2741 , 0.00945901870728, lte
1455705019.74,received , 2742 , -0.000532150268555, wifi
1455705019.75,received , 2742 , 0.00923013687134, lte
1455705019.75,received , 2743 , -0.000508069992065, wifi
1455705019.76,received , 2743 , 0.00785779953003, lte
1455705019.76,received , 2744 , -0.000429153442383, wifi
1455705019.77,received , 2744 , 0.00853085517883, lte
1455705019.77,received , 2745 , -0.000427007675171, wifi
1455705019.79,received , 2745 , 0.00993704795837, lte
1455705019.79,received , 2746 , 0.00116109848022, wifi
1455705019.79,received , 2746 , 0.00880789756775, lte
1455705019.8,received , 2747 , 0.00110411643982, wifi
1455705019.81,received , 2747 , 0.00947904586792, lte
1455705019.81,received , 2748 , -0.00052285194397, wifi
1455705019.81,received , 2748 , 0.00812602043152, lte
1455705019.82,received , 2749 , -0.000450134277344, wifi
1455705019.82,received , 2749 , 0.00876092910767, lte
1455705019.83,received , 2750 , -0.00043511390686, wifi
1455705019.83,received , 2750 , 0.00745487213135, lte
1455705019.84,received , 2751 , -0.000565052032471, wifi
1455705019.84,received , 2751 , 0.00812602043152, lte
1455705019.85,received , 2752 , -0.000354051589966, wifi
1455705019.86,received , 2752 , 0.00876808166504, lte
1455705019.86,received , 2753 , -0.000452041625977, wifi
1455705019.87,received , 2753 , 0.00945401191711, lte
1455705019.87,received , 2754 , -0.000509023666382, wifi
1455705019.87,received , 2754 , 0.00811505317688, lte
1455705019.88,received , 2755 , 0.00122308731079, wifi
1455705019.89,received , 2755 , 0.00858497619629, lte
1455705019.89,received , 2756 , -0.000426054000854, wifi
1455705019.9,received , 2756 , 0.00833988189697, lte
1455705019.9,received , 2757 , 0.00117492675781, wifi
1455705019.91,received , 2757 , 0.00902700424194, lte
1455705019.91,received , 2758 , -0.00049090385437, wifi
1455705019.92,received , 2758 , 0.00966501235962, lte
1455705019.92,received , 2759 , -0.000370025634766, wifi
1455705019.93,received , 2759 , 0.00826406478882, lte
1455705019.93,received , 2760 , -0.000372886657715, wifi
1455705019.94,received , 2761 , -0.000377893447876, wifi
1455705019.95,received , 2760 , 0.017786026001, lte
1455705019.95,received , 2761 , 0.0084240436554, lte
1455705019.95,received , 2762 , -0.000420093536377, wifi
1455705019.96,received , 2763 , -0.000269174575806, wifi
1455705019.96,received , 2762 , 0.017040014267, lte
1455705019.97,received , 2763 , 0.00778293609619, lte
1455705019.97,received , 2764 , -0.000427961349487, wifi
1455705019.98,received , 2764 , 0.00850391387939, lte
1455705019.98,received , 2765 , -0.000277996063232, wifi
1455705019.99,received , 2765 , 0.00920104980469, lte
1455705019.99,received , 2766 , -0.000524044036865, wifi
1455705020.0,received , 2766 , 0.00882601737976, lte
1455705020.0,received , 2767 , -0.000211954116821, wifi
1455705020.01,received , 2767 , 0.00947999954224, lte
1455705020.01,received , 2768 , -0.00057578086853, wifi
1455705020.02,received , 2768 , 0.00909495353699, lte
1455705020.02,received , 2769 , -0.000545024871826, wifi
1455705020.03,received , 2769 , 0.00875782966614, lte
1455705020.03,received , 2770 , -0.000393152236938, wifi
1455705020.04,received , 2770 , 0.00742697715759, lte
1455705020.04,received , 2771 , -0.000493049621582, wifi
1455705020.05,received , 2772 , -0.000302076339722, wifi
1455705020.05,received , 2771 , 0.00996088981628, lte
1455705020.06,received , 2772 , 0.00874900817871, lte
1455705020.06,received , 2773 , -0.000279903411865, wifi
1455705020.07,received , 2773 , 0.00935411453247, lte
1455705020.07,received , 2774 , -0.000502824783325, wifi
1455705020.08,received , 2774 , 0.00898504257202, lte
1455705020.08,received , 2775 , -0.000301837921143, wifi
1455705020.09,received , 2775 , 0.00873708724976, lte
1455705020.09,received , 2776 , -0.000278234481812, wifi
1455705020.1,received , 2777 , -0.000298976898193, wifi
1455705020.11,received , 2776 , 0.0161139965057, lte
1455705020.11,received , 2777 , 0.00896096229553, lte
1455705020.11,received , 2778 , -0.000291109085083, wifi
1455705020.12,received , 2779 , -0.00036096572876, wifi
1455705020.12,received , 2778 , 0.00968885421753, lte
1455705020.13,received , 2779 , 0.00823903083801, lte
1455705020.13,received , 2780 , -0.000427007675171, wifi
1455705020.14,received , 2780 , 0.00793600082397, lte
1455705020.14,received , 2781 , -0.000452041625977, wifi
1455705020.15,received , 2781 , 0.00950217247009, lte
1455705020.15,received , 2782 , -0.00053596496582, wifi
1455705020.16,received , 2782 , 0.00824999809265, lte
1455705020.16,received , 2783 , -0.000332117080688, wifi
1455705020.17,received , 2783 , 0.00892686843872, lte
1455705020.17,received , 2784 , -0.000513076782227, wifi
1455705020.18,received , 2785 , -0.000386953353882, wifi
1455705020.18,received , 2784 , 0.0113568305969, lte
1455705020.19,received , 2785 , 0.0081639289856, lte
1455705020.19,received , 2786 , -0.000313997268677, wifi
1455705020.2,received , 2786 , 0.00879001617432, lte
1455705020.2,received , 2787 , -0.000475883483887, wifi
1455705020.21,received , 2787 , 0.00845503807068, lte
1455705020.21,received , 2788 , -0.000327110290527, wifi
1455705020.22,received , 2788 , 0.00811886787415, lte
1455705020.22,received , 2789 , -0.000418186187744, wifi
1455705020.23,received , 2789 , 0.00880885124207, lte
1455705020.23,received , 2790 , -0.000447988510132, wifi
1455705020.24,received , 2791 , -0.000355958938599, wifi
1455705020.25,received , 2790 , 0.0173029899597, lte
1455705020.25,received , 2791 , 0.00798392295837, lte
1455705020.25,received , 2792 , -0.000542879104614, wifi
1455705020.26,received , 2793 , -0.000345945358276, wifi
1455705020.26,received , 2792 , 0.00972700119019, lte
1455705020.27,received , 2793 , 0.00837302207947, lte
1455705020.27,received , 2794 , -0.000426054000854, wifi
1455705020.28,received , 2794 , 0.00901484489441, lte
1455705020.28,received , 2795 , -0.000575065612793, wifi
1455705020.29,received , 2796 , -0.000373125076294, wifi
1455705020.29,received , 2795 , 0.00969290733337, lte
1455705020.3,received , 2796 , 0.00832986831665, lte
1455705020.3,received , 2797 , -0.000446081161499, wifi
1455705020.31,received , 2798 , -0.00039005279541, wifi
1455705020.31,received , 2797 , 0.00987505912781, lte
1455705020.32,received , 2798 , 0.00971102714539, lte
1455705020.32,received , 2799 , -0.000345945358276, wifi
1455705020.33,received , 2799 , 0.00828313827515, lte
1455705020.33,received , 2800 , -0.00045919418335, wifi
1455705020.34,received , 2800 , 0.00892186164856, lte
1455705020.35,received , 2801 , 0.00106191635132, wifi
1455705020.35,received , 2801 , 0.00858378410339, lte
1455705020.35,received , 2802 , -0.000591993331909, wifi
1455705020.36,received , 2802 , 0.00826501846313, lte
1455705020.36,received , 2803 , -0.000307083129883, wifi
1455705020.37,received , 2804 , -0.000387907028198, wifi
1455705020.38,received , 2803 , 0.0167400836945, lte
1455705020.38,received , 2804 , 0.00959801673889, lte
1455705020.38,received , 2805 , -0.00044584274292, wifi
1455705020.39,received , 2805 , 0.00818610191345, lte
1455705020.39,received , 2806 , -0.000331163406372, wifi
1455705020.4,received , 2806 , 0.00886297225952, lte
1455705020.41,received , 2807 , 0.00110292434692, wifi
1455705020.41,received , 2808 , -0.000347852706909, wifi
1455705020.42,received , 2807 , 0.010381937027, lte
1455705020.42,received , 2808 , 0.00808715820312, lte
1455705020.42,received , 2809 , -0.000414848327637, wifi
1455705020.43,received , 2809 , 0.00883603096008, lte
1455705020.43,received , 2810 , -0.00049901008606, wifi
1455705020.44,received , 2810 , 0.0095009803772, lte
1455705020.45,received , 2811 , -0.000404119491577, wifi
1455705020.45,received , 2811 , 0.00815296173096, lte
1455705020.46,received , 2812 , -0.000461101531982, wifi
1455705020.47,received , 2812 , 0.00983095169067, lte
1455705020.47,received , 2813 , -0.000418901443481, wifi
1455705020.47,received , 2813 , 0.00849890708923, lte
1455705020.48,received , 2814 , -0.000321865081787, wifi
1455705020.49,received , 2814 , 0.00910711288452, lte
1455705020.49,received , 2815 , -0.000568151473999, wifi
1455705020.49,received , 2815 , 0.00777316093445, lte
1455705020.5,received , 2816 , -0.0002601146698, wifi
1455705020.5,received , 2816 , 0.00846695899963, lte
1455705020.51,received , 2817 , -0.000307083129883, wifi
1455705020.52,received , 2817 , 0.00898385047913, lte
1455705020.52,received , 2818 , -0.000547885894775, wifi
1455705020.53,received , 2818 , 0.00992608070374, lte
1455705020.53,received , 2819 , -0.000319004058838, wifi
1455705020.54,received , 2819 , 0.00838303565979, lte
1455705020.54,received , 2820 , -0.00043797492981, wifi
1455705020.55,received , 2820 , 0.00908398628235, lte
1455705020.55,received , 2821 , -0.000542163848877, wifi
1455705020.55,received , 2821 , 0.0077109336853, lte
1455705020.56,received , 2822 , -0.000311136245728, wifi
1455705020.57,received , 2822 , 0.00836801528931, lte
1455705020.57,received , 2823 , -0.000481128692627, wifi
1455705020.58,received , 2824 , -0.000273942947388, wifi
1455705020.58,received , 2823 , 0.0108659267426, lte
1455705020.59,received , 2824 , 0.00863695144653, lte
1455705020.59,received , 2825 , -0.000494956970215, wifi
1455705020.6,received , 2825 , 0.00930595397949, lte
1455705020.6,received , 2826 , -0.000545024871826, wifi
1455705020.61,received , 2826 , 0.00801396369934, lte
1455705020.61,received , 2827 , -0.000323057174683, wifi
1455705020.62,received , 2827 , 0.00770998001099, lte
1455705020.62,received , 2828 , -0.000466108322144, wifi
1455705020.63,received , 2828 , 0.00929403305054, lte
1455705020.63,received , 2829 , -0.000556945800781, wifi
1455705020.64,received , 2829 , 0.00795292854309, lte
1455705020.64,received , 2830 , -0.000452995300293, wifi
1455705020.65,received , 2830 , 0.00862097740173, lte
1455705020.65,received , 2831 , -0.000488996505737, wifi
1455705020.66,received , 2831 , 0.00918817520142, lte
1455705020.66,received , 2832 , -0.000589847564697, wifi
1455705020.67,received , 2832 , 0.00789594650269, lte
1455705020.67,received , 2833 , -0.00049901008606, wifi
1455705020.68,received , 2834 , -0.000433206558228, wifi
1455705020.68,received , 2833 , 0.00960278511047, lte
1455705020.69,received , 2835 , -0.000277996063232, wifi
1455705020.69,received , 2834 , 0.0159978866577, lte
1455705020.7,received , 2835 , 0.00878691673279, lte
1455705020.7,received , 2836 , -0.00047492980957, wifi
1455705020.71,received , 2837 , -0.000303983688354, wifi
1455705020.71,received , 2836 , 0.0153250694275, lte
1455705020.72,received , 2837 , 0.0080189704895, lte
1455705020.72,received , 2838 , -0.000418901443481, wifi
1455705020.73,received , 2839 , -0.000281810760498, wifi
1455705020.73,received , 2838 , 0.00979018211365, lte
1455705020.74,received , 2839 , 0.00847983360291, lte
1455705020.74,received , 2840 , 0.00281190872192, wifi
