1455946700.89,received , 1 , 0.00249981880188, wifi
1455946735.84,received , 3018 , 0.00106310844421, wifi
1455946735.84,received , 3029 , 0.0412950515747, lte
1455946735.85,received , 3030 , 0.034735918045, lte
1455946735.85,received , 3019 , 0.00272107124329, wifi
1455946735.86,received , 3031 , 0.0283329486847, lte
1455946735.86,received , 3032 , 0.0215311050415, lte
1455946735.87,received , 3033 , 0.0164051055908, lte
1455946735.87,received , 3020 , 0.00894284248352, wifi
1455946735.87,received , 3021 , 0.00352001190186, wifi
1455946735.89,received , 3034 , 0.026349067688, lte
1455946735.89,received , 3022 , 0.00382208824158, wifi
1455946735.89,received , 3035 , 0.0227410793304, lte
1455946735.9,received , 3023 , 0.00113296508789, wifi
1455946735.9,received , 3036 , 0.0150768756866, lte
1455946735.91,received , 3024 , 0.00121283531189, wifi
1455946735.92,received , 3037 , 0.0209360122681, lte
1455946735.92,received , 3025 , 0.00111484527588, wifi
1455946735.93,received , 3026 , 0.00140690803528, wifi
1455946735.95,received , 3027 , 0.00108599662781, wifi
1455946735.96,received , 3038 , 0.0502858161926, lte
1455946735.96,received , 3039 , 0.0376009941101, lte
1455946735.96,received , 3040 , 0.0264928340912, lte
1455946735.96,received , 3028 , 0.00115609169006, wifi
1455946735.97,received , 3041 , 0.0226519107819, lte
1455946735.97,received , 3029 , 0.00126194953918, wifi
1455946735.97,received , 3042 , 0.0148770809174, lte
1455946735.98,received , 3030 , 0.00153994560242, wifi
1455946735.99,received , 3043 , 0.022136926651, lte
1455946735.99,received , 3031 , 0.00127792358398, wifi
1455946736.0,received , 3032 , 0.00122880935669, wifi
1455946736.01,received , 3044 , 0.0348110198975, lte
1455946736.01,received , 3033 , 0.00106501579285, wifi
1455946736.02,received , 3045 , 0.0259358882904, lte
1455946736.03,received , 3034 , 0.00109601020813, wifi
1455946736.03,received , 3046 , 0.0274610519409, lte
1455946736.04,received , 3035 , 0.00104403495789, wifi
1455946736.04,received , 3047 , 0.0281519889832, lte
1455946736.05,received , 3036 , 0.0010461807251, wifi
1455946736.05,received , 3048 , 0.0268018245697, lte
1455946736.06,received , 3037 , 0.0010929107666, wifi
1455946736.06,received , 3049 , 0.0235831737518, lte
1455946736.07,received , 3050 , 0.0191869735718, lte
1455946736.07,received , 3038 , 0.0012218952179, wifi
1455946736.07,received , 3051 , 0.0138459205627, lte
1455946736.08,received , 3039 , 0.00117897987366, wifi
1455946736.09,received , 3040 , 0.00118398666382, wifi
1455946736.09,received , 3052 , 0.0238921642303, lte
1455946736.11,received , 3041 , 0.00116682052612, wifi
1455946736.12,received , 3042 , 0.00300288200378, wifi
1455946736.12,received , 3053 , 0.0424630641937, lte
1455946736.13,received , 3043 , 0.0010781288147, wifi
1455946736.13,received , 3054 , 0.0402300357819, lte
1455946736.14,received , 3044 , 0.00170183181763, wifi
1455946736.15,received , 3055 , 0.0440409183502, lte
1455946736.15,received , 3056 , 0.0364680290222, lte
1455946736.15,received , 3045 , 0.00431990623474, wifi
1455946736.16,received , 3057 , 0.0309660434723, lte
1455946736.16,received , 3058 , 0.0245459079742, lte
1455946736.16,received , 3046 , 0.00209879875183, wifi
1455946736.17,received , 3059 , 0.0192909240723, lte
1455946736.17,received , 3060 , 0.0137631893158, lte
1455946736.18,received , 3047 , 0.00737905502319, wifi
1455946736.19,received , 3048 , 0.00498914718628, wifi
1455946736.19,received , 3061 , 0.0208559036255, lte
1455946736.2,received , 3049 , 0.00480604171753, wifi
1455946736.21,received , 3062 , 0.0252878665924, lte
1455946736.21,received , 3050 , 0.00616097450256, wifi
1455946736.22,received , 3063 , 0.0252389907837, lte
1455946736.22,received , 3051 , 0.00308275222778, wifi
1455946736.23,received , 3064 , 0.0238559246063, lte
1455946736.24,received , 3065 , 0.0222039222717, lte
1455946736.24,received , 3052 , 0.00593304634094, wifi
1455946736.24,received , 3066 , 0.0168340206146, lte
1455946736.24,received , 3053 , 0.00113797187805, wifi
1455946736.25,received , 3054 , 0.00124907493591, wifi
1455946736.26,received , 3067 , 0.0256810188293, lte
1455946736.27,received , 3055 , 0.00110483169556, wifi
1455946736.28,received , 3068 , 0.0265989303589, lte
1455946736.28,received , 3056 , 0.00159001350403, wifi
1455946736.28,received , 3069 , 0.0204999446869, lte
1455946736.29,received , 3057 , 0.00178003311157, wifi
1455946736.3,received , 3070 , 0.0246999263763, lte
1455946736.3,received , 3058 , 0.00113487243652, wifi
1455946736.31,received , 3071 , 0.0219550132751, lte
1455946736.31,received , 3059 , 0.00141286849976, wifi
1455946736.33,received , 3072 , 0.0283579826355, lte
1455946736.33,received , 3060 , 0.00157189369202, wifi
1455946736.33,received , 3073 , 0.0185639858246, lte
1455946736.34,received , 3061 , 0.00113487243652, wifi
1455946736.34,received , 3074 , 0.0233099460602, lte
1455946736.35,received , 3062 , 0.00110292434692, wifi
1455946736.35,received , 3075 , 0.0211620330811, lte
1455946736.36,received , 3063 , 0.00114011764526, wifi
1455946736.36,received , 3076 , 0.0206401348114, lte
1455946736.37,received , 3064 , 0.00121307373047, wifi
1455946736.37,received , 3077 , 0.0205419063568, lte
1455946736.38,received , 3065 , 0.00137901306152, wifi
1455946736.39,received , 3078 , 0.0238740444183, lte
1455946736.39,received , 3066 , 0.00126791000366, wifi
1455946736.4,received , 3079 , 0.0241668224335, lte
1455946736.41,received , 3067 , 0.00201201438904, wifi
1455946736.41,received , 3080 , 0.0273408889771, lte
1455946736.42,received , 3081 , 0.0184268951416, lte
1455946736.42,received , 3068 , 0.00177907943726, wifi
1455946736.43,received , 3082 , 0.0198929309845, lte
1455946736.43,received , 3069 , 0.00106501579285, wifi
1455946736.44,received , 3083 , 0.0205960273743, lte
1455946736.44,received , 3070 , 0.00243997573853, wifi
1455946736.45,received , 3071 , 0.00140380859375, wifi
1455946736.46,received , 3084 , 0.0260789394379, lte
1455946736.46,received , 3085 , 0.0226709842682, lte
1455946736.47,received , 3072 , 0.00217199325562, wifi
1455946736.48,received , 3086 , 0.0243911743164, lte
1455946736.48,received , 3073 , 0.00267887115479, wifi
1455946736.48,received , 3087 , 0.0175268650055, lte
1455946736.49,received , 3074 , 0.00115394592285, wifi
1455946736.5,received , 3088 , 0.0230910778046, lte
1455946736.5,received , 3075 , 0.00131392478943, wifi
1455946736.51,received , 3076 , 0.00105094909668, wifi
1455946736.51,received , 3089 , 0.02450299263, lte
1455946736.53,received , 3077 , 0.00225901603699, wifi
1455946736.53,received , 3090 , 0.0284030437469, lte
1455946736.53,received , 3091 , 0.0228939056396, lte
1455946736.54,received , 3078 , 0.0024139881134, wifi
1455946736.54,received , 3092 , 0.0211470127106, lte
1455946736.55,received , 3079 , 0.00108599662781, wifi
1455946736.55,received , 3093 , 0.0139219760895, lte
1455946736.56,received , 3080 , 0.00372910499573, wifi
1455946736.57,received , 3081 , 0.00143790245056, wifi
1455946736.58,received , 3082 , 0.00231099128723, wifi
1455946736.59,received , 3094 , 0.0412631034851, lte
1455946736.59,received , 3095 , 0.0332839488983, lte
1455946736.6,received , 3096 , 0.0254020690918, lte
1455946736.6,received , 3083 , 0.00297689437866, wifi
1455946736.6,received , 3097 , 0.0175158977509, lte
1455946736.61,received , 3098 , 0.0136370658875, lte
1455946736.62,received , 3084 , 0.0100228786469, wifi
1455946736.62,received , 3085 , 0.00113415718079, wifi
1455946736.63,received , 3099 , 0.0240869522095, lte
1455946736.63,received , 3086 , 0.00341892242432, wifi
1455946736.64,received , 3087 , 0.00148987770081, wifi
1455946736.65,received , 3100 , 0.030604839325, lte
1455946736.65,received , 3101 , 0.0188648700714, lte
1455946736.65,received , 3088 , 0.00138902664185, wifi
1455946736.66,received , 3102 , 0.0212869644165, lte
1455946736.66,received , 3089 , 0.00141096115112, wifi
1455946736.67,received , 3103 , 0.024158000946, lte
1455946736.68,received , 3090 , 0.00705099105835, wifi
1455946736.69,received , 3091 , 0.0041561126709, wifi
1455946736.7,received , 3092 , 0.00111198425293, wifi
1455946736.71,received , 3093 , 0.00199317932129, wifi
1455946736.72,received , 3104 , 0.052109003067, lte
1455946736.72,received , 3105 , 0.0431439876556, lte
1455946736.72,received , 3094 , 0.00170087814331, wifi
1455946736.73,received , 3106 , 0.0397169589996, lte
1455946736.73,received , 3095 , 0.00130391120911, wifi
1455946736.73,received , 3107 , 0.0363130569458, lte
1455946736.74,received , 3108 , 0.0324130058289, lte
1455946736.75,received , 3096 , 0.00114607810974, wifi
1455946736.75,received , 3109 , 0.0298049449921, lte
1455946736.76,received , 3097 , 0.00235104560852, wifi
1455946736.76,received , 3110 , 0.0278098583221, lte
1455946736.77,received , 3098 , 0.00104403495789, wifi
1455946736.77,received , 3111 , 0.022068977356, lte
1455946736.77,received , 3112 , 0.0186047554016, lte
1455946736.78,received , 3099 , 0.00175714492798, wifi
1455946736.79,received , 3113 , 0.0201938152313, lte
1455946736.79,received , 3100 , 0.00106287002563, wifi
1455946736.8,received , 3114 , 0.0215950012207, lte
1455946736.8,received , 3101 , 0.00127506256104, wifi
1455946736.81,received , 3102 , 0.00130820274353, wifi
1455946736.81,received , 3115 , 0.0248129367828, lte
1455946736.83,received , 3103 , 0.00119709968567, wifi
1455946736.83,received , 3116 , 0.027293920517, lte
1455946736.84,received , 3117 , 0.0223338603973, lte
1455946736.84,received , 3104 , 0.00238609313965, wifi
1455946736.84,received , 3118 , 0.0185680389404, lte
1455946736.85,received , 3105 , 0.00161099433899, wifi
1455946736.86,received , 3119 , 0.0246269702911, lte
1455946736.86,received , 3106 , 0.00106906890869, wifi
1455946736.87,received , 3107 , 0.00125598907471, wifi
1455946736.88,received , 3120 , 0.0258538722992, lte
1455946736.89,received , 3121 , 0.0241701602936, lte
1455946736.89,received , 3108 , 0.00110793113708, wifi
1455946736.9,received , 3109 , 0.00108599662781, wifi
1455946736.9,received , 3122 , 0.0273551940918, lte
1455946736.91,received , 3123 , 0.0207231044769, lte
1455946736.91,received , 3110 , 0.00116109848022, wifi
1455946736.92,received , 3124 , 0.0215809345245, lte
1455946736.92,received , 3111 , 0.00110292434692, wifi
1455946736.93,received , 3125 , 0.0218949317932, lte
1455946736.93,received , 3112 , 0.0010130405426, wifi
1455946736.94,received , 3126 , 0.0218570232391, lte
1455946736.94,received , 3113 , 0.00129699707031, wifi
1455946736.95,received , 3127 , 0.0214178562164, lte
1455946736.96,received , 3114 , 0.00154995918274, wifi
1455946736.96,received , 3128 , 0.0155220031738, lte
1455946736.97,received , 3115 , 0.00389885902405, wifi
1455946736.98,received , 3116 , 0.00108814239502, wifi
1455946736.98,received , 3129 , 0.0271298885345, lte
1455946736.99,received , 3117 , 0.00118803977966, wifi
1455946736.99,received , 3130 , 0.0261809825897, lte
1455946737.0,received , 3131 , 0.0261569023132, lte
1455946737.0,received , 3118 , 0.00222706794739, wifi
1455946737.01,received , 3132 , 0.0232989788055, lte
1455946737.01,received , 3119 , 0.00116395950317, wifi
1455946737.02,received , 3133 , 0.0178709030151, lte
1455946737.03,received , 3120 , 0.00467419624329, wifi
1455946737.03,received , 3134 , 0.0199120044708, lte
1455946737.04,received , 3121 , 0.00129699707031, wifi
1455946737.04,received , 3135 , 0.0194880962372, lte
1455946737.05,received , 3122 , 0.00178289413452, wifi
1455946737.06,received , 3136 , 0.0210258960724, lte
1455946737.06,received , 3123 , 0.00353980064392, wifi
1455946737.08,received , 3137 , 0.028666973114, lte
1455946737.08,received , 3124 , 0.00478792190552, wifi
1455946737.08,received , 3138 , 0.0209379196167, lte
1455946737.09,received , 3125 , 0.0044207572937, wifi
1455946737.1,received , 3126 , 0.0033118724823, wifi
1455946737.1,received , 3139 , 0.0348889827728, lte
1455946737.11,received , 3140 , 0.0303440093994, lte
1455946737.11,received , 3127 , 0.00733613967896, wifi
1455946737.12,received , 3141 , 0.0260350704193, lte
1455946737.12,received , 3128 , 0.00275588035583, wifi
1455946737.13,received , 3142 , 0.0242178440094, lte
1455946737.13,received , 3143 , 0.0159358978271, lte
1455946737.13,received , 3129 , 0.00368809700012, wifi
1455946737.14,received , 3130 , 0.00106120109558, wifi
1455946737.15,received , 3131 , 0.00110411643982, wifi
1455946737.16,received , 3144 , 0.0337901115417, lte
1455946737.16,received , 3132 , 0.001051902771, wifi
1455946737.16,received , 3145 , 0.0325570106506, lte
1455946737.17,received , 3146 , 0.0226559638977, lte
1455946737.17,received , 3133 , 0.00135684013367, wifi
1455946737.18,received , 3147 , 0.0242538452148, lte
1455946737.18,received , 3134 , 0.00157809257507, wifi
1455946737.19,received , 3148 , 0.0213260650635, lte
1455946737.2,received , 3149 , 0.0200600624084, lte
1455946737.2,received , 3135 , 0.0027289390564, wifi
1455946737.21,received , 3136 , 0.00113892555237, wifi
1455946737.21,received , 3150 , 0.0224580764771, lte
1455946737.22,received , 3137 , 0.00348401069641, wifi
1455946737.23,received , 3151 , 0.0278470516205, lte
1455946737.23,received , 3138 , 0.0011191368103, wifi
1455946737.24,received , 3152 , 0.0270969867706, lte
1455946737.24,received , 3139 , 0.00236487388611, wifi
1455946737.25,received , 3140 , 0.00117087364197, wifi
1455946737.25,received , 3153 , 0.0308439731598, lte
1455946737.26,received , 3154 , 0.0304770469666, lte
1455946737.26,received , 3141 , 0.00118684768677, wifi
1455946737.27,received , 3155 , 0.0286040306091, lte
1455946737.28,received , 3142 , 0.00116491317749, wifi
1455946737.28,received , 3156 , 0.0240190029144, lte
1455946737.28,received , 3157 , 0.0176229476929, lte
1455946737.29,received , 3158 , 0.0131239891052, lte
1455946737.29,received , 3143 , 0.00161600112915, wifi
1455946737.3,received , 3144 , 0.00125479698181, wifi
1455946737.31,received , 3159 , 0.0203249454498, lte
1455946737.31,received , 3145 , 0.00112104415894, wifi
1455946737.32,received , 3160 , 0.0205900669098, lte
1455946737.32,received , 3146 , 0.00102090835571, wifi
1455946737.33,received , 3161 , 0.0180130004883, lte
1455946737.34,received , 3147 , 0.00114798545837, wifi
1455946737.35,received , 3162 , 0.0234830379486, lte
1455946737.35,received , 3148 , 0.00116109848022, wifi
1455946737.36,received , 3149 , 0.00160813331604, wifi
1455946737.36,received , 3163 , 0.0289769172668, lte
1455946737.37,received , 3150 , 0.00129795074463, wifi
1455946737.37,received , 3164 , 0.0259430408478, lte
1455946737.38,received , 3165 , 0.0205931663513, lte
1455946737.38,received , 3151 , 0.00271081924438, wifi
1455946737.38,received , 3166 , 0.015074968338, lte
1455946737.39,received , 3152 , 0.00106620788574, wifi
1455946737.4,received , 3167 , 0.0228879451752, lte
1455946737.4,received , 3153 , 0.00106310844421, wifi
1455946737.41,received , 3168 , 0.0211389064789, lte
1455946737.41,received , 3154 , 0.00105500221252, wifi
1455946737.42,received , 3169 , 0.017550945282, lte
1455946737.43,received , 3155 , 0.00393605232239, wifi
1455946737.43,received , 3170 , 0.0219640731812, lte
1455946737.44,received , 3156 , 0.00183987617493, wifi
1455946737.45,received , 3171 , 0.0211930274963, lte
1455946737.45,received , 3157 , 0.00116395950317, wifi
1455946737.46,received , 3158 , 0.00145387649536, wifi
1455946737.46,received , 3172 , 0.0255780220032, lte
1455946737.47,received , 3159 , 0.00160098075867, wifi
1455946737.48,received , 3173 , 0.0300028324127, lte
1455946737.48,received , 3160 , 0.00119996070862, wifi
1455946737.49,received , 3174 , 0.0257179737091, lte
1455946737.49,received , 3175 , 0.021036863327, lte
1455946737.5,received , 3161 , 0.00120186805725, wifi
1455946737.5,received , 3176 , 0.0178079605103, lte
1455946737.51,received , 3162 , 0.0010929107666, wifi
1455946737.52,received , 3177 , 0.023136138916, lte
1455946737.52,received , 3163 , 0.00116181373596, wifi
1455946737.53,received , 3164 , 0.00108194351196, wifi
1455946737.54,received , 3178 , 0.0327341556549, lte
1455946737.54,received , 3179 , 0.020632982254, lte
1455946737.54,received , 3165 , 0.00148701667786, wifi
1455946737.55,received , 3166 , 0.001296043396, wifi
1455946737.56,received , 3167 , 0.00116991996765, wifi
1455946737.56,received , 3180 , 0.0328040122986, lte
1455946737.57,received , 3181 , 0.0242500305176, lte
1455946737.57,received , 3182 , 0.0183668136597, lte
1455946737.58,received , 3168 , 0.00309491157532, wifi
1455946737.58,received , 3183 , 0.0193901062012, lte
1455946737.59,received , 3169 , 0.0016667842865, wifi
1455946737.6,received , 3170 , 0.00114679336548, wifi
1455946737.61,received , 3184 , 0.0303111076355, lte
1455946737.61,received , 3171 , 0.00251603126526, wifi
1455946737.62,received , 3185 , 0.0314221382141, lte
1455946737.62,received , 3186 , 0.0244920253754, lte
1455946737.63,received , 3172 , 0.00344896316528, wifi
1455946737.63,received , 3187 , 0.0201630592346, lte
1455946737.64,received , 3173 , 0.00116777420044, wifi
1455946737.64,received , 3188 , 0.020968914032, lte
1455946737.65,received , 3174 , 0.0022029876709, wifi
1455946737.66,received , 3175 , 0.00196599960327, wifi
1455946737.66,received , 3189 , 0.0252830982208, lte
1455946737.67,received , 3190 , 0.0236089229584, lte
1455946737.67,received , 3176 , 0.00328207015991, wifi
1455946737.68,received , 3191 , 0.019143819809, lte
1455946737.69,received , 3192 , 0.0164630413055, lte
1455946737.69,received , 3177 , 0.00453996658325, wifi
1455946737.7,received , 3178 , 0.00301694869995, wifi
1455946737.71,received , 3179 , 0.00201988220215, wifi
1455946737.72,received , 3193 , 0.0317230224609, lte
1455946737.72,received , 3194 , 0.0241980552673, lte
1455946737.72,received , 3180 , 0.00196290016174, wifi
1455946737.73,received , 3181 , 0.0011830329895, wifi
1455946737.74,received , 3195 , 0.0289750099182, lte
1455946737.74,received , 3182 , 0.00121212005615, wifi
1455946737.74,received , 3196 , 0.0254130363464, lte
1455946737.76,received , 3183 , 0.0108458995819, wifi
1455946737.76,received , 3197 , 0.0318279266357, lte
1455946737.77,received , 3184 , 0.00362396240234, wifi
1455946737.77,received , 3198 , 0.0305409431458, lte
1455946737.78,received , 3199 , 0.0250949859619, lte
1455946737.78,received , 3185 , 0.00692200660706, wifi
1455946737.78,received , 3200 , 0.0194458961487, lte
1455946737.79,received , 3186 , 0.00120496749878, wifi
1455946737.79,received , 3201 , 0.0199251174927, lte
1455946737.8,received , 3187 , 0.00207686424255, wifi
1455946737.81,received , 3188 , 0.00349187850952, wifi
1455946737.82,received , 3202 , 0.0382368564606, lte
1455946737.82,received , 3189 , 0.00256896018982, wifi
1455946737.83,received , 3203 , 0.0301640033722, lte
1455946737.83,received , 3204 , 0.023766040802, lte
1455946737.83,received , 3190 , 0.00132989883423, wifi
1455946737.84,received , 3205 , 0.016716003418, lte
1455946737.84,received , 3191 , 0.00171899795532, wifi
1455946737.85,received , 3206 , 0.0204288959503, lte
1455946737.85,received , 3192 , 0.00165510177612, wifi
1455946737.86,received , 3207 , 0.0220170021057, lte
1455946737.87,received , 3193 , 0.00108599662781, wifi
1455946737.88,received , 3208 , 0.0224978923798, lte
1455946737.88,received , 3194 , 0.00265789031982, wifi
1455946737.88,received , 3209 , 0.0169308185577, lte
1455946737.89,received , 3195 , 0.00123906135559, wifi
1455946737.9,received , 3196 , 0.00299406051636, wifi
1455946737.92,received , 3210 , 0.037223815918, lte
1455946737.92,received , 3211 , 0.0262470245361, lte
1455946737.92,received , 3197 , 0.00677895545959, wifi
1455946737.93,received , 3212 , 0.024787902832, lte
1455946737.93,received , 3198 , 0.00680494308472, wifi
1455946737.94,received , 3213 , 0.0233399868011, lte
1455946737.94,received , 3199 , 0.00268197059631, wifi
1455946737.94,received , 3214 , 0.0195510387421, lte
1455946737.95,received , 3200 , 0.00734877586365, wifi
1455946737.96,received , 3215 , 0.023460149765, lte
1455946737.97,received , 3201 , 0.00731587409973, wifi
1455946737.97,received , 3216 , 0.0208871364594, lte
1455946737.97,received , 3217 , 0.0138108730316, lte
1455946737.97,received , 3202 , 0.00207686424255, wifi
1455946737.99,received , 3203 , 0.00435090065002, wifi
1455946737.99,received , 3218 , 0.0217709541321, lte
1455946738.0,received , 3204 , 0.00113081932068, wifi
1455946738.01,received , 3205 , 0.00262093544006, wifi
1455946738.02,received , 3219 , 0.0327920913696, lte
1455946738.02,received , 3206 , 0.00112390518188, wifi
1455946738.03,received , 3207 , 0.00233578681946, wifi
1455946738.03,received , 3220 , 0.0372700691223, lte
1455946738.04,received , 3221 , 0.0319550037384, lte
1455946738.04,received , 3222 , 0.0247950553894, lte
1455946738.04,received , 3208 , 0.00418090820312, wifi
1455946738.05,received , 3223 , 0.0191597938538, lte
1455946738.05,received , 3209 , 0.00221395492554, wifi
1455946738.06,received , 3224 , 0.019366979599, lte
1455946738.06,received , 3210 , 0.00134301185608, wifi
1455946738.07,received , 3225 , 0.0209720134735, lte
1455946738.08,received , 3211 , 0.00317597389221, wifi
1455946738.09,received , 3212 , 0.00120496749878, wifi
1455946738.09,received , 3226 , 0.0311999320984, lte
1455946738.1,received , 3213 , 0.00267910957336, wifi
1455946738.11,received , 3227 , 0.0311989784241, lte
1455946738.11,received , 3228 , 0.0244410037994, lte
1455946738.11,received , 3229 , 0.0182461738586, lte
1455946738.11,received , 3214 , 0.00805902481079, wifi
1455946738.12,received , 3230 , 0.0138149261475, lte
1455946738.12,received , 3215 , 0.00311779975891, wifi
1455946738.13,received , 3216 , 0.00108504295349, wifi
1455946738.14,received , 3231 , 0.019210100174, lte
1455946738.14,received , 3217 , 0.00240302085876, wifi
1455946738.15,received , 3218 , 0.00257992744446, wifi
1455946738.17,received , 3232 , 0.0364408493042, lte
1455946738.17,received , 3233 , 0.0297238826752, lte
1455946738.17,received , 3219 , 0.0135040283203, wifi
1455946738.18,received , 3234 , 0.0220348834991, lte
1455946738.18,received , 3235 , 0.0141091346741, lte
1455946738.18,received , 3220 , 0.00743293762207, wifi
1455946738.19,received , 3221 , 0.00196695327759, wifi
1455946738.2,received , 3236 , 0.0214529037476, lte
1455946738.21,received , 3222 , 0.0153708457947, wifi
1455946738.21,received , 3223 , 0.00548386573792, wifi
1455946738.21,received , 3237 , 0.0262191295624, lte
1455946738.22,received , 3238 , 0.0218670368195, lte
1455946738.22,received , 3224 , 0.007483959198, wifi
1455946738.23,received , 3225 , 0.0022189617157, wifi
1455946738.23,received , 3239 , 0.0225069522858, lte
1455946738.24,received , 3240 , 0.0220999717712, lte
1455946738.24,received , 3226 , 0.00210499763489, wifi
1455946738.25,received , 3241 , 0.0194931030273, lte
1455946738.26,received , 3227 , 0.00605082511902, wifi
1455946738.26,received , 3228 , 0.00160789489746, wifi
1455946738.27,received , 3242 , 0.0213370323181, lte
1455946738.27,received , 3229 , 0.00127005577087, wifi
1455946738.28,received , 3230 , 0.00102686882019, wifi
1455946738.29,received , 3243 , 0.0367469787598, lte
1455946738.29,received , 3231 , 0.00108098983765, wifi
1455946738.3,received , 3244 , 0.0353538990021, lte
1455946738.3,received , 3245 , 0.025661945343, lte
1455946738.31,received , 3232 , 0.00167894363403, wifi
1455946738.31,received , 3246 , 0.0182230472565, lte
1455946738.32,received , 3247 , 0.0144369602203, lte
1455946738.32,received , 3233 , 0.00104999542236, wifi
1455946738.33,received , 3234 , 0.00109481811523, wifi
1455946738.33,received , 3248 , 0.020103931427, lte
1455946738.34,received , 3235 , 0.00115203857422, wifi
1455946738.35,received , 3249 , 0.0269219875336, lte
1455946738.35,received , 3236 , 0.001051902771, wifi
1455946738.36,received , 3250 , 0.0273299217224, lte
1455946738.36,received , 3237 , 0.00160908699036, wifi
1455946738.37,received , 3251 , 0.0279541015625, lte
1455946738.37,received , 3238 , 0.00116896629333, wifi
1455946738.38,received , 3252 , 0.0275750160217, lte
1455946738.39,received , 3239 , 0.00197505950928, wifi
1455946738.39,received , 3253 , 0.0220980644226, lte
1455946738.39,received , 3254 , 0.0160810947418, lte
1455946738.4,received , 3255 , 0.0145058631897, lte
1455946738.4,received , 3240 , 0.00695395469666, wifi
1455946738.41,received , 3241 , 0.0028121471405, wifi
1455946738.42,received , 3256 , 0.0236568450928, lte
1455946738.42,received , 3242 , 0.00369095802307, wifi
1455946738.43,received , 3243 , 0.00120401382446, wifi
1455946738.43,received , 3257 , 0.0239889621735, lte
1455946738.44,received , 3258 , 0.016725063324, lte
1455946738.44,received , 3244 , 0.00108695030212, wifi
1455946738.45,received , 3259 , 0.0177369117737, lte
1455946738.46,received , 3245 , 0.00118398666382, wifi
1455946738.47,received , 3246 , 0.00140714645386, wifi
1455946738.48,received , 3247 , 0.00116109848022, wifi
1455946738.48,received , 3260 , 0.0374510288239, lte
1455946738.49,received , 3261 , 0.0285849571228, lte
1455946738.49,received , 3248 , 0.0039758682251, wifi
1455946738.49,received , 3262 , 0.0236279964447, lte
1455946738.5,received , 3263 , 0.0163631439209, lte
1455946738.5,received , 3249 , 0.00488686561584, wifi
1455946738.51,received , 3250 , 0.00321102142334, wifi
1455946738.52,received , 3264 , 0.0213971138, lte
1455946738.52,received , 3251 , 0.00105619430542, wifi
1455946738.53,received , 3252 , 0.00375890731812, wifi
1455946738.54,received , 3265 , 0.0349187850952, lte
1455946738.55,received , 3253 , 0.00685906410217, wifi
1455946738.55,received , 3266 , 0.0313920974731, lte
1455946738.55,received , 3267 , 0.0210540294647, lte
1455946738.56,received , 3254 , 0.00218510627747, wifi
1455946738.56,received , 3268 , 0.0236821174622, lte
1455946738.56,received , 3255 , 0.00101685523987, wifi
1455946738.57,received , 3269 , 0.022145986557, lte
1455946738.58,received , 3256 , 0.00478601455688, wifi
1455946738.59,received , 3257 , 0.00115585327148, wifi
1455946738.59,received , 3270 , 0.0265729427338, lte
1455946738.6,received , 3271 , 0.0232591629028, lte
1455946738.6,received , 3258 , 0.00316691398621, wifi
1455946738.61,received , 3272 , 0.0237431526184, lte
1455946738.61,received , 3259 , 0.00269794464111, wifi
1455946738.62,received , 3273 , 0.0210380554199, lte
1455946738.63,received , 3260 , 0.00155401229858, wifi
1455946738.64,received , 3274 , 0.0232570171356, lte
1455946738.64,received , 3261 , 0.00243616104126, wifi
1455946738.64,received , 3275 , 0.0176219940186, lte
1455946738.66,received , 3276 , 0.0211248397827, lte
1455946738.68,received , 3277 , 0.0276379585266, lte
1455946738.69,received , 3278 , 0.0261220932007, lte
1455946738.7,received , 3279 , 0.0283110141754, lte
1455946738.7,received , 3280 , 0.0164737701416, lte
1455946738.7,received , 3262 , 0.0572700500488, wifi
1455946738.7,received , 3263 , 0.0445311069489, wifi
1455946738.71,received , 3264 , 0.0322830677032, wifi
1455946738.71,received , 3265 , 0.0203080177307, wifi
1455946738.71,received , 3266 , 0.00931000709534, wifi
1455946738.71,received , 3267 , 0.000967979431152, wifi
1455946738.72,received , 3281 , 0.0213968753815, lte
1455946738.72,received , 3268 , 0.00105476379395, wifi
1455946738.73,received , 3269 , 0.00157308578491, wifi
1455946738.74,received , 3282 , 0.0299940109253, lte
1455946738.74,received , 3270 , 0.00116491317749, wifi
1455946738.75,received , 3283 , 0.028422832489, lte
1455946738.75,received , 3271 , 0.0011510848999, wifi
1455946738.76,received , 3284 , 0.0256299972534, lte
1455946738.77,received , 3272 , 0.00107407569885, wifi
1455946738.77,received , 3285 , 0.0280530452728, lte
1455946738.78,received , 3273 , 0.000976085662842, wifi
1455946738.79,received , 3286 , 0.0334379673004, lte
1455946738.79,received , 3274 , 0.00103807449341, wifi
1455946738.79,received , 3287 , 0.0294010639191, lte
1455946738.8,received , 3288 , 0.0247428417206, lte
1455946738.8,received , 3275 , 0.00111699104309, wifi
1455946738.81,received , 3289 , 0.0201888084412, lte
1455946738.82,received , 3276 , 0.00120997428894, wifi
1455946738.82,received , 3290 , 0.0216281414032, lte
1455946738.83,received , 3277 , 0.0012218952179, wifi
1455946738.84,received , 3291 , 0.0219960212708, lte
1455946738.84,received , 3278 , 0.00109791755676, wifi
1455946738.85,received , 3292 , 0.0220201015472, lte
1455946738.85,received , 3279 , 0.00107097625732, wifi
1455946738.85,received , 3293 , 0.0162751674652, lte
1455946738.86,received , 3280 , 0.00109815597534, wifi
